segmentnr	original	analyzed	translated
['BO_T01_D1158:203b-19']	nyid kyi don dang 'gro ba chen po'i gzhan don mdzad //	nyid kyi don dang 'gro ba chen po'i gzhan don mdzad //	for your own benefit and for the benefit of many beings.
['BO_T01_D1158:203b-20']	srog chags brgya phrag mang po thar dang mtho ris bkod //	srog chags brgya phrag mang po thar dang mtho ris bkod //	You established many hundreds of living beings in liberation and the higher realms.
['BO_T01_D1158:203b-21', 'BO_T01_D1158:203b-22']	kyi hud mi rtag me tshogs dag gis zad mthar gyur //🔽dag pa'i rdzing yangs tshul khrims chu yis bsil bar bltams //	kyi hud mi rtag me tshogs dag gis zad mthar gyur // dag pa'i rdzing yangs tshul khrims chu yis bsil bar bltams //	Alas, you have been consumed by the mass of the fire of impermanence.🔽The vast pond of purity is filled with the cool water of discipline,
['BO_T01_D1158:203b-23']	rdzogs pa'i sangs rgyas chos kyi chu srin dur pas khyab //	rdzogs pa'i sangs rgyas chos kyi chu srin dur pas khyab //	and the pond of the Dharma of the perfect Buddha is covered with the lotuses of the arhats.
['BO_T01_D1158:203b-24']	dge slong dam pa gzhan tshogs brgya yis nye bar bsten //	dge slong dam pa gzhan tshogs brgya yis nye bar bsten //	He was attended by a hundred other holy monks.
['BO_T01_D1158:203b-25']	kyi hud bde 'gro'i 'bab stegs skam la bdag phyag 'tshal //	kyi hud bde 'gro'i 'bab stegs skam la bdag phyag 'tshal //	Alas, I bow down to the dried-up ford of the happy realms!
['BO_T01_D1158:203b-26']	spyod pa'i rtsa ba brtan zhing dran pa'i sdong pos mdzes //	spyod pa'i rtsa ba brtan zhing dran pa'i sdong pos mdzes //	The root of conduct is firm, adorned with the trunk of mindfulness,
['BO_T01_D1158:203b-27']	byang chub yan lag me tog kha bye bzod yal ga / ngo tsha'i 'dab rgyas bdud rtsi 'bras bus mchog g-yur za //	byang chub yan lag me tog kha bye bzod yal ga / ngo tsha'i 'dab rgyas bdud rtsi 'bras bus mchog g-yur za //	The branches of patience are the flowers of the limbs of enlightenment, the fruit of nectar is supreme.
['BO_T01_D1158:203b-28']	kyi hud bde gshegs shing 'gye la bdag phyag 'tshal //	kyi hud bde gshegs shing 'gye la bdag phyag 'tshal //	Alas, I bow down to the felled tree of the Sugata!
['BO_T01_D1158:203b-29']	rdul med mya ngan 'das pa nam mkha'i ngos legs bzhugs //	rdul med mya ngan 'das pa nam mkha'i ngos legs bzhugs //	The stainless one sits in the sky of nirvana,
['BO_T01_D1158:204a-0']	@204a * // slob ma tshul khrims legs gnas dkyil 'khor skar ma can //	@204a * // slob ma tshul khrims legs gnas dkyil 'khor skar ma can //	The disciples are well-placed in the mandala of ethics, like stars,
['BO_T01_D1158:204a-1']	'phags lam skyed byed blo mig yid 'ong zla zer can //	'phags lam skyed byed blo mig yid 'ong zla zer can //	The beautiful moonbeams of the mind produce the noble path.
['BO_T01_D1158:204a-2']	kyi hud bde gshegs zla ba nub la bdag phyag 'tshal //	kyi hud bde gshegs zla ba nub la bdag phyag 'tshal //	Alas, I bow down to the setting moon of the Sugata!
['BO_T01_D1158:204a-3']	gti mug mun nag sel mdzad yon tan 'od zer ldan //	gti mug mun nag sel mdzad yon tan 'od zer ldan //	The one endowed with the light rays of qualities, dispelling the darkness of ignorance,
['BO_T01_D1158:204a-4']	gdul bya'i tshogs kyi rdzing gi pad+ma kha 'byed cing //	gdul bya'i tshogs kyi rdzing gi pad+ma kha 'byed cing //	Opens the lotus flowers of the assembly of disciples.
['BO_T01_D1158:204a-5']	lta ba drug cu rtsa gnyis dri ma'i 'dam skems mdzad //	lta ba drug cu rtsa gnyis dri ma'i 'dam skems mdzad //	You dried up the swamp of the sixty-two views.
['BO_T01_D1158:204a-6']	kyi hud bde gshegs nyi ma nub la bdag phyag 'tshal //	kyi hud bde gshegs nyi ma nub la bdag phyag 'tshal //	Alas, I pay homage to you, Sugata, as the sun sets.
['BO_T01_D1158:204a-7']	byams mchog sku mnga' 'phags pa'i bden bzhi'i zhabs dang ldan //	byams mchog sku mnga' 'phags pa'i bden bzhi'i zhabs dang ldan //	You have the supreme body of love and the feet of the four noble truths,
['BO_T01_D1158:204a-8']	zhi gnas lhag mthong lha yi spyan gnyis dang ldan zhing //	zhi gnas lhag mthong lha yi spyan gnyis dang ldan zhing //	You have the two eyes of the gods of śamatha and vipaśyanā,
['BO_T01_D1158:204a-9']	dad pa rab skyed rnam dag grol ba'i 'gros kyis bzhud //	dad pa rab skyed rnam dag grol ba'i 'gros kyis bzhud //	You walk with the gait of liberation, generating supreme faith and purity.
['BO_T01_D1158:204a-10']	kyi hud bde gshegs glang chen zhir gshegs bdag phyag 'tshal //	kyi hud bde gshegs glang chen zhir gshegs bdag phyag 'tshal //	Alas, I pay homage to you, Sugata, as you depart to the peace of the elephant.
['BO_T01_D1158:204a-11']	sems can med pa sgra sgrogs mu stegs ri dags 'joms //	sems can med pa sgra sgrogs mu stegs ri dags 'joms //	You roar the sound of the nonexistence of sentient beings, conquering the deer-like tīrthikas,
['BO_T01_D1158:204a-12']	ngo mtshar ral pa'i tshogs mnga' 'phyang bas sku la brgyan //	ngo mtshar ral pa'i tshogs mnga' 'phyang bas sku la brgyan //	You are adorned with the hanging mass of your wondrous mane,
['BO_T01_D1158:204a-13']	shes rab mche ba rab rno tshul khrims dge ba'i zhabs //	shes rab mche ba rab rno tshul khrims dge ba'i zhabs //	You have the sharp fangs of wisdom and the feet of virtuous discipline.
['BO_T01_D1158:204a-14']	kyi hud bde gshegs seng ge zhir gshegs bdag phyag 'tshal //	kyi hud bde gshegs seng ge zhir gshegs bdag phyag 'tshal //	Alas, I pay homage to you, Sugata, as you depart to the peace of the lion.
['BO_T01_D1158:204a-15']	sangs rgyas mya ngan yongs 'das khyod la bdag bstod pas //	sangs rgyas mya ngan yongs 'das khyod la bdag bstod pas //	Through my praise of you, Sugata, who has passed into parinirvāṇa,
['BO_T01_D1158:204a-16']	bsod nams rgya chen 'bras bu mtha' yas gang bsags pa //	bsod nams rgya chen 'bras bu mtha' yas gang bsags pa //	I accumulate the vast merit of infinite fruition.
['BO_T01_D1158:204a-17']	des ni bdag gis gnas mchog dam pa thob gyur nas //	des ni bdag gis gnas mchog dam pa thob gyur nas //	Having attained the highest, most sacred state,🔽may I benefit beings just as you have.
['BO_T01_D1158:204a-18']	khyed 'dra kho nar 'gro la phan pa bgyid gyur cig / sangs rgyas yongs su mya ngan las 'das pa la bstod pa slob dpon chen po dpal ldan chos kyi grags pas mdzad pa rdzogs so//	khyed 'dra kho nar 'gro la phan pa bgyid gyur cig / sangs rgyas yongs su mya ngan las 'das pa la bstod pa slob dpon chen po dpal ldan chos kyi grags pas mdzad pa rdzogs so//	This concludes the praise of the Buddha's parinirvāṇa composed by the great master glorious Dharmakīrti.
