segmentnr	original	analyzed	folio	translated
['BO_T02_D2427:40b-34']	chos sku'i mtshan mar sems gtad pas //	chos sku'i mtshan mar sems gtad pas //	40b	By focusing the mind on the sign of the dharmakāya,
['BO_T02_D2427:40b-35']	rim gyis sleb pas de nyid min //	rim gyis sleb pas de nyid min //	40b	It is not that by gradually arriving there
['BO_T02_D2427:40b-36']	sngar bzhin mtshan ma med gyur pas //	sngar bzhin mtshan ma med gyur pas //	40b	The sign will not be as before.
['BO_T02_D2427:40b-37']	rnam rtog dang bral bde chen 'grub //	rnam rtog dang bral bde chen 'grub //	40b	Since it is free from conceptuality, great bliss is accomplished.
['BO_T02_D2427:40b-38']	sna tshogs pa yi rigs pa rnams //	sna tshogs pa yi rigs pa rnams //	40b	The various types of reasoning
['BO_T02_D2427:40b-39']	rang rig gzhan gyis rig mi 'gyur //	rang rig gzhan gyis rig mi 'gyur //	40b	Self-awareness is not known by another.
['BO_T02_D2427:40b-40']	de rtogs nyin mtshan bde chen mnyam //	de rtogs nyin mtshan bde chen mnyam //	40b	Realizing that, day and night are the equality of great bliss.
['BO_T02_D2427:40b-41']	gnyis dang gnyis med spangs gyur pa'i //	gnyis dang gnyis med spangs gyur pa'i //	40b	Abandoning both and non-duality,
['BO_T02_D2427:40b-42']	gang la mi gnas rnal 'byor de //	gang la mi gnas rnal 'byor de //	40b	The yogin who does not abide in either
['BO_T02_D2427:40b-43']	shes rab pha rol phyin pa rtogs //	shes rab pha rol phyin pa rtogs //	40b	Realizes the perfection of wisdom.
['BO_T02_D2427:40b-44']	de rtogs bdag med lta ba yin //	de rtogs bdag med lta ba yin //	40b	Realizing that is the view of selflessness.
['BO_T02_D2427:40b-45', 'BO_T02_D2427:41a-0']	rnal 'byor bde sdug gnyis dang bral //🔽gnyis @41a * //	rnal 'byor bde sdug gnyis dang bral // gnyis @41a * //	40b	The yogin is free from both pleasure and pain.
['BO_T02_D2427:41a-1']	bral rnal 'byor sh'anti pa //	bral rnal 'byor sh'anti pa //	41a	The yogin free from duality is Śāntipa.
['BO_T02_D2427:41a-2']	rtogs pas phyag rgya chen po thob //	rtogs pas phyag rgya chen po thob //	41a	Through realization, he attains the great seal.
['BO_T02_D2427:41a-3']	bde sdug gnyis bral gyi lta ba zhes bya ba slob dpon sh'anti pas mdzad pa rdzogs so//	bde sdug gnyis bral gyi lta ba zhes bya ba slob dpon sh'anti pas mdzad pa rdzogs so//	41a	The view free from both pleasure and pain, composed by Ācārya Śāntipa, is complete.
