segmentnr	original	analyzed	folio	translated
['BO_T06_D4052:296b-19']	rjod pa dang brjod par bya ba'i bdag nyid kyi theg pa chen po ni mi bzung ste /	rjod pa dang brjod par bya ba'i bdag nyid kyi theg pa chen po ni mi bzung ste /	296b	The universal vehicle, which is the subject matter of the scriptures, is not to be grasped,
['BO_T06_D4052:296b-20']	mthar ma phyin pa yang de la zhugs pa'i phyir ro //	mthar ma phyin pa yang de la zhugs pa'i phyir ro //	296b	because one who has not reached the goal is also well-established in it.
['BO_T06_D4052:296b-21']	gzhan yang chos kyi dbyings la zhugs pa kho nas de la legs par zhugs pa yin no //	gzhan yang chos kyi dbyings la zhugs pa kho nas de la legs par zhugs pa yin no //	296b	Moreover, one is well-established in it only by being established in the reality realm.
['BO_T06_D4052:296b-22']	pha rol tu phyin pa'i ngo bo nyid ma yin te /	pha rol tu phyin pa'i ngo bo nyid ma yin te /	296b	It is not the reality of the transcendences,
['BO_T06_D4052:296b-23']	de la 'jug pa'i thabs yin pa'i phyir ro //	de la 'jug pa'i thabs yin pa'i phyir ro //	296b	because it is the means of entering into it.
['BO_T06_D4052:296b-24']	gzhan yang de dag kyang de rtogs pa kho nas rnam par dag par 'gyur ro //	gzhan yang de dag kyang de rtogs pa kho nas rnam par dag par 'gyur ro //	296b	Moreover, they are purified only by the realization of that.
['BO_T06_D4052:296b-25']	byang chub sems dpa'i skabs yin pa'i phyir 'bras bu'i bdag nyid ni ma yin no //	byang chub sems dpa'i skabs yin pa'i phyir 'bras bu'i bdag nyid ni ma yin no //	296b	It is not the nature of a result, because this is the context of the bodhisattva.
['BO_T06_D4052:296b-26']	de ltar na shin tu zhugs pa zhes smos pa yang gzhan du mi smra ba'i phyir te /	de ltar na shin tu zhugs pa zhes smos pa yang gzhan du mi smra ba'i phyir te /	296b	Thus, the statement “he is one who has entered well” is not spoken of anyone else.
['BO_T06_D4052:296b-27']	yang dag par ma zhugs pa ni bcom ldan 'das kyi spyan sngar yang brgya byin bzhin du log par yang smra ste /	yang dag par ma zhugs pa ni bcom ldan 'das kyi spyan sngar yang brgya byin bzhin du log par yang smra ste /	296b	One who has not entered well speaks falsely even in the presence of the Lord, like Śatakratu.
['BO_T06_D4052:296b-28']	ji skad du /	ji skad du /	296b	As it is said:
['BO_T06_D4052:296b-29']	brgya byin gyis /	brgya byin gyis /	296b	Śatakratu said:🔽In the end, I was ruined
['BO_T06_D4052:296b-30', 'BO_T06_D4052:296b-31', 'BO_T06_D4052:296b-32']	mjug tu bdag ni nyams gyur nas //🔽zhes bya ba la sogs pa smras pa lta bu'o //🔽gal te rdzas gcig bstan pa mdzad na ni de 'ba' zhig bcu pa ston nus par yid ces kyis /	mjug tu bdag ni nyams gyur nas // zhes bya ba la sogs pa smras pa lta bu'o // gal te rdzas gcig bstan pa mdzad na ni de 'ba' zhig bcu pa ston nus par yid ces kyis /	296b	and so on.
['BO_T06_D4052:296b-33']	sa bcu'i dbang phyug gzhan la ni ma yin no //	sa bcu'i dbang phyug gzhan la ni ma yin no //	296b	If he were to teach a single substance, he would be able to teach only that, and not the other ten stages, because he would not have the power over the other ten stages.
['BO_T06_D4052:296b-34']	spyir brjod na ni de 'dra ba'i phyir gzhan la yang yid ches par 'gyur ro //	spyir brjod na ni de 'dra ba'i phyir gzhan la yang yid ches par 'gyur ro //	296b	But if he teaches in a general way, then because of that, he would be believed in regard to the other stages as well.
['BO_T06_D4052:297a-0']	@297a * // byang chub sems dpa' zhes bya ba ni /	@297a * // byang chub sems dpa' zhes bya ba ni /	297a	The bodhisattva is one who has entered the stages.
['BO_T06_D4052:297a-1']	byang chub dang sems can la dmigs pas na tha snyad du btags te /	byang chub dang sems can la dmigs pas na tha snyad du btags te /	297a	It is designated conventionally as the thought of awakening because it focuses on awakening and sentient beings.
['BO_T06_D4052:297a-2', 'BO_T06_D4052:297a-3']	mi sdug pa la sogs pa bzhin no //🔽rnam pa gcig tu na 'di la byang chub tu sems dpa' yod pa ste /	mi sdug pa la sogs pa bzhin no // rnam pa gcig tu na 'di la byang chub tu sems dpa' yod pa ste /	297a	It is like the meditation on the impurity of the body, etc.🔽In one sense, the word bodhisattva refers to one in whom the thought of awakening exists.
['BO_T06_D4052:297a-4']	sems dpa' zhes bya ba'i sgra bsam pa yin pa'i phyir byang chub sems dpa'o ;	sems dpa' zhes bya ba'i sgra bsam pa yin pa'i phyir byang chub sems dpa'o ;	297a	The word sattva is a nominal suffix indicating intention.
['BO_T06_D4052:297a-5', 'BO_T06_D4052:297a-6']	; theg pa chen po'i bdag nyid brjod pa'i phyir zhes bya ba 'dir theg pa chen po smos pa ni /🔽rjod pa dang brjod par bya ba dang / pha rol tu phyin pa rnams dang de bzhin nyid dang / 'bras bu la yod pa yongs su bzung ste /	; theg pa chen po'i bdag nyid brjod pa'i phyir zhes bya ba 'dir theg pa chen po smos pa ni / rjod pa dang brjod par bya ba dang / pha rol tu phyin pa rnams dang de bzhin nyid dang / 'bras bu la yod pa yongs su bzung ste /	297a	The word “great vehicle” is used here to indicate the greatness of the self of the Great Vehicle.
['BO_T06_D4052:297a-7']	'di thams cad kyi che ba'i bdag nyid ni zab pa dang rgya che ba bdag gis bla na med pa nyid do //	'di thams cad kyi che ba'i bdag nyid ni zab pa dang rgya che ba bdag gis bla na med pa nyid do //	297a	The great vehicle is the subject matter of the treatise, and the greatness of the self of the Great Vehicle is its profundity and its magnitude.
['BO_T06_D4052:297a-8']	bdag nyid ces bya ba'i sgra ni rang bzhin dang 'bras bu'i tshig tu grags te /	bdag nyid ces bya ba'i sgra ni rang bzhin dang 'bras bu'i tshig tu grags te /	297a	The word “self” is known to be a word for nature and result.
['BO_T06_D4052:297a-9']	dper na me ni tsha ba'i bdag nyid /	dper na me ni tsha ba'i bdag nyid /	297a	For example, fire is hot by nature.
['BO_T06_D4052:297a-10']	dug ni gsod pa'i bdag nyid ces bya ba lta bu'o //	dug ni gsod pa'i bdag nyid ces bya ba lta bu'o //	297a	Poison is the nature of killing.
['BO_T06_D4052:297a-11']	bcom ldan 'das kyi spyan sngar zhes bya ba ni /	bcom ldan 'das kyi spyan sngar zhes bya ba ni /	297a	In the presence of the Lord means
['BO_T06_D4052:297a-12']	sangs rgyas kyis gnang ba nyid kyis yid ches pa nyid du ston te /	sangs rgyas kyis gnang ba nyid kyis yid ches pa nyid du ston te /	297a	that it is taught to be credible by the very approval of the Buddha,
['BO_T06_D4052:297a-13']	ston pa dang nyen gzhan du mi smra ba'i phyir ro //	ston pa dang nyen gzhan du mi smra ba'i phyir ro //	297a	because it is not taught elsewhere, and because it is not far from the teacher.
['BO_T06_D4052:297a-14']	ston pa dang mi nye ba ni sgrib pa'i lhag ma dang bcas pa'i phyir log par smra bar yang 'gyur ro //	ston pa dang mi nye ba ni sgrib pa'i lhag ma dang bcas pa'i phyir log par smra bar yang 'gyur ro //	297a	But if it were far from the teacher, it would be false, because it would have a remainder of obscuration.
['BO_T06_D4052:297a-15']	'di lta ste zhes bya ba'i sgra ni tshig gi don bcu po nye bar dgod pa'i phyir ro //	'di lta ste zhes bya ba'i sgra ni tshig gi don bcu po nye bar dgod pa'i phyir ro //	297a	The word thus is used to introduce the ten topics.
['BO_T06_D4052:297a-16']	'dir yang theg pa chen po zhes smos pa ni /	'dir yang theg pa chen po zhes smos pa ni /	297a	Here, the word Mahayana is used
['BO_T06_D4052:297a-17']	brjod pa'i bdag nyid kyi theg pa chen chen po la bsnyag ste /	brjod pa'i bdag nyid kyi theg pa chen chen po la bsnyag ste /	297a	in the sense of the vehicle of expression,
['BO_T06_D4052:297a-18']	'chad par 'gyur pa'i khyad par rnam pa bcus tha dad pa'i de bzhin gshegs pa'i bka' theg pa chen po gang yin pa de'i dbang du mdzad pa yin pas /	'chad par 'gyur pa'i khyad par rnam pa bcus tha dad pa'i de bzhin gshegs pa'i bka' theg pa chen po gang yin pa de'i dbang du mdzad pa yin pas /	297a	because it refers to the Mahayana scriptures of the Tathagata, which are different in ten ways from those of the disciples, as will be explained.
['BO_T06_D4052:297a-19']	de bas na 'dir ni tshig gi rang bzhin gyi theg pa chen po la bya bar mngon no //	de bas na 'dir ni tshig gi rang bzhin gyi theg pa chen po la bya bar mngon no //	297a	Therefore, here the Great Vehicle is understood to be the one that has the nature of words.
['BO_T06_D4052:297a-20']	'on kyang ci'i phyir yang theg pa chen po zhes bya ba smos she na /	'on kyang ci'i phyir yang theg pa chen po zhes bya ba smos she na /	297a	But why is the Great Vehicle mentioned again?
['BO_T06_D4052:297a-21']	tshig gi don bcus thun mong ma yin par bsdu par bstan pa'i phyir ro //	tshig gi don bcus thun mong ma yin par bsdu par bstan pa'i phyir ro //	297a	It is taught that it is included in the uncommon sense of the word.
['BO_T06_D4052:297a-22']	gal te de ni don gyi bdag nyid la yang mtshungs pas 'on kyang smos par mi bya ste /	gal te de ni don gyi bdag nyid la yang mtshungs pas 'on kyang smos par mi bya ste /	297a	If that is the same in terms of the meaning, then it should not be mentioned,
['BO_T06_D4052:297a-23']	theg pa chen po'i bdag nyid brjod na gdon mi za bar bcu pa yang de sdud pa yin pa kho nar 'gyur ro zhe na /	theg pa chen po'i bdag nyid brjod na gdon mi za bar bcu pa yang de sdud pa yin pa kho nar 'gyur ro zhe na /	297a	because if the nature of the Great Vehicle is expressed, then it must include the ten topics.
['BO_T06_D4052:297a-24']	ma yin te /	ma yin te /	297a	That is not so.
['BO_T06_D4052:297a-25']	'bras bu'i sgo nas kyang che ba'i bdag nyid du sems so //	'bras bu'i sgo nas kyang che ba'i bdag nyid du sems so //	297a	The greatness of the Great Vehicle is also considered in terms of its result.
['BO_T06_D4052:297a-26']	'di ltar theg pa chen po'i 'bras bu ni rnam pa bcu la ma gtogs pa nyan thos kyi theg pa mu stegs can dang thun mong ma yin pa zhig yod la des khyad par du 'phags so zhes bya bar yang 'dzin pas /	'di ltar theg pa chen po'i 'bras bu ni rnam pa bcu la ma gtogs pa nyan thos kyi theg pa mu stegs can dang thun mong ma yin pa zhig yod la des khyad par du 'phags so zhes bya bar yang 'dzin pas /	297a	Thus the result of the Great Vehicle is not shared with the listeners and the extremists, and it is superior to them.
['BO_T06_D4052:297b-0']	nyan thos dang thun mong ma yin par @297b nges par 'chad par 'gyur bas theg pa chen po kho na bsdus so zhes bya bar de'i don du yang theg pa chen po zhes smos par bya ste /	nyan thos dang thun mong ma yin par @297b nges par 'chad par 'gyur bas theg pa chen po kho na bsdus so zhes bya bar de'i don du yang theg pa chen po zhes smos par bya ste /	297b	It is included in the Mahayana alone, since it is explained as being unshared with the sravakas.
['BO_T06_D4052:297b-1']	de bsdus par bstan pa'i phyir ro //	de bsdus par bstan pa'i phyir ro //	297b	Therefore, it should be called the Mahayana Abhidharma, in order to indicate that it is included in the Mahayana.
['BO_T06_D4052:297b-2']	chos mngon pa theg pa chen po'i mdo las zhes bya ba 'dis ni tshig gi don bcu po lung dang ldan pa nyid du ston te /	chos mngon pa theg pa chen po'i mdo las zhes bya ba 'dis ni tshig gi don bcu po lung dang ldan pa nyid du ston te /	297b	This shows that the tenth topic is scriptural.
['BO_T06_D4052:297b-3', 'BO_T06_D4052:297b-4']	gzhi mthun pa nyid kyi gzhi'i bdun pa yin no //🔽'di ltar gsung rab las mdo ni sangs rgyas kyi bka' nyid du grags la /	gzhi mthun pa nyid kyi gzhi'i bdun pa yin no // 'di ltar gsung rab las mdo ni sangs rgyas kyi bka' nyid du grags la /	297b	It is the seventh topic in terms of commonality.
['BO_T06_D4052:297b-5']	chos mngon pa yang smos pa'i don ston par byed pa nyid du grags so //	chos mngon pa yang smos pa'i don ston par byed pa nyid du grags so //	297b	Thus, a sutra is renowned as the word of the Buddha, and the Abhidharma is renowned as that which teaches the meaning of the scriptures.
['BO_T06_D4052:297b-6']	gal te de ltar na mdo zhes smos pa kho nas chog mod ce na /	gal te de ltar na mdo zhes smos pa kho nas chog mod ce na /	297b	If that is so, then it is sufficient to simply say sutra.
['BO_T06_D4052:297b-7']	de ni ma yin te /	de ni ma yin te /	297b	That is not so.
['BO_T06_D4052:297b-8']	mdo rnams ni drang ba'i don gyi phyir yang yin pas tshig gi don bcu po yang de bzhin du gdul ba'i dbang gis dgongs pa can gyi don ston pas drang ba'i don nyid yin par 'dzin par 'gyur ro //	mdo rnams ni drang ba'i don gyi phyir yang yin pas tshig gi don bcu po yang de bzhin du gdul ba'i dbang gis dgongs pa can gyi don ston pas drang ba'i don nyid yin par 'dzin par 'gyur ro //	297b	The sutras are also interpretable in meaning, so the ten topics of the words are also held to be interpretable in meaning, since they teach a meaning that is intended in accordance with the disciples.
['BO_T06_D4052:297b-9']	chos mngon pa ni smos pa'i don ston pa lhur len pa'i phyir nges pa'i don yin no //	chos mngon pa ni smos pa'i don ston pa lhur len pa'i phyir nges pa'i don yin no //	297b	Abhidharma is definitive in meaning, because it is intent on teaching the meaning of the words as they are stated.
['BO_T06_D4052:297b-10']	gal te de lta na chos mngon pa zhes smos pa kho nas chog mod ce na /	gal te de lta na chos mngon pa zhes smos pa kho nas chog mod ce na /	297b	If that is so, it is sufficient to say “Abhidharma” alone.
['BO_T06_D4052:297b-11']	de ni ma yin te /	de ni ma yin te /	297b	That is not so,
['BO_T06_D4052:297b-12']	ye shes la 'jug pa la sogs pa bzhin du gtsug lag ma yin pa nyid du thal par 'gyur ro //	ye shes la 'jug pa la sogs pa bzhin du gtsug lag ma yin pa nyid du thal par 'gyur ro //	297b	because it would follow that it would not be a treatise, like the Entry into Wisdom.
['BO_T06_D4052:297b-13']	rnam pa gcig tu na gang gi phyir chos mngon pa zag pa med pa'i shes rab yin pa de'i phyir chos mngon pa ni phyi'i mtshan nyid kyis rab tu phye ba yin te /	rnam pa gcig tu na gang gi phyir chos mngon pa zag pa med pa'i shes rab yin pa de'i phyir chos mngon pa ni phyi'i mtshan nyid kyis rab tu phye ba yin te /	297b	In one sense, because the Abhidharma is uncontaminated wisdom, the Abhidharma is classified by its external characteristics.
['BO_T06_D4052:297b-14']	zag pa med pa'i shes rab kyi yul ni phyi'i mtshan nyid de bzhin nyid yin pa'i phyir ro //	zag pa med pa'i shes rab kyi yul ni phyi'i mtshan nyid de bzhin nyid yin pa'i phyir ro //	297b	Because the object of uncontaminated wisdom is the suchness of external characteristics.
['BO_T06_D4052:297b-15']	rang gi mtshan nyid kyis rab tu phye ba gang yin pa de ni mdo yin te /	rang gi mtshan nyid kyis rab tu phye ba gang yin pa de ni mdo yin te /	297b	The sutra is that which is distinguished by its own characteristics.
['BO_T06_D4052:297b-16']	gdul pa'i dbang gis thun mong ma yin pa yang gtso bor bstan pa'i phyir ro //	gdul pa'i dbang gis thun mong ma yin pa yang gtso bor bstan pa'i phyir ro //	297b	Because it primarily teaches the unshared Dharma for the sake of disciples.
['BO_T06_D4052:297b-17']	de bas na chos mngon pa'i mdo ni gnyi ba'i mtshan nyid kyis rab tu phye ba yin la /	de bas na chos mngon pa'i mdo ni gnyi ba'i mtshan nyid kyis rab tu phye ba yin la /	297b	Thus the Abhidharma is distinguished by both characteristics,
['BO_T06_D4052:297b-18']	de dang 'brel pas rab tu byed pa yang gnyi ga'i bdag nyid yin no zhes bya bar ston to //	de dang 'brel pas rab tu byed pa yang gnyi ga'i bdag nyid yin no zhes bya bar ston to //	297b	and the chapters are also of both natures because they are related to that.
['BO_T06_D4052:297b-19']	rnam pa gcig tu na chos mngon pa ni rab tu rnam par 'byed pa'i phyir lhag pa'i shes rab kyi bslab pas rab tu phye ba yin la /	rnam pa gcig tu na chos mngon pa ni rab tu rnam par 'byed pa'i phyir lhag pa'i shes rab kyi bslab pas rab tu phye ba yin la /	297b	In one sense, the Abhidharma is distinguished by the training in wisdom because it thoroughly differentiates.
['BO_T06_D4052:297b-20']	de yang gtso bor mya ngan las 'das pa 'dren par byed pa yin gyi /	de yang gtso bor mya ngan las 'das pa 'dren par byed pa yin gyi /	297b	And that primarily leads to nirvana.
['BO_T06_D4052:297b-21']	bslab pa gzhan gnyis ni /	bslab pa gzhan gnyis ni /	297b	The other two trainings
['BO_T06_D4052:297b-22', 'BO_T06_D4052:297b-23']	gtsor 'dren par byed pa nyid ma yin no //🔽mdo ni bslab pa gsum char gyis rab tu phye ba yin te /	gtsor 'dren par byed pa nyid ma yin no // mdo ni bslab pa gsum char gyis rab tu phye ba yin te /	297b	are not primarily that which leads.🔽The sutra is distinguished by all three trainings
['BO_T06_D4052:297b-24']	gdul pa'i dbang gis gsum char bstan pa'i phyir ro //	gdul pa'i dbang gis gsum char bstan pa'i phyir ro //	297b	because all three are taught for the sake of disciples.
['BO_T06_D4052:297b-25']	de bas na de ni chos mngon pa dang mdo zhes bya ba'i tshig gnyi gas tha snyad gdags kyi 'dul pas ni ma yin no //	de bas na de ni chos mngon pa dang mdo zhes bya ba'i tshig gnyi gas tha snyad gdags kyi 'dul pas ni ma yin no //	297b	Therefore, it is designated by both the terms Abhidharma and sūtra, but not by the term Vinaya.
['BO_T06_D4052:298a-0']	de ni gcig @298a * //	de ni gcig @298a * //	298a	It is one
['BO_T06_D4052:298a-1']	tu lhag pa'i tshul khrims dang / lhag pa'i sems kyis rab tu phye ba'i phyir te /	tu lhag pa'i tshul khrims dang / lhag pa'i sems kyis rab tu phye ba'i phyir te /	298a	because it is distinguished by superior morality and superior mind.
['BO_T06_D4052:298a-2']	tshul khrims kyis ni rang gi dngos su yin la /	tshul khrims kyis ni rang gi dngos su yin la /	298a	Morality is superior in its own nature,
['BO_T06_D4052:298a-3']	mnyam par gzhag pas ni 'bras bu'i sgo nas yin gyi bar du chod pa'i phyir shes rab kyis ni ma yin no //	mnyam par gzhag pas ni 'bras bu'i sgo nas yin gyi bar du chod pa'i phyir shes rab kyis ni ma yin no //	298a	but concentration is superior in its result, not in wisdom, because wisdom is obstructed.
['BO_T06_D4052:298a-4']	de bas na rab tu phyed pa 'di ni chos mngon pa'i mdo dang 'brel gyi /	de bas na rab tu phyed pa 'di ni chos mngon pa'i mdo dang 'brel gyi /	298a	Therefore, this distinction is related to the Abhidharma Sūtra,
['BO_T06_D4052:298a-5']	'dul pa'i sde snod dang 'brel pa ni ma yin no zhes bya ba'i tha tshig go //	'dul pa'i sde snod dang 'brel pa ni ma yin no zhes bya ba'i tha tshig go //	298a	but it is not related to the Vinaya Piṭaka.
['BO_T06_D4052:298a-6']	theg pa chen po zhes smos pa ni nyan thos la sogs pa dang thun mong ma yin pa nyid du bstan pa'i phyir ro //	theg pa chen po zhes smos pa ni nyan thos la sogs pa dang thun mong ma yin pa nyid du bstan pa'i phyir ro //	298a	The term “Great Vehicle” is mentioned in order to show that it is not shared with the Śrāvakas and so on.
['BO_T06_D4052:298a-7']	nyan thos la sogs pa dang thun mong ma yin pa'i phyir rnam pa bcu po 'chad par 'gyur bas de dag nyid khyad par du zhugs pa yin te /	nyan thos la sogs pa dang thun mong ma yin pa'i phyir rnam pa bcu po 'chad par 'gyur bas de dag nyid khyad par du zhugs pa yin te /	298a	Because it is not common to the śrāvakas, etc., it is distinguished by the ten aspects that will be explained.
['BO_T06_D4052:298a-8']	de dag gi khyad par du 'phags pa'i gsung ngo //	de dag gi khyad par du 'phags pa'i gsung ngo //	298a	It is the speech that is distinguished by them.
['BO_T06_D4052:298a-9']	brjod par bya ba med pa'i brjod pa ni thams cad khyad par med de /	brjod par bya ba med pa'i brjod pa ni thams cad khyad par med de /	298a	The expression of the inexpressible is not distinguished in any way.
['BO_T06_D4052:298a-10']	de lta bas na shes bya'i gnas zhes bya ba la sogs pa don rnams kyis khyad par du byed do //	de lta bas na shes bya'i gnas zhes bya ba la sogs pa don rnams kyis khyad par du byed do //	298a	Therefore, it is distinguished by the meanings of the statements “the basis of cognition,” etc.
['BO_T06_D4052:298a-11']	shes bya ni yongs su grub pa la sogs pa'i bye brag gis rnam pa gsum mo //	shes bya ni yongs su grub pa la sogs pa'i bye brag gis rnam pa gsum mo //	298a	Cognition is threefold by the distinctions of the consummate, etc.
['BO_T06_D4052:298a-12']	yongs su grub pa yang rnam pa gnyis te /	yongs su grub pa yang rnam pa gnyis te /	298a	The consummate is also twofold:
['BO_T06_D4052:298a-13']	rtag pa dang mi rtag pa'o //	rtag pa dang mi rtag pa'o //	298a	permanent and impermanent.
['BO_T06_D4052:298a-14']	rtag pa gang yin pa de ni de bzhin nyid ces bya ste /	rtag pa gang yin pa de ni de bzhin nyid ces bya ste /	298a	That which is permanent is called thusness.
['BO_T06_D4052:298a-15']	de ni chos can gyi chos nyid yin pa'i phyir gnas ni chos can no //	de ni chos can gyi chos nyid yin pa'i phyir gnas ni chos can no //	298a	Because it is the reality of the dharmin, the basis is the dharmin.
['BO_T06_D4052:298a-16']	chos can du 'dra yang brtan pa'i phyir kun gzhi rnam par shes pa kho nas gnas su rnam par gzhag gi //	chos can du 'dra yang brtan pa'i phyir kun gzhi rnam par shes pa kho nas gnas su rnam par gzhag gi //	298a	Although similar as dharmins, the basis is established only by the foundation consciousness because it is stable.
['BO_T06_D4052:298a-17', 'BO_T06_D4052:298a-18']	mi brtan pa'i phyir 'jug pa'i rnam par shes pa ni ma yin no //🔽de lta bas na 'dis ni de bzhin nyid ni chos can gyi chos nyid yin pa'i phyir /	mi brtan pa'i phyir 'jug pa'i rnam par shes pa ni ma yin no // de lta bas na 'dis ni de bzhin nyid ni chos can gyi chos nyid yin pa'i phyir /	298a	It is not the active consciousnesses, because they are unstable.
['BO_T06_D4052:298a-19']	nam mkha'i me tog la sogs pa bzhin dug gtan med pa ma yin no zhes bshad pa yin no //	nam mkha'i me tog la sogs pa bzhin dug gtan med pa ma yin no zhes bshad pa yin no //	298a	Thus, this passage explains that suchness is not utterly nonexistent, like the son of a barren woman, etc., because it is the reality of the basis.
['BO_T06_D4052:298a-20']	mi rtag pa gang yin pa de yang rnam pa gnyis te /	mi rtag pa gang yin pa de yang rnam pa gnyis te /	298a	Impermanence is also twofold:
['BO_T06_D4052:298a-21', 'BO_T06_D4052:298a-22']	yang dag pa'i ye shes kyi bdag nyid dang sa bon gyi bdag nyid do //🔽yang dag pa'i ye shes gang yin pa de ni kun gzhi'i rnam par shes pa la rag las te /	yang dag pa'i ye shes kyi bdag nyid dang sa bon gyi bdag nyid do // yang dag pa'i ye shes gang yin pa de ni kun gzhi'i rnam par shes pa la rag las te /	298a	the nature of correct knowledge and the nature of seeds.
['BO_T06_D4052:298a-23']	'byung ba'i phyir gnas kho na yin no //	'byung ba'i phyir gnas kho na yin no //	298a	Correct knowledge is the basis of suchness, because it arises in dependence on the consciousness that is the store of all the seeds.
['BO_T06_D4052:298a-24']	sa bon gyi bdag nyid kyang rang bzhin du gnas pa dang yang dag par bsgrubs pa dang rnam pa gnyis te /	sa bon gyi bdag nyid kyang rang bzhin du gnas pa dang yang dag par bsgrubs pa dang rnam pa gnyis te /	298a	The nature of seeds is twofold: naturally existing and acquired.
['BO_T06_D4052:298a-25']	gnyis ka yang len pa'i rnam par shes pa dang ltan cig 'jug pa'i phyir de dag gi gnas yin pa nyid do //	gnyis ka yang len pa'i rnam par shes pa dang ltan cig 'jug pa'i phyir de dag gi gnas yin pa nyid do //	298a	Both are the basis of suchness, because they occur together with the appropriating consciousness.
['BO_T06_D4052:298a-26']	gzhan gyi dbang yang rnam pa gnyis te /	gzhan gyi dbang yang rnam pa gnyis te /	298a	The other-dependent pattern is also twofold:
['BO_T06_D4052:298a-27']	kun nas nyon mongs pa dang dag pa 'jig rten pa'o //	kun nas nyon mongs pa dang dag pa 'jig rten pa'o //	298a	the defiled and the pure mundane.
['BO_T06_D4052:298b-0']	@298b dag pa 'jig rten pa ni len pa'i rnam par shes pa dang 'brel pa'i phyir de'i gnas yin pa kho na'o //	@298b dag pa 'jig rten pa ni len pa'i rnam par shes pa dang 'brel pa'i phyir de'i gnas yin pa kho na'o //	298b	The pure mundane is the basis of the other-dependent pattern only because it is associated with the appropriating consciousness.
