segmentnr	original	analyzed	translated
['BO_T09_D4151:309b-33']	mchod pa dang / dga' ba gnyis kyis bde ba'i skal ba dang ldan par 'gyur ba'o //	mchod pa dang / dga' ba gnyis kyis bde ba'i skal ba dang ldan par 'gyur ba'o //	“Endowed with the fortune of happiness” means endowed with the happiness of worship and joy.
['BO_T09_D4151:309b-34']	mtho ris 'gro bar 'gyur zhes bya ba ni /	mtho ris 'gro bar 'gyur zhes bya ba ni /	“One goes to heaven” means
['BO_T09_D4151:309b-35']	'jig rten pha rol du bde ba 'thob pa yin te /	'jig rten pha rol du bde ba 'thob pa yin te /	obtaining happiness in the next world.
['BO_T09_D4151:309b-36']	de bas na skyon 'di med pa yin pas /	de bas na skyon 'di med pa yin pas /	Therefore, since this fault does not exist,
['BO_T09_D4151:309b-37']	bzod pa bsten na de dag gi mthu nyid du 'gyur ro //	bzod pa bsten na de dag gi mthu nyid du 'gyur ro //	when one relies on patience, it becomes the very power.
['BO_T09_D4151:309b-38']	gzhan yang kye btsun mo zhes bya ba ni bzod pa'i rnam pa gzhan bstan pa'i phyir /	gzhan yang kye btsun mo zhes bya ba ni bzod pa'i rnam pa gzhan bstan pa'i phyir /	Moreover, “O Queen” is for the sake of teaching another aspect of patience.
['BO_T09_D4151:310a-0']	dge ba'i rang @310a * //	dge ba'i rang @310a * //	The nature of virtue is benefit.
['BO_T09_D4151:310a-1']	bzhin can du rab tu grags //	bzhin can du rab tu grags //	The first is well known as the face.
['BO_T09_D4151:310a-2']	zhes bya ba'i tshigs bcad lnga smos te /	zhes bya ba'i tshigs bcad lnga smos te /	These are the five verses.
['BO_T09_D4151:310a-3']	de la dge ba'i rang bzhin zhes bya ba'i tshigs bcad ni bzod pa'i 'bras bu'i rang bzhin gyi gnyen po dang rjes su mthun pa'i yon tan gyi dbang du byas pa ste /	de la dge ba'i rang bzhin zhes bya ba'i tshigs bcad ni bzod pa'i 'bras bu'i rang bzhin gyi gnyen po dang rjes su mthun pa'i yon tan gyi dbang du byas pa ste /	The verse on the nature of virtue is from the perspective of the qualities of the antidote and its concordant results.
['BO_T09_D4151:310a-4']	dge ba zhes bya ba la dge ba'i rang bzhin ni ji lta bu yin /	dge ba zhes bya ba la dge ba'i rang bzhin ni ji lta bu yin /	What is the nature of virtue?
['BO_T09_D4151:310a-5']	ji ltar ma chags pa dang / zhe sdang med pa dang / gti mug med pa yin nam /	ji ltar ma chags pa dang / zhe sdang med pa dang / gti mug med pa yin nam /	Is it nonattachment, nonaversion and nondelusion?
['BO_T09_D4151:310a-6']	'on te mtshungs par ldan pa ste /	'on te mtshungs par ldan pa ste /	Or is it concomitant virtue?
['BO_T09_D4151:310a-7']	ji ltar tshor ba la sogs pa thams cad du 'gro ba rnams dang bcas pa yin nam /	ji ltar tshor ba la sogs pa thams cad du 'gro ba rnams dang bcas pa yin nam /	Is it like all pervasive feelings and so on?
['BO_T09_D4151:310a-8']	'on te kun nas bslang ba ste /	'on te kun nas bslang ba ste /	Or is it virtue that is motivated?
['BO_T09_D4151:310a-9']	ji ltar las rnams dang bcas pa yin nam /	ji ltar las rnams dang bcas pa yin nam /	Is it like karma that is accompanied by virtue?
['BO_T09_D4151:310a-10']	'on te don dam pa'i chos te /	'on te don dam pa'i chos te /	Or is it ultimate virtue?
['BO_T09_D4151:310a-11']	ji ltar mya ngan las 'das pa yin nam snyam na /	ji ltar mya ngan las 'das pa yin nam snyam na /	Is it like nirvana?
['BO_T09_D4151:310a-12']	ji ltar rang bzhin gyi dge ba ste /	ji ltar rang bzhin gyi dge ba ste /	It is natural virtue,
['BO_T09_D4151:310a-13']	zhe sdang med pa'i mtshan nyid kyi phyir ro //	zhe sdang med pa'i mtshan nyid kyi phyir ro //	because it is characterized by nonaversion.
['BO_T09_D4151:310a-14']	rang bzhin yang yin la khyad par yang yin pas rang bzhin khyad par can no //	rang bzhin yang yin la khyad par yang yin pas rang bzhin khyad par can no //	It is a special nature, since it is a nature and a special quality.
['BO_T09_D4151:310a-15']	de'i rab tu grags pa ni rab tu grags ba khyad par can no //	de'i rab tu grags pa ni rab tu grags ba khyad par can no //	Its special fame is a special quality of fame.
['BO_T09_D4151:310a-16']	'dis ni rang bzhin gyi dge ba nyid du bstan te /	'dis ni rang bzhin gyi dge ba nyid du bstan te /	This shows that it is virtuous by nature.
['BO_T09_D4151:310a-17']	'di ni re zhig rang bzhin gyi bzod pa yin no //	'di ni re zhig rang bzhin gyi bzod pa yin no //	This is the nature of patience.
['BO_T09_D4151:310a-18', 'BO_T09_D4151:310a-19', 'BO_T09_D4151:310a-20', 'BO_T09_D4151:310a-21']	bsod nams grags pa dag kyang rab tu 'phel //🔽zhes bya ba bsod nams rab tu 'phel ba ni /🔽'jig rten pha rol du 'bras bu bde 'gror 'gro ba'o //🔽grags pa rab tu 'phel ba ni //	bsod nams grags pa dag kyang rab tu 'phel // zhes bya ba bsod nams rab tu 'phel ba ni / 'jig rten pha rol du 'bras bu bde 'gror 'gro ba'o // grags pa rab tu 'phel ba ni //	One’s merit and fame increase.🔽The increase of merit is the result in the next world, which is a happy rebirth.
['BO_T09_D4151:310a-22']	mthong ba'i chos kyi 'bras bu'o //	mthong ba'i chos kyi 'bras bu'o //	The increase of fame is the result in this world.
['BO_T09_D4151:310a-23', 'BO_T09_D4151:310a-24']	chu yis ma bkrus par yang dag par 'gyur //🔽zhes bya ba 'dis ni /	chu yis ma bkrus par yang dag par 'gyur // zhes bya ba 'dis ni /	One becomes pure without being washed with water.
['BO_T09_D4151:310a-25']	mi dge ba thams cad kyi gnyen po nyid do //	mi dge ba thams cad kyi gnyen po nyid do //	This shows that it is the antidote to all nonvirtue.
['BO_T09_D4151:310a-26']	yon tan de dang de dag phun sum tshogs //	yon tan de dang de dag phun sum tshogs //	One becomes endowed with all those virtues.
['BO_T09_D4151:310a-27']	zhes bya ba 'dis ni yon tan thams cad dang rjes su mthun pa nyid do //	zhes bya ba 'dis ni yon tan thams cad dang rjes su mthun pa nyid do //	This shows that it is in accord with all virtues.
['BO_T09_D4151:310a-28']	dge ba'i rang bzhin can du rab tu grags//	dge ba'i rang bzhin can du rab tu grags//	One becomes famous as having a virtuous nature.
['BO_T09_D4151:310a-29']	zhes bya ba bstan pa la dge ba'i rang bzhin nyid du bstan par 'dod pa'i phyir /	zhes bya ba bstan pa la dge ba'i rang bzhin nyid du bstan par 'dod pa'i phyir /	In order to demonstrate this, he says:
['BO_T09_D4151:310a-30']	gzhan la gnod pa rtag tu yong mi shes //	gzhan la gnod pa rtag tu yong mi shes //	He never intentionally harms others.
['BO_T09_D4151:310a-31']	zhes bya ba'i tshigs bcad smos so //	zhes bya ba'i tshigs bcad smos so //	This verse is stated in order to demonstrate the nature of virtue.
['BO_T09_D4151:310a-32']	chos nyid ces bya ba ni rtag pa'o //	chos nyid ces bya ba ni rtag pa'o //	The nature of things is constant.
['BO_T09_D4151:310a-33']	yang na chos nyid kyi mtshan nyid ji lta bu nyid yin pa de nyid bstan pa'i phyir smras pa /	yang na chos nyid kyi mtshan nyid ji lta bu nyid yin pa de nyid bstan pa'i phyir smras pa /	Or else, in order to demonstrate just what the nature of things is, he says:
['BO_T09_D4151:310a-34']	gzhan dag la nye bar gnod pa ni gnod ba ste /	gzhan dag la nye bar gnod pa ni gnod ba ste /	Harm to others is harm.
['BO_T09_D4151:310a-35']	srog gcod pa la sogs pa mi dge ba bcu'i las la mi 'jug pa'i mtshan nyid ces bya ba'i don to //	srog gcod pa la sogs pa mi dge ba bcu'i las la mi 'jug pa'i mtshan nyid ces bya ba'i don to //	The meaning is: the characteristic of not engaging in the ten unwholesome actions such as killing.
['BO_T09_D4151:310a-36']	gang dag gi chos nyid yin zhe na /	gang dag gi chos nyid yin zhe na /	Whose nature of things is this?
['BO_T09_D4151:310a-37']	snying stobs can te byang chub sems dpa' rnams kyi'o //	snying stobs can te byang chub sems dpa' rnams kyi'o //	It is the nature of the courageous ones, the bodhisattvas.
['BO_T09_D4151:310a-38']	chos nyid ji lta bu yin zhe na /	chos nyid ji lta bu yin zhe na /	What is the nature of things?
['BO_T09_D4151:310a-39']	yid du 'ong zhes bya ba smos so //	yid du 'ong zhes bya ba smos so //	He says: pleasant.
['BO_T09_D4151:310b-0']	@310b de'i ming ji skad du btags she na /	@310b de'i ming ji skad du btags she na /	What is its name?
['BO_T09_D4151:310b-1']	bzod pa zhes bya ba'i ming yin te /	bzod pa zhes bya ba'i ming yin te /	It is called patience.
['BO_T09_D4151:310b-2', 'BO_T09_D4151:310b-3']	de'i ming yon tan dang ldan pa nyid du bstan pa'i phyir smras pa /🔽yon tan gyis mngon par bsgrubs pa nyid du mdzes pa'i ming gang yin pa de ni yon tan mngon bsgrubs bzod pa ste /	de'i ming yon tan dang ldan pa nyid du bstan pa'i phyir smras pa / yon tan gyis mngon par bsgrubs pa nyid du mdzes pa'i ming gang yin pa de ni yon tan mngon bsgrubs bzod pa ste /	In order to show that its name is endowed with good qualities, he says:🔽Patience is the name of that which is beautified by the cultivation of good qualities.
['BO_T09_D4151:310b-4', 'BO_T09_D4151:310b-5']	mdzes pa'i ming bdag dang / gzhan gnyi gal mdzes pa'i phyir bzod pa'o //🔽'jig rten gyi don byed pa ni /	mdzes pa'i ming bdag dang / gzhan gnyi gal mdzes pa'i phyir bzod pa'o // 'jig rten gyi don byed pa ni /	Patience is the name of that which is beautified by the cultivation of good qualities. It is patience because it beautifies both oneself and others.🔽Patience is the cause of the benefit of the world.
['BO_T09_D4151:310b-6']	'jig rten la phan par byed pa ste /	'jig rten la phan par byed pa ste /	The benefit of the world is the benefit of sentient beings.
['BO_T09_D4151:310b-7']	'dis ni gzhan la phan pa'i rgyu nyid du bstan to //	'dis ni gzhan la phan pa'i rgyu nyid du bstan to //	This shows that it is the cause of benefit for others.
['BO_T09_D4151:310b-8']	snying rjes bka' stsal ces bya ba ni /	snying rjes bka' stsal ces bya ba ni /	It is taught out of compassion.
['BO_T09_D4151:310b-9']	snying rje can gyi bka' yin pas snying rjes bka' stsal pa'o //	snying rje can gyi bka' yin pas snying rjes bka' stsal pa'o //	It is taught out of compassion because it is the teaching of the compassionate one.
['BO_T09_D4151:310b-10']	'dod chags med pa'i rang bzhin dang / 'dod chags med pa'i mtshan nyid bzod pa gzhan gyi don byed par 'jug pa yin te /	'dod chags med pa'i rang bzhin dang / 'dod chags med pa'i mtshan nyid bzod pa gzhan gyi don byed par 'jug pa yin te /	Patience, which is the nature of non-attachment and the characteristic of non-attachment, engages in benefiting others.
['BO_T09_D4151:310b-11']	ji ltar bzod pa'i rgyu bstan to //	ji ltar bzod pa'i rgyu bstan to //	Thus, the cause of patience has been taught.
['BO_T09_D4151:310b-12']	bsod nams grags pa dag kyang rab tu 'phel //	bsod nams grags pa dag kyang rab tu 'phel //	And merit and fame increase.
['BO_T09_D4151:310b-13']	zhes bya ba de'i don rjes su bstan pa ni ma bshad de /	zhes bya ba de'i don rjes su bstan pa ni ma bshad de /	The explanation of the meaning of this verse is not given here.🔽It was explained in the verse, “Through patience one abandons evil, having conquered its cause with its cause.
['BO_T09_D4151:310b-14']	de bas de'i rgyu zil gyis mnan pas bzod pas sdig pa spong ba zhes bya ba'i tshigs bcad der bstan zin pa'i phyir ro //	de bas de'i rgyu zil gyis mnan pas bzod pas sdig pa spong ba zhes bya ba'i tshigs bcad der bstan zin pa'i phyir ro //	Therefore, since its cause is overwhelmed, it is taught in the verse “Patience eliminates evil.”
['BO_T09_D4151:310b-15']	chu yis ma bkrus par yang dag par 'gyur //	chu yis ma bkrus par yang dag par 'gyur //	“One becomes pure without washing”
['BO_T09_D4151:310b-16']	zhes bya ba 'di'i rjes su bstan pa ni /	zhes bya ba 'di'i rjes su bstan pa ni /	The explanation of this verse is given in the verse,
['BO_T09_D4151:310b-17', 'BO_T09_D4151:310b-18']	mthu dang ldan pa rnams kyi rgyan yang yin //🔽zhes bya ba'i tshigs bcad 'dis bstan te /	mthu dang ldan pa rnams kyi rgyan yang yin // zhes bya ba'i tshigs bcad 'dis bstan te /	“Patience is the highest austerity.🔽”
['BO_T09_D4151:310b-19']	gang dag 'di rnam par dag par byed pa yin zhe na ;	gang dag 'di rnam par dag par byed pa yin zhe na ;	What is it that purifies?
['BO_T09_D4151:310b-20']	de bstan pa'i phyir tshigs bcad 'di smos te /	de bstan pa'i phyir tshigs bcad 'di smos te /	This verse is stated to show that.
['BO_T09_D4151:310b-21']	khyim pa dang / rab tu byung ba rnams kyi'o //	khyim pa dang / rab tu byung ba rnams kyi'o //	It is for householders and for those gone forth.
['BO_T09_D4151:310b-22']	khyim pa rnams kyi ni /	khyim pa rnams kyi ni /	For householders,🔽“Patience is the highest austerity.🔽”
['BO_T09_D4151:310b-23', 'BO_T09_D4151:310b-24']	mthu dang ldan pa rnams kyi rgyan yang yin //🔽zhes bya ba yin te /	mthu dang ldan pa rnams kyi rgyan yang yin // zhes bya ba yin te /	It is the austerity of those who have power.
['BO_T09_D4151:310b-25']	gnod sems kyis dgon pa'i me la chu rgyun 'bebs pa'o //	gnod sems kyis dgon pa'i me la chu rgyun 'bebs pa'o //	It is the rain of water on the forest fire of anger.
['BO_T09_D4151:310b-26']	dka' thub can gyi stobs mchog phun sum tshogs pa yod na ni /	dka' thub can gyi stobs mchog phun sum tshogs pa yod na ni /	For those who have the highest perfection of the power of asceticism,
['BO_T09_D4151:310b-27']	gnod sems dgon pa'i me la chu'i rgyun 'bebs pa yin te /	gnod sems dgon pa'i me la chu'i rgyun 'bebs pa yin te /	Malice is like a forest fire.🔽Therefore, it is said:🔽Both are useless, so pacify them.🔽Therefore, it is said:🔽Both are useless, so pacify them.🔽Therefore, it is said:🔽Both are useless, so pacify them.🔽Therefore, it is said:🔽Both are useless, so pacify them.
['BO_T09_D4151:310b-28']	gnod sems kyi dgon pa'i me la chu'i rgyun 'bebs zhes bya ba yin te /	gnod sems kyi dgon pa'i me la chu'i rgyun 'bebs zhes bya ba yin te /	Therefore, it is said:
['BO_T09_D4151:310b-29']	gnod sems kyi dgon pa'i me la chu'i rgyun dang 'dra bar de nye bar zhi ba ste /	gnod sems kyi dgon pa'i me la chu'i rgyun dang 'dra bar de nye bar zhi ba ste /	Both are useless, so pacify them.🔽Therefore, it is said:🔽Both are useless, so pacify them.🔽Therefore, it is said:🔽Both are useless, so pacify them.
['BO_T09_D4151:310b-30']	de bas na gnod sems dgon pa'i me la chu rgyun 'bebs zhes bya ba yin no //	de bas na gnod sems dgon pa'i me la chu rgyun 'bebs zhes bya ba yin no //	Therefore, it is said:🔽Both are useless, so pacify them.🔽Therefore, it is said:
['BO_T09_D4151:310b-31']	de'i phyir / gnyi ga'i tshe la don med zhi bar byed //	de'i phyir / gnyi ga'i tshe la don med zhi bar byed //	Both are useless, so pacify them.
['BO_T09_D4151:310b-32', 'BO_T09_D4151:310b-33']	ces bya ba smos te /🔽de bas na chu yis ma bkrus par yang dag par byed de /	ces bya ba smos te / de bas na chu yis ma bkrus par yang dag par byed de /	Therefore, it is said:🔽Both are useless, so pacify them.🔽Therefore, it is said:🔽Both are useless, so pacify them.🔽Therefore, it is said:
['BO_T09_D4151:310b-34']	don med par nye bar zhi bar byed pa'i phyir ro //	don med par nye bar zhi bar byed pa'i phyir ro //	Both are useless, so pacify them.🔽Therefore, it is said:
['BO_T09_D4151:310b-35']	yon tan de dang de dag phun sum tshogs //	yon tan de dang de dag phun sum tshogs //	Both are useless, so pacify them.
['BO_T09_D4151:310b-36']	zhes bya ba de'i rjes su bstan pa ni /	zhes bya ba de'i rjes su bstan pa ni /	Therefore, it is said:
['BO_T09_D4151:311a-0']	@311a * // dam pa rnams kyi go cha bzod pa yin //	@311a * // dam pa rnams kyi go cha bzod pa yin //	Both are useless, so pacify them.🔽Therefore, it is said:🔽Both are useless, so pacify them.🔽Therefore, it is said:🔽Both are useless, so pacify them.🔽Therefore, it is said:🔽Both are useless, so pacify them.🔽Therefore, it is said:🔽Both are useless, so pacify them.
['BO_T09_D4151:311a-1']	zhes bya ba'i tshigs bcad de bsngags pa'i me tog gi rgyur gyur pa'i phyir /	zhes bya ba'i tshigs bcad de bsngags pa'i me tog gi rgyur gyur pa'i phyir /	Therefore, it is said:🔽Both are useless, so pacify them.
['BO_T09_D4151:311a-2']	bzod pa'i yon tan gyi tshogs rjes su 'phel bar 'gyur ro //	bzod pa'i yon tan gyi tshogs rjes su 'phel bar 'gyur ro //	the aggregate of the virtues of forbearance will increase.
['BO_T09_D4151:311a-3']	de lta bul sbyar ba'i phyir /	de lta bul sbyar ba'i phyir /	In order to show that,
['BO_T09_D4151:311a-4']	chos kyi mi mthun pa'i phyogs rnams zhes bya ba'i tshigs bcad 'di smos pa yin no //	chos kyi mi mthun pa'i phyogs rnams zhes bya ba'i tshigs bcad 'di smos pa yin no //	this verse was stated: “The resistances to the virtues, etc.”
['BO_T09_D4151:311a-5', 'BO_T09_D4151:311a-6']	chos kyi bgegs mi mthun pa'i phyogs ni mi mthun pa'i phyogs so //🔽chos kyi mi mthun pa'i phyogs kyang yin la /	chos kyi bgegs mi mthun pa'i phyogs ni mi mthun pa'i phyogs so // chos kyi mi mthun pa'i phyogs kyang yin la /	The resistances to the virtues are the resistances.🔽They are both resistances to the virtues and forbearing,
['BO_T09_D4151:311a-7']	bzod pa yang yin pas chos kyi mi mthun pa'i phyogs rnams bzod pa'o //	bzod pa yang yin pas chos kyi mi mthun pa'i phyogs rnams bzod pa'o //	so they are the resistances to the virtues and forbearing.
['BO_T09_D4151:311a-8']	des 'joms pa yin pas gang des smras pa'o //	des 'joms pa yin pas gang des smras pa'o //	Since they are destroyed by that, they are spoken of as if they were that.
['BO_T09_D4151:311a-9']	bzod pa phan par 'gyur zhes bya ba la bzod pa'i phan pa ni /	bzod pa phan par 'gyur zhes bya ba la bzod pa'i phan pa ni /	“Forbearance is beneficial” means that forbearance is beneficial.
['BO_T09_D4151:311a-10']	bzod pa phan par 'gyur ba ste /	bzod pa phan par 'gyur ba ste /	It is beneficial to forbearance.
['BO_T09_D4151:311a-11', 'BO_T09_D4151:311a-12', 'BO_T09_D4151:311a-13']	phan pa dang mthun pa zhes bya ba'i don to //🔽'dod chags kyang yin la /🔽lhag ma lus pa yang yin pas /	phan pa dang mthun pa zhes bya ba'i don to // 'dod chags kyang yin la / lhag ma lus pa yang yin pas /	The meaning is that it is in accord with benefit.🔽It is attachment and it is the remainder,
['BO_T09_D4151:311a-14']	'dod chags kyi lhag ma lus pa'o //	'dod chags kyi lhag ma lus pa'o //	so it is the remainder of attachment.
['BO_T09_D4151:311a-15']	des lci bar gyur ba'i mig gang yin pa de ni /	des lci bar gyur ba'i mig gang yin pa de ni /	The eye that is heavy with that
['BO_T09_D4151:311a-16']	'dod chags kyi lhag ma lus pas mig lci bar gyur pa'o //	'dod chags kyi lhag ma lus pas mig lci bar gyur pa'o //	The eyes are heavy because of the remaining attachment.
