segmentnr	original	analyzed	folio	translated
['BO_T02_D1313:238a-3']	de la phyag 'tshal ba dang / phyi dang gsang ba dang de kho na nyid kyi mchod pa dang / sdig pa bshags pa dang / bsod nams la rjes su yi rang ba dang / gsum la skyabs su 'gro ba dang / lam bsten pa dang /	de la phyag 'tshal ba dang / phyi dang gsang ba dang de kho na nyid kyi mchod pa dang / sdig pa bshags pa dang / bsod nams la rjes su yi rang ba dang / gsum la skyabs su 'gro ba dang / lam bsten pa dang /	238a	Prostrate to them, make outer, inner, and ultimate offerings, confess negative actions, rejoice in virtue, go for refuge, and rely on the path.
['BO_T02_D1313:238a-4']	kun rdzob dang don dam byang chub mchog tu sems bskyed pa dang / dge ba'i rtsa ba byang chub tu bsngos la /	kun rdzob dang don dam byang chub mchog tu sems bskyed pa dang / dge ba'i rtsa ba byang chub tu bsngos la /	238a	Generate the relative and ultimate awakening minds, and dedicate the roots of virtue to awakening.
['BO_T02_D1313:238a-5']	tshogs brten pa blos btang la gshegs su gsol bar bya'o //	tshogs brten pa blos btang la gshegs su gsol bar bya'o //	238a	Then, let go of the visualization and request them to depart.🔽The Vajrapani Initiation Tantra states:
['BO_T02_D1313:238a-6']	de yang / bla ma rdo rje can mchod cing //	de yang / bla ma rdo rje can mchod cing //	238a	Make offerings to the vajra master
['BO_T02_D1313:238a-7']	bdun po yongs su dag par bya //	bdun po yongs su dag par bya //	238a	and purify the seven aspects.
['BO_T02_D1313:238a-8']	zhes gur las gsungs so //	zhes gur las gsungs so //	238a	This is stated in the Vajrapani Initiation Tantra.
['BO_T02_D1313:238a-9']	de'i rjes la /	de'i rjes la /	238a	After that,
['BO_T02_D1313:238a-10']	dang por byams pa bsgom par bya //	dang por byams pa bsgom par bya //	238a	First one should cultivate loving kindness.
['BO_T02_D1313:238a-11']	gnyis pa snying rje rnam bsgom zhing //	gnyis pa snying rje rnam bsgom zhing //	238a	Second, one should cultivate compassion,🔽Third, one should cultivate joy,
['BO_T02_D1313:238a-12']	gsum pa bde ba bsgom pa dang // kun gyi mthar ni btang snyoms so //	gsum pa bde ba bsgom pa dang // kun gyi mthar ni btang snyoms so //	238a	And at the end, equanimity.
['BO_T02_D1313:238a-13']	de nas spro ba dang bsdu ba sngon du 'gro bas snod bcud thams cad stong pa nyid du bsgoms la /	de nas spro ba dang bsdu ba sngon du 'gro bas snod bcud thams cad stong pa nyid du bsgoms la /	238a	Then, having first expanded and withdrawn, one should meditate on the entire world and its contents as emptiness.
['BO_T02_D1313:238a-14']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'a tam ko&amp; ham zhes brjod pas /	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'a tam ko&amp; ham zhes brjod pas /	238a	Reciting “Oṃ śūnyatā-jñāna-vajra-svabhāvātmako ’haṃ,”
['BO_T02_D1313:238a-15']	stong pa nyid brtan par bya'o //	stong pa nyid brtan par bya'o //	238a	one should stabilize emptiness.
['BO_T02_D1313:238a-16']	de nas / re phas nyi ma sngon du rnam bsgoms nas //	de nas / re phas nyi ma sngon du rnam bsgoms nas //	238a	Then, having first visualized the sun,
['BO_T02_D1313:238a-17']	nyi der h'um 'byung sna tshogs rdo rje ste //	nyi der h'um 'byung sna tshogs rdo rje ste //	238a	From that sun, a hūṃ arises, a vajra cross,
['BO_T02_D1313:238a-18']	rdo rje de nyid kyis ni rab dang // gur bcing ba yang rnam par bsgom pa nyid //	rdo rje de nyid kyis ni rab dang // gur bcing ba yang rnam par bsgom pa nyid //	238a	And by that vajra itself, one should also visualize the enclosure and tent.
['BO_T02_D1313:238a-19']	de yi nang du bsam bya ni //	de yi nang du bsam bya ni //	238a	In the center of that, one should visualize
['BO_T02_D1313:238a-20']	bhr'um las 'khor lo rtsibs bcu pa //	bhr'um las 'khor lo rtsibs bcu pa //	238a	A ten-spoked wheel from bhrūṃ,
['BO_T02_D1313:238a-21', 'BO_T02_D1313:238a-22']	rgya che khong stong mi g-yo ba //🔽'khor ba'i bdag nyid bsgom par bya //	rgya che khong stong mi g-yo ba // 'khor ba'i bdag nyid bsgom par bya //	238a	Vast, hollow, and immovable,🔽Meditating on the nature of cyclic existence.
['BO_T02_D1313:238a-23']	nam mkha'i khams su bha ga bsam //	nam mkha'i khams su bha ga bsam //	238a	In the realm of space, one should visualize the bhaga,
['BO_T02_D1313:238a-24']	dbus su rnam par bsgom pa ni //	dbus su rnam par bsgom pa ni //	238a	Meditate on the central one.🔽
['BO_T02_D1313:238a-25', 'BO_T02_D1313:238a-26']	'khor lo sngon du ci rigs par //🔽lha rnams ji ltar 'byung ba nyid //	'khor lo sngon du ci rigs par // lha rnams ji ltar 'byung ba nyid //	238a	In the center, one should meditate on the wheel,
['BO_T02_D1313:238a-27']	'khor lo sa dang chu ni sngon //	'khor lo sa dang chu ni sngon //	238a	the earth and water in front,🔽as they occur,🔽the great wind of the gods,
['BO_T02_D1313:238a-28']	ji ltar rigs par byin za dang // lha rnams kyi ni rlung chen dang // bhr'um las 'khor lo'i thig le ni //	ji ltar rigs par byin za dang // lha rnams kyi ni rlung chen dang // bhr'um las 'khor lo'i thig le ni //	238a	and the drop of the wheel from bhrūṃ.
['BO_T02_D1313:238a-29']	ji ltar bsgom pa 'byung ba las //	ji ltar bsgom pa 'byung ba las //	238a	From the arising of the meditation,
['BO_T02_D1313:238a-30']	chos 'byung las skyes 'khor lo nyid //	chos 'byung las skyes 'khor lo nyid //	238a	the wheel itself arises from the source of phenomena,
['BO_T02_D1313:238a-31']	'phar ma gnyis dag skyon med pa //	'phar ma gnyis dag skyon med pa //	238a	without the two upper stories.
['BO_T02_D1313:238a-32']	ze 'bru las ni gcig 'gyur te //	ze 'bru las ni gcig 'gyur te //	238a	From the stamen, one becomes
['BO_T02_D1313:238a-33']	gru gsum gyis ni phyi mar brjod //	gru gsum gyis ni phyi mar brjod //	238a	the third, called the triangular.
['BO_T02_D1313:238a-34']	gru bzhi pa la sgo bzhi pa //	gru bzhi pa la sgo bzhi pa //	238a	The square has four doors,
['BO_T02_D1313:238a-35']	ka ba brgyad kyis nye bar brgyan //	ka ba brgyad kyis nye bar brgyan //	238a	adorned with eight pillars,
['BO_T02_D1313:238a-36']	dra ba dra ba phyed par ldan //	dra ba dra ba phyed par ldan //	238a	with nets and half-nets,
['BO_T02_D1313:238a-37']	dur khrod brgyad dang yang dag ldan //	dur khrod brgyad dang yang dag ldan //	238a	endowed with the eight charnel grounds,
['BO_T02_D1313:238a-38', 'BO_T02_D1313:238a-39']	rdo rje'i thig gis rnam par spras //🔽de dbus shi ba bco lnga'i ro //	rdo rje'i thig gis rnam par spras // de dbus shi ba bco lnga'i ro //	238a	adorned with vajra lines.
['BO_T02_D1313:238a-40']	gdan gyi bdag nyid rnam par bsam //	gdan gyi bdag nyid rnam par bsam //	238a	In the center of that, one should imagine a corpse of a fifteen-year-old🔽as the nature of the seat.
['BO_T02_D1313:238a-41']	aa la badzra nga rgyal bya'o //	aa la badzra nga rgyal bya'o //	238a	One should have the pride of “I am A la vajra.”
['BO_T02_D1313:238a-42', 'BO_T02_D1313:238a-43']	ro steng lnga gsum zla steng du //🔽a'a li lnga gsum zhu ba las //	ro steng lnga gsum zla steng du // a'a li lnga gsum zhu ba las //	238a	The five groups of vowels above the five groups of consonants🔽melt into the five groups of vowels.
['BO_T02_D1313:238a-44']	des mtshan zla ba lnga gsum bskyed //	des mtshan zla ba lnga gsum bskyed //	238a	They generate the fifteen lunar days.
['BO_T02_D1313:238b-0', 'BO_T02_D1313:238b-1']	rdo rjes brjod pa gnyis bsnan @238b pa'i //🔽k'a li lnga gsum zhu ba las //	rdo rjes brjod pa gnyis bsnan @238b pa'i // k'a li lnga gsum zhu ba las //	238b	The two vajra-words are added.🔽The five groups of consonants melt into the five groups of consonants.
['BO_T02_D1313:238b-2']	des mtshan snang byed lnga gsum bskyed //	des mtshan snang byed lnga gsum bskyed //	238b	They generate the fifteen illuminating lunar days.
['BO_T02_D1313:238b-3']	dbus kyi nyi zla'i bar du ni //	dbus kyi nyi zla'i bar du ni //	238b	In the middle, between the sun and moon,
['BO_T02_D1313:238b-4']	n'a da lhung bas aa ru bsam //	n'a da lhung bas aa ru bsam //	238b	think of a nada falling into the a.
['BO_T02_D1313:238b-5']	de las a'a li bcu bzhi ni //	de las a'a li bcu bzhi ni //	238b	From that, the fourteen vowels
['BO_T02_D1313:238b-6']	phyogs mtshams nyi zla'i bar du spro //	phyogs mtshams nyi zla'i bar du spro //	238b	are emanated between the sun and moon in the directions and quarters.
['BO_T02_D1313:238b-7']	a'a ai a'i au 'phar ma'i shar la sogs par spro'o //	a'a ai a'i au 'phar ma'i shar la sogs par spro'o //	238b	The a, ai, o, and au are emanated in the east, and so on.
['BO_T02_D1313:238b-8']	a'u ri r'i li phyi'i 'phar ma'i pukka s'i la sogs pa'i mtshams kyi'o //	a'u ri r'i li phyi'i 'phar ma'i pukka s'i la sogs pa'i mtshams kyi'o //	238b	The aṃ, aḥ, ri, and li are emanated in the intermediate directions of Pukkasī, and so on.
['BO_T02_D1313:238b-9']	l'i ae aee ao goo r'i la sogs phyogs kyi'o //	l'i ae aee ao goo r'i la sogs phyogs kyi'o //	238b	The la, e, ai, and o are emanated in the directions of Gaurī, and so on.
['BO_T02_D1313:238b-10']	aoo aam 'og dang steng gi sa bon no //	aoo aam 'og dang steng gi sa bon no //	238b	The au and aṃ are the upper and lower seed syllables.
['BO_T02_D1313:238b-11']	de las spro zhing bsdu ba las //	de las spro zhing bsdu ba las //	238b	From that, the emanation and gathering
['BO_T02_D1313:238b-12']	gri gug bco lnga sa bon bsam //	gri gug bco lnga sa bon bsam //	238b	are the fifteen seed syllables of the flaying knife.
['BO_T02_D1313:238b-13']	de las spro bsdus gcig tu 'dres //	de las spro bsdus gcig tu 'dres //	238b	From that, the emanation and gathering merge into one.
['BO_T02_D1313:238b-14']	de las lha mo bco lnga'i sku //	de las lha mo bco lnga'i sku //	238b	From that, the form of the fifteen goddesses🔽is complete.
['BO_T02_D1313:238b-15']	kun kyang kha dog nag por bskyed //	kun kyang kha dog nag por bskyed //	238b	All of them are generated as black in color.
['BO_T02_D1313:238b-16']	zla ba me long ye shes ldan //	zla ba me long ye shes ldan //	238b	The moon is endowed with mirror-like wisdom.
['BO_T02_D1313:238b-17']	rta bdun pa ni mnyam pa nyid //	rta bdun pa ni mnyam pa nyid //	238b	The seven horses are the state of equality.
['BO_T02_D1313:238b-18']	rang lha'i sa bon phyag mtshan ni //	rang lha'i sa bon phyag mtshan ni //	238b	The seed syllable and hand implement of one's deity
['BO_T02_D1313:238b-19']	so sor rtog par shes par bya //	so sor rtog par shes par bya //	238b	should be known as discerning wisdom.
['BO_T02_D1313:238b-20']	thams cad gcig gyur bya nan tan //	thams cad gcig gyur bya nan tan //	238b	All of them become one, the perfection of activity.
['BO_T02_D1313:238b-21']	rdzogs pa chos dbyings dag pa ste //	rdzogs pa chos dbyings dag pa ste //	238b	The completion is the pure realm of reality.
['BO_T02_D1313:238b-22']	mkhas pas cho ga gsungs pa yis //	mkhas pas cho ga gsungs pa yis //	238b	The wise one, by the stated ritual,
['BO_T02_D1313:238b-23']	rnam pa lnga po bsgom pa nyid //	rnam pa lnga po bsgom pa nyid //	238b	meditates on the five aspects.
['BO_T02_D1313:238b-24']	de la bdag med rnal 'byor ma //	de la bdag med rnal 'byor ma //	238b	There, the yoginī Nairātmyā
['BO_T02_D1313:238b-25']	kha dog nag mo drag chen mo //	kha dog nag mo drag chen mo //	238b	is the great fierce black-colored one,
['BO_T02_D1313:238b-26']	phyag rgya lnga yis rnam par brgyan //	phyag rgya lnga yis rnam par brgyan //	238b	adorned with the five symbolic ornaments,
['BO_T02_D1313:238b-27']	g-yas par gri gug rnam par bsnams //	g-yas par gri gug rnam par bsnams //	238b	holding a flaying knife in the right hand,
['BO_T02_D1313:238b-28']	g-yon pa nyid ni padma'i snod //	g-yon pa nyid ni padma'i snod //	238b	and a lotus vessel in the left hand.
['BO_T02_D1313:238b-29']	g-yas min par ni kha tv'am ga / stag gi pags pas smad dkris pa'o //	g-yas min par ni kha tv'am ga / stag gi pags pas smad dkris pa'o //	238b	On the right is a khaṭvāṅga, and the lower part is wrapped in a tiger skin.
['BO_T02_D1313:238b-30']	re zhig nang gi 'phar ma la //	re zhig nang gi 'phar ma la //	238b	For the time being, in the inner courtyard,
['BO_T02_D1313:238b-31']	rnal 'byor ma lnga nges gnas pa //	rnal 'byor ma lnga nges gnas pa //	238b	the five yoginīs are definitely present.
['BO_T02_D1313:238b-32']	phung po lnga yi rang bzhin gyis //	phung po lnga yi rang bzhin gyis //	238b	By the nature of the five aggregates,
['BO_T02_D1313:238b-33']	rnal 'byor rig pas rtag tu bsgom //	rnal 'byor rig pas rtag tu bsgom //	238b	the yogin, aware of reality, always meditates.
['BO_T02_D1313:238b-34']	dang por rdo rje gshin rje dkar //	dang por rdo rje gshin rje dkar //	238b	First, white Vajrarāja,
['BO_T02_D1313:238b-35']	chu bdag chu yi rnal 'byor ma //	chu bdag chu yi rnal 'byor ma //	238b	Varuṇa, and Varuṇī,
['BO_T02_D1313:238b-36']	lus ngan rdo rje mkha' 'gro ma //	lus ngan rdo rje mkha' 'gro ma //	238b	Kuvera, and Vajraḍāka,
['BO_T02_D1313:238b-37']	dbus su bdag med rnal 'byor ma //	dbus su bdag med rnal 'byor ma //	238b	and in the middle, Nairātmyāyoginī.
['BO_T02_D1313:238b-38']	de nas phyi yi 'phar mar bshad //	de nas phyi yi 'phar mar bshad //	238b	Then, the outer squares are explained:
['BO_T02_D1313:238b-39', 'BO_T02_D1313:238b-40']	dbang dkar gshin rje chom rkun ma //🔽chu bdag phyogs su ro langs ma //	dbang dkar gshin rje chom rkun ma // chu bdag phyogs su ro langs ma //	238b	in the east, white Indra, Yama, and Caṇḍa;🔽in the Varuṇa direction, Vetāla;
['BO_T02_D1313:238b-41']	lus ngan por ni ghasma r'i //	lus ngan por ni ghasma r'i //	238b	in the Kuvera direction, Ghasmarī;
['BO_T02_D1313:238b-42']	dbang ldan du ni pukka s'i //	dbang ldan du ni pukka s'i //	238b	in the Īśāna direction, Pukkasī;
['BO_T02_D1313:238b-43', 'BO_T02_D1313:238b-44']	mer ni de bzhin ri khrod ma //🔽bden bral gdol pa mo gzhag cing //	mer ni de bzhin ri khrod ma // bden bral gdol pa mo gzhag cing //	238b	in the fire direction, Caṇḍālī;🔽in the wind direction, Ḍombinī;
['BO_T02_D1313:238b-45']	rlung du g-yung mo rnam par gzhag /'og tu sa spyod mar bshad de //	rlung du g-yung mo rnam par gzhag /'og tu sa spyod mar bshad de //	238b	in the nadir, Bhūcarī is explained;
['BO_T02_D1313:238b-46']	steng du mkha' spyod ma zhes brjod //	steng du mkha' spyod ma zhes brjod //	238b	and in the zenith, Khaḍgī is said.
['BO_T02_D1313:238b-47']	bskyed pa'i rim pa nyid kyi phyogs //	bskyed pa'i rim pa nyid kyi phyogs //	238b	The direction of the creation stage
['BO_T02_D1313:238b-48']	srid dang zhi ba'i rang bzhin gyis //	srid dang zhi ba'i rang bzhin gyis //	238b	is the nature of existence and peace.
['BO_T02_D1313:238b-49']	lha mo 'di gnyis rnam par gnas //	lha mo 'di gnyis rnam par gnas //	238b	These two goddesses are present.🔽All the goddesses are black,
['BO_T02_D1313:238b-50']	lha mo thams cad kha dog gnag / drag chen phyag rgya lnga yis brgyan //	lha mo thams cad kha dog gnag / drag chen phyag rgya lnga yis brgyan //	238b	greatly wrathful, and adorned with the five symbolic ornaments.
['BO_T02_D1313:238b-51']	zhal gcig spyan ni dmar ba rnams //	zhal gcig spyan ni dmar ba rnams //	238b	They have one face and red eyes.
['BO_T02_D1313:238b-52']	lag par gri gug thod pas khyab //	lag par gri gug thod pas khyab //	238b	The hands are pervaded by the flaying knife and skull cup.🔽The wheel, earrings, necklace,
['BO_T02_D1313:238b-53']	'khor lo rna cha mgul rgyan dang // lag par lag gdub ska rags ni //	'khor lo rna cha mgul rgyan dang // lag par lag gdub ska rags ni //	238b	and bracelets on the wrists and anklets
['BO_T02_D1313:238b-54']	sangs rgyas lnga ni rnam dag pas //	sangs rgyas lnga ni rnam dag pas //	238b	are the five buddhas in their pure form.
['BO_T02_D1313:238b-55']	'di lnga phyag rgya dag pa yi //	'di lnga phyag rgya dag pa yi //	238b	These five are the pure seals.
['BO_T02_D1313:238b-56']	ji ltar bdag med rnal 'byor ma //	ji ltar bdag med rnal 'byor ma //	238b	Just as there is a yoginī without a self,
['BO_T02_D1313:238b-57', 'BO_T02_D1313:239a-0', 'BO_T02_D1313:239a-1']	de ltar thams cad rnam par bshad //🔽lag pa gcig @239a * //🔽ni thod pas brel //	de ltar thams cad rnam par bshad // lag pa gcig @239a * // ni thod pas brel //	238b	so everything is explained.🔽One hand🔽is occupied with the skull cup.
['BO_T02_D1313:239a-2', 'BO_T02_D1313:239a-3']	g-yas pa na ni gri gug 'dzin //🔽g-yon pas kha tv'am gnyid do //	g-yas pa na ni gri gug 'dzin // g-yon pas kha tv'am gnyid do //	239a	In the right hand is a flaying knife,🔽and in the left a khaṭvāṅga.
['BO_T02_D1313:239a-4']	stag gi pags pas smad dkris shing //	stag gi pags pas smad dkris shing //	239a	The lower body is wrapped in a tiger skin,
['BO_T02_D1313:239a-5']	ro la zhon zhing gzi brjid 'bar //	ro la zhon zhing gzi brjid 'bar //	239a	and one rides a corpse, blazing with splendor.
['BO_T02_D1313:239a-6']	phyag gnyis gyen du dbu skra ser //	phyag gnyis gyen du dbu skra ser //	239a	The two hands are upraised, and the yellow hair🔽is in a topknot.
['BO_T02_D1313:239a-7']	nga rgyal la sogs skyon drug rnams //	nga rgyal la sogs skyon drug rnams //	239a	In order to cut the six faults such as pride,
['BO_T02_D1313:239a-8']	gcod phyir gri gug rnam par bsnams //	gcod phyir gri gug rnam par bsnams //	239a	the flaying knife is held.
['BO_T02_D1313:239a-9']	dngos dang dngos med rnam rtog gi / mgo bo'i padma'i snod du ni //	dngos dang dngos med rnam rtog gi / mgo bo'i padma'i snod du ni //	239a	In the skull cup, the vessel of the lotus of the head,
['BO_T02_D1313:239a-10']	bdud rnams rnam pa bzhi yi khrag / dngos grub phyir ni btung bar bya //	bdud rnams rnam pa bzhi yi khrag / dngos grub phyir ni btung bar bya //	239a	the blood of the four māras is drunk for the sake of spiritual powers.
['BO_T02_D1313:239a-11']	stong pa'i rnam pas kha tv'am ga / thabs kyi ro ni rnam par brtag /'dis ni 'khor lo rnam bsgoms na //	stong pa'i rnam pas kha tv'am ga / thabs kyi ro ni rnam par brtag /'dis ni 'khor lo rnam bsgoms na //	239a	By meditating on the wheel in this way,
['BO_T02_D1313:239a-12']	dngos grub myur du thob par 'gyur //	dngos grub myur du thob par 'gyur //	239a	one will quickly attain power.
['BO_T02_D1313:239a-13']	de rjes go cha'i rnal 'byor bsgom //	de rjes go cha'i rnal 'byor bsgom //	239a	After that, meditate on the armor yoga.
['BO_T02_D1313:239a-14']	dang por nag por rab tu bsgom //	dang por nag por rab tu bsgom //	239a	First, meditate on black.
['BO_T02_D1313:239a-15']	gnyis pa dmar por rnam par bsgom //	gnyis pa dmar por rnam par bsgom //	239a	Second, meditate on red.
['BO_T02_D1313:239a-16']	gsum pa la ni ser por bsgom //	gsum pa la ni ser por bsgom //	239a	Third, meditate on yellow.
['BO_T02_D1313:239a-17']	bzhi pa ljang gu de bzhin no //	bzhi pa ljang gu de bzhin no //	239a	Fourth, meditate on green.🔽Fifth, the color is blue,
['BO_T02_D1313:239a-18']	lnga par kha dog sngon po dang // drug par dkar po'i lus can te //	lnga par kha dog sngon po dang // drug par dkar po'i lus can te //	239a	and sixth, the body is white.
['BO_T02_D1313:239a-19']	yan lag drug bsgom rnal 'byor pas //	yan lag drug bsgom rnal 'byor pas //	239a	The yogin meditates on the six limbs
['BO_T02_D1313:239a-20']	lhan cig skyes pa'i rang bzhin bsgom //	lhan cig skyes pa'i rang bzhin bsgom //	239a	and the nature of coemergence.
['BO_T02_D1313:239a-21']	de nas sngags gsum du byin gyis brlab pa dang // ye shes sems dpa'i 'khor los byin gyis brlab pa dang / de nas dbang bskur bar byin gyis brlab par bya ba'i mthar aa bhi she kee: ku la pa tis nga rgyal bya'o //	de nas sngags gsum du byin gyis brlab pa dang // ye shes sems dpa'i 'khor los byin gyis brlab pa dang / de nas dbang bskur bar byin gyis brlab par bya ba'i mthar aa bhi she kee: ku la pa tis nga rgyal bya'o //	239a	Then, the consecration with the three mantras, the consecration with the wheel of the awareness being, and then the consecration of the empowerment conferral should be performed, ending with “I am the lord of the family.”
['BO_T02_D1313:239a-22']	zhe sdang phyag rgyas bdag med ma //	zhe sdang phyag rgyas bdag med ma //	239a	The Nairātmya of wrathful-passion
['BO_T02_D1313:239a-23']	gti mug phyag rgyas rdo rje ma //	gti mug phyag rgyas rdo rje ma //	239a	Mohavajrā is the mudrā of delusion.
['BO_T02_D1313:239a-24', 'BO_T02_D1313:239a-25']	ser sna'i phyag rgyas dkar mo nyid //🔽chags pas chu ma phyag rgyas gdab //	ser sna'i phyag rgyas dkar mo nyid // chags pas chu ma phyag rgyas gdab //	239a	Pṛthivī is the mudrā of miserliness.🔽Āpa is the mudrā of passion.
['BO_T02_D1313:239a-26']	phrag dog phyag rgyas mkha' 'gro ma //	phrag dog phyag rgyas mkha' 'gro ma //	239a	Vāyu is the mudrā of envy.
['BO_T02_D1313:239a-27', 'BO_T02_D1313:239a-28']	zhe sdang phyag rgyas pukka s'i //🔽gti mug phyag rgyas ri khrod ma //	zhe sdang phyag rgyas pukka s'i // gti mug phyag rgyas ri khrod ma //	239a	Pūrṇikā is the mudrā of anger.🔽Śyāmā is the mudrā of delusion.
['BO_T02_D1313:239a-29']	ser sna'i phyag rgyas gdol pa mo //	ser sna'i phyag rgyas gdol pa mo //	239a	Cāmuṇḍā is the mudrā of miserliness.
['BO_T02_D1313:239a-30', 'BO_T02_D1313:239a-31']	'dod chags phyag rgyas g-yung mo nyid //🔽yang ni dkar mo zhe sdang rgyas //	'dod chags phyag rgyas g-yung mo nyid // yang ni dkar mo zhe sdang rgyas //	239a	Ghasmarī is the mudrā of passion.🔽Pukkasi is the mudrā of anger.
