segmentnr	original	analyzed	translated
['BO_T09_D4151:339b-27']	ces bya ba 'dis ni bya ba ngan pa mang po btang ba de'i gnyen po nyon mongs pa nye bar zhi ba 'ba' zhig byed pa'i phyir yang chos yongs su bzung ba ni nyon mongs pa'i phyogs yongs su spangs pa'o //	ces bya ba 'dis ni bya ba ngan pa mang po btang ba de'i gnyen po nyon mongs pa nye bar zhi ba 'ba' zhig byed pa'i phyir yang chos yongs su bzung ba ni nyon mongs pa'i phyogs yongs su spangs pa'o //	This shows that the Dharma is the relinquishment of the side of the afflictions, because it is the sole cause of the pacification of the afflictions, which is the antidote to the many kinds of bad actions.
['BO_T09_D4151:339b-28']	mgu ba dang / grags pa de gnyis ni mthong ba'i chos nyid kyi'o //	mgu ba dang / grags pa de gnyis ni mthong ba'i chos nyid kyi'o //	The two, satisfaction and fame, are in this very life.
['BO_T09_D4151:339b-29']	mi rnams chos kyis bsrungs kyis nor dang dpung gis min //	mi rnams chos kyis bsrungs kyis nor dang dpung gis min //	People are protected by the Dharma, not by wealth or by the army.
['BO_T09_D4151:339b-30']	zhes bya ba 'dis ni don bzlog pa'i rgyu nyid du chos ston te /	zhes bya ba 'dis ni don bzlog pa'i rgyu nyid du chos ston te /	This shows that the Dharma is the cause of the reversal of misfortune.
['BO_T09_D4151:339b-31', 'BO_T09_D4151:339b-32', 'BO_T09_D4151:340a-0']	nor dang dpung ni ma yin no //🔽zhes bya ba ste /🔽sems @340a * //	nor dang dpung ni ma yin no // zhes bya ba ste / sems @340a * //	It is not wealth or the army.
['BO_T09_D4151:340a-1', 'BO_T09_D4151:340a-2']	can dang / sems can ma yin pas mi bsrung ngo zhes pa'o //🔽chos kyi bde ba zhes bya ba ni /	can dang / sems can ma yin pas mi bsrung ngo zhes pa'o // chos kyi bde ba zhes bya ba ni /	It is not by non-sentient beings.
['BO_T09_D4151:340a-3']	chos nyid kyis 'dod pa'i don sgrub pa nyid du ston to //	chos nyid kyis 'dod pa'i don sgrub pa nyid du ston to //	The happiness of the Dharma shows that the Dharma is the accomplishment of the desired goal by its very nature.
['BO_T09_D4151:340a-4']	'thob ces bya ba ni sems can dang sems can ma yin pa'i dbang phyug go //	'thob ces bya ba ni sems can dang sems can ma yin pa'i dbang phyug go //	One obtains shows that the Dharma is the mastery over sentient beings and non-sentient things.
['BO_T09_D4151:340a-5']	chos kyi bdag nyid can ni shi na'ang dga' bar 'gyur //	chos kyi bdag nyid can ni shi na'ang dga' bar 'gyur //	The one who is devoted to the Dharma is happy even when he dies.
['BO_T09_D4151:340a-6']	zhes bya ba 'dis ni 'chi ba'i 'jigs pa med pa nyid du ston to //	zhes bya ba 'dis ni 'chi ba'i 'jigs pa med pa nyid du ston to //	This shows that he is not afraid of death.
['BO_T09_D4151:340a-7']	ngan 'gro'i 'jigs pa med par 'gyur //	ngan 'gro'i 'jigs pa med par 'gyur //	He is not afraid of going to the miserable realms.
['BO_T09_D4151:340a-8']	zhes bya ba 'dis ni ngan song du 'gro ba'i 'jigs pa med par ston to //	zhes bya ba 'dis ni ngan song du 'gro ba'i 'jigs pa med par ston to //	This shows that he is not afraid of going to the miserable realms.
['BO_T09_D4151:340a-9']	'chi ba'i dus su ngan song gi 'jigs pa med pa ni chos la gnas pa'i phyir ro //	'chi ba'i dus su ngan song gi 'jigs pa med pa ni chos la gnas pa'i phyir ro //	At the time of death, he is not afraid of going to the miserable realms because he is devoted to the Dharma.
['BO_T09_D4151:340a-10']	da ni de'i rgyu bstan pa'i phyir /	da ni de'i rgyu bstan pa'i phyir /	Now, in order to show the cause of that, he says:
['BO_T09_D4151:340a-11']	las kyi khyad par dag kyang zhes bya ba'i tshigs bcad smos so //	las kyi khyad par dag kyang zhes bya ba'i tshigs bcad smos so //	And the special actions.
['BO_T09_D4151:340a-12']	dge ba'i mtshan nyid tha dad pa ni /	dge ba'i mtshan nyid tha dad pa ni /	The special actions have the characteristic of virtue.
['BO_T09_D4151:340a-13']	srog gcod pa la sogs pa las ldog pa'i mtshan nyid kyi las kyi khyad par ro //	srog gcod pa la sogs pa las ldog pa'i mtshan nyid kyi las kyi khyad par ro //	The special actions have the characteristic of turning away from killing and so on.
['BO_T09_D4151:340a-14']	sdig pa'i las kyi mtshan nyid ni /	sdig pa'i las kyi mtshan nyid ni /	The special actions have the characteristic of sin.
['BO_T09_D4151:340a-15']	srog gcod pa la sogs pa'i mtshan nyid dang / sbyin pa la sogs pa med pa'i mtshan nyid do //	srog gcod pa la sogs pa'i mtshan nyid dang / sbyin pa la sogs pa med pa'i mtshan nyid do //	The special actions have the characteristic of killing and so on, and the characteristic of the absence of generosity and so on.
['BO_T09_D4151:340a-16']	ji ltar dge ba dang mi dge ba'i las kyi khyad par tha dad pa de bzhin du /	ji ltar dge ba dang mi dge ba'i las kyi khyad par tha dad pa de bzhin du /	Just as there is a difference in the distinction of virtuous and nonvirtuous karma,
['BO_T09_D4151:340a-17']	rnam par smin pa yang tha dad pa yin te /	rnam par smin pa yang tha dad pa yin te /	so too there is a difference in their results.
['BO_T09_D4151:340a-18']	ji ltar zhe na smras pa /	ji ltar zhe na smras pa /	How is that? It is said:
['BO_T09_D4151:340a-19']	mi dge bas ni ngan song du ltung ba yin la /	mi dge bas ni ngan song du ltung ba yin la /	By nonvirtue, one falls into the lower realms.
['BO_T09_D4151:340a-20']	bsod nams bsags pas ni bde ba'i gnas su 'gyur te /	bsod nams bsags pas ni bde ba'i gnas su 'gyur te /	By accumulating merit, one goes to a happy state.
['BO_T09_D4151:340a-21']	bde ba'i gnas su 'gro ba gang yin ba de ni bde ba'i gnas su 'gro ba'o //	bde ba'i gnas su 'gro ba gang yin ba de ni bde ba'i gnas su 'gro ba'o //	That which is going to a happy state is going to a happy state.
['BO_T09_D4151:340a-22']	rgyal srid dpal yang rtsva dang 'dra bar bor //	rgyal srid dpal yang rtsva dang 'dra bar bor //	He cast off the glory of kingship like a tuft of grass.
['BO_T09_D4151:340a-23']	zhes bya ba ni phun sum tshogs pa chen po la yang ma chags pa ste /	zhes bya ba ni phun sum tshogs pa chen po la yang ma chags pa ste /	This shows that he was not attached even to great perfection.
['BO_T09_D4151:340a-24']	des ni bsam pa phun sum tshogs pa bstan to //	des ni bsam pa phun sum tshogs pa bstan to //	This shows his perfection of aspiration.
['BO_T09_D4151:340a-25']	dka' thub kyi nags tshal du gnas par gyur to zhes bya bas ni sbyor pa phun sum tshogs pa bstan to //	dka' thub kyi nags tshal du gnas par gyur to zhes bya bas ni sbyor pa phun sum tshogs pa bstan to //	He went to live in the forest of asceticism shows his perfection of application.
['BO_T09_D4151:340a-26']	bsam gtan ni bsam gtan bzhi'o //	bsam gtan ni bsam gtan bzhi'o //	Meditations are the four meditations.
['BO_T09_D4151:340a-27']	tshad med pa ni byams pa la sogs pa bzhi'o //	tshad med pa ni byams pa la sogs pa bzhi'o //	The immeasurables are the four beginning with love.
['BO_T09_D4151:340a-28', 'BO_T09_D4151:340a-29']	slob dpon dpa' bos mdzad pa'i skyas pa'i rabs rgya cher bshad pa las /🔽lcags kyi khyim nas bskyed pa'i skyes pa'i rabs so //	slob dpon dpa' bos mdzad pa'i skyas pa'i rabs rgya cher bshad pa las / lcags kyi khyim nas bskyed pa'i skyes pa'i rabs so //	This concludes the chapter on the generation of the Bodhisattva, the first of the stories of the past lives of the Buddha, from the commentary on the Jātakamālā composed by Āryaśūra.
['BO_T09_D4151:340a-30']	skyes pa'i rabs kyi rgya cher bshad pa slob dpon dharma kli rtis mdzad pa rdzogs so /	skyes pa'i rabs kyi rgya cher bshad pa slob dpon dharma kli rtis mdzad pa rdzogs so /	This concludes the commentary on the Jātakamālā composed by Āryaśūra.
['BO_T09_D4151:340a-31']	// / rgya gar gyi mkhan po pandi tadza n'ar dha na dang / zhu chen gyi lo ts'a ba ai bu dge slong sh'akya blo gros kyis bsgyur ba'o /	// / rgya gar gyi mkhan po pandi tadza n'ar dha na dang / zhu chen gyi lo ts'a ba ai bu dge slong sh'akya blo gros kyis bsgyur ba'o /	It was translated by the Indian preceptor Pandit Jñānadhara and the great editor and translator-monk Śākya Lodrö.
