segmentnr	original	analyzed	folio	translated
['BO_T02_D1874:1b-18', 'BO_T02_D1874:1b-19']	rmongs pa sreg byed snying gi mun pa sel mdzad pa //🔽yon tan dag pa'i mkha' la rgyu zhing 'jigs bral mdzad //	rmongs pa sreg byed snying gi mun pa sel mdzad pa // yon tan dag pa'i mkha' la rgyu zhing 'jigs bral mdzad //	1b	The one who burns the ignorant, the one who clears the darkness of the heart,
['BO_T02_D1874:2a-0']	bla @2a * //	bla @2a * //	2a	the one who moves in the sky of pure qualities, the one who is free of fear,🔽may the faces of the sublime gurus be victorious.
['BO_T02_D1874:2a-1']	ma dam pa rnams kyi zhal snga rgyal gyur cig / dpal ldan gsang 'dus mtsho chen las //	ma dam pa rnams kyi zhal snga rgyal gyur cig / dpal ldan gsang 'dus mtsho chen las //	2a	From the great ocean of the glorious Guhyasamaja,
['BO_T02_D1874:2a-2']	bla ma'i brgyud rim gru gzings kyis //	bla ma'i brgyud rim gru gzings kyis //	2a	the captain of the lineage gurus
['BO_T02_D1874:2a-3', 'BO_T02_D1874:2a-4']	yid bzhin nor bu rnam pa gsum //🔽sman pa'i zhabs kyis rnyed pa'o //	yid bzhin nor bu rnam pa gsum // sman pa'i zhabs kyis rnyed pa'o //	2a	has obtained the three wish-fulfilling jewels.
['BO_T02_D1874:2a-5']	de rnyed dpe mkhyud spangs byas te //	de rnyed dpe mkhyud spangs byas te //	2a	Having obtained them, abandoning miserliness,
['BO_T02_D1874:2a-6']	'di ni thun mong cig shos kyi //	'di ni thun mong cig shos kyi //	2a	for the sake of the common and supreme
['BO_T02_D1874:2a-7']	dngos grub 'byung phyir gter 'dra ba //	dngos grub 'byung phyir gter 'dra ba //	2a	attainments, like a treasure,
['BO_T02_D1874:2a-8']	phan phyir bdag gis brtsam par bya //	phan phyir bdag gis brtsam par bya //	2a	I shall commence this for the benefit of others.
['BO_T02_D1874:2a-9']	gzhung gzhan spangs te bla ma'i brgyud rim gyis //	gzhung gzhan spangs te bla ma'i brgyud rim gyis //	2a	Abandoning other texts, through the lineage gurus,
['BO_T02_D1874:2a-10']	dpal dang ldan pa'i mnyam 'dus sgrub pa'i thabs //	dpal dang ldan pa'i mnyam 'dus sgrub pa'i thabs //	2a	the glorious Guhyasamaja sādhana
['BO_T02_D1874:2a-11']	dam pas gsol ba btab phyir rab brjod cing //	dam pas gsol ba btab phyir rab brjod cing //	2a	Because the holy ones have supplicated, I will explain well.
['BO_T02_D1874:2a-12']	dad pas ci nus bdag gis bshad par bya //	dad pas ci nus bdag gis bshad par bya //	2a	I will explain to the best of my ability with faith.
['BO_T02_D1874:2a-13']	de la kha cig ni yang dag pa'i man ngag dang bral ba rnams ni dam pa ma yin par mkhas par grags pa rnams la bla ma nyid du khas blangs nas de'i lam la zhugs te /	de la kha cig ni yang dag pa'i man ngag dang bral ba rnams ni dam pa ma yin par mkhas par grags pa rnams la bla ma nyid du khas blangs nas de'i lam la zhugs te /	2a	Among them, some, lacking correct instruction, accept as holy those renowned as scholars, and enter their path.
['BO_T02_D1874:2a-14']	dka' thub dang smyung ba dang / brtul zhugs la sogs pas don dam pa gcig po la dpyod cing /	dka' thub dang smyung ba dang / brtul zhugs la sogs pas don dam pa gcig po la dpyod cing /	2a	Through austerities, fasting, and yogic discipline, they analyze the one ultimate.
['BO_T02_D1874:2a-15']	'di snyam du bdag gi rgyu'i 'khrul 'khor la sogs pa dang lhan cig tu skyes kyang /	'di snyam du bdag gi rgyu'i 'khrul 'khor la sogs pa dang lhan cig tu skyes kyang /	2a	They think, “Although I am born together with the machinery of causes,
['BO_T02_D1874:2a-16']	de rnams kyis stong pa'i dngos po ni yod de /	de rnams kyis stong pa'i dngos po ni yod de /	2a	the empty thing exists.
['BO_T02_D1874:2a-17']	de tsam zhig brtags pas mngon du byed kyang /	de tsam zhig brtags pas mngon du byed kyang /	2a	By investigating just that, I will actualize it.
['BO_T02_D1874:2b-0']	dngos po la don dam par zhen pas stong pa nyid mi shes te grol ba dang rgyang ring du @2b 'gyur ro //	dngos po la don dam par zhen pas stong pa nyid mi shes te grol ba dang rgyang ring du @2b 'gyur ro //	2b	” But because they cling to things as ultimately real, they do not understand emptiness and are far from liberation.
['BO_T02_D1874:2b-1']	ji skad du /	ji skad du /	2b	As it is said,
['BO_T02_D1874:2b-2']	stong pa nyid ni ma shes pas //	stong pa nyid ni ma shes pas //	2b	Because they do not understand emptiness,
['BO_T02_D1874:2b-3']	kun la 'das pa des mi shes //	kun la 'das pa des mi shes //	2b	They do not understand the transcendence of all.
['BO_T02_D1874:2b-4', 'BO_T02_D1874:2b-5']	dngos dang dngos med rnam 'jigs pas //🔽stong pa nyid ni shes par bya //	dngos dang dngos med rnam 'jigs pas // stong pa nyid ni shes par bya //	2b	Therefore, one should understand emptiness
['BO_T02_D1874:2b-6']	zhes 'byung bas so //	zhes 'byung bas so //	2b	by destroying the notion of entity and non-entity.
['BO_T02_D1874:2b-7']	yang kha cig dge ba'i bshes gnyen dang phrad zin kyang /	yang kha cig dge ba'i bshes gnyen dang phrad zin kyang /	2b	Moreover, some, even though they have met with a spiritual teacher,
['BO_T02_D1874:2b-8']	dam pa ma yin pas de'i lam la zhugs te /	dam pa ma yin pas de'i lam la zhugs te /	2b	enter the path of the non-excellent
['BO_T02_D1874:2b-9']	bdag la sogs pa dang bral ba'i phung po dang skye mched dang / khams rnams mi rtag pa la sogs par 'jig cing /	bdag la sogs pa dang bral ba'i phung po dang skye mched dang / khams rnams mi rtag pa la sogs par 'jig cing /	2b	and destroy the aggregates, sense bases, and elements, which are devoid of self, etc., as impermanent, etc.
['BO_T02_D1874:2b-10']	sdom pa'i snod la brten te /	sdom pa'i snod la brten te /	2b	Relying on the vessel of the vow,
['BO_T02_D1874:2b-11']	zhugs pa la sogs pa'i lam gyi phyung po la sogs pa la grol nas lhag ma dang bcas pa dang / lhag ma med pa'i mya ngan las 'das pa mngon du phyed do //	zhugs pa la sogs pa'i lam gyi phyung po la sogs pa la grol nas lhag ma dang bcas pa dang / lhag ma med pa'i mya ngan las 'das pa mngon du phyed do //	2b	they enter the path of the aggregates, etc., of the vehicle of the hearers, etc., and manifest nirvana with and without remainder.
['BO_T02_D1874:2b-12']	'di yang ma rig pa dang 'brel pa'i phyir 'bras bu phyir ldog pa can zhes bya ste /	'di yang ma rig pa dang 'brel pa'i phyir 'bras bu phyir ldog pa can zhes bya ste /	2b	This is also called the result that turns back because it is connected with ignorance.
['BO_T02_D1874:2b-13']	de yang ji skad du /	de yang ji skad du /	2b	Moreover, it is said:
['BO_T02_D1874:2b-14']	rtsa ba'i rnam shes log gyur nas //	rtsa ba'i rnam shes log gyur nas //	2b	When the fundamental consciousness is reversed,
['BO_T02_D1874:2b-15']	lhag bcas lhag ma med gyur pa'i //	lhag bcas lhag ma med gyur pa'i //	2b	having remainder and without remainder,
['BO_T02_D1874:2b-16']	rnam grol 'bras bu thob 'gyur yang //	rnam grol 'bras bu thob 'gyur yang //	2b	one attains the result of liberation.
['BO_T02_D1874:2b-17']	mngon du rgyu ba med pa yi //	mngon du rgyu ba med pa yi //	2b	And do not manifest externally,🔽
['BO_T02_D1874:2b-18']	ma rig bag chags dang 'brel phyir //	ma rig bag chags dang 'brel phyir //	2b	Because of the connection with the latent tendencies of ignorance,
['BO_T02_D1874:2b-19']	rnam par snang mdzad gang chen mtshos //	rnam par snang mdzad gang chen mtshos //	2b	Vairocana, the great ocean,
['BO_T02_D1874:2b-20']	de la thugs rjes gzung ba'i phyir //	de la thugs rjes gzung ba'i phyir //	2b	embraces it with compassion.🔽The glorious armor, the light rays,
['BO_T02_D1874:2b-21']	dpal ldan go cha'i 'od zer dang // phyag gis dbu la reg mdzad nas //	dpal ldan go cha'i 'od zer dang // phyag gis dbu la reg mdzad nas //	2b	touching the head with his hand,
['BO_T02_D1874:2b-22']	de yi ro myong zlog mdzad de //	de yi ro myong zlog mdzad de //	2b	turns away from that taste
['BO_T02_D1874:2b-23']	yang dag lam la 'dzud par mdzad //	yang dag lam la 'dzud par mdzad //	2b	and leads to the true path.
['BO_T02_D1874:2b-24']	ces gsang ba'i rim pa phye ba las gsungs so //	ces gsang ba'i rim pa phye ba las gsungs so //	2b	Thus it is said in the Secret Stages.
['BO_T02_D1874:2b-25']	yang kha cig ni dge ba'i bshes gnyen dam pa dang phrad du zin kyang /	yang kha cig ni dge ba'i bshes gnyen dam pa dang phrad du zin kyang /	2b	Again, some, even though they meet with excellent spiritual friends,
['BO_T02_D1874:2b-26']	de rnams kyis brgyud rim mkhyud pas //	de rnams kyis brgyud rim mkhyud pas //	2b	are deceived by their gradual methods.
['BO_T02_D1874:2b-27']	sbyin pa la sogs pa pha rol tu phyin pa bcu bskal ba mi nyung bar bsags nas /	sbyin pa la sogs pa pha rol tu phyin pa bcu bskal ba mi nyung bar bsags nas /	2b	Having accumulated the ten perfections such as generosity for not a few eons,
['BO_T02_D1874:2b-28']	sa'i de bzhin nyid du mngon du byed cing rim gyis sa bcu mngon du mthar thug par byed do //	sa'i de bzhin nyid du mngon du byed cing rim gyis sa bcu mngon du mthar thug par byed do //	2b	they actualize the suchness of the stages and gradually actualize the ten stages to the end.
['BO_T02_D1874:2b-29']	de'i sprul pa'i sbyor bas dga' ldan gyi gnas nyid du skye ba len pa dang / gling la sogs pa la gzigs par mdzad nas yum gyi lhums su 'jug pa dang / lhums nas bltams pa dang / gzhon nu rol pa mdzad pa dang / khab bzhes pa dang /	de'i sprul pa'i sbyor bas dga' ldan gyi gnas nyid du skye ba len pa dang / gling la sogs pa la gzigs par mdzad nas yum gyi lhums su 'jug pa dang / lhums nas bltams pa dang / gzhon nu rol pa mdzad pa dang / khab bzhes pa dang /	2b	he looks at the continents and so forth, he enters his mother's womb, he is born from the womb, he performs the acts of a youth, he takes a wife,
['BO_T02_D1874:2b-30']	btsun mo'i 'khor gyi nang nas byung ba dang / rab tu byung ba dang / dka' ba spyad pa ston pa dang / de'i tshe bde bar gshegs pa rnams kyis sngon rang nyid mngon par rdzogs par sangs rgyas pa'i man ngag rang rig chos kyi sku mngon du byed pa bstan pa'i phyir /	btsun mo'i 'khor gyi nang nas byung ba dang / rab tu byung ba dang / dka' ba spyad pa ston pa dang / de'i tshe bde bar gshegs pa rnams kyis sngon rang nyid mngon par rdzogs par sangs rgyas pa'i man ngag rang rig chos kyi sku mngon du byed pa bstan pa'i phyir /	2b	he leaves the retinue of consorts, he goes forth, he displays the practice of austerities, and at that time, in order to teach the intimate instruction of the method of the self-originated dharmakāya, which is the self-originated gnosis of the sugatas who were previously manifestly, perfectly enlightened,
['BO_T02_D1874:2b-31']	til gyi gong bu bzhin du ched du longs spyod rdzogs pa'i skur bstan te /	til gyi gong bu bzhin du ched du longs spyod rdzogs pa'i skur bstan te /	2b	he is displayed in the saṃbhogakāya form like a sesame seed pod.
['BO_T02_D1874:3a-0']	@3a * // ye shes kyi phyag rgya gnang nas /	@3a * // ye shes kyi phyag rgya gnang nas /	3a	Having given the gnosis consort,
['BO_T02_D1874:3a-1']	snyoms par 'jug pa'i cho gas rtsa ba'i ye shes dmigs pa dang bral ba /	snyoms par 'jug pa'i cho gas rtsa ba'i ye shes dmigs pa dang bral ba /	3a	the root gnosis free from an object is the method of the intimate instruction of the dharmakāya.
['BO_T02_D1874:3a-2']	sbyor ba gnyis kyi bdag nyid sngon dang phyis kyi sbyor ba mngon du byas te /	sbyor ba gnyis kyi bdag nyid sngon dang phyis kyi sbyor ba mngon du byas te /	3a	Having manifested the yoga of the beginning and the end,
['BO_T02_D1874:3a-3']	bdud btul chos kyi 'khor lo bskor ba la sogs pa mdzad do //	bdud btul chos kyi 'khor lo bskor ba la sogs pa mdzad do //	3a	he performed the deeds such as subduing the demons and turning the wheel of the Dharma.
['BO_T02_D1874:3a-4']	don de lta bu'i snod dkon par gzigs nas /	don de lta bu'i snod dkon par gzigs nas /	3a	Seeing that the vessel for such a meaning is rare,
['BO_T02_D1874:3a-5']	snga bar mdzad de sangs rgyas pa'i tshul so sor mthong bar mdzad do //	snga bar mdzad de sangs rgyas pa'i tshul so sor mthong bar mdzad do //	3a	he made it so that the way of becoming a buddha would be seen individually.
['BO_T02_D1874:3a-6']	bla ma chen po'i zhal nas ji skad du /	bla ma chen po'i zhal nas ji skad du /	3a	As the Great Guru said:
['BO_T02_D1874:3a-7']	ci'i phyir sh'akya thub pa yis //	ci'i phyir sh'akya thub pa yis //	3a	Why did Shakyamuni
['BO_T02_D1874:3a-8']	grangs med par du tshogs bsags kyang //	grangs med par du tshogs bsags kyang //	3a	Accumulate the accumulations for countless eons
['BO_T02_D1874:3a-9']	'di don ma rtogs nee ranydzar //	'di don ma rtogs nee ranydzar //	3a	And not realize this meaning at Nairajnana
['BO_T02_D1874:3a-10']	ci yang ma yin ting 'dzin gnas //	ci yang ma yin ting 'dzin gnas //	3a	But remain in a concentration of nothing at all?
['BO_T02_D1874:3a-11']	de tshe bde gshegs kun gyis kyang //	de tshe bde gshegs kun gyis kyang //	3a	At that time, all the sugatas
['BO_T02_D1874:3a-12', 'BO_T02_D1874:3a-13']	thal byung blo chags de bzlog ste //🔽nam mkha'i dbyings ltar rnam dag pa'i //	thal byung blo chags de bzlog ste // nam mkha'i dbyings ltar rnam dag pa'i //	3a	Reversed his mind of spontaneity🔽And revealed the profound and clear nonduality
['BO_T02_D1874:3a-14']	zab gsal gnyis med rab bstan te //	zab gsal gnyis med rab bstan te //	3a	That is as pure as the realm of space.
['BO_T02_D1874:3a-15']	nam phyed dus su rgyal ba ltar //	nam phyed dus su rgyal ba ltar //	3a	Like the Victor at midnight,
['BO_T02_D1874:3a-16']	de nyid bsgoms pas tho rangs su //	de nyid bsgoms pas tho rangs su //	3a	Through meditating on that, at dawn
['BO_T02_D1874:3a-17']	skad cig gis ni yang dag rtogs //	skad cig gis ni yang dag rtogs //	3a	He correctly realized it in an instant.
['BO_T02_D1874:3a-18']	byang chub snying por zhugs byas nas //	byang chub snying por zhugs byas nas //	3a	Having entered the essence of enlightenment,
['BO_T02_D1874:3a-19']	dpung chen bdud rnams rab bcom ste //	dpung chen bdud rnams rab bcom ste //	3a	he conquered the great army of Mara,
['BO_T02_D1874:3a-20']	sems can gzung bar bya ba'i phyir //	sems can gzung bar bya ba'i phyir //	3a	and in order to take hold of sentient beings,
['BO_T02_D1874:3a-21']	chos kyi 'khor lo bskor ba'o //	chos kyi 'khor lo bskor ba'o //	3a	he turned the wheel of the Dharma.
['BO_T02_D1874:3a-22', 'BO_T02_D1874:3a-23']	de nas bzung ste don mchog 'di //🔽skal ba ldan pa 'ga' zhig la //	de nas bzung ste don mchog 'di // skal ba ldan pa 'ga' zhig la //	3a	From then on, this supreme meaning
['BO_T02_D1874:3a-24']	zhal nas zhal dang snyan nas snyan //	zhal nas zhal dang snyan nas snyan //	3a	was taught from mouth to mouth, from ear to ear,
['BO_T02_D1874:3a-25', 'BO_T02_D1874:3a-26']	brgyud de nges pa'i don bstan pa'o //🔽zhes gsungs so //	brgyud de nges pa'i don bstan pa'o // zhes gsungs so //	3a	in the definitive meaning,🔽in a lineage of a few fortunate ones.
['BO_T02_D1874:3a-27']	de bas na sangs rgyas thams cad sangs rgyas pa'i tshul 'dis shes par bya'o //	de bas na sangs rgyas thams cad sangs rgyas pa'i tshul 'dis shes par bya'o //	3a	Thus, the way of the enlightenment of all the Buddhas should be understood by this method.
['BO_T02_D1874:3a-28']	gal te lam gzhan gyis sangs rgyas pa srid na ni /	gal te lam gzhan gyis sangs rgyas pa srid na ni /	3a	If it were possible to become a Buddha by another path,
['BO_T02_D1874:3a-29']	de'i bla ma dang bcas par 'gyur ro //	de'i bla ma dang bcas par 'gyur ro //	3a	then there would be a higher path than this.
['BO_T02_D1874:3a-30']	de bas na 'bras bu sku gsum ni gcig kho na ste de'i lam ni sngags kyi spyod pa 'di'o //	de bas na 'bras bu sku gsum ni gcig kho na ste de'i lam ni sngags kyi spyod pa 'di'o //	3a	Therefore, the result, the three bodies, is only one, and its path is this tantric practice.
['BO_T02_D1874:3a-31']	ji skad du rnam par snang mdzad byang chub pa'i rgyud las /	ji skad du rnam par snang mdzad byang chub pa'i rgyud las /	3a	As the Tantra of the Enlightenment of Vairocana says:
['BO_T02_D1874:3a-32']	sangs rgyas dus gsum las byung ba //	sangs rgyas dus gsum las byung ba //	3a	The Buddhas arise from the three times,
['BO_T02_D1874:3a-33']	sku gsung thugs kyi rdo rje can //	sku gsung thugs kyi rdo rje can //	3a	having the vajra of body, speech, and mind.
['BO_T02_D1874:3a-34']	gzhal med ye shes thob pa ni //	gzhal med ye shes thob pa ni //	3a	The attainment of the immeasurable intuition
['BO_T02_D1874:3a-35', 'BO_T02_D1874:3a-36']	rdo rje sngags kyi don sgom yin //🔽zhes 'byung bas so //	rdo rje sngags kyi don sgom yin // zhes 'byung bas so //	3a	is the contemplation of the meaning of the vajra mantra.
['BO_T02_D1874:3a-37']	sngags kyi spyod pa la mos pa de dag kyang bzhir shes par bya'o //	sngags kyi spyod pa la mos pa de dag kyang bzhir shes par bya'o //	3a	Those who are devoted to the practice of mantra should be known as fourfold.
['BO_T02_D1874:3a-38']	kha cig ni phyi'i gtsang sbra la sogs pa dang / bdag gi de kho na nyid la sogs pas lhag pa'i lha mnyes par byas pas mngon par mtho ba'i dpal nyams su myong bar byas nas /	kha cig ni phyi'i gtsang sbra la sogs pa dang / bdag gi de kho na nyid la sogs pas lhag pa'i lha mnyes par byas pas mngon par mtho ba'i dpal nyams su myong bar byas nas /	3a	Some, by pleasing the supreme deity through external purity and so on and through the reality of the self and so on, experience the glory of high status,
['BO_T02_D1874:3b-0']	bsod nams dang ye shes kyi tshogs rdzogs par byas @3b nas sangs rgyas kyi go 'phang thob par 'dod do //	bsod nams dang ye shes kyi tshogs rdzogs par byas @3b nas sangs rgyas kyi go 'phang thob par 'dod do //	3b	and having completed the collections of merit and intuition, they desire to attain the state of a buddha.
['BO_T02_D1874:3b-1']	yang kha cig ni phyi'i gtsang sbra la sogs pa bya ba dang bya ba ma yin pa spangs nas /	yang kha cig ni phyi'i gtsang sbra la sogs pa bya ba dang bya ba ma yin pa spangs nas /	3b	Some, having abandoned what is to be done and what is not to be done through external purity and so on,
['BO_T02_D1874:3b-2']	mtshan ma dang bcas pa dang / mtshan ma med pa'i ting nge 'dzin gyis mngon par mtho ba'i dpal nyams su myong nas /	mtshan ma dang bcas pa dang / mtshan ma med pa'i ting nge 'dzin gyis mngon par mtho ba'i dpal nyams su myong nas /	3b	experience the glory of high status through the concentration with signs and the signless concentration,
['BO_T02_D1874:3b-3']	tshogs gnyis bsags nas sangs rgyas kyi go 'phang thob par 'dod do //	tshogs gnyis bsags nas sangs rgyas kyi go 'phang thob par 'dod do //	3b	and having accumulated the two collections, they desire to attain the state of a buddha.
['BO_T02_D1874:3b-4']	yang kha cig ni gtsang sbra la sogs pa smad cing nang gi rnal 'byor dam tshig sems dpa' dang / phyi rol gyi ye shes sems dpa' phyag rgya bzhi dang ldan pa mnyes par bya ba la sogs pa'i rim pas rang gi lha mnyes par byas pas mngon par mtho ba'i dpal nyams su myong nas /	yang kha cig ni gtsang sbra la sogs pa smad cing nang gi rnal 'byor dam tshig sems dpa' dang / phyi rol gyi ye shes sems dpa' phyag rgya bzhi dang ldan pa mnyes par bya ba la sogs pa'i rim pas rang gi lha mnyes par byas pas mngon par mtho ba'i dpal nyams su myong nas /	3b	Some assert that one should please one's deity by the process of pleasing the pledge-being within and the wisdom-being without, which is done by the stages of the four seals, while despising cleanliness and so forth.
['BO_T02_D1874:3b-5']	bsod nams dang ye shes kyi tshogs rdzogs par byas nas sangs rgyas kyi go 'phang thob par 'dod do //	bsod nams dang ye shes kyi tshogs rdzogs par byas nas sangs rgyas kyi go 'phang thob par 'dod do //	3b	Having experienced the glory of high status, they assert that one should complete the collections of merit and wisdom and attain the stage of a buddha.
['BO_T02_D1874:3b-6']	de dag kyang bcom ldan 'das kyis de lta bu la mos pa'i gdul bya gzud pa'i phyir thabs gsungs pa ste /	de dag kyang bcom ldan 'das kyis de lta bu la mos pa'i gdul bya gzud pa'i phyir thabs gsungs pa ste /	3b	Those [paths] were taught by the Transcendent Conqueror as methods for guiding disciples who aspire to such [paths].
['BO_T02_D1874:3b-7']	phyag rgya chen po'i lhan cig byed pa yin par shes par bya'o //	phyag rgya chen po'i lhan cig byed pa yin par shes par bya'o //	3b	One should understand that they are co-emergent with the great seal.
['BO_T02_D1874:3b-8']	phyag rgya chen po'i lhan cig byed pa ni 'di lta ste /	phyag rgya chen po'i lhan cig byed pa ni 'di lta ste /	3b	The co-emergent of the great seal is as follows.
['BO_T02_D1874:3b-9']	gang dag sems ji lta ba bzhin du brtag pa'i thabs la /	gang dag sems ji lta ba bzhin du brtag pa'i thabs la /	3b	It is the method of examining the mind just as it is.
['BO_T02_D1874:3b-10']	brtson 'grus 'bar ba dang ldan pa rnams kyis bskyed pa dang rdzogs pa'i rim pas skad cig re re la yang snod dang bcud dang lam dang 'bras bur bcas pa sbyong bar byed cing /	brtson 'grus 'bar ba dang ldan pa rnams kyis bskyed pa dang rdzogs pa'i rim pas skad cig re re la yang snod dang bcud dang lam dang 'bras bur bcas pa sbyong bar byed cing /	3b	Those who have the blazing diligence of the creation and completion stages purify the universe and inhabitants, along with the paths and results, in every instant.
['BO_T02_D1874:3b-11']	rnal 'byor dang phyag rgyal brten nas tshe 'di nyid las rab dang rab kyi mthar phyin par 'gyur ba la som nyi med pas bla na med pa'o //	rnal 'byor dang phyag rgyal brten nas tshe 'di nyid las rab dang rab kyi mthar phyin par 'gyur ba la som nyi med pas bla na med pa'o //	3b	There is no doubt that they will perfect the highest of the high in this very lifetime, in dependence on the yoga and the seal.
['BO_T02_D1874:3b-12']	de ston par byed pa'i gzhung ni dpal ldan 'dus pa ste /	de ston par byed pa'i gzhung ni dpal ldan 'dus pa ste /	3b	The scripture that teaches that is the glorious Guhyasamaja.
['BO_T02_D1874:3b-13']	ji lta bu zhe na /	ji lta bu zhe na /	3b	What is it like?
['BO_T02_D1874:3b-14', 'BO_T02_D1874:3b-15']	chos phung brgyad khri bzhi stong dag /'dus phyir snod yang dam pa'o //🔽rmongs pa'i mun nag sal bas na //	chos phung brgyad khri bzhi stong dag /'dus phyir snod yang dam pa'o // rmongs pa'i mun nag sal bas na //	3b	It is the supreme vessel because the eighty-four thousand heaps of Dharma are gathered in it.
['BO_T02_D1874:3b-16', 'BO_T02_D1874:3b-17']	sgron ma'i mchog ni 'di yin no //🔽rta rgod lta bu'i sems 'dul bas //	sgron ma'i mchog ni 'di yin no // rta rgod lta bu'i sems 'dul bas //	3b	It is the supreme lamp because it dispels the darkness of confusion.
['BO_T02_D1874:3b-18', 'BO_T02_D1874:3b-19']	'thad pa'i srab skyogs 'di yin no //🔽rnam shes glang chen yan lta bu //	'thad pa'i srab skyogs 'di yin no // rnam shes glang chen yan lta bu //	3b	It is the supreme bridle because it tames the mind, which is like a wild horse.
['BO_T02_D1874:3b-20']	'gugs phyir lcags kyu dam pa'o //	'gugs phyir lcags kyu dam pa'o //	3b	It is the supreme hook because it draws in the consciousness, which is like an elephant.
['BO_T02_D1874:3b-21']	rnal 'byor mchog tu nges pa yi //	rnal 'byor mchog tu nges pa yi //	3b	It is the supreme yoga because it is the supreme of all yogas.
['BO_T02_D1874:3b-22', 'BO_T02_D1874:3b-23']	dam sdom can gyi tshong 'dus so //🔽'khor ba'i rgya mtsho chen po las //	dam sdom can gyi tshong 'dus so // 'khor ba'i rgya mtsho chen po las //	3b	A marketplace for those who have samaya and vows.🔽It is a great ship for crossing
['BO_T02_D1874:3b-24']	sgrol byed gru ni chen po'o //	sgrol byed gru ni chen po'o //	3b	The great ocean of samsara.🔽It is a staircase for ascending
['BO_T02_D1874:3b-25', 'BO_T02_D1874:3b-26', 'BO_T02_D1874:3b-27', 'BO_T02_D1874:4a-0']	mngon mtho nges legs khang bzang gi / steng du phyin byed them skas so //🔽rnam rtog las byung nyon mongs kyi //🔽grong khyer 'joms shing grol ba yi //🔽'khor lo @4a * //	mngon mtho nges legs khang bzang gi / steng du phyin byed them skas so // rnam rtog las byung nyon mongs kyi // grong khyer 'joms shing grol ba yi // 'khor lo @4a * //	3b	To the upper realms and the palace of definite goodness.
