segmentnr	original	analyzed	translated
['BO_T01_D1171:249b-3']	rlung drag gtsubs pa'i dba' rlabs 'thor bas dam pa'i go 'phang pha rol son ;	rlung drag gtsubs pa'i dba' rlabs 'thor bas dam pa'i go 'phang pha rol son ;	The waves of the churning of the winds reach the other shore of the sublime state.🔽The assembly of accomplished, stainless, monk-saṅgha-holders, vow-observing knowledge-holders,
['BO_T01_D1171:249b-4']	/ grub pa dri med dge slong dge 'dun rig pa 'dzin pa'i sdom brtson dang // brtul zhugs grub la blo gros gsal ldan rtog ge'i dbang po'i tshogs rnams kyis //	/ grub pa dri med dge slong dge 'dun rig pa 'dzin pa'i sdom brtson dang // brtul zhugs grub la blo gros gsal ldan rtog ge'i dbang po'i tshogs rnams kyis //	and logicians with clear intellects who have accomplished disciplined conduct,
['BO_T01_D1171:249b-5']	khyed kyi zhabs rdul rnyog pa med la rnam pa kun tu gtugs slad du //	khyed kyi zhabs rdul rnyog pa med la rnam pa kun tu gtugs slad du //	all of you have touched the stainless dust of his feet.
['BO_T01_D1171:249b-6']	gangs can 'di na 'gran zlas dben par mngon du gyur bzhin kho bos 'tshal //	gangs can 'di na 'gran zlas dben par mngon du gyur bzhin kho bos 'tshal //	I, who am unrivaled in this snowy land, have understood this.
['BO_T01_D1171:249b-7']	dam pa khyod kyi legs bshad bsod nams sprin //	dam pa khyod kyi legs bshad bsod nams sprin //	The excellent speech of you, the sublime one, is a cloud of merit,
['BO_T01_D1171:249b-8']	dge ba'i lo tog 'phel ba'i char rgyun can //	dge ba'i lo tog 'phel ba'i char rgyun can //	a rain that increases the harvest of virtue.
['BO_T01_D1171:249b-9']	snyan pa'i 'brug sgra zab mo snyong sgrogs pas //	snyan pa'i 'brug sgra zab mo snyong sgrogs pas //	With the deep and delightful sound of its thunder,
['BO_T01_D1171:249b-10']	skal ldan blo gros gnyid log rnam par bskul //	skal ldan blo gros gnyid log rnam par bskul //	it awakens the sleeping minds of the fortunate.
['BO_T01_D1171:249b-11']	khyod kyis chos sgrub gzhung mang 'chad pa dang // legs bshad rtsom dang kha don rgya chen dang // ting 'dzin dri med 'khor lo mchod pa'i tshul //	khyod kyis chos sgrub gzhung mang 'chad pa dang // legs bshad rtsom dang kha don rgya chen dang // ting 'dzin dri med 'khor lo mchod pa'i tshul //	You make offerings to the stainless wheel of samadhi,
['BO_T01_D1171:249b-12']	rnam dag lta ba spyod lam dag pa dang // gsang sngags rgya mtsho'i tshul la nyer bsten pa //	rnam dag lta ba spyod lam dag pa dang // gsang sngags rgya mtsho'i tshul la nyer bsten pa //	You have pure view, pure conduct, and rely on the ocean of secret mantra methods.
['BO_T01_D1171:249b-13']	khyod kyi kun spyod de dag thams cad la //	khyod kyi kun spyod de dag thams cad la //	All of these practices of yours
['BO_T01_D1171:249b-14']	rgol ba gzhan gyis kun nas mi rdzi bas //	rgol ba gzhan gyis kun nas mi rdzi bas //	Cannot be overcome by any opponent.
['BO_T01_D1171:249b-15']	gsang sngags 'dzin pa gzhan la sngon ma mthong //	gsang sngags 'dzin pa gzhan la sngon ma mthong //	I have never seen such a holder of secret mantra before.🔽In the great temple of the glorious Ratnasaṃbhava, which is a precious palace of various jewels,
['BO_T01_D1171:249b-16']	rnam pa sna tshogs rin chen rang bzhin dkon mchog gzhal med dpal ldan gtsug lag khang chen dang // dga' ston dam pa sa gsum la grags chags bral khyod ni dpal dang 'byor bas rab dge zhing //	rnam pa sna tshogs rin chen rang bzhin dkon mchog gzhal med dpal ldan gtsug lag khang chen dang // dga' ston dam pa sa gsum la grags chags bral khyod ni dpal dang 'byor bas rab dge zhing //	You are virtuous with glory and wealth, renowned in the three worlds, free from attachment,
['BO_T01_D1171:249b-17']	thub pa'i sku gzugs gsung rab dag pa rin chen las bsgrubs kun nas mdzad pa rgya che ba //	thub pa'i sku gzugs gsung rab dag pa rin chen las bsgrubs kun nas mdzad pa rgya che ba //	And have vast activity in creating images of the Sage and the pure scriptures made of precious materials.
['BO_T01_D1171:249b-18']	khyod mtshungs ma mchis de slad bdag blo spro ba'i chu klung dbyar gyi mtsho bzhin rnam par 'phel //	khyod mtshungs ma mchis de slad bdag blo spro ba'i chu klung dbyar gyi mtsho bzhin rnam par 'phel //	Thus my mind, like a river in the summer, has increased in the joy of delight.
['BO_T01_D1171:249b-19']	bsod nams dri med zla zer zil gnon byams pa'i 'od zer rab 'phros pas //	bsod nams dri med zla zer zil gnon byams pa'i 'od zer rab 'phros pas //	The moon of your stainless merit, outshining the moon's rays, has spread forth the light of love.
['BO_T01_D1171:249b-20']	nam mkha'i zla ba rnyog can des ni khyod kyi dpal rab ma bzod de //	nam mkha'i zla ba rnyog can des ni khyod kyi dpal rab ma bzod de //	The moon in the sky, being defiled, could not bear your splendor,
['BO_T01_D1171:249b-21']	gzugs brnyan tshul gyis rgya mtsho'i klong du 'jug pa 'dod pa nyid snyam du //	gzugs brnyan tshul gyis rgya mtsho'i klong du 'jug pa 'dod pa nyid snyam du //	And, as if in a reflection, it desired to enter the expanse of the ocean.
['BO_T01_D1171:249b-22']	bdag gi blo gros de ltar sems pas mchog tu ngo mtshar skyes par gyur //	bdag gi blo gros de ltar sems pas mchog tu ngo mtshar skyes par gyur //	Thus my mind, thinking in this way, was filled with supreme wonder.
['BO_T01_D1171:249b-23']	gdud rgyud dri med yon tan rgya che ni //	gdud rgyud dri med yon tan rgya che ni //	Your lineage is stainless, your qualities vast,
['BO_T01_D1171:249b-24']	blo gros mtshungs med mkhas pas nyer bsten zhing //	blo gros mtshungs med mkhas pas nyer bsten zhing //	You are attended by the incomparable wise one,
['BO_T01_D1171:250a-0']	gzhan la phan dgongs phongs pa'i bsti gnas @250a * //	gzhan la phan dgongs phongs pa'i bsti gnas @250a * //	And you are the abode of those who wish to benefit others.
['BO_T01_D1171:250a-1', 'BO_T01_D1171:250a-2']	sa ; / mdzad pa rgya chen nye bar zhi ba can //🔽khyod mtshungs ma mchis de slad dpe bral ba //	sa ; / mdzad pa rgya chen nye bar zhi ba can // khyod mtshungs ma mchis de slad dpe bral ba //	Your deeds are vast and peaceful,🔽You are incomparable, therefore beyond all examples.
['BO_T01_D1171:250a-3']	khyed la rnam kun bstod par nus ma lags //	khyed la rnam kun bstod par nus ma lags //	I am not able to praise you in any way.
['BO_T01_D1171:250a-4', 'BO_T01_D1171:250a-5']	'on kyang cung zad bstod pa'i spro ba dang // dge slong mkhas pa byang chub 'od zer gyis //🔽rjes su gnang ba thob nas gang snang ba ;	'on kyang cung zad bstod pa'i spro ba dang // dge slong mkhas pa byang chub 'od zer gyis // rjes su gnang ba thob nas gang snang ba ;	and with the permission of the learned monk Bodhyâloka,🔽I have composed this text,
['BO_T01_D1171:250a-6']	/ de bzhin 'di ni bdag gis gsal bar sbyar //	/ de bzhin 'di ni bdag gis gsal bar sbyar //	making clear whatever appeared to me.🔽To the one who is renowned for his great wounds,
['BO_T01_D1171:250a-7']	mchog tu rma dbyung grags pa rgyal mtshan la //	mchog tu rma dbyung grags pa rgyal mtshan la //	the banner of victory,🔽I, the learned Sugatashri,
['BO_T01_D1171:250a-8']	mkhas pa bde bar gshegs pa'i dpal bdag gis //	mkhas pa bde bar gshegs pa'i dpal bdag gis //	have offered this praise.🔽Whatever merit I have gained
['BO_T01_D1171:250a-9']	legs par bstod la bsod nams gang yod pa //	legs par bstod la bsod nams gang yod pa //	through this praise,🔽may all beings through it🔽respect the guru.
['BO_T01_D1171:250a-10']	des ni 'gro kun bla ma la gus shog / bdag nyid chen po grags pa rgyal mtshan la bstod pa rgya gar gyi mkhan po su ga ta shr'i sa sbyar ba rdzogs so /	des ni 'gro kun bla ma la gus shog / bdag nyid chen po grags pa rgyal mtshan la bstod pa rgya gar gyi mkhan po su ga ta shr'i sa sbyar ba rdzogs so /	This praise to the great being Drakpa Gyaltsen was composed by the Indian abbot Sugatashri. It is complete.
['BO_T01_D1171:250a-11']	// / rgya gar gyi mkhan po de nyid dang / sh'akya'i dge slong kun dga' rgyal mtshan dpal bzang pos bsgyur ba'o//	// / rgya gar gyi mkhan po de nyid dang / sh'akya'i dge slong kun dga' rgyal mtshan dpal bzang pos bsgyur ba'o//	It was translated by the Indian abbot himself and the Shakyapudavana Kunga Gyaltsen Pal Zangpo.
