segmentnr	original	analyzed	folio	translated
['BO_T04_D3880:262a-17', 'BO_T04_D3880:262a-18']	gang bshad pa /🔽rnam shes bems po'i rang bzhin las //	gang bshad pa / rnam shes bems po'i rang bzhin las //	262a	As it was said:🔽Consciousness arises in a way that is the opposite
['BO_T04_D3880:262a-19', 'BO_T04_D3880:262a-20']	bzlog par rab tu skye ba ste //🔽zhes bya ba la sogs pa des kyang rang rig tu mi 'grub ste /	bzlog par rab tu skye ba ste // zhes bya ba la sogs pa des kyang rang rig tu mi 'grub ste /	262a	of the nature of matter.
['BO_T04_D3880:262a-21']	byas pa gzugs brnyan lta bu rang bzhin med pa'i phyir /	byas pa gzugs brnyan lta bu rang bzhin med pa'i phyir /	262a	This and so on do not establish reflexive awareness, because the produced, like a reflection, is essenceless.
['BO_T04_D3880:262a-22', 'BO_T04_D3880:262a-23']	rang gi rang bzhin med la bems po yang ma grub pas gang las log /🔽de ni mar me rang gis gsal bar las blangs nas /	rang gi rang bzhin med la bems po yang ma grub pas gang las log / de ni mar me rang gis gsal bar las blangs nas /	262a	Since it is not established that it is an entity that lacks its own nature or that it is an inanimate thing, from what is it the opposite?
['BO_T04_D3880:262a-24']	blo rang nyid kyis gsal bar mi rigs par bshad de /	blo rang nyid kyis gsal bar mi rigs par bshad de /	262a	This is explained as the irrationality of taking the example of a lamp to illuminate itself and then saying that the mind itself is not suitable to illuminate itself.
['BO_T04_D3880:262a-25']	mar me la sogs pa'o //	mar me la sogs pa'o //	262a	The example of a lamp and so on is not suitable.
['BO_T04_D3880:262a-26']	mar me gsal ba'i rang bzhin lta zhog / de lta yin kyang rang rig bsgrub pa'i don du /	mar me gsal ba'i rang bzhin lta zhog / de lta yin kyang rang rig bsgrub pa'i don du /	262a	Even if it were like that, it is said that the example is not similar in order to establish reflexive awareness.
['BO_T04_D3880:262a-27']	dpe mi mtshungs zhes bya ba'i don to //	dpe mi mtshungs zhes bya ba'i don to //	262a	The meaning is that it is not similar.
['BO_T04_D3880:262a-28']	gang gi phyir mar me gsal bar byed do zhes mar me'i rnam pa can shes pas shes te brjod /	gang gi phyir mar me gsal bar byed do zhes mar me'i rnam pa can shes pas shes te brjod /	262a	Because it is said that a lamp illuminates, it is known and expressed by a consciousness that has the aspect of a lamp.🔽The opponent is asking, “By what aspect or by what is consciousness known and expressed?”
['BO_T04_D3880:262a-29', 'BO_T04_D3880:262a-30']	shes pa ni rnam pa gang gis sam gang gis shes nas brjod ces pha rol la 'dri bar 'dug / dang po'i shes pas ma yin te /🔽dus der ma skyes so //	shes pa ni rnam pa gang gis sam gang gis shes nas brjod ces pha rol la 'dri bar 'dug / dang po'i shes pas ma yin te / dus der ma skyes so //	262a	It is not by the first consciousness because it does not arise at that time.
['BO_T04_D3880:262a-31', 'BO_T04_D3880:262a-32', 'BO_T04_D3880:262a-33']	phyis 'byung 'gyur gyis kyang ma yin te /🔽'di de'i tshe 'das pas so //🔽dus mnyam par yang ma yin te /	phyis 'byung 'gyur gyis kyang ma yin te / 'di de'i tshe 'das pas so // dus mnyam par yang ma yin te /	262a	It is not by one that arises later because at that time it has already ceased.
['BO_T04_D3880:262a-34']	des 'di la phan ma btags so //	des 'di la phan ma btags so //	262a	It is not by one that is simultaneous because it does not assist it.
['BO_T04_D3880:262a-35']	sgyu mar gyur pa yul ma yin zhes gsungs pas /	sgyu mar gyur pa yul ma yin zhes gsungs pas /	262a	Since it is said that an illusion is not an object,
['BO_T04_D3880:262a-36']	phan ma btags pa yul ma yin pa'i phyir ro //	phan ma btags pa yul ma yin pa'i phyir ro //	262a	it is not an object that does not benefit.
['BO_T04_D3880:262a-37']	rang nyid kyis kyang ma yin te /	rang nyid kyis kyang ma yin te /	262a	It is not itself,
['BO_T04_D3880:262a-38']	rtsod gzhi yin pa'i phyir ro //	rtsod gzhi yin pa'i phyir ro //	262a	because it is the basis of the dispute.
['BO_T04_D3880:262a-39']	de bas rang rig mi rigs zhes bshad de //	de bas rang rig mi rigs zhes bshad de //	262a	Therefore, self-awareness is not tenable.
['BO_T04_D3880:262a-40', 'BO_T04_D3880:262a-41']	gang tshe zhes bya ba la sogs pa'o //🔽mar me bzhin du gsal ba 'am //	gang tshe zhes bya ba la sogs pa'o // mar me bzhin du gsal ba 'am //	262a	This is explained in the lines beginning “When . . .”🔽Whether it is like a lamp,
['BO_T04_D3880:262b-0']	bum pa @262b bzhin du mi gsal ba'ang rung /	bum pa @262b bzhin du mi gsal ba'ang rung /	262b	or like a pot, which is not illuminating,🔽it is only an object of experience for people.
['BO_T04_D3880:262b-1']	skye bo rnams kyi yul kho na myong bas gang gi tshe blo sus kyang mthong ba /	skye bo rnams kyi yul kho na myong bas gang gi tshe blo sus kyang mthong ba /	262b	When the mind is seen by anyone,
['BO_T04_D3880:262b-2']	rang gis sam shes pa gzhan gyis mthong na smos /	rang gis sam shes pa gzhan gyis mthong na smos /	262b	whether it is seen by itself or by another consciousness,
['BO_T04_D3880:262b-3']	blo'i kha dog dang dbyibs gang yin /	blo'i kha dog dang dbyibs gang yin /	262b	whatever the color and shape of the mind is,
['BO_T04_D3880:262b-4']	de'i tshe mo gsham gyi bu mo'i 'gying bag bzhin /	de'i tshe mo gsham gyi bu mo'i 'gying bag bzhin /	262b	at that time, like the strutting of the barren woman’s daughter,
['BO_T04_D3880:262b-5']	rang rig de brjod kyang 'bras bu med do ;	rang rig de brjod kyang 'bras bu med do ;	262b	even if self-awareness is described, it is pointless.
['BO_T04_D3880:262b-6', 'BO_T04_D3880:262b-7']	/ pha rol pos smras pa /🔽gal te zhes bya ba la sogs so //	/ pha rol pos smras pa / gal te zhes bya ba la sogs so //	262b	The opponent says:🔽If consciousness is not self-aware,
['BO_T04_D3880:262b-8']	gal te rnam shes la rang rig med na de'i tshe rnam shes ji ltar dran /	gal te rnam shes la rang rig med na de'i tshe rnam shes ji ltar dran /	262b	then how can it be remembered?
['BO_T04_D3880:262b-9']	myong ba gsal na dran pa skye'i /	myong ba gsal na dran pa skye'i /	262b	If the experience is clear, memory arises.
['BO_T04_D3880:262b-10']	ma myong na dran pa gang nas 'byung /	ma myong na dran pa gang nas 'byung /	262b	If it is not experienced, from where does memory arise?
['BO_T04_D3880:262b-11']	lan ni gal te dran pa ni rang rig gis byed par nges na /	lan ni gal te dran pa ni rang rig gis byed par nges na /	262b	The answer is this: If it is certain that memory is produced by reflexive awareness,
['BO_T04_D3880:262b-12']	mes du ba ltar de'i tshe de lta yin gyi /	mes du ba ltar de'i tshe de lta yin gyi /	262b	then it is like fire and smoke.
['BO_T04_D3880:262b-13']	rang rig ni ma grub pas /	rang rig ni ma grub pas /	262b	But reflexive awareness is not established.
['BO_T04_D3880:262b-14']	de dang bya ba dang byed pa ji ltar 'grub /	de dang bya ba dang byed pa ji ltar 'grub /	262b	So how can the action and the agent be established?
['BO_T04_D3880:262b-15']	bdag la ni gzhan myong ba la sogs pas so //	bdag la ni gzhan myong ba la sogs pas so //	262b	For me, it is by the experience of something other than itself.
['BO_T04_D3880:262b-16']	'dzin pa'i shes pa las gzhan gzung ba myong ba na /	'dzin pa'i shes pa las gzhan gzung ba myong ba na /	262b	When the object that is experienced by a consciousness that apprehends something other than itself is remembered,
['BO_T04_D3880:262b-17']	shes ba dran pa skye'o //	shes ba dran pa skye'o //	262b	the consciousness is remembered.
['BO_T04_D3880:262b-18']	gzhan myong bas gzhan dran na ha cang thal ba'i skyon yang med de 'brel pa yod pas so//	gzhan myong bas gzhan dran na ha cang thal ba'i skyon yang med de 'brel pa yod pas so//	262b	If something other is experienced and something other is remembered, there is no fault of overextension because there is a connection.
['BO_T04_D3880:262b-19']	yul gyis bskyed par bya ba yin shes pa dran /	yul gyis bskyed par bya ba yin shes pa dran /	262b	The object is remembered as that which produces the consciousness.
['BO_T04_D3880:262b-20']	myong ba dang bcas pa'i yul dran /	myong ba dang bcas pa'i yul dran /	262b	The object that is experienced together with the consciousness is remembered.
['BO_T04_D3880:262b-21']	yul myong ba ni shes pa nyid do //	yul myong ba ni shes pa nyid do //	262b	The experience of the object is the consciousness itself.
['BO_T04_D3880:262b-22']	de lta yin kyang /	de lta yin kyang /	262b	Even though that is so,
['BO_T04_D3880:262b-23']	shes ba myong ba med na ji ltar dran zhe na /	shes ba myong ba med na ji ltar dran zhe na /	262b	how can the consciousness be remembered if it is not experienced?🔽It is said:
['BO_T04_D3880:262b-24']	smras pa / dran 'gyur byi ba'i dug bzhin no //	smras pa / dran 'gyur byi ba'i dug bzhin no //	262b	Memory is like the poison of a rat.
['BO_T04_D3880:262b-25']	byi ba ni 'dir ba bla byugs te /	byi ba ni 'dir ba bla byugs te /	262b	Here a rat is smeared with poison.
['BO_T04_D3880:262b-26']	de'i dug des rmugs pa'i rmas lus la sngar bkram pa dus gzhan du 'brug sgra grag pa'i dus na ldang bar 'gyur ro //	de'i dug des rmugs pa'i rmas lus la sngar bkram pa dus gzhan du 'brug sgra grag pa'i dus na ldang bar 'gyur ro //	262b	The poison of the snake spreads through the body that was bitten, and later, when it hears the sound of thunder, it is activated.
['BO_T04_D3880:262b-27']	dgongs pa 'di lta ste /	dgongs pa 'di lta ste /	262b	The intended meaning is as follows.
['BO_T04_D3880:262b-28']	ji ltar rmugs pa'i dus su dug ma langs kyang dug gzhan du ldang ba ltar /	ji ltar rmugs pa'i dus su dug ma langs kyang dug gzhan du ldang ba ltar /	262b	Just as the poison of the snake does not manifest at the time of the bite, but the poison manifests later,
['BO_T04_D3880:262b-29']	yul myong ba'i dus su rnam shes ma myong yang dus gzhan du dran te /	yul myong ba'i dus su rnam shes ma myong yang dus gzhan du dran te /	262b	in the same way, consciousness is not experienced at the time of the experience of the object, but it is remembered later.
['BO_T04_D3880:262b-30']	'gro zhing gyo mog la sogs pa'i rma'i rnam shes bzhin no //	'gro zhing gyo mog la sogs pa'i rma'i rnam shes bzhin no //	262b	This is like the consciousness of the person who is walking and who is wounded by a shard.
['BO_T04_D3880:262b-31']	sems tsam pas smras te /	sems tsam pas smras te /	262b	The Cittamātra says:
['BO_T04_D3880:262b-32']	rkyen la sogs pa'o //	rkyen la sogs pa'o //	262b	The conditions and so on.
['BO_T04_D3880:262b-33']	rkyen gzhan ni ye shes dbab pa la sogs pa dang / gzhan gyi sems shes pa la sogs pa'i mngon shes te /	rkyen gzhan ni ye shes dbab pa la sogs pa dang / gzhan gyi sems shes pa la sogs pa'i mngon shes te /	262b	The other conditions are the higher perceptions such as the descent of pristine consciousness and the knowledge of the minds of others.
['BO_T04_D3880:262b-34']	de dag dang ldan pa mthong bas rang rig yod ce na /	de dag dang ldan pa mthong bas rang rig yod ce na /	262b	Since they are seen to possess those, there is reflexive awareness.
['BO_T04_D3880:262b-35']	lan ni grub pa'i mig sman gyi tshogs mthong ba /	lan ni grub pa'i mig sman gyi tshogs mthong ba /	262b	The reply is seeing the collection of the eye medicine of accomplishment.
['BO_T04_D3880:262b-36']	sa 'og tu sbas pa'i rin po che'i bum pa mig sman du mi 'gro ste /	sa 'og tu sbas pa'i rin po che'i bum pa mig sman du mi 'gro ste /	262b	The precious vase hidden underground does not become eye medicine.
['BO_T04_D3880:262b-37']	gang zhig gang la snang ba de de nyid mi 'gyur /	gang zhig gang la snang ba de de nyid mi 'gyur /	262b	Whatever appears to someone is not changed into something else.
['BO_T04_D3880:262b-38']	ye shes dbab pa la sogs pa'i rkyen dang ldan pa'i shes pas /	ye shes dbab pa la sogs pa'i rkyen dang ldan pa'i shes pas /	262b	The consciousness that possesses the conditions of the descent of pristine consciousness and so on
['BO_T04_D3880:262b-39']	gzhan gyi sems bum pa la sogs pa ltar mthong yang de rang rig tu mi 'grub /	gzhan gyi sems bum pa la sogs pa ltar mthong yang de rang rig tu mi 'grub /	262b	sees the mind of another, like a vase, and so on, but that is not established as reflexive awareness.
['BO_T04_D3880:263a-0']	gzhan gyi sems shes pa'i mngon shes @263a * //	gzhan gyi sems shes pa'i mngon shes @263a * //	263a	If the superknowledge that knows the mind of another
['BO_T04_D3880:263a-1']	kyis mthong ba'i sems gal te mngon shes su 'gyur na /	kyis mthong ba'i sems gal te mngon shes su 'gyur na /	263a	sees the mind,
['BO_T04_D3880:263a-2']	de'i tshe rang gis rang rig pas /	de'i tshe rang gis rang rig pas /	263a	at that time, since it is reflexive awareness,
['BO_T04_D3880:263a-3']	rang rig grub ste de ni med do //	rang rig grub ste de ni med do //	263a	reflexive awareness is established, but that does not exist.
['BO_T04_D3880:263a-4']	'o na shes pa ma myong na don myong bar mi 'gyur /	'o na shes pa ma myong na don myong bar mi 'gyur /	263a	If consciousness is not experienced, objects are not experienced.
['BO_T04_D3880:263a-5']	de ma myong na don gsal bar mi 'gyur ba'i phyir ro //	de ma myong na don gsal bar mi 'gyur ba'i phyir ro //	263a	If that is not experienced, objects are not clarified.
['BO_T04_D3880:263a-6']	de bshad pa shes pa ni rtogs pa'i don zhes so ;	de bshad pa shes pa ni rtogs pa'i don zhes so ;	263a	That is explained as the meaning of realization.
['BO_T04_D3880:263a-7']	/ de lta yin na bum pas ras kyang gsal bar byed do //	/ de lta yin na bum pas ras kyang gsal bar byed do //	263a	If that is so, a vase also clarifies a cloth.
['BO_T04_D3880:263a-8']	shes pa gzhan gyis rig na thug pa med do //	shes pa gzhan gyis rig na thug pa med do //	263a	If it is cognized by another consciousness, there is an infinite regress.
['BO_T04_D3880:263a-9']	des gang bshad pa gzhan myong ba la sogs pa de mi rigs don myong ba med pas so //	des gang bshad pa gzhan myong ba la sogs pa de mi rigs don myong ba med pas so //	263a	What is explained by that, such as the experience of another, is illogical because the experience of an object does not exist.
['BO_T04_D3880:263a-10']	mthong ba la sogs pa'i tha snyad kyang 'jig rten du med par 'gyur ro //	mthong ba la sogs pa'i tha snyad kyang 'jig rten du med par 'gyur ro //	263a	The conventions of seeing and so on would not exist in the world.
['BO_T04_D3880:263a-11']	'dir lan bshad de /	'dir lan bshad de /	263a	Here, the reply is this.
['BO_T04_D3880:263a-12']	ji ltar la sogs pa'o //	ji ltar la sogs pa'o //	263a	How?
['BO_T04_D3880:263a-13']	mthong ba la sogs pa'i tha snyad kyi don dam par med par 'gyur ba'am /	mthong ba la sogs pa'i tha snyad kyi don dam par med par 'gyur ba'am /	263a	The meaning of seeing and so on would not exist ultimately,
['BO_T04_D3880:263a-14']	yang na kun rdzob tu med par 'gyur ro //	yang na kun rdzob tu med par 'gyur ro //	263a	or else it would not exist conventionally.
['BO_T04_D3880:263a-15']	de la don dam par med par 'gyur zer na 'dod pa nyid /	de la don dam par med par 'gyur zer na 'dod pa nyid /	263a	If it is said that it would not exist ultimately, then that is precisely what is asserted,
['BO_T04_D3880:263a-16']	kun rdzob pa kun de la med pa'i phyir ro //	kun rdzob pa kun de la med pa'i phyir ro //	263a	because the conventional does not exist for it.
['BO_T04_D3880:263a-17']	gal te kun rdzob tu zer na de'i tshe ji ltar mthong ba ni mig gi rnam shes la sogs pa'o //	gal te kun rdzob tu zer na de'i tshe ji ltar mthong ba ni mig gi rnam shes la sogs pa'o //	263a	If it is said that it is conventional, then at that time, seeing is the eye consciousness and so on,
['BO_T04_D3880:263a-18']	thos pa ni gzhan las dang lus las so //	thos pa ni gzhan las dang lus las so //	263a	hearing is from another and from the body,
['BO_T04_D3880:263a-19']	shes pa ni tshul gsum pa'i rtags las byung ba'i rjes dpag las so //	shes pa ni tshul gsum pa'i rtags las byung ba'i rjes dpag las so //	263a	and knowing is from inference that arises from a sign that has the three modes.
['BO_T04_D3880:263a-20']	de thams cad dgag pa ni ma yin gyi ma dpyad par legs par zhog / don dam par ma yin no //	de thams cad dgag pa ni ma yin gyi ma dpyad par legs par zhog / don dam par ma yin no //	263a	All of that is not negated, but it should be left well alone without analysis. It is not ultimately.
['BO_T04_D3880:263a-21', 'BO_T04_D3880:263a-22']	gang gi phyir gsungs pa /🔽mthong dang thos sogs thub pa yis //	gang gi phyir gsungs pa / mthong dang thos sogs thub pa yis //	263a	Why is it said?🔽The Sage did not say that seeing,
['BO_T04_D3880:263a-23']	bden dang brdzun par ma gsungs so //	bden dang brdzun par ma gsungs so //	263a	hearing, and so on are true or false.
['BO_T04_D3880:263a-24']	phyogs las bzlog phyogs yod pa'i phyir //	phyogs las bzlog phyogs yod pa'i phyir //	263a	Because the opposite of a position exists,
['BO_T04_D3880:263a-25']	de gnyis don la med pa'o //	de gnyis don la med pa'o //	263a	those two do not exist in fact.
['BO_T04_D3880:263a-26']	zhes so // de shes pa ma rig na don mi rtogs pa la sogs pa'i skyon don dam par med do //	zhes so // de shes pa ma rig na don mi rtogs pa la sogs pa'i skyon don dam par med do //	263a	If that cognition is not known, the faults of not understanding the object and so on do not exist ultimately.
['BO_T04_D3880:263a-27']	gzhan gyis smras pa /	gzhan gyis smras pa /	263a	The opponent says:
['BO_T04_D3880:263a-28']	gal te tha snyad khas len na ci 'gog ce na /	gal te tha snyad khas len na ci 'gog ce na /	263a	If you accept the conventional, what is there to refute?
['BO_T04_D3880:263a-29']	lan bshad de /	lan bshad de /	263a	The reply is:
['BO_T04_D3880:263a-30']	don dam par rtogs pa ni sgro btags pa bzlog par bya ba yin /	don dam par rtogs pa ni sgro btags pa bzlog par bya ba yin /	263a	The ultimate realization is to reverse superimpositions.
['BO_T04_D3880:263a-31']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	263a	Why is that?
['BO_T04_D3880:263a-32']	sdug bsngal gyi rgyu yin pas te /	sdug bsngal gyi rgyu yin pas te /	263a	Because it is the cause of suffering.
['BO_T04_D3880:263a-33']	sdug bsngal gyi phung po'i rang bzhin 'khor ba'i rgyu 'jigs pa la sogs pa'i rtog pa rgyu yin pas mi bden par sgro btags pa la sogs pa bzlog pa yin no //	sdug bsngal gyi phung po'i rang bzhin 'khor ba'i rgyu 'jigs pa la sogs pa'i rtog pa rgyu yin pas mi bden par sgro btags pa la sogs pa bzlog pa yin no //	263a	The cause of cyclic existence, which is the nature of the mass of suffering, is conceptual thoughts such as fear. Therefore superimpositions such as falsity are to be reversed.
['BO_T04_D3880:263a-34']	de bas rig pa rang rig don dam par med do //	de bas rig pa rang rig don dam par med do //	263a	Therefore cognition and reflexive awareness do not exist ultimately.
['BO_T04_D3880:263a-35', 'BO_T04_D3880:263a-36']	des gsungs pa /🔽rtogs bya rtogs byed rnam pa can //	des gsungs pa / rtogs bya rtogs byed rnam pa can //	263a	He says:
['BO_T04_D3880:263a-37']	sems ni rgyal bas ma gzigs so //	sems ni rgyal bas ma gzigs so //	263a	The Victor did not see a mind🔽That has the aspect of an object of cognition and a cognizer.
['BO_T04_D3880:263a-38']	gang la rtogs bya rtogs byed yod //	gang la rtogs bya rtogs byed yod //	263a	Where there is an object of cognition and a cognizer,
['BO_T04_D3880:263a-39']	der ni byang chub med pa nyid //	der ni byang chub med pa nyid //	263a	There is no enlightenment.
['BO_T04_D3880:263a-40']	ces so // gang zhig sems tsam gsungs pa /	ces so // gang zhig sems tsam gsungs pa /	263a	What was taught as “mind only”?
