segmentnr	original	analyzed	folio	translated
['BO_T02_D2329:270a-3']	de las byung ba'i bcom ldan 'das 'jam dpal gshin rje gshed mthing nag zhal gcig pa spyan gsum pa /	de las byung ba'i bcom ldan 'das 'jam dpal gshin rje gshed mthing nag zhal gcig pa spyan gsum pa /	270a	From that arises the Bhagavat, the dark-blue Mañjuśrī Yamāntaka, with one face and three eyes.
['BO_T02_D2329:270a-4']	khro gnyer dpral bar bsdus pa /	khro gnyer dpral bar bsdus pa /	270a	His brow is furrowed with wrath.
['BO_T02_D2329:270a-5']	mche ba gtsigs shing skra gyen du brdzes pa /	mche ba gtsigs shing skra gyen du brdzes pa /	270a	He bares his fangs and his hair bristles upward.
['BO_T02_D2329:270a-6', 'BO_T02_D2329:270a-7']	phyag g-yas kyis ral gri rdo rje'i yu ba can bzung ba /🔽g-yon sdigs mdzub autpalas mtshan pa /	phyag g-yas kyis ral gri rdo rje'i yu ba can bzung ba /🔽g-yon sdigs mdzub autpalas mtshan pa /	270a	He holds a sword with a vajra handle in his right hand.🔽His left hand makes a threatening gesture marked with an utpala.
['BO_T02_D2329:270a-8']	gcer bu dur khrod kyi rgyan gyis brgyan pa /	gcer bu dur khrod kyi rgyan gyis brgyan pa /	270a	He is naked and adorned with charnel ground ornaments.
['BO_T02_D2329:270a-9']	yum rdo rje phag mo dang rol zhing ye shes kyi me 'bar ba /	yum rdo rje phag mo dang rol zhing ye shes kyi me 'bar ba /	270a	He is in union with the mother Vajravarahi, and the fire of wisdom blazes.
['BO_T02_D2329:270a-10']	ma he gdan du bting nas las kyi gshin rje 'dul bar bsgom /	ma he gdan du bting nas las kyi gshin rje 'dul bar bsgom /	270a	He is seated on a water buffalo throne, subduing the karma yamas.🔽Light radiates from the heart of the principal figure, inviting the wisdom beings.
['BO_T02_D2329:270a-11', 'BO_T02_D2329:270a-12']	de'i thugs ka nas h'um las 'od 'phros pas de lta bu'i ye shes sems dpa' spyan drangs la phyag dang mchod pa dbul te /🔽aom badzra pushpe h'um /	de'i thugs ka nas h'um las 'od 'phros pas de lta bu'i ye shes sems dpa' spyan drangs la phyag dang mchod pa dbul te / aom badzra pushpe h'um /	270a	Offer prostrations and offerings:🔽Om vajra pushpe hum🔽Pushpe hum
['BO_T02_D2329:270a-13', 'BO_T02_D2329:270a-14']	h'u pe h'um /🔽d'i pe h'um /	h'u pe h'um / d'i pe h'um /	270a	Dipe hum🔽Gandhe hum
['BO_T02_D2329:270a-15', 'BO_T02_D2329:270a-16']	gandhe h'um / ni ri te h'um /🔽nee bi dhye h'um /	gandhe h'um / ni ri te h'um / nee bi dhye h'um /	270a	Niriti hum🔽Nevidhye hum
['BO_T02_D2329:270a-17']	ni bi dye h'um /	ni bi dye h'um /	270a	Nibidhye hum🔽Shabda hum
['BO_T02_D2329:270a-18']	shabda h'um // zhes mchod pa dbul gtor ma gtang ngo //	shabda h'um // zhes mchod pa dbul gtor ma gtang ngo //	270a	Make the offerings and give the torma.
['BO_T02_D2329:270a-19']	gtor snod mi dmigs pa las rin po che'i snod du bsam /	gtor snod mi dmigs pa las rin po che'i snod du bsam /	270a	The torma vessel is visualized as a precious vessel from the state of emptiness.
['BO_T02_D2329:270a-20']	h'um zhes brjod pas bdud rtsir bsam ;	h'um zhes brjod pas bdud rtsir bsam ;	270a	Say hum and visualize it as nectar.
['BO_T02_D2329:270a-21']	'dod pa'i don la gsol ba gdab par bya'o //	'dod pa'i don la gsol ba gdab par bya'o //	270a	Make supplications for the fulfillment of your wishes.
['BO_T02_D2329:270a-22']	dza:h'um bam ho:sa dgug gzhug la sogs pa bya zhing /	dza:h'um bam ho:sa dgug gzhug la sogs pa bya zhing /	270a	With ja hum bam hoh, invite the wisdom beings, and so forth.
['BO_T02_D2329:270a-23']	yi ge gsum gyis sku gsung thugs byin gyis brlabs /	yi ge gsum gyis sku gsung thugs byin gyis brlabs /	270a	Bless the body, speech, and mind with the three syllables.
['BO_T02_D2329:270a-24']	dbang bskur / mi skyo bar du bsgom /	dbang bskur / mi skyo bar du bsgom /	270a	One should meditate on this until one is no longer weary.
['BO_T02_D2329:270a-25']	de nas bzlas pa'i sngags 'di yin te /	de nas bzlas pa'i sngags 'di yin te /	270a	Then, this is the mantra for the recitation:
['BO_T02_D2329:270a-26']	a'om hr'i:shtri: bi kri t'a na na h'um h'um phat phat sv'a h'a /	a'om hr'i:shtri: bi kri t'a na na h'um h'um phat phat sv'a h'a /	270a	Oṃ hrīḥ ṣṭṛīḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D2329:270a-27']	zhes nam mkha'i dkyil nas thog babs pa ltar shin tu drag par bzlas so //	zhes nam mkha'i dkyil nas thog babs pa ltar shin tu drag par bzlas so //	270a	One should recite this very intensely, as if lightning were striking from the center of the sky.
['BO_T02_D2329:270a-28']	de nas sgyu ma lta bu'i rang bzhin 'od gsal ba /	de nas sgyu ma lta bu'i rang bzhin 'od gsal ba /	270a	Then, the nature of illusion is luminosity,
['BO_T02_D2329:270a-29']	zung du 'jug pa //	zung du 'jug pa //	270a	the union,
['BO_T02_D2329:270a-30']	rdo rje'i bzlas pa sems de la gtad pa'o //	rdo rje'i bzlas pa sems de la gtad pa'o //	270a	the vajra recitation, and the mind is focused on that.
['BO_T02_D2329:270a-31']	nag po thugs kyi dpal be'u nas //	nag po thugs kyi dpal be'u nas //	270a	From the glorious knot of the heart of the dark one,
['BO_T02_D2329:270a-32']	zab mo bdud rtsi'i bcud thigs pas //	zab mo bdud rtsi'i bcud thigs pas //	270a	the drop of the nectar of the profound,
['BO_T02_D2329:270a-33']	skal ldan rin chen lta bu yi //	skal ldan rin chen lta bu yi //	270a	the fortunate one who is like a jewel🔽will accomplish Mañjuśrī Yamāri.
['BO_T02_D2329:270a-34']	'jam dpal gshin rje grub par shog /'jam dpal khor bor sgrub pa rje btsun ka ma la sh'i las mdzad pa rdzogs so//	'jam dpal gshin rje grub par shog /'jam dpal khor bor sgrub pa rje btsun ka ma la sh'i las mdzad pa rdzogs so//	270a	The practice of wrathful Mañjuśrī composed by the venerable Kamalaśīla is complete.
