segmentnr	original	analyzed	folio	translated
['BO_T11_D4207:87b-31']	tha snyad la ni 'jug pa ste //	tha snyad la ni 'jug pa ste //	87b	One engages in convention🔽Without distinguishing entity and nonentity.
['BO_T11_D4207:87b-32']	ji ltar dngos po nyer bsten nas //	ji ltar dngos po nyer bsten nas //	87b	Just as, having relied on an entity,
['BO_T11_D4207:87b-33']	de ni dngos med rjes su rtogs //	de ni dngos med rjes su rtogs //	87b	One conceives of a nonentity,
['BO_T11_D4207:87b-34']	de ltar dngos med nyer bstan nas //	de ltar dngos med nyer bstan nas //	87b	So, having relied on a nonentity,
['BO_T11_D4207:87b-35']	de ni dngos po rjes su rtogs //	de ni dngos po rjes su rtogs //	87b	One conceives of an entity.
['BO_T11_D4207:87b-36']	dngos las dngos po skye min na //	dngos las dngos po skye min na //	87b	If an entity does not arise from an entity,
['BO_T11_D4207:87b-37']	dngos po rjes su snang byed min //	dngos po rjes su snang byed min //	87b	An entity does not appear as an entity.
['BO_T11_D4207:87b-38']	gcig las bdag nyid gzhan min la //	gcig las bdag nyid gzhan min la //	87b	If it is not a different nature from a single entity,
['BO_T11_D4207:87b-39']	dngos dang dngos med rnam par brtags //	dngos dang dngos med rnam par brtags //	87b	And the existence and nonexistence of things are imagined.
['BO_T11_D4207:87b-40']	dngos med rjes su snang med phyir //	dngos med rjes su snang med phyir //	87b	Because nonexistence does not appear as a subsequent object,
['BO_T11_D4207:87b-41', 'BO_T11_D4207:87b-42']	rab tu sgrub byed rgyu ma yin //🔽snang ldan la yang dngos po yi //	rab tu sgrub byed rgyu ma yin // snang ldan la yang dngos po yi //	87b	It is not a cause for establishing anything.🔽And if something appears, what would be the use
['BO_T11_D4207:88a-0']	rgyus ni ci zhig byed par @88a * //	rgyus ni ci zhig byed par @88a * //	88a	Of a cause for its existence?
['BO_T11_D4207:88a-1']	'gyur ; / de phyir thams cad dngos med dam //	'gyur ; / de phyir thams cad dngos med dam //	88a	Therefore, everything is nonexistent,
['BO_T11_D4207:88a-2', 'BO_T11_D4207:88a-3']	yang na thams cad dngos por 'dod //🔽gnas skabs gzhan du cung zad kyang //	yang na thams cad dngos por 'dod // gnas skabs gzhan du cung zad kyang //	88a	Or else, everything is existent.🔽Not even the slightest thing
['BO_T11_D4207:88a-4']	gcig las bden par gnas ma yin //	gcig las bden par gnas ma yin //	88a	Abides truly as one.
['BO_T11_D4207:88a-5']	gnyis med nyid kyang thams cad 'dir //	gnyis med nyid kyang thams cad 'dir //	88a	And also nonduality, in this context,
['BO_T11_D4207:88a-6', 'BO_T11_D4207:88a-7']	rang gi ngo bos mtshan nyid gcig /🔽kun tu brtags kyi tha snyad kyis //	rang gi ngo bos mtshan nyid gcig / kun tu brtags kyi tha snyad kyis //	88a	Has the same characteristic by its very essence.🔽The various aspects are perceived
['BO_T11_D4207:88a-8']	rnam pa sna tshogs nyid du dmigs //	rnam pa sna tshogs nyid du dmigs //	88a	Through the conventions of imagination.
['BO_T11_D4207:88a-9']	gnas skabs bzhi yang ji ltar ni //	gnas skabs bzhi yang ji ltar ni //	88a	And how are the four phases
['BO_T11_D4207:88a-10']	rang bzhin med la rab tu brtags //	rang bzhin med la rab tu brtags //	88a	Imagined in the absence of intrinsic nature?
['BO_T11_D4207:88a-11']	de ltar gsum dmigs pa yang de //	de ltar gsum dmigs pa yang de //	88a	In the same way, the perception of the three
['BO_T11_D4207:88a-12']	dngos dang dngos med la brten yin //	dngos dang dngos med la brten yin //	88a	Is based on existence and nonexistence.
['BO_T11_D4207:88a-13']	mi 'gal ba dang 'gal ba'am //	mi 'gal ba dang 'gal ba'am //	88a	It is neither noncontradictory nor contradictory,
['BO_T11_D4207:88a-14']	yod dang med ba'ang de nyid min //	yod dang med ba'ang de nyid min //	88a	Nor is it both existent and nonexistent.
['BO_T11_D4207:88a-15']	rim dang rim pa med pa yang //	rim dang rim pa med pa yang //	88a	It is neither gradual nor non-gradual,
['BO_T11_D4207:88a-16']	dngos dang dngos med la dmigs min //	dngos dang dngos med la dmigs min //	88a	Neither entity nor nonentity can be observed.🔽Neither contradiction nor noncontradiction,
['BO_T11_D4207:88a-17']	mi 'gal ba dang 'gal ba dang // yod dang med pa'ang de nyid min //	mi 'gal ba dang 'gal ba dang // yod dang med pa'ang de nyid min //	88a	Neither existence nor nonexistence is reality.
['BO_T11_D4207:88a-18']	rim dang rim pa med pa yang //	rim dang rim pa med pa yang //	88a	Neither gradual nor instantaneous
['BO_T11_D4207:88a-19', 'BO_T11_D4207:88a-20']	des ni dngos po mi dmigs so //🔽dngos po med pas dus gsum la //	des ni dngos po mi dmigs so // dngos po med pas dus gsum la //	88a	Can entities be observed.🔽Since there are no entities,
['BO_T11_D4207:88a-21']	tha dad srid pa ma yin no //	tha dad srid pa ma yin no //	88a	The three times cannot be different.
['BO_T11_D4207:88a-22']	de lta bas na dngos po yang //	de lta bas na dngos po yang //	88a	Therefore, entities
['BO_T11_D4207:88a-23']	dus gsum du ni rigs ma yin //	dus gsum du ni rigs ma yin //	88a	Are not tenable in the three times.
['BO_T11_D4207:88a-24']	bdag gi de nyid dor nas ni //	bdag gi de nyid dor nas ni //	88a	Having abandoned the reality of self,
['BO_T11_D4207:88a-25']	gzhan las rigs pa ma yin no //	gzhan las rigs pa ma yin no //	88a	It is not tenable from another.🔽The reality of self is not tenable from another
['BO_T11_D4207:88a-26']	bdag gi de nyid gzhan las dang // rang las kyang ni mi rigs so //	bdag gi de nyid gzhan las dang // rang las kyang ni mi rigs so //	88a	Or from itself.
['BO_T11_D4207:88a-27']	'gal ba sna tshogs kyang de ni //	'gal ba sna tshogs kyang de ni //	88a	This is a variety of contradictions,
['BO_T11_D4207:88a-28']	phan pa 'ga' yang yod ma yin //	phan pa 'ga' yang yod ma yin //	88a	But it does not exist in the least.
['BO_T11_D4207:88a-29']	de nyid gzhan nyid yongs bor ba'i //	de nyid gzhan nyid yongs bor ba'i //	88a	Without abandoning reality and nonreality,
['BO_T11_D4207:88a-30']	tha snyad la ni 'jug pa med //	tha snyad la ni 'jug pa med //	88a	One does not engage in conventions.
['BO_T11_D4207:88a-31']	dngos med dngos por yod min te //	dngos med dngos por yod min te //	88a	A nonentity does not exist as an entity
['BO_T11_D4207:88a-32']	dngos po bdag nyid nyams phyir ro //	dngos po bdag nyid nyams phyir ro //	88a	Because the entity itself is lost.
['BO_T11_D4207:88a-33', 'BO_T11_D4207:88a-34']	phra mo'i yod nyid gang la ni //🔽nag mos gnod pa gang yang med //	phra mo'i yod nyid gang la ni // nag mos gnod pa gang yang med //	88a	The existence of the subtle🔽Is not harmed by the dark.🔽The existence of the coarse
['BO_T11_D4207:88a-35']	khra mo yang ni med ces te //	khra mo yang ni med ces te //	88a	Is also not harmed.
['BO_T11_D4207:88a-36']	nag mo la ni brtag bya min //	nag mo la ni brtag bya min //	88a	One should not investigate a black woman.
['BO_T11_D4207:88a-37']	dngos med / gal te dngos yin na //	dngos med / gal te dngos yin na //	88a	If it is a non-entity,
['BO_T11_D4207:88a-38']	de la dpyad pa 'dir 'gyur te //	de la dpyad pa 'dir 'gyur te //	88a	then this investigation would apply:
['BO_T11_D4207:88a-39']	de yang de tshe dngos po yang //	de yang de tshe dngos po yang //	88a	And that, at that time, is also an entity.
['BO_T11_D4207:88a-40']	yang ni dpyad pa 'dir 'gyur te //	yang ni dpyad pa 'dir 'gyur te //	88a	And again, this investigation would apply:
['BO_T11_D4207:88a-41']	dngos med phyir na 'das pa ni //	dngos med phyir na 'das pa ni //	88a	Because it is a non-entity, the past🔽Is not tenable.
['BO_T11_D4207:88a-42']	gang phyir tha snyad spyod yul phyir //	gang phyir tha snyad spyod yul phyir //	88a	Because it is the domain of conventional usage,
['BO_T11_D4207:88a-43']	de la dngos dbang tha dad ni //	de la dngos dbang tha dad ni //	88a	The difference between the entity and the power
['BO_T11_D4207:88a-44']	ma lus tshig gis rigs pa min //	ma lus tshig gis rigs pa min //	88a	Is not reasonable in every respect.
['BO_T11_D4207:88a-45']	rten med don gyis brten gnas pa //	rten med don gyis brten gnas pa //	88a	The meaning of “without support” is to abide in dependence.
['BO_T11_D4207:88a-46']	rgyu ni dmigs pa ma yin no //	rgyu ni dmigs pa ma yin no //	88a	The cause is not the object.
['BO_T11_D4207:88a-47']	gal te dngos po med pa yang //	gal te dngos po med pa yang //	88a	If even a non-entity
['BO_T11_D4207:88a-48']	rgyu las mthong ba yin zhe na //	rgyu las mthong ba yin zhe na //	88a	Is seen from a cause,
['BO_T11_D4207:88a-49']	de yi dang po'i gnas skabs gang //	de yi dang po'i gnas skabs gang //	88a	Then what is the initial state
['BO_T11_D4207:88a-50']	dngos po 'di yi rten yin yang //	dngos po 'di yi rten yin yang //	88a	Of this entity that is the basis?
['BO_T11_D4207:88a-51']	dang po'i gnas skabs dngos med la //	dang po'i gnas skabs dngos med la //	88a	In the initial state, which is a non-entity,
['BO_T11_D4207:88a-52']	de gnyis yod pa ma yin no //	de gnyis yod pa ma yin no //	88a	Those two do not exist.
['BO_T11_D4207:88b-0']	phyi ma yod dang med ces @88b pa'i ;	phyi ma yod dang med ces @88b pa'i ;	88b	The words “existence of the later” and “non-existence”
['BO_T11_D4207:88b-1']	/ tshig ni brjod pa dag gi rgyu //	/ tshig ni brjod pa dag gi rgyu //	88b	Are the cause of expressions.
['BO_T11_D4207:88b-2']	rten med don gyi gnas 'di nas ma phyi la chad //	rten med don gyi gnas 'di nas ma phyi la chad //	88b	From this meaning of “without support,” the later is not cut off.
['BO_T11_D4207:88b-3']	'di yis tshig ni rab tu brjod //	'di yis tshig ni rab tu brjod //	88b	By this, the words are well expressed.
['BO_T11_D4207:88b-4']	shin tu ngo mtshar che ba skyes //	shin tu ngo mtshar che ba skyes //	88b	And so I feel a great wonder.
['BO_T11_D4207:88b-5', 'BO_T11_D4207:88b-6']	gang phyir cha med gang rim med //🔽dngos rnams dang por gyur pa yis //	gang phyir cha med gang rim med // dngos rnams dang por gyur pa yis //	88b	Because there is no part and no sequence,🔽The nature of things is shown to be
['BO_T11_D4207:88b-7', 'BO_T11_D4207:88b-8']	bdag gi de nyid rab tu bstan //🔽rnam rtog gis ni yongs gzhag pa'i//	bdag gi de nyid rab tu bstan // rnam rtog gis ni yongs gzhag pa'i//	88b	The primordial state of all.🔽The terms for all the substances
['BO_T11_D4207:88b-9', 'BO_T11_D4207:88b-10']	sgo nas rdzas rnams kun gyi ni //🔽tha snyad rnam par brjod pa yin //	sgo nas rdzas rnams kun gyi ni // tha snyad rnam par brjod pa yin //	88b	Are established by conceptual thought.
['BO_T11_D4207:88b-11']	de phyir nus par 'dod sems pa //	de phyir nus par 'dod sems pa //	88b	Therefore, those who wish to be able🔽To make assertions about things
['BO_T11_D4207:88b-12']	'di yang rtag par smra ba na //	'di yang rtag par smra ba na //	88b	Are always forced to speak of things
['BO_T11_D4207:88b-13']	dngos nyid rim par smras pa yin //	dngos nyid rim par smras pa yin //	88b	In terms of their intrinsic nature.
['BO_T11_D4207:88b-14']	dngos las rim pa gzhan ma yin //	dngos las rim pa gzhan ma yin //	88b	The sequence of things is not different🔽From the things themselves.
['BO_T11_D4207:88b-15']	ji ltar dngos dang dngos med pa //	ji ltar dngos dang dngos med pa //	88b	Just as things and nonthings
['BO_T11_D4207:88b-16']	gzhan du cung zad rtog med ltar //	gzhan du cung zad rtog med ltar //	88b	Are not conceived of as different,
['BO_T11_D4207:88b-17']	rim dang cig car cung zad ni //	rim dang cig car cung zad ni //	88b	So too sequence and simultaneity
['BO_T11_D4207:88b-18']	de nyid du ni tha dad med //	de nyid du ni tha dad med //	88b	Are not conceived of as different.
['BO_T11_D4207:88b-19']	de phyir nus pa'i rnam pa'i chas //	de phyir nus pa'i rnam pa'i chas //	88b	Therefore, the nature of things🔽Is neither permanent nor impermanent.
['BO_T11_D4207:88b-20']	rtag pa yod pa med pa bdag / don gcig rjod par byed pa'i sgra //	rtag pa yod pa med pa bdag / don gcig rjod par byed pa'i sgra //	88b	The words that express a single meaning
['BO_T11_D4207:88b-21']	rang bzhin du ma rab tu bstan //	rang bzhin du ma rab tu bstan //	88b	Reveal a nature that is manifold.
['BO_T11_D4207:88b-22']	ji ltar nam mkha' rnam dag la //	ji ltar nam mkha' rnam dag la //	88b	Just as space is pure
['BO_T11_D4207:88b-23']	rab rib kyis ni bslad pa'i mig / skra shad kyis ni kun gang ltar //	rab rib kyis ni bslad pa'i mig / skra shad kyis ni kun gang ltar //	88b	perceives non-existent hair,🔽so the consciousness, affected by ignorance,
['BO_T11_D4207:88b-24']	sna tshogs su ni mngon par rtogs //	sna tshogs su ni mngon par rtogs //	88b	perceives the variety of things.
['BO_T11_D4207:88b-25']	de ltar 'dir yang rnam shes ni //	de ltar 'dir yang rnam shes ni //	88b	In the same way, here, consciousness,
['BO_T11_D4207:88b-26']	rnam par mi 'gyur ma rig pas //	rnam par mi 'gyur ma rig pas //	88b	unmodified by ignorance,🔽is engaged in the perception of a variety of forms,
['BO_T11_D4207:88b-27']	chu rnyog bzhin du zhugs pa ni //	chu rnyog bzhin du zhugs pa ni //	88b	just as water is engaged in the perception of muddiness.
['BO_T11_D4207:88b-28']	tha dad gzugs su rnam par 'jug / dus gsum brtag pa zhes bya ba /	tha dad gzugs su rnam par 'jug / dus gsum brtag pa zhes bya ba /	88b	The Examination of the Three Times🔽is completed.
['BO_T11_D4207:88b-29']	slob dpon chen po phyogs kyi glang pos mdzad pa rdzogs so /	slob dpon chen po phyogs kyi glang pos mdzad pa rdzogs so /	88b	It was composed by the great master Dignāga.🔽It was translated by the great paṇḍita Śāntarakṣita and the
['BO_T11_D4207:88b-30']	// / pandi ta chen po sh'an t'a ka ra gu pa ta'i zhal snga nas dang / lo ts'a ba dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	// / pandi ta chen po sh'an t'a ka ra gu pa ta'i zhal snga nas dang / lo ts'a ba dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	88b	bhikṣu Dharmaśrībhadra.
