segmentnr	original	analyzed	folio	translated
['BO_T02_D2543:2a-2']	nags tshal lam /	nags tshal lam /	2a	In a pleasant place, such as a forest,
['BO_T02_D2543:2a-3']	ri bo 'am /	ri bo 'am /	2a	a mountain,
['BO_T02_D2543:2a-4']	chu klung ngam /	chu klung ngam /	2a	a river,
['BO_T02_D2543:2a-5']	tshang tshing la sogs pa nyams dga' ba'i gnas su gnas par byas la stan bde ba la 'dug ste /	tshang tshing la sogs pa nyams dga' ba'i gnas su gnas par byas la stan bde ba la 'dug ste /	2a	or a thicket, one should stay in a comfortable seat.
['BO_T02_D2543:2a-6']	rang gi sgo dag par byas nas mos pa'i slob ma ma rungs pa 'dul ba'i rgyal por gnas par bya ste /	rang gi sgo dag par byas nas mos pa'i slob ma ma rungs pa 'dul ba'i rgyal por gnas par bya ste /	2a	Having purified one’s own door, one should remain as the king who tames bad disciples with devotion.
['BO_T02_D2543:2a-7']	h'um gi mtshan ma las byung ba'i khro bo gshin rje gshed du skad cig gis bdag nyid gyur te /	h'um gi mtshan ma las byung ba'i khro bo gshin rje gshed du skad cig gis bdag nyid gyur te /	2a	Instantly one becomes Heruka Yamāntaka arisen from the sign of hūṃ.
['BO_T02_D2543:2a-8']	sku mdog mthing nag ha la pa /	sku mdog mthing nag ha la pa /	2a	One’s body is dark blue, with a blazing form,
['BO_T02_D2543:2a-9']	zhal brgya ljags 'dril zhing ha ha hi hi'i gad rgyangs phyogs bcur sgrogs pa /	zhal brgya ljags 'dril zhing ha ha hi hi'i gad rgyangs phyogs bcur sgrogs pa /	2a	with a hundred faces, rolling tongues, and the laughter of ha ha and hi hi resounding in the ten directions.
['BO_T02_D2543:2a-10']	spyan mig dmar po rdo rje'i mig can /	spyan mig dmar po rdo rje'i mig can /	2a	His eyes are red and have vajra eyes.
['BO_T02_D2543:2a-11']	lag pa brgya po kun bskyod mtshon cha sna tshogs bsnams pa /	lag pa brgya po kun bskyod mtshon cha sna tshogs bsnams pa /	2a	All of his one hundred hands move and hold various weapons.
['BO_T02_D2543:2a-12']	gom pa'i stabs kyis gdug pa mnan pa /	gom pa'i stabs kyis gdug pa mnan pa /	2a	He tramples on the wicked with his steps.
['BO_T02_D2543:2a-13']	thod pa dang sbrul dang stag lpags kyis brgyan pa /	thod pa dang sbrul dang stag lpags kyis brgyan pa /	2a	He is adorned with a skull, snakes, and tiger skin.
['BO_T02_D2543:2a-14']	zhing chen dang glang chen gyi ko rlon gyon pa /	zhing chen dang glang chen gyi ko rlon gyon pa /	2a	He wears a great human skin and an elephant skin.
['BO_T02_D2543:2a-15']	gshin rje gshed po bgegs thams cad kyi rgyal por bskyed la /	gshin rje gshed po bgegs thams cad kyi rgyal por bskyed la /	2a	Having generated Yamântaka as the king of all obstructors,
['BO_T02_D2543:2a-16']	mig tu ma dang ka bkod de /	mig tu ma dang ka bkod de /	2a	one should arrange the syllable ma in the eyes and
['BO_T02_D2543:2a-17']	nyi ma dang zla ba'i dkyil gyi rdo rje sngon po mig 'bras su bsams la /	nyi ma dang zla ba'i dkyil gyi rdo rje sngon po mig 'bras su bsams la /	2a	imagine a blue vajra in the center of the sun and moon as the eyeballs.
['BO_T02_D2543:2a-18']	khro bo'i sdang mig g-yon nas bskor bas bgegs thams cad skrag par bya'o //	khro bo'i sdang mig g-yon nas bskor bas bgegs thams cad skrag par bya'o //	2a	One should frighten all obstructors by turning to the left with the angry eyes of the wrathful one.
['BO_T02_D2543:2a-19', 'BO_T02_D2543:2a-20']	g-yas nas bskor bas rdo rje'i ra ba'o //🔽'og tu bltas pas rdo rje'i sa gzhi'o //	g-yas nas bskor bas rdo rje'i ra ba'o // 'og tu bltas pas rdo rje'i sa gzhi'o //	2a	By turning to the right, there is the vajra fence.🔽By looking downward, there is the vajra ground.
['BO_T02_D2543:2a-21']	steng du bltas pas rdo rje'i gur du bya'o //	steng du bltas pas rdo rje'i gur du bya'o //	2a	By looking upward, there is the vajra tent.
['BO_T02_D2543:2b-0']	@2b de'i rjes la gnas der phyag dar dang skyong nul bya zhing /	@2b de'i rjes la gnas der phyag dar dang skyong nul bya zhing /	2b	After that, one should sweep and plaster the ground in that place.
['BO_T02_D2543:2b-1']	aa ka ru na ga pos kyang phyogs bcur bdugs la sa gzhi tsandan la sogs pa'i dris byugs te /	aa ka ru na ga pos kyang phyogs bcur bdugs la sa gzhi tsandan la sogs pa'i dris byugs te /	2b	Burn agaru and nagapuspa incense in the ten directions and anoint the ground with scents such as sandalwood.
['BO_T02_D2543:2b-2']	de'i dbus su mandala khru gang pa gsum bya ste /	de'i dbus su mandala khru gang pa gsum bya ste /	2b	In the center, make three maṇḍalas one cubit in size.
['BO_T02_D2543:2b-3']	sa de la rin po che bdar zhing 'thas par byas la /	sa de la rin po che bdar zhing 'thas par byas la /	2b	Melt the precious substances on that ground and make them firm.
['BO_T02_D2543:2b-4']	rdo rgyus kyis dkar por bya zhing 'o ma dang tsandan dang gur gum la sogs pa srog chags la gnod pa ma byas pa las byung ba'i dris byugs la /	rdo rgyus kyis dkar por bya zhing 'o ma dang tsandan dang gur gum la sogs pa srog chags la gnod pa ma byas pa las byung ba'i dris byugs la /	2b	Make them white with chalk and anoint them with scents that do not harm living creatures, such as milk, sandalwood, and saffron.
['BO_T02_D2543:2b-5']	yi ge sv'a las byung ba'i rin po che bkram pa ni /	yi ge sv'a las byung ba'i rin po che bkram pa ni /	2b	The precious substances that arise from the syllable sumbha are spread out.
['BO_T02_D2543:2b-6']	bla ma'i mandala ri rab gling bzhis brgyan pa bkod la /	bla ma'i mandala ri rab gling bzhis brgyan pa bkod la /	2b	Arrange the guru maṇḍala, Mount Meru, and the four continents.
['BO_T02_D2543:2b-7']	rang nyid dkon mchog gsum la rin po che sna bdun gyi me tog gi tshom bu dgod pa dang / yi dam lha'i mandala gyi dkyil 'khor lha grangs dang mnyam pa'i me tog gi tshom bu bkod la /	rang nyid dkon mchog gsum la rin po che sna bdun gyi me tog gi tshom bu dgod pa dang / yi dam lha'i mandala gyi dkyil 'khor lha grangs dang mnyam pa'i me tog gi tshom bu bkod la /	2b	One should arrange heaps of flowers of the seven precious substances for the Three Jewels and heaps of flowers equal to the number of deities in the maṇḍala of the pledged deity.
['BO_T02_D2543:2b-8']	rang nyid yi dam lha'i nga rgyal gyi snying ga nas sa bon gyi 'od zer gyis gtsug tor 'khor los sgyur ba bkug la mandala la bcug ste /	rang nyid yi dam lha'i nga rgyal gyi snying ga nas sa bon gyi 'od zer gyis gtsug tor 'khor los sgyur ba bkug la mandala la bcug ste /	2b	Having summoned Uṣṇīṣa Cakravartin with light rays from the seed syllable at the heart while maintaining the pride of being the deity, one should place him on the maṇḍala.
['BO_T02_D2543:2b-9']	bzhugs pa'i rten dang / mkho ba'i yon du byin gyis brlab po //	bzhugs pa'i rten dang / mkho ba'i yon du byin gyis brlab po //	2b	One should consecrate him as the support for the abode and as the gift for the necessities.
['BO_T02_D2543:2b-10']	de'i rjes la mchod pa lnga dang / yan lag gi mchod pa g-yas dang g-yon du bkram la /	de'i rjes la mchod pa lnga dang / yan lag gi mchod pa g-yas dang g-yon du bkram la /	2b	After that, one should arrange the five offerings and the branch offerings to the right and left.
['BO_T02_D2543:2b-11']	gtsang zhing dag par bshams te /	gtsang zhing dag par bshams te /	2b	Having set them out in a pure and clean place,
['BO_T02_D2543:2b-12']	tshul bzhin du byin gyis brlabs la gzhag par bya'o //	tshul bzhin du byin gyis brlabs la gzhag par bya'o //	2b	one should consecrate them properly and place them.
['BO_T02_D2543:2b-13']	de nas tshogs bsags pa'i yul dkyil 'khor gyi 'khor lo mdun du mngon par sprul te mandala phul la mchod par bya'o //	de nas tshogs bsags pa'i yul dkyil 'khor gyi 'khor lo mdun du mngon par sprul te mandala phul la mchod par bya'o //	2b	Then, having emanated the maṇḍala wheel in front as the field for gathering the accumulations, one should offer the maṇḍala and make offerings.
['BO_T02_D2543:2b-14']	'jam dpal rdo rje la sogs pa //	'jam dpal rdo rje la sogs pa //	2b	To Mañjuvajra and so forth,
['BO_T02_D2543:2b-15']	rgyal ba sras dang bcas pa la //	rgyal ba sras dang bcas pa la //	2b	to the victors and their sons,
['BO_T02_D2543:2b-16']	lus dang ngag yid gus ldan nas //	lus dang ngag yid gus ldan nas //	2b	with body, speech, and mind full of devotion,
['BO_T02_D2543:2b-17']	kun nas btud de phyag 'tshal lo //	kun nas btud de phyag 'tshal lo //	2b	I bow down with my whole being.🔽Whatever is praised as a buddhafield,
['BO_T02_D2543:2b-18']	sangs rgyas zhing du gang bsngags dang // 'jig rten dag pa mchog gyur pa //	sangs rgyas zhing du gang bsngags dang // 'jig rten dag pa mchog gyur pa //	2b	the most sublime pure realm in the world,
['BO_T02_D2543:2b-19']	rin chen me tog bdug spos sogs //	rin chen me tog bdug spos sogs //	2b	Precious flowers, incense, and so forth
['BO_T02_D2543:2b-20']	kun nas sprul te mchod par bgyi //	kun nas sprul te mchod par bgyi //	2b	I emanate and offer to them.🔽All the negative actions I have done in the past,
['BO_T02_D2543:2b-21', 'BO_T02_D2543:2b-22']	bdag gis sngon chad byas pa'i sdig / kun nas bsags par gang gyur la //🔽rang bzhin med dang yod tshul gyis //	bdag gis sngon chad byas pa'i sdig / kun nas bsags par gang gyur la // rang bzhin med dang yod tshul gyis //	2b	Whatever I have accumulated,
['BO_T02_D2543:2b-23']	rgyal ba kun gyi spyan sngar bshags //	rgyal ba kun gyi spyan sngar bshags //	2b	In the presence of all the victorious ones,🔽I confess them through the way of their being devoid of inherent nature.
['BO_T02_D2543:2b-24']	'gro ba gang gis bsod nams gang //	'gro ba gang gis bsod nams gang //	2b	Whatever merit all beings have
['BO_T02_D2543:2b-25']	dman pa'i dge ba thams cad la //	dman pa'i dge ba thams cad la //	2b	And all the virtue of the lesser vehicles,
['BO_T02_D2543:2b-26']	de bzhin mthun pa'i lhag sems kyis //	de bzhin mthun pa'i lhag sems kyis //	2b	With a mind of concordant superior intention,
['BO_T02_D2543:2b-27']	dad pas rjes su yi rang ngo //	dad pas rjes su yi rang ngo //	2b	I rejoice in them with faith.
['BO_T02_D2543:2b-28']	bde gshegs byang chub mchog bskyed nas //	bde gshegs byang chub mchog bskyed nas //	2b	Having generated the supreme awakening mind of the sugatas,
['BO_T02_D2543:2b-29']	'gro ba thugs rjes gdul slad du //	'gro ba thugs rjes gdul slad du //	2b	In order to tame beings with compassion,🔽I request you, like Brahma,
['BO_T02_D2543:2b-30', 'BO_T02_D2543:2b-31', 'BO_T02_D2543:2b-32']	chos kyi 'khor lo bskor ba la //🔽tshangs pa bzhin du gsol ba 'debs //🔽yongs su mya ngan 'da' bzhed la //	chos kyi 'khor lo bskor ba la // tshangs pa bzhin du gsol ba 'debs // yongs su mya ngan 'da' bzhed la //	2b	To turn the wheel of Dharma.
['BO_T02_D2543:2b-33', 'BO_T02_D2543:2b-34']	'gro kun yun du bde ba'i phyir //🔽ji srid 'tsho ba de srid du //	'gro kun yun du bde ba'i phyir // ji srid 'tsho ba de srid du //	2b	For the sake of the long-term happiness of all beings🔽Who wish to pass into parinirvana,🔽I request you to remain
['BO_T02_D2543:2b-35', 'BO_T02_D2543:3a-0']	mya ngan mi 'da' bzhugs su gsol //🔽ji srid @3a * //	mya ngan mi 'da' bzhugs su gsol // ji srid @3a * //	2b	For as long as samsara lasts.
['BO_T02_D2543:3a-1']	'khor ba gnas par du //	'khor ba gnas par du //	3a	For as long as samsara remains,
['BO_T02_D2543:3a-2']	bdag gi dge ba de bzhin du //	bdag gi dge ba de bzhin du //	3a	May my virtue remain
['BO_T02_D2543:3a-3']	kun nas zad par ma gyur par //	kun nas zad par ma gyur par //	3a	Until all are completely exhausted,🔽May I ripen all sentient beings.
['BO_T02_D2543:3a-4']	sems can yongs su smin par shog / dkon mchog gsum la skyabs su mchi //	sems can yongs su smin par shog / dkon mchog gsum la skyabs su mchi //	3a	I go for refuge to the Three Jewels,
['BO_T02_D2543:3a-5']	sangs rgyas byang chub yid kyis gzung //	sangs rgyas byang chub yid kyis gzung //	3a	And mentally uphold the enlightenment of the Buddha.
['BO_T02_D2543:3a-6']	byang chub sems ni bskyed par bgyi //	byang chub sems ni bskyed par bgyi //	3a	I generate the mind of awakening,🔽For the sake of benefiting migrators, may I become a Buddha.
['BO_T02_D2543:3a-7', 'BO_T02_D2543:3a-8']	'gro la phan phyir sangs rgyas shog / ji ltar dus gsum mgon po rnams //🔽byang chub tu ni nges mdzad pa'i //	'gro la phan phyir sangs rgyas shog / ji ltar dus gsum mgon po rnams // byang chub tu ni nges mdzad pa'i //	3a	Just as the lords of the three times🔽Have definitely generated the mind of awakening,
['BO_T02_D2543:3a-9']	byang chub sems ni bla na med //	byang chub sems ni bla na med //	3a	The unsurpassed,
['BO_T02_D2543:3a-10']	dam pa bdag gis bskyed par bgyi //	dam pa bdag gis bskyed par bgyi //	3a	The sublime, I too will generate the mind of awakening.
['BO_T02_D2543:3a-11']	sangs rgyas rnal 'byor sdom pa la //	sangs rgyas rnal 'byor sdom pa la //	3a	In the vows of the yoga of the Buddha,🔽The ethics of the vows,🔽The ethics of gathering virtuous dharmas,
['BO_T02_D2543:3a-12']	sdom pa yi ni tshul khrims dang // dge ba'i chos ni sdud pa dang // sems can don byed tshul khrims gsum //	sdom pa yi ni tshul khrims dang // dge ba'i chos ni sdud pa dang // sems can don byed tshul khrims gsum //	3a	And the ethics of benefiting sentient beings,
['BO_T02_D2543:3a-13']	bdag gis brtan por gzung bar bgyi //	bdag gis brtan por gzung bar bgyi //	3a	I will firmly uphold the three ethics.
['BO_T02_D2543:3a-14']	sangs rgyas rnal 'byor sdom pa la //	sangs rgyas rnal 'byor sdom pa la //	3a	In the vows of the yoga of the Buddha,
['BO_T02_D2543:3a-15']	sangs rgyas chos dang dge 'dun la //	sangs rgyas chos dang dge 'dun la //	3a	In the Buddha, Dharma, and Sangha,
['BO_T02_D2543:3a-16']	bla na med pa'i dkon mchog gsum //	bla na med pa'i dkon mchog gsum //	3a	The unsurpassed Three Jewels,
['BO_T02_D2543:3a-17']	deng nas brtsams te gzung bar bgyi //	deng nas brtsams te gzung bar bgyi //	3a	From this time forth, I will hold them.
['BO_T02_D2543:3a-18']	rdo rje rigs mchog chen po la //	rdo rje rigs mchog chen po la //	3a	In the great, supreme vajra family,
['BO_T02_D2543:3a-19']	rdo rje dril bu phyag rgya dang // rdo rje slob dpon dam pa dag / yang dag nyid du gzung bar bgyi //	rdo rje dril bu phyag rgya dang // rdo rje slob dpon dam pa dag / yang dag nyid du gzung bar bgyi //	3a	I will uphold in the authentic way.
['BO_T02_D2543:3a-20']	rin chen rigs mchog chen po yi //	rin chen rigs mchog chen po yi //	3a	In the supremely great jewel family,
['BO_T02_D2543:3a-21']	dam tshig yid du 'ong ba la //	dam tshig yid du 'ong ba la //	3a	the delightful sacred pledge,
['BO_T02_D2543:3a-22']	nyin re bzhin du dus drug tu //	nyin re bzhin du dus drug tu //	3a	six times each day
['BO_T02_D2543:3a-23']	sbyin pa rnams ni rab tu sbyin //	sbyin pa rnams ni rab tu sbyin //	3a	I will give the various gifts.
['BO_T02_D2543:3a-24']	padma'i rigs mchog chen po la //	padma'i rigs mchog chen po la //	3a	In the supremely great lotus family,
['BO_T02_D2543:3a-25']	sangs rgyas zhal nas gsungs pa la //	sangs rgyas zhal nas gsungs pa la //	3a	the teachings spoken from the Buddha's mouth,
['BO_T02_D2543:3a-26']	phyi nang gsang ba'i theg pa gsum //	phyi nang gsang ba'i theg pa gsum //	3a	the outer, inner, and secret vehicles,
['BO_T02_D2543:3a-27']	dam pa'i chos kyang ci nus gzung //	dam pa'i chos kyang ci nus gzung //	3a	I will uphold the sacred Dharma to the best of my ability.
['BO_T02_D2543:3a-28']	las kyi rigs mchog chen po la //	las kyi rigs mchog chen po la //	3a	In the supremely great karma family,🔽the activities of making offerings,
['BO_T02_D2543:3a-29']	mchod pa'i las rnams bya ba dang // sdom pa rgya mtsho ma lus pa //	mchod pa'i las rnams bya ba dang // sdom pa rgya mtsho ma lus pa //	3a	and all the oceans of vows,
['BO_T02_D2543:3a-30']	shin tu dam pa bdag gis gzung //	shin tu dam pa bdag gis gzung //	3a	I will uphold them with utmost sincerity.🔽Thus, having upheld
['BO_T02_D2543:3a-31', 'BO_T02_D2543:3a-32']	de ltar sdom pa ma lus pa //🔽dam pa bdag gis gzung bgyis nas //	de ltar sdom pa ma lus pa // dam pa bdag gis gzung bgyis nas //	3a	all the sacred vows,
['BO_T02_D2543:3a-33']	byang chub mchog sems bskyed bgyis nas //	byang chub mchog sems bskyed bgyis nas //	3a	having generated the supreme awakening mind,
['BO_T02_D2543:3a-34']	sems can ma rig ldongs pa rnams //	sems can ma rig ldongs pa rnams //	3a	I will lead blind sentient beings
['BO_T02_D2543:3a-35']	bdag gis yang dag dge la gzung //	bdag gis yang dag dge la gzung //	3a	to the true virtue.
['BO_T02_D2543:3a-36']	sems can nyon mongs bcings pa yi //	sems can nyon mongs bcings pa yi //	3a	I will liberate those sentient beings
['BO_T02_D2543:3a-37', 'BO_T02_D2543:3a-38']	ma grol ba rnams grol bar bgyi //🔽sems can 'khor ba'i rgya mtsho las //	ma grol ba rnams grol bar bgyi // sems can 'khor ba'i rgya mtsho las //	3a	who are not liberated, bound by afflictions.🔽I will liberate those sentient beings
['BO_T02_D2543:3a-39', 'BO_T02_D2543:3a-40']	ma bsgral ba rnams bsgral bar bgyi //🔽sdug bsngal chen po'i nang sems can //	ma bsgral ba rnams bsgral bar bgyi // sdug bsngal chen po'i nang sems can //	3a	who are not liberated from the ocean of saṃsāra.🔽I will comfort those sentient beings
['BO_T02_D2543:3a-41', 'BO_T02_D2543:3a-42']	dbugs ma phyung ba dbugs dbyung zhing //🔽'khor ba dag na gnas pa yi //	dbugs ma phyung ba dbugs dbyung zhing // 'khor ba dag na gnas pa yi //	3a	who are not comforted within great suffering.🔽I will establish in nirvāṇa
['BO_T02_D2543:3a-43']	sems can mya ngan 'das la dgod //	sems can mya ngan 'das la dgod //	3a	those sentient beings who dwell in saṃsāra.
['BO_T02_D2543:3a-44']	dus 'di nas ni bzung nas su //	dus 'di nas ni bzung nas su //	3a	From this time forward
['BO_T02_D2543:3a-45']	byang chub snying po mchis kyi bar //	byang chub snying po mchis kyi bar //	3a	until the essence of enlightenment is attained,
['BO_T02_D2543:3a-46']	'jam mgon 'bangs su bdag 'bul lags //	'jam mgon 'bangs su bdag 'bul lags //	3a	I offer myself as a servant to the protector Mañjuśrī.
['BO_T02_D2543:3a-47']	thugs rjes yongs su gzung bar mdzod //	thugs rjes yongs su gzung bar mdzod //	3a	Please accept me with compassion.
['BO_T02_D2543:3a-48']	dus 'di nas ni bzung nas su //	dus 'di nas ni bzung nas su //	3a	From this time forward
['BO_T02_D2543:3a-49']	bder gshegs khyed kyi bka' bzhin du //	bder gshegs khyed kyi bka' bzhin du //	3a	in accordance with your words, Sugata,
['BO_T02_D2543:3b-0']	sems @3b can don du bsgrub lags kyis //	sems @3b can don du bsgrub lags kyis //	3b	I will accomplish the welfare of sentient beings.
['BO_T02_D2543:3b-1']	byin gyis brlab par mdzad du gsol //	byin gyis brlab par mdzad du gsol //	3b	Please grant your blessings.
['BO_T02_D2543:3b-2']	de ltar bsod nams kyi tshogs bsags pas //	de ltar bsod nams kyi tshogs bsags pas //	3b	By accumulating the collection of merit in this way,
['BO_T02_D2543:3b-3']	byams pa chen po dang / snying rje dang dga' ba dang / btang snyoms tshad med pa bzhi rjes su dran nas /	byams pa chen po dang / snying rje dang dga' ba dang / btang snyoms tshad med pa bzhi rjes su dran nas /	3b	Then, recalling the four immeasurables—love, compassion, joy, and impartiality—
['BO_T02_D2543:3b-4']	sems bskyed cing sdom pa bzung nas /	sems bskyed cing sdom pa bzung nas /	3b	one should arouse bodhicitta and take the vows.
['BO_T02_D2543:3b-5']	da ni ye shes kyi tshogs yongs su dag pa'i ting nge 'dzin bsgom pa stong pa nyid la blo gtad la /	da ni ye shes kyi tshogs yongs su dag pa'i ting nge 'dzin bsgom pa stong pa nyid la blo gtad la /	3b	Now, in order to cultivate the samādhi of the completely pure accumulation of wisdom, one should focus the mind on emptiness.
['BO_T02_D2543:3b-6']	de sgrub par byed pa'i tshig 'di brjod de sgra'i don la mos par bya'o //	de sgrub par byed pa'i tshig 'di brjod de sgra'i don la mos par bya'o //	3b	In order to accomplish that, one should recite these words and imagine the meaning of the words.
['BO_T02_D2543:3b-7']	rnam par mi rtog dbyings mi zad //	rnam par mi rtog dbyings mi zad //	3b	The nonconceptual dhātu is inexhaustible.
['BO_T02_D2543:3b-8']	yang dag bdag med de bzhin nyid //	yang dag bdag med de bzhin nyid //	3b	The perfect absence of self is suchness.
['BO_T02_D2543:3b-9']	yang dag mtha' la yi ge med //	yang dag mtha' la yi ge med //	3b	The perfect limit is without syllables.
['BO_T02_D2543:3b-10']	chos dbyings dam pa zad mi shes //	chos dbyings dam pa zad mi shes //	3b	The supreme realm of phenomena is inexhaustible.
['BO_T02_D2543:3b-11']	aom ma h'a sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	aom ma h'a sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	3b	oṃ mahā-śūnyatājñāna-vajra-svabhāvātmako ’haṃ
['BO_T02_D2543:3b-12']	zhes brjod pas phyi nang gis bsdus pa'i chos thams cad stong zhing bdag med par gyur te /	zhes brjod pas phyi nang gis bsdus pa'i chos thams cad stong zhing bdag med par gyur te /	3b	By reciting that, all phenomena included in the outer and inner become empty and without self.
['BO_T02_D2543:3b-13']	ye shes kyis sbyangs nas /	ye shes kyis sbyangs nas /	3b	Having refined with gnosis,
['BO_T02_D2543:3b-14']	chos thams cad nam mkha'i dkyil lta bur rang gi sems kyi snang ba shar ba las a'a li dang / k'a li'i phreng ba bsams la /	chos thams cad nam mkha'i dkyil lta bur rang gi sems kyi snang ba shar ba las a'a li dang / k'a li'i phreng ba bsams la /	3b	From the ālikāli garland,
['BO_T02_D2543:3b-15']	a'a li las ni padma dkar po'i steng /	a'a li las ni padma dkar po'i steng /	3b	on a white lotus from the ālikāli,
['BO_T02_D2543:3b-16']	k'a li las chos kyi 'byung gnas nam mkha' mtha' dang mnyam pa /	k'a li las chos kyi 'byung gnas nam mkha' mtha' dang mnyam pa /	3b	the source of phenomena is the sky, equal to the limits of space.
['BO_T02_D2543:3b-17']	de'i tha ma 'od zer gyi phreng ba lngas bskor ba'i nang du 'od zer gyi phreng ba lnga 'phros shing 'dus pa las /	de'i tha ma 'od zer gyi phreng ba lngas bskor ba'i nang du 'od zer gyi phreng ba lnga 'phros shing 'dus pa las /	3b	At the end of that, the inside is encircled by a garland of five light rays.
['BO_T02_D2543:3b-18']	'od ljang gu las rlung gi dkyil 'khor rdo rje rgya gram gyis mtshan pa /	'od ljang gu las rlung gi dkyil 'khor rdo rje rgya gram gyis mtshan pa /	3b	From the green light, a wind mandala is marked with a vajra cross.
['BO_T02_D2543:3b-19']	'od dmar po las me'i dkyil 'khor padma dmar po sa mtshan pa /	'od dmar po las me'i dkyil 'khor padma dmar po sa mtshan pa /	3b	From the red light, a fire mandala is marked with a red lotus.
['BO_T02_D2543:3b-20', 'BO_T02_D2543:3b-21']	'od dkar po las chu'i dkyil 'khor rin po ches mtshan pa /🔽'od ser po las gser gyi sa gzhi 'khor los mtshan pa /	'od dkar po las chu'i dkyil 'khor rin po ches mtshan pa / 'od ser po las gser gyi sa gzhi 'khor los mtshan pa /	3b	From the white light, a water mandala is marked with a jewel.🔽From the yellow light, a golden ground is marked with a wheel.
['BO_T02_D2543:3b-22']	'od sngon po las ri rab rdo rjes mtshan pa /	'od sngon po las ri rab rdo rjes mtshan pa /	3b	From the blue light, Mount Meru is marked with a vajra.
['BO_T02_D2543:3b-23']	de yang shar shel /	de yang shar shel /	3b	Moreover, the east is crystal,
['BO_T02_D2543:3b-24']	lho bee d'urya /	lho bee d'urya /	3b	the south is beryl,
