segmentnr	original	analyzed	translated
['BO_T02_D2622:122a-8']	a'adya na nutpanna tv'a ta /	a'adya na nutpanna tv'a ta /	adyānūtpannatvaṃ
['BO_T02_D2622:122a-9']	aom a'a:h'um zhes pa dang / tshigs su bcad pa'i bstod pas chos kyi spyin pa bya'o //	aom a'a:h'um zhes pa dang / tshigs su bcad pa'i bstod pas chos kyi spyin pa bya'o //	oṃ āḥ hūṃ, and with the praise in verse, one should give the gift of Dharma.
['BO_T02_D2622:122a-10']	byang chub sems dpa' sems dpa' che //	byang chub sems dpa' sems dpa' che //	The bodhisattva, the great being,🔽may they attain that through wisdom.
['BO_T02_D2622:122a-11']	shes rab kyis ni de thob shog / byang chub chen por bsngo zhing smon lam rgya chen por gdab /	shes rab kyis ni de thob shog / byang chub chen por bsngo zhing smon lam rgya chen por gdab /	Dedicate to great enlightenment and make vast aspirations.
['BO_T02_D2622:122a-12']	aom a'a:h'um zhes pas gshegs su gsol /	aom a'a:h'um zhes pas gshegs su gsol /	With oṃ āḥ hūṃ, request departure.
['BO_T02_D2622:122a-13']	pha rol phyin dang rgyud rnams ma lus dang // bder gshegs rgyal ba'i dkyil 'khor ma lus kyi //	pha rol phyin dang rgyud rnams ma lus dang // bder gshegs rgyal ba'i dkyil 'khor ma lus kyi //	The perfections and all the tantras, and all the maṇḍalas of the sugata victors,
['BO_T02_D2622:122a-14']	kun gyi gtso bor khyab pas thugs la gnas //	kun gyi gtso bor khyab pas thugs la gnas //	are all principal, abiding in the mind through pervasion.
['BO_T02_D2622:122a-15']	ye shes lus can mtshan don rgya che bas //	ye shes lus can mtshan don rgya che bas //	The body of pristine consciousness has the vast meaning of the signs.
['BO_T02_D2622:122a-16']	sna tshogs tshul can bstod kyis deng 'dir bdag gis 'dir //	sna tshogs tshul can bstod kyis deng 'dir bdag gis 'dir //	I praise him in various ways here today.
['BO_T02_D2622:122a-17']	dam pa'i gdams ngag nyer ba stan rnal 'byor lam dang spyar /	dam pa'i gdams ngag nyer ba stan rnal 'byor lam dang spyar /	I will apply the instructions of the holy ones to the path of yoga.
['BO_T02_D2622:122a-18']	spyar ba 'di la dge ba gang yod 'dis //	spyar ba 'di la dge ba gang yod 'dis //	Whatever virtue there is in this application,🔽by that, may I and others become like Mañjuśrījñānasattva.
['BO_T02_D2622:122a-19']	bdag sogs 'jam dpal ye shes sems dpa' 'drar 'gyur shog / gtor ma'i chog rdzogs so//	bdag sogs 'jam dpal ye shes sems dpa' 'drar 'gyur shog / gtor ma'i chog rdzogs so//	The rite of the bali is complete.
