segmentnr	original	analyzed	folio	translated
['BO_T02_D1379:265a-20']	ltung ba sa ru 'gyur ba yin //	ltung ba sa ru 'gyur ba yin //	265a	is the downfall ground.
['BO_T02_D1379:265a-21', 'BO_T02_D1379:265a-22']	rdo rje theg la gnas rnams kyi'o //🔽bum pa'i gsang ba gnas brgya la //	rdo rje theg la gnas rnams kyi'o // bum pa'i gsang ba gnas brgya la //	265a	This is for those abiding in the Vajrayāna.
['BO_T02_D1379:265a-23']	brtul zhugs nges pa'i dbang gis te //	brtul zhugs nges pa'i dbang gis te //	265a	The one who is empowered by the pledge of the hundred places of the secret vase
['BO_T02_D1379:265a-24']	gong ma la ni dag pa med //	gong ma la ni dag pa med //	265a	has no purity in the higher [empowerments].
['BO_T02_D1379:265a-25']	dam tshig gang dgos mi ldan pa'i //	dam tshig gang dgos mi ldan pa'i //	265a	The one who does not possess the necessary pledges
['BO_T02_D1379:265a-26']	rig ma bsten pa zla ba'o //	rig ma bsten pa zla ba'o //	265a	is the one who relies on a knowledge consort, the moon.
['BO_T02_D1379:265a-27']	tshogs 'khor pa yi ston mo la //	tshogs 'khor pa yi ston mo la //	265a	The one who does not partake of the feast of the gaṇacakra
['BO_T02_D1379:265a-28']	rtsod pa ltung ba mig ces bya //	rtsod pa ltung ba mig ces bya //	265a	Is called the ‘eye of the downfall of dispute.’
['BO_T02_D1379:265a-29']	bsten par mi rigs ma sring las //	bsten par mi rigs ma sring las //	265a	From the daughters and sisters of those who are not suitable to rely on,
['BO_T02_D1379:265a-30', 'BO_T02_D1379:265a-31']	bdud rtsi thob byed yon tan 'gyur //🔽gsang chos shes kyang 'dod pa'am //	bdud rtsi thob byed yon tan 'gyur // gsang chos shes kyang 'dod pa'am //	265a	One will obtain the nectar that becomes the qualities.🔽Even though one knows the secret Dharma, one should know that a suitable vessel is rejected
['BO_T02_D1379:265a-32']	ser snas snod ldan spong rig byed //	ser snas snod ldan spong rig byed //	265a	Through desire or miserliness.
['BO_T02_D1379:265a-33', 'BO_T02_D1379:265a-34']	dad pas sems can chos kyi gtam //🔽dri med dus 'das gyur pa mda' //	dad pas sems can chos kyi gtam // dri med dus 'das gyur pa mda' //	265a	With faith, one should give the Dharma talk to sentient beings.
['BO_T02_D1379:265a-35']	nyan thos skrag dang ldan pa yi //	nyan thos skrag dang ldan pa yi //	265a	The arrow of the stainless one that has passed the time is the Śrāvaka.
['BO_T02_D1379:265a-36']	nang du zhag bdun 'das par ro //	nang du zhag bdun 'das par ro //	265a	The one who is frightened should stay inside for seven days.
['BO_T02_D1379:265a-37']	shes rab skyob pa mi shes sbyin //	shes rab skyob pa mi shes sbyin //	265a	The one who does not know the protection of wisdom should give.
['BO_T02_D1379:265a-38']	rlom sems sngangs par ston pa ni //	rlom sems sngangs par ston pa ni //	265a	The one who teaches with conceit and fear
['BO_T02_D1379:265a-39']	snod dang mi ldan sems can la //	snod dang mi ldan sems can la //	265a	To sentient beings who are not suitable vessels
['BO_T02_D1379:265a-40']	gsang sngags ston pa bkra shis brjod //	gsang sngags ston pa bkra shis brjod //	265a	Is said to be inauspicious when teaching the secret mantra.
['BO_T02_D1379:265a-41']	'di brgyad yan lag nyes pa'o //	'di brgyad yan lag nyes pa'o //	265a	These eight are the faults of the branches.🔽Killing, stealing the wealth of others,
['BO_T02_D1379:265a-42']	srog gcod gzhan gyi nor 'phrog dang // gzhan gyi bud med spyod dang brdzun //	srog gcod gzhan gyi nor 'phrog dang // gzhan gyi bud med spyod dang brdzun //	265a	enjoying the wives of others, lying,
['BO_T02_D1379:265a-43']	smyos byed khu ba 'thung ba yi //	smyos byed khu ba 'thung ba yi //	265a	and drinking the semen of the intoxicated
['BO_T02_D1379:265a-44']	sdig pa gzhan pa'i chos lnga yang //	sdig pa gzhan pa'i chos lnga yang //	265a	Are the five other dharmas of sin.
['BO_T02_D1379:265a-45']	cho lo kha na ma tho'i zas //	cho lo kha na ma tho'i zas //	265a	Gambling, food that is reprehensible,
['BO_T02_D1379:265a-46']	tshig ngan 'byung po kla klo'i chos //	tshig ngan 'byung po kla klo'i chos //	265a	evil words, and the Dharma of the barbarians
['BO_T02_D1379:265a-47']	thub pa'i bka' dang mi mthun pa //	thub pa'i bka' dang mi mthun pa //	265a	Are not in accord with the Sage’s word,
['BO_T02_D1379:265a-48']	lnga po spang bar bya ba yin //	lnga po spang bar bya ba yin //	265a	And should be abandoned by the five.
['BO_T02_D1379:265a-49']	ba lang dang ni byis pa dang // bud med skyes bu thub pa lnga //	ba lang dang ni byis pa dang // bud med skyes bu thub pa lnga //	265a	Killing a cow, a child, a woman, a man, and a sage,
['BO_T02_D1379:265a-50']	gsod pa gdug pa'i bram ze yi //	gsod pa gdug pa'i bram ze yi //	265a	Are the five cruel acts of a brahman.
['BO_T02_D1379:265a-51']	'tshe bar byed pa chos lnga yang //	'tshe bar byed pa chos lnga yang //	265a	The five harmful acts are🔽To harm a friend, a lord, a buddha,
['BO_T02_D1379:265a-52']	grogs dang rje dpon sangs rgyas dang // rang la dge 'dun dbugs 'byin la //	grogs dang rje dpon sangs rgyas dang // rang la dge 'dun dbugs 'byin la //	265a	One’s own saṅgha, and a benefactor.
['BO_T02_D1379:265a-53']	khu ba lnga zhes bya ba ste //	khu ba lnga zhes bya ba ste //	265a	These are called the five nectars.
['BO_T02_D1379:265a-54', 'BO_T02_D1379:265b-0']	byas pa mi skyo rnam lnga spang //🔽dbang @265b po lnga rnams yul gnas kyi //	byas pa mi skyo rnam lnga spang // dbang @265b po lnga rnams yul gnas kyi //	265a	One should abandon the five that are not patient endurance:🔽The five that are not patient endurance are🔽Abandoning attachment to the five sense objects
['BO_T02_D1379:265b-1']	'dod yon lnga la chags pa spang //	'dod yon lnga la chags pa spang //	265b	That are the domain of the five senses.
['BO_T02_D1379:265b-2']	mu stegs brtul zhugs nyi shu lnga //	mu stegs brtul zhugs nyi shu lnga //	265b	The twenty-five austerities of the tīrthikas
['BO_T02_D1379:265b-3']	sangs rgyas pa yis spang bar bya //	sangs rgyas pa yis spang bar bya //	265b	Should be abandoned by the Buddhist.
['BO_T02_D1379:265b-4']	rdo rje theg pa dus kyi 'khor lo'i rtsa ba'i ltung ba yan lag dang bcas pa byang chub sems dpas mdzad pa rdzogs so /	rdo rje theg pa dus kyi 'khor lo'i rtsa ba'i ltung ba yan lag dang bcas pa byang chub sems dpas mdzad pa rdzogs so /	265b	The Root Downfalls of the Wheel of Time in the Vajra Way, with its branches, was composed by Bodhisattva. It is complete.
