segmentnr	original	analyzed	translated
['BO_T02_D1373:227b-4']	chu'i zla ba lta bu dang po'i gsal ba gang mthong ba de las sgra 'byung ba'i sgra brnyan de ni longs spyod rdzogs pa'i sku shes rab dang thabs kyi ngo bo lha'i snyan gyi rnam par shes pa ni 'dzin pa ste /	chu'i zla ba lta bu dang po'i gsal ba gang mthong ba de las sgra 'byung ba'i sgra brnyan de ni longs spyod rdzogs pa'i sku shes rab dang thabs kyi ngo bo lha'i snyan gyi rnam par shes pa ni 'dzin pa ste /	The reflection of sound, which arises from whatever is seen in the beginning, the clarity of the moon in water, is the sambhogakaya, the nature of wisdom and means.
['BO_T02_D1373:227b-5', 'BO_T02_D1373:227b-6', 'BO_T02_D1373:227b-7']	sgra brnyan ni gzung bya'i phyir ro //🔽de'i phyir 'das pa dang ma 'ongs pa'i dus kyi grangs shes pa ni che ge mo'i rtog pa dang / che ge mo'i dus dang / che ge mo'i zla ba dang / che ge mo'i phyogs dang / che ge mo'i nyi ma la sogs pa la che ge mo 'dir 'gyur zhes zer ba ni /🔽de'i sems can so so'i skye bo rnams gdul bar bya ba yin te /	sgra brnyan ni gzung bya'i phyir ro // de'i phyir 'das pa dang ma 'ongs pa'i dus kyi grangs shes pa ni che ge mo'i rtog pa dang / che ge mo'i dus dang / che ge mo'i zla ba dang / che ge mo'i phyogs dang / che ge mo'i nyi ma la sogs pa la che ge mo 'dir 'gyur zhes zer ba ni / de'i sems can so so'i skye bo rnams gdul bar bya ba yin te /	The reflection of sound is the object of apprehension, because it is the object of apprehension.
['BO_T02_D1373:227b-8', 'BO_T02_D1373:227b-9']	de ni rmi lam gyi gnas skabs zad cing med pa'i phyir ro //🔽mgrin pa las skyes bu byed pa ni longs spyod rdzogs pa'i sku ste /	de ni rmi lam gyi gnas skabs zad cing med pa'i phyir ro //🔽mgrin pa las skyes bu byed pa ni longs spyod rdzogs pa'i sku ste /	Therefore, the knowledge of the number of past and future times is the knowledge of the past, the knowledge of the present, the knowledge of the future, the knowledge of the past and future, the knowledge of the present and future, the knowledge of the past and present, the knowledge of the past, future, and present, the knowledge of the past and future, the knowledge of the present and future, the knowledge of the past and future, the knowledge of the present and future, the knowledge of the past and future, the knowledge of the present and future, the knowledge of the past and future, the knowledge of the present and future, the knowledge of the past and future, the knowledge of the present and future, the knowledge of the past and future, the knowledge of the present and future, the knowledge of the past and future, the knowledge of the present and future, the knowledge of the past and future, the knowledge of the present and future, the knowledge of the past and future, the knowledge of the present and future, the knowledge of the past and future, the knowledge of the present and future, the knowledge of the past and future, the knowledge of the present and future, the knowledge of the past and future, the knowledge of the present and future, the knowledge of the past and future, the knowledge of the present and future, the knowledge of the past and future, the knowledge of the present and future, the knowledge of the past and future, the knowledge of the present and future, the knowledge of the past and future, the knowledge of the present and future, the knowledge of the past and future, the knowledge of the present and future, the knowledge of the past and future, the knowledge of the present and future, the knowledge of the past and future, the knowledge of the present and future, the knowledge of the past and future, the knowledge of the present and future, the knowledge of the past and future, the knowledge of the present and future, the knowledge of the past and future, the knowledge of the present and future, the knowledge of the past and future, the knowledge of the present and future, the knowledge of the past and future, the knowledge of the present and future, the knowledge of the past
['BO_T02_D1373:227b-10']	steng na gnas pa'i sa bon can rnams la yin gyi /	steng na gnas pa'i sa bon can rnams la yin gyi /	It is for those who have the seed above,
['BO_T02_D1373:227b-11']	sa bon med pa rnams la ni ma yin no //	sa bon med pa rnams la ni ma yin no //	but not for those who do not have the seed.
['BO_T02_D1373:227b-12']	sems can rnams ni smin par bya ba'i don du slar yang 'di ru 'gyur ba ni zhes bya ba la sogs pa gsungs pa la longs spyod rdzogs pa'i sku dang / sangs rgyas sprul pa'i sku ru 'gyur zhes pa ni thabs dang shes rab gnyis su med pa'i bdag nyid de /	sems can rnams ni smin par bya ba'i don du slar yang 'di ru 'gyur ba ni zhes bya ba la sogs pa gsungs pa la longs spyod rdzogs pa'i sku dang / sangs rgyas sprul pa'i sku ru 'gyur zhes pa ni thabs dang shes rab gnyis su med pa'i bdag nyid de /	In order to ripen sentient beings, again here, it is said, “it becomes the enjoyment body and the emanation body of the Buddha.” The enjoyment body and the emanation body of the Buddha are the identity of nondual method and wisdom.
['BO_T02_D1373:227b-13']	gcig dang du ma sems can rnams kyi sprul pa du ma mthong ba'i phyir du ma'o //	gcig dang du ma sems can rnams kyi sprul pa du ma mthong ba'i phyir du ma'o //	It is not one because of the many emanations of sentient beings.
['BO_T02_D1373:227b-14']	de ltar gcig dang du ma'i rnal 'byor ni don dam par ni thabs dang shes rab gnyis su med pa'o //	de ltar gcig dang du ma'i rnal 'byor ni don dam par ni thabs dang shes rab gnyis su med pa'o //	Thus, the yoga of one and many is nondual method and wisdom in the ultimate.
['BO_T02_D1373:227b-15']	kun rdzob tu ni gcig dang du ma 'gal ba yin te /	kun rdzob tu ni gcig dang du ma 'gal ba yin te /	In the relative, one and many are contradictory.
['BO_T02_D1373:227b-16']	de yang sad pa'i gnas skabs zad pa'i phyir dpral ba dri ma med par sprul pa'i sku 'thob ste //	de yang sad pa'i gnas skabs zad pa'i phyir dpral ba dri ma med par sprul pa'i sku 'thob ste //	Moreover, because the state of waking is exhausted, the emanation body is attained on the forehead, which is stainless.
['BO_T02_D1373:227b-17']	de yang gzugs rnams thams cad la sna tshogs kun du bde ba ston pa'i phyir ro //	de yang gzugs rnams thams cad la sna tshogs kun du bde ba ston pa'i phyir ro //	Because it shows the bliss of all varieties of forms.
['BO_T02_D1373:227b-18']	de ni nor bu chen po rin chen tog ces bya'o //	de ni nor bu chen po rin chen tog ces bya'o //	It is called the great jewel, Ratnaketu.
['BO_T02_D1373:227b-19']	de ltar lhan cig skyes pa gcig pu la ngo bo nyid kyi sku dang / chos kyi sku dang / longs spyod rdzogs pa'i sku dang / sprul pa'i sku ste sku re re la yang bzhi bzhi'i bdag nyid can no //	de ltar lhan cig skyes pa gcig pu la ngo bo nyid kyi sku dang / chos kyi sku dang / longs spyod rdzogs pa'i sku dang / sprul pa'i sku ste sku re re la yang bzhi bzhi'i bdag nyid can no //	Thus, in the sole innate nature, there is the svabhāvikakāya, the dharmakāya, the saṃbhogakāya, and the nirmāṇakāya. Each of the kāyas has the nature of four.
['BO_T02_D1373:228a-0']	de nyid thams cad kyang sngon du brjod @228a * //	de nyid thams cad kyang sngon du brjod @228a * //	All of them are the very same as previously mentioned.🔽This glorious Vajrasattva alone, having rent asunder and destroyed the afflictions that are like the clouds at the end of time, becomes Heruka.
['BO_T02_D1373:228a-1']	ba de nyid dpal rdo rje sems dpa' 'di gcig pu dus mtha'i sprin dang 'dra ba'i nyon mongs ba rnams dral zhing med par byas nas he ru kar gyur pa ste zhes bya ba ni mi 'pho ba'i chos kyis nyams su blangs pa'i rnam par shes par la	ba de nyid dpal rdo rje sems dpa' 'di gcig pu dus mtha'i sprin dang 'dra ba'i nyon mongs ba rnams dral zhing med par byas nas he ru kar gyur pa ste zhes bya ba ni mi 'pho ba'i chos kyis nyams su blangs pa'i rnam par shes par la	This is the consciousness that is practiced with the unchanging dharma.
['BO_T02_D1373:228a-2']	de bzhin no //	de bzhin no //	It is so.
['BO_T02_D1373:228a-3']	he ru ka zhes pa ni drag po rnams ni smin par mdzad pa'i dus rdo rje sems dpa' phyir spro ba'o //	he ru ka zhes pa ni drag po rnams ni smin par mdzad pa'i dus rdo rje sems dpa' phyir spro ba'o //	Heruka is the wrathful ones who are ripened at the time of Vajrasattva's emanation.
['BO_T02_D1373:228a-4']	rdo rje sems dpa' de yang rmongs pa rnams smin par bya ba'am /	rdo rje sems dpa' de yang rmongs pa rnams smin par bya ba'am /	That Vajrasattva, moreover, is the transformation of the form aggregate of Vairocana, the king of the commitments, and so on, in order to ripen the ignorant,
['BO_T02_D1373:228a-5']	dgrol bar bya ba'i phyir ram /	dgrol bar bya ba'i phyir ram /	or in order to liberate them,
['BO_T02_D1373:228a-6', 'BO_T02_D1373:228a-7']	de'i don go bar bya ba'i phyir na /🔽de yang dam tshig rgyal sogs zhes bya ba ni rnam par snang mdzad gzugs kyi phung po gnas gyur pa ste de bzhin no //	de'i don go bar bya ba'i phyir na / de yang dam tshig rgyal sogs zhes bya ba ni rnam par snang mdzad gzugs kyi phung po gnas gyur pa ste de bzhin no //	or in order to make his meaning understood.🔽That is also the transformation of Ratnasaṃbhava, the holder of jewels, for the sake of giving to those who are suffering.
['BO_T02_D1373:228a-8']	rin chen 'dzin pa de nyid sdug bsngal bar 'gyur ba rnams la sbyin ba'i don du rin chen 'byung ldan gnas gyur pa ste /	rin chen 'dzin pa de nyid sdug bsngal bar 'gyur ba rnams la sbyin ba'i don du rin chen 'byung ldan gnas gyur pa ste /	That is also the transformation of Amoghasiddhi, the holder of the lotus, for the sake of passion,🔽and that is also the transformation of Amitābha, the holder of the sword, for the sake of wrath.🔽That is also the transformation of Akṣobhya, the holder of the wheel, for the sake of envy.🔽That is also the transformation of Vairocana, the holder of the gem, for the sake of pride.🔽That is also the transformation of Ratnasaṃbhava, the holder of the lotus, for the sake of desire.🔽That is also the transformation of Amoghasiddhi, the holder of the sword, for the sake of jealousy.
['BO_T02_D1373:228a-9']	mi 'pho ba'i chos kyi thabs dang shes rab snyoms par 'jug pa'i sdug bsngal thams cad rab tu 'phro bar byed pa zad par byed pa'i tshor ba'i bde ba de gzhan ma'o //	mi 'pho ba'i chos kyi thabs dang shes rab snyoms par 'jug pa'i sdug bsngal thams cad rab tu 'phro bar byed pa zad par byed pa'i tshor ba'i bde ba de gzhan ma'o //	That is also the transformation of Amitābha, the holder of the wheel, for the sake of delusion.🔽That is also the transformation of Akṣobhya, the holder of the gem, for the sake of pride.🔽That is also the transformation of Vairocana, the holder of the lotus, for the sake of desire.🔽That is also the transformation of Ratnasaṃbhava, the holder of the sword, for the sake of wrath.🔽That is also the transformation of Amoghasiddhi, the holder of the wheel, for the sake of envy.
['BO_T02_D1373:228a-10', 'BO_T02_D1373:228a-11']	de yang padma 'dzin pa chags pa'i rgyur zhes bya ba ni snang ba mtha' yas su 'gyur ro //🔽de yang snang ba ni sems la bde ba snang ba'o //	de yang padma 'dzin pa chags pa'i rgyur zhes bya ba ni snang ba mtha' yas su 'gyur ro //🔽de yang snang ba ni sems la bde ba snang ba'o //	That is also the transformation of Amitābha, the holder of the gem, for the sake of delusion.
['BO_T02_D1373:228a-12']	mi 'khor mi 'phro ba'i chos kyis gang 'phro ba'i bde ba ster ba'i 'du shes te don gzhan ma'o //	mi 'khor mi 'phro ba'i chos kyis gang 'phro ba'i bde ba ster ba'i 'du shes te don gzhan ma'o //	The idea of giving the pleasure of emission through the Dharma of non-emission is the other meaning.
['BO_T02_D1373:228a-13']	de yang bgegs rnams gzhom pa'i don du ni /	de yang bgegs rnams gzhom pa'i don du ni /	And for the purpose of conquering the obstructors,
['BO_T02_D1373:228a-14']	phyag rgya padma ral gri 'dzin //	phyag rgya padma ral gri 'dzin //	one should hold the mudra of the lotus and sword,
['BO_T02_D1373:228a-15']	don yod grub pa ru ni 'gyur //	don yod grub pa ru ni 'gyur //	and become Amoghasiddhi.
['BO_T02_D1373:228a-16']	zhes bya ba ni mi 'phro ba'i chos kyi 'du byed rnams te /	zhes bya ba ni mi 'phro ba'i chos kyi 'du byed rnams te /	This is the formation of the Dharma of non-emission,
['BO_T02_D1373:228a-17']	gzhan lus dang ngag dang yid dang ye shes rnams gang sgrib pa med pa'i sems su byed pa'i phyir ro //	gzhan lus dang ngag dang yid dang ye shes rnams gang sgrib pa med pa'i sems su byed pa'i phyir ro //	because it makes the other's body, speech, mind, and gnosis unobstructed.
['BO_T02_D1373:228a-18']	bdud la sogs pa'i sgrib pa rnams gzhom par mdzad pa zhes bya ba ni rang gi rnam par shes pa la sogs pa phung po lnga dag pa'i sangs rgyas lnga'o //	bdud la sogs pa'i sgrib pa rnams gzhom par mdzad pa zhes bya ba ni rang gi rnam par shes pa la sogs pa phung po lnga dag pa'i sangs rgyas lnga'o //	The phrase conquering the obstructors such as Mara refers to the five buddhas, who are the purifiers of one's own five aggregates such as consciousness.
['BO_T02_D1373:228a-19']	de ni bcom ldan 'das kyis rtsa ba'i rgyud stong phrag bcu gnyis par gsungs so //	de ni bcom ldan 'das kyis rtsa ba'i rgyud stong phrag bcu gnyis par gsungs so //	The Bhagavat taught that in the root tantra in twelve thousand chapters.
['BO_T02_D1373:228a-20']	de yang bcom ldan 'das kyis rnal 'byor pa rnams kyi dngos grub rnam pa gnyis su gsungs te /	de yang bcom ldan 'das kyis rnal 'byor pa rnams kyi dngos grub rnam pa gnyis su gsungs te /	And the Bhagavat taught that there are two kinds of powers for yogins and yoginis:
['BO_T02_D1373:228a-21']	dang po 'jig rten pa'i rnal 'byor gyi dngos grub bsgrub pa ni 'dod khams kyi lha drug tu skye ba dang / ral gri dang / mig sman dang / rkang mgyogs dang / ri lu la sogs pa rnal 'byor pa rnams kyis bsgrubs na 'grub bo //	dang po 'jig rten pa'i rnal 'byor gyi dngos grub bsgrub pa ni 'dod khams kyi lha drug tu skye ba dang / ral gri dang / mig sman dang / rkang mgyogs dang / ri lu la sogs pa rnal 'byor pa rnams kyis bsgrubs na 'grub bo //	The first, the accomplishment of mundane yogic attainment, is birth in the six classes of desire realm gods and the accomplishment of the sword, eye medicine, foot ointment, and pills and so on by yogis.
['BO_T02_D1373:228b-0']	yang rnal 'byor pa rnams @228b kyis rlung dang rtsa dang thig le dang n'a da la sogs pa rtog pa can gyi rnal 'byor bsgoms pa yis ni gzugs khams kyi lha bcu bdun du skye bar 'gyur zhing longs spyod khyad par du 'phags pa thob cing thun mong	yang rnal 'byor pa rnams @228b kyis rlung dang rtsa dang thig le dang n'a da la sogs pa rtog pa can gyi rnal 'byor bsgoms pa yis ni gzugs khams kyi lha bcu bdun du skye bar 'gyur zhing longs spyod khyad par du 'phags pa thob cing thun mong	Again, yogis who meditate on the yogas of the winds, channels, bindus, nada, and so on, which are conceptual, will be born as the seventeen classes of form realm gods and will attain the special enjoyments and common siddhis.
['BO_T02_D1373:228b-1']	gi dngos grub 'skrub  pas 'grub pa de ni 'jig rten pa yin gyi /	gi dngos grub 'skrub  pas 'grub pa de ni 'jig rten pa yin gyi /	That is mundane accomplishment.
['BO_T02_D1373:228b-2']	de rnams ni 'jig rten las 'das pa ni ma yin no zhes phyag na rdo rje'i stod 'grel dang / dpal dus kyi 'khor lo'i sgrub thabs kyi le'ur bcom ldan 'das kyis nges ba'i don du gsungs so //	de rnams ni 'jig rten las 'das pa ni ma yin no zhes phyag na rdo rje'i stod 'grel dang / dpal dus kyi 'khor lo'i sgrub thabs kyi le'ur bcom ldan 'das kyis nges ba'i don du gsungs so //	and in the chapter on the sādhana of Śrī Kālacakra, the Bhagavān said, The seven initiations are taught by me in the sūtras and tantras for the sake of the world.
['BO_T02_D1373:228b-3', 'BO_T02_D1373:228b-4']	drang ba'i don du bcom ldan 'das kyis rgyud kha cig tu bskyed pa'i rim pas sangs rgyas par 'gyur /🔽zhes gsungs te /	drang ba'i don du bcom ldan 'das kyis rgyud kha cig tu bskyed pa'i rim pas sangs rgyas par 'gyur / zhes gsungs te /	In the sūtras and tantras, the Bhagavān said, One becomes a buddha through the stage of generation.
['BO_T02_D1373:228b-5']	de ni bcom ldan 'das kyis byis pa rmongs pa mi shes ba rnams la drang ba'i don du gsungs pa yin te /	de ni bcom ldan 'das kyis byis pa rmongs pa mi shes ba rnams la drang ba'i don du gsungs pa yin te /	That was taught by the Bhagavān in the interpretable meaning for the sake of the childish, the confused, and the ignorant.
['BO_T02_D1373:228b-6']	de yang bcom ldan 'das kyis dbang rab byed du dbang bdun po 'dis sa bdun po thob ces gsungs pa ni byis pa rnams 'jug pa'i phyir yin te /	de yang bcom ldan 'das kyis dbang rab byed du dbang bdun po 'dis sa bdun po thob ces gsungs pa ni byis pa rnams 'jug pa'i phyir yin te /	Moreover, the Bhagavān said in the Sādhana for the Seven Initiations, By means of these seven initiations, one attains the seven levels, and that was for the sake of engaging the childish.
['BO_T02_D1373:228b-7']	des pa'i don du bcom ldan 'das kyis ni ma gsungs te /	des pa'i don du bcom ldan 'das kyis ni ma gsungs te /	It was not taught by the Bhagavān in the definitive meaning.
