segmentnr	original	analyzed	translated
['BO_T02_D2994:56a-19']	rgya spos dang / rgya mtsho sbu ba dang / ldong ros dang / rma bya'i mkhris pa la stong bzlas te /	rgya spos dang / rgya mtsho sbu ba dang / ldong ros dang / rma bya'i mkhris pa la stong bzlas te /	One should recite [the mantra] one thousand times over frankincense, sea foam, realgar, and peacock bile,
['BO_T02_D2994:56a-20']	chu dang sbyar te ltor btang na dug gis zin pa las grol lo //	chu dang sbyar te ltor btang na dug gis zin pa las grol lo //	mix it with water, and drink it. [The patient] will be freed from the grasp of poison.
['BO_T02_D2994:56a-21']	chu bskol ba la lan lnga bzlas te btang na srin bu dang sprang bu'i nad so sa /	chu bskol ba la lan lnga bzlas te btang na srin bu dang sprang bu'i nad so sa /	If one drinks five times the amount of boiled water over which [the mantra] has been recited, [the patient] will be freed from the disease of worms and ants.
['BO_T02_D2994:56a-22']	mar la lan brgya rtsa brgyad bzlas brjod byas nas bud med sbrum ma'i bu skye kha ma la byin na bde bar btsa' bar 'gyur ro //	mar la lan brgya rtsa brgyad bzlas brjod byas nas bud med sbrum ma'i bu skye kha ma la byin na bde bar btsa' bar 'gyur ro //	If one recites [the mantra] one hundred and eight times over ghee and gives it to a pregnant woman who is about to give birth, [the woman] will give birth easily.
['BO_T02_D2994:56a-23']	bdug pa sna tshogs pa la sngags lan nyer gcig brjod nas bdugs na byis pa gdon gyis zin pa las grol lo //	bdug pa sna tshogs pa la sngags lan nyer gcig brjod nas bdugs na byis pa gdon gyis zin pa las grol lo //	If one fumigates [the patient] with various incenses over which [the mantra] has been recited twenty-one times, a child afflicted by a spirit will be freed [from the affliction].
['BO_T02_D2994:56b-0']	sbyin sreg gi thal ba dang thal ba gtsang ma la lan brgya rtsa brgyad @56b brjod nas rkun ma byung ba'i phyogs su gtor na rku mi shes par 'gyur ro //	sbyin sreg gi thal ba dang thal ba gtsang ma la lan brgya rtsa brgyad @56b brjod nas rkun ma byung ba'i phyogs su gtor na rku mi shes par 'gyur ro //	If one recites [the mantra] one hundred and eight times over the ashes of a burnt offering and pure ashes, and scatters [the ashes] in the direction where thieves have appeared, the thieves will be unable to steal.
['BO_T02_D2994:56b-1']	gos kyi mtha' mar mdud pa lan bdun bor nas sngags lan bdun brjod pas bdag bsrung bar shes so //	gos kyi mtha' mar mdud pa lan bdun bor nas sngags lan bdun brjod pas bdag bsrung bar shes so //	If one ties a knot in the end of one's garment seven times and recites the mantra seven times, one should know that one is protected.
['BO_T02_D2994:56b-2']	spyi gtsug gi skra la mdud pa bor nas lan bdun brjod pas gzhan bsrung ngo //	spyi gtsug gi skra la mdud pa bor nas lan bdun brjod pas gzhan bsrung ngo //	If one ties a knot in the hair on the crown of one's head and recites [the mantra] seven times, one protects another.
['BO_T02_D2994:56b-3']	chu la lan brgya rtsa brgyad brjod nas phyogs bzhir gtor bas chu srin gyi 'jigs pa las grol lo //	chu la lan brgya rtsa brgyad brjod nas phyogs bzhir gtor bas chu srin gyi 'jigs pa las grol lo //	If one recites [the mantra] one hundred and eight times over water and scatters it in the four directions, one is freed from the danger of crocodiles.
['BO_T02_D2994:56b-4']	yungs kar la lan bdun bzlas nas gtor na stag gi 'jigs pa las thar ro //	yungs kar la lan bdun bzlas nas gtor na stag gi 'jigs pa las thar ro //	If one scatters [water] while reciting [the mantra] seven times over white mustard seeds, one is freed from the danger of tigers.
['BO_T02_D2994:56b-5']	phur bu la lan brgya rtsa brgyad bzlas nas zhing dkyil du btab na zhing srung bar byed do//	phur bu la lan brgya rtsa brgyad bzlas nas zhing dkyil du btab na zhing srung bar byed do//	If one recites [the mantra] one hundred and eight times over a dagger and plants it in the middle of a field, it protects the field.
['BO_T02_D2994:56b-6']	shing sor bcu gnyis pa mer btang la 'bras dang 'o thug dang zho dang sbrang rtsi dang mar dang sbyar la blugs gzar du blugs la zhag gsum du sreg blugs stong rtsa brgyad byas na bdag dang gzhan zhi bar 'gyur ro //	shing sor bcu gnyis pa mer btang la 'bras dang 'o thug dang zho dang sbrang rtsi dang mar dang sbyar la blugs gzar du blugs la zhag gsum du sreg blugs stong rtsa brgyad byas na bdag dang gzhan zhi bar 'gyur ro //	If one offers one thousand and eight oblations of rice, milk, curd, honey, and ghee, for three days, one will pacify oneself and others.
['BO_T02_D2994:56b-7']	zhag bdun byas na grong khyer tsam zhi bar 'gyur ro //	zhag bdun byas na grong khyer tsam zhi bar 'gyur ro //	If one does so for seven days, one will pacify an entire city.
['BO_T02_D2994:56b-8']	mngar gsum gyi sbyin sreg zhag bdun du byas na char 'bebs so //	mngar gsum gyi sbyin sreg zhag bdun du byas na char 'bebs so //	If one offers oblations of the three sweet things for seven days, it will rain.
['BO_T02_D2994:56b-9']	'dur ba'i nyag ma la sbrang rtsi zho dang mar gyi nang du bsnyugs pa'i sbyin sreg nyi ma gcig la lan stong rtsa brgyad byas na de ltar zhag bcu'i bar la byas na dus ma yin par 'chi ba rnams zhi'o //	'dur ba'i nyag ma la sbrang rtsi zho dang mar gyi nang du bsnyugs pa'i sbyin sreg nyi ma gcig la lan stong rtsa brgyad byas na de ltar zhag bcu'i bar la byas na dus ma yin par 'chi ba rnams zhi'o //	If one offers oblations of the tip of a reed smeared with honey, curd, and ghee, one thousand and eight times a day, for ten days, untimely death will be pacified.
['BO_T02_D2994:56b-10']	rtsva 'dur ba'i sbyin sreg lan 'bum byas na tshe stong phrag lnga thub bo //	rtsva 'dur ba'i sbyin sreg lan 'bum byas na tshe stong phrag lnga thub bo //	If one offers oblations of the tip of a reed one hundred thousand times, one will live five thousand years.
['BO_T02_D2994:56b-11']	slong mo'i zas za zhing sngags 'bum phrag gcig bzlas te /	slong mo'i zas za zhing sngags 'bum phrag gcig bzlas te /	One should eat alms food and recite the mantra one hundred thousand times.
['BO_T02_D2994:56b-12']	zla ba gzas zin pa'i tshe ba nag mo'i 'o ma la lan brgya rtsa brgyad brjod nas byugs na bcud len du 'gyur ro //	zla ba gzas zin pa'i tshe ba nag mo'i 'o ma la lan brgya rtsa brgyad brjod nas byugs na bcud len du 'gyur ro //	If one anoints [oneself] with the milk of a black cow enchanted one hundred and eight times at the time of an eclipse of the moon, one will become a rasayana.
['BO_T02_D2994:56b-13']	lo legs pa dang bu tsha 'phel bar 'dod na zho'i sbyin sreg brgya rtsa brgyad byas pas 'grub par 'gyur ro //	lo legs pa dang bu tsha 'phel bar 'dod na zho'i sbyin sreg brgya rtsa brgyad byas pas 'grub par 'gyur ro //	If one desires an increase in crops and children, one will succeed by making one hundred and eight offerings of curd.
['BO_T02_D2994:56b-14']	pha rol gyi dpung gi gnod pa nyams par byed na /	pha rol gyi dpung gi gnod pa nyams par byed na /	If one wishes to destroy the harm of an enemy army,
['BO_T02_D2994:56b-15']	lcags phye til mar dang sbyar ba'i sbyin sreg lan gsum byas te /	lcags phye til mar dang sbyar ba'i sbyin sreg lan gsum byas te /	one should make three offerings of iron filings mixed with sesame oil.
['BO_T02_D2994:56b-16']	rgyal mtshan dang dung la brgya rtsa brgyad brjod pas 'phyar zhing bus pas rgyal mtshan mthong zhing dur gi sgra thos pas pha rol gyi dmag dpung gis mi tshugs so //	rgyal mtshan dang dung la brgya rtsa brgyad brjod pas 'phyar zhing bus pas rgyal mtshan mthong zhing dur gi sgra thos pas pha rol gyi dmag dpung gis mi tshugs so //	One should wave a banner and blow a conch enchanted one hundred and eight times. By seeing the banner and hearing the sound of the conch, the enemy army will not be able to attack.
['BO_T02_D2994:56b-17']	gzhan du longs ma spyad pa'i bum pa 'bru dang sman dang rin po ches bkang la lan brgya rtsa brgyad bzlas nas khrus byas na bgegs kyis zin pa las thar ro //	gzhan du longs ma spyad pa'i bum pa 'bru dang sman dang rin po ches bkang la lan brgya rtsa brgyad bzlas nas khrus byas na bgegs kyis zin pa las thar ro //	If one fills a pot that has not been used by anyone else with grain, medicine, and jewels, and one bathes in it after enchanting it one hundred and eight times, one will be freed from being seized by obstructors.
['BO_T02_D2994:56b-18']	byis pa bkrus na gdon gnod do cog gis zin pa las thar bar 'gyur ro //	byis pa bkrus na gdon gnod do cog gis zin pa las thar bar 'gyur ro //	If one bathes a child, he will be freed from all the afflictions of the grahas.
['BO_T02_D2994:57a-0']	@57a * // rma bya'i mjug ma la lan stong rtsa brgyad brjod na dug go cog zhi ba'o //	@57a * // rma bya'i mjug ma la lan stong rtsa brgyad brjod na dug go cog zhi ba'o //	If one recites [the mantra] one thousand and eight times over a peacock's tail, all poisons will be pacified.
['BO_T02_D2994:57a-1']	skud pa la mdud pa bdun bor nas lan brgya rtsa brgyad brjod nas mgul du btags na rims nad bsrung ngo //	skud pa la mdud pa bdun bor nas lan brgya rtsa brgyad brjod nas mgul du btags na rims nad bsrung ngo //	If one makes seven knots in a string, recites [the mantra] one hundred and eight times, and ties it around one's neck, one will be protected from contagious diseases.
['BO_T02_D2994:57a-2']	lam du zhugs pa'i tshe rdo rje can la dmigs te lan gsum brjod nas song na chom rkun gyi 'jigs pa mi 'byung ngo //	lam du zhugs pa'i tshe rdo rje can la dmigs te lan gsum brjod nas song na chom rkun gyi 'jigs pa mi 'byung ngo //	If one sets out on a journey, visualizes Vajrapāṇi, recites [the mantra] three times, and goes, the fear of thieves will not arise.
['BO_T02_D2994:57a-3']	gru rgal ba'i tshe chu la lan bdun brjod nas chu'i nang du gtor nas chu rgal na bde bar ngogs su phyin no //	gru rgal ba'i tshe chu la lan bdun brjod nas chu'i nang du gtor nas chu rgal na bde bar ngogs su phyin no //	If one crosses a river, recites [the mantra] seven times over water, scatters it in the water, and crosses the river, one will safely reach the other bank.
['BO_T02_D2994:57a-4']	yungs kar la stong rtsa brgyad bzlas nas bdag gi dmag 'khod pa'i sa la dang / mgol gtor na dmag las rgyal bar nges so //	yungs kar la stong rtsa brgyad bzlas nas bdag gi dmag 'khod pa'i sa la dang / mgol gtor na dmag las rgyal bar nges so //	If one recites [the mantra] one thousand and eight times over white mustard seeds, scatters them in the direction of the enemy army, and in front of oneself, one will certainly be victorious over the army.
['BO_T02_D2994:57a-5']	mda' sngon po la stong rtsa brgyad brjod nas pha rol gyi dmag gi khyim du 'phangs na pha rol gyi mtshon gyi nus pa nyams par 'gyur ro //	mda' sngon po la stong rtsa brgyad brjod nas pha rol gyi dmag gi khyim du 'phangs na pha rol gyi mtshon gyi nus pa nyams par 'gyur ro //	If one recites the mantra eight thousand times over a blue arrow and shoots it into the house of an enemy army, the power of the enemy's weapons will be destroyed.
['BO_T02_D2994:57a-6']	yid la bzlas brjod brgya rtsa brgyad byas na chom rkun gyi nus pa med pa'o //	yid la bzlas brjod brgya rtsa brgyad byas na chom rkun gyi nus pa med pa'o //	If one recites the mantra one hundred and eight times in the mind, the power of thieves will be destroyed.
['BO_T02_D2994:57a-7']	lcags kyi phur pa lan stong bzlas nas dur khrod du btsugs na /	lcags kyi phur pa lan stong bzlas nas dur khrod du btsugs na /	If one recites the mantra one thousand times over an iron dagger and plants it in a charnel ground,
['BO_T02_D2994:57a-8']	mi ma yin pa thams cad kyi gnod pa dang bral zhing bcing bar 'gyur ro //	mi ma yin pa thams cad kyi gnod pa dang bral zhing bcing bar 'gyur ro //	one will be free from all harm and bondage by non-humans.
['BO_T02_D2994:57a-9']	de nyid phyung na mthong bar nges so //	de nyid phyung na mthong bar nges so //	If one extracts it, they will certainly be seen.
['BO_T02_D2994:57a-10']	mtshams gcad par 'dod na yungs kar ram dur thal lam chus bya'o //	mtshams gcad par 'dod na yungs kar ram dur thal lam chus bya'o //	If one wishes to set boundaries, one should use white mustard seeds, charnel ground ash, or water.
['BO_T02_D2994:57a-11']	nad pa la gdon dbab pa ni gu gul la lan nyer gcig bzlas te bdug go //	nad pa la gdon dbab pa ni gu gul la lan nyer gcig bzlas te bdug go //	For a sick person, one should fumigate with gugul resin recited twenty-one times.
['BO_T02_D2994:57a-12']	char dbab par dka' na mngar gsum khrag dang sbyar ba'i sbyin sreg stong rtsa brgyad byas pas dbab bo //	char dbab par dka' na mngar gsum khrag dang sbyar ba'i sbyin sreg stong rtsa brgyad byas pas dbab bo //	If rain is difficult to bring, one should perform a homa of the three sweet substances mixed with blood eight thousand times to bring rain.
['BO_T02_D2994:57a-13']	mngar gsum dkar dang bcas pa'i sbyin sreg byas na char pa 'chad do //	mngar gsum dkar dang bcas pa'i sbyin sreg byas na char pa 'chad do //	If one performs a homa of the three sweet substances with white sugar, the rain will stop.
['BO_T02_D2994:57a-14']	ser ba bcang par 'dod na yungs kar dang til nag po la bzlas so //	ser ba bcang par 'dod na yungs kar dang til nag po la bzlas so //	If one wishes to stop hail, one should recite over white mustard seeds and black sesame seeds.
['BO_T02_D2994:57a-15']	sbrin bsdu bar 'dod na srin bal gyi mdud pa la bzlas so //	sbrin bsdu bar 'dod na srin bal gyi mdud pa la bzlas so //	If one wishes to gather clouds, one should recite over a knot of cotton.
['BO_T02_D2994:57a-16']	de ltar rig sngags kyi las thams cad byed du 'jug pa'i las kyi bye brag bzhi bcu rtsa gnyis bkod pa yid bzhin nor bu 'od 'bar ba zhes bya ba /	de ltar rig sngags kyi las thams cad byed du 'jug pa'i las kyi bye brag bzhi bcu rtsa gnyis bkod pa yid bzhin nor bu 'od 'bar ba zhes bya ba /	Thus, the forty-two different types of activities that cause one to engage in all the activities of the knowledge mantra are called the Blazing Light Wish-Fulfilling Jewel.
['BO_T02_D2994:57a-17']	slob dpon ya shes rdo rjes mdzad pa rdzogs so//	slob dpon ya shes rdo rjes mdzad pa rdzogs so//	The composition by Master Yashas-vajra is complete.
