segmentnr	original	analyzed	translated
['BO_T03_D3793:80a-5']	bcom ldan 'das ci'i slad du thams cad 'tshal ba nyid nyan thos dang rang sangs rgyas rnams kyi lags /	bcom ldan 'das ci'i slad du thams cad 'tshal ba nyid nyan thos dang rang sangs rgyas rnams kyi lags /	“Lord, why is the knowledge of all modes the knowledge of all modes of the Tathagata, the Arhat, the fully enlightened Buddha, and not that of the Sravakas and Pratyekabuddhas?”
['BO_T03_D3793:80a-6']	rab 'byor thams cad ni phyi dang nang gi chos rnams ji snyed pa 'di tsam yin la /	rab 'byor thams cad ni phyi dang nang gi chos rnams ji snyed pa 'di tsam yin la /	“Subhuti, all is just this much, namely the internal and external dharmas.
['BO_T03_D3793:80a-7']	de dag kyang nyan thos dang rang sangs rgyas rnams kyis shes kyi /	de dag kyang nyan thos dang rang sangs rgyas rnams kyis shes kyi /	The Sravakas and Pratyekabuddhas know them,
['BO_T03_D3793:80a-8']	lam thams cad kyis kyang ma yin la /	lam thams cad kyis kyang ma yin la /	but not by all the modes,
['BO_T03_D3793:80a-9']	rnam pa thams cad du yang ma yin pas de'i phyir nyan thos dang rang sangs rgyas rnams kyi ni thams cad shes pa nyid ces bya'o //	rnam pa thams cad du yang ma yin pas de'i phyir nyan thos dang rang sangs rgyas rnams kyi ni thams cad shes pa nyid ces bya'o //	and not by all the paths. Therefore it is called the knowledge of all modes of the Sravakas and Pratyekabuddhas.
['BO_T03_D3793:80a-10']	bcom ldan 'das ci'i slad du lam gyi rnam pa 'tshal ba nyid byang chub sems dpa' rnams kyi lags /	bcom ldan 'das ci'i slad du lam gyi rnam pa 'tshal ba nyid byang chub sems dpa' rnams kyi lags /	“Lord, why is the knowledge of the modes of the path the knowledge of the Bodhisattvas?”
['BO_T03_D3793:80a-11']	rab 'byor byang chub sems dpa' rnams kyis ni nyan thos kyi lam gang yin pa dang rang sangs rgyas kyi lam gang yin pa dang sangs rgyas kyi lam gang yin pa'i lam thams cad bskyed par bya zhing lam thams cad shes par bya'o //	rab 'byor byang chub sems dpa' rnams kyis ni nyan thos kyi lam gang yin pa dang rang sangs rgyas kyi lam gang yin pa dang sangs rgyas kyi lam gang yin pa'i lam thams cad bskyed par bya zhing lam thams cad shes par bya'o //	Subhūti, bodhisattvas should generate all paths—whatever paths there are of śrāvakas, whatever paths there are of pratyekabuddhas, and whatever paths there are of buddhas—and they should know all paths.
['BO_T03_D3793:80a-12']	de dag kyang yongs su rdzogs par bya zhing de dag gis lam gyi bya ba yang bya la /	de dag kyang yongs su rdzogs par bya zhing de dag gis lam gyi bya ba yang bya la /	They should also complete them and perform the activity of the paths with them.
['BO_T03_D3793:80a-13']	smon lam yongs su rdzogs par ma byas pa dang sems can rnams yongs su smin par ma byas pa dang sangs rgyas kyi zhing yongs su ma sbyangs par de dag gis yang dag pa'i mtha' mngon sum du ni mi bya'o //	smon lam yongs su rdzogs par ma byas pa dang sems can rnams yongs su smin par ma byas pa dang sangs rgyas kyi zhing yongs su ma sbyangs par de dag gis yang dag pa'i mtha' mngon sum du ni mi bya'o //	But they should not actualize the very limit of reality without completing their aspirations, without bringing beings to maturity, and without purifying a buddhafield.
['BO_T03_D3793:80a-14']	de'i phyir byang chub sems dpa' rnams kyi ni lam gyi rnam pa shes pa nyid cas bya'o //	de'i phyir byang chub sems dpa' rnams kyi ni lam gyi rnam pa shes pa nyid cas bya'o //	Therefore, it is called the knowledge of path aspects of bodhisattvas.
['BO_T03_D3793:80a-15', 'BO_T03_D3793:80b-0']	bcom ldan 'das ci'i slad du rnam pa tham cad mkhyen pa nyid de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi lags /🔽rab 'byor rnam pa gang dag dang rtags gang dag dang mtshan ma gang dag gis chos rnams rab tu brjod pa'i rnam pa de dag dang rtags de dag dang mtshan ma de dag de bzhin gshegs pas thugs su chud de de'i phyir de @80b bzhin gshegs pa dgra	bcom ldan 'das ci'i slad du rnam pa tham cad mkhyen pa nyid de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi lags / rab 'byor rnam pa gang dag dang rtags gang dag dang mtshan ma gang dag gis chos rnams rab tu brjod pa'i rnam pa de dag dang rtags de dag dang mtshan ma de dag de bzhin gshegs pas thugs su chud de de'i phyir de @80b bzhin gshegs pa dgra	Bhagavan, why is it called the knowledge of all aspects, the Tathagata, Arhat, Perfectly Enlightened One?
['BO_T03_D3793:80b-1', 'BO_T03_D3793:80b-2']	bcom pa yang dag par rdzogs pa'i sangs rgyas kyi ni rnam pa thams cad mkhyen pa nyid ces bya'o //🔽de bzhin du mdor bsdus pa las kyang nyan thos kyi sa la slob par 'dod pas kyang zhes bya ba la sogs pa gsungs la /	bcom pa yang dag par rdzogs pa'i sangs rgyas kyi ni rnam pa thams cad mkhyen pa nyid ces bya'o // de bzhin du mdor bsdus pa las kyang nyan thos kyi sa la slob par 'dod pas kyang zhes bya ba la sogs pa gsungs la /	 Subhuti, the Tathagata has understood those aspects, those tokens, those signs by which dharmas are expressed, and therefore it is called the Tathagata, Arhat, Perfectly Enlightened One's knowledge of all aspects.
['BO_T03_D3793:80b-3']	rgyas pa las kyang rgya cher gsungs so //	rgyas pa las kyang rgya cher gsungs so //	 Similarly, in the Condensed Perfection of Wisdom Sutra it says, Even those who wish to train in the level of the Shravakas, and so on, and it is also stated extensively in the extensive version.
['BO_T03_D3793:80b-4']	de la thams cad shes pa nyid ni gzugs la sogs pa'i chos la mi rtag pa la sogs pa'i rten can 'bras bu bdag tu rmongs pa spangs pa can yin no //	de la thams cad shes pa nyid ni gzugs la sogs pa'i chos la mi rtag pa la sogs pa'i rten can 'bras bu bdag tu rmongs pa spangs pa can yin no //	The knowledge of all modes has as its basis the impermanence, etc. of the dharmas such as form, etc. and its result is the abandonment of the delusion of self in regard to the effect.
['BO_T03_D3793:80b-5']	lam shes pa nyid ni theg pa thams cad kyis nges par 'byung ba dang / de kho na nyid mngon sum du mi byed pa'i rten can 'bras bu sems can ma bsdus pa sdud pa la sogs par byed pa can yin no //	lam shes pa nyid ni theg pa thams cad kyis nges par 'byung ba dang / de kho na nyid mngon sum du mi byed pa'i rten can 'bras bu sems can ma bsdus pa sdud pa la sogs par byed pa can yin no //	The knowledge of the path has as its basis the going forth of all vehicles and the non-realization of suchness, and its result is the performance of the gathering of those not gathered, etc. of sentient beings.
['BO_T03_D3793:80b-6']	rnam pa thams cad mkhyen pa nyid ni chos thams cad skye ba med pa'i rten can /	rnam pa thams cad mkhyen pa nyid ni chos thams cad skye ba med pa'i rten can /	The knowledge of all modes has as its basis the non-production of all dharmas,
['BO_T03_D3793:80b-7']	'bras bu nam mkha'i khams kyi mthas gtugs par sems can gyi don rgyun mi 'chad pa dang / yang dag pa nyid kyi mtha' rtogs pa dang / bag chags kyis mtshams sbyor ba nyid spangs pa can yin no //	'bras bu nam mkha'i khams kyi mthas gtugs par sems can gyi don rgyun mi 'chad pa dang / yang dag pa nyid kyi mtha' rtogs pa dang / bag chags kyis mtshams sbyor ba nyid spangs pa can yin no //	and its result is the uninterrupted benefit of sentient beings reaching to the end of space, the realization of the limit of reality, and the abandonment of the latent tendencies.
['BO_T03_D3793:80b-8']	de lta bas na mngon par rtogs pa'i rgyan ni gzhi dang gnyen po dang rnam pa thams cad bsdus pas mngon par rtogs pa ril rdzogs par bstan pa yin no //	de lta bas na mngon par rtogs pa'i rgyan ni gzhi dang gnyen po dang rnam pa thams cad bsdus pas mngon par rtogs pa ril rdzogs par bstan pa yin no //	Thus, the Ornament of Clear Realization teaches the entire clear realization by including all the bases, antidotes, and aspects.
