segmentnr	original	analyzed	translated
['BO_T02_D1650:46b-5']	de bas na tshangs pa la sogs pas kyang de bzhin nyid de kho na yang dag pa'i don ma rtogs nas gnas kyi bdag nyid du bsam mo zhes gsungs pa /	de bas na tshangs pa la sogs pas kyang de bzhin nyid de kho na yang dag pa'i don ma rtogs nas gnas kyi bdag nyid du bsam mo zhes gsungs pa /	Therefore, even Brahma and so forth, not understanding thatness, the true meaning, think of it as the nature of a place.🔽It is said:🔽Brahma and so forth,
['BO_T02_D1650:46b-6']	tshangs pa zhes pa la sogs pa ste de la ni rnam par snang mdzad la sogs pa'o //	tshangs pa zhes pa la sogs pa ste de la ni rnam par snang mdzad la sogs pa'o //	there, are Vairochana and so forth.🔽From that, having generated, me and you,
['BO_T02_D1650:46b-7']	de kho na las skye ba dang bde ba chen po bdag nyid ting nge 'dzin de kho na la 'chi ba thom pa ste /	de kho na las skye ba dang bde ba chen po bdag nyid ting nge 'dzin de kho na la 'chi ba thom pa ste /	the great bliss of that very nature of samadhi, the death of that very one is the attainment.
['BO_T02_D1650:46b-8']	de bzhin gshegs pa rnam snyi bde ba chen po gnyis su med pa'i ye shes kyi bdag nyid dngos po thams cad gsal ba'i sgro 'dogs pa'i gzung 'dzin med pa so so rang rig pa de kho na ye shes la shes bya'i dbang du gyur te /	de bzhin gshegs pa rnam snyi bde ba chen po gnyis su med pa'i ye shes kyi bdag nyid dngos po thams cad gsal ba'i sgro 'dogs pa'i gzung 'dzin med pa so so rang rig pa de kho na ye shes la shes bya'i dbang du gyur te /	The Tathāgata, the nature of nondual, great-bliss gnosis, is the very self-awareness of all things, free from the reifications of subject and object, and is the gnosis that is the master of objects of knowledge.
['BO_T02_D1650:46b-9']	'jug nas gnyis su med par dngos po kun snang ba gsal nas bsams te goms par byed pa'o //	'jug nas gnyis su med par dngos po kun snang ba gsal nas bsams te goms par byed pa'o //	Having entered into it, all things appear nondually, clearly manifest, and are contemplated and cultivated.
['BO_T02_D1650:46b-10']	de kho na'i phyir gsungs pa /	de kho na'i phyir gsungs pa /	For that very reason, it is said:
['BO_T02_D1650:46b-11']	shes bya shes pa'i bdag nyid gtso ;	shes bya shes pa'i bdag nyid gtso ;	The nature of the knowledge of objects of knowledge is the principal.
['BO_T02_D1650:46b-12']	; de nyid dam pa bsam pa'o //	; de nyid dam pa bsam pa'o //	That is the contemplation of the supreme.
['BO_T02_D1650:46b-13']	zhes pa'o // skye ba dang ni zhes pa la sogs pa ni dngos po thams cad kyi skye ba dang shi ba dang gnas pa la sogs pa'i chos rnams kyang bde ba chen po gnyis su med pa'i ye shes de kho na la chen po'i ye shes so //	zhes pa'o // skye ba dang ni zhes pa la sogs pa ni dngos po thams cad kyi skye ba dang shi ba dang gnas pa la sogs pa'i chos rnams kyang bde ba chen po gnyis su med pa'i ye shes de kho na la chen po'i ye shes so //	As for “birth, and so on,” the phenomena of the birth, death, and abiding of all things are also in that very nondual, great-bliss gnosis, the great gnosis.
['BO_T02_D1650:46b-14']	nye bar bskyed de de la 'dus nas shi ba'o //	nye bar bskyed de de la 'dus nas shi ba'o //	Having been generated, they gather there and die.
['BO_T02_D1650:46b-15']	skyed pa byed pa ni 'gro ba bskyed ba dang 'jig par byed pa'i nus pa dang ldan pa'i phyir ro //	skyed pa byed pa ni 'gro ba bskyed ba dang 'jig par byed pa'i nus pa dang ldan pa'i phyir ro //	The creator is the one who has the power to create and destroy the world.
['BO_T02_D1650:46b-16']	de dag ni lhag pa'i byang chub sems gcig pu zhes pa'o //	de dag ni lhag pa'i byang chub sems gcig pu zhes pa'o //	They are the one supreme spirit.
['BO_T02_D1650:46b-17']	rang bdag 'gyur ba zhes pa ni /	rang bdag 'gyur ba zhes pa ni /	The one self.
['BO_T02_D1650:46b-18']	dngos po thams cad kyi rang bzhin nyid du gyur ba'i phyir ro //	dngos po thams cad kyi rang bzhin nyid du gyur ba'i phyir ro //	Because it is the very nature of all things.
['BO_T02_D1650:46b-19']	lha gcig pa zhes pa ni bsam pa'i rkyen gyis gtso bo 'di las lha gnyis pa gzhan med pa'i phyir ro //	lha gcig pa zhes pa ni bsam pa'i rkyen gyis gtso bo 'di las lha gnyis pa gzhan med pa'i phyir ro //	The one god. Because, due to the condition of thought, there is no second god other than this principle.
['BO_T02_D1650:46b-20']	tshig des ni thams cad la phan pa'i byed pa gsungs so //	tshig des ni thams cad la phan pa'i byed pa gsungs so //	By this statement, the activity of benefiting all is stated.
['BO_T02_D1650:46b-21']	thams cad mkhyen pa zhes pa ni rang gi sprul pa'i dngos po thams cad khams gsum na tshig dang blos ji lta ba bzhin du shes pas na thams cad mkhyen pa'o //	thams cad mkhyen pa zhes pa ni rang gi sprul pa'i dngos po thams cad khams gsum na tshig dang blos ji lta ba bzhin du shes pas na thams cad mkhyen pa'o //	The omniscient one. Because it knows all its own emanations in the three worlds just as they are, with words and mind.
['BO_T02_D1650:46b-22']	kun nas kun zhes pa ni skye ba dang 'jig pa rnams kyi dbang gis gnas pa nyid kyi phyir ro //	kun nas kun zhes pa ni skye ba dang 'jig pa rnams kyi dbang gis gnas pa nyid kyi phyir ro //	The all of all. Because it is the very state of all that is born and destroyed.
['BO_T02_D1650:46b-23']	dge gsum 'dren par byed pa nyid kyi phyir na khyab pa'o zhes pa ni bshad zin to //	dge gsum 'dren par byed pa nyid kyi phyir na khyab pa'o zhes pa ni bshad zin to //	Because it is the cause of the three virtues, it is the pervader.
['BO_T02_D1650:46b-24']	ji ltar khang pa bkang nas zhes pa ni de la khang zhes pa ni dkyil 'khor te /	ji ltar khang pa bkang nas zhes pa ni de la khang zhes pa ni dkyil 'khor te /	As for the line “just as a house is filled up,” a house is a mandala.
['BO_T02_D1650:46b-25']	dkyil 'khor de phyung ba'i ngo bos lha mo'i 'khor lo bkang nas byed pa /	dkyil 'khor de phyung ba'i ngo bos lha mo'i 'khor lo bkang nas byed pa /	That mandala is filled up with the circle of goddesses by the nature of the emergence of the bodhicitta.
['BO_T02_D1650:46b-26']	de bas skyes bur bshad pa yin //	de bas skyes bur bshad pa yin //	Therefore, the Bhagavān is called a person.
['BO_T02_D1650:46b-27']	zhes pa'o // yang na khang pa'i tshig ni m'a ma k'i la sogs pa'i sku'o //	zhes pa'o // yang na khang pa'i tshig ni m'a ma k'i la sogs pa'i sku'o //	Or, the word house refers to the bodies of Māmakī and so on.
['BO_T02_D1650:47a-0']	de la byang chub kyi sems phyung bas bkang @47a * //	de la byang chub kyi sems phyung bas bkang @47a * //	It is filled up by the emergence of the bodhicitta.
['BO_T02_D1650:47a-1']	ba ste mngal ba ltam par byed pa'i phyir na /	ba ste mngal ba ltam par byed pa'i phyir na /	Because it is filled up,
['BO_T02_D1650:47a-2']	bcom ldan 'das la skyes bu zhes bya'o //	bcom ldan 'das la skyes bu zhes bya'o //	the Bhagavān is called a person.
['BO_T02_D1650:47a-3', 'BO_T02_D1650:47a-4']	de nyid lus la gnas phyir lus can te //🔽zhes pa'o // shas byed phyir na shes par 'dod //	de nyid lus la gnas phyir lus can te // zhes pa'o // shas byed phyir na shes par 'dod //	Because it abides in the body, it is embodied.
['BO_T02_D1650:47a-5']	ces pa ni /	ces pa ni /	Because it is the agent, it is asserted to be consciousness.
['BO_T02_D1650:47a-6']	tshig don thams cad 'bigs pa'i phyir ro //	tshig don thams cad 'bigs pa'i phyir ro //	Because it pierces all words and meanings.
['BO_T02_D1650:47a-7', 'BO_T02_D1650:47a-8']	bdag la bdag gis rig pa'i lha //🔽zhes bya ba ni ;	bdag la bdag gis rig pa'i lha //🔽zhes bya ba ni ;	The deity of knowledge is in me.
['BO_T02_D1650:47a-9']	gnyid cher log na yang rang la rang gis sad pa des ni rig pa zhes pa snang ba'i phyir lha zhes pa 'od gzhan gyi lus 'jug pas khyab 'jug ces gsungs te /	gnyid cher log na yang rang la rang gis sad pa des ni rig pa zhes pa snang ba'i phyir lha zhes pa 'od gzhan gyi lus 'jug pas khyab 'jug ces gsungs te /	This is called awareness because of appearance, and god because of the entry of the body of another light.🔽 By the word Viṣṇu,
['BO_T02_D1650:47a-10']	ngag gis rdo rje 'dzin du 'gyur //	ngag gis rdo rje 'dzin du 'gyur //	 one becomes a vajra-holder by speech.
['BO_T02_D1650:47a-11']	zhes pa ni /	zhes pa ni /	This is said.
['BO_T02_D1650:47a-12']	ngag gis rdo rje 'dzin zhes brjod pa tsam gyis don dam pa gnyis su med pa'i don yin pas gzugs med pa'i phyir ro //	ngag gis rdo rje 'dzin zhes brjod pa tsam gyis don dam pa gnyis su med pa'i don yin pas gzugs med pa'i phyir ro //	By the mere utterance of the word vajra-holder, it is the meaning of non-dual ultimate reality, because it is formless.
['BO_T02_D1650:47a-13']	yang na 'jigs pa med do zhes pa ni ngag gi brjod du med pa'i phyir na yang rdo rje 'dzin zhes gsungs so //	yang na 'jigs pa med do zhes pa ni ngag gi brjod du med pa'i phyir na yang rdo rje 'dzin zhes gsungs so //	 Or, fearless is said to be vajra-holder because it is inexpressible by speech.
['BO_T02_D1650:47a-14']	ston du med pa zhes pa ni dbang po'i spyod yul ma yin pa'i phyir ro //	ston du med pa zhes pa ni dbang po'i spyod yul ma yin pa'i phyir ro //	 The unseen is because it is not an object of the senses.
['BO_T02_D1650:47a-15']	gsang ba 'di zhes pa ni /	gsang ba 'di zhes pa ni /	 This secret
['BO_T02_D1650:47a-16']	bde ba chen po gnyis su med pa'i ye shes yin pa'i phyir ro //	bde ba chen po gnyis su med pa'i ye shes yin pa'i phyir ro //	is the wisdom of non-dual great bliss.
['BO_T02_D1650:47a-17']	nan tan du ni gsang bar bya //	nan tan du ni gsang bar bya //	One should keep it secret with effort.
['BO_T02_D1650:47a-18']	zhes pa ni de 'dra ba'i byang chub sems bde ba chen po gnyis su med pa'i ye shes ni dus gsum du lus dag yid kyi sgo nas kyang gzhan la ston par mi bya'o zhes pa'i don to //	zhes pa ni de 'dra ba'i byang chub sems bde ba chen po gnyis su med pa'i ye shes ni dus gsum du lus dag yid kyi sgo nas kyang gzhan la ston par mi bya'o zhes pa'i don to //	This means that such a bodhisattva, the gnosis of nondual great bliss, should not show it to others even by body, speech, or mind in the three times.
['BO_T02_D1650:47a-19']	'o na gang la ston par bya ba yin zhe na /	'o na gang la ston par bya ba yin zhe na /	Well, to whom should it be shown?
['BO_T02_D1650:47a-20']	skyon can min pa zhes pa la sogs pa ste /	skyon can min pa zhes pa la sogs pa ste /	Not to those with faults, etc.
['BO_T02_D1650:47a-21']	de la skyon na min par ni rang gi skyon ma spangs pa'o //	de la skyon na min par ni rang gi skyon ma spangs pa'o //	There, not to those with faults means not to those who have not abandoned their own faults.
['BO_T02_D1650:47a-22']	g-yo can men zhes pa ni //	g-yo can men zhes pa ni //	Not to the deceitful means
['BO_T02_D1650:47a-23']	gzhan gyi skyon phyung ste /	gzhan gyi skyon phyung ste /	to those who, having exposed the faults of others,
['BO_T02_D1650:47a-24', 'BO_T02_D1650:47a-25']	phud par byed pa'o //🔽dam tshig la ni mi 'da' ba //	phud par byed pa'o // dam tshig la ni mi 'da' ba //	cast them out.
['BO_T02_D1650:47a-26']	zhes pa ni /	zhes pa ni /	Not to those who transgress the commitments means🔽to those who have not taken the commitments.
['BO_T02_D1650:47a-27']	slo ba dpon gyi spyan sdar dam bcas pa'i tshig ni dam tshig ste /	slo ba dpon gyi spyan sdar dam bcas pa'i tshig ni dam tshig ste /	The words of the commitment are the commitments.
['BO_T02_D1650:47a-28']	srog gcod pa la sogs pa sbong ba'o //	srog gcod pa la sogs pa sbong ba'o //	They are the abandonment of killing, etc.
['BO_T02_D1650:47a-29']	de las mi 'da' ba ni mi 'da' ba zhes pa'o //	de las mi 'da' ba ni mi 'da' ba zhes pa'o //	Not to transgress them is “not to transgress.”
['BO_T02_D1650:47a-30']	chad par lta ba med pa la /	chad par lta ba med pa la /	Not to those who have the view of annihilation means
['BO_T02_D1650:47a-31']	zhes pa ni dge ba dang mi dge ba med par rtog pa cad par lta ba ste /	zhes pa ni dge ba dang mi dge ba med par rtog pa cad par lta ba ste /	to those who imagine that virtue and nonvirtue do not exist.
['BO_T02_D1650:47a-32']	de med par yang dag pa'i lta ba can dge ba yod par yid ches pa'o //	de med par yang dag pa'i lta ba can dge ba yod par yid ches pa'o //	Without that, one has confidence in the existence of virtue in one who has right view.
['BO_T02_D1650:47a-33']	de med par yang dag pa'i lta ba can dge ba dang mi dge ba yod par yid ches pa'o //	de med par yang dag pa'i lta ba can dge ba dang mi dge ba yod par yid ches pa'o //	Without that, one has confidence in the existence of virtue and nonvirtue in one who has right view.
['BO_T02_D1650:47a-34']	bla ma la chags zhes pa ni dbang bskur ba dang / dam tshig sbyin pa dang / gsang sngags nyan pa'i slob dpon ni bla ma ste de la chags pa ni gus pa dad pa'o //	bla ma la chags zhes pa ni dbang bskur ba dang / dam tshig sbyin pa dang / gsang sngags nyan pa'i slob dpon ni bla ma ste de la chags pa ni gus pa dad pa'o //	“Attachment to the guru” means devotion and faith in the guru who bestows initiation, gives the commitments, and teaches the mantra.
['BO_T02_D1650:47b-0', 'BO_T02_D1650:47b-1']	dul ba dang zhes pa ni srog gcod pa la sogs @47b ba lus ngag gi las spong ba'i mtshan nyid bdun spong ba'o //🔽phrag dog chags pa spong byed pa //	dul ba dang zhes pa ni srog gcod pa la sogs @47b ba lus ngag gi las spong ba'i mtshan nyid bdun spong ba'o // phrag dog chags pa spong byed pa //	“Subdued” means abandoning the seven characteristics of the actions of body and speech, such as killing.
['BO_T02_D1650:47b-2']	zhes pa ni de la phrag dog ni gzhan gyi phun sum tshogs pa la snang ba'o //	zhes pa ni de la phrag dog ni gzhan gyi phun sum tshogs pa la snang ba'o //	“Abandoning jealousy and attachment” means that jealousy is the appearance of the excellence of others,
['BO_T02_D1650:47b-3']	chags pa'i ni gzugs la sogs pa'i spyod yul la zhen pa'i mtshan nyid do //	chags pa'i ni gzugs la sogs pa'i spyod yul la zhen pa'i mtshan nyid do //	and attachment is the characteristic of clinging to the objects of form and so on.
['BO_T02_D1650:47b-4']	de gnyi ga med pa ni spong ba zhes pa'o //	de gnyi ga med pa ni spong ba zhes pa'o //	The absence of both of those is called “abandoning.”🔽“The maṇḍala” is the entrance
['BO_T02_D1650:47b-5']	dkyil 'khor te ni 'jug pa dang // zhes pa ni /	dkyil 'khor te ni 'jug pa dang // zhes pa ni /	The mandala is the entrance.🔽
['BO_T02_D1650:47b-6', 'BO_T02_D1650:47b-7']	de la / gsang ba'i dkyil 'khor mthong ba ni //🔽rdo rje bstan pa'i slob ma dag / ces pa ni /	de la / gsang ba'i dkyil 'khor mthong ba ni // rdo rje bstan pa'i slob ma dag / ces pa ni /	The seeing of the secret mandala🔽is for the disciples who are taught the vajra.
['BO_T02_D1650:47b-8']	rdo rje theg pa bstan pa'i slob ma ni yin pa /	rdo rje theg pa bstan pa'i slob ma ni yin pa /	The disciples who are taught the Vajra Vehicle are
['BO_T02_D1650:47b-9']	phyi rol gyi nyan thos dang / rang sangs rgyas dang byang chub sems dpa'i theg pa bstan pa'i slob ma ni ma yin pa zhes pa'o //	phyi rol gyi nyan thos dang / rang sangs rgyas dang byang chub sems dpa'i theg pa bstan pa'i slob ma ni ma yin pa zhes pa'o //	not disciples who are taught the outer vehicles of the śrāvakas, pratyekabuddhas, and bodhisattvas.
['BO_T02_D1650:47b-10', 'BO_T02_D1650:47b-11']	de la rgyas pa'i bstan pa 'di //🔽de bzhin nyid mchog bshad par bya //	de la rgyas pa'i bstan pa 'di // de bzhin nyid mchog bshad par bya //	The explanation of this extensive teaching
['BO_T02_D1650:47b-12']	zhes pa ni /	zhes pa ni /	is the explanation of supreme suchness.
['BO_T02_D1650:47b-13']	gong du bstan pa'i skyon de kun med pa'i yon tan dang ldan pa'i slob ma de dag la bsod nams kyis rgyas 'debs pas ni snyan pa bde ba chen po byang chub sems 'di kun du khyab pas //	gong du bstan pa'i skyon de kun med pa'i yon tan dang ldan pa'i slob ma de dag la bsod nams kyis rgyas 'debs pas ni snyan pa bde ba chen po byang chub sems 'di kun du khyab pas //	The disciples who possess the qualities of being free from all the faults taught above are sealed with the extensive merit of this secret maṇḍala.
['BO_T02_D1650:47b-14']	de bzhin nyid mchog bshad par bya //	de bzhin nyid mchog bshad par bya //	The explanation of supreme suchness
['BO_T02_D1650:47b-15']	zhes ston par bya'o zhes bya'o //	zhes ston par bya'o zhes bya'o //	is taught to be the explanation of this bodhicitta of great bliss.
['BO_T02_D1650:47b-16']	slob dpon gyis ji ltar bstan par bya zhe na gsungs pa /	slob dpon gyis ji ltar bstan par bya zhe na gsungs pa /	How is it that the master should teach?
['BO_T02_D1650:47b-17']	slob dpon rig ma dang ldan pas //	slob dpon rig ma dang ldan pas //	The master who possesses the knowledge consort
['BO_T02_D1650:47b-18']	de la dbang sbyin par bya zhes pa ste /	de la dbang sbyin par bya zhes pa ste /	The meaning is: I will bestow initiation upon them.
['BO_T02_D1650:47b-19']	mi bskyod pa'i nga rgyal dang ldan pa'i slob dpon lha mo m'a ma k'i bsgom pa'i rig ma dang sbyor nas slob ma de dag la dam tshig byin nas byang chub sems kyis dbang bskur bar bya'o zhes pa'i tha tshig go //	mi bskyod pa'i nga rgyal dang ldan pa'i slob dpon lha mo m'a ma k'i bsgom pa'i rig ma dang sbyor nas slob ma de dag la dam tshig byin nas byang chub sems kyis dbang bskur bar bya'o zhes pa'i tha tshig go //	The master, endowed with the pride of Akṣobhya, having united with the knowledge woman who is visualized as the goddess Māmakī, having bestowed the vow upon those disciples, should confer the initiation with the thought of enlightenment.
['BO_T02_D1650:47b-20']	rdo rje bdud rtsi la sogs pa ni bshad zin to //	rdo rje bdud rtsi la sogs pa ni bshad zin to //	 The meaning of vajra nectar and so forth has been explained.
['BO_T02_D1650:47b-21']	de bzhin nyid cher dmigs pa bstan pa zhes bya ba'i le'u zhes pa ni /	de bzhin nyid cher dmigs pa bstan pa zhes bya ba'i le'u zhes pa ni /	The chapter called The Teaching of the Great Reality
['BO_T02_D1650:47b-22']	bde ba chen po rang bzhin lhag pa'i byang chub sems de bzhin nyid kyi don shas che bar bstan pa'i tshig sder longs pa'o //	bde ba chen po rang bzhin lhag pa'i byang chub sems de bzhin nyid kyi don shas che bar bstan pa'i tshig sder longs pa'o //	 is a collection of words teaching the meaning of the reality of the thought of enlightenment, the natural Great Bliss.
['BO_T02_D1650:47b-23']	bdun pa ni go sla'o //	bdun pa ni go sla'o //	The seventh is easy to understand.
['BO_T02_D1650:47b-24']	rdo rje bdud rtsi rgyud kyi le'u bdun pa'i rnam par bshad pa'o //	rdo rje bdud rtsi rgyud kyi le'u bdun pa'i rnam par bshad pa'o //	This is the commentary on the seventh chapter of the Vajra-Amṛta Tantra.
['BO_T02_D1650:47b-25']	// da ni gzhan yang khro bo khrag 'thung bskyed pa'am shes par 'dod pas /	// da ni gzhan yang khro bo khrag 'thung bskyed pa'am shes par 'dod pas /	Now, moreover, one who wishes to generate or know the wrathful blood-drinkers
['BO_T02_D1650:47b-26']	m'a ma k'is bcom ldan 'das la zhu ba /	m'a ma k'is bcom ldan 'das la zhu ba /	is asked by Māmakī to the Blessed One:
['BO_T02_D1650:47b-27', 'BO_T02_D1650:47b-28']	de nas lta mo yang lngas nas //🔽zhes pa la sogs pa ste /	de nas lta mo yang lngas nas // zhes pa la sogs pa ste /	Then, the fivefold is born from the five.
['BO_T02_D1650:47b-29', 'BO_T02_D1650:47b-30']	de la yang lngas zhes pa na thabs dang shes rab sbyor ba las lngas pa'o //🔽de la / dam pa'i ngo mtshar bdag bskyed de //	de la yang lngas zhes pa na thabs dang shes rab sbyor ba las lngas pa'o // de la / dam pa'i ngo mtshar bdag bskyed de //	Here, “fivefold” means born from the union of method and wisdom.
['BO_T02_D1650:47b-31']	zhes pa la sogs pa ni /	zhes pa la sogs pa ni /	Among those, “the self-generation of the great pledge” and so on
['BO_T02_D1650:48a-0']	zhi ba'i rang bzhin @48a * //	zhi ba'i rang bzhin @48a * //	means the nature of peace.🔽“The wrathful blood-drinking heruka” is the great peace.
['BO_T02_D1650:48a-1']	zhi ba chen po bcom ldan 'das yang rgyud gang las khro bo khrag 'thung gi gzugs su bskyed pa yin zhe na /	zhi ba chen po bcom ldan 'das yang rgyud gang las khro bo khrag 'thung gi gzugs su bskyed pa yin zhe na /	In which tantra is the wrathful heruka generated?
['BO_T02_D1650:48a-2']	zhus pa'i lan btab pa /	zhus pa'i lan btab pa /	The reply to the question:🔽“Why are the gods such as Maheśvara and so on, who are hostile, violent,
['BO_T02_D1650:48a-3']	ci'i phyir dbang dang bcas pa la sogs pa'i lha rnams sdang ba dang drag po dang / rims dang dbyig dug dang / ro langs la sogs pas gtso ba nas /	ci'i phyir dbang dang bcas pa la sogs pa'i lha rnams sdang ba dang drag po dang / rims dang dbyig dug dang / ro langs la sogs pas gtso ba nas /	and are the chief of epidemics, poisons, zombies, and so on,🔽brought into the presence of great bliss and taken as disciples?”
['BO_T02_D1650:48a-4']	bdag bde ba chen po'i drung du skyabs su 'ong ba de dag la rjes su brtse ba'i phyir bdag nyid khro bo he ru kar gyur te /	bdag bde ba chen po'i drung du skyabs su 'ong ba de dag la rjes su brtse ba'i phyir bdag nyid khro bo he ru kar gyur te /	“For the sake of compassion for those who come for refuge, I become the wrathful heruka
['BO_T02_D1650:48a-5']	'gro ba yongs su skyob par byed de //	'gro ba yongs su skyob par byed de //	and protect all migrating beings.”
['BO_T02_D1650:48a-6']	rnam gzhan zhi ba'i gzugs rnam par snang mdzad la sogs pas sdang ba dang drag po nyid dang ldan pa'i sems can 'dul bar mi nus pa'i phyir ro //	rnam gzhan zhi ba'i gzugs rnam par snang mdzad la sogs pas sdang ba dang drag po nyid dang ldan pa'i sems can 'dul bar mi nus pa'i phyir ro //	because other forms of peace, such as Vairocana, are unable to tame beings who are violent and wrathful.
['BO_T02_D1650:48a-7']	de'i don ston pa /	de'i don ston pa /	The meaning of that is taught:
['BO_T02_D1650:48a-8']	de nas bcom ldan rdo rje can //	de nas bcom ldan rdo rje can //	Then the Blessed One, the Vajra Holder,
['BO_T02_D1650:48a-9']	zhes pa ni /	zhes pa ni /	is the one who
['BO_T02_D1650:48a-10']	de la / rdo rje padmo mnyam sbyor te //	de la / rdo rje padmo mnyam sbyor te //	joins the vajra and lotus,🔽and so on.
['BO_T02_D1650:48a-11']	zhes pa la sogs pa des ni 'di gsungs te /	zhes pa la sogs pa des ni 'di gsungs te /	This is what is said:
