segmentnr	original	analyzed	translated
['BO_T02_D2645:260b-36']	pad 'dab bzhi ni bri bar bya //	pad 'dab bzhi ni bri bar bya //	one should draw four lotus petals.
['BO_T02_D2645:260b-37']	des 'byed yan lag rnam bzhi'i brdar //	des 'byed yan lag rnam bzhi'i brdar //	For the indication of the four branches of discernment,
['BO_T02_D2645:260b-38']	rta babs bzhi yang bri bar bya //	rta babs bzhi yang bri bar bya //	one should also draw four gateways.
['BO_T02_D2645:260b-39']	ye shes skad cig bcu drug brdar //	ye shes skad cig bcu drug brdar //	For the indication of the sixteen moments of intuition,
['BO_T02_D2645:260b-40']	bcu gcig rdo rje bcu drug bri //	bcu gcig rdo rje bcu drug bri //	one should draw sixteen vajras.
['BO_T02_D2645:260b-41']	'phags lam yang lag brgyad kyi brdar //	'phags lam yang lag brgyad kyi brdar //	For the indication of the eight branches of the noble path,
['BO_T02_D2645:260b-42']	re kh'a lnga dang dra ba phyed //	re kh'a lnga dang dra ba phyed //	there are five lines and a half-net.
['BO_T02_D2645:260b-43']	rin chen phag dang 'dod yon snam //	rin chen phag dang 'dod yon snam //	The jeweled awning and the cloth of sense offerings
['BO_T02_D2645:260b-44']	de dag kyang ni rim bzhin bri //	de dag kyang ni rim bzhin bri //	are also drawn in order.
['BO_T02_D2645:260b-45']	sa bcu pa yi brdar bstan pa //	sa bcu pa yi brdar bstan pa //	For the indication of the ten stages,
['BO_T02_D2645:260b-46']	sgo yi nang yang legs bar bri //	sgo yi nang yang legs bar bri //	one should also draw the inner door.
['BO_T02_D2645:260b-47']	de ltar pho brang nang dag na //	de ltar pho brang nang dag na //	Thus, in the inner palace,
['BO_T02_D2645:260b-48']	yum chen 'khor dang bcas pa bri //	yum chen 'khor dang bcas pa bri //	one should draw the great mother with her retinue.
['BO_T02_D2645:260b-49']	dbus kyi padma'i lte ba la //	dbus kyi padma'i lte ba la //	In the center of the lotus,
['BO_T02_D2645:260b-50']	sku mdog ser mo phyag bzhi ma //	sku mdog ser mo phyag bzhi ma //	one should draw the four-armed yellow figure.
['BO_T02_D2645:260b-51']	g-yas kyi dang po padma'i steng //	g-yas kyi dang po padma'i steng //	On the right, the first is a lotus
['BO_T02_D2645:260b-52']	shes rab kyi ni bu sti'o //	shes rab kyi ni bu sti'o //	with the son of wisdom.
['BO_T02_D2645:260b-53']	g-yon gyi dang po autpala te //	g-yon gyi dang po autpala te //	The first of the left [hands] holds a lotus,
['BO_T02_D2645:260b-54', 'BO_T02_D2645:261a-0']	mi shigs pa yi rdo rje'o //🔽dang po'i 'og ma mchog @261a * //	mi shigs pa yi rdo rje'o // dang po'i 'og ma mchog @261a * //	and the second, an indestructible vajra.🔽The first below that is the boon-granting [gesture],
['BO_T02_D2645:261a-1']	sbyin dang // gnyis pa 'og ma mnyam gzhag ste //	sbyin dang // gnyis pa 'og ma mnyam gzhag ste //	and the second below that is the gesture of equipoise.
['BO_T02_D2645:261a-2']	de lta bu yi yum bri'o //	de lta bu yi yum bri'o //	Such is the mother to be drawn.
['BO_T02_D2645:261a-3']	phyogs bzhi padma'i 'dab steng du //	phyogs bzhi padma'i 'dab steng du //	On the lotus petals in the four directions
['BO_T02_D2645:261a-4']	sems ma rdo rje rin chen ma //	sems ma rdo rje rin chen ma //	are Buddhadakini, Ratnasamaya,
['BO_T02_D2645:261a-5']	chos dang las kyi sems ma'o //	chos dang las kyi sems ma'o //	Dharmadakini, and Karmadakini.
['BO_T02_D2645:261a-6', 'BO_T02_D2645:261a-7']	sku mdog phyag mchan rigs dang mthun //🔽mtshams bzhi padma'i 'dab steng du //	sku mdog phyag mchan rigs dang mthun // mtshams bzhi padma'i 'dab steng du //	Their body colors and hand implements are in accordance with their family.🔽On the lotus petals in the four intermediate directions
['BO_T02_D2645:261a-8', 'BO_T02_D2645:261a-9']	m'a ma k'i dang gos dkar mo //🔽sangs rgyas spyan dang sgrol ma ste //	m'a ma k'i dang gos dkar mo // sangs rgyas spyan dang sgrol ma ste //	are Mamaki, Pandaravasini,🔽Lochanavajra, and Tara.
['BO_T02_D2645:261a-10']	sku mdog phyag mtshan rigs dang mthun //	sku mdog phyag mtshan rigs dang mthun //	Their body colors and hand implements are in accordance with their family.
['BO_T02_D2645:261a-11']	shar gyi padma'i lte pa la //	shar gyi padma'i lte pa la //	In the center of the eastern lotus
['BO_T02_D2645:261a-12']	rin chen 'byung gnas sku mdog ser //	rin chen 'byung gnas sku mdog ser //	is Ratnasambhava, yellow in color,
['BO_T02_D2645:261a-13']	sa gnon phyag rgya can dgod do //	sa gnon phyag rgya can dgod do //	depicted with the earth-touching mudra.
['BO_T02_D2645:261a-14']	phyogs bzhi yi ni padma la //	phyogs bzhi yi ni padma la //	On the lotuses in the four directions🔽are the four sattvas Radiant Origin,🔽Jewel Radiance, Ratnaishvara,
['BO_T02_D2645:261a-15']	sems dpa' 'od zer kun 'byung dang // rin chen 'od 'phro rin dbang phyug / rdo rje mi g-yo sems dpa' bzhi //	sems dpa' 'od zer kun 'byung dang // rin chen 'od 'phro rin dbang phyug / rdo rje mi g-yo sems dpa' bzhi //	and Vajra Aksha.
['BO_T02_D2645:261a-16']	padma rdo rje dbyug to dang // rin chen lcags kyu rim bzhin thogs //	padma rdo rje dbyug to dang // rin chen lcags kyu rim bzhin thogs //	and a jewel hook, respectively.
['BO_T02_D2645:261a-17']	lho yi padma'i lte ba la //	lho yi padma'i lte ba la //	On the center of the southern lotus,
['BO_T02_D2645:261a-18']	mya ngan med dpal sku mdog sngo //	mya ngan med dpal sku mdog sngo //	place Aśokaprabhā, blue in color,
['BO_T02_D2645:261a-19']	mchog sbyin padma can dgod do //	mchog sbyin padma can dgod do //	granting boons, holding a lotus.
['BO_T02_D2645:261a-20', 'BO_T02_D2645:261a-21']	phyogs bzhi yi ni 'dab ma la //🔽sems dpa' mya ngan med pa dang ; / chos kyi rgyal mtshan bkod pa rgyal //	phyogs bzhi yi ni 'dab ma la // sems dpa' mya ngan med pa dang ; / chos kyi rgyal mtshan bkod pa rgyal //	On the four petals in the cardinal directions,🔽are the four bodhisattvas Aśoka,🔽Dharmaketu, Vyūhaketu,
['BO_T02_D2645:261a-22', 'BO_T02_D2645:261a-23']	dbang phyug rgyal te sems dpa' bzhi //🔽padma 'dab bzhi rin chen 'bar //	dbang phyug rgyal te sems dpa' bzhi // padma 'dab bzhi rin chen 'bar //	and Īśvara.🔽They hold a blazing jewel, a banner,
['BO_T02_D2645:261a-24']	rgyal mtshan rnams te rim bzhin thogs //	rgyal mtshan rnams te rim bzhin thogs //	a lotus, and a hook, respectively.
['BO_T02_D2645:261a-25']	nub kyi padma'i lte pa la //	nub kyi padma'i lte pa la //	On the center of the western lotus,
['BO_T02_D2645:261a-26']	rin chen 'od 'phro sku mdog dmar //	rin chen 'od 'phro sku mdog dmar //	place Ratnaprabhāsa, red in color,
['BO_T02_D2645:261a-27']	mnyam gzhag phyag rgya can dgod do //	mnyam gzhag phyag rgya can dgod do //	in the gesture of meditative equipoise.
['BO_T02_D2645:261a-28', 'BO_T02_D2645:261a-29']	phyogs bzhi yi ni 'dab ma la //🔽spyod pa'i blo gros snang ba mchog / phyag rgya dang ni spobs pa brtsegs //	phyogs bzhi yi ni 'dab ma la // spyod pa'i blo gros snang ba mchog / phyag rgya dang ni spobs pa brtsegs //	On the four petals in the cardinal directions,🔽are the four bodhisattvas Cāritramati, Varaprabhāsa,🔽Mudrāhasta, and Pratibhānakūṭa.🔽They hold a lotus, a conch, a hook,
['BO_T02_D2645:261a-30']	padma dung dang lcags kyu dang // mnyam gzhag pusti bsnams pa'o //	padma dung dang lcags kyu dang // mnyam gzhag pusti bsnams pa'o //	and a book in the gesture of meditative equipoise.
['BO_T02_D2645:261a-31']	de dag thogs nas gtso la 'dud //	de dag thogs nas gtso la 'dud //	Having placed them, bow to the principal figures.
['BO_T02_D2645:261a-32', 'BO_T02_D2645:261a-33']	byang gi padma'i lte ba la //🔽rgyal ba'i dbang po sku mdog ljang //	byang gi padma'i lte ba la // rgyal ba'i dbang po sku mdog ljang //	In the center of the northern lotus🔽is the lord of the victors, green in color,
['BO_T02_D2645:261a-34']	skyabs sbyin phyag rgya can dgod do ;	skyabs sbyin phyag rgya can dgod do ;	depicted with the mudra of granting refuge.
['BO_T02_D2645:261a-35']	/ phyogs bzhi yi ni padma la //	/ phyogs bzhi yi ni padma la //	On the four petals in the cardinal directions
['BO_T02_D2645:261a-36']	rgyal pa byin dang grub pa'i lha //	rgyal pa byin dang grub pa'i lha //	are King Vaiśravaṇa, Siddha-deva,
['BO_T02_D2645:261a-37']	dga' ba ston dang mi g-yo ba //	dga' ba ston dang mi g-yo ba //	Nanda, and Acalanātha,
['BO_T02_D2645:261a-38']	padma rin chen pa tra dang // rgya gram mnyam gzhag ting 'dzin bsnams //	padma rin chen pa tra dang // rgya gram mnyam gzhag ting 'dzin bsnams //	holding a lotus, jewel, sword, and vajra, and in the mudra of equipoise.
['BO_T02_D2645:261a-39']	byang shar padma'i lte ba la //	byang shar padma'i lte ba la //	In the center of the northern lotus🔽is Samādhi-hasti, orange in color,
['BO_T02_D2645:261a-40']	ting 'dzin glang po dmar ser mdog / chos 'khor bskor ba'i phyag rgya can //	ting 'dzin glang po dmar ser mdog / chos 'khor bskor ba'i phyag rgya can //	with the mudra of turning the wheel of Dharma.
['BO_T02_D2645:261a-41', 'BO_T02_D2645:261a-42']	phyogs bzhi yi ni 'dab ma la //🔽rgyal pa gnon dang kun du bzang //	phyogs bzhi yi ni 'dab ma la // rgyal pa gnon dang kun du bzang //	On the four petals in the cardinal directions🔽are Jina-vikrīdita, Samantabhadra,
['BO_T02_D2645:261a-43']	'jam dpal sgrib pa sel ba ste //	'jam dpal sgrib pa sel ba ste //	Mañjuśrī, and Nīvaraṇa-viṣkambhin,
['BO_T02_D2645:261a-44']	padma rin chen ga'u dang // rdo rje me tog rim bzhin thogs //	padma rin chen ga'u dang // rdo rje me tog rim bzhin thogs //	holding a lotus, jewel, sword, and vajra flower, respectively.
['BO_T02_D2645:261a-45']	shar lho padma'i lte ba la //	shar lho padma'i lte ba la //	In the center of the southeastern lotus🔽is Padma-vara, pale red in color,
['BO_T02_D2645:261a-46']	padmo dam pa dmar skya'i mdog / chos 'chad phyag rgya can dgod do //	padmo dam pa dmar skya'i mdog / chos 'chad phyag rgya can dgod do //	depicted with the mudra of teaching the Dharma.
['BO_T02_D2645:261a-47']	phyogs bzhi yi ni 'dab ma la //	phyogs bzhi yi ni 'dab ma la //	On the four petals in the cardinal directions
['BO_T02_D2645:261b-0']	@261b lag na padmo mthu chen thob //	@261b lag na padmo mthu chen thob //	are Padmapāṇi, Mahābala,
['BO_T02_D2645:261b-1']	sman gyi rgyal dang yon tan snying //	sman gyi rgyal dang yon tan snying //	The king of medicines, the essence of good qualities,🔽The lotus, the flower, the sprout,
['BO_T02_D2645:261b-2']	padma me tog myu gu dang // bum pa dang ni ral gri'o //	padma me tog myu gu dang // bum pa dang ni ral gri'o //	The vase, and the sword.
['BO_T02_D2645:261b-3']	de dag bsnams te gtso la 'dud //	de dag bsnams te gtso la 'dud //	Holding those, they bow to the principal one.
['BO_T02_D2645:261b-4']	lho nub padma'i lte ba la //	lho nub padma'i lte ba la //	In the southwest, in the center of a lotus,
['BO_T02_D2645:261b-5']	nyi ma'i dkyil 'khor snang ba'i dpal //	nyi ma'i dkyil 'khor snang ba'i dpal //	Is the sun maṇḍala, the glory of illumination,
['BO_T02_D2645:261b-6']	dmar ser mdog ldan chos 'chad tshul //	dmar ser mdog ldan chos 'chad tshul //	Reddish-yellow, in the teaching gesture.
['BO_T02_D2645:261b-7']	phyogs bzhi yi ni 'dab ma la ;	phyogs bzhi yi ni 'dab ma la ;	On the four petals in the directions,
['BO_T02_D2645:261b-8']	/ nyi ma rab snang rdo rje can //	/ nyi ma rab snang rdo rje can //	Are the sun, the illuminating vajra-holder,
['BO_T02_D2645:261b-9']	gzhon nu rgyan dang seng ge'i sgra //	gzhon nu rgyan dang seng ge'i sgra //	The youth, the ornaments, the lion's roar,
['BO_T02_D2645:261b-10']	padma dang ni me tog nyug / rdo rje bdud rtsi bum pa ni //	padma dang ni me tog nyug / rdo rje bdud rtsi bum pa ni //	The lotus, and the flower-touching vajra nectar vase,
['BO_T02_D2645:261b-11']	rim pa bzhin du thogs pa'o //	rim pa bzhin du thogs pa'o //	Held in sequence.
['BO_T02_D2645:261b-12']	nub byang padma'i lte ba la //	nub byang padma'i lte ba la //	In the northwest, in the center of a lotus,
['BO_T02_D2645:261b-13']	gdugs dam pa ste dmar ser mdog / chos 'chad pa yi phyag rgya can //	gdugs dam pa ste dmar ser mdog / chos 'chad pa yi phyag rgya can //	Is the excellent parasol, reddish-yellow, with the gesture of teaching the Dharma.
['BO_T02_D2645:261b-14', 'BO_T02_D2645:261b-15']	phyogs bzhi yin 'dab ma la ;🔽/ rin chen mchog dang padmo rgyal //	phyogs bzhi yin 'dab ma la ; / rin chen mchog dang padmo rgyal //	On the four petals in the directions,🔽Are the supreme jewel, the lotus victor,
['BO_T02_D2645:261b-16']	padma dam pa thogs med rgyal //	padma dam pa thogs med rgyal //	The excellent lotus, and the unconquered victor.
['BO_T02_D2645:261b-17']	padma dang ni rtse lnga dang // me tog dang ni mdzes gos dang // go rims bzhin du thogs pa'o //	padma dang ni rtse lnga dang // me tog dang ni mdzes gos dang // go rims bzhin du thogs pa'o //	respectively held.
['BO_T02_D2645:261b-18']	phyi rim shar phyogs lte ba la //	phyi rim shar phyogs lte ba la //	In the outer circle, in the eastern nave,
['BO_T02_D2645:261b-19']	dga' pa dpal te mdog dkar po //	dga' pa dpal te mdog dkar po //	is Nanda, glorious, white in color,
['BO_T02_D2645:261b-20']	skyabs dang ldan pa dgod par bya //	skyabs dang ldan pa dgod par bya //	and endowed with protection, he should be drawn.
['BO_T02_D2645:261b-21']	phyogs bzhi yi ni 'dab ma la //	phyogs bzhi yi ni 'dab ma la //	In the four directions of the petals,
['BO_T02_D2645:261b-22']	dga' sbyin dang ni bzang skyong dang // dkon mchog 'byung gnas zla 'od gnas //	dga' sbyin dang ni bzang skyong dang // dkon mchog 'byung gnas zla 'od gnas //	Nandadatta, Bhadrapāla, Ratnākara, Candraprabha,
['BO_T02_D2645:261b-23']	padma dang ni me tog dang // nyi ma zla ba bsnams pa'o //	padma dang ni me tog dang // nyi ma zla ba bsnams pa'o //	holding a lotus, flower, sun, and moon.
['BO_T02_D2645:261b-24']	lho phyogs kyi ni lte ba la //	lho phyogs kyi ni lte ba la //	In the southern nave,
['BO_T02_D2645:261b-25']	sh'akya thub gser gyi btso ma bzhin //	sh'akya thub gser gyi btso ma bzhin //	Śākyamuni, like refined gold,
['BO_T02_D2645:261b-26']	bdud btul ba yi tshul can no //	bdud btul ba yi tshul can no //	in the manner of subduing Māra.
['BO_T02_D2645:261b-27']	phyogs bzhi yi ni 'dab ma la //	phyogs bzhi yi ni 'dab ma la //	In the four directions of the petals,
['BO_T02_D2645:261b-28']	byams ba nam mkha'i snying po dang // sa yi snying dang spyan ras gzigs //	byams ba nam mkha'i snying po dang // sa yi snying dang spyan ras gzigs //	Maitreya, Ākāśagarbha, Kṣitigarbha, Avalokiteśvara,
['BO_T02_D2645:261b-29']	mood gal dang sh'a ri'i bu //	mood gal dang sh'a ri'i bu //	Maudgalyāyana, Śāriputra,
['BO_T02_D2645:261b-30']	kun dga' bo dang 'od srungs te //	kun dga' bo dang 'od srungs te //	Ānanda, and Kāśyapa,
['BO_T02_D2645:261b-31']	padma dang ni rin chen dang // bum pa khri snyan sa le rnams //	padma dang ni rin chen dang // bum pa khri snyan sa le rnams //	holding a lotus, jewel, vase, and conch.
['BO_T02_D2645:261b-32']	go rims thogs te gtso la 'dud //	go rims thogs te gtso la 'dud //	The order is according to the principal ones.
['BO_T02_D2645:261b-33']	bzhi yi phyag mtshan lhung bzed do //	bzhi yi phyag mtshan lhung bzed do //	The four hand implements are the begging bowl.
['BO_T02_D2645:261b-34']	nub kyi padma'i lte pa la //	nub kyi padma'i lte pa la //	In the center of the western lotus
['BO_T02_D2645:261b-35']	mar me mdzad de mdog dmar po //	mar me mdzad de mdog dmar po //	is Dīpaṃkara, red in color,
['BO_T02_D2645:261b-36']	kun snang phyag rgya can dgod do //	kun snang phyag rgya can dgod do //	with the mudra of illuminating all.
['BO_T02_D2645:261b-37']	phyogs bzhi yi ni 'dab ma la //	phyogs bzhi yi ni 'dab ma la //	On the four petals in the cardinal directions🔽are Sūryaprabha, Candraprabha,
['BO_T02_D2645:261b-38']	nyi 'od dang ni zla 'od dang // byams pa mee tri skyes bu dam //	nyi 'od dang ni zla 'od dang // byams pa mee tri skyes bu dam //	Maitreya, and the holy man Ratnadhara.
['BO_T02_D2645:261b-39']	kun kyang rin chen 'dzin pa'o //	kun kyang rin chen 'dzin pa'o //	All of them hold jewels.
['BO_T02_D2645:261b-40']	byang phyogs padma'i lte ba la //	byang phyogs padma'i lte ba la //	In the center of the northern lotus
['BO_T02_D2645:261b-41']	padmo'i dpal de mdog sngo ba //	padmo'i dpal de mdog sngo ba //	is Padmaśrī, blue in color,
['BO_T02_D2645:261b-42']	skyabs sbyin ldan pa dgod par bya //	skyabs sbyin ldan pa dgod par bya //	with the mudra of granting refuge.
['BO_T02_D2645:261b-43']	phyogs bzhi yi ni 'dab ma la //	phyogs bzhi yi ni 'dab ma la //	On the four petals in the cardinal directions🔽are Padmadatta, Jñānaketu,
['BO_T02_D2645:261b-44']	padma dam dang ye shes tog / mya ngan kun 'joms blo mi zad //	padma dam dang ye shes tog / mya ngan kun 'joms blo mi zad //	Sarvaduḥkhaṃcaya, and Akṣayamati.
['BO_T02_D2645:261b-45']	kun kyang padmo bsnams pa'o //	kun kyang padmo bsnams pa'o //	All of them hold lotuses.
['BO_T02_D2645:261b-46']	mtshams su sgeg mo phreng ba ma //	mtshams su sgeg mo phreng ba ma //	In the intermediate directions are Māṇḍavya,
['BO_T02_D2645:261b-47']	glu dang gar de gzhan dang mthun //	glu dang gar de gzhan dang mthun //	and the others are the same as before.
['BO_T02_D2645:261b-48']	phyi la me tog bdug pa ma //	phyi la me tog bdug pa ma //	Outside are Puṣpadantī,
['BO_T02_D2645:261b-49']	dri chab ma ste gzhan dang mthun //	dri chab ma ste gzhan dang mthun //	Gandhadhvaja, and the others are the same as before.
['BO_T02_D2645:262a-0']	@262a * // lcags kyu zhags pa lcags sgrog dril //	@262a * // lcags kyu zhags pa lcags sgrog dril //	The hook, noose, chain, and bell
['BO_T02_D2645:262a-1']	de yang gzhan dang mthun pa'o //	de yang gzhan dang mthun pa'o //	That is in accord with others.
['BO_T02_D2645:262a-2']	dkar dang ser dang dmar dang ljang //	dkar dang ser dang dmar dang ljang //	White, yellow, red, and green,
['BO_T02_D2645:262a-3']	kun gyi nang rol mthing ba'o //	kun gyi nang rol mthing ba'o //	with deep blue in the center of all.
['BO_T02_D2645:262a-4', 'BO_T02_D2645:262a-5']	shar du dkar po che ba ste //🔽lho ru ser po che ba ste //	shar du dkar po che ba ste // lho ru ser po che ba ste //	White is the greatest in the east,🔽yellow is the greatest in the south,
['BO_T02_D2645:262a-6']	nub tu dmar po che ba ste //	nub tu dmar po che ba ste //	red is the greatest in the west,
['BO_T02_D2645:262a-7']	byang du ljang gu che ba ste //	byang du ljang gu che ba ste //	and green is the greatest in the north.
['BO_T02_D2645:262a-8']	dbus su mthing ga yang /	dbus su mthing ga yang /	In the center, blue is also great.
['BO_T02_D2645:262a-9']	dag ldan // mchod dang gtor ma rgyas par bshams //	dag ldan // mchod dang gtor ma rgyas par bshams //	Arrange extensive offerings and tormas.
['BO_T02_D2645:262a-10', 'BO_T02_D2645:262a-11']	dkyil 'khor rgyan sogs legs par dgod //🔽rang nyid bde ba'i stan la 'dug / dang po tshogs kyi lam gyi chos //	dkyil 'khor rgyan sogs legs par dgod // rang nyid bde ba'i stan la 'dug / dang po tshogs kyi lam gyi chos //	Arrange the maṇḍala ornaments, and so on, well.🔽Sit on a comfortable seat.
['BO_T02_D2645:262a-12', 'BO_T02_D2645:262a-13']	bzhi gsum bcu gnyis bsgom rtogs bya //🔽de rjes sbyor ba'i lam gyi chos //	bzhi gsum bcu gnyis bsgom rtogs bya // de rjes sbyor ba'i lam gyi chos //	First, meditate on and realize the four sets of three, the twelve dharmas of the path of accumulation.
['BO_T02_D2645:262a-14', 'BO_T02_D2645:262a-15']	nges 'byed bsgom zhing rtogs par bya //🔽de rjes mthong ba'i lam gyi chos //	nges 'byed bsgom zhing rtogs par bya // de rjes mthong ba'i lam gyi chos //	After that, meditate on and realize the four dharmas of the path of application.
['BO_T02_D2645:262a-16', 'BO_T02_D2645:262a-17']	byang chub bdun bsgom rtogs par bya //🔽de rjes bsgom pa lam gyi chos //	byang chub bdun bsgom rtogs par bya // de rjes bsgom pa lam gyi chos //	After that, meditate on and realize the seven awakenings, the dharmas of the path of seeing.
['BO_T02_D2645:262a-18']	'phags lam brgyad bsgom rtogs par bya //	'phags lam brgyad bsgom rtogs par bya //	After that, meditate on and realize the eightfold noble path, the dharmas of the path of meditation.
['BO_T02_D2645:262a-19']	de rjes rdo rje lta bu gnas //	de rjes rdo rje lta bu gnas //	After that, there is the vajra-like stage.
['BO_T02_D2645:262a-20']	de de yang ni rtogs par bya //	de de yang ni rtogs par bya //	And that is to be realized.
['BO_T02_D2645:262a-21']	de rjes bcu gcig pa yang thob //	de rjes bcu gcig pa yang thob //	After that, the eleventh is also attained.
['BO_T02_D2645:262a-22']	bhr'um las rin chen gzhal yas bsam //	bhr'um las rin chen gzhal yas bsam //	From bhruṃ, imagine the precious celestial mansion.
['BO_T02_D2645:262a-23']	kun gyi sa bon aa yin te //	kun gyi sa bon aa yin te //	The seed of all is a.
