segmentnr	original	analyzed	translated
['BO_T02_D2586:151a-16']	yun rings gnas kyang ma mchod na //	yun rings gnas kyang ma mchod na //	if they are not worshipped for a long time,
['BO_T02_D2586:151a-17']	ji srid mchod gnas ma gyur pas //	ji srid mchod gnas ma gyur pas //	because they are not objects of worship,
['BO_T02_D2586:151a-18', 'BO_T02_D2586:151a-19']	de la mi shes skye bar 'gyur //🔽de la bsnyen pa la sogs pa'i //	de la mi shes skye bar 'gyur // de la bsnyen pa la sogs pa'i //	ignorance will arise toward them.🔽With regard to that, one should complete
['BO_T02_D2586:151a-20']	gzhung bzhin bya ba rdzogs bya ste //	gzhung bzhin bya ba rdzogs bya ste //	the rites such as the propitiation according to the scriptures.
['BO_T02_D2586:151a-21']	rab tu gnas ba'i rgyud dag la //	rab tu gnas ba'i rgyud dag la //	In the tantras of consecration,
['BO_T02_D2586:151a-22']	'bras chan la sogs kyis sbyang bya //	'bras chan la sogs kyis sbyang bya //	one should purify with boiled rice, etc.
['BO_T02_D2586:151a-23']	chu bdun gyis ni bkru byas shing //	chu bdun gyis ni bkru byas shing //	Having washed with seven waters,
['BO_T02_D2586:151a-24']	rnam lnga 'dag chal gyis kyang bkru //	rnam lnga 'dag chal gyis kyang bkru //	one should also wash with the five cleansing substances.
['BO_T02_D2586:151a-25']	d'urwas kyang ni brud par bya //	d'urwas kyang ni brud par bya //	One should also rub with durva grass.
['BO_T02_D2586:151a-26', 'BO_T02_D2586:151a-27']	de nas gang yin lhar bskyed de //🔽spyan drangs bstims la mchod pa bya //	de nas gang yin lhar bskyed de // spyan drangs bstims la mchod pa bya //	Then, having generated whichever deity,🔽one should invite, absorb, and worship.
['BO_T02_D2586:151a-28']	bcug ste dbang rnams bskur ba ni //	bcug ste dbang rnams bskur ba ni //	Having inserted, the consecrations are conferred.
['BO_T02_D2586:151a-29', 'BO_T02_D2586:151a-30']	rig pa'i dbang ni bskur bya ste //🔽'khor ba ma stongs bar dag tu //	rig pa'i dbang ni bskur bya ste // 'khor ba ma stongs bar dag tu //	The consecration of the awareness beings should be conferred.🔽One should say, “Perform the welfare of sentient beings
['BO_T02_D2586:151a-31']	sems can don mdzod ces pa brjod //	sems can don mdzod ces pa brjod //	until saṃsāra is emptied.”
['BO_T02_D2586:151a-32']	na bza' dri zhim rgyan rnams dbul //	na bza' dri zhim rgyan rnams dbul //	One should offer fragrant clothes and ornaments.
['BO_T02_D2586:151a-33']	mchod pa'i bye brag rnams kyis mchod //	mchod pa'i bye brag rnams kyis mchod //	One should worship with various offerings.
['BO_T02_D2586:151a-34']	thur ma phyag rgyas sbyan  yang dbye //	thur ma phyag rgyas sbyan  yang dbye //	One should also open the eyes with the mudra of the spoon.
['BO_T02_D2586:151a-35']	snyan 'bru zhal dbye dbu bshad cing //	snyan 'bru zhal dbye dbu bshad cing //	The ears are anointed, the head is anointed,
['BO_T02_D2586:151a-36']	phyag zhabs sen mo dreg cing sku phyi'o //	phyag zhabs sen mo dreg cing sku phyi'o //	the hands and feet are anointed, and the body is anointed.
['BO_T02_D2586:151a-37']	me long dbul zhing mchod pa kun gyis mchod //	me long dbul zhing mchod pa kun gyis mchod //	Mirrors are offered, and all offerings are offered.
['BO_T02_D2586:151a-38']	de nas bzhugs su gsol pa ni //	de nas bzhugs su gsol pa ni //	Then, the request to depart:🔽All the perfect Buddhas, the gods,
['BO_T02_D2586:151b-0']	rdzogs sangs rgyas dang @151b lha rnams dang // de sras tshangs la sogs pa kun //	rdzogs sangs rgyas dang @151b lha rnams dang // de sras tshangs la sogs pa kun //	the sons of those, and Brahma, etc.,🔽whatever mistakes there were
['BO_T02_D2586:151b-1']	gang zhig cho ga'i bya ba ni //	gang zhig cho ga'i bya ba ni //	in the performance of the ritual,
['BO_T02_D2586:151b-2']	nongs gyur de dag bzod mdzad rigs //	nongs gyur de dag bzod mdzad rigs //	may they be patient with those.🔽They bestow peace and great well-being
['BO_T02_D2586:151b-3']	sbyin bdag rnams la zhi ba dang // bde legs chen po kun mdzad de //	sbyin bdag rnams la zhi ba dang // bde legs chen po kun mdzad de //	upon the benefactors,
['BO_T02_D2586:151b-4']	sangs rgyas yul du gshegs su gsol //	sangs rgyas yul du gshegs su gsol //	and request to depart to the Buddha-realm.
['BO_T02_D2586:151b-5', 'BO_T02_D2586:151b-6']	slar yang 'byon par mdzad du gsol //🔽gang 'di sku gzugs bskal pa'am //	slar yang 'byon par mdzad du gsol // gang 'di sku gzugs bskal pa'am //	They request to come again.🔽This image will remain
['BO_T02_D2586:151b-7', 'BO_T02_D2586:151b-8']	bskal pa brgya las lhag gnas shing //🔽sa dang chu dang me dang ni //	bskal pa brgya las lhag gnas shing // sa dang chu dang me dang ni //	for eons, or more than a hundred eons,🔽protected by all the gods
['BO_T02_D2586:151b-9']	rlung las lha rnams kun gyis bsrungs //	rlung las lha rnams kun gyis bsrungs //	from earth, water, fire, and wind.🔽The master and disciples,
['BO_T02_D2586:151b-10']	slob dpon slob mar bcas pa dang // bu dang tsha bo rnams bsrungs te //	slob dpon slob mar bcas pa dang // bu dang tsha bo rnams bsrungs te //	along with sons and grandsons, are protected.
['BO_T02_D2586:151b-11']	rang dga' yid bder gyur nas ni //	rang dga' yid bder gyur nas ni //	Having become joyful and happy,
['BO_T02_D2586:151b-12']	rab gnas bzang po dag tu bzhed //	rab gnas bzang po dag tu bzhed //	And in excellent places of consecration.
['BO_T02_D2586:151b-13']	de nas dkyil 'khor dag gi lha //	de nas dkyil 'khor dag gi lha //	Then, the deities of the maṇḍala
['BO_T02_D2586:151b-14']	gshegs gsol gzhung bzhin bya ba'o //	gshegs gsol gzhung bzhin bya ba'o //	Should be requested to depart, according to the text.
['BO_T02_D2586:151b-15']	bdag gis cho ga 'di byas pas //	bdag gis cho ga 'di byas pas //	By my performance of this rite,🔽May the mind-streams of all beings be satisfied.
['BO_T02_D2586:151b-16']	'gro ba kun gyi rgyud tshim shog / rab tu gnas pa'i cho ga panda ti smra tis bsgrigs nas sgra rang 'gyur du mdzad pa rdzogs so//	'gro ba kun gyi rgyud tshim shog / rab tu gnas pa'i cho ga panda ti smra tis bsgrigs nas sgra rang 'gyur du mdzad pa rdzogs so//	The Rite of Consecration, composed by Pandit Smṛtijñānakīrti, is complete.
