segmentnr	original	analyzed	translated
['BO_T11_D4217:84b-9', 'BO_T11_D4217:84b-10', 'BO_T11_D4217:84b-11']	bdag dang bdag gir lta ba yin no //🔽de min te sems can du 'dzin pa med par ro //🔽bdag dad bdag gi dang 'gal ba can gyi khro rgyu zhe sdang min no //	bdag dang bdag gir lta ba yin no // de min te sems can du 'dzin pa med par ro // bdag dad bdag gi dang 'gal ba can gyi khro rgyu zhe sdang min no //	Compassion arises from the mere perception of the suffering of others, and from the mere attainment of the object-field of suffering.🔽Compassion arises from the mere perception of the suffering of others, and from the mere attainment of the object-field of suffering.🔽Compassion arises from the mere perception of the suffering of others, and from the mere attainment of the object-field of suffering.🔽Compassion arises from the mere perception of the suffering of others, and from the mere attainment of the object-field of suffering.
['BO_T11_D4217:84b-12']	des na bdag dang bdag gi rnam pa'i rjes su 'brel pa zhe sdang yin te /	des na bdag dang bdag gi rnam pa'i rjes su 'brel pa zhe sdang yin te /	Compassion arises from the mere perception of the suffering of others, and from the mere attainment of the object-field of suffering.🔽Compassion arises from the mere perception of the suffering of others, and from the mere attainment of the object-field of suffering.🔽Compassion arises from the mere perception of the suffering of others, and from the mere attainment of
['BO_T11_D4217:84b-13']	sdug bsngal gyi stobs las skye ba can gyi brtse ba ni de 'dra ba ma yin no //	sdug bsngal gyi stobs las skye ba can gyi brtse ba ni de 'dra ba ma yin no //	Compassion that arises from the power of suffering is not like that.
['BO_T11_D4217:84b-14']	rgyu de'i phyir brtse ba nyes mi 'dod /	rgyu de'i phyir brtse ba nyes mi 'dod /	For that reason, compassion is not held to be a fault.
['BO_T11_D4217:84b-15']	zhes sdang gi ngo bor yang mi 'gyur ro //	zhes sdang gi ngo bor yang mi 'gyur ro //	Thus, it does not become the essence of aversion.
['BO_T11_D4217:84b-16']	de ltar na sred pa dang bral ba rnams kyi brtse ba ni phyin ci log gi rnam par sgro btags pa can dang / nyon mongs pa'i rang bzhin ma yin pa de ltar na thal ba grub pa la sgrub pa dang ma grub pa yin zhing /	de ltar na sred pa dang bral ba rnams kyi brtse ba ni phyin ci log gi rnam par sgro btags pa can dang / nyon mongs pa'i rang bzhin ma yin pa de ltar na thal ba grub pa la sgrub pa dang ma grub pa yin zhing /	Thus, the compassion of those free from craving is not imputed to be a distorted form, nor is it the nature of the afflictions. Thus, the reductio is established, and the original positive proof is established.
['BO_T11_D4217:84b-17']	bzlog pa la yang ma grub pa yin no //	bzlog pa la yang ma grub pa yin no //	The opposite is also established.
['BO_T11_D4217:84b-18', 'BO_T11_D4217:84b-19', 'BO_T11_D4217:84b-20']	gal te de ltar yin na sngon gyi las kyi 'phangs pas gzhan gyi dbang nyid yin pa'i phyir /🔽de nyid kyi tshe mya ngan las 'das par mi 'gyur ba de'i tshe /🔽'khor ba las grol ba nyid ma yin no zhe na /	gal te de ltar yin na sngon gyi las kyi 'phangs pas gzhan gyi dbang nyid yin pa'i phyir / de nyid kyi tshe mya ngan las 'das par mi 'gyur ba de'i tshe / 'khor ba las grol ba nyid ma yin no zhe na /	If that is so, since it is the power of previous karma,🔽it is not the case that at that time one does not attain nirvana.🔽At that time, one is not liberated from samsara.
['BO_T11_D4217:84b-21']	de grol med ma yin sngon du byed /	de grol med ma yin sngon du byed /	It is not the case that one is not liberated.
['BO_T11_D4217:84b-22']	zad pa yod na sdug bsngal gzhan gyi rgyu ma tshang bas nying mtshams sbyor ba med pa'i phyir /	zad pa yod na sdug bsngal gzhan gyi rgyu ma tshang bas nying mtshams sbyor ba med pa'i phyir /	If they were to end, they would not link up with another life, because the cause of suffering would be exhausted.
['BO_T11_D4217:84b-23']	gzhan mtshams sbyor mi byed pa'i gtan tshigs kyi phyir grol ba nyid yin no //	gzhan mtshams sbyor mi byed pa'i gtan tshigs kyi phyir grol ba nyid yin no //	And they would be liberated, because they would not link up with another life.
['BO_T11_D4217:84b-24']	yang gang 'du byed nus zad med can /	yang gang 'du byed nus zad med can /	But if their karma were not exhausted,
['BO_T11_D4217:84b-25']	yin pa de dag gi sngon gyi 'du byed zad pa ma yin pa de ltar na dus thams cad du gnas par 'gyur ro //	yin pa de dag gi sngon gyi 'du byed zad pa ma yin pa de ltar na dus thams cad du gnas par 'gyur ro //	then their previous karma would not be exhausted, and they would remain forever.
['BO_T11_D4217:84b-26']	de ni de ltar yin te /	de ni de ltar yin te /	This is so,
['BO_T11_D4217:84b-27']	gang dag gi las ni nus pa ma zad pa can yin te /	gang dag gi las ni nus pa ma zad pa can yin te /	because their karma is not exhausted.
['BO_T11_D4217:84b-28', 'BO_T11_D4217:85a-0']	dper na byang chub sems dpa' rnams kyi lta bu'o //🔽de gnas nyes med @85a * //	dper na byang chub sems dpa' rnams kyi lta bu'o // de gnas nyes med @85a * //	For example, it is like the karma of the bodhisattvas.🔽They remain, but not in a way that is faulty.
['BO_T11_D4217:85a-1']	can skyon du gyur pa ma yin pa de ltar na mi 'dod pa ma yin no //	can skyon du gyur pa ma yin pa de ltar na mi 'dod pa ma yin no //	They remain, but not in a way that is undesirable.
['BO_T11_D4217:85a-2']	gal te chags pa med pa dag snying rjes gnas pa de'i tshe /	gal te chags pa med pa dag snying rjes gnas pa de'i tshe /	If they remain out of compassion, without attachment,
['BO_T11_D4217:85a-3']	snying rje la gnas nas sems can gyi don yid la byas nas de dag yun ring por ci'i phyir mi gnas /	snying rje la gnas nas sems can gyi don yid la byas nas de dag yun ring por ci'i phyir mi gnas /	then, remaining in compassion, with their minds focused on the welfare of sentient beings, why would they not remain for a long time?
['BO_T11_D4217:85a-4']	sbyor ba ni snying rje la gnas pa de ni sems can gyi don yid la byed pas gnas pa'am /	sbyor ba ni snying rje la gnas pa de ni sems can gyi don yid la byed pas gnas pa'am /	The application is that one who abides in compassion abides in the mind that is intent on the aim of sentient beings.
['BO_T11_D4217:85a-5']	yongs su mya ngan las 'das pa ma yin te /	yongs su mya ngan las 'das pa ma yin te /	He does not pass into complete nirvana,
['BO_T11_D4217:85a-6']	de nyid kyi sngon gyi gnas skabs lta bu'o //	de nyid kyi sngon gyi gnas skabs lta bu'o //	just as he did not in former times.🔽And later on, he abides in compassion.
['BO_T11_D4217:85a-7']	phyis kyang snying rje la gnas pa yin no zhes bya ba ni rang bzhin gyi gtan tshigs so //	phyis kyang snying rje la gnas pa yin no zhes bya ba ni rang bzhin gyi gtan tshigs so //	This is a natural inference.
['BO_T11_D4217:85a-8']	bsgrub par bya ba gnyis pa la ltos nas khyab par byed pa 'gal ba dmigs pa'o //	bsgrub par bya ba gnyis pa la ltos nas khyab par byed pa 'gal ba dmigs pa'o //	The contradictory observation of a pervasion is with respect to the second probandum.
['BO_T11_D4217:85a-9']	gang dag gis sems can mdun du byas nas sngar snying rje shin tu goms par ma byas pa yin te /	gang dag gis sems can mdun du byas nas sngar snying rje shin tu goms par ma byas pa yin te /	Those who do not previously cultivate compassion with sentient beings in front of them
['BO_T11_D4217:85a-10', 'BO_T11_D4217:85a-11']	dper na nyan thos dang rang sangs rgyas dag lta bu'o //🔽de dag snying rjes dman pa yin pas na /	dper na nyan thos dang rang sangs rgyas dag lta bu'o // de dag snying rjes dman pa yin pas na /	are like the Sravakas and Pratyekabuddhas.
['BO_T11_D4217:85a-12']	snying rje dman pa nyid phyir yang /	snying rje dman pa nyid phyir yang /	Because they are deficient in compassion,🔽they do not have great effort to remain
['BO_T11_D4217:85a-13']	sngon gyi las kyis 'phangs pa'i phung po'i rgyun 'jug pa las gzhan gyis nying mtshams sbyor bas gnas pa'i 'bad rtsol chen po med /	sngon gyi las kyis 'phangs pa'i phung po'i rgyun 'jug pa las gzhan gyis nying mtshams sbyor bas gnas pa'i 'bad rtsol chen po med /	in the continuum of the aggregates impelled by former karma.
['BO_T11_D4217:85a-14']	de ltar na dus ring por gnas pa ma yin no //	de ltar na dus ring por gnas pa ma yin no //	Thus, it does not last for a long time.
['BO_T11_D4217:85a-15']	de ltar gnas par byed pa'i snying rje med pa'i phyir gtan tshigs ma grub ba ma yin no //	de ltar gnas par byed pa'i snying rje med pa'i phyir gtan tshigs ma grub ba ma yin no //	Therefore, the reason is not unestablished because of the absence of compassion that would cause it to last.
['BO_T11_D4217:85a-16']	gang dag sems can chen po rgyu med par mchog tu mnyes gshin pa byang chub kyi sems sngon du song ba can gyi brtse ba goms pa'i stobs kyis rang gi ngang gis 'jug pa'i brtse ba chen po rgyun mi 'chad par gnas pa'i rgyu mnga' ba de dag	gang dag sems can chen po rgyu med par mchog tu mnyes gshin pa byang chub kyi sems sngon du song ba can gyi brtse ba goms pa'i stobs kyis rang gi ngang gis 'jug pa'i brtse ba chen po rgyun mi 'chad par gnas pa'i rgyu mnga' ba de dag	Those who have the cause of great compassion, which is the spontaneous, uninterrupted great compassion that arises through the power of repeated practice of the love preceded by the thought of awakening, which is extremely tender without cause,
['BO_T11_D4217:85a-17']	gzhan gyi ngor ni bzhugs pa yin /	gzhan gyi ngor ni bzhugs pa yin /	they abide for the sake of others.
['BO_T11_D4217:85a-18']	sems can gyi don gyi phyir dus thams cad du bzhugs pa de ltar na grub pa la sgrub pa yin no //	sems can gyi don gyi phyir dus thams cad du bzhugs pa de ltar na grub pa la sgrub pa yin no //	They abide for the sake of sentient beings at all times. Thus, it is an establishment of what is established.
['BO_T11_D4217:85a-19']	gang la bdag tu lta ba yod pa de ni sdug bsngal la bde ba'i 'du shes can yin te /	gang la bdag tu lta ba yod pa de ni sdug bsngal la bde ba'i 'du shes can yin te /	One who has the view of a self has the notion that suffering is happiness.
['BO_T11_D4217:85a-20']	yang srid par mtshams sbyor bar 'gyur ro //	yang srid par mtshams sbyor bar 'gyur ro //	One is reborn in existence.
['BO_T11_D4217:85a-21']	de bas na gal te 'jig tshogs lta /	de bas na gal te 'jig tshogs lta /	Therefore, if one has the view of the transitory collection,
['BO_T11_D4217:85a-22']	yang srid par nying mtshams sbyor ba'i rgyur gyur pa dang bral ba'i phyir rgyun du zhugs pa la sogs pa lam dang po ste /	yang srid par nying mtshams sbyor ba'i rgyur gyur pa dang bral ba'i phyir rgyun du zhugs pa la sogs pa lam dang po ste /	Because they are free from the cause of linking with rebirth, they are stream-enterers and so on.
['BO_T11_D4217:85a-23']	mthong ba'i lam nyid kyis srid med grol ba nyid du 'gyur na /	mthong ba'i lam nyid kyis srid med grol ba nyid du 'gyur na /	If they are liberated without existence by the path of seeing alone,
['BO_T11_D4217:85a-24']	de yang mi 'gyur ba de'i phyir bdag tu chags pa skye ba'i mtshams sbyor ba'i rgyu ma yin no zhe na /	de yang mi 'gyur ba de'i phyir bdag tu chags pa skye ba'i mtshams sbyor ba'i rgyu ma yin no zhe na /	then that would not be so. Therefore, attachment to a self is not the cause of linking with birth.
['BO_T11_D4217:85b-0']	de ni srid pa med @85b pa nyid ma yin no //	de ni srid pa med @85b pa nyid ma yin no //	That is not the case.
['BO_T11_D4217:85b-1']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why?
['BO_T11_D4217:85b-2']	lhan cig skyes spangs med phyir ram /	lhan cig skyes spangs med phyir ram /	Because the innate has not been abandoned.
['BO_T11_D4217:85b-3']	bdag tu lta ba'i rnam pa gnyis te /	bdag tu lta ba'i rnam pa gnyis te /	There are two aspects of the view of a self:
['BO_T11_D4217:85b-4']	kun brtags pa dang lhan cig skyes pa'o //	kun brtags pa dang lhan cig skyes pa'o //	the imputed and the innate.
['BO_T11_D4217:85b-5']	kun du brtags pa de ni de dag gis shin tu kun du spyod pa'i chos ma yin pas na spangs pas //	kun du brtags pa de ni de dag gis shin tu kun du spyod pa'i chos ma yin pas na spangs pas //	Since the imputed is not a phenomenon that they thoroughly cultivate, it is abandoned.
['BO_T11_D4217:85b-6']	de ni skye ba'i kun nas 'ching ba'i rgyur mi 'gyur ro //	de ni skye ba'i kun nas 'ching ba'i rgyur mi 'gyur ro //	It does not become the cause of the bondage of birth.
['BO_T11_D4217:85b-7']	'jig tshogs su lta ba lhan cig skyes pa yang srid pa'i rgyu gang yin pa de ni de dag nyid kyis spangs pa ma yin no //	'jig tshogs su lta ba lhan cig skyes pa yang srid pa'i rgyu gang yin pa de ni de dag nyid kyis spangs pa ma yin no //	Also, the innate view of the transitory collection is not abandoned by those who have not abandoned the cause of existence.
['BO_T11_D4217:85b-8']	de ma spangs pa'i rgyu'i phyir bdag tu chags pa ma log pa nyid yin pa de ltar na yang srid pa yod pa yin no /	de ma spangs pa'i rgyu'i phyir bdag tu chags pa ma log pa nyid yin pa de ltar na yang srid pa yod pa yin no /	Since the cause of that is not abandoned, attachment to the self is not reversed, and thus existence exists.
['BO_T11_D4217:85b-9']	// / tshad ma rnam 'grel gyi 'grel pa /	// / tshad ma rnam 'grel gyi 'grel pa /	Commentary on Valid Knowledge
['BO_T11_D4217:85b-10']	bam po bcu dgu pa /	bam po bcu dgu pa /	NINETEENTH CHAPTER
['BO_T11_D4217:85b-11']	ci ste 'jig tshogs su lta ba lhan cig skyes pa nyid spangs na'ang /	ci ste 'jig tshogs su lta ba lhan cig skyes pa nyid spangs na'ang /	If the innate view of the transitory collection is abandoned,
['BO_T11_D4217:85b-12']	de'i tshe lta ba nyid spangs par khas len pa na /	de'i tshe lta ba nyid spangs par khas len pa na /	then when it is accepted that the view itself is abandoned,
['BO_T11_D4217:85b-13']	srid pa gang las yin te /	srid pa gang las yin te /	from what existence would one be liberated?
['BO_T11_D4217:85b-14']	thob pa nyid ma yin no //	thob pa nyid ma yin no //	It would not be possible.
['BO_T11_D4217:85b-15']	bdag tu lta ba lhan cig skyes pa gang yin pa de ma spangs pa yang gang yin zhe na /	bdag tu lta ba lhan cig skyes pa gang yin pa de ma spangs pa yang gang yin zhe na /	What is the innate view of the self that is not abandoned?
['BO_T11_D4217:85b-16']	re zhig rgyun du zhugs pa gdon mi za pa kho bo bde bar gyur cig / sdug bsngal bar ma gyur cig ces 'dod par 'gyur ro zhes 'dod pa yin te /	re zhig rgyun du zhugs pa gdon mi za pa kho bo bde bar gyur cig / sdug bsngal bar ma gyur cig ces 'dod par 'gyur ro zhes 'dod pa yin te /	It is asserted that stream enterers definitely think, “May I be happy! May I not suffer!”
['BO_T11_D4217:85b-17']	bde bar gyur pa'am sdug bsngal bar ma gyur cig ces 'dod pa'i srid pa'i gnas skabs /	bde bar gyur pa'am sdug bsngal bar ma gyur cig ces 'dod pa'i srid pa'i gnas skabs /	The thought May I be happy and not suffer is the occasion for the existence of desire.
['BO_T11_D4217:85b-18']	'di la nga zhes blo gang de sems can la lta ba lhan cig skyes ba yin par 'dod do //	'di la nga zhes blo gang de sems can la lta ba lhan cig skyes ba yin par 'dod do //	The thought of I is the innate view of the sentient being.
['BO_T11_D4217:85b-19']	de yang srid pa'i rgyu yin no //	de yang srid pa'i rgyu yin no //	And that is the cause of existence.
['BO_T11_D4217:85b-20', 'BO_T11_D4217:85b-21']	gang gi phyir /🔽'ga' zhig nga zhes mthong med pa //	gang gi phyir / 'ga' zhig nga zhes mthong med pa //	For,🔽No one is attached to self
['BO_T11_D4217:85b-22']	bdag la chags par byed pa min //	bdag la chags par byed pa min //	without seeing it as I.
['BO_T11_D4217:85b-23']	de'i phyir sdug bsngal la phyin ci log ba'i blo nyid bdag la chags pa yin no //	de'i phyir sdug bsngal la phyin ci log ba'i blo nyid bdag la chags pa yin no //	Therefore, attachment to self is the erroneous idea of self in regard to suffering.🔽And,
['BO_T11_D4217:85b-24']	bdag la chags ba med pa yang bdag la chags pa ma gtogs par 'ga' zhig kyang /	bdag la chags ba med pa yang bdag la chags pa ma gtogs par 'ga' zhig kyang /	without attachment to self, no one
['BO_T11_D4217:85b-25']	bde bar 'dod pa mngon rgyug med /	bde bar 'dod pa mngon rgyug med /	runs toward pleasure.
['BO_T11_D4217:85b-26']	de bas na rgyun du zhugs pa phyin ci log pa'i blo can gyis yongs su 'dzin pa gan gyin pa des bdag la sred pa dang ldan pa yin no //	de bas na rgyun du zhugs pa phyin ci log pa'i blo can gyis yongs su 'dzin pa gan gyin pa des bdag la sred pa dang ldan pa yin no //	Therefore, the stream-enterer, who is possessed by the erroneous idea of self, is attached to self.
['BO_T11_D4217:85b-27']	de bas na sems can du lta ba lhan cig skyes pa ma spangs ba yin no //	de bas na sems can du lta ba lhan cig skyes pa ma spangs ba yin no //	Therefore, he has not abandoned the innate view of the sentient being.
['BO_T11_D4217:85b-28']	sbyor ba ni gang sdug bsngal la bde ba'i 'du shes phyin ci log gi blo can yang srid pa nying mtshams sbyor bar byed pa de ni bdag la chags pa dang ldan pa yin te /	sbyor ba ni gang sdug bsngal la bde ba'i 'du shes phyin ci log gi blo can yang srid pa nying mtshams sbyor bar byed pa de ni bdag la chags pa dang ldan pa yin te /	The application is that one who has the mistaken idea that suffering is happiness and who links up with a new existence is one who is attached to a self.
['BO_T11_D4217:85b-29', 'BO_T11_D4217:86a-0']	dper na so so'i skye bo lta bu'o //🔽rgyun du zhugs pa la sogs pa la yang sdug bsngal la @86a * //	dper na so so'i skye bo lta bu'o // rgyun du zhugs pa la sogs pa la yang sdug bsngal la @86a * //	For example, it is like an ordinary person.🔽Even though a stream-enterer and so on have the mistaken idea that suffering is happiness, they do not link up with a new existence.
['BO_T11_D4217:86a-1']	bde ba'i 'du shes kyi phyin ci log gi blo can yang srid par nying mtshams sbyor bar byed do zhes bya ba ni 'bras bu'i gtan tshigs so //	bde ba'i 'du shes kyi phyin ci log gi blo can yang srid par nying mtshams sbyor bar byed do zhes bya ba ni 'bras bu'i gtan tshigs so //	This is a syllogistic reason based on effect.
['BO_T11_D4217:86a-2']	gang bdag tu chags pa dang ldan pa gang yin pa des ni /	gang bdag tu chags pa dang ldan pa gang yin pa des ni /	One who is attached to a self
['BO_T11_D4217:86a-3']	'jig tshogs su lta ba lhan cig skyes ba ma spangs pa yin te dper na so so'i skye bo lta bu'o //	'jig tshogs su lta ba lhan cig skyes ba ma spangs pa yin te dper na so so'i skye bo lta bu'o //	has not abandoned the innate view of the transitory collection. For example, it is like an ordinary person.🔽Even though a stream-enterer and so on are attached to a self, they have abandoned the view of the transitory collection.
['BO_T11_D4217:86a-4']	rgyun du zhugs pa la sogs pa yang bdag tu chags pa dang ldan pa yin no zhes bya ba ni rang bzhin gyi gtan tshigs so //	rgyun du zhugs pa la sogs pa yang bdag tu chags pa dang ldan pa yin no zhes bya ba ni rang bzhin gyi gtan tshigs so //	This is a syllogistic reason based on nature.
['BO_T11_D4217:86a-5']	gal te bdag bcings pa dang grol ba 'ga' zhig kyang yod pa ma yin na /	gal te bdag bcings pa dang grol ba 'ga' zhig kyang yod pa ma yin na /	If there is no one who is bound or liberated,
['BO_T11_D4217:86a-6']	ji ltar 'ching ba dang thar ba grub pa yin /	ji ltar 'ching ba dang thar ba grub pa yin /	how can bondage and liberation be established?
['BO_T11_D4217:86a-7']	sbyor ba ni 'ching ba gang yin pa de ni bcings pa la brten pa can yin te /	sbyor ba ni 'ching ba gang yin pa de ni bcings pa la brten pa can yin te /	Bondage is that which binds, and it is dependent on the bound.
['BO_T11_D4217:86a-8']	dper na lha sbyin lcags sgrog gis bcings pa lta bu'o //	dper na lha sbyin lcags sgrog gis bcings pa lta bu'o //	For example, Devadatta is bound by the fetters.
['BO_T11_D4217:86a-9']	'khor ba yang 'ching ba yin no zhes bya ba ni rang bzhin gyi gtan tshigs so //	'khor ba yang 'ching ba yin no zhes bya ba ni rang bzhin gyi gtan tshigs so //	And cyclic existence is bondage. This is a reason based on the nature of things.
['BO_T11_D4217:86a-10']	gang dang gang thar ba yin pa de ni grol ba la brten pa can yin te /	gang dang gang thar ba yin pa de ni grol ba la brten pa can yin te /	Liberation is that which liberates, and it is dependent on the liberated.
['BO_T11_D4217:86a-11']	dper na lha sbyin lcags sgrog las thar ba lta bu'o //	dper na lha sbyin lcags sgrog las thar ba lta bu'o //	For example, Devadatta is liberated from the fetters.
['BO_T11_D4217:86a-12']	mya ngan las 'das pa yang thar pa yin no zhes bya ba ni rang bzhin gyi gtan tshigs so //	mya ngan las 'das pa yang thar pa yin no zhes bya ba ni rang bzhin gyi gtan tshigs so //	And nirvana is liberation. This is a reason based on the nature of things.
['BO_T11_D4217:86a-13']	de bas na bcings pa dang grol ba 'ga' zhig yod pa nyid yin no zhes gzhan dag sems so //	de bas na bcings pa dang grol ba 'ga' zhig yod pa nyid yin no zhes gzhan dag sems so //	Therefore, others think that bondage and liberation must exist.
['BO_T11_D4217:86a-14']	de la gtan tshigs de gnyes ni ma grub pa yin te /	de la gtan tshigs de gnyes ni ma grub pa yin te /	But these two reasons are not established.
['BO_T11_D4217:86a-15']	'di ltar bcings pa dang grol ba 'ba' zhig kyang yod pa ma yin te /	'di ltar bcings pa dang grol ba 'ba' zhig kyang yod pa ma yin te /	Thus, there is no such thing as bondage or liberation.
['BO_T11_D4217:86a-16']	'on kyang ma rig pa yod na 'du byed nas 'khrul pa'i bar du 'jug par 'gyur ro //	'on kyang ma rig pa yod na 'du byed nas 'khrul pa'i bar du 'jug par 'gyur ro //	However, if ignorance exists, then the formations and so on up to the delusion occur.
['BO_T11_D4217:86a-17']	bdag dang bdag gi dang bral ba sdug bsngal gyi phung po 'ba' zhig po 'byung bar 'gyur ro zhes gsungs so //	bdag dang bdag gi dang bral ba sdug bsngal gyi phung po 'ba' zhig po 'byung bar 'gyur ro zhes gsungs so //	The mass of suffering alone arises, which is devoid of a self and what belongs to a self.
['BO_T11_D4217:86a-18']	de bas na 'di ni 'khor ba yin no //	de bas na 'di ni 'khor ba yin no //	Therefore, this is samsara.
['BO_T11_D4217:86a-19']	ma rig ba 'gags pas 'du byed 'gag pa nas sdug bsngal gyi phung po 'ba' zhig po 'gag par 'gyur ro zhes bya ba'i bar ni thar pa yin no //	ma rig ba 'gags pas 'du byed 'gag pa nas sdug bsngal gyi phung po 'ba' zhig po 'gag par 'gyur ro zhes bya ba'i bar ni thar pa yin no //	The cessation of the formations and so on up to the cessation of the mass of suffering alone, which is due to the cessation of ignorance, is liberation.
['BO_T11_D4217:86a-20']	gzhan yang bdag nyid kyi 'ching ba dang thar ba ni yod pa ma yin no //	gzhan yang bdag nyid kyi 'ching ba dang thar ba ni yod pa ma yin no //	Moreover, bondage and liberation do not exist for a self.
['BO_T11_D4217:86a-21']	de ltar na sdug bsngal skye ba'i rgyu nyid ni 'ching ba yin par brjod do //	de ltar na sdug bsngal skye ba'i rgyu nyid ni 'ching ba yin par brjod do //	Thus, the cause of the origination of suffering is described as bondage.
['BO_T11_D4217:86a-22']	rtag pa'i de ste /	rtag pa'i de ste /	The cessation of the cause is liberation.
['BO_T11_D4217:86a-23']	sdug bsngal skye ba'i rgyu nyid 'ba' zhig la yang nus pa med pa'i phyir gang las yin sbyor ba ni gang sdug bsngal gyi rgyu nyid ma yin pa de ni 'ching ba ma yin te /	sdug bsngal skye ba'i rgyu nyid 'ba' zhig la yang nus pa med pa'i phyir gang las yin sbyor ba ni gang sdug bsngal gyi rgyu nyid ma yin pa de ni 'ching ba ma yin te /	Because the cause of the origination of suffering alone is not capable of bondage, the syllogism is: That which is not the cause of the origination of suffering is not a bondage,
