segmentnr	original	analyzed	translated
['BO_T02_D3514:160b-4']	de nas de'i steng du song ste des rdo rje'i gur dang / logs su song ste des rdo rje'i rab dang / rdo rje'i bla bre'o //	de nas de'i steng du song ste des rdo rje'i gur dang / logs su song ste des rdo rje'i rab dang / rdo rje'i bla bre'o //	Having gone to the sides, one should imagine that it becomes a vajra awning and a vajra canopy.
['BO_T02_D3514:160b-5']	'og tu song ste des rdo rje'i rang bzhin gyis gzhi ru bya'o //	'og tu song ste des rdo rje'i rang bzhin gyis gzhi ru bya'o //	Having gone below, one should imagine that it becomes a ground of the nature of vajras.
['BO_T02_D3514:160b-6']	de nas de'i dbus su ston ka'i zla ba dkar po'i bu ga'i nad du spyi bor gnas pa zur gsum pa ae yig las skyes pa'i chos 'byung bsgom par bya'o //	de nas de'i dbus su ston ka'i zla ba dkar po'i bu ga'i nad du spyi bor gnas pa zur gsum pa ae yig las skyes pa'i chos 'byung bsgom par bya'o //	Then, in the middle of that, one should meditate on the source of phenomena arisen from the syllable e, which is white like the autumn moon, with an opening at the top, and triangular.
['BO_T02_D3514:160b-7']	de la nam mkha'i mthil du son pa'i yam yig yongs su gyur pa las rlung gi dkyil 'khor nag po gzhu'i rnam pa lta bu ba dan gyis mtshan pa'o //	de la nam mkha'i mthil du son pa'i yam yig yongs su gyur pa las rlung gi dkyil 'khor nag po gzhu'i rnam pa lta bu ba dan gyis mtshan pa'o //	In the middle of space, the letter yaṃ becomes a black wind mandala in the form of a bow marked with pennants.
['BO_T02_D3514:160b-8']	de'i steng du ra yig las skyes pa'i zur gsum ser po ra yig gis mtshan pa'i me'i dkyil 'khor ro //	de'i steng du ra yig las skyes pa'i zur gsum ser po ra yig gis mtshan pa'i me'i dkyil 'khor ro //	Upon that, the letter raṃ becomes a triangular fire mandala, yellow, marked with the letter raṃ.
['BO_T02_D3514:160b-9']	de'i steng du bam yig yongs su gyur pa'i chu'i dkyil 'khor kha dog dkar po 'khor lo'i rnam pa bum pas mtshan pa'o //	de'i steng du bam yig yongs su gyur pa'i chu'i dkyil 'khor kha dog dkar po 'khor lo'i rnam pa bum pas mtshan pa'o //	Upon that, the letter vaṃ becomes a water mandala, white, in the form of a wheel, marked with a vase.
['BO_T02_D3514:160b-10']	de'i steng du lam yig las skyes pa'i sa'i dkyil 'khor kha dog ljang gu gru bzhi sna tshogs rdo rjes mtshan pa'o //	de'i steng du lam yig las skyes pa'i sa'i dkyil 'khor kha dog ljang gu gru bzhi sna tshogs rdo rjes mtshan pa'o //	Upon that, the letter laṃ becomes a square earth mandala, green, marked with a crossed vajra.
['BO_T02_D3514:160b-11']	de'i steng du sum yig yongs su gyur pa las ri'i rgyal po ri rab chen po rin po che bzhi'i rang bzhin rtse mo brgyad kyis nye bar mdzes pa'o ;	de'i steng du sum yig yongs su gyur pa las ri'i rgyal po ri rab chen po rin po che bzhi'i rang bzhin rtse mo brgyad kyis nye bar mdzes pa'o ;	Upon that, the letter sumbha becomes the great king of mountains, Sumeru, the nature of the four precious substances, beautified with eight peaks.
['BO_T02_D3514:160b-12']	/ de'i steng du skad cig gis chu skyes dmar po 'dab ma sna tshogs pa ji srid 'dod pa'i rgya la /	/ de'i steng du skad cig gis chu skyes dmar po 'dab ma sna tshogs pa ji srid 'dod pa'i rgya la /	On top of that, in an instant, a red lotus with various petals, as large as one desires,
['BO_T02_D3514:160b-13']	de'i ze'u 'bru la nyi ma dang zla ba yang dag par sbyor ba'i dbus su h'um yig go //	de'i ze'u 'bru la nyi ma dang zla ba yang dag par sbyor ba'i dbus su h'um yig go //	in the center of which is a sun and moon in union, in the center of which is the syllable hūṃ.
['BO_T02_D3514:160b-14']	h'um las bdag nyid bsgom par bya'o //	h'um las bdag nyid bsgom par bya'o //	From that hūṃ, one should meditate on oneself.
['BO_T02_D3514:160b-15']	sku gsung thugs kyi bdag nyid h'um yig nag po'o //	sku gsung thugs kyi bdag nyid h'um yig nag po'o //	The essence of body, speech, and mind is the black syllable hūṃ.
['BO_T02_D3514:161a-0']	yang h'um yig nag po @161a * //	yang h'um yig nag po @161a * //	Again, from the black syllable hūṃ,
['BO_T02_D3514:161a-1']	las sna tshogs rdo rje yongs su gyur ba las skyes pa'i gzhal yas khang gru bzhi sgo bzhi pa ka ba brgyad kyis nye bar mdzes pa'o //	las sna tshogs rdo rje yongs su gyur ba las skyes pa'i gzhal yas khang gru bzhi sgo bzhi pa ka ba brgyad kyis nye bar mdzes pa'o //	one should meditate on a four-sided celestial palace with four gates, beautified by eight pillars, arisen from a vajra cross.
['BO_T02_D3514:161a-2']	de'i dkyil 'khor gyi 'khor lo'i nang du nyi ma dang zla ba yang dag par sbyor ba'i dbus su chos 'byung nam mkha'i nang du song ba'i h'um yig nag po bsam par bya'o //	de'i dkyil 'khor gyi 'khor lo'i nang du nyi ma dang zla ba yang dag par sbyor ba'i dbus su chos 'byung nam mkha'i nang du song ba'i h'um yig nag po bsam par bya'o //	In the center of that, in the middle of a sun and moon in union, one should imagine a black hūṃ syllable in the center of a source of phenomena in space.
['BO_T02_D3514:161a-3']	de la a'a:yig las nyi ma'i dkyil 'khor bsgom par bya'o //	de la a'a:yig las nyi ma'i dkyil 'khor bsgom par bya'o //	From that, one should meditate on a sun maṇḍala from the syllable āḥ.
['BO_T02_D3514:161a-4']	de'i steng du h'um yig nag po yongs su gyur pa las rdo rje 'dzin pa chen po sku mdog dkar po bsam par bya ste /	de'i steng du h'um yig nag po yongs su gyur pa las rdo rje 'dzin pa chen po sku mdog dkar po bsam par bya ste /	On top of that, one should imagine a black syllable hūṃ, which completely transforms into white Great Vajradhara,
['BO_T02_D3514:161a-5']	zhal gcig pa /	zhal gcig pa /	with one face,
['BO_T02_D3514:161a-6']	phyag gnyis pa /	phyag gnyis pa /	two hands,
['BO_T02_D3514:161a-7']	spyan gsum pa /	spyan gsum pa /	and three eyes,
['BO_T02_D3514:161a-8']	rdo rje dang dril bu bsnams pa /	rdo rje dang dril bu bsnams pa /	holding a vajra and a bell,
['BO_T02_D3514:161a-9']	bsam gtan la gnas pa'i bdag nyid do //	bsam gtan la gnas pa'i bdag nyid do //	and abiding in meditative concentration.
['BO_T02_D3514:161a-10']	de'i thugs kar h'um yig nag po 'od zer sna tshogs 'phro bas phyogs bcu'i mthar thug pa na bzhugs pa'i de bzhin gshegs pa dang / sangs rgyas dang byang chub sems dpa' dang / rig pa'i lha mo rnams dang / khro bo la sogs pa rnams yang dag par bskul nas slar 'ong ste /	de'i thugs kar h'um yig nag po 'od zer sna tshogs 'phro bas phyogs bcu'i mthar thug pa na bzhugs pa'i de bzhin gshegs pa dang / sangs rgyas dang byang chub sems dpa' dang / rig pa'i lha mo rnams dang / khro bo la sogs pa rnams yang dag par bskul nas slar 'ong ste /	At his heart, a black syllable hūṃ radiates various light rays, inviting the tathāgatas, buddhas, bodhisattvas, knowledge goddesses, wrathful ones, and so on, who reside in the limits of the ten directions.
['BO_T02_D3514:161a-11']	de la de bzhin du nyi ma la rab tu zhugs par bsam par bya'o //	de la de bzhin du nyi ma la rab tu zhugs par bsam par bya'o //	They return and enter into the sun in the same way.
['BO_T02_D3514:161a-12']	de la de bzhin du rdo rje 'dzin pa chen po gang la dpag tu med pa'i de bzhin gshegs pa la sogs pa dang ro gcig tu gyur nas nyi ma la rab tu zhugs par blta bar bya'o //	de la de bzhin du rdo rje 'dzin pa chen po gang la dpag tu med pa'i de bzhin gshegs pa la sogs pa dang ro gcig tu gyur nas nyi ma la rab tu zhugs par blta bar bya'o //	In that way, one should see the great vajra-holder, who has become of one taste with the immeasurable Tathagatas, etc., and has entered into the sun.
['BO_T02_D3514:161a-13']	'od zer 'bar bas dpag tshad stong du khyab pa'o //	'od zer 'bar bas dpag tshad stong du khyab pa'o //	[The sun] is pervaded by blazing light rays for a thousand leagues.
['BO_T02_D3514:161a-14']	de'i steng du h'um yig nag po 'od zer sna tshogs dang yang dag par ldan pa'o //	de'i steng du h'um yig nag po 'od zer sna tshogs dang yang dag par ldan pa'o //	Above that, there is a black syllable hūṃ endowed with various light rays.
['BO_T02_D3514:161a-15']	de nas h'um yig las 'od zer 'phro bar blta zhing slar yang de la de bzhin du zhugs te /	de nas h'um yig las 'od zer 'phro bar blta zhing slar yang de la de bzhin du zhugs te /	Then, one should see light rays radiating from the syllable hūṃ, and again entering into it in the same way.
['BO_T02_D3514:161a-16']	de bzhin du yi ge'i rnam par gyur pa las rdo rje nag po chen po thong ba dkar po la gnas pa 'od zer sna tshogs 'phro bar bsams nas sangs rgyas dang byang chub sems dpa' dang khro bo dang / rig pa'i lha mo rnams kyis nam mkha'i mthil til gyi gang bu bzhin du nyi ma la bzhugs par blta bar bya'o //	de bzhin du yi ge'i rnam par gyur pa las rdo rje nag po chen po thong ba dkar po la gnas pa 'od zer sna tshogs 'phro bar bsams nas sangs rgyas dang byang chub sems dpa' dang khro bo dang / rig pa'i lha mo rnams kyis nam mkha'i mthil til gyi gang bu bzhin du nyi ma la bzhugs par blta bar bya'o //	In the same way, from the transformation of the syllable, one should imagine a great black vajra, standing on a white elephant, radiating various light rays, and see the Buddhas, Bodhisattvas, wrathful ones, and knowledge goddesses seated in the sun in the realm of space like sesame seeds in a sesame pod.
['BO_T02_D3514:161a-17']	sangs rgyas la sogs pa de rnams kyis sems can rnams yongs su smin par mdzad nas slar 'ongs te rdo rje'i gzugs la rab tu zhugs par blta bar bya'o //	sangs rgyas la sogs pa de rnams kyis sems can rnams yongs su smin par mdzad nas slar 'ongs te rdo rje'i gzugs la rab tu zhugs par blta bar bya'o //	Having fully ripened sentient beings, those buddhas and so forth return and enter into the vajra form.
['BO_T02_D3514:161a-18']	rdo rje'i gzugs de la de bzhin du zhal bcu gnyis pa /	rdo rje'i gzugs de la de bzhin du zhal bcu gnyis pa /	That vajra form should be seen as having twelve faces,
['BO_T02_D3514:161a-19']	sku mdog nag mo phyag nyi shu rtsa bzhi pa /	sku mdog nag mo phyag nyi shu rtsa bzhi pa /	black in color, with twenty-four arms,
['BO_T02_D3514:161a-20']	bdud bzhi mnan pa /	bdud bzhi mnan pa /	trampling the four māras,
['BO_T02_D3514:161a-21']	thod pa dkar po'i steng na zhabs g-yon brkyang gis bzhugs pa /	thod pa dkar po'i steng na zhabs g-yon brkyang gis bzhugs pa /	standing with the left leg extended on a white skull,
['BO_T02_D3514:161a-22']	bskal pa chen po'i me dang mtshungs pa /	bskal pa chen po'i me dang mtshungs pa /	like the fire at the end of a great eon,
['BO_T02_D3514:161b-0']	bzhin @161b 'jigs su rung pa zhal gdangs shing ljags brkyang pa /	bzhin @161b 'jigs su rung pa zhal gdangs shing ljags brkyang pa /	with a terrifying face, gaping mouth, and extended tongue,
['BO_T02_D3514:161b-1']	khro zhing mi sdug pa shin tu 'jigs pa /	khro zhing mi sdug pa shin tu 'jigs pa /	angry, ugly, and extremely frightening,
['BO_T02_D3514:161b-2']	khro gnyer bsdus pa /	khro gnyer bsdus pa /	with a frowning face,
['BO_T02_D3514:161b-3']	mig zlum zhing g-yo ba /	mig zlum zhing g-yo ba /	round, moving eyes,
['BO_T02_D3514:161b-4']	'jigs shing 'jigs par byed pa /	'jigs shing 'jigs par byed pa /	terrifying and terrifying others,
['BO_T02_D3514:161b-5']	thod pa'i phreng bas dbu brgyan pa sbrul gyis brgyan pa /	thod pa'i phreng bas dbu brgyan pa sbrul gyis brgyan pa /	with a skull garland on the head, adorned with snakes,
['BO_T02_D3514:161b-6']	phyag rgya drug dang ldan pa /	phyag rgya drug dang ldan pa /	endowed with the six mudras,
['BO_T02_D3514:161b-7']	zhal dang po ni nag po chen po'o ;	zhal dang po ni nag po chen po'o ;	and the first face is that of Mahākāla.
['BO_T02_D3514:161b-8']	/ de bzhin du g-yas kyi lnga ni dkar po dang / ser po dang / ljang gu dang / dmar po dang / du ba'i mdog lta bu'o //	/ de bzhin du g-yas kyi lnga ni dkar po dang / ser po dang / ljang gu dang / dmar po dang / du ba'i mdog lta bu'o //	Likewise, the five faces on the right are white, yellow, green, red, and smoke-colored.
['BO_T02_D3514:161b-9']	g-yon gyi zhal ni dmar po dang / dkar po dang / ser po dang / ljang gu dang / dkar dmar rnams so //	g-yon gyi zhal ni dmar po dang / dkar po dang / ser po dang / ljang gu dang / dkar dmar rnams so //	The faces on the left are red, white, yellow, green, and light red.
['BO_T02_D3514:161b-10']	steng gi zhal ni du ba chen po'i mdog lta bu mi sdug pa /	steng gi zhal ni du ba chen po'i mdog lta bu mi sdug pa /	The face above is the color of great smoke and is ugly.
['BO_T02_D3514:161b-11']	zhal thams cad khro zhing mche ba gtsigs pa /	zhal thams cad khro zhing mche ba gtsigs pa /	All the faces are wrathful and bared-fanged.
['BO_T02_D3514:161b-12', 'BO_T02_D3514:161b-13']	zhal rnams ni spyan gsum pa'o //🔽skra dmar ser gyen du brdzes pa /	zhal rnams ni spyan gsum pa'o // skra dmar ser gyen du brdzes pa /	The faces have three eyes.🔽The orange hair is bristling upward.
['BO_T02_D3514:161b-14']	khro ba dang bcas shing thung la lto ba 'phyang ba /	khro ba dang bcas shing thung la lto ba 'phyang ba /	The faces are wrathful, short, and protruding-bellied.
['BO_T02_D3514:161b-15']	nu ma rgyas shing steng du mtho ba /	nu ma rgyas shing steng du mtho ba /	The breasts are full and protruding.
['BO_T02_D3514:161b-16']	stag gi pags pa'i sham thabs can /	stag gi pags pa'i sham thabs can /	There is a tiger-skin skirt.
['BO_T02_D3514:161b-17']	g-yas kyi phyag bcu gnyis rnams na ral gri dang / rdo rje dang / 'khor lo dang / rin po che'i 'khri shing dang / lcags kyu dang / mda' dang / mdung dang / tho ba dang / gtun shing dang / gri gug dang / da ma ru dang /	g-yas kyi phyag bcu gnyis rnams na ral gri dang / rdo rje dang / 'khor lo dang / rin po che'i 'khri shing dang / lcags kyu dang / mda' dang / mdung dang / tho ba dang / gtun shing dang / gri gug dang / da ma ru dang /	In the twelve right hands he holds a sword, a vajra, a wheel, a vine of jewels, a goad, an arrow, a spear, a hammer, a club, a flaying knife, a ḍamaru,
['BO_T02_D3514:161b-18', 'BO_T02_D3514:161b-19']	bgrang phreng rnams bsnams pa'o //🔽g-yon gyi phyag bcu gnyis rnams na /	bgrang phreng rnams bsnams pa'o // g-yon gyi phyag bcu gnyis rnams na /	and a rosary.
['BO_T02_D3514:161b-20']	gzhu dang zhags pa dang / sdigs mdzub dang / ba dan dang dbyug pa dang / rtse gsum dang ; chang snod dang / autpa la dang / dril bu dang / sta gri dang / tshangs pa'i mgo bo dang / thod pa bsnams pa'o //	gzhu dang zhags pa dang / sdigs mdzub dang / ba dan dang dbyug pa dang / rtse gsum dang ; chang snod dang / autpa la dang / dril bu dang / sta gri dang / tshangs pa'i mgo bo dang / thod pa bsnams pa'o //	In the twelve left hands he holds a bow, a noose, a threatening gesture, a banner, a club, a trident, a wine vessel, a blue lotus, a bell, a battle-ax, a head of Brahmā, and a skull cup.
['BO_T02_D3514:161b-21']	shin tu dgyes shing ro'i gdan la bzhugs pa /	shin tu dgyes shing ro'i gdan la bzhugs pa /	He is very pleased, sitting on a corpse seat.
['BO_T02_D3514:161b-22']	klu brgyad kyis rnam par brgyan pa /	klu brgyad kyis rnam par brgyan pa /	He is adorned by the eight nāgas.
['BO_T02_D3514:161b-23']	lang tsho gzhon zhing phun sum tshogs pa /	lang tsho gzhon zhing phun sum tshogs pa /	He is youthful and perfect.
['BO_T02_D3514:161b-24']	h'a h'a t'a'i gad rgyangs sgrogs pa /	h'a h'a t'a'i gad rgyangs sgrogs pa /	He laughs with the sound of “ha ha.”
['BO_T02_D3514:161b-25']	ral pa gcig ma'i skra kham pa gyen du brdzes pa bsam par bya'o //	ral pa gcig ma'i skra kham pa gyen du brdzes pa bsam par bya'o //	One should imagine that Ekajaṭī’s brown hair stands on end.
['BO_T02_D3514:161b-26']	spyi bor mi bskyod pas dbu brgyan pa'o //	spyi bor mi bskyod pas dbu brgyan pa'o //	Akṣobhya adorns her head.
['BO_T02_D3514:161b-27']	aom a'a:h'um zhes pas sku gsung thugs byin gyis brlab par bya'o //	aom a'a:h'um zhes pas sku gsung thugs byin gyis brlab par bya'o //	With “Oṃ āḥ hūṃ,” one should consecrate body, speech, and mind.
