segmentnr	original	analyzed	translated
['BO_T02_D1834:237b-10']	spyod pa'i rgyud dang gnyi ga'i rgyud dang rnal 'byor bla ma'i rgyud //	spyod pa'i rgyud dang gnyi ga'i rgyud dang rnal 'byor bla ma'i rgyud //	The conduct tantra, the both tantra, and the highest yoga tantra.
['BO_T02_D1834:237b-11']	gsungs par gang gyur de la sgo gsum dang bas phyag 'tshal te //	gsungs par gang gyur de la sgo gsum dang bas phyag 'tshal te //	I pay homage with my three doors to that which has been said.
['BO_T02_D1834:237b-12']	mtha' drug la sogs bshad pa'i tshig la rab brten nas //	mtha' drug la sogs bshad pa'i tshig la rab brten nas //	Relying on the words of explanation such as the six limits,
['BO_T02_D1834:237b-13']	kun du bzang po rdzas dran de la phan par bya ba'i phyir //	kun du bzang po rdzas dran de la phan par bya ba'i phyir //	In order to benefit the substance of Samantabhadra's mindfulness,
['BO_T02_D1834:237b-14']	rgyal ba'i 'dus ba bshad pa'i rgyud bcas la brten nas //	rgyal ba'i 'dus ba bshad pa'i rgyud bcas la brten nas //	Relying on the conqueror's assembly and the explanatory tantras,
['BO_T02_D1834:237b-15']	de nyid sgrub pa'i rim la rtag tu dga' ba skyes //	de nyid sgrub pa'i rim la rtag tu dga' ba skyes //	One always generates delight in the stages of accomplishing that.
['BO_T02_D1834:237b-16']	mi g-yo gsang ba mchog gi don rtogs shing //	mi g-yo gsang ba mchog gi don rtogs shing //	Realizing the meaning of the unchanging supreme secret,
['BO_T02_D1834:237b-17']	rdzogs pa'i don la mnga' brnyes ston pa yis //	rdzogs pa'i don la mnga' brnyes ston pa yis //	The teacher who has mastered the perfect meaning
['BO_T02_D1834:237b-18']	rim pa lnga dang de yi spyod pa brtsams //	rim pa lnga dang de yi spyod pa brtsams //	Composed the Five Stages and their conduct.
['BO_T02_D1834:237b-19']	bden la mkhas gyur rnal 'byor gang zhig gis //	bden la mkhas gyur rnal 'byor gang zhig gis //	Any yogi who becomes skilled in the truth
['BO_T02_D1834:237b-20']	ma phyed gyur pa gang yin de phye bas //	ma phyed gyur pa gang yin de phye bas //	Will distinguish what has not been distinguished.
['BO_T02_D1834:237b-21']	de ni dam pa'i lung bstan mchog tu gyur //	de ni dam pa'i lung bstan mchog tu gyur //	That is the supreme prophecy of the sublime.
['BO_T02_D1834:237b-22']	bshad dang mtha' drug la sogs rnam mang po //	bshad dang mtha' drug la sogs rnam mang po //	The many explanations, six limits, and so forth
['BO_T02_D1834:237b-23']	gzhi dang 'bras bu rang bzhin legs par byed //	gzhi dang 'bras bu rang bzhin legs par byed //	Are well done in terms of basis, result, and nature.
['BO_T02_D1834:237b-24']	rgyal po stobs can snying po yis //	rgyal po stobs can snying po yis //	The powerful king, the essence,
['BO_T02_D1834:237b-25']	sngon 'gro 'brel pa kun rdzob de //	sngon 'gro 'brel pa kun rdzob de //	The preliminaries are the relative
['BO_T02_D1834:237b-26']	don ni rnam pa gsum du 'dus //	don ni rnam pa gsum du 'dus //	truths, which are summarized in three topics:
['BO_T02_D1834:237b-27']	rgyu dang thabs dang 'bras bu'o //	rgyu dang thabs dang 'bras bu'o //	cause, method, and result.
['BO_T02_D1834:237b-28']	rgyu ni theg chen rigs can te //	rgyu ni theg chen rigs can te //	The cause is being of the Mahāyāna
['BO_T02_D1834:237b-29']	dge ba'i chos kyis rnam par brgyan //	dge ba'i chos kyis rnam par brgyan //	family, adorned with virtuous dharmas.
['BO_T02_D1834:237b-30']	thabs ni rnam pa gnyis yin te //	thabs ni rnam pa gnyis yin te //	The method is twofold:
['BO_T02_D1834:237b-31']	dbang bskur de nyid spyod dang bcas //	dbang bskur de nyid spyod dang bcas //	empowerment and the practice of reality.
['BO_T02_D1834:237b-32']	'bras bu sku gsum thun mong grub //	'bras bu sku gsum thun mong grub //	The result is the common accomplishment of the three kāyas,
['BO_T02_D1834:237b-33']	yang na spong bar byed dang bcas //	yang na spong bar byed dang bcas //	or else, together with the abandonment.
['BO_T02_D1834:237b-34']	de nyid don rnams legs bsdus pa //	de nyid don rnams legs bsdus pa //	The meaning of reality is well summarized
['BO_T02_D1834:237b-35', 'BO_T02_D1834:237b-36']	mar me bzhin du dgrol bar bya //🔽gang zhig bla ma dam pa la //	mar me bzhin du dgrol bar bya // gang zhig bla ma dam pa la //	and should be unraveled like a lamp.🔽If one is not respectful
['BO_T02_D1834:237b-37']	mi gus de yi phyir ma byas //	mi gus de yi phyir ma byas //	toward the sublime guru,
['BO_T02_D1834:237b-38', 'BO_T02_D1834:238a-0']	de kho na nyid kyi sgrub pa'i thabs 'di ci'i phyir rtsom zhe na /🔽'di ltar theg pa @238a * //	de kho na nyid kyi sgrub pa'i thabs 'di ci'i phyir rtsom zhe na / 'di ltar theg pa @238a * //	why is this method of reality composed?🔽In this way, it is for the person of the Mahāyāna
['BO_T02_D1834:238a-1']	chen po'i rigs can gyi gang zag gis 'bras bu mchog thob par bya ba'i phyir ro //	chen po'i rigs can gyi gang zag gis 'bras bu mchog thob par bya ba'i phyir ro //	family to attain the supreme result.
['BO_T02_D1834:238a-2']	'o na gsang ba 'dus pa zhes bya ba la sogs pa rnal 'byor chen po'i rgyud rnams su gsungs pa ci'i phyir ma yin zhe na /	'o na gsang ba 'dus pa zhes bya ba la sogs pa rnal 'byor chen po'i rgyud rnams su gsungs pa ci'i phyir ma yin zhe na /	Why are they not taught in the tantras of the great yoga, such as the Guhyasamaja?
['BO_T02_D1834:238a-3', 'BO_T02_D1834:238a-4']	rtsod pa'i dus su sems can tshe thung ba dang / longs spyod zhen pa dang / shes rab chung ba rnams kyis rtogs par bya ba'i phyir ro //🔽yang na de'i dus su rgyud khyad par can rnams la 'jug par yang mi 'gyur ro //	rtsod pa'i dus su sems can tshe thung ba dang / longs spyod zhen pa dang / shes rab chung ba rnams kyis rtogs par bya ba'i phyir ro // yang na de'i dus su rgyud khyad par can rnams la 'jug par yang mi 'gyur ro //	It is for the sake of those sentient beings of the age of dispute who have short lives, who are attached to wealth, and who have little wisdom.🔽Or, at that time, they would not enter the special tantras.
['BO_T02_D1834:238a-5']	gsang ba de kho na la 'jug pa las kyang //	gsang ba de kho na la 'jug pa las kyang //	And in the Introduction to the Meaning of the Tantra:
['BO_T02_D1834:238a-6']	dus bzhi rtsod pa rgyas pa'i tshe //	dus bzhi rtsod pa rgyas pa'i tshe //	In the age of dispute, when the four ages are complete,🔽those with short lives, little wisdom,
['BO_T02_D1834:238a-7']	tshe thung shes rab chung ba dang // longs spyod shin tu zhan pa yis //	tshe thung shes rab chung ba dang // longs spyod shin tu zhan pa yis //	and very little wealth
['BO_T02_D1834:238a-8']	gsang la 'jug pa'i skal med la //	gsang la 'jug pa'i skal med la //	are not fortunate to enter the secret.
['BO_T02_D1834:238a-9']	byang chub sems dpa' rnams kyis ni //	byang chub sems dpa' rnams kyis ni //	The bodhisattvas
['BO_T02_D1834:238a-10']	sems can lugs kyi bstan bcos byed //	sems can lugs kyi bstan bcos byed //	compose treatises on the ways of sentient beings.
['BO_T02_D1834:238a-11']	rtsod pa'i dus su pan 'dogs 'gyur //	rtsod pa'i dus su pan 'dogs 'gyur //	In the age of dispute, they are honored.
['BO_T02_D1834:238a-12']	zhes 'byung ba lta bu'o //	zhes 'byung ba lta bu'o //	Thus it is said.
['BO_T02_D1834:238a-13']	'o na rim pa re res sam /	'o na rim pa re res sam /	Well, are they not taught in each stage?
['BO_T02_D1834:238a-14']	'on te thams cad kyis phan 'dogs par 'gyur /	'on te thams cad kyis phan 'dogs par 'gyur /	Or, does it help everyone?
['BO_T02_D1834:238a-15']	de la phyogs dang po ltar na ni skas kyi rim pa ma yin par 'gyur ro //	de la phyogs dang po ltar na ni skas kyi rim pa ma yin par 'gyur ro //	If it is the first case, then it is not a step of a ladder.
['BO_T02_D1834:238a-16']	phyi ma ltar na yang /	phyi ma ltar na yang /	If it is the second case,🔽then it is not the case that
['BO_T02_D1834:238a-17', 'BO_T02_D1834:238a-18']	rim pa gcig gis mngon sangs rgyas //🔽zhes pa ma yin par 'gyur ro zhe na ma yin te /	rim pa gcig gis mngon sangs rgyas // zhes pa ma yin par 'gyur ro zhe na ma yin te /	one is enlightened in one step.
['BO_T02_D1834:238a-19']	'di ltar de nyid kyi rnam pa can gyi gang zag gi dbang du byas te rim pa re res kyang phan 'dogs par 'gyur ro //	'di ltar de nyid kyi rnam pa can gyi gang zag gi dbang du byas te rim pa re res kyang phan 'dogs par 'gyur ro //	But it is not so, because it is in terms of the person who has that aspect that each step helps.🔽Also, it is in terms of the person that the five stages, etc.
['BO_T02_D1834:238a-20']	gzhan la rag las pa ni gang zag gi dbang du byas te rim lnga la sogs pa'o //	gzhan la rag las pa ni gang zag gi dbang du byas te rim lnga la sogs pa'o //	are dependent on another.
['BO_T02_D1834:238a-21']	gzhan yang rim pa gcig la yang skas kyi rim pa zhes bya ste /	gzhan yang rim pa gcig la yang skas kyi rim pa zhes bya ste /	Moreover, even in one step there is what is called a step of a ladder.
['BO_T02_D1834:238a-22']	thos pa la sogs pas 'jug ste skas bzhin no //	thos pa la sogs pas 'jug ste skas bzhin no //	One enters by hearing, etc., like a ladder.
['BO_T02_D1834:238a-23']	bsgom pa'i dbang du byas pa yang dang po ni skad cig ma'i rnal 'byor la 'jug go //	bsgom pa'i dbang du byas pa yang dang po ni skad cig ma'i rnal 'byor la 'jug go //	Also, in terms of meditation, first one enters the yoga of moments.
['BO_T02_D1834:238a-24']	de nas skad cig ma bcu la sogs pa ste /	de nas skad cig ma bcu la sogs pa ste /	Then, in ten moments, etc.,
['BO_T02_D1834:238a-25']	skas kyi rim pa bzhin no //	skas kyi rim pa bzhin no //	like the steps of a ladder.
['BO_T02_D1834:238a-26']	de ni yan lag la 'jug par bya ste /	de ni yan lag la 'jug par bya ste /	That is to be entered by means of the branches.
['BO_T02_D1834:238a-27']	de la / dngos med rnam dag nam mkha' mnyam //	de la / dngos med rnam dag nam mkha' mnyam //	To that, Non-entity, pure, equal to space,
['BO_T02_D1834:238a-28']	zhes pa la sogs pas dang por slob dpon gyis rang dad pa'i lha la phyag 'tshal ba'o //	zhes pa la sogs pas dang por slob dpon gyis rang dad pa'i lha la phyag 'tshal ba'o //	and so forth. First, the master pays homage to the deity of his faith.
['BO_T02_D1834:238a-29']	de la dngos po med pa ni dngos po med pa ste /	de la dngos po med pa ni dngos po med pa ste /	There, non-entity is non-entity.
['BO_T02_D1834:238a-30']	gang la gzung ba dang 'dzin pa'i rnam pa dang bral ba de la de skad ces bya'o //	gang la gzung ba dang 'dzin pa'i rnam pa dang bral ba de la de skad ces bya'o //	That which is free from the aspect of grasped and grasper is called that.
['BO_T02_D1834:238b-0']	yang na snying gar byang chub sems kyi thig le gsal ba de @238b la yang de skad ces bya ste /	yang na snying gar byang chub sems kyi thig le gsal ba de @238b la yang de skad ces bya ste /	Or, that is also called non-entity at the heart, the clear drop of bodhicitta,
['BO_T02_D1834:238b-1']	'od gsal ba dang shin tu nye ba'i phyir ro //	'od gsal ba dang shin tu nye ba'i phyir ro //	because it is very close to clear light.
['BO_T02_D1834:238b-2']	ma lus tshig med yi ge bral //	ma lus tshig med yi ge bral //	Without remainder, wordless, free from syllables,
['BO_T02_D1834:238b-3']	zhes pa ni dngos po dang dngos po med pa thams cad sgra'i brjod byar ma gyur te /	zhes pa ni dngos po dang dngos po med pa thams cad sgra'i brjod byar ma gyur te /	 is all entities and non-entities not the expressed meaning of words.
['BO_T02_D1834:238b-4']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why is that?
['BO_T02_D1834:238b-5']	thams cad rang bzhin gyis dag pa'i phyir ro //	thams cad rang bzhin gyis dag pa'i phyir ro //	Because all are pure by nature.
['BO_T02_D1834:238b-6']	yang tshig dang yi ge las 'das pa ste /	yang tshig dang yi ge las 'das pa ste /	Also, beyond words and syllables
['BO_T02_D1834:238b-7']	rdo rje 'das pa'o //	rdo rje 'das pa'o //	is the transcendent vajra.
['BO_T02_D1834:238b-8']	'das dang ma 'ongs kun du son pa ni sgyu ma lta bu ste /	'das dang ma 'ongs kun du son pa ni sgyu ma lta bu ste /	The transcendent and immanent is illusion-like.
['BO_T02_D1834:238b-9']	'das pa la sogs pa'i dus thams cad du ji lta ba de ltar don byed do //	'das pa la sogs pa'i dus thams cad du ji lta ba de ltar don byed do //	It functions in all times, past, etc., just as it is.
['BO_T02_D1834:238b-10']	yang na 'das pa la sogs pa ni sbrul pa la sogs pa'o //	yang na 'das pa la sogs pa ni sbrul pa la sogs pa'o //	Or else, the past, etc., are the emanation, etc.
['BO_T02_D1834:238b-11']	der son pa ni khyab pa ste bde ba chen po'i khu ba'o //	der son pa ni khyab pa ste bde ba chen po'i khu ba'o //	The one who has gone there is the pervasion, the essence of great bliss.
['BO_T02_D1834:238b-12']	kun du ma lus thams cad stong //	kun du ma lus thams cad stong //	All is empty without exception.
['BO_T02_D1834:238b-13']	zhes pa ni 'od gsal ba'i ye shes so //	zhes pa ni 'od gsal ba'i ye shes so //	This is the pristine awareness of utter lucidity.
['BO_T02_D1834:238b-14']	de la phyag 'tshal ba ni rtogs pa'i sgo nas so //	de la phyag 'tshal ba ni rtogs pa'i sgo nas so //	To pay homage to that is to do so in terms of realization.
['BO_T02_D1834:238b-15']	yang na de ni 'khor lo bzhi dang sbyar te /	yang na de ni 'khor lo bzhi dang sbyar te /	Alternatively, this can be correlated with the four cakras:
['BO_T02_D1834:238b-16']	dngos med rnam dag ni bde ba chen po'o //	dngos med rnam dag ni bde ba chen po'o //	The pure absence of substance is the great bliss.
['BO_T02_D1834:238b-17']	tshig med yi ge bral zhes pa ni longs spyod do //	tshig med yi ge bral zhes pa ni longs spyod do //	The absence of words and syllables is the enjoyment.
['BO_T02_D1834:238b-18']	ma 'ongs kun du song zhes pa ni chos kyi 'khor lo'o //	ma 'ongs kun du song zhes pa ni chos kyi 'khor lo'o //	The one that pervades the future is the dharmacakra.
['BO_T02_D1834:238b-19']	ma lus thams cad stong zhes pa ni sbrul pa'o //	ma lus thams cad stong zhes pa ni sbrul pa'o //	The emptiness of all without exception is the emanation.
['BO_T02_D1834:238b-20']	de la dmigs pa ni phyag 'tshal ba'o //	de la dmigs pa ni phyag 'tshal ba'o //	To focus on that is to pay homage.
['BO_T02_D1834:238b-21']	da ni sgrub pa'i thabs 'di rtsom pa gang la dgongs she na /	da ni sgrub pa'i thabs 'di rtsom pa gang la dgongs she na /	Now, what was the author’s intention in composing this method of practice?
['BO_T02_D1834:238b-22']	rdo rje'i theg pa 'di la sngags kyi sgor spyod pa ni rnam pa gnyis te zhes gsungs na /	rdo rje'i theg pa 'di la sngags kyi sgor spyod pa ni rnam pa gnyis te zhes gsungs na /	In this Vajra Vehicle, there are two kinds of practice of the mantra door.
['BO_T02_D1834:238b-23']	gang la shes rab dang ting nge 'dzin khyad par can yod pa de ni rdo rje theg pa'o //	gang la shes rab dang ting nge 'dzin khyad par can yod pa de ni rdo rje theg pa'o //	The Vajra Vehicle is that which has special wisdom and samadhi.
['BO_T02_D1834:238b-24']	de'i sngags kyi sgor spyod pa ni de nyams su len pa'o //	de'i sngags kyi sgor spyod pa ni de nyams su len pa'o //	The practice of the mantra door in that is the practice of that.
['BO_T02_D1834:238b-25']	'di la gnyis yod pas gnyis te /	'di la gnyis yod pas gnyis te /	There are two kinds of that, so it is two.
['BO_T02_D1834:238b-26']	bskyed pa rdzogs pa'i dbang dag tu //	bskyed pa rdzogs pa'i dbang dag tu //	In the generation and completion stages,
['BO_T02_D1834:238b-27']	gang zag gnyis ni thub pas gsungs //	gang zag gnyis ni thub pas gsungs //	the Sage taught two kinds of persons.
['BO_T02_D1834:238b-28']	she'o // gang yin zhe na /	she'o // gang yin zhe na /	What are they?
['BO_T02_D1834:238b-29']	gsang sngags la mchog tu gzhol ba dang / nang la mchog tu gzhol ba ste /	gsang sngags la mchog tu gzhol ba dang / nang la mchog tu gzhol ba ste /	Those who are devoted to the supreme of mantras and those who are devoted to the supreme of the inner.
['BO_T02_D1834:238b-30']	sngags zlos pa la brtson pa dang / bsgom pa la brtson pa'o //	sngags zlos pa la brtson pa dang / bsgom pa la brtson pa'o //	Those who strive in mantra repetition and those who strive in meditation.
['BO_T02_D1834:238b-31']	yang na bskyed pa'i rim pa dang / rdzogs pa'i rim pa'i rigs can gang yin pa de la de skad ces bya'o //	yang na bskyed pa'i rim pa dang / rdzogs pa'i rim pa'i rigs can gang yin pa de la de skad ces bya'o //	Or, those who have the lineage of the generation stage and those who have the lineage of the completion stage are called that.
['BO_T02_D1834:238b-32']	de'i dbang du zhes bya ba ni tshig lhag ma'o //	de'i dbang du zhes bya ba ni tshig lhag ma'o //	The words “in that” are an ellipsis.
['BO_T02_D1834:238b-33']	yang na thos pa'i pha rol tu phyin pa ni thos pa sngon du song ba'o //	yang na thos pa'i pha rol tu phyin pa ni thos pa sngon du song ba'o //	Or else, the perfection of hearing is that which precedes hearing.
['BO_T02_D1834:238b-34']	gang gis thos pa sngon du song zhing ma rmongs la yang dag pa'i shes rab dang ldan pa des brtsams she'o //	gang gis thos pa sngon du song zhing ma rmongs la yang dag pa'i shes rab dang ldan pa des brtsams she'o //	That which precedes hearing, is not confused, and is endowed with right wisdom, that one is said to have composed.
['BO_T02_D1834:238b-35']	gang gi phyir zhe na /	gang gi phyir zhe na /	Why is that?
['BO_T02_D1834:238b-36', 'BO_T02_D1834:239a-0']	sems can thams cad rjes su gzung bar bya ba'i phyir du'o //🔽sems @239a * //	sems can thams cad rjes su gzung bar bya ba'i phyir du'o // sems @239a * //	In order to take care of all sentient beings.
['BO_T02_D1834:239a-1']	can thams cad kyi tshogs dang / slob ma thams cad ni /	can thams cad kyi tshogs dang / slob ma thams cad ni /	The assembly of all sentient beings and all disciples
['BO_T02_D1834:239a-2']	de rjes su gzung ba de dag theg pa chen po'i chos la rab tu gzhug pa'i phyir du'o //	de rjes su gzung ba de dag theg pa chen po'i chos la rab tu gzhug pa'i phyir du'o //	are to be taken care of by that, in order to introduce them to the teachings of the Great Vehicle.
['BO_T02_D1834:239a-3', 'BO_T02_D1834:239a-4']	de ni rgyud chen po las kyang de la dgongs pas don med do zhe na ma yin te /🔽mdo dang rgyud las gsungs pa'i tshig yang dag par gsal bar bya ba'i phyir te /	de ni rgyud chen po las kyang de la dgongs pas don med do zhe na ma yin te / mdo dang rgyud las gsungs pa'i tshig yang dag par gsal bar bya ba'i phyir te /	But if one says that it is meaningless because it is intended for the great tantras, that is not so.🔽It is in order to clarify the words spoken in the sūtras and tantras.
['BO_T02_D1834:239a-5']	mdo sde dang rgyud sde thams cad na mi gsal ba tshig gsal ba dang / zur phyin pas don legs par dgod par bya ba'i phyir ro //	mdo sde dang rgyud sde thams cad na mi gsal ba tshig gsal ba dang / zur phyin pas don legs par dgod par bya ba'i phyir ro //	In order to clarify the unclear words in all the sūtras and tantras, and to set forth the meaning well by means of the correct words.
['BO_T02_D1834:239a-6']	mi gsal ba yang gang zag gnyis kyis rtogs par byed pa ma yin nam /	mi gsal ba yang gang zag gnyis kyis rtogs par byed pa ma yin nam /	Is it not the case that the unclear is also realized by two persons?
['BO_T02_D1834:239a-7']	de 'dir ci'i phyir bstan pa la de'i phyir byis pa so so'i skye bo rnams kyis khongs su chud par bya ba'i phyir zhes smos te /	de 'dir ci'i phyir bstan pa la de'i phyir byis pa so so'i skye bo rnams kyis khongs su chud par bya ba'i phyir zhes smos te /	Why is it taught here? Therefore, it is said, “in order to be understood by childish ordinary beings.”
['BO_T02_D1834:239a-8']	rgyud kyi don dgongs pa can la sogs pa blo ma byang ba'i gang zag gis rtogs par bya bar mi nus te /	rgyud kyi don dgongs pa can la sogs pa blo ma byang ba'i gang zag gis rtogs par bya bar mi nus te /	The meaning of the tantra, which is intended, and so on, cannot be realized by a person whose mind is untrained.
['BO_T02_D1834:239a-9']	des rtogs par bya ba'i phyir yang 'di brtsams zhes so //	des rtogs par bya ba'i phyir yang 'di brtsams zhes so //	It is composed for the purpose of being realized by that [person].
['BO_T02_D1834:239a-10']	gang la brten te brtsams she na /	gang la brten te brtsams she na /	In dependence on what was it composed?
['BO_T02_D1834:239a-11']	tshig snyan cing zhes pa nas btud de zhes pa'i bar te go sla'o //	tshig snyan cing zhes pa nas btud de zhes pa'i bar te go sla'o //	From “pleasant words” up to “bowing down,” it is easy to understand.
['BO_T02_D1834:239a-12']	sgrub pa'i thabs 'di yang dus gang la dgongs she na /	sgrub pa'i thabs 'di yang dus gang la dgongs she na /	In what time was this method of practice also intended?
['BO_T02_D1834:239a-13']	rtsod pa'i dus su'o //	rtsod pa'i dus su'o //	In the time of dispute.
['BO_T02_D1834:239a-14']	dus gzhan la ma dgongs pa ci'i phyir zhe na /	dus gzhan la ma dgongs pa ci'i phyir zhe na /	Why was it not intended in another time?
['BO_T02_D1834:239a-15']	sngon byung bar gyur pa ni mi rigs so zhe'o //	sngon byung bar gyur pa ni mi rigs so zhe'o //	It is said that what occurred previously is unreasonable.
['BO_T02_D1834:239a-16']	de la sgrub pa'i yan lag ni sgrub pa'i rim pa'o //	de la sgrub pa'i yan lag ni sgrub pa'i rim pa'o //	In that [text], the branch of practice is the stage of practice.
['BO_T02_D1834:239a-17']	mar me ni dpe ste /	mar me ni dpe ste /	The lamp is an example.
['BO_T02_D1834:239a-18']	gang gis gang la gsal bar byed pa yod pa de la de skad ces bya'o //	gang gis gang la gsal bar byed pa yod pa de la de skad ces bya'o //	That which illuminates something for someone is called that.
['BO_T02_D1834:239a-19']	sngon byung bar gyur pa ni mi rigs zhes pa ni dus gsum du 'byung ba mi 'thad do //	sngon byung bar gyur pa ni mi rigs zhes pa ni dus gsum du 'byung ba mi 'thad do //	What has occurred previously is not reasonable means it is not tenable that it occurs in the three times.
['BO_T02_D1834:239a-20']	de zhes pa ni gong ma dang 'brel ba'o //	de zhes pa ni gong ma dang 'brel ba'o //	That means it is connected to what precedes it.
['BO_T02_D1834:239a-21']	ci'i phyir zhes pa ni 'dri ba'o //	ci'i phyir zhes pa ni 'dri ba'o //	Why is it so? is a question.
['BO_T02_D1834:239a-22']	lan du rdzogs ldan zhes pa ni sbyin pa la sogs pa rab dang ldan pa dang / tshe dang bsod nams dang shes rab la sogs pa rab dang ldan pa ni rdzogs ldan no //	lan du rdzogs ldan zhes pa ni sbyin pa la sogs pa rab dang ldan pa dang / tshe dang bsod nams dang shes rab la sogs pa rab dang ldan pa ni rdzogs ldan no //	The answer is: The age of completeness is when there is the completeness of generosity and so on and the completeness of life, merit, wisdom and so on.
['BO_T02_D1834:239a-23']	'bring dang / tha ma dang / tha ma'i yang tha ma ci rigs su sbyar ro //	'bring dang / tha ma dang / tha ma'i yang tha ma ci rigs su sbyar ro //	The middle, the end and the end of the end are to be applied as appropriate.
['BO_T02_D1834:239a-24']	de bshad pa 'jig rten pa rnams tshe dang / nad med pa phun sum tshogs pa ni tshe khyad par can dang ldan pa ste /	de bshad pa 'jig rten pa rnams tshe dang / nad med pa phun sum tshogs pa ni tshe khyad par can dang ldan pa ste /	Its explanation is: When worldly beings are endowed with the excellence of life and health, they possess special life.
['BO_T02_D1834:239a-25']	skye dgu'i tshe lo brgya khri ba la sogs pa'o //	skye dgu'i tshe lo brgya khri ba la sogs pa'o //	This refers to the lifespan of beings, such as one hundred thousand years.
['BO_T02_D1834:239a-26']	sbyin pa dang tshul khrims la sogs pas ni /	sbyin pa dang tshul khrims la sogs pas ni /	Generosity, ethics and so on
['BO_T02_D1834:239a-27']	byang chub kyi phyogs kyis chos bsdu'o //	byang chub kyi phyogs kyis chos bsdu'o //	are subsumed by the factors of enlightenment.
['BO_T02_D1834:239a-28']	de dag dang ldan pa ni de dag mnga' ba'o //	de dag dang ldan pa ni de dag mnga' ba'o //	Endowed with those is the one who possesses them.
['BO_T02_D1834:239a-29']	des cir 'gyur zhe na /	des cir 'gyur zhe na /	What is the result of that?
['BO_T02_D1834:239b-0']	bstan bcos la gnas @239b shing yongs su tshol ba ste /	bstan bcos la gnas @239b shing yongs su tshol ba ste /	He is established in the treatise and seeks.
['BO_T02_D1834:239b-1']	phyi'i mdo la sogs pa yongs su tshol ba'o //	phyi'i mdo la sogs pa yongs su tshol ba'o //	He seeks the outer sutras, etc.
['BO_T02_D1834:239b-2']	de kho na nyid shes pa la zhugs pa ni rdzogs pa'i rim pa chos kyi dbyings la zhugs pa ste /	de kho na nyid shes pa la zhugs pa ni rdzogs pa'i rim pa chos kyi dbyings la zhugs pa ste /	Engaged in the knowledge of reality is the one who has entered into the perfection stage, the realm of phenomena.
['BO_T02_D1834:239b-3']	rdo rje 'chang chen po'o //	rdo rje 'chang chen po'o //	He is the Great Vajradhara.
['BO_T02_D1834:239b-4']	zab cing rgya che ba ni de'i zhal nas gsungs pa'i chos te /	zab cing rgya che ba ni de'i zhal nas gsungs pa'i chos te /	The profound and vast is the Dharma spoken by him,
['BO_T02_D1834:239b-5']	rtogs par dka' ba dang / don rgya chen po ston pa'o //	rtogs par dka' ba dang / don rgya chen po ston pa'o //	which is difficult to understand and teaches the vast meaning.
['BO_T02_D1834:239b-6']	ji ltar ston zhe na /	ji ltar ston zhe na /	How is it taught?
['BO_T02_D1834:239b-7']	sbas pa'i sgra'i sgo nas te /	sbas pa'i sgra'i sgo nas te /	By means of the door of hidden language.
['BO_T02_D1834:239b-8']	ma byin par len pas sangs rgyas zhes bstan pas kyang go bar 'gyur ro //	ma byin par len pas sangs rgyas zhes bstan pas kyang go bar 'gyur ro //	One will understand through the teaching that the Buddha is not given.
