segmentnr	original	analyzed	folio	translated
['BO_T02_D1197:94b-17']	rnal 'byor rnal 'byor ma phun tshogs //	rnal 'byor rnal 'byor ma phun tshogs //	94b	The complete yoga and yoginī
['BO_T02_D1197:94b-18']	rgyud 'di rten dang brten pa las //	rgyud 'di rten dang brten pa las //	94b	in this tantra, from the support and the supported,
['BO_T02_D1197:94b-19']	mtshan ma thob nas sbyor ba ni //	mtshan ma thob nas sbyor ba ni //	94b	having obtained the sign, the application
['BO_T02_D1197:94b-20']	yang dag lta ba'i dran snang ba //	yang dag lta ba'i dran snang ba //	94b	is the appearance of the mindfulness of the correct view.
['BO_T02_D1197:94b-21']	bstan pa'i tshig gi sbyor ba yis //	bstan pa'i tshig gi sbyor ba yis //	94b	By the application of the words of the teaching,
['BO_T02_D1197:94b-22', 'BO_T02_D1197:94b-23']	skal ldan sems can don phyir ro //🔽byis ba mkhas par mngon rgyal can //	skal ldan sems can don phyir ro // byis ba mkhas par mngon rgyal can //	94b	it is for the sake of fortunate sentient beings.
['BO_T02_D1197:94b-24', 'BO_T02_D1197:94b-25']	rnams la bstan pa nyid mi sbyar //🔽gal te shes rab 'chal ston byed //	rnams la bstan pa nyid mi sbyar // gal te shes rab 'chal ston byed //	94b	One should not apply the teaching to🔽the childish, the proud, the conceited,🔽or those who display bad wisdom.
['BO_T02_D1197:94b-26']	mkha' 'gro ma sogs nyer gtses te //	mkha' 'gro ma sogs nyer gtses te //	94b	If one does, one will be harmed by the ḍākinīs, and so on.
['BO_T02_D1197:94b-27']	sems ni 'khrugs par du 'bod dam //	sems ni 'khrugs par du 'bod dam //	94b	One’s mind will be disturbed and one will go
['BO_T02_D1197:94b-28']	mnar med la sogs par ni 'gro //	mnar med la sogs par ni 'gro //	94b	to the Hell of Screaming and so on.
['BO_T02_D1197:94b-29']	de phyir bla gus ser sna med //	de phyir bla gus ser sna med //	94b	Therefore, one should be respectful to the guru, not be stingy,
['BO_T02_D1197:94b-30']	dbang po thul zhing dbang bskur ba //	dbang po thul zhing dbang bskur ba //	94b	control the senses, and be initiated.
['BO_T02_D1197:94b-31']	brtan zhing yang dag lam smra byed //	brtan zhing yang dag lam smra byed //	94b	One should be steadfast and speak of the correct path.
['BO_T02_D1197:94b-32']	'di ni theg pa chen po'i snod //	'di ni theg pa chen po'i snod //	94b	This is a vessel of the Great Vehicle
['BO_T02_D1197:94b-33']	rgyal ba'i bka' rnams rab skyong byed //	rgyal ba'i bka' rnams rab skyong byed //	94b	who protects the speech of the Victor.
['BO_T02_D1197:94b-34']	yang dag sbyin la rtag chags shing //	yang dag sbyin la rtag chags shing //	94b	Always attached to true generosity,
['BO_T02_D1197:94b-35']	bdag nyid dam ni gzhan dag ni //	bdag nyid dam ni gzhan dag ni //	94b	one engages oneself or others
['BO_T02_D1197:94b-36']	'jug cing 'di ni ston byed la'o //	'jug cing 'di ni ston byed la'o //	94b	in this teaching.
['BO_T02_D1197:94b-37']	'dir nges par brjod pa dang / brjod par bya ba dang / 'brel pa dang / dgos pa dang / dgos pa'i dgos pa sngon du 'gro ba mngon par blta ste /	'dir nges par brjod pa dang / brjod par bya ba dang / 'brel pa dang / dgos pa dang / dgos pa'i dgos pa sngon du 'gro ba mngon par blta ste /	94b	Here, one should first look at the statement, the object of statement, the connection, the purpose, and the purpose of the purpose.
['BO_T02_D1197:94b-38']	'dir re zhig rnal 'byor dang rnal 'byor ma'i rgyud rgyas pa 'bum phrag sum cu rtsa drug las byung ba rgyud nyung du brtag pa bcu gcig gi bdag nyid can kha sbyor thig le zhes bya ba ni rjod par byed pa dang / de las rgyu dang 'bras bu sngon du 'gro ba'i phyir gzhung gi tshogs ni brjod par bya ba'o //	'dir re zhig rnal 'byor dang rnal 'byor ma'i rgyud rgyas pa 'bum phrag sum cu rtsa drug las byung ba rgyud nyung du brtag pa bcu gcig gi bdag nyid can kha sbyor thig le zhes bya ba ni rjod par byed pa dang / de las rgyu dang 'bras bu sngon du 'gro ba'i phyir gzhung gi tshogs ni brjod par bya ba'o //	94b	Here, the concise tantra with the nature of eleven chapters, called the Union Drop, which arises from the extensive yoga and yoginī tantras of thirty-six hundred thousand, is the statement, and the collection of texts is the object of statement, because it precedes the cause and effect.
['BO_T02_D1197:95a-0']	@95a * // smra bya dang smra byed kyi mtshan nyid la 'bras bu nye bar brtag pa'i phyir 'brel ba'o //	@95a * // smra bya dang smra byed kyi mtshan nyid la 'bras bu nye bar brtag pa'i phyir 'brel ba'o //	95a	The connection is for the sake of examining the result of the characteristics of the speaker and the spoken.
['BO_T02_D1197:95a-1']	phyi ma las phyi ma'i dbang byin pa ni dgos pa'o //	phyi ma las phyi ma'i dbang byin pa ni dgos pa'o //	95a	The purpose is the bestowal of power from the later to the earlier.
['BO_T02_D1197:95a-2']	las kyi tshogs kyi rigs pa dang / bskyed bya dang / skyed byed kyi 'brel pa dang / dkyil 'khor gyi 'khor lo khong du chud pa dang / yan lag bcu gnyis spangs pa dang // bsod nams dang ye shes kyi tshogs gnyis kyis phyag rgya chen po thob pa ni dgos pa'i dgos par bstan pa'o //	las kyi tshogs kyi rigs pa dang / bskyed bya dang / skyed byed kyi 'brel pa dang / dkyil 'khor gyi 'khor lo khong du chud pa dang / yan lag bcu gnyis spangs pa dang // bsod nams dang ye shes kyi tshogs gnyis kyis phyag rgya chen po thob pa ni dgos pa'i dgos par bstan pa'o //	95a	The reason for the collection of rites, the relation between what is generated and what generates, the comprehension of the maṇḍala wheel, the abandonment of the twelve branches, and the attainment of the great seal through the two collections of merit and wisdom are taught as the ultimate purpose.
['BO_T02_D1197:95a-3']	'di ni bsdus pa'i don to //	'di ni bsdus pa'i don to //	95a	This is the concise meaning.
['BO_T02_D1197:95a-4']	'di nyid kyi bshad pa ni rgyas pa'i rgyud kyi rigs pas gsungs so //	'di nyid kyi bshad pa ni rgyas pa'i rgyud kyi rigs pas gsungs so //	95a	This is taught by the reasoning of the extensive tantra.
['BO_T02_D1197:95a-5']	da ni brjod par bya ba brjod de gdul bya'i skye bo nges pa dang bral ba rnams kyi rang gi sems kyi bsam pa nyid kyis tshe 'di la sangs rgyas nyid kyi 'bras bu rab tu ster ba phyag rgya chen po'i bde ba'i gnas rdo rje sems dpas	da ni brjod par bya ba brjod de gdul bya'i skye bo nges pa dang bral ba rnams kyi rang gi sems kyi bsam pa nyid kyis tshe 'di la sangs rgyas nyid kyi 'bras bu rab tu ster ba phyag rgya chen po'i bde ba'i gnas rdo rje sems dpas	95a	Now, having expressed what is to be expressed, Vajrasattva, the abode of the bliss of the great seal that bestows the fruit of buddhahood in this very life by one's own mental intention for those beings to be tamed who are free from certainty,
['BO_T02_D1197:95a-6']	gsungs pa'i rgyud kyi rgyal po'i dkyil 'khor chen po'i sbyor bas bsgrub bya dang / sgrub pa dang / sgrub pa po rab tu ston par byed pa /	gsungs pa'i rgyud kyi rgyal po'i dkyil 'khor chen po'i sbyor bas bsgrub bya dang / sgrub pa dang / sgrub pa po rab tu ston par byed pa /	95a	The great maṇḍala of the king of tantras is taught by means of the practice of the object of attainment, the means of attainment, and the attainer.
['BO_T02_D1197:95a-7']	'jig rten pa dang / 'jig rten las 'das pa'i bden pa la brten pa /	'jig rten pa dang / 'jig rten las 'das pa'i bden pa la brten pa /	95a	It is based on the worldly and transcendent truths.
['BO_T02_D1197:95a-8']	mngon par byang chub pa bzhi dang / rdo rje bzhis yongs su dag pa /	mngon par byang chub pa bzhi dang / rdo rje bzhis yongs su dag pa /	95a	It is purified by the four awakenings and the four vajras.
['BO_T02_D1197:95a-9']	rigs bzhi dang / rigs drug la sogs pa mtha' med pa'i mthar thug pa dang / bden pa bcu gnyis dang / de kho na nyid bcu drug dang / stong pa nyid bcu drug dang / snying rje bcu drug dang / mngon par byang chub pa rnam pa nyid shu'i bdag nyid can dus lnga dang ldan pa 'di ni brjod par bya bar bstan to //	rigs bzhi dang / rigs drug la sogs pa mtha' med pa'i mthar thug pa dang / bden pa bcu gnyis dang / de kho na nyid bcu drug dang / stong pa nyid bcu drug dang / snying rje bcu drug dang / mngon par byang chub pa rnam pa nyid shu'i bdag nyid can dus lnga dang ldan pa 'di ni brjod par bya bar bstan to //	95a	It has the four families, the six families, and so on, without end. It has the twelve truths, the sixteen realities, the sixteen emptinesses, the sixteen compassions, and the five times endowed with the nature of the sixteen aspects of awakening. This is taught to be the subject matter.
['BO_T02_D1197:95a-10']	de ltar yang bcom ldan 'das kyis sgyu 'phrul dra ba las gsungs pa /	de ltar yang bcom ldan 'das kyis sgyu 'phrul dra ba las gsungs pa /	95a	Thus, the Bhagavān also declares in the Web of Magic:
['BO_T02_D1197:95a-11']	rnam pa bcu gnyis bden pa'i don //	rnam pa bcu gnyis bden pa'i don //	95a	The meaning of the truths has twelve aspects.
['BO_T02_D1197:95a-12']	rnam pa bcu drug de nyid rig / rnam pa nyi shu mngon byang chub //	rnam pa bcu drug de nyid rig / rnam pa nyi shu mngon byang chub //	95a	The sixteen aspects are the knowledge of reality, the twenty aspects are the enlightenment.🔽The aspect of complete Buddhahood is the knowledge of all.
['BO_T02_D1197:95a-13']	rnam par sangs rgyas thams cad rig / ces pa 'dis sngags kyi theg pas 'khyud pa'i dbang por bstan to //	rnam par sangs rgyas thams cad rig / ces pa 'dis sngags kyi theg pas 'khyud pa'i dbang por bstan to //	95a	This teaches the embracing of the faculties by the Mantra Vehicle.
['BO_T02_D1197:95a-14']	'di'i gzhung gi tshogs brtag pa bcu gcig gi bdag nyid ba sbyor thig le yang rjod par byed pa'o //	'di'i gzhung gi tshogs brtag pa bcu gcig gi bdag nyid ba sbyor thig le yang rjod par byed pa'o //	95a	The text of this [tantra] is the Essence of the Eleven Chapters, which is also called the Drop of Union.
['BO_T02_D1197:95a-15']	de yang yang brtag pa bcu gcig gi rang bzhin 'di bcom ldan 'das rdo rje sems dpar kun du gnas te /	de yang yang brtag pa bcu gcig gi rang bzhin 'di bcom ldan 'das rdo rje sems dpar kun du gnas te /	95a	Moreover, this [tantra] with the nature of eleven chapters abides as the Bhagavān Vajrasattva.
['BO_T02_D1197:95a-16']	dang po re zhig rgyud thams cad gsang ba'i rang bzhin du kun du gnas so //	dang po re zhig rgyud thams cad gsang ba'i rang bzhin du kun du gnas so //	95a	First, all tantras abide as the nature of the secret.
['BO_T02_D1197:95b-0']	rjod par byed pa dang / brjod par bya ba dang / byang chub tu sems bskyed pa rnam par @95b bsgom pa'i rtog pa'i rang bzhin de kun du gnas so //	rjod par byed pa dang / brjod par bya ba dang / byang chub tu sems bskyed pa rnam par @95b bsgom pa'i rtog pa'i rang bzhin de kun du gnas so //	95b	The nature of the thought of expressing, the expressed, and the generation of the mind of enlightenment abides.
['BO_T02_D1197:95b-1']	rdo rje dbyings kyi dkyil 'khor chen po bri ba'i rtog pa'i rang bzhin de kun du gnas so //	rdo rje dbyings kyi dkyil 'khor chen po bri ba'i rtog pa'i rang bzhin de kun du gnas so //	95b	The nature of the thought of drawing the great maṇḍala of the vajra realm abides.
['BO_T02_D1197:95b-2']	rdo rje mkha' 'gro ma'i brda'i rtog pa'i rang bzhin de kun du gnas so //	rdo rje mkha' 'gro ma'i brda'i rtog pa'i rang bzhin de kun du gnas so //	95b	The nature of the Vajradaka symbolic thought is present everywhere.
['BO_T02_D1197:95b-3']	spyod pa'i rtog pa'i rang bzhin de kun du gnas so //	spyod pa'i rtog pa'i rang bzhin de kun du gnas so //	95b	The nature of the thought of conduct is present everywhere.
['BO_T02_D1197:95b-4', 'BO_T02_D1197:95b-5']	dpyid kyi thig le zhes pa'i rtog pa'i rang bzhin de kun du gnas so //🔽las thams cad dang bsam gtan 'byung ba zhes pa'i rtog pa'i rang bzhin de kun du gnas so //	dpyid kyi thig le zhes pa'i rtog pa'i rang bzhin de kun du gnas so // las thams cad dang bsam gtan 'byung ba zhes pa'i rtog pa'i rang bzhin de kun du gnas so //	95b	The nature of the thought called the Spring Drop is present everywhere.🔽The nature of the thought called the Arising of All Actions and Meditations is present everywhere.
['BO_T02_D1197:95b-6', 'BO_T02_D1197:95b-7']	bya ba thams cad yang dag par 'byung ba'i rtog pa'i rang bzhin de kun du gnas so //🔽bya ba'i de kho na nyid kyi rgyal po'i rtog pa'i rang bzhin de kun du gnas so //	bya ba thams cad yang dag par 'byung ba'i rtog pa'i rang bzhin de kun du gnas so // bya ba'i de kho na nyid kyi rgyal po'i rtog pa'i rang bzhin de kun du gnas so //	95b	The nature of the thought called the Arising of All Actions is present everywhere.🔽The nature of the thought called the King of the Essences of Action is present everywhere.
['BO_T02_D1197:95b-8']	rgyud thams cad kyi gleng gzhi'i rtog pa'i rgyal po'i rang bzhin de kun du gnas so //	rgyud thams cad kyi gleng gzhi'i rtog pa'i rgyal po'i rang bzhin de kun du gnas so //	95b	The nature of the King of Thoughts called the Introduction to All Tantras is present everywhere.
['BO_T02_D1197:95b-9']	rtog pa thams cad kyi gleng gzhi thig le thabs sna tshogs kyi rang bzhin de kun du gnas so //	rtog pa thams cad kyi gleng gzhi thig le thabs sna tshogs kyi rang bzhin de kun du gnas so //	95b	The nature of the Spring Drop of All Thoughts, the Introduction to the Various Methods, is present everywhere.
['BO_T02_D1197:95b-10']	'di ni brjod par bya ba'o //	'di ni brjod par bya ba'o //	95b	This is what is to be expressed.
['BO_T02_D1197:95b-11', 'BO_T02_D1197:95b-12']	'di'i ming brjod pas rjod par byed pa dang / brjod par bya ba dag gi smra bya dang / smra byed kyi mtshan nyid rab tu byed pa sum cu'i bdag nyid ni 'brel ba'o //🔽'di lta ste /	'di'i ming brjod pas rjod par byed pa dang / brjod par bya ba dag gi smra bya dang / smra byed kyi mtshan nyid rab tu byed pa sum cu'i bdag nyid ni 'brel ba'o // 'di lta ste /	95b	The connection is the nature of the thirty chapters, which is the nature of the expression and the expressed, and the nature of the speaker and the spoken.
['BO_T02_D1197:95b-13']	dang po re zhig rjod par byed pa dang / brjod par bya ba dang / byang chub tu sems bskyed pa la sogs pa'i rang bzhin gyi dngos pos dang / byang chub sems la 'jug pa'i rang bzhin gyi dngos pos dang / de kho na nyid man ngag gi rang bzhin gyi dngos pos dang /	dang po re zhig rjod par byed pa dang / brjod par bya ba dang / byang chub tu sems bskyed pa la sogs pa'i rang bzhin gyi dngos pos dang / byang chub sems la 'jug pa'i rang bzhin gyi dngos pos dang / de kho na nyid man ngag gi rang bzhin gyi dngos pos dang /	95b	Thus, first, the nature of the expression and the expressed, the nature of the entity of generating the mind of enlightenment, and so on, the nature of the entity of engaging the mind of enlightenment, the nature of the entity of the intimate instruction of reality,
['BO_T02_D1197:95b-14']	byang chub sems kyi dbang gi rang bzhin gyi dngos pos dang / shes rab dang thabs kyi don bsgom pa'i rang bzhin gyis dngos pos dang / 'khor lo thams cad kyi rnam 'phrul gyi rang bzhin gyi dngos pos dang / he ru ka bskyed pa'i rang bzhin gyi dngos pos dang /	byang chub sems kyi dbang gi rang bzhin gyi dngos pos dang / shes rab dang thabs kyi don bsgom pa'i rang bzhin gyis dngos pos dang / 'khor lo thams cad kyi rnam 'phrul gyi rang bzhin gyi dngos pos dang / he ru ka bskyed pa'i rang bzhin gyi dngos pos dang /	95b	the nature of the entity of the empowerment of the mind of enlightenment, the nature of the entity of the meditation on the meaning of wisdom and method, the nature of the entity of the emanation of all wheels, the nature of the entity of generating Heruka,
['BO_T02_D1197:95b-15']	ye shes mkha' 'gro ma'i sgrub thabs kyi rang bzhin gyi dngos pos dang / bdag med pa'i sgrub thabs kyi rang bzhin gyi dngos pos dang / ngag gi brda'i yi ge'i mtshan nyid kyi rang bzhin gyi dngos pos dang / lus srul po'i mtshan ma dang phyag rgya'i rang bzhin gyi dngos pos dang /	ye shes mkha' 'gro ma'i sgrub thabs kyi rang bzhin gyi dngos pos dang / bdag med pa'i sgrub thabs kyi rang bzhin gyi dngos pos dang / ngag gi brda'i yi ge'i mtshan nyid kyi rang bzhin gyi dngos pos dang / lus srul po'i mtshan ma dang phyag rgya'i rang bzhin gyi dngos pos dang /	95b	the nature of the means of accomplishment of the dakini of Timeless Awareness, the nature of the means of accomplishment of Nairatmya, the nature of the characteristics of the symbolic syllables of verbal symbols, the nature of the characteristics of the signs and mudras of the body of the rakshasa,
['BO_T02_D1197:96a-0']	l'a ma'i mtshan nyid kyi mtshan ma dang / phyag rgya'i rang bzhin gyi dngos pos dang / 'dus pa'i gnas kyi rang bzhin gyi dngos pos dang / phung po dang khams dang skye mched kyi rnam par dag pa'i rang bzhin gyi @96a * //	l'a ma'i mtshan nyid kyi mtshan ma dang / phyag rgya'i rang bzhin gyi dngos pos dang / 'dus pa'i gnas kyi rang bzhin gyi dngos pos dang / phung po dang khams dang skye mched kyi rnam par dag pa'i rang bzhin gyi @96a * //	96a	the nature of the characteristics of the signs of the lamas, the nature of the mudras, the nature of the gathering places, the nature of the purity of the aggregates, elements, and sense bases,
['BO_T02_D1197:96a-1']	dngos pos dang / spyod pa dang ldan pa'i rang bzhin gyi dngos pos dang / yi ge bcu drug mtshon bya dang / mtshon byed kyi rang bzhin gyi dngos pos dang / rtsa ba'i gnas dgod pa'i rang bzhin gyi dngos pos dang / lus kyi dkyil 'khor dang /	dngos pos dang / spyod pa dang ldan pa'i rang bzhin gyi dngos pos dang / yi ge bcu drug mtshon bya dang / mtshon byed kyi rang bzhin gyi dngos pos dang / rtsa ba'i gnas dgod pa'i rang bzhin gyi dngos pos dang / lus kyi dkyil 'khor dang /	96a	the nature of the entity of the sixteen syllables, the object of illustration and the illustration; the nature of the entity of the arrangement of the fundamental places; the nature of the entity of the body maṇḍala and the fire offering; the nature of the entity of the arising of omniscient gnosis; the nature of the entity of the rite of the fire offering; the nature of the entity of all the assemblies of activities and the arising of the cakra;
['BO_T02_D1197:96a-2']	sbyin sreg gi rang bzhin gyi dngos pos dang / thams cad mkhyen pa'i ye shes 'byung ba'i rang bzhin gyi dngos pos dang / sbyin sreg gi cho ga'i rang bzhin gyi dngos pos dang / las tshogs thams cad dang / 'khor lo 'byung ba'i rang bzhin gyi dngos pos dang /	sbyin sreg gi rang bzhin gyi dngos pos dang / thams cad mkhyen pa'i ye shes 'byung ba'i rang bzhin gyi dngos pos dang / sbyin sreg gi cho ga'i rang bzhin gyi dngos pos dang / las tshogs thams cad dang / 'khor lo 'byung ba'i rang bzhin gyi dngos pos dang /	96a	and the nature of the entity of the arising of the gnosis of the four joys.
['BO_T02_D1197:96a-3']	dril ba'i de kho na nyid kyi rang bzhin gyi dngos pos dang / sngags kyi bzlas pa dang / bsgom pa'i rang bzhin gyi dngos pos dang / mu stegs pa'i rnam par shes pa bsal ba'i rang bzhin gyi dngos pos dang / de bzhin gshegs pa thams cad bskyed pa'i rang bzhin gyi dngos pos dang /	dril ba'i de kho na nyid kyi rang bzhin gyi dngos pos dang / sngags kyi bzlas pa dang / bsgom pa'i rang bzhin gyi dngos pos dang / mu stegs pa'i rnam par shes pa bsal ba'i rang bzhin gyi dngos pos dang / de bzhin gshegs pa thams cad bskyed pa'i rang bzhin gyi dngos pos dang /	96a	the nature of generating all tathāgatas,🔽the nature of offering bali,🔽the nature of establishing the painted image and the volume,🔽the nature of the master’s great sādhana,
['BO_T02_D1197:96a-4']	gtor ma dbul ba'i rang bzhin gyi dngos pos dang / bris sku dang glegs bam gtan la dbab pa'i rang bzhin gyi dngos pos dang / slob dpon gyi sgrub thabs chen po'i rang bzhin gyi dngos pos dang / bde ba chen po'i dngos grub dang /	gtor ma dbul ba'i rang bzhin gyi dngos pos dang / bris sku dang glegs bam gtan la dbab pa'i rang bzhin gyi dngos pos dang / slob dpon gyi sgrub thabs chen po'i rang bzhin gyi dngos pos dang / bde ba chen po'i dngos grub dang /	96a	the nature of the siddhi of great bliss,🔽the nature of offerings and respect,
['BO_T02_D1197:96a-5']	mchod pa dang / bkur sti'i rang bzhin gyi dngos pos dang / sangs rgyas kyi sgyu ma'i rnam 'phrul gyi rang bzhin gyi dngos por de kun du gnas so /	mchod pa dang / bkur sti'i rang bzhin gyi dngos pos dang / sangs rgyas kyi sgyu ma'i rnam 'phrul gyi rang bzhin gyi dngos por de kun du gnas so /	96a	and the nature of the magical emanations of the buddhas.
['BO_T02_D1197:96a-6']	rtog pa thams cad kyi gleng gzhi'i thig le rtog pa bcu gcig gi bdag nyid rab tu byed pa sum cu'i rang bzhin gyi dngos por de kun du gnas so //	rtog pa thams cad kyi gleng gzhi'i thig le rtog pa bcu gcig gi bdag nyid rab tu byed pa sum cu'i rang bzhin gyi dngos por de kun du gnas so //	96a	The reality of the thirty chapters is the reality of the eleven concepts, the bindu of the nidāna of all concepts.
['BO_T02_D1197:96a-7']	de yang bcom ldan 'das rdo rje sems dpa' dpal he ru ka zhes pa dang 'brel to //	de yang bcom ldan 'das rdo rje sems dpa' dpal he ru ka zhes pa dang 'brel to //	96a	That is also related to the glorious Heruka, the Bhagavān Vajrasattva.
['BO_T02_D1197:96a-8']	da ni dgos pa brjod pa brjod de /	da ni dgos pa brjod pa brjod de /	96a	Now, the purpose is stated.
['BO_T02_D1197:96a-9']	'di skad bdag gis la sogs pa ni rgyud mtha' dag yongs su rdzogs par ston par byed pa'i tshig phrad do //	'di skad bdag gis la sogs pa ni rgyud mtha' dag yongs su rdzogs par ston par byed pa'i tshig phrad do //	96a	This is the statement of the introductory phrase, “Thus have I heard,” which is the expression that teaches the entire tantra.
['BO_T02_D1197:96a-10']	'dir byang chub sems dpa' bye ba phrag brgyad cu'i nang nas /	'dir byang chub sems dpa' bye ba phrag brgyad cu'i nang nas /	96a	Here, from among the 8,400,000 bodhisattvas,
['BO_T02_D1197:96a-11']	rdo rje snying po gsol ba 'debs pa pos /	rdo rje snying po gsol ba 'debs pa pos /	96a	Vajra garbha, the petitioner,
['BO_T02_D1197:96a-12']	bcom ldan 'das nyid las bdag gis thos kyi gzhan las brgyud pa ma yin zhing su zhig las 'ongs pa dang / ma thos pa dang / dus kyi khyad par 'ga' zhig las thos pa ni ma yin no //	bcom ldan 'das nyid las bdag gis thos kyi gzhan las brgyud pa ma yin zhing su zhig las 'ongs pa dang / ma thos pa dang / dus kyi khyad par 'ga' zhig las thos pa ni ma yin no //	96a	says, “I heard it from the Bhagavān himself, not from another, not from anyone else, not from anywhere, not from any time, and not from anything not heard.”
['BO_T02_D1197:96b-0']	de'i phyir bcom ldan 'das rdo rje 'chang ston pa po dang / @96b bdag gis thos pa dus gcig na zhes 'brel to //	de'i phyir bcom ldan 'das rdo rje 'chang ston pa po dang / @96b bdag gis thos pa dus gcig na zhes 'brel to //	96b	Therefore, the Blessed One Vajradhara is the teacher, and I heard at one time is the connection.
['BO_T02_D1197:96b-1']	dus ni dus mang ste /	dus ni dus mang ste /	96b	Time is many times.
['BO_T02_D1197:96b-2']	de yang 'jig rten pa dang / 'jig rten las 'das pa'o //	de yang 'jig rten pa dang / 'jig rten las 'das pa'o //	96b	Moreover, it is mundane and supramundane.
['BO_T02_D1197:96b-3']	'dir re zhig 'jig rten pa ni rnam pa bzhi ste /	'dir re zhig 'jig rten pa ni rnam pa bzhi ste /	96b	Here, the mundane is of four types:
['BO_T02_D1197:96b-4']	chags pa dang / 'jig pa dang / gnas pa dang / stongs pa'o //	chags pa dang / 'jig pa dang / gnas pa dang / stongs pa'o //	96b	creation, destruction, persistence, and void.
['BO_T02_D1197:96b-5']	de bzhin du lhar yang skyes pa'i mtshan nyid gnas so //	de bzhin du lhar yang skyes pa'i mtshan nyid gnas so //	96b	Similarly, the characteristics of birth as a god persist.
['BO_T02_D1197:96b-6']	de ltar rnam par shes pa gsum gyi dbye bas lus dang ngag dang / sems kyi bdag nyid sgo nga las skyes pa dang / drod gsher las skyes pa dang mngal las skyes pa dang / rdzus te skyes pa'o //	de ltar rnam par shes pa gsum gyi dbye bas lus dang ngag dang / sems kyi bdag nyid sgo nga las skyes pa dang / drod gsher las skyes pa dang mngal las skyes pa dang / rdzus te skyes pa'o //	96b	Thus, by the division of the three consciousnesses, the body, speech, and mind are of the nature of the egg-born, the moisture-born, the womb-born, and the spontaneously born.
['BO_T02_D1197:96b-7']	de yang lus kyi dbang gis mtshungs so //	de yang lus kyi dbang gis mtshungs so //	96b	Moreover, they are similar by the power of the body.
['BO_T02_D1197:96b-8', 'BO_T02_D1197:96b-9']	slar yang rnam pa bzhir 'gyur te /🔽bstan pa'i tshig go //	slar yang rnam pa bzhir 'gyur te / bstan pa'i tshig go //	96b	Again, there are four types:🔽the words of the teaching.
['BO_T02_D1197:96b-10']	lhar bshad pa brjod de /	lhar bshad pa brjod de /	96b	The explanation of the gods is stated.
