segmentnr	original	analyzed	translated
['BO_T02_D2516:32a-56']	sred med kyi bu /	sred med kyi bu /	Nārāyaṇa,
['BO_T02_D2516:32a-57']	lag bzangs / ye shes 'byung gnas /	lag bzangs / ye shes 'byung gnas /	Suvarṇa, Jñānottama,
['BO_T02_D2516:32a-58']	yon tan 'od 'phro /	yon tan 'od 'phro /	Guṇaprabha,
['BO_T02_D2516:32a-59']	tshangs pas byin /	tshangs pas byin /	Brahmada,
['BO_T02_D2516:32a-60', 'BO_T02_D2516:32a-61']	rin chen 'byung gnas /🔽lha'i me tog / don legs sems dpa'/	rin chen 'byung gnas / lha'i me tog / don legs sems dpa'/	Ratnākara,🔽Divyāṅga, Sumati,
['BO_T02_D2516:32a-62']	chos kyi dbang phyug / blo gros grags pa /	chos kyi dbang phyug / blo gros grags pa /	Dharmeśvara, and Mati.🔽Yaśomati,
['BO_T02_D2516:32a-63']	spobs ba brtsegs pa /	spobs ba brtsegs pa /	Vīryakūṭa,
['BO_T02_D2516:32a-64']	rdo rje rgyal mtshan /	rdo rje rgyal mtshan /	Vajradhvaja,
['BO_T02_D2516:32a-65', 'BO_T02_D2516:32a-66', 'BO_T02_D2516:32a-67']	phan par bzhed pa /🔽rnam par rol ldan /🔽mun pa dang bral ba /	phan par bzhed pa / rnam par rol ldan / mun pa dang bral ba /	Hitaṃkara,🔽Vikrīḍita,
['BO_T02_D2516:32a-68']	sgra gcan lha /	sgra gcan lha /	Vimala, and Rāhu.
['BO_T02_D2516:32a-69', 'BO_T02_D2516:32a-70']	ri bo'i rgyal mtshan /🔽tshogs can 'od /	ri bo'i rgyal mtshan / tshogs can 'od /	Sumeru Dhvaja,🔽Jyotiska,
['BO_T02_D2516:32a-71']	rin chen snying po //	rin chen snying po //	Ratnagarbha,
['BO_T02_D2516:32a-72', 'BO_T02_D2516:32a-73']	shin tu mthor gshegs /🔽skar rgyal / ru rings /	shin tu mthor gshegs / skar rgyal / ru rings /	Supratishthita,🔽Dhanapati,🔽Gunakirti,
['BO_T02_D2516:32a-74']	yon tan grags /	yon tan grags /	Candrasuryaprabha,
['BO_T02_D2516:32a-75', 'BO_T02_D2516:32b-0']	nyi zla / nyi ma'i 'od /🔽skar mkhan / seng @32b ge'i tog / dus mkhyen rgyal po /	nyi zla / nyi ma'i 'od / skar mkhan / seng @32b ge'i tog / dus mkhyen rgyal po /	Suryaprabha,🔽Uttarasena,
['BO_T02_D2516:32b-1']	dpal gyi snying po /	dpal gyi snying po /	Suryagarbha,
['BO_T02_D2516:32b-2', 'BO_T02_D2516:32b-3']	srid mtha' gzigs pa /🔽glog gi 'od /	srid mtha' gzigs pa / glog gi 'od /	Bhavânta-darśin,🔽Vidyutprabha,
['BO_T02_D2516:32b-4']	gser gyi 'od /	gser gyi 'od /	Kanakaprabha,
['BO_T02_D2516:32b-5']	seng ges byin pa /	seng ges byin pa /	Simhadatta,🔽Aparajita,
['BO_T02_D2516:32b-6', 'BO_T02_D2516:32b-7']	gzhan gyis mi thub pa'i rgyal mtshan /🔽mchog dga' grags pa /	gzhan gyis mi thub pa'i rgyal mtshan / mchog dga' grags pa /	Nandapriya,
['BO_T02_D2516:32b-8']	brtson 'grus brtan pa /	brtson 'grus brtan pa /	Drdhavīrya,
['BO_T02_D2516:32b-9']	grags pa rdzogs pa /	grags pa rdzogs pa /	Pūrṇakīrti,
['BO_T02_D2516:32b-10']	bsnyengs pa dang bral ba /	bsnyengs pa dang bral ba /	Vigatabhaya,
['BO_T02_D2516:32b-11']	mchod 'os lha /	mchod 'os lha /	Devapūjita,
['BO_T02_D2516:32b-12']	sgron ma chen po /	sgron ma chen po /	Mahāpradīpa,
['BO_T02_D2516:32b-13']	'jig rten 'od /	'jig rten 'od /	Lokaprabha,
['BO_T02_D2516:32b-14', 'BO_T02_D2516:32b-15', 'BO_T02_D2516:32b-16']	spos dri zhim pa /🔽yon tan mchog 'dzin /🔽mun pa dang rnam par bral ba /	spos dri zhim pa / yon tan mchog 'dzin / mun pa dang rnam par bral ba /	Gandhahastin,🔽Gunottama,🔽Vigatândhakāra,
['BO_T02_D2516:32b-17']	seng ge'i 'gram pa /	seng ge'i 'gram pa /	Simhahanu,
['BO_T02_D2516:32b-18']	rin chen grags pa /	rin chen grags pa /	Ratnakīrti,
['BO_T02_D2516:32b-19']	skyon rab zhi ba /	skyon rab zhi ba /	Praśāntadoṣa,
['BO_T02_D2516:32b-20']	bdud rtsi 'chang ba //	bdud rtsi 'chang ba //	Amṛtadhara,
['BO_T02_D2516:32b-21', 'BO_T02_D2516:32b-22', 'BO_T02_D2516:32b-23']	mi'i zla ba /🔽shin tu gzigs pa /🔽rab tu brgyan pa /	mi'i zla ba / shin tu gzigs pa / rab tu brgyan pa /	Narendra,🔽Supratisthita,
['BO_T02_D2516:32b-24']	nor bu'i 'od /	nor bu'i 'od /	Suprabhālaṃkṛta,🔽Maṇiprabha,
['BO_T02_D2516:32b-25', 'BO_T02_D2516:32b-26']	ri bo brtsegs pa'i tog chos kyi 'byung gnas /🔽tshe sbyin / rin chen 'byung gnas /	ri bo brtsegs pa'i tog chos kyi 'byung gnas / tshe sbyin / rin chen 'byung gnas /	Merukutadharmanirnata,🔽Ayusadhana, Ratnasaṃbhava,
['BO_T02_D2516:32b-27']	skye dbang mtshungs pa /	skye dbang mtshungs pa /	Jina,
['BO_T02_D2516:32b-28']	stobs kyis gshegs pa /	stobs kyis gshegs pa /	Balacarya,
['BO_T02_D2516:32b-29']	blo gnas / gdugs mdzes pa /	blo gnas / gdugs mdzes pa /	Manasthiti, Cchatramandita,
['BO_T02_D2516:32b-30']	gtso bo shin tu 'phags dpal /	gtso bo shin tu 'phags dpal /	Pravaramahaprabha,
['BO_T02_D2516:32b-31']	seng ge'i sgra /	seng ge'i sgra /	Simhaghoṣa,
['BO_T02_D2516:32b-32', 'BO_T02_D2516:32b-33']	rnam rol ldan pa /🔽klu'i 'od / me tog ri bo /	rnam rol ldan pa / klu'i 'od / me tog ri bo /	Vilāsavān,🔽Nāgābha, Kusumaśaila,
['BO_T02_D2516:32b-34']	klu dga'/ spos kyi dbang phyug / shin tu grags pa /	klu dga'/ spos kyi dbang phyug / shin tu grags pa /	Nāgānandana, Dhūpapatī, Suprabha,
['BO_T02_D2516:32b-35']	stobs kyi lha /	stobs kyi lha /	Balideva,
['BO_T02_D2516:32b-36']	yon tan phreng ldan /	yon tan phreng ldan /	Guṇamālādhara,
['BO_T02_D2516:32b-37']	klu'i lag pa /	klu'i lag pa /	Nāgāṅga,
['BO_T02_D2516:32b-38']	mig brgyan pa /	mig brgyan pa /	Acyuta,
['BO_T02_D2516:32b-39']	legs par sbyang ba'i blo /	legs par sbyang ba'i blo /	Suśikṣamati,
['BO_T02_D2516:32b-40']	zil gnon ye shes /	zil gnon ye shes /	Abhibhujñāna,
['BO_T02_D2516:32b-41']	mtha' yas pa'i spyan /	mtha' yas pa'i spyan /	Anantamukha,
['BO_T02_D2516:32b-42']	bden bar gsung /	bden bar gsung /	Satyaruta,
['BO_T02_D2516:32b-43']	nyi ma'i 'od /	nyi ma'i 'od /	Sūryaprabha,
['BO_T02_D2516:32b-44']	nges pa'i blo /	nges pa'i blo /	Niścittamati,
['BO_T02_D2516:32b-45', 'BO_T02_D2516:32b-46']	mtha' yas gzugs /🔽rnam par snang mdzad /	mtha' yas gzugs / rnam par snang mdzad /	Anantamūrti,🔽Vairocana,
['BO_T02_D2516:32b-47', 'BO_T02_D2516:32b-48', 'BO_T02_D2516:32b-49']	rin chen tog / the tshom rnam par spangs pa /🔽'jig rten 'das pa /🔽don yod / rnam par gnon pa /	rin chen tog / the tshom rnam par spangs pa / 'jig rten 'das pa / don yod / rnam par gnon pa /	Ratnaketu, Vicikitsāprahāṇa,🔽Lokottara,🔽Amogha, Vikrānta,
['BO_T02_D2516:32b-50', 'BO_T02_D2516:32b-51']	rtog par mdzad pa /🔽me tog rgyal mtshan /	rtog par mdzad pa / me tog rgyal mtshan /	Vikrāntagāmin,🔽Puṣpakīrti,
['BO_T02_D2516:32b-52']	ri dbang rgyal po /	ri dbang rgyal po /	Śailendrarāja,
['BO_T02_D2516:32b-53']	gzi brjid chen po /	gzi brjid chen po /	Mahātejas,
['BO_T02_D2516:32b-54']	don mdzad gzigs pa /	don mdzad gzigs pa /	Arthasiddhikṣānti,
['BO_T02_D2516:32b-55']	grags pa mtha' yas /	grags pa mtha' yas /	Infinite Glory,
['BO_T02_D2516:32b-56']	rin chen lha /	rin chen lha /	Jewel God,
['BO_T02_D2516:32b-57']	don gnas mkhyen pa /	don gnas mkhyen pa /	Knower of the Meaning of Reality,
['BO_T02_D2516:32b-58', 'BO_T02_D2516:32b-59']	blo rdzogs pa /🔽mya ngan med pa /	blo rdzogs pa / mya ngan med pa /	Complete Mind,🔽Free of Sorrow,
['BO_T02_D2516:32b-60']	dri ma dang bral ba /	dri ma dang bral ba /	Free of Stain,🔽God of the Heavens,🔽Lord of the Earth,
['BO_T02_D2516:32b-61']	tshangs lha / sa'i dbang phyug / me tog spyan /	tshangs lha / sa'i dbang phyug / me tog spyan /	Flower Eyes,
['BO_T02_D2516:32b-62']	rnam par 'byes pa'i sku /	rnam par 'byes pa'i sku /	Body of Distinctions,
['BO_T02_D2516:32b-63']	chos kyi 'od /	chos kyi 'od /	Light of Dharma,🔽All-Seeing,
['BO_T02_D2516:32b-64', 'BO_T02_D2516:32b-65']	kun gzigs / yon tan /🔽'od gsal / zla ba'i zhal /	kun gzigs / yon tan / 'od gsal / zla ba'i zhal /	Merit,🔽Clear Light,🔽Moon Face,
['BO_T02_D2516:32b-66']	rin chen 'od /	rin chen 'od /	Jewel Light,🔽Jewel Crest,
['BO_T02_D2516:32b-67']	rin chen tog / grags pa'i bla ma /	rin chen tog / grags pa'i bla ma /	Sublime Glory,🔽Light Maker,
['BO_T02_D2516:32b-68']	'od byed / gzi brjid dpag med /	'od byed / gzi brjid dpag med /	Infinite Brilliance,🔽Knower of Time,
['BO_T02_D2516:32b-69']	dus mkhyen / seng ge'i sku /	dus mkhyen / seng ge'i sku /	Lion Body,🔽Wise Mind,
['BO_T02_D2516:32b-70']	mkhas blo // rgyal bar dka'/	mkhas blo // rgyal bar dka'/	Hard to Conquer,
['BO_T02_D2516:32b-71']	yon tan phung po /	yon tan phung po /	Heap of Merits,🔽Moon Crest,
['BO_T02_D2516:32b-72']	zla ba'i tog / mthu thob /	zla ba'i tog / mthu thob /	Attained Power,
['BO_T02_D2516:32b-73']	mthu stsal mtha' yas /	mthu stsal mtha' yas /	Infinite Power,🔽Moon,
['BO_T02_D2516:32b-74']	zla ba / dri med /	zla ba / dri med /	Stainless,
['BO_T02_D2516:32b-75']	don thams cad gzigs pa /	don thams cad gzigs pa /	All-Seeing,🔽Hero,
['BO_T02_D2516:32b-76']	dpa' bo / 'byor ldan /	dpa' bo / 'byor ldan /	Wealthy,
['BO_T02_D2516:32b-77']	bsod nams / sgron ma /	bsod nams / sgron ma /	Merit,🔽Lamp,
['BO_T02_D2516:33a-0']	yon tan @33a * //	yon tan @33a * //	Merit,🔽Light-Radiating,
['BO_T02_D2516:33a-1']	'od 'phro / blo yangs /	'od 'phro / blo yangs /	Vast Mind,🔽Well-Born,
['BO_T02_D2516:33a-2']	legs skyes / nor lha /	legs skyes / nor lha /	God of Wealth,
['BO_T02_D2516:33a-3']	yid gnyis spong /	yid gnyis spong /	Abandoning Doubt,
['BO_T02_D2516:33a-4']	'dzin pa dpag med /	'dzin pa dpag med /	Infinite Holder,
['BO_T02_D2516:33a-5']	mchog sred / chom med /	mchog sred / chom med /	Supreme Desire,🔽Unconquerable,
['BO_T02_D2516:33a-6']	mi gnas pa /	mi gnas pa /	Nonabiding,🔽Abiding There,
['BO_T02_D2516:33a-7']	der gnas / tshogs can gtso bo /	der gnas / tshogs can gtso bo /	Leader of the Assembly,
['BO_T02_D2516:33a-8']	'gro ba'i 'od zer /	'gro ba'i 'od zer /	Light of Beings,
['BO_T02_D2516:33a-9']	phal chen rgyal ba /	phal chen rgyal ba /	Mahājana,
['BO_T02_D2516:33a-10']	gzi brjid mtha' yas /	gzi brjid mtha' yas /	Anantaprabha,
['BO_T02_D2516:33a-11']	don gyi blo gros ;	don gyi blo gros ;	Arthabuddhi,
['BO_T02_D2516:33a-12']	sman pa'i rgyal po /	sman pa'i rgyal po /	Vaidyarāja,
['BO_T02_D2516:33a-13']	tha ba spangs pa /	tha ba spangs pa /	Kṣāntivādi,
['BO_T02_D2516:33a-14']	rims nad med pa /	rims nad med pa /	Ajaras,
['BO_T02_D2516:33a-15', 'BO_T02_D2516:33a-16']	legs sbyin / grags sbyin /🔽me tog byin /	legs sbyin / grags sbyin / me tog byin /	Supriya, Yaśodatta,🔽Puṣpadatta,
['BO_T02_D2516:33a-17']	skyes bus byin /	skyes bus byin /	Purandara,
['BO_T02_D2516:33a-18']	rdo rje sde /	rdo rje sde /	Vajrasena,
['BO_T02_D2516:33a-19']	phal chen sbyin /	phal chen sbyin /	Mahādatta,
['BO_T02_D2516:33a-20']	zhi ba'i blo gros /	zhi ba'i blo gros /	Śāntimat,
['BO_T02_D2516:33a-21']	spos kyi glang po /	spos kyi glang po /	Gandhahastin,
['BO_T02_D2516:33a-22']	sred med kyi bu /	sred med kyi bu /	Nārāyaṇa,
['BO_T02_D2516:33a-23']	des pa / mi tshugs pa /	des pa / mi tshugs pa /	Śānta, Durjaya,
['BO_T02_D2516:33a-24']	nyi zla / glog gi tog / mchod pa zhes bya ba ste /	nyi zla / glog gi tog / mchod pa zhes bya ba ste /	Candrasūrya, Vajraprabha, and Pūjita.
['BO_T02_D2516:33a-25']	nyis brgya lnga bcur gcig gis ma tshang ba ni shar phyogs kyi khyams kyi nang du bri bar bya'o //	nyis brgya lnga bcur gcig gis ma tshang ba ni shar phyogs kyi khyams kyi nang du bri bar bya'o //	These two hundred and forty-nine should be painted inside the eastern portico.
['BO_T02_D2516:33a-26']	dpal sbas / ye shes nyi ma /	dpal sbas / ye shes nyi ma /	Śrīsambhava, Jñānārka,
['BO_T02_D2516:33a-27', 'BO_T02_D2516:33a-28']	don grub / lhun po brtsegs /🔽dgra 'dul / padma /	don grub / lhun po brtsegs / dgra 'dul / padma /	Siddhārtha, Merukūṭa,🔽Śatruṃjaya, Padma,
['BO_T02_D2516:33a-29']	dgra bcom grags pa /	dgra bcom grags pa /	Arhatyaśas,
['BO_T02_D2516:33a-30']	ye shes 'gros /	ye shes 'gros /	Jñānagati,
['BO_T02_D2516:33a-31', 'BO_T02_D2516:33a-32']	nyon mongs bral /🔽'dam bu / spos bzangs /	nyon mongs bral / 'dam bu / spos bzangs /	Klesa-vimukta,🔽Nāḍī, Sugandha,
['BO_T02_D2516:33a-33']	yul 'khor rangs /	yul 'khor rangs /	Rāṣṭrapāla,
['BO_T02_D2516:33a-34', 'BO_T02_D2516:33a-35']	lha grags / srid mtha' gzigs /🔽zla ba / sgra gcan /	lha grags / srid mtha' gzigs / zla ba / sgra gcan /	Devayaśas, Bhavya,🔽Candra, Rāhu,
['BO_T02_D2516:33a-36']	rin chen zla ba /	rin chen zla ba /	Ratnacandra,
['BO_T02_D2516:33a-37']	seng ge'i rgyal mtshan /	seng ge'i rgyal mtshan /	Siṃhadhvaja,
['BO_T02_D2516:33a-38']	bsam gtan dgyes /	bsam gtan dgyes /	Dhyānarata,
['BO_T02_D2516:33a-39']	rdzogs ldan / rnam par rol pa /	rdzogs ldan / rnam par rol pa /	Vikrīḍita,
['BO_T02_D2516:33a-40']	yon tan rin chen /	yon tan rin chen /	Guṇaratna,
['BO_T02_D2516:33a-41']	dgra bcom grags pa /	dgra bcom grags pa /	Arhatyaśas,🔽Padmānana,
['BO_T02_D2516:33a-42']	padma'i ngos / mdzod spu ldan /	padma'i ngos / mdzod spu ldan /	lotus-faced,🔽with a hair-tuft between the eyebrows,🔽
['BO_T02_D2516:33a-43']	spobs pa grags /	spobs pa grags /	Pratibhāṇakīrti,
['BO_T02_D2516:33a-44']	rdo rje nor bu /	rdo rje nor bu /	Vajraratna,
['BO_T02_D2516:33a-45']	tshe dpag med /	tshe dpag med /	Amitāyus,
['BO_T02_D2516:33a-46']	nor bu bkod /	nor bu bkod /	Ratnavyūha,🔽Mahendrasena,
['BO_T02_D2516:33a-47']	dbang chen / yon tan 'byung gnas /	dbang chen / yon tan 'byung gnas /	Guṇākara,
['BO_T02_D2516:33a-48']	lhun po grags /	lhun po grags /	Merukīrti,
['BO_T02_D2516:33a-49']	'od zer bcu pa /	'od zer bcu pa /	Daśaprabha,
['BO_T02_D2516:33a-50', 'BO_T02_D2516:33a-51']	ma smad pa /🔽glang po'i 'gros /	ma smad pa / glang po'i 'gros /	Anupama,🔽Gaja,🔽Manoratha,
['BO_T02_D2516:33a-52']	yid 'thad / rin chen zla ba /	yid 'thad / rin chen zla ba /	Ratnacandra,🔽Śānti,
['BO_T02_D2516:33a-53']	zhi ba / rab gsal rgyal po /	zhi ba / rab gsal rgyal po /	Pradyota,
['BO_T02_D2516:33a-54']	kha lo sgyur /	kha lo sgyur /	Sārathi,
