segmentnr	original	analyzed	folio	translated
['BO_T02_D1539:150b-7']	re'u mig dang po'i gnas su ni //	re'u mig dang po'i gnas su ni //	150b	In the location of the first square,
['BO_T02_D1539:150b-8']	sa bon lnga las brgyan pa ste //	sa bon lnga las brgyan pa ste //	150b	[it is] adorned with the five seed[-syllables].🔽The ha is the sixth vowel [i.e., ṛ],
['BO_T02_D1539:150b-9']	ha ni dbyangs yig drug pa dang // lnga pa rnams par shes par grags //	ha ni dbyangs yig drug pa dang // lnga pa rnams par shes par grags //	150b	and the fifth [i.e., u] is renowned as consciousness.
['BO_T02_D1539:150b-10']	ha zhes bya ba kun nas ni //	ha zhes bya ba kun nas ni //	150b	The ha is completely
['BO_T02_D1539:150b-11']	sangs rgyas thams cad 'dus pa ste //	sangs rgyas thams cad 'dus pa ste //	150b	the gathering of all buddhas.
['BO_T02_D1539:150b-12']	rdo rje padma mnyam sbyor bas //	rdo rje padma mnyam sbyor bas //	150b	By the union of the vajra and lotus,
['BO_T02_D1539:150b-13']	dngos dang sngos med 'dres gyur te //	dngos dang sngos med 'dres gyur te //	150b	the real and unreal are mixed.
['BO_T02_D1539:150b-14']	bshad gci bad kan khrag dang ni //	bshad gci bad kan khrag dang ni //	150b	Excrement, urine, phlegm, blood,
['BO_T02_D1539:150b-15']	de bzhin lnga pa khu ba ste //	de bzhin lnga pa khu ba ste //	150b	and likewise the fifth, semen,
['BO_T02_D1539:150b-16']	bdud rtsi lnga yi rang bzhin lus //	bdud rtsi lnga yi rang bzhin lus //	150b	are the nature of the five nectars.
['BO_T02_D1539:150b-17']	rus pa rkang dang khu ba ste //	rus pa rkang dang khu ba ste //	150b	Bones, marrow, and semen
['BO_T02_D1539:150b-18']	pha las skyes par bstan pa yin //	pha las skyes par bstan pa yin //	150b	are taught as being born from the father.
['BO_T02_D1539:150b-19']	sha dang khrag dang pags pa yin //	sha dang khrag dang pags pa yin //	150b	Flesh, blood, and skin
['BO_T02_D1539:150b-20', 'BO_T02_D1539:150b-21']	ma las skyes par rab tu bshad //🔽rnam pa gnyis la ril po gcig / gnyis byung las ni du ma'o //	ma las skyes par rab tu bshad // rnam pa gnyis la ril po gcig / gnyis byung las ni du ma'o //	150b	are fully explained as being born from the mother.🔽From the two, the one arises,🔽and from the one, the many.
['BO_T02_D1539:150b-22']	gcig dang du ma'i tshul las ni //	gcig dang du ma'i tshul las ni //	150b	From the mode of the one and the many,
['BO_T02_D1539:150b-23', 'BO_T02_D1539:150b-24']	rdo rje can du brjod pa yin //🔽he ru ka sogs lnga yi ni //	rdo rje can du brjod pa yin // he ru ka sogs lnga yi ni //	150b	It is said to be the vajra holder.🔽The body maṇḍala of the five, such as Heruka,
['BO_T02_D1539:150b-25']	lus kyi dkyil 'khor nyams dga' ba //	lus kyi dkyil 'khor nyams dga' ba //	150b	is delightful.
['BO_T02_D1539:150b-26', 'BO_T02_D1539:150b-27']	ji skad gsungs pa'i sgo bzhir ldan //🔽rang gi yan lag las byung ba'i //	ji skad gsungs pa'i sgo bzhir ldan // rang gi yan lag las byung ba'i //	150b	It is said to have four doors, as described.🔽It is firm with eight pillars
['BO_T02_D1539:150b-28']	ka ba brgyad kyis brtan pa yin //	ka ba brgyad kyis brtan pa yin //	150b	arising from one’s limbs.
['BO_T02_D1539:150b-29']	dngos grub kun du mnyam pas na //	dngos grub kun du mnyam pas na //	150b	Since siddhis are equal in all,
['BO_T02_D1539:150b-30']	gru bzhi bar ni rab tu grags //	gru bzhi bar ni rab tu grags //	150b	it is renowned as having four corners.
['BO_T02_D1539:150b-31']	sku gsung thugs kyi tshul gyis ni //	sku gsung thugs kyi tshul gyis ni //	150b	By means of the method of body, speech, and mind,
['BO_T02_D1539:150b-32']	gcig nyid 'khor lo gsum du brjod //	gcig nyid 'khor lo gsum du brjod //	150b	the one is said to be the three wheels.🔽The complete maṇḍala is clear
['BO_T02_D1539:150b-33', 'BO_T02_D1539:150b-34']	bla ma brgyud pa'i rim pas ni //🔽rdzogs pa'i dkyil 'khor nyid du gsal //	bla ma brgyud pa'i rim pas ni // rdzogs pa'i dkyil 'khor nyid du gsal //	150b	in the stages of the lineage of gurus.
['BO_T02_D1539:150b-35']	bhee ram la sogs tshul bzhin gnas //	bhee ram la sogs tshul bzhin gnas //	150b	The method of the bow and so on is present.
['BO_T02_D1539:150b-36']	mgo bo'i padma ri rab yin //	mgo bo'i padma ri rab yin //	150b	The head lotus is Sumeru.
['BO_T02_D1539:150b-37']	rkang mthil gzhu yi dbyibs kyis ni //	rkang mthil gzhu yi dbyibs kyis ni //	150b	The soles of the feet are the shape of a bow,
['BO_T02_D1539:150b-38']	rlung gi dkyil 'khor nyid du gsal //	rlung gi dkyil 'khor nyid du gsal //	150b	clear as the maṇḍala of air.
['BO_T02_D1539:150b-39']	gru gsum rked pa'i phyogs nyid na //	gru gsum rked pa'i phyogs nyid na //	150b	The triangular area of the waist
['BO_T02_D1539:150b-40']	me yi dkyil 'khor nyid du gnas //	me yi dkyil 'khor nyid du gnas //	150b	is present as the maṇḍala of fire.
['BO_T02_D1539:150b-41']	lto ba zlum po chu zhes brjod //	lto ba zlum po chu zhes brjod //	150b	The round belly is said to be water.
['BO_T02_D1539:150b-42']	snying ga gru bzhi sa zhes brjod //	snying ga gru bzhi sa zhes brjod //	150b	The square heart is said to be earth.
['BO_T02_D1539:150b-43']	sgal tshigs ri rab lhun po'o //	sgal tshigs ri rab lhun po'o //	150b	The spine is Mount Meru.
['BO_T02_D1539:150b-44']	der ni mgo bo'i char gnas pa //	der ni mgo bo'i char gnas pa //	150b	There, in the part of the head,
['BO_T02_D1539:150b-45']	sum cu rtsa gnyis 'dam skyes la //	sum cu rtsa gnyis 'dam skyes la //	150b	is the lotus with thirty-two
['BO_T02_D1539:150b-46']	dbyangs dang gsal byed yang dag rdzogs //	dbyangs dang gsal byed yang dag rdzogs //	150b	vowels and consonants complete.
['BO_T02_D1539:150b-47']	byang chub sems ni sum cu gnyis //	byang chub sems ni sum cu gnyis //	150b	The bodhicitta is thirty-two.🔽That which is known as the brain
['BO_T02_D1539:150b-48', 'BO_T02_D1539:150b-49']	mgo bo'i dbus nas glad pa zhes //🔽bya bar grags pa de nyid ni //	mgo bo'i dbus nas glad pa zhes // bya bar grags pa de nyid ni //	150b	in the middle of the head
['BO_T02_D1539:150b-50']	padma'i dbus gyur gang yin pa //	padma'i dbus gyur gang yin pa //	150b	is the center of the lotus.
['BO_T02_D1539:150b-51']	zla ba'i dkyil 'khor zhes byar brjod //	zla ba'i dkyil 'khor zhes byar brjod //	150b	That is called the “moon maṇḍala.”
['BO_T02_D1539:150b-52']	de yi dbus na yi ge he //	de yi dbus na yi ge he //	150b	In its center is the syllable he,
['BO_T02_D1539:150b-53']	mi shigs thig le'i gzugs can te //	mi shigs thig le'i gzugs can te //	150b	having the form of an indestructible drop,
['BO_T02_D1539:150b-54']	mi gsal gsal ba'i bdag nyid can //	mi gsal gsal ba'i bdag nyid can //	150b	having the nature of unclear clarity.
['BO_T02_D1539:151a-0', 'BO_T02_D1539:151a-1', 'BO_T02_D1539:151a-2']	sa bon gzugs kyis yang dag @151a * //🔽gnas // de nyid brtan dang g-yor bcas pa'i //🔽'gro ba kun gyi rtsa ba ste //	sa bon gzugs kyis yang dag @151a * // gnas // de nyid brtan dang g-yor bcas pa'i // 'gro ba kun gyi rtsa ba ste //	151a	It is the seed syllable,🔽the root of all moving and unmoving beings,
['BO_T02_D1539:151a-3']	lus can kun gyi gzugs rnams kyi //	lus can kun gyi gzugs rnams kyi //	151a	the source of all embodied beings.
['BO_T02_D1539:151a-4']	dang por de las skyes pa yin //	dang por de las skyes pa yin //	151a	First, it is born from that.
['BO_T02_D1539:151a-5']	nyin mtshan bdud rtsi 'dzag pas na //	nyin mtshan bdud rtsi 'dzag pas na //	151a	Since the nectar drips day and night,
['BO_T02_D1539:151a-6']	me ni mnyes par byed pa ste //	me ni mnyes par byed pa ste //	151a	the fire is pleased.
['BO_T02_D1539:151a-7']	de nyid kyis ni sgra yang phyed //	de nyid kyis ni sgra yang phyed //	151a	By that, sound is also split.
['BO_T02_D1539:151a-8']	des ni dkyil 'khor yongs rdzogs par //	des ni dkyil 'khor yongs rdzogs par //	151a	By that, the maṇḍala is completely perfect.🔽
['BO_T02_D1539:151a-9']	'gyur ba nyid du the tshom med //	'gyur ba nyid du the tshom med //	151a	There is no doubt that it will be🔽the complete maṇḍala.
['BO_T02_D1539:151a-10']	de nyid dkyil 'khor zhes bshad de //	de nyid dkyil 'khor zhes bshad de //	151a	That is explained as the maṇḍala,🔽the supreme essence of all things.
['BO_T02_D1539:151a-11']	dngos po rnams kyi snying po mchog / de ni len cing 'dzin pas na //	dngos po rnams kyi snying po mchog / de ni len cing 'dzin pas na //	151a	Since it is taken up and held,
['BO_T02_D1539:151a-12']	lus kyi dkyil 'khor nyid du 'dod //	lus kyi dkyil 'khor nyid du 'dod //	151a	it is asserted to be the maṇḍala of the body.🔽It is correctly engaged in the nāḍīs.
['BO_T02_D1539:151a-13']	rtsa rnams su ni yang dag 'jug / de yi sgo ni rnam pa gnyis //	rtsa rnams su ni yang dag 'jug / de yi sgo ni rnam pa gnyis //	151a	There are two kinds of doors:
['BO_T02_D1539:151a-14']	de dag 'dus pa'i dus su ni //	de dag 'dus pa'i dus su ni //	151a	at the time of their union,
['BO_T02_D1539:151a-15']	lha yi lus su dmigs par 'gyur //	lha yi lus su dmigs par 'gyur //	151a	the deity’s body is visualized.🔽There are two kinds of doors:
['BO_T02_D1539:151a-16']	steng 'og sgo ni rnam gnyis te //	steng 'og sgo ni rnam gnyis te //	151a	the upper and the lower.
['BO_T02_D1539:151a-17']	'og sgor rnam par shes pa nyid //	'og sgor rnam par shes pa nyid //	151a	Consciousness is in the lower door,
['BO_T02_D1539:151a-18', 'BO_T02_D1539:151a-19']	steng gi sgo ru khams rnams te //🔽rnal 'byor pas ni rtsa rnams kun //	steng gi sgo ru khams rnams te // rnal 'byor pas ni rtsa rnams kun //	151a	and the elements are in the upper door.🔽The yogī should think that
['BO_T02_D1539:151a-20', 'BO_T02_D1539:151a-21']	'dus nas 'jug pa bsam par bya //🔽lus la rtag tu steng sgor ni //	'dus nas 'jug pa bsam par bya // lus la rtag tu steng sgor ni //	151a	all the nāḍīs gather and enter
['BO_T02_D1539:151a-22']	rdo rje can ni rgyud du gnas //	rdo rje can ni rgyud du gnas //	151a	the vajra, which always abides in the upper door of the body.
['BO_T02_D1539:151a-23']	steng 'og 'khrul 'khor gsum la ni //	steng 'og 'khrul 'khor gsum la ni //	151a	In the three cakras of the upper and lower doors,
['BO_T02_D1539:151a-24']	sgo dgu yis ni yang dag sgor //	sgo dgu yis ni yang dag sgor //	151a	the nine doors are truly opened.🔽Due to the delusion of the three
['BO_T02_D1539:151a-25']	sku gsung thugs kyi bye brag gis //	sku gsung thugs kyi bye brag gis //	151a	due to the distinctions of body, speech, and mind,
['BO_T02_D1539:151a-26']	rnam pa gsum du 'khrul pas na //	rnam pa gsum du 'khrul pas na //	151a	the three are deluded.
['BO_T02_D1539:151a-27']	mchog dang par dang tha ma yi //	mchog dang par dang tha ma yi //	151a	The three cakras are the supreme,
['BO_T02_D1539:151a-28']	'khrul 'khor gsum du yang dag gnas //	'khrul 'khor gsum du yang dag gnas //	151a	the first, and the last.
['BO_T02_D1539:151a-29']	ka ba gcig dang sgo dgu ste //	ka ba gcig dang sgo dgu ste //	151a	There is one pillar and nine doors.
['BO_T02_D1539:151a-30']	rags pa lnga ni lhag pa'i lha //	rags pa lnga ni lhag pa'i lha //	151a	The five gross elements are the superior deities.
['BO_T02_D1539:151a-31']	bu ga dgu yi lam dag ni //	bu ga dgu yi lam dag ni //	151a	The paths of the nine orifices
['BO_T02_D1539:151a-32']	sgo dgu zhes ni bya bar grags //	sgo dgu zhes ni bya bar grags //	151a	are renowned as the nine doors.
['BO_T02_D1539:151a-33']	tha ma lus kyi sgo yin te //	tha ma lus kyi sgo yin te //	151a	The last is the door of the body,
['BO_T02_D1539:151a-34']	sbom po'i lha ni rnam par sprul //	sbom po'i lha ni rnam par sprul //	151a	the deity of the coarse emanation.
['BO_T02_D1539:151a-35']	gang gis 'di shes sems ldan zhing //	gang gis 'di shes sems ldan zhing //	151a	One who knows this is a mental being
['BO_T02_D1539:151a-36']	skyes bu rnal 'byor pa zhes bya //	skyes bu rnal 'byor pa zhes bya //	151a	and is called a yogic practitioner.
['BO_T02_D1539:151a-37']	dus rnams kun du rtag par ni //	dus rnams kun du rtag par ni //	151a	At all times, constantly,
['BO_T02_D1539:151a-38']	'gro dang 'od ba'i khyad par gyis //	'gro dang 'od ba'i khyad par gyis //	151a	through the distinctions of going and coming,
['BO_T02_D1539:151a-39']	rkang med rkang gnyis bzhi sogs la //	rkang med rkang gnyis bzhi sogs la //	151a	the vāyu moves in the four ways
['BO_T02_D1539:151a-40']	rlung la sogs pa'i bye brag gis //	rlung la sogs pa'i bye brag gis //	151a	through the distinctions of the earth vāyu and so on.
['BO_T02_D1539:151a-41', 'BO_T02_D1539:151a-42']	dbugs ni rnam pa bzhir gnas la //🔽sems gnas pa yi cho gas gnyis //	dbugs ni rnam pa bzhir gnas la // sems gnas pa yi cho gas gnyis //	151a	The vāyu is in four ways:🔽the two are the method of resting the mind.
['BO_T02_D1539:151a-43']	thim dang 'jug pa'i cho ga'o //	thim dang 'jug pa'i cho ga'o //	151a	The two are the process of dissolution and engagement.
['BO_T02_D1539:151a-44']	thim pa rtag tu gnas pa ste //	thim pa rtag tu gnas pa ste //	151a	Dissolution is always abiding;
['BO_T02_D1539:151a-45']	'jug pa 'gro dang 'ong ba yin //	'jug pa 'gro dang 'ong ba yin //	151a	engagement is coming and going.
['BO_T02_D1539:151a-46']	de ltar gang gis mi shes pa //	de ltar gang gis mi shes pa //	151a	One who does not know this
['BO_T02_D1539:151a-47']	sems med skyes bu rnal 'byor min //	sems med skyes bu rnal 'byor min //	151a	is not a yogic practitioner, a mental being.
['BO_T02_D1539:151a-48']	me dang de bzhin rlung dang ni //	me dang de bzhin rlung dang ni //	151a	Fire, and likewise wind,
['BO_T02_D1539:151a-49']	dbang chen dang ni de bzhin chu //	dbang chen dang ni de bzhin chu //	151a	earth, and likewise water,
['BO_T02_D1539:151a-50']	'khor lo sems kyi 'pho ba ste //	'khor lo sems kyi 'pho ba ste //	151a	are the wheels of the movement of the mind.
['BO_T02_D1539:151a-51']	steng dang logs dang thad kar sogs //	steng dang logs dang thad kar sogs //	151a	Above, below, and in the middle,
['BO_T02_D1539:151a-52']	gsum pa yid kyi sgo yin te //	gsum pa yid kyi sgo yin te //	151a	the third is the door of the mind.
['BO_T02_D1539:151a-53']	zla ba nyi ma'i bye brag gis //	zla ba nyi ma'i bye brag gis //	151a	By the distinction of the moon and sun,
['BO_T02_D1539:151b-0']	'jug dang 'byung @151b ba'i sgo yi mchog / gtso bo steng dang 'og ces grags //	'jug dang 'byung @151b ba'i sgo yi mchog / gtso bo steng dang 'og ces grags //	151b	the door of entry and emergence is supreme.
['BO_T02_D1539:151b-1']	'og sgor rnam par shes pa ste //	'og sgor rnam par shes pa ste //	151b	The lower door is consciousness,
['BO_T02_D1539:151b-2']	steng gi sgo ru khams rnams su //	steng gi sgo ru khams rnams su //	151b	and in the upper door, the elements
['BO_T02_D1539:151b-3']	rnam snang la sogs sangs rgyas rnams //	rnam snang la sogs sangs rgyas rnams //	151b	are the buddhas, Vairocana, and so on.
['BO_T02_D1539:151b-4']	steng gi sgo nas bskyod nas su //	steng gi sgo nas bskyod nas su //	151b	Having shaken the buddhas in the upper door,
['BO_T02_D1539:151b-5', 'BO_T02_D1539:151b-6', 'BO_T02_D1539:151b-7']	de rnams 'og tu yang dag gnas //🔽'og tu spyan drangs steng gshegs gsol //🔽spyan drang gshegs gsol tshul gyis ni //	de rnams 'og tu yang dag gnas // 'og tu spyan drangs steng gshegs gsol // spyan drang gshegs gsol tshul gyis ni //	151b	they are placed in the lower.🔽Having invited them below, they are requested to enter above.
['BO_T02_D1539:151b-8']	mkha' 'gro ma yi sbyor ba yis //	mkha' 'gro ma yi sbyor ba yis //	151b	By the method of inviting and requesting,
['BO_T02_D1539:151b-9']	dus gsum sangs rgyas rtag tu bzhugs //	dus gsum sangs rgyas rtag tu bzhugs //	151b	the buddhas of the three times always abide🔽through the union of the ḍākinīs.
['BO_T02_D1539:151b-10']	'jug pa dang ni 'byung ba yis //	'jug pa dang ni 'byung ba yis //	151b	By entry and emergence,
['BO_T02_D1539:151b-11']	yon tan skyon ni 'phel 'gyur te //	yon tan skyon ni 'phel 'gyur te //	151b	qualities and faults increase,
['BO_T02_D1539:151b-12']	bde dang sdug bsngal rang bzhin nyid //	bde dang sdug bsngal rang bzhin nyid //	151b	the nature of happiness and suffering.
['BO_T02_D1539:151b-13']	lhan cig skyes pas grub ste gnas //	lhan cig skyes pas grub ste gnas //	151b	It is established by the connate, and abides.
['BO_T02_D1539:151b-14']	'di ni bcom ldan rdo rje can //	'di ni bcom ldan rdo rje can //	151b	This is the Bhagavān Vajrī.
['BO_T02_D1539:151b-15']	tshogs 'di dag gis sems can rnams //	tshogs 'di dag gis sems can rnams //	151b	By these assemblies, sentient beings
['BO_T02_D1539:151b-16']	sangs rgyas nyid du the tshom med //	sangs rgyas nyid du the tshom med //	151b	are buddhas, without a doubt.
['BO_T02_D1539:151b-17']	zla ba bcus ni sa rnams pas //	zla ba bcus ni sa rnams pas //	151b	By the ten months, the stages,
['BO_T02_D1539:151b-18', 'BO_T02_D1539:151b-19']	sems can sa bcu'i dbang phyug yin //🔽snying gi dbus gyur padma ni //	sems can sa bcu'i dbang phyug yin // snying gi dbus gyur padma ni //	151b	sentient beings are lords of the ten stages.🔽The heart center is an eight-petaled lotus
['BO_T02_D1539:151b-20']	'dab ma brgyad pa lte bar bcas //	'dab ma brgyad pa lte bar bcas //	151b	with a center.
['BO_T02_D1539:151b-21']	de yi dbus gyur dpa' bo ni //	de yi dbus gyur dpa' bo ni //	151b	In the center of that is the hero,
['BO_T02_D1539:151b-22']	h'um gi sa bon mi shigs la //	h'um gi sa bon mi shigs la //	151b	the indestructible seed of hūṃ.
['BO_T02_D1539:151b-23']	kha ba lta bu 'dzag pa ste //	kha ba lta bu 'dzag pa ste //	151b	It drips like snow,
['BO_T02_D1539:151b-24']	b'a santa zhes bshad pa yin //	b'a santa zhes bshad pa yin //	151b	explained as “vāsanta.”
['BO_T02_D1539:151b-25']	lus can rnams kyi snying dga' byed //	lus can rnams kyi snying dga' byed //	151b	It delights the hearts of embodied beings.
['BO_T02_D1539:151b-26']	rgod ma'i kha ni me yi gzugs //	rgod ma'i kha ni me yi gzugs //	151b	The mouth of the mare is the form of fire.
['BO_T02_D1539:151b-27']	bdag med ti la ka zhes brjod //	bdag med ti la ka zhes brjod //	151b	It is called “nairātman” and “tīlaka.”
['BO_T02_D1539:151b-28']	lus kyi rlung gis bskyod nas su //	lus kyi rlung gis bskyod nas su //	151b	The body is moved by the vāyu.
['BO_T02_D1539:151b-29']	lte ba'i dkyil 'khor nas 'bar te //	lte ba'i dkyil 'khor nas 'bar te //	151b	It blazes from the maṇḍala of the navel.
['BO_T02_D1539:151b-30']	b'a santa dang 'dus pas na //	b'a santa dang 'dus pas na //	151b	Since it is united with vāsanta,
['BO_T02_D1539:151b-31', 'BO_T02_D1539:151b-32']	bya ba dang ni byed pa'i dngos //🔽'di ni ji ltar bde bar rol //	bya ba dang ni byed pa'i dngos // 'di ni ji ltar bde bar rol //	151b	the object of action and the agent🔽are enjoyed just as one likes.
['BO_T02_D1539:151b-33']	btsun mo'i bha ga bde can du //	btsun mo'i bha ga bde can du //	151b	In the bhaga of the queen, which is bliss,
['BO_T02_D1539:151b-34']	khu ba'i gzugs kyis yang dag bzhugs //	khu ba'i gzugs kyis yang dag bzhugs //	151b	Abides in the form of semen.
['BO_T02_D1539:151b-35']	de ma rtogs par bde ba med //	de ma rtogs par bde ba med //	151b	Without realizing that, there is no bliss.
['BO_T02_D1539:151b-36']	bde ba spangs na'ang de mi dmigs //	bde ba spangs na'ang de mi dmigs //	151b	Even if bliss is abandoned, it is not perceived.
['BO_T02_D1539:151b-37']	nus med ltos dang bcas pa'i phyir //	nus med ltos dang bcas pa'i phyir //	151b	Because it is powerless and dependent,
['BO_T02_D1539:151b-38']	lha yi sbyor bas bde ba'o //	lha yi sbyor bas bde ba'o //	151b	It is bliss through the application of deity yoga.
['BO_T02_D1539:151b-39']	de phyir sangs rgyas dngos min zhing //	de phyir sangs rgyas dngos min zhing //	151b	Therefore, it is not the actual buddha,
['BO_T02_D1539:151b-40']	dngos po med pa nyid kyang min //	dngos po med pa nyid kyang min //	151b	Nor is it non-entity.
['BO_T02_D1539:151b-41']	phyag dang zhabs sogs rnam spangs te //	phyag dang zhabs sogs rnam spangs te //	151b	Having abandoned hands, feet, and so forth,
['BO_T02_D1539:151b-42']	don dam bde ba gzugs yod min //	don dam bde ba gzugs yod min //	151b	The ultimate bliss does not exist in form.
['BO_T02_D1539:151b-43']	des na 'gro kun lhan skyes dga' //	des na 'gro kun lhan skyes dga' //	151b	Therefore, the innate joy of all beings
['BO_T02_D1539:151b-44']	lhan skyes zhes bya rnam par brjod //	lhan skyes zhes bya rnam par brjod //	151b	Is expressed as the term “innate.”
['BO_T02_D1539:151b-45']	sems kyi rang bzhin rnam dag pas //	sems kyi rang bzhin rnam dag pas //	151b	The pure nature of the mind
['BO_T02_D1539:151b-46']	rang bzhin gyis ni mya ngan 'das //	rang bzhin gyis ni mya ngan 'das //	151b	Is naturally nirvana.
['BO_T02_D1539:151b-47']	dbyibs dang kha dog la sogs pas //	dbyibs dang kha dog la sogs pas //	151b	However, due to shape, color, and so forth,
['BO_T02_D1539:151b-48']	'on kyang tha mal zhen par 'gyur //	'on kyang tha mal zhen par 'gyur //	151b	Attachment to the ordinary arises.
['BO_T02_D1539:151b-49']	lha yi gzugs kyi sbyor ba yis //	lha yi gzugs kyi sbyor ba yis //	151b	Through the application of the form of the deity,
['BO_T02_D1539:151b-50', 'BO_T02_D1539:151b-51']	bskyed pa tsam du gnas pa yin //🔽'di dag rnal 'byor ma rnams kyi //	bskyed pa tsam du gnas pa yin // 'di dag rnal 'byor ma rnams kyi //	151b	It abides as mere generation.🔽These are the unexcelled teachings
['BO_T02_D1539:151b-52']	bstan pa bla na med pa yin //	bstan pa bla na med pa yin //	151b	Of the yoginīs.
['BO_T02_D1539:151b-53']	rtsa chen sum cu rtsa gnyis kyang //	rtsa chen sum cu rtsa gnyis kyang //	151b	The thirty-two major nāḍīs
['BO_T02_D1539:152a-0']	byang chub sems ni rin @152a * //	byang chub sems ni rin @152a * //	152a	The bodhisattva mind is the
['BO_T02_D1539:152a-1', 'BO_T02_D1539:152a-2']	po che'i // snying po len pas dkyil 'khor yin //🔽de ni phyi nang sna tshogs kyi //	po che'i // snying po len pas dkyil 'khor yin // de ni phyi nang sna tshogs kyi //	152a	jewel, and the mandala is the taking up of its essence.🔽It is the perfect abode in the form of the
['BO_T02_D1539:152a-3']	khyab bya'i gzugs kyis yang dag gnas //	khyab bya'i gzugs kyis yang dag gnas //	152a	pervading object, various internally and externally.
['BO_T02_D1539:152a-4']	phyi ni gzugs dang sgra sogs pa //	phyi ni gzugs dang sgra sogs pa //	152a	The external is form, sound, and so forth,
['BO_T02_D1539:152a-5', 'BO_T02_D1539:152a-6']	dbang po thams cad 'jug pa'o //🔽nang gi khu ba la sogs pa //	dbang po thams cad 'jug pa'o // nang gi khu ba la sogs pa //	152a	the engagement of all the sense organs.🔽The internal is the substances of
['BO_T02_D1539:152a-7']	sgrub pa'i rdzas su gnas pa ste //	sgrub pa'i rdzas su gnas pa ste //	152a	accomplishment, such as semen and so forth.
['BO_T02_D1539:152a-8']	phyi dang nang gi de dag nyid //	phyi dang nang gi de dag nyid //	152a	Those very external and internal
['BO_T02_D1539:152a-9', 'BO_T02_D1539:152a-10']	byang chub sems ni rdo rje can //🔽sbom pa dang ni phra gzugs kyis //	byang chub sems ni rdo rje can // sbom pa dang ni phra gzugs kyis //	152a	are the vajra of the bodhisattva mind.
