segmentnr	original	analyzed	folio	translated
['BO_T09_D4156:53a-10']	bsam gtan rig pa mchog gis bsgoms //	bsam gtan rig pa mchog gis bsgoms //	53a	Was contemplated by the supreme knowledge of meditation.
['BO_T09_D4156:53a-11']	kye ma 'jig rten ngal thob gang //	kye ma 'jig rten ngal thob gang //	53a	“Alas! The world is exhausted by birth,🔽Again and again, birth, aging, death,
['BO_T09_D4156:53a-12']	yang dang yang du skye ba dang // 'khogs pa dang ni 'chi ba dang // 'pho ba dang ni skye ba nyid //	yang dang yang du skye ba dang // 'khogs pa dang ni 'chi ba dang // 'pho ba dang ni skye ba nyid //	53a	Transition, and rebirth.
['BO_T09_D4156:53a-13']	yang na sdug bsngal che 'di las ;	yang na sdug bsngal che 'di las ;	53a	Or, from this great suffering,
['BO_T09_D4156:53a-14', 'BO_T09_D4156:53a-15']	/ chags las long min gyis bsgribs pa //🔽skyes long shin tu dog sa nas //	/ chags las long min gyis bsgribs pa // skyes long shin tu dog sa nas //	53a	Obstructed by the blindness of attachment,🔽The one born blind does not know
['BO_T09_D4156:53a-16']	phyi rol 'gro ba shes ma yin //	phyi rol 'gro ba shes ma yin //	53a	How to go outside the very narrow path.
['BO_T09_D4156:53a-17']	de ltar bsams pa de yis ni //	de ltar bsams pa de yis ni //	53a	Thus, by contemplating in this way,
['BO_T09_D4156:53a-18']	thugs kyis rnam dpyod gyur pa ste //	thugs kyis rnam dpyod gyur pa ste //	53a	The mind becomes thoroughly analyzed.
['BO_T09_D4156:53a-19']	gang du gyur na nges sam zhes //	gang du gyur na nges sam zhes //	53a	“Where does it go? Is it certain?”
['BO_T09_D4156:53a-20']	rga bas 'chi ba mngon par song //	rga bas 'chi ba mngon par song //	53a	Aging clearly leads to death.
['BO_T09_D4156:53a-21']	skye gnas nas de nyid bsgoms pa //	skye gnas nas de nyid bsgoms pa //	53a	From birth, he contemplated that itself
['BO_T09_D4156:53a-22']	de yis mngon par rtogs par gyur //	de yis mngon par rtogs par gyur //	53a	And realized it.
['BO_T09_D4156:53a-23']	rga dang 'chi ba dag gis ni //	rga dang 'chi ba dag gis ni //	53a	Aging and death
['BO_T09_D4156:53a-24']	skye ba yod na rdzogs pa'o //	skye ba yod na rdzogs pa'o //	53a	Are complete when there is birth.
['BO_T09_D4156:53a-25']	mgo po yod na mgo bo yi //	mgo po yod na mgo bo yi //	53a	If there is a head, there is a head.🔽
['BO_T09_D4156:53a-26']	nad 'di 'byung ba mthong ba ste //	nad 'di 'byung ba mthong ba ste //	53a	If there is a head, one sees the arising of a headache.
['BO_T09_D4156:53a-27']	shing gi skye ba yod gyur na //	shing gi skye ba yod gyur na //	53a	If there is the arising of a tree,
['BO_T09_D4156:53a-28', 'BO_T09_D4156:53a-29']	'gyel pa 'byung bar 'gyur ba'o //🔽de nas de yi slar gyur pa //	'gyel pa 'byung bar 'gyur ba'o // de nas de yi slar gyur pa //	53a	then falling down will occur.
['BO_T09_D4156:53a-30']	skye ba 'di slar gang la zhes //	skye ba 'di slar gang la zhes //	53a	Then, with regard to that, “What is the arising of this arising?”
['BO_T09_D4156:53a-31']	de nas las srid las skye bar //	de nas las srid las skye bar //	53a	Then, from karma and becoming,
['BO_T09_D4156:53a-32']	skye ba yang dag mkhyen pa'o //	skye ba yang dag mkhyen pa'o //	53a	he perfectly knew arising.
['BO_T09_D4156:53a-33']	des ni lha yi spyan gyis ni //	des ni lha yi spyan gyis ni //	53a	Then, with his divine eye,
['BO_T09_D4156:53a-34']	las las 'jug par mkhyen pa ste //	las las 'jug par mkhyen pa ste //	53a	he knew engagement from karma.
['BO_T09_D4156:53a-35']	dbang phyug las min rang bzhin min //	dbang phyug las min rang bzhin min //	53a	Not from Īśvara, not from nature,
['BO_T09_D4156:53a-36']	bdag las ma yin rgyu med min //	bdag las ma yin rgyu med min //	53a	not from self, not without a cause,
['BO_T09_D4156:53a-37']	ji ltar rig pa las gling bu //	ji ltar rig pa las gling bu //	53a	just as from knowledge, a flute,
['BO_T09_D4156:53a-38']	dang po'i tshigs ni bcad pa na //	dang po'i tshigs ni bcad pa na //	53a	and from the first verse,
['BO_T09_D4156:53a-39']	cho ga bzhin du kun myur 'gro //	cho ga bzhin du kun myur 'gro //	53a	all quickly go according to the rite.
['BO_T09_D4156:53a-40']	de ltar ye shes go rims so //	de ltar ye shes go rims so //	53a	Thus is the order of knowledge.
['BO_T09_D4156:53a-41']	de nas srid pa'i skye ba ni //	de nas srid pa'i skye ba ni //	53a	Then, because of knowing the arising of becoming,
['BO_T09_D4156:53a-42']	mkhyen phyir thub pas blo gros mdzad //	mkhyen phyir thub pas blo gros mdzad //	53a	the Sage made his mind firm.
['BO_T09_D4156:53a-43']	de nas srid pa'i skye ba des //	de nas srid pa'i skye ba des //	53a	Then, because of that arising of becoming,
['BO_T09_D4156:53a-44']	nye bar len las byung bar mkhyen //	nye bar len las byung bar mkhyen //	53a	he knew it arose from appropriation.
['BO_T09_D4156:53a-45']	tshul khrims brtul zhugs mchog 'dzin dang // 'dod blo bdag tu lta rnams kyis //	tshul khrims brtul zhugs mchog 'dzin dang // 'dod blo bdag tu lta rnams kyis //	53a	and the desire for sensual enjoyments.
['BO_T09_D4156:53a-46']	bud shing rnams kyis me bzhin du //	bud shing rnams kyis me bzhin du //	53a	Like a fire that is fed by fuel,
['BO_T09_D4156:53a-47']	'di yis las ni nye bar len //	'di yis las ni nye bar len //	53a	this action is appropriated.
['BO_T09_D4156:53a-48']	gang gi rgyu las len pa zhes //	gang gi rgyu las len pa zhes //	53a	From what cause does appropriation arise?
['BO_T09_D4156:53a-49']	de nas de yi gyur pa ste //	de nas de yi gyur pa ste //	53a	From that, there is becoming.
['BO_T09_D4156:53a-50']	de nas nye bar len pa'i rkyen //	de nas nye bar len pa'i rkyen //	53a	From that, the condition of appropriation,
['BO_T09_D4156:53a-51']	sred par des ni mkhyen pa'o //	sred par des ni mkhyen pa'o //	53a	craving, is known.
['BO_T09_D4156:53a-52']	chung ngu'i me yis nags kyi me //	chung ngu'i me yis nags kyi me //	53a	A small fire grows into a forest fire
['BO_T09_D4156:53b-0']	rlung gis bud de bskyed pa @53b bzhin ;	rlung gis bud de bskyed pa @53b bzhin ;	53b	when it is fed by the wind.
['BO_T09_D4156:53b-1']	/'dod sogs nyon mongs rgya chen rnams //	/'dod sogs nyon mongs rgya chen rnams //	53b	In the same way, the great afflictions,
['BO_T09_D4156:53b-2', 'BO_T09_D4156:53b-3']	sred pa yis ni skyed par byed //🔽de nas de yis bsams pa ni //	sred pa yis ni skyed par byed // de nas de yis bsams pa ni //	53b	such as desire, are fed by craving.
['BO_T09_D4156:53b-4']	sred pa gang las byung zhas so //	sred pa gang las byung zhas so //	53b	Then he thought, “From what does craving arise?”
['BO_T09_D4156:53b-5']	tshor ba'i rkyen gyis sred pa zhes //	tshor ba'i rkyen gyis sred pa zhes //	53b	“Craving arises due to the condition of feeling,”
['BO_T09_D4156:53b-6']	de nas rnam par nges pa mdzad //	de nas rnam par nges pa mdzad //	53b	and he became certain.
['BO_T09_D4156:53b-7']	tshor bas mngon bcom skye dgu rnams //	tshor bas mngon bcom skye dgu rnams //	53b	When people are overcome by feeling,
['BO_T09_D4156:53b-8']	gnyen por byed la sred pa ste //	gnyen por byed la sred pa ste //	53b	craving is the antidote.
['BO_T09_D4156:53b-9']	skom pa med na chu la ni //	skom pa med na chu la ni //	53b	When one is not thirsty, water
['BO_T09_D4156:53b-10']	kha cig mngon par dga' ba yin //	kha cig mngon par dga' ba yin //	53b	is not something that some people desire.
['BO_T09_D4156:53b-11']	de nas slar yang tshor ba yi //	de nas slar yang tshor ba yi //	53b	Then, with regard to feeling,
['BO_T09_D4156:53b-12']	skye ba'i gnas ni gang zhes bsams //	skye ba'i gnas ni gang zhes bsams //	53b	“What is the place of birth?”
['BO_T09_D4156:53b-13']	tshor ba tshor ba mthar byed kyis //	tshor ba tshor ba mthar byed kyis //	53b	“Feeling is the end of feeling,”
['BO_T09_D4156:53b-14']	reg pa'i rgyu can nyid du mkhyen //	reg pa'i rgyu can nyid du mkhyen //	53b	“It is known to have contact as its cause.”
['BO_T09_D4156:53b-15']	yul dang dbang po blo rnams kyis //	yul dang dbang po blo rnams kyis //	53b	“The coming together of the object, sense faculty, and consciousness
['BO_T09_D4156:53b-16']	'dus pa reg par brjod bya ste ;	'dus pa reg par brjod bya ste ;	53b	Is called contact.
['BO_T09_D4156:53b-17']	/ gtsub shing las ni me bzhin du //	/ gtsub shing las ni me bzhin du //	53b	Just as fire is produced from the rubbing together of two sticks,
['BO_T09_D4156:53b-18']	gang las tshor ba skye ba'o //	gang las tshor ba skye ba'o //	53b	So feeling is produced from contact.”
['BO_T09_D4156:53b-19']	de nas reg pa rgyu yin zhes //	de nas reg pa rgyu yin zhes //	53b	“Then contact is the cause,”
['BO_T09_D4156:53b-20', 'BO_T09_D4156:53b-21']	de yis bsams par gyur pa'o //🔽de nas skye mched drug gi ni //	de yis bsams par gyur pa'o // de nas skye mched drug gi ni //	53b	“So he thought.”🔽“Then he understood that the six sense spheres
['BO_T09_D4156:53b-22']	rgyu can nyid du des mkhyen te //	rgyu can nyid du des mkhyen te //	53b	Have the cause of ignorance.”
['BO_T09_D4156:53b-23']	long bas gzugs ni mi rig cing //	long bas gzugs ni mi rig cing //	53b	“The blind man does not know the form,
['BO_T09_D4156:53b-24']	mig ni blo yis mi sbyor phyir //	mig ni blo yis mi sbyor phyir //	53b	And the eye is not connected with the mind.
['BO_T09_D4156:53b-25']	mig yod gyur na des sbyor te //	mig yod gyur na des sbyor te //	53b	When the eye exists, it is connected with the mind.🔽Therefore, when there is a sense faculty, there is contact.”
['BO_T09_D4156:53b-26']	de phyir dbang po yod na reg / de nas skye mched drug gis ni //	de phyir dbang po yod na reg / de nas skye mched drug gis ni //	53b	“Then, because of the six sense spheres,
['BO_T09_D4156:53b-27']	skye ba mkhyen phyir blo gros mdzad //	skye ba mkhyen phyir blo gros mdzad //	53b	He understood birth.”
['BO_T09_D4156:53b-28']	de nas de'i rgyu mid dang gzugs //	de nas de'i rgyu mid dang gzugs //	53b	“Then, the cause of that, name and form,
['BO_T09_D4156:53b-29']	rgyu la mkhas pas mkhyen pa'o //	rgyu la mkhas pas mkhyen pa'o //	53b	The wise one understood.”
['BO_T09_D4156:53b-30']	ji ltar myur gu yod pa las //	ji ltar myur gu yod pa las //	53b	“Just as from the existence of a seed
['BO_T09_D4156:53b-31']	lo ma sdong bu 'byung bar dran //	lo ma sdong bu 'byung bar dran //	53b	The leaf and the sprout are remembered,
['BO_T09_D4156:53b-32']	de ltar ming dang gzugs yod na ;	de ltar ming dang gzugs yod na ;	53b	Thus, if name-and-form exists,
['BO_T09_D4156:53b-33']	/ skye mched drug ni 'gyur ba'o //	/ skye mched drug ni 'gyur ba'o //	53b	the six sense spheres come to be.
['BO_T09_D4156:53b-34']	ming dang gzugs ni rgyu gang zhes //	ming dang gzugs ni rgyu gang zhes //	53b	What is the cause of name-and-form?
['BO_T09_D4156:53b-35']	de yi de nas gyur de nas //	de yi de nas gyur de nas //	53b	From that, it is said, comes this.
['BO_T09_D4156:53b-36']	de yi skye ba rnam shes su //	de yi skye ba rnam shes su //	53b	The birth of that is known by the one who has
['BO_T09_D4156:53b-37']	ye shes pha rol son pas mkhyen //	ye shes pha rol son pas mkhyen //	53b	crossed over the ocean of wisdom.
['BO_T09_D4156:53b-38']	rnam par shes pa 'das pa na //	rnam par shes pa 'das pa na //	53b	When consciousness has ceased,
['BO_T09_D4156:53b-39']	ming dang gzugs ni rab gnas te //	ming dang gzugs ni rab gnas te //	53b	name-and-form is well established.
['BO_T09_D4156:53b-40']	sa bon bskrun pa rdzogs pa na //	sa bon bskrun pa rdzogs pa na //	53b	When the seed is planted and complete,
['BO_T09_D4156:53b-41']	myu gu rnam par 'dzin pa'o //	myu gu rnam par 'dzin pa'o //	53b	the sprout is grasped.
['BO_T09_D4156:53b-42']	de nas rnam par shes pa ni //	de nas rnam par shes pa ni //	53b	Then, consciousness
['BO_T09_D4156:53b-43']	gang las yin zhes bsams par gyur //	gang las yin zhes bsams par gyur //	53b	thinks, “From what is this?”
['BO_T09_D4156:53b-44']	ming dang gzugs la brten nas de //	ming dang gzugs la brten nas de //	53b	Based on name-and-form,
['BO_T09_D4156:53b-45']	de nas de yi skya pha mkhyen //	de nas de yi skya pha mkhyen //	53b	then the embryo is known.
['BO_T09_D4156:53b-46']	de nas rgyu yi go rims ni //	de nas rgyu yi go rims ni //	53b	Then, the sequence of causes
['BO_T09_D4156:53b-47']	mkhyen nas de yi blor gyur te //	mkhyen nas de yi blor gyur te //	53b	is known, and it becomes his thought:
['BO_T09_D4156:53b-48']	sems ni lugs 'byung bskor ba ste //	sems ni lugs 'byung bskor ba ste //	53b	The mind turns in the forward order,
['BO_T09_D4156:53b-49']	gzhan du lugs las zlog par min //	gzhan du lugs las zlog par min //	53b	not in the reverse order.
['BO_T09_D4156:53b-50']	rnam par shes pa'i rkyen las ni //	rnam par shes pa'i rkyen las ni //	53b	From the condition of consciousness,
['BO_T09_D4156:53b-51']	ming dang gzugs la brten nas ni //	ming dang gzugs la brten nas ni //	53b	based on name-and-form,
['BO_T09_D4156:53b-52']	slar yang rnam par shes pa skye //	slar yang rnam par shes pa skye //	53b	again consciousness arises.
['BO_T09_D4156:53b-53']	ji ltar gru yis mi 'dren zhing //	ji ltar gru yis mi 'dren zhing //	53b	How can a boat carry itself?🔽In the same way, consciousness and name-and-form
['BO_T09_D4156:53b-54']	de bzhin rnam par shes pa dang // ming gzugs phan tshun gyi rgyu'o //	de bzhin rnam par shes pa dang // ming gzugs phan tshun gyi rgyu'o //	53b	are the mutual causes of each other.
['BO_T09_D4156:53b-55', 'BO_T09_D4156:54a-0', 'BO_T09_D4156:54a-1']	ji ltar lcags ni 'bar ba yis //🔽rtsva rnams @54a * //🔽'bar bar byed na yang //	ji ltar lcags ni 'bar ba yis // rtsva rnams @54a * // 'bar bar byed na yang //	53b	Just as a burning flame🔽causes the burning of the fuel,
['BO_T09_D4156:54a-2']	'bar ba de yis de gdung ste //	'bar ba de yis de gdung ste //	54a	and is itself burned by that burning,
['BO_T09_D4156:54a-3']	de bzhin phan tshun rgyu nyid do //	de bzhin phan tshun rgyu nyid do //	54a	so it is with the mutual causes.
['BO_T09_D4156:54a-4']	de ltar rnam par shes pa las //	de ltar rnam par shes pa las //	54a	In this way, the one who knows
['BO_T09_D4156:54a-5']	ming gzugs 'byung ba mkhyen gyur pa //	ming gzugs 'byung ba mkhyen gyur pa //	54a	that name-and-form arises from consciousness,
['BO_T09_D4156:54a-6']	de nas dbang po 'byung 'gyur zhing //	de nas dbang po 'byung 'gyur zhing //	54a	then from that, the faculties arise,
['BO_T09_D4156:54a-7', 'BO_T09_D4156:54a-8']	dbang po las byung reg pa'o //🔽reg pa las skyes tshor ba mkhyen //	dbang po las byung reg pa'o // reg pa las skyes tshor ba mkhyen //	54a	and from the faculties, contact arises.🔽From contact, feeling arises,
['BO_T09_D4156:54a-9']	tshor ba las skyes sred pa'o //	tshor ba las skyes sred pa'o //	54a	and from feeling, craving arises.
['BO_T09_D4156:54a-10']	sred pa las skyes len pa'o //	sred pa las skyes len pa'o //	54a	From craving, grasping arises,
['BO_T09_D4156:54a-11']	len pa las ni de bzhin srid //	len pa las ni de bzhin srid //	54a	and from grasping, becoming arises.🔽From becoming, birth arises,
['BO_T09_D4156:54a-12']	srid pa las ni skye ba dag / skye bas rga shi 'byung bar mkhyen //	srid pa las ni skye ba dag / skye bas rga shi 'byung bar mkhyen //	54a	and from birth, aging and death arise.
['BO_T09_D4156:54a-13', 'BO_T09_D4156:54a-14']	'gro ba dag ni rkyen rnams las //🔽skyes zhes yang dag mkhyen pa'o //	'gro ba dag ni rkyen rnams las // skyes zhes yang dag mkhyen pa'o //	54a	The world arises from conditions,🔽and the one who knows this is the one who knows the world.
['BO_T09_D4156:54a-15']	de nas 'di yi blo gros nges par song ba ni //	de nas 'di yi blo gros nges par song ba ni //	54a	Then, his wisdom became certain:
['BO_T09_D4156:54a-16', 'BO_T09_D4156:54a-17']	skye ba zad las 'chi dang rga ba 'gags pa ste //🔽srid pa nyams pa las kyang skye pa nyams pa nyid //	skye ba zad las 'chi dang rga ba 'gags pa ste // srid pa nyams pa las kyang skye pa nyams pa nyid //	54a	From the cessation of birth comes the cessation of old age and death.
['BO_T09_D4156:54a-18']	len pa 'gags pa las ni srid pa rnam ldog cing //	len pa 'gags pa las ni srid pa rnam ldog cing //	54a	From the cessation of the decline of existence comes the cessation of birth.🔽From the cessation of grasping comes the cessation of existence.
['BO_T09_D4156:54a-19']	de nas srid 'gags pa las de ni 'gag pa ste //	de nas srid 'gags pa las de ni 'gag pa ste //	54a	From the cessation of existence comes the cessation of birth.
['BO_T09_D4156:54a-20', 'BO_T09_D4156:54a-21']	tshor ba yod pa min na sred pa yod ma yin//🔽reg las chud zos gyur na tshor ba yod min zhing //	tshor ba yod pa min na sred pa yod ma yin// reg las chud zos gyur na tshor ba yod min zhing //	54a	If there is no feeling, there is no craving.🔽If there is no contact, there is no feeling.
['BO_T09_D4156:54a-22']	skye mched 'jug pa med las reg pa zad pa'o //	skye mched 'jug pa med las reg pa zad pa'o //	54a	From the cessation of the entry of the sense bases, contact ceases.
['BO_T09_D4156:54a-23']	de bzhin ming dang gzugs ni yang dag 'gags pa las //	de bzhin ming dang gzugs ni yang dag 'gags pa las //	54a	In the same way, from the cessation of name and form,
['BO_T09_D4156:54a-24']	skye mched drug po thams cad rnam par nyams par byed //	skye mched drug po thams cad rnam par nyams par byed //	54a	all six sense bases are destroyed.
['BO_T09_D4156:54a-25']	rnam par shes pa 'gags las de dag 'gags pa ste ;	rnam par shes pa 'gags las de dag 'gags pa ste ;	54a	From the cessation of consciousness, they cease.
['BO_T09_D4156:54a-26']	/'du byed 'gags pa las kyang de ni 'gag pa'o //	/'du byed 'gags pa las kyang de ni 'gag pa'o //	54a	From the cessation of formations, they cease.
['BO_T09_D4156:54a-27']	ma rig pa ni mtha' dag med las de bzhin du //	ma rig pa ni mtha' dag med las de bzhin du //	54a	From the cessation of all ignorance,
['BO_T09_D4156:54a-28']	'du byed 'gag par drang srong chen pos mkhyen pa ste //	'du byed 'gag par drang srong chen pos mkhyen pa ste //	54a	the cessation of formations is known by the Great Sage.
['BO_T09_D4156:54a-29']	'di las mkhyen bya 'di ni yang dag mkhyen mdzad nas //	'di las mkhyen bya 'di ni yang dag mkhyen mdzad nas //	54a	Having known what is to be known and what is real,
['BO_T09_D4156:54a-30']	sangs rgyas zhes ni 'jig rten na rab gnas par gyur //	sangs rgyas zhes ni 'jig rten na rab gnas par gyur //	54a	And the name “Buddha” became well known in the world.
['BO_T09_D4156:54a-31']	yan lag brgyad dang ldan pa rab tu shar ba yi //	yan lag brgyad dang ldan pa rab tu shar ba yi //	54a	The sun of the eightfold noble path rose
