segmentnr	original	analyzed	folio	translated
['BO_T16_D4429:113a-43']	h'urtstsha gya gyu nyid la'o //	h'urtstsha gya gyu nyid la'o //	113a	hurccha is for deceit.
['BO_T16_D4429:113a-44']	m'urtstsha rmongs pa la'o //	m'urtstsha rmongs pa la'o //	113a	murccha is for delusion.
['BO_T16_D4429:113a-45']	sph'urtstsha brjed pa la'o //	sph'urtstsha brjed pa la'o //	113a	sphurccha is for forgetting.
['BO_T16_D4429:113a-46']	yutstsha bag med pa la'o //	yutstsha bag med pa la'o //	113a	yutsya is for carelessness.
['BO_T16_D4429:113a-47']	aut+sa dang aum sa dang autstshe skoms pa la'o //	aut+sa dang aum sa dang autstshe skoms pa la'o //	113a	utsa and umsa and ucchha are for thirst.
['BO_T16_D4429:113a-48']	aitstsha thu ba la'o //	aitstsha thu ba la'o //	113a	iccha is for the top.
['BO_T16_D4429:113a-49', 'BO_T16_D4429:113a-50', 'BO_T16_D4429:113b-0']	autstshi skom pa la'o //🔽bhri dza dang dhra dzi dang dhva dza dang aa dza dang dza dza dang tsa dza dang bra dza dang bya dza 'gro ba la'o //🔽aardza dang sardza sgrub @113b pa la'o //	autstshi skom pa la'o // bhri dza dang dhra dzi dang dhva dza dang aa dza dang dza dza dang tsa dza dang bra dza dang bya dza 'gro ba la'o // aardza dang sardza sgrub @113b pa la'o //	113a	ucchha is for thirst.
['BO_T16_D4429:113b-1']	gardza sgra la'o //	gardza sgra la'o //	113b	bhritsya and dhritsya and dhwajya and arjya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and jya and
['BO_T16_D4429:113b-2']	te dza skyong ba la'o //	te dza skyong ba la'o //	113b	teja, to protect
['BO_T16_D4429:113b-3']	tardzdza brgyad bkag la'o //	tardzdza brgyad bkag la'o //	113b	tarja, to block
['BO_T16_D4429:113b-4']	kardzdza gdung ba la'o //	kardzdza gdung ba la'o //	113b	karja, to torment
['BO_T16_D4429:113b-5', 'BO_T16_D4429:113b-6', 'BO_T16_D4429:113b-7']	ga dza rgyags pa la'o //🔽khardzdza 'phyi ba la'o //🔽kha dza srub pa la'o //	ga dza rgyags pa la'o // khardzdza 'phyi ba la'o // kha dza srub pa la'o //	113b	gaja, to be intoxicated🔽kharja, to be late🔽khaja, to copulate
['BO_T16_D4429:113b-8']	kha dzi bgrod pa nyams pa la'o //	kha dzi bgrod pa nyams pa la'o //	113b	khaji, to be impotent
['BO_T16_D4429:113b-9']	ae dzri mgul pa la'o //	ae dzri mgul pa la'o //	113b	ejri, to be a necklace
['BO_T16_D4429:113b-10']	tu ao sphurdz'a rdo rje ltung ba la'o //	tu ao sphurdz'a rdo rje ltung ba la'o //	113b	tu-o-sphurja, to fall like a thunderbolt
['BO_T16_D4429:113b-11']	kshi zad pa la'o //	kshi zad pa la'o //	113b	kṣi, to be exhausted
['BO_T16_D4429:113b-12']	ksh'i dza dang k'u dza dang gu dzi sgra mi gsal ba la'o //	ksh'i dza dang k'u dza dang gu dzi sgra mi gsal ba la'o //	113b	kṣīja, kūja, guji, to be indistinct
['BO_T16_D4429:113b-13']	la dza dang l'a dzi dang l'a dza dang la dzi dang tardza brgyad bkag la'o //	la dza dang l'a dzi dang l'a dza dang la dzi dang tardza brgyad bkag la'o //	113b	laja, lāji, lāja, laji, tarja, to block
['BO_T16_D4429:113b-14']	dza dza dang dza dzi 'khrug pa la'o //	dza dza dang dza dzi 'khrug pa la'o //	113b	ja-ja, ja-ji, to be agitated
['BO_T16_D4429:113b-15']	tu dzi dang tu dzi 'tshe ba la'o //	tu dzi dang tu dzi 'tshe ba la'o //	113b	tuji, tuji, to be violent
['BO_T16_D4429:113b-16']	ga dza dang ga dzi dang gri dza dang gri dzi dang yu dza dang yu dzi dang mu dza dang gardza sgra'i don la'o //	ga dza dang ga dzi dang gri dza dang gri dzi dang yu dza dang yu dzi dang mu dza dang gardza sgra'i don la'o //	113b	gaja, gaja, grija, grija, yuja, yuja, muja, garja, to be a sound
['BO_T16_D4429:113b-17']	aa dza dang ba dza dang bra dza dang bya dza 'gro ba la'o //	aa dza dang ba dza dang bra dza dang bya dza 'gro ba la'o //	113b	aja, bāja, praja, byaja, to go
['BO_T16_D4429:113b-18']	sho tri snyems pa la'o //	sho tri snyems pa la'o //	113b	śoṭrī, to be proud
['BO_T16_D4429:113b-19']	pe tri 'brel pa la'o //	pe tri 'brel pa la'o //	113b	peṭrī, to be connected
['BO_T16_D4429:113b-20']	me tri dang mle tri smyong bar byed pa la'o //	me tri dang mle tri smyong bar byed pa la'o //	113b	metri and metri, to make mad.
['BO_T16_D4429:113b-21']	ka te sgrib pa la'o //	ka te sgrib pa la'o //	113b	kate, to cover.
['BO_T16_D4429:113b-22']	ra ta brgyad pa la'o //	ra ta brgyad pa la'o //	113b	rata, the eighth.
['BO_T16_D4429:113b-23']	la ta byis pa nyid do //	la ta byis pa nyid do //	113b	lata, childishness.
['BO_T16_D4429:113b-24']	sha ta 'tsheb la'o //	sha ta 'tsheb la'o //	113b	shata, to harm.
['BO_T16_D4429:113b-25']	ba ta bskor ba la'o //	ba ta bskor ba la'o //	113b	vata, to circle.
['BO_T16_D4429:113b-26']	khi ta skrag pa la'o //	khi ta skrag pa la'o //	113b	kita, to frighten.
['BO_T16_D4429:113b-27']	shi ta dang khi ta ma gus pa la'o //	shi ta dang khi ta ma gus pa la'o //	113b	shita and kita, to disrespect.
['BO_T16_D4429:113b-28']	dza ta dang dzha ta dang phi ta 'dus pa la'o //	dza ta dang dzha ta dang phi ta 'dus pa la'o //	113b	jata, jhata, and pitha, to assemble.
['BO_T16_D4429:113b-29']	bha ta gla la'o //	bha ta gla la'o //	113b	bhata, to be a slave.
['BO_T16_D4429:113b-30']	ta ta bsgreng ba la'o //	ta ta bsgreng ba la'o //	113b	tata, to erect.
['BO_T16_D4429:113b-31']	kha ta 'dod pa'am rtsal la'o //	kha ta 'dod pa'am rtsal la'o //	113b	khata, to desire or to exert.
['BO_T16_D4429:113b-32']	na ta ga ra la'o //	na ta ga ra la'o //	113b	nata, to be a hero.
['BO_T16_D4429:113b-33']	ha ta 'bar ba la'o //	ha ta 'bar ba la'o //	113b	hata, to burn.
['BO_T16_D4429:113b-34']	sha ta 'khrug pa la'o //	sha ta 'khrug pa la'o //	113b	shita, to be agitated.
['BO_T16_D4429:113b-35']	ma di rgyan la'o //	ma di rgyan la'o //	113b	mati, to be an ornament.
['BO_T16_D4429:113b-36']	ku ti ma tshang ba nyid la'o //	ku ti ma tshang ba nyid la'o //	113b	kuti, to be incomplete.
['BO_T16_D4429:113b-37']	mu di rab tu nyed pa la'o //	mu di rab tu nyed pa la'o //	113b	mudi, to be very full.
['BO_T16_D4429:113b-38']	cu di chung ngur gyur pa la'o //	cu di chung ngur gyur pa la'o //	113b	chudi, to be small.
['BO_T16_D4429:113b-39']	mu di dum bur byed pa la'o //	mu di dum bur byed pa la'o //	113b	mudi, to be cut.
['BO_T16_D4429:113b-40']	ba da rnam par 'god pa la'o //	ba da rnam par 'god pa la'o //	113b	vada, to be arranged.
['BO_T16_D4429:113b-41']	ru ti dang lu ti rkun mo la'o //	ru ti dang lu ti rkun mo la'o //	113b	ruti and ludi, to be a thief.
['BO_T16_D4429:113b-42']	spha ta dang spha ti 'gro ba la'o //	spha ta dang spha ti 'gro ba la'o //	113b	sphaṭa and sphaṭi, to go.
['BO_T16_D4429:113b-43']	pa tha brjod pa la'o //	pa tha brjod pa la'o //	113b	pata, to speak.
['BO_T16_D4429:113b-44']	ba tha spom po la'o //	ba tha spom po la'o //	113b	bhata, to be heavy.
['BO_T16_D4429:113b-45']	ma tha nges par gnas pa la'o //	ma tha nges par gnas pa la'o //	113b	Ma tha is for the one who definitely abides.
['BO_T16_D4429:113b-46']	ka tha dka' bas 'tsho ba la'o //	ka tha dka' bas 'tsho ba la'o //	113b	Ka tha is for the one who lives by difficulty.
['BO_T16_D4429:113b-47']	ha tha stobs las byed pa la'o //	ha tha stobs las byed pa la'o //	113b	Ha tha is for the one who acts by force.
['BO_T16_D4429:113b-48']	ru tha dang lu tha nye bar 'joms pa la'o //	ru tha dang lu tha nye bar 'joms pa la'o //	113b	Ru tha and lu tha are for the one who is destroyed.
['BO_T16_D4429:113b-49']	pi tha 'tshe ba la'o //	pi tha 'tshe ba la'o //	113b	Pi tha is for the one who is harmed.
['BO_T16_D4429:113b-50']	shi tha rgyan po rtse ba nyid la yang ngo //	shi tha rgyan po rtse ba nyid la yang ngo //	113b	Shi tha is for the one who plays with ornaments.
['BO_T16_D4429:113b-51']	shu thi dang ku thi dang gu thi skems pa la'o //	shu thi dang ku thi dang gu thi skems pa la'o //	113b	Shu thi, ku thi, and gu thi are for the one who is dried up.
['BO_T16_D4429:113b-52']	ku thi dang lu thi 'gro ba la'o //	ku thi dang lu thi 'gro ba la'o //	113b	Ku thi and lu thi are for the one who goes.
['BO_T16_D4429:113b-53']	lu thi le lo nyid la yang ngo //	lu thi le lo nyid la yang ngo //	113b	Lu thi le is for the one who is lazy.
['BO_T16_D4429:113b-54', 'BO_T16_D4429:113b-55', 'BO_T16_D4429:113b-56']	ru thi 'gro ba la'o //🔽tsu dda sgeg pa'i rnam 'gyur la'o //🔽aadda mngon par brtson pa la'o //	ru thi 'gro ba la'o // tsu dda sgeg pa'i rnam 'gyur la'o // aadda mngon par brtson pa la'o //	113b	Ru thi is for the one who goes.🔽Cu da is for the one who is flirtatious.🔽Ad da is for the one who is diligent.
['BO_T16_D4429:113b-57']	la da rnam par sgeg pa la'o //	la da rnam par sgeg pa la'o //	113b	La da is for the one who is graceful.
['BO_T16_D4429:113b-58']	kr'i dri  gnas pa la'o //	kr'i dri  gnas pa la'o //	113b	Kri is for the one who is situated.
['BO_T16_D4429:113b-59']	tu dri  ka pa la'o //	tu dri  ka pa la'o //	113b	Tu dri is for the one who is a monkey.
['BO_T16_D4429:113b-60']	hra di dang ho di 'gro ba la'o //	hra di dang ho di 'gro ba la'o //	113b	Hra di and ho di are for the one who goes.
['BO_T16_D4429:114a-0']	@114a * // ro dri ma gus pa la'o //	@114a * // ro dri ma gus pa la'o //	114a	Ro dri is for the one who is respectful.
['BO_T16_D4429:114a-1']	do di\ dang lo dri  smyo bar byed pa la'o //	do di\ dang lo dri  smyo bar byed pa la'o //	114a	Do di and lo dri are for the one who is intoxicated.
['BO_T16_D4429:114a-2', 'BO_T16_D4429:114a-3']	aa da brtson pa la'o //🔽la da rnam par sgeg pa la'o //	aa da brtson pa la'o // la da rnam par sgeg pa la'o //	114a	A da is for the one who is diligent.🔽La da is for the one who is graceful.🔽Ka da is for the one who is arrogant.
['BO_T16_D4429:114a-4', 'BO_T16_D4429:114a-5']	ka da rgyags pa la'o //🔽ka di sra ba la'o //	ka da rgyags pa la'o //🔽ka di sra ba la'o //	114a	Ka di is for the one who is solid.
['BO_T16_D4429:114a-6']	ga di gdong gi phyogs gcig la'o //	ga di gdong gi phyogs gcig la'o //	114a	Ga is for one side of the face.
['BO_T16_D4429:114a-7']	gu p'u bsrung ba la'o //	gu p'u bsrung ba la'o //	114a	Gu is for protection.
['BO_T16_D4429:114a-8']	dhu pa kun tu gdung ba la'o //	dhu pa kun tu gdung ba la'o //	114a	Dhūpa is for burning.
['BO_T16_D4429:114a-9']	ra pa dang la pa dang dza pa dang dzalpa  brjod pa la'o //	ra pa dang la pa dang dza pa dang dzalpa  brjod pa la'o //	114a	Ra, la, ja, and jha are for expression.
['BO_T16_D4429:114a-10']	tsapa zhi ba nyid la'o //	tsapa zhi ba nyid la'o //	114a	Ca is for peacefulness.
['BO_T16_D4429:114a-11']	sha tsa tshogs pa la'o //	sha tsa tshogs pa la'o //	114a	Śa is for collection.
['BO_T16_D4429:114a-12']	tsu pa dal bar 'gro ba la'o //	tsu pa dal bar 'gro ba la'o //	114a	Cu is for slow-moving.
['BO_T16_D4429:114a-13']	tu pha dang tumpa dang tru sa dang tumpa dang tu pha dang tunpha dang tru pha dang tunpha dang shi bhu dang srinbhu dang bha b'i 'tshe ba'i don la'o //	tu pha dang tumpa dang tru sa dang tumpa dang tu pha dang tunpha dang tru pha dang tunpha dang shi bhu dang srinbhu dang bha b'i 'tshe ba'i don la'o //	114a	Tu, tuṃ, tru, tuṃ, tu, tuṃ, tru, tuṃ, śi, śiṃ, bhu, bhuṃ, bha, bhaṃ are for harmful.
['BO_T16_D4429:114a-14']	pra ha dang ra ha dang ra hi dang aarbba dang barbba dang marbba dang karbba dang kharbba dang garbba dang sharbba dang sarbba 'gro ba la'o //	pra ha dang ra ha dang ra hi dang aarbba dang barbba dang marbba dang karbba dang kharbba dang garbba dang sharbba dang sarbba 'gro ba la'o //	114a	Pra, ra, rahi, arva, arva, marva, karva, kharva, garva, śarva, sarva are for going.
['BO_T16_D4429:114a-15']	ku pi 'gems pa la'o //	ku pi 'gems pa la'o //	114a	Ku is for piercing.
['BO_T16_D4429:114a-16']	tsu bi kha sbyor ba la'o //	tsu bi kha sbyor ba la'o //	114a	Cu is for union.
['BO_T16_D4429:114a-17']	shu bha dang shu bha bshad pa la'o //	shu bha dang shu bha bshad pa la'o //	114a	Śubha and śubha are for explanation.
['BO_T16_D4429:114a-18']	aa na dang ra na dang ba na dang bha na dang ma na dang ka na dang bra na dang pra na dang dhva na dang sta na dang ba na dang ka sgra'i don la'o //	aa na dang ra na dang ba na dang bha na dang ma na dang ka na dang bra na dang pra na dang dhva na dang sta na dang ba na dang ka sgra'i don la'o //	114a	ana, rana, vana, bhana, mana, kana, praṇa, praṇa, dhana, sthāna, vana, and kasa are for the meaning of sound.
['BO_T16_D4429:114a-19']	ao nri sel ba la'o //	ao nri sel ba la'o //	114a	oṃ is for dispelling.
['BO_T16_D4429:114a-20']	sho nri kha dog la'o //	sho nri kha dog la'o //	114a	śoṃ is for color.
['BO_T16_D4429:114a-21']	shro nri 'dus pa la'o //	shro nri 'dus pa la'o //	114a	śroṃ is for gathering.
['BO_T16_D4429:114a-22']	penri 'gro ba la'o //	penri 'gro ba la'o //	114a	peṃ is for going.
['BO_T16_D4429:114a-23']	ba na dang sha na shin tu gus pa la'o //	ba na dang sha na shin tu gus pa la'o //	114a	vana and śana are for great respect.
['BO_T16_D4429:114a-24']	aa ma dang dra ma dang ha ma dang mya mi dang mya mi dang mya ha ya dang hashya 'gro ba la'o//	aa ma dang dra ma dang ha ma dang mya mi dang mya mi dang mya ha ya dang hashya 'gro ba la'o//	114a	aṃ, draṃ, haṃ, myaṃ, myaṃ, myaṃ, haṃ, and haṣya are for going.
['BO_T16_D4429:114a-25']	tsa mu dang tstsha mu dang dza mu dang dzha mu za ba la'o //	tsa mu dang tstsha mu dang dza mu dang dzha mu za ba la'o //	114a	camu, chamu, jamu, and jhamu are for eating.
['BO_T16_D4429:114a-26']	kra mu rkang pa skyod pa la'o //	kra mu rkang pa skyod pa la'o //	114a	krama is for moving the feet.
['BO_T16_D4429:114a-27']	murb'e dang ma bya kun tu 'ching ba la'o //	murb'e dang ma bya kun tu 'ching ba la'o //	114a	murā and mayā are for binding everywhere.
['BO_T16_D4429:114a-28']	s'u kshya dang a'arshya dang a'irshya phrag dog gi don la'o //	s'u kshya dang a'arshya dang a'irshya phrag dog gi don la'o //	114a	saukṣya, ārṣya, and ārṣya are for the meaning of envy.
['BO_T16_D4429:114a-29']	shu tsi mngon par skye ba la'o //	shu tsi mngon par skye ba la'o //	114a	śuci is for manifest arising.
['BO_T16_D4429:114a-30']	aal rgyan la'o //	aal rgyan la'o //	114a	ala is for ornament.
['BO_T16_D4429:114a-31']	pha la 'gro ba la'o //	pha la 'gro ba la'o //	114a	phala is for going.
['BO_T16_D4429:114a-32']	m'i la dang sm'i la dang kshmi la mig 'dzums pa la'o //	m'i la dang sm'i la dang kshmi la mig 'dzums pa la'o //	114a	mīla, samīla, and kṣamīla are for closing the eyes.
['BO_T16_D4429:114a-33']	b'i la so sor rengs pa la'o //	b'i la so sor rengs pa la'o //	114a	In la, it is the individual paralysis.
['BO_T16_D4429:114a-34']	n'i la kha dog la'o //	n'i la kha dog la'o //	114a	In na, it is the color.
['BO_T16_D4429:114a-35']	sh'i la ting nge 'dzin la'o //	sh'i la ting nge 'dzin la'o //	114a	In śa, it is the meditative stabilization.
['BO_T16_D4429:114a-36']	k'i la bcings pa la'o //	k'i la bcings pa la'o //	114a	In kā, it is the bondage.
['BO_T16_D4429:114a-37']	k'u la sgrib pa la'o //	k'u la sgrib pa la'o //	114a	In kau, it is the obscuration.
['BO_T16_D4429:114a-38']	sh'u la nad la'o //	sh'u la nad la'o //	114a	In śau, it is the illness.
['BO_T16_D4429:114a-39', 'BO_T16_D4429:114a-40']	h'u la nges par sbyad pa la'o //🔽m'u la tshogs pa la'o //	h'u la nges par sbyad pa la'o // m'u la tshogs pa la'o //	114a	In hau, it is the definite application.🔽In mau, it is the assembly.
['BO_T16_D4429:114a-41']	m'u la rab tu gnas pa la'o //	m'u la rab tu gnas pa la'o //	114a	In mau, it is the firm abiding.
['BO_T16_D4429:114a-42']	pha la rdzogs pa la'o //	pha la rdzogs pa la'o //	114a	In pha, it is the perfection.
['BO_T16_D4429:114a-43']	tsulla sgeg pa la'o //	tsulla sgeg pa la'o //	114a	In tsulla, it is the charm.
['BO_T16_D4429:114a-44']	phulla rnam par rgyas pa la'o //	phulla rnam par rgyas pa la'o //	114a	In phulla, it is the expansion.
['BO_T16_D4429:114a-45']	tsilla 'dod pa nyid la'o //	tsilla 'dod pa nyid la'o //	114a	In tsilla, it is the desire.
['BO_T16_D4429:114a-46']	shella 'gro ba la'o //	shella 'gro ba la'o //	114a	In śella, it is the going.
