segmentnr	original	analyzed	translated
['BO_T16_D4452:31b-52']	de bzhin du aad la sogs pa'o //	de bzhin du aad la sogs pa'o //	Similarly, AD and so forth.🔽DIBHU
['BO_T16_D4452:31b-53', 'BO_T16_D4452:31b-54', 'BO_T16_D4452:31b-55']	di bu / b'i by'a ta /🔽s'i bye ta /🔽shunya / su nu y'a ta /	di bu / b'i by'a ta / s'i bye ta / shunya / su nu y'a ta /	VIBHAT🔽SUNUYA
['BO_T16_D4452:31b-56', 'BO_T16_D4452:31b-57']	su n'i ta /🔽bri nu y'a ta /	su n'i ta / bri nu y'a ta /	SUNIT🔽BRINUYA
['BO_T16_D4452:31b-58']	bri n'i ta /	bri n'i ta /	BRINIT
['BO_T16_D4452:31b-59']	gnyi ga'i tshig dag go //	gnyi ga'i tshig dag go //	These are the words of both.
['BO_T16_D4452:31b-60']	tu tu / du nu y'a ta /	tu tu / du nu y'a ta /	TUTU
['BO_T16_D4452:31b-61', 'BO_T16_D4452:31b-62']	hi nu y'a ta /🔽a'a snu y'a ta /	hi nu y'a ta / a'a snu y'a ta /	hinuyāta🔽āsnuyāta
['BO_T16_D4452:31b-63', 'BO_T16_D4452:31b-64']	dhi nu y'a ta /🔽kra nu y'a ta /	dhi nu y'a ta / kra nu y'a ta /	dhinuyāta🔽kṛṇuyāta
['BO_T16_D4452:31b-65']	shri nu y'a ta /	shri nu y'a ta /	śṛṇuyāta
['BO_T16_D4452:31b-66']	du tu da /	du tu da /	duttuda
['BO_T16_D4452:31b-67']	tu de ta /	tu de ta /	tudetta
['BO_T16_D4452:31b-68']	ru dha ri /	ru dha ri /	rudhari
['BO_T16_D4452:31b-69']	rundh'a ta / rundh'i ta /	rundh'a ta / rundh'i ta /	ruṇḍāt ruṇḍīta
['BO_T16_D4452:31b-70']	ta nu / ta nu y'a ta /	ta nu / ta nu y'a ta /	tanu tanuyāta
['BO_T16_D4452:31b-71', 'BO_T16_D4452:31b-72']	ta nr'i ta /🔽du krinya / ya la'ang ngo zhes pas au yig dbyi'o //	ta nr'i ta / du krinya / ya la'ang ngo zhes pas au yig dbyi'o //	tanarīta
['BO_T16_D4452:31b-73', 'BO_T16_D4452:31b-74']	kur++y'a ta / kurbbi ta /🔽kri n'i y'a ta /	kur++y'a ta / kurbbi ta / kri n'i y'a ta /	dukriṇyāṃ ca🔽kuryāt kṛtvā🔽kriṇīyāc ca
['BO_T16_D4452:31b-75']	kri n'i ta /	kri n'i ta /	kriṇīta
['BO_T16_D4452:31b-76']	tsor ya ta /	tsor ya ta /	corayāt
['BO_T16_D4452:31b-77']	nges par bod pa la /	nges par bod pa la /	niścitya
['BO_T16_D4452:31b-78']	ai ha / bhunydzi ta /	ai ha / bhunydzi ta /	iha bhuñjīta
['BO_T16_D4452:31b-79']	kun tu bod pa la /	kun tu bod pa la /	samantaniścitya
['BO_T16_D4452:31b-80']	ae h'a s'i ta /	ae h'a s'i ta /	eha sīt
['BO_T16_D4452:31b-81']	gsol ba gdab pa la ;	gsol ba gdab pa la ;	prārthanāyām
['BO_T16_D4452:31b-82']	m'a na pa kam ma dhy'a ba ye ta /	m'a na pa kam ma dhy'a ba ye ta /	mānapākamapyavayāyitā
['BO_T16_D4452:31b-83']	yang dag par dri ba la /	yang dag par dri ba la /	samyakpṛcchāyām
['BO_T16_D4452:31b-84']	kinnu kha lu bhyo by'a ka ra na ma dh'i y'i ya /	kinnu kha lu bhyo by'a ka ra na ma dh'i y'i ya /	kiṃ nu khalvayaṃ karaṇamadhyagataṃ dhyāyīti
['BO_T16_D4452:31b-85']	au tatstshinda da dh'i y'i ya /	au tatstshinda da dh'i y'i ya /	utcaṣṭa dhyāyīti
['BO_T16_D4452:31b-86']	don du gnyer ba la /	don du gnyer ba la /	arthitāyām
['BO_T16_D4452:31b-87']	la bhi ya bhi ksh'i /	la bhi ya bhi ksh'i /	labhyabhikṣi
['BO_T16_D4452:31b-88']	dngos po dang las dag la a'a tma ne'i tshig go //	dngos po dang las dag la a'a tma ne'i tshig go //	bhāve kṛyāyāṃ ca ātmanepadam
['BO_T16_D4452:31b-89']	dz'i ye ta /	dz'i ye ta /	jīyate
['BO_T16_D4452:31b-90', 'BO_T16_D4452:31b-91']	aa dh'a ye ta /🔽sth'i ye ta /	aa dh'a ye ta / sth'i ye ta /	adhyāyate🔽sthāyate
['BO_T16_D4452:31b-92', 'BO_T16_D4452:31b-93']	sth'i ye ta /🔽sha bye ta /	sth'i ye ta / sha bye ta /	sthāyate🔽śabdyate
['BO_T16_D4452:31b-94', 'BO_T16_D4452:31b-95']	ba tho ta /🔽ga mye ta /	ba tho ta / ga mye ta /	vahyate🔽gamyate
['BO_T16_D4452:31b-96']	du hye ta /	du hye ta /	duhyate
['BO_T16_D4452:31b-97']	de bzhin du gzhan la yang blta bar bya ba rnams so zhes pa mkhan po dga' ba'i grags pas byas pa'i tshig gsal ba las gnyis pa sapta mi'i yul bstan pa'o /	de bzhin du gzhan la yang blta bar bya ba rnams so zhes pa mkhan po dga' ba'i grags pas byas pa'i tshig gsal ba las gnyis pa sapta mi'i yul bstan pa'o /	This is the second chapter on the country of Sapta-Mī, composed by the preceptor Nanda-kīrti in the Clear Word.
['BO_T16_D4452:31b-98']	// / panytsa m'i brjod par bya'o //	// / panytsa m'i brjod par bya'o //	The fifth case is to be expressed.
['BO_T16_D4452:31b-99']	rjes su 'dod pa la panytsa mi'o zhes pas panytsa mi'o //	rjes su 'dod pa la panytsa mi'o zhes pas panytsa mi'o //	After desire, the fifth case. Thus, the fifth case.
['BO_T16_D4452:31b-100']	snga ma bzhin aana'o //	snga ma bzhin aana'o //	 As before, the anusvāra.
['BO_T16_D4452:32a-0']	@32a * // yon tan dang aa ya ru bsgyur pa rnams so //	@32a * // yon tan dang aa ya ru bsgyur pa rnams so //	The qualities and the change to -ay.
['BO_T16_D4452:32a-1']	dza aa tu /	dza aa tu /	Ja-atu.
['BO_T16_D4452:32a-2']	smon pa la tu ti dag gi t'a ta na yang na'o zhes pa'i tshig las t'a ta na'o //	smon pa la tu ti dag gi t'a ta na yang na'o zhes pa'i tshig las t'a ta na'o //	In aspiration, the desiderative. The desiderative is from the word tātanayaṅga.
['BO_T16_D4452:32a-3']	na yig rjes su 'brel pa dang tsa kr'i yi ta dag la ma yin no zhes pas yon tan med pa nyid do //	na yig rjes su 'brel pa dang tsa kr'i yi ta dag la ma yin no zhes pas yon tan med pa nyid do //	 The anusvāra is not connected to the na, and it is not in the cakrī-yita. Thus, there is no quality.
['BO_T16_D4452:32a-4']	de'i tshe dza y'a t'a ta /	de'i tshe dza y'a t'a ta /	 At that time, jaya-ātāta.
['BO_T16_D4452:32a-5']	dza ya t'a ma /	dza ya t'a ma /	Jaya-ātām.
['BO_T16_D4452:32a-6']	dza yantu / aa yig las hanti ma yin pa las ha'i 'o zhes pas hi ri dbyi'o //	dza yantu / aa yig las hanti ma yin pa las ha'i 'o zhes pas hi ri dbyi'o //	Jaya-antū. From the a, hanti. From the non-a, hī. Thus, hīri.
['BO_T16_D4452:32a-7', 'BO_T16_D4452:32a-8', 'BO_T16_D4452:32a-9']	dza y'a / dz'a na na /🔽dza ya t'at /🔽dza ya t'am /	dza y'a / dz'a na na / dza ya t'at / dza ya t'am /	Jaya-ā. Jānan.🔽Jaya-ātāt.🔽Jaya-ātām.
['BO_T16_D4452:32a-10', 'BO_T16_D4452:32a-11']	dza ya ta /🔽dza ya ni /	dza ya ta / dza ya ni /	Jaya-at.🔽Jaya-ani.
['BO_T16_D4452:32a-12']	dza y'a pa /	dza y'a pa /	Jaya-ap.
['BO_T16_D4452:32a-13']	dza y'a ma /	dza y'a ma /	Jaya-ma.
['BO_T16_D4452:32a-14']	a'atma ne'i tshig la /	a'atma ne'i tshig la /	In the words of the atamne
['BO_T16_D4452:32a-15']	bi ka ya t'a ma /	bi ka ya t'a ma /	vi-kayatām.
['BO_T16_D4452:32a-16']	aa las a'a t'a ma dang a'a th'a ma'i dang po'i ai'o zhes pas ai yig tu 'gyur ro //	aa las a'a t'a ma dang a'a th'a ma'i dang po'i ai'o zhes pas ai yig tu 'gyur ro //	From a, ātamā and āthamā, the first i. Thus, the letter i.
['BO_T16_D4452:32a-17']	aa yig ai yig la ae'o //	aa yig ai yig la ae'o //	The letter a is e in the letter i.
['BO_T16_D4452:32a-18']	pha rol yang dbyi'o //	pha rol yang dbyi'o //	The other is ai.
['BO_T16_D4452:32a-19', 'BO_T16_D4452:32a-20', 'BO_T16_D4452:32a-21']	ba dzi ya t'a ma /🔽bi dzi yant'am /🔽bi dza ya sva /	ba dzi ya t'a ma / bi dzi yant'am / bi dza ya sva /	Baji-yātām.🔽Vijayantām.🔽Vijaya-svā.
['BO_T16_D4452:32a-22', 'BO_T16_D4452:32a-23']	bi dza ye th'am /🔽bi dza ya dh'am /	bi dza ye th'am / bi dza ya dh'am /	Vijaye-thām.🔽Vijaya-dhām.
['BO_T16_D4452:32a-24', 'BO_T16_D4452:32a-25']	bi dza yee /🔽bi dza y'a ba hee /	bi dza yee / bi dza y'a ba hee /	Vijaye.🔽Vijayā-vahe.
['BO_T16_D4452:32a-26']	bi dza ya ma hee /	bi dza ya ma hee /	Vijaya-mahe.
['BO_T16_D4452:32a-27']	de bzhin du thams cad du'o //	de bzhin du thams cad du'o //	And so in all cases.
['BO_T16_D4452:32a-28']	aa da / aattu /	aa da / aattu /	Ad. Attu.
['BO_T16_D4452:32a-29', 'BO_T16_D4452:32a-30']	t'a ta na /🔽aa ta t'a ta /	t'a ta na / aa ta t'a ta /	Tātana.🔽Atatāt.
['BO_T16_D4452:32a-31']	aatt'a ma / aa dantu /	aatt'a ma / aa dantu /	Attam. Atantu.
['BO_T16_D4452:32a-32']	hu dhuta dag las hi'i dh'i'o //	hu dhuta dag las hi'i dh'i'o //	From hu and dhut, hi and dhi.
['BO_T16_D4452:32a-33', 'BO_T16_D4452:32a-34']	aaddhi / t'a ta na /🔽aatt'a ta / aa tt'am /	aaddhi / t'a ta na / aatt'a ta / aa tt'am /	Addhi. Tātana.🔽Atatāt. Attam.
['BO_T16_D4452:32a-35']	aatta / aa d'a ni /	aatta / aa d'a ni /	At. Adāni.
['BO_T16_D4452:32a-36']	aa d'a ba /	aa d'a ba /	Adāva.
['BO_T16_D4452:32a-37']	aa d'am / ha na /	aa d'am / ha na /	Adam. Hana.
['BO_T16_D4452:32a-38']	hantu / t'a ta na /	hantu / t'a ta na /	Hantu. Tātana.
['BO_T16_D4452:32a-39']	na yig rjes su 'brel pa dang tsa kri yi ta dag la ma yin no zhes pas yon tan med pa nyid do //	na yig rjes su 'brel pa dang tsa kri yi ta dag la ma yin no zhes pas yon tan med pa nyid do //	The letter na is not connected, and in cakriyīta, thus there is no guna.
['BO_T16_D4452:32a-40']	hanti'i dhuta la byings thams cad pa la'o zhes pas na dbyi'o //	hanti'i dhuta la byings thams cad pa la'o zhes pas na dbyi'o //	In hanti, dhut, and all the roots, thus ai.
['BO_T16_D4452:32a-41', 'BO_T16_D4452:32a-42']	ha t'at / ha t'am /🔽au pa dh'a phyis pa'i gha nyid kyang ngo //	ha t'at / ha t'am / au pa dh'a phyis pa'i gha nyid kyang ngo //	Hatam.🔽Upadha.🔽Ghanta.🔽Hanti.
['BO_T16_D4452:32a-43']	gh'antu / hanti'o //	gh'antu / hanti'o //	Gandha, hanta.
['BO_T16_D4452:32a-44']	hi la dza la'o zhes pas dza yig tu bsgyur ro //	hi la dza la'o zhes pas dza yig tu bsgyur ro //	Jala.
['BO_T16_D4452:32a-45']	de la hanti ma yin pa las zhes pa'i dgag pa las ti dbyi bar mi 'gyur ro /	de la hanti ma yin pa las zhes pa'i dgag pa las ti dbyi bar mi 'gyur ro /	In this case, the ti of hanti is not elided because of the negation of the a of na.🔽Jhahi.
['BO_T16_D4452:32a-46', 'BO_T16_D4452:32a-47']	dza hi / t'a t'a na /🔽ha t'a ta /	dza hi / t'a t'a na / ha t'a ta /	Tatanam.🔽Hatat.
['BO_T16_D4452:32a-48']	ha te / ha ta /	ha te / ha ta /	Hati.
['BO_T16_D4452:32a-49']	ha n'a ni /	ha n'a ni /	Hani.
['BO_T16_D4452:32a-50']	gnyis nyid dang mang po nyid dag la'ang pa rasmee'o zhes pa 'di yis par smee'i tshig la /	gnyis nyid dang mang po nyid dag la'ang pa rasmee'o zhes pa 'di yis par smee'i tshig la /	In the case of duality and plurality, the parasmād is added by this [rule].
['BO_T16_D4452:32a-51']	panytsa m'i'i phyi ma'i yon tan nyid kyi phyir au pa dh'a dbyi bar mi 'gyur ro //	panytsa m'i'i phyi ma'i yon tan nyid kyi phyir au pa dh'a dbyi bar mi 'gyur ro //	The upadha is not elided because of the quality of the parasmād of pañcāmī.
['BO_T16_D4452:32a-52']	ha n'a ba /	ha n'a ba /	Hānāva.
['BO_T16_D4452:32a-53', 'BO_T16_D4452:32a-54']	ha na ma /🔽a'atma ne'i tshig la /	ha na ma / a'atma ne'i tshig la /	Hanama.
['BO_T16_D4452:32a-55', 'BO_T16_D4452:32a-56']	a'a ha t'a ma /🔽a'a ghna t'a ma /	a'a ha t'a ma / a'a ghna t'a ma /	In the case of the ātmne ending,🔽āhatām.🔽āghantām.
['BO_T16_D4452:32a-57', 'BO_T16_D4452:32a-58', 'BO_T16_D4452:32a-59']	a'a gh'ant'a ma /🔽a'a h'a sva /🔽a'a gh'a th'am /	a'a gh'ant'a ma / a'a h'a sva / a'a gh'a th'am /	āghantām.🔽āhasva.🔽āghātam.
['BO_T16_D4452:32a-60']	a'a ha dhva ma /	a'a ha dhva ma /	āhadhvām.
['BO_T16_D4452:32a-61']	thams cad kyi byings thams cad pa a'atma ne la panytsa m'i'i phyi ma min pa la'o zhes pas a'atma ne'i tshig la panytsa m'i'o //	thams cad kyi byings thams cad pa a'atma ne la panytsa m'i'i phyi ma min pa la'o zhes pas a'atma ne'i tshig la panytsa m'i'o //	In the case of the ātmne ending, which is the ending of all roots, the parasmād of pañcāmī is not [used].
['BO_T16_D4452:32a-62', 'BO_T16_D4452:32a-63', 'BO_T16_D4452:32a-64', 'BO_T16_D4452:32a-65']	phyi ma'i yon tan med pa nyid ma yin pa'i phyir au pa dh'a'i dbyi bar mi 'gyur ro //🔽a'a ha nee a'a ha n'a ba he /🔽a'a ha n'a'i ma he /🔽dve sha / dve shtu /	phyi ma'i yon tan med pa nyid ma yin pa'i phyir au pa dh'a'i dbyi bar mi 'gyur ro // a'a ha nee a'a ha n'a ba he / a'a ha n'a'i ma he / dve sha / dve shtu /	because the latter is not devoid of the quality of being a cow.🔽The cow of Ahaneya🔽The cow of Ahaneya🔽Hatred, hatred.
['BO_T16_D4452:32a-66', 'BO_T16_D4452:32b-0', 'BO_T16_D4452:32b-1', 'BO_T16_D4452:32b-2', 'BO_T16_D4452:32b-3', 'BO_T16_D4452:32b-4', 'BO_T16_D4452:32b-5', 'BO_T16_D4452:32b-6', 'BO_T16_D4452:32b-7', 'BO_T16_D4452:32b-8', 'BO_T16_D4452:32b-9', 'BO_T16_D4452:32b-10', 'BO_T16_D4452:32b-11', 'BO_T16_D4452:32b-12', 'BO_T16_D4452:32b-13', 'BO_T16_D4452:32b-14', 'BO_T16_D4452:32b-15', 'BO_T16_D4452:32b-16', 'BO_T16_D4452:32b-17', 'BO_T16_D4452:32b-18', 'BO_T16_D4452:32b-19', 'BO_T16_D4452:32b-20', 'BO_T16_D4452:32b-21', 'BO_T16_D4452:32b-22', 'BO_T16_D4452:32b-23', 'BO_T16_D4452:32b-24', 'BO_T16_D4452:32b-25']	t'a ta na /🔽@32b dve shd'a ta /🔽dvisht'a ma / dvishantu /🔽hi la'ang ngo zhes pas yon tan med pa nyid do //🔽dhvi dngos po'o //🔽dhut rnams kyi gsum pa nyid do //🔽ta sde nyid kyang ngo //🔽dvi ddee / t'a ta na /🔽dvi shta ta /🔽dvishta ma / dve sh'a ni /🔽dve sha ba /🔽dve sh'a ma /🔽dve sht'a pa /🔽dve sh'a ta ma /🔽dvi sh'a ta ma /🔽dvi ksh'a / dvi sh'a tha mi /🔽dvi shdha ma /🔽dve sha / dve sh'a ba hee /🔽dve sh'a ma hee /🔽du ha / dogdhu /🔽dugdh'a ma / du ha nu /🔽dugdhi / t'a ta na /🔽dugdh'a ta / dugdha ma /🔽dugdha / du gdh'a ma /🔽du ha t'a ma /🔽du hi t'a ma /🔽du k'a / li ha /	t'a ta na /🔽@32b dve shd'a ta /🔽dvisht'a ma / dvishantu /🔽hi la'ang ngo zhes pas yon tan med pa nyid do //🔽dhvi dngos po'o //🔽dhut rnams kyi gsum pa nyid do //🔽ta sde nyid kyang ngo //🔽dvi ddee / t'a ta na /🔽dvi shta ta /🔽dvishta ma / dve sh'a ni /🔽dve sha ba /🔽dve sh'a ma /🔽dve sht'a pa /🔽dve sh'a ta ma /🔽dvi sh'a ta ma /🔽dvi ksh'a / dvi sh'a tha mi /🔽dvi shdha ma /🔽dve sha / dve sh'a ba hee /🔽dve sh'a ma hee /🔽du ha / dogdhu /🔽dugdh'a ma / du ha nu /🔽dugdhi / t'a ta na /🔽dugdh'a ta / dugdha ma /🔽dugdha / du gdh'a ma /🔽du ha t'a ma /🔽du hi t'a ma /🔽du k'a / li ha /	tata🔽dveṣa🔽dveṣṭā🔽dveṣitā🔽dveṣitukāma🔽dveṣitukāma🔽dveṣa🔽dveṣaṇā🔽dveṣaṇa🔽dveṣaṇa🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇā🔽dveṣaṇ
['BO_T16_D4452:32b-26']	li dhu / t'a ta na /	li dhu / t'a ta na /	lithu, tātan
['BO_T16_D4452:32b-27', 'BO_T16_D4452:32b-28']	dha dbyi zhing au pa dh'i ring po nyid kyang ngo //🔽l'i dh'a ta /	dha dbyi zhing au pa dh'i ring po nyid kyang ngo // l'i dh'a ta /	dhavi, upadhī, dīrgha🔽lādhat
['BO_T16_D4452:32b-29']	l'i dh'a ma /	l'i dh'a ma /	lādham
['BO_T16_D4452:32b-30']	l'i ha ntu /	l'i ha ntu /	lāhanatu
['BO_T16_D4452:32b-31']	li dham / t'a ta na /	li dham / t'a ta na /	lidham, tātan
['BO_T16_D4452:32b-32']	l'i dha / le h'i na /	l'i dha / le h'i na /	lādhe, lāhin
['BO_T16_D4452:32b-33', 'BO_T16_D4452:32b-34']	le h'a ba /🔽le h'a ma /	le h'a ba / le h'a ma /	lāhava🔽lāham
['BO_T16_D4452:32b-35', 'BO_T16_D4452:32b-36']	li dha ma /🔽li t'a t'a ma /	li dha ma / li t'a t'a ma /	lidham🔽lītātam
['BO_T16_D4452:32b-37']	li h'a ta ma /	li h'a ta ma /	līhatam
['BO_T16_D4452:32b-38']	likshva / di ha /	likshva / di ha /	likṣva, dīha
['BO_T16_D4452:32b-39']	degdhu / t'a ta na /	degdhu / t'a ta na /	degdhu, tātan
['BO_T16_D4452:32b-40']	digdh'a ta / digdh'ama di ha nutu /	digdh'a ta / digdh'ama di ha nutu /	digdhāt, digdhā, dīhanutu
['BO_T16_D4452:32b-41', 'BO_T16_D4452:32b-42']	digdhi / t'a han /🔽digha ta / digdha ma /	digdhi / t'a han / digha ta / digdha ma /	dighi, tāhan🔽dighat, digdham
['BO_T16_D4452:32b-43']	digdha / digdha ma /	digdha / digdha ma /	digha, digdham🔽dīhātām
['BO_T16_D4452:32b-44', 'BO_T16_D4452:32b-45']	di h'a t'a ma /🔽di ha t'a ma /	di h'a t'a ma / di ha t'a ma /	dīhatām
['BO_T16_D4452:32b-46', 'BO_T16_D4452:32b-47']	di kshvam / tsakshinga /🔽a'a tsashta ma /	di kshvam / tsakshinga / a'a tsashta ma /	diksva, cakṣiṇ🔽ācchatam
['BO_T16_D4452:32b-48']	a'a tsaksh'a t'a ma /	a'a tsaksh'a t'a ma /	ācchatām
['BO_T16_D4452:32b-49']	a'a tsaksha tram ;	a'a tsaksha tram ;	ācchatram
['BO_T16_D4452:32b-50']	a'itta ma / a'itt'a ma /	a'itta ma / a'itt'a ma /	īttām, īttām
['BO_T16_D4452:32b-51', 'BO_T16_D4452:32b-52', 'BO_T16_D4452:32b-53']	a'i d'a ta ma /🔽a'i d'a t'a ma /🔽a'i da shva /	a'i d'a ta ma / a'i d'a t'a ma / a'i da shva /	īdātam🔽īdātām🔽īdaśva
['BO_T16_D4452:32b-54', 'BO_T16_D4452:32b-55']	a'i sha / a'i shd'a ma /🔽a'i sh'a t'a ma /	a'i sha / a'i shd'a ma / a'i sh'a t'a ma /	īśa, īśadām🔽īśātām
['BO_T16_D4452:32b-56']	a'i sha t'a ma /	a'i sha t'a ma /	A'shatama.🔽🔽
['BO_T16_D4452:32b-57', 'BO_T16_D4452:32b-58']	a'i shi shva /🔽a'a sa / a'a st'a ma /	a'i shi shva / a'a sa / a'a st'a ma /	īśiśva🔽ās, āsatām🔽āsātām
['BO_T16_D4452:32b-59', 'BO_T16_D4452:32b-60']	a'a s'a t'a ma /🔽a'a sa t'a ma /	a'a s'a t'a ma / a'a sa t'a ma /	āsātām
['BO_T16_D4452:32b-61']	a'assva / a'ang las sh'a sa /	a'assva / a'ang las sh'a sa /	āsva, aṅga śa
['BO_T16_D4452:32b-62', 'BO_T16_D4452:32b-63']	a'a sh'asta ma /🔽a'a sh'a s'a t'am /	a'a sh'asta ma /🔽a'a sh'a s'a t'am /	āśastam🔽āśāsātām
['BO_T16_D4452:32b-64']	a'a sh'a sa t'a /	a'a sh'a sa t'a /	āśāsattā
['BO_T16_D4452:32b-65']	a'a sh'asspa /  ba sa /	a'a sh'asspa /  ba sa /	āśāsaspa
['BO_T16_D4452:32b-66']	bstam / sh'ung /	bstam / sh'ung /	vastaṃ śūnya
['BO_T16_D4452:32b-67', 'BO_T16_D4452:32b-68']	pra su t'a ma /🔽pra su b'a t'a ma /	pra su t'a ma / pra su b'a t'a ma /	prasūtām🔽prasūvātam
['BO_T16_D4452:32b-69']	pra su ba t'a ma /	pra su ba t'a ma /	prasūvatām
['BO_T16_D4452:32b-70', 'BO_T16_D4452:32b-71']	pra s'u shva /🔽pra su b'a th'am /	pra s'u shva / pra su b'a th'am /	prasūṣva🔽prasūvātham
['BO_T16_D4452:32b-72']	pra s'u dhvam /	pra s'u dhvam /	prasūdhva
['BO_T16_D4452:32b-73']	s'u ti las panytsa m'i la'o zhes pas yon tan med pa nyid do //	s'u ti las panytsa m'i la'o zhes pas yon tan med pa nyid do //	sūtilaspañca māyām
['BO_T16_D4452:32b-74', 'BO_T16_D4452:32b-75']	pra su bee /🔽bra su b'a ba tee /	pra su bee / bra su b'a ba tee /	prasubve🔽prasūvāvate
['BO_T16_D4452:32b-76', 'BO_T16_D4452:32b-77']	bra su b'a ma he /🔽d'i dh'ing / a'a d'i dh'i t'a ma /	bra su b'a ma he / d'i dh'ing / a'a d'i dh'i t'a ma /	prasūvāmahe🔽dīdhin ā dīdhātām
['BO_T16_D4452:32b-78', 'BO_T16_D4452:32b-79']	a'a d'i dhy'a t'a ma /🔽a'a d'i dhy'a t'a ma /	a'a d'i dhy'a t'a ma / a'a d'i dhy'a t'a ma /	ā dīdhātaṃ🔽ā dīdhātam
['BO_T16_D4452:32b-80', 'BO_T16_D4452:32b-81']	a'a d'i dh'i shva /🔽a'a d'i dhy'a th'am /	a'a d'i dh'i shva / a'a d'i dhy'a th'am /	ā dīdhāṣva🔽ā dīdhāthām🔽ā dīdhīdhvaṃ
