segmentnr	original	analyzed	folio	translated
['BO_T02_D3759:114a-2']	rim bzhin 'chag la dub pa med pa'i bsod nams dpal //	rim bzhin 'chag la dub pa med pa'i bsod nams dpal //	114a	In due course, the one without fatigue, the glory of merit,
['BO_T02_D3759:114a-3']	sangs rgyas mthu yis rgya mtsho zla bas gang ba bzhin //	sangs rgyas mthu yis rgya mtsho zla bas gang ba bzhin //	114a	By the power of the Buddha, like the ocean filled with the moon,
['BO_T02_D3759:114a-4']	dpal mchog bla ma 'di ni lam mchog ded dpon mkhas //	dpal mchog bla ma 'di ni lam mchog ded dpon mkhas //	114a	This glorious supreme guru is the skilled guide on the supreme path.
['BO_T02_D3759:114a-5']	ye shes bdud rtsi'i rlangs kyi lam gyis dub pa la //	ye shes bdud rtsi'i rlangs kyi lam gyis dub pa la //	114a	On the path of the steam of the nectar of wisdom, weary
['BO_T02_D3759:114a-6']	nyer phyin lam la mkhas rnams kun gyis brten par bya //	nyer phyin lam la mkhas rnams kun gyis brten par bya //	114a	The path of the perfections is the basis for all the wise.🔽This glorious supreme guru,
['BO_T02_D3759:114a-7']	dpal mchog bla ma 'di ni ston pa'i bstan pa la //	dpal mchog bla ma 'di ni ston pa'i bstan pa la //	114a	in the Teacher's doctrine,
['BO_T02_D3759:114a-8']	dus la rab gsal 'od gsal chen po'i tshul //	dus la rab gsal 'od gsal chen po'i tshul //	114a	at the time of great clear light,
['BO_T02_D3759:114a-9']	mtshungs med bla ma'i zhabs la rab tu 'dud //	mtshungs med bla ma'i zhabs la rab tu 'dud //	114a	I bow to the incomparable guru's feet.
['BO_T02_D3759:114a-10']	rgya gar lho phyogs kyi yul dpal ldan 'bras kyi phung po zhes bya ba'i mchod rten bzhugs pa'i gnas der bla ma man lungs pa'i sku gsung thugs kyi spyod pa rlabs po che /	rgya gar lho phyogs kyi yul dpal ldan 'bras kyi phung po zhes bya ba'i mchod rten bzhugs pa'i gnas der bla ma man lungs pa'i sku gsung thugs kyi spyod pa rlabs po che /	114a	In the land of the south of India, in the place where the glorious Stūpa of Rice Heap is located, there was a guru whose deeds of body, speech, and mind were vast,
['BO_T02_D3759:114a-11']	byang chub sems dpa'i rnam par thar pa dang cha mthun pa la mos pa'i panti ta bi ma la shr'i zhes bya ba mkhas shing btsun pa des tshigs su bcad pa 'dis bstod pa'o //	byang chub sems dpa'i rnam par thar pa dang cha mthun pa la mos pa'i panti ta bi ma la shr'i zhes bya ba mkhas shing btsun pa des tshigs su bcad pa 'dis bstod pa'o //	114a	comparable to the liberation of a bodhisattva. The learned and noble paṇḍita named Vimalashrī, with faith in that, composed this praise in verse.
['BO_T02_D3759:114a-12']	dpal ldan man lungs kyi gtsug lag khang chen por panti ta go ta ma bha dra dang / lo ts'a ba grags pa byang chub gnyis kyis bsgyur ba'o//	dpal ldan man lungs kyi gtsug lag khang chen por panti ta go ta ma bha dra dang / lo ts'a ba grags pa byang chub gnyis kyis bsgyur ba'o//	114a	In the glorious great monastery of Maṇḍalū, the paṇḍita Gottamabhadra and the translator Drakpa Jangchup translated this.
