segmentnr	original	analyzed	folio	translated
['BO_T02_D1802:45b-25']	rin chen kha dog sna lnga pa //	rin chen kha dog sna lnga pa //	45b	A jewel of five colors,
['BO_T02_D1802:45b-26']	yungs kar gyi ni 'bru tshod tsam //	yungs kar gyi ni 'bru tshod tsam //	45b	The size of a mustard seed,
['BO_T02_D1802:45b-27']	sna yi rtse mor nan tan du //	sna yi rtse mor nan tan du //	45b	At the tip of the nose,
['BO_T02_D1802:45b-28', 'BO_T02_D1802:45b-29']	rnal 'byor rig pas rtag tu bsgom //🔽zhes bya ba ste /	rnal 'byor rig pas rtag tu bsgom // zhes bya ba ste /	45b	The yogi should always meditate with awareness.
['BO_T02_D1802:45b-30']	'di ni dgongs pas bshad pa'o //	'di ni dgongs pas bshad pa'o //	45b	This is the explanation of the intention.
['BO_T02_D1802:45b-31']	rdo rje'i tshig 'di'i bshad pa lha mo bzhis zhus pa zhes bya ba'i bshad pa'i rgyud las /	rdo rje'i tshig 'di'i bshad pa lha mo bzhis zhus pa zhes bya ba'i bshad pa'i rgyud las /	45b	The explanatory tantra called the Questions of the Four Goddesses explains the vajra words:
['BO_T02_D1802:45b-32']	snying po las ni snying po mchog / sangs rgyas kun gyi gsang ba ni //	snying po las ni snying po mchog / sangs rgyas kun gyi gsang ba ni //	45b	The supreme essence of the essence, the secret of all buddhas,
['BO_T02_D1802:45b-33']	gang de thams cad bdag nyid gnas //	gang de thams cad bdag nyid gnas //	45b	Resides in all of them.
['BO_T02_D1802:45b-34']	de ni lha mo bshad par bya //	de ni lha mo bshad par bya //	45b	That is to be explained by the goddess.
['BO_T02_D1802:45b-35']	ye shes lnga yi dngos de nyid //	ye shes lnga yi dngos de nyid //	45b	The reality of the five intuitions,
['BO_T02_D1802:45b-36']	yungs kar gyi ni 'bru tshod tsam //	yungs kar gyi ni 'bru tshod tsam //	45b	The size of a mustard seed.
['BO_T02_D1802:45b-37']	de yi dbus na gnas pa'i lha //	de yi dbus na gnas pa'i lha //	45b	The deity abiding in the middle of that
['BO_T02_D1802:45b-38']	mi gsal gsal ba'i bdag nyid can //	mi gsal gsal ba'i bdag nyid can //	45b	Is the nature of clarity and nonclarity.
['BO_T02_D1802:45b-39', 'BO_T02_D1802:45b-40']	zhes gsungs pa dang / gsang ba 'dus pa'i rgyud phyi ma las kyang don 'di nyid gsal bar gsungs te /🔽ye shes lnga yi rang bzhin dbugs //	zhes gsungs pa dang / gsang ba 'dus pa'i rgyud phyi ma las kyang don 'di nyid gsal bar gsungs te / ye shes lnga yi rang bzhin dbugs //	45b	And the Continuation of the Guhyasamaja Tantra also clearly teaches this point:🔽The breath is the nature of the five wisdoms
['BO_T02_D1802:45b-41']	'byung ba lnga yi ngo bo nyid //	'byung ba lnga yi ngo bo nyid //	45b	And the essence of the five elements.
['BO_T02_D1802:45b-42']	gong bu'i gzugs kyis phyung nas ni //	gong bu'i gzugs kyis phyung nas ni //	45b	Having extracted it in the form of a sphere,🔽Examine it at the tip of the nose.
['BO_T02_D1802:45b-43']	sna yi rtse mor rab tu brtag / rin chen kha dog sna lnga pa //	sna yi rtse mor rab tu brtag / rin chen kha dog sna lnga pa //	45b	The five-colored jewel
['BO_T02_D1802:45b-44']	srog dang rtsel bzhes byar bshad //	srog dang rtsel bzhes byar bshad //	45b	Is explained as the life-force and exertion.
['BO_T02_D1802:45b-45']	rang sngags snying gar bsams nas ni /	rang sngags snying gar bsams nas ni /	45b	Having contemplated your mantra at the heart,
['BO_T02_D1802:46a-0']	srog ni thig ler gnas par gzhag / ces gsungs @46a * //	srog ni thig ler gnas par gzhag / ces gsungs @46a * //	46a	Rest the life-force in the bindu.
['BO_T02_D1802:46a-1']	ba dang / 'di nyid yang slar bshad pa rdo rje phreng ba zhes bya ba bshad pa'i rgyud las /	ba dang / 'di nyid yang slar bshad pa rdo rje phreng ba zhes bya ba bshad pa'i rgyud las /	46a	And the explanatory tantra called the Vajra Garland, which is an explanation of this very tantra, says:
['BO_T02_D1802:46a-2', 'BO_T02_D1802:46a-3']	sna rtse ra yungs kar zhes bya ba //🔽srog dang rtsal ba'i brtag pa ste //	sna rtse ra yungs kar zhes bya ba // srog dang rtsal ba'i brtag pa ste //	46a	At the tip of the nose, the size of a mustard seed,🔽Is the examination of the life-force and exertion.
['BO_T02_D1802:46a-4']	srog dang rtsol ba la gnas pa //	srog dang rtsol ba la gnas pa //	46a	Abiding in the life-force and exertion,
['BO_T02_D1802:46a-5']	'od lnga sangs rgyas rnams su bsgom //	'od lnga sangs rgyas rnams su bsgom //	46a	The five lights are meditated on as the buddhas.
['BO_T02_D1802:46a-6']	sting gi sna las nges 'byung ba //	sting gi sna las nges 'byung ba //	46a	The elements that definitely emerge from the nostrils
['BO_T02_D1802:46a-7']	g-yon dang g-yas dang gnyis ka dang // dal bar rgyu dang rnam bzhir 'gyur //	g-yon dang g-yas dang gnyis ka dang // dal bar rgyu dang rnam bzhir 'gyur //	46a	are the four: moving through the left, moving through the right, moving through both, and moving slowly.
['BO_T02_D1802:46a-8']	nang gi dus ni yin par bshad //	nang gi dus ni yin par bshad //	46a	These are explained as the inner times.
['BO_T02_D1802:46a-9', 'BO_T02_D1802:46a-10']	lkog ma snying ga lte ba dang // gsang ba'i padmar 'gro 'od ston //🔽thun phyed kyi ni dus rtag tu //	lkog ma snying ga lte ba dang // gsang ba'i padmar 'gro 'od ston // thun phyed kyi ni dus rtag tu //	46a	The elements that move to the throat, the heart, the navel, and the secret lotus🔽are taught to always abide in the sequence
['BO_T02_D1802:46a-11']	go rims ji bzhin gnas bar bstan //	go rims ji bzhin gnas bar bstan //	46a	of the four times of half periods.
['BO_T02_D1802:46a-12']	g-yas ba nas ni 'byung ba'i khams //	g-yas ba nas ni 'byung ba'i khams //	46a	The element that emerges from the right
['BO_T02_D1802:46a-13']	me yi dkyil 'khor nyid yin te //	me yi dkyil 'khor nyid yin te //	46a	is the maṇḍala of fire.
['BO_T02_D1802:46a-14']	kha dog dmar zhing gsal ba 'di //	kha dog dmar zhing gsal ba 'di //	46a	This is the red, clear color
['BO_T02_D1802:46a-15']	padma mgon po'i rgyu ba'o //	padma mgon po'i rgyu ba'o //	46a	that moves through Padmanātha.
['BO_T02_D1802:46a-16']	g-yon ba las ni 'byung ba'i khams //	g-yon ba las ni 'byung ba'i khams //	46a	The element that emerges from the left
['BO_T02_D1802:46a-17']	rlung gi dkyil 'khor zhes bya ba //	rlung gi dkyil 'khor zhes bya ba //	46a	is called the maṇḍala of air.
['BO_T02_D1802:46a-18']	ljang ser dag tu snang ba ste //	ljang ser dag tu snang ba ste //	46a	It appears as yellow-green
['BO_T02_D1802:46a-19']	las kyi mgon po'i rgyu ba'o //	las kyi mgon po'i rgyu ba'o //	46a	that moves through Karma Nātha.
['BO_T02_D1802:46a-20', 'BO_T02_D1802:46a-21']	gnyig las ni byung ba'i khams //🔽mdangs chen kha dog ser po ste //	gnyig las ni byung ba'i khams // mdangs chen kha dog ser po ste //	46a	The element that emerges from both🔽is the maṇḍala of great power,🔽the great luster, the yellow color
['BO_T02_D1802:46a-22']	dbang chen gyi ni dkyil 'khor nyid //	dbang chen gyi ni dkyil 'khor nyid //	46a	that moves through Maheśvara.
['BO_T02_D1802:46a-23']	rin chen mgon po'i rgyu ba'o //	rin chen mgon po'i rgyu ba'o //	46a	The movement of Ratnasambhava.
['BO_T02_D1802:46a-24']	dal zhing rgyu ba med pa'i khams //	dal zhing rgyu ba med pa'i khams //	46a	The element that is slow and without movement,
['BO_T02_D1802:46a-25']	dag cing shel ltar snang ba ni //	dag cing shel ltar snang ba ni //	46a	pure and shining like crystal,
['BO_T02_D1802:46a-26']	chu yi dkyil 'khor nyid yin te //	chu yi dkyil 'khor nyid yin te //	46a	is the very sphere of water.
['BO_T02_D1802:46a-27']	rdo rje mgon po'i rgyu ba'o //	rdo rje mgon po'i rgyu ba'o //	46a	The movement of Vajrasattva.
['BO_T02_D1802:46a-28']	lus kun la ni gnas ba'i rlung //	lus kun la ni gnas ba'i rlung //	46a	The wind that abides in the whole body,
['BO_T02_D1802:46a-29']	bya ba kun la 'jug ba po //	bya ba kun la 'jug ba po //	46a	the one that engages in all actions,
['BO_T02_D1802:46a-30']	'di ni rnam snang ngo bo ste //	'di ni rnam snang ngo bo ste //	46a	is the essence of Vairocana,
['BO_T02_D1802:46a-31']	'chi ba'i lus las 'byung bar 'gyur //	'chi ba'i lus las 'byung bar 'gyur //	46a	and will emerge from the body at death.
['BO_T02_D1802:46a-32']	rlung gi de nyid gsal ba 'di //	rlung gi de nyid gsal ba 'di //	46a	This clarity of the reality of wind
['BO_T02_D1802:46a-33']	ye shes lnga yi ngo bo nyid //	ye shes lnga yi ngo bo nyid //	46a	is the very essence of the five wisdoms.
['BO_T02_D1802:46a-34']	rnal 'byor byis pa'i yul min zhing //	rnal 'byor byis pa'i yul min zhing //	46a	It is not the domain of childish yogis,
['BO_T02_D1802:46a-35']	rtog ge ba yis mi shes so //	rtog ge ba yis mi shes so //	46a	nor is it known by logicians.
['BO_T02_D1802:46a-36']	de ltar rlung gi de kho na nyid bstan nas /	de ltar rlung gi de kho na nyid bstan nas /	46a	Having thus taught the reality of wind,
['BO_T02_D1802:46a-37']	da ni sngags kyi de kho na nyid ston pa'i tshig rtsa ba'i rgyud nyid la 'jug par bya ste /	da ni sngags kyi de kho na nyid ston pa'i tshig rtsa ba'i rgyud nyid la 'jug par bya ste /	46a	now the words that teach the reality of mantra will be introduced in the root tantra itself.
['BO_T02_D1802:46a-38']	de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs kyi gsang sngags thams cad kyi snying po kun du skul bar byed ba zhes bya ba mchog tu gsang ba nyid kyi sku dang gsung dang thugs rdo rje las tshig gi lam nges bar brjod pas sngags	de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs kyi gsang sngags thams cad kyi snying po kun du skul bar byed ba zhes bya ba mchog tu gsang ba nyid kyi sku dang gsung dang thugs rdo rje las tshig gi lam nges bar brjod pas sngags	46a	The essence of all the secret mantras of the body, speech, and mind of all the Tathagatas, called the Universal Invigorator, the supreme secret itself, was uttered from the speech and mind of Vajra Body, Speech, and Mind, by the path of words, as the mantra.
['BO_T02_D1802:46a-39']	bsdus pa 'de lta bu gsungs so //	bsdus pa 'de lta bu gsungs so //	46a	The concise form of this is as follows:
['BO_T02_D1802:46a-40']	aom a'a: h'um /	aom a'a: h'um /	46a	Om Ah Hum.
['BO_T02_D1802:46a-41']	don rtogs pa yi bzlas pa ni //	don rtogs pa yi bzlas pa ni //	46a	The recitation of the realization of the meaning
['BO_T02_D1802:46a-42']	ngo bo nyid med bzang po las //	ngo bo nyid med bzang po las //	46a	is from the good naturelessness
['BO_T02_D1802:46a-43']	dus gsum sangs rgyas kyis brtags pa //	dus gsum sangs rgyas kyis brtags pa //	46a	the examination by the Buddhas of the three times
['BO_T02_D1802:46a-44']	rdo rje bzlas bar de bshad do //	rdo rje bzlas bar de bshad do //	46a	is explained as the vajra recitation.
['BO_T02_D1802:46a-45']	slong mo za zhing mi bzlas te //	slong mo za zhing mi bzlas te //	46a	One should not recite while eating alms,
['BO_T02_D1802:46a-46']	ma bslangs pa la'ang chags mi bya //	ma bslangs pa la'ang chags mi bya //	46a	nor should one be attached to what is not given.
['BO_T02_D1802:46a-47']	'dong pa kun la longs spyod cing //	'dong pa kun la longs spyod cing //	46a	One should enjoy all that is offered,
['BO_T02_D1802:46b-0']	sngags @46b gyi yan lag mnyams bzlas //	sngags @46b gyi yan lag mnyams bzlas //	46b	and recite the mantra without disturbing the branches.
['BO_T02_D1802:46b-1']	bshad pa 'di nyid slar bshad pa //	bshad pa 'di nyid slar bshad pa //	46b	This very explanation is again explained
['BO_T02_D1802:46b-2']	dgongs pa lung bstan pa'i rgyud las gsungs pas de la 'jug par bya ste /	dgongs pa lung bstan pa'i rgyud las gsungs pas de la 'jug par bya ste /	46b	by the statement in the Tantra of the Explanation of the Intention:
['BO_T02_D1802:46b-3']	de nas dpal ldan snang mdzad che //	de nas dpal ldan snang mdzad che //	46b	Then the glorious Great Illuminator
['BO_T02_D1802:46b-4']	khyab bdag la ni slar gsol pa //	khyab bdag la ni slar gsol pa //	46b	I ask the all-pervading one:
['BO_T02_D1802:46b-5']	sems can thams cad skyed pa po //	sems can thams cad skyed pa po //	46b	“You are the creator of all sentient beings.
['BO_T02_D1802:46b-6', 'BO_T02_D1802:46b-7']	sna tshogs gzugs can sems 'di ni //🔽de bas dngos po med gyur kyang //	sna tshogs gzugs can sems 'di ni // de bas dngos po med gyur kyang //	46b	This mind, which has various forms,🔽is therefore known in existence
['BO_T02_D1802:46b-8']	srid pa dag tu rab tu grags //	srid pa dag tu rab tu grags //	46b	even though it is non-existent.
['BO_T02_D1802:46b-9']	byang chub sems ni mkha' mnyam pa //	byang chub sems ni mkha' mnyam pa //	46b	The mind of enlightenment is equal to space.
['BO_T02_D1802:46b-10']	legs par rjes su myong mdzad pa //	legs par rjes su myong mdzad pa //	46b	It is the one who experiences well.
['BO_T02_D1802:46b-11']	'gro ba'i don ni mdzad pa po //	'gro ba'i don ni mdzad pa po //	46b	It is the one who acts for the benefit of the world.
['BO_T02_D1802:46b-12']	skye bo mchog la de bstan gsol //	skye bo mchog la de bstan gsol //	46b	Please teach it to the best of beings.🔽Having understood merely the method of practice,
['BO_T02_D1802:46b-13']	sgrub pa yi ni thabs tsam zhig / shes nas rgyud rnams 'chad par byed //	sgrub pa yi ni thabs tsam zhig / shes nas rgyud rnams 'chad par byed //	46b	they explain the tantras.
['BO_T02_D1802:46b-14']	'di ltar bdag ni slob dpon zhes //	'di ltar bdag ni slob dpon zhes //	46b	“I am a master,”
['BO_T02_D1802:46b-15']	ma 'ongs pa na smra par 'gyur //	ma 'ongs pa na smra par 'gyur //	46b	they will say in the future.🔽“These are my very words,”🔽say the foolish ones.
['BO_T02_D1802:46b-16']	bdag gi tshig ni 'di nyid dag / yin zhes smra zhing byis ba 'jig / de ni dgongs ba'i byang chub sems //	bdag gi tshig ni 'di nyid dag / yin zhes smra zhing byis ba 'jig / de ni dgongs ba'i byang chub sems //	46b	The mind of enlightenment is intended,
['BO_T02_D1802:46b-17']	ji bzhin don du mi shes so //	ji bzhin don du mi shes so //	46b	but they do not know the meaning as it is.
['BO_T02_D1802:46b-18']	de nas bdag po bcom ldan 'das//	de nas bdag po bcom ldan 'das//	46b	Then the lord, the Bhagavān,
['BO_T02_D1802:46b-19']	rnam par snang mdzad thub chen gyis //	rnam par snang mdzad thub chen gyis //	46b	Vairocana, the great sage,
['BO_T02_D1802:46b-20']	legs zhes lan gsum gsungs mdzad nas //	legs zhes lan gsum gsungs mdzad nas //	46b	having spoken “Excellent” three times,
['BO_T02_D1802:46b-21']	lag na rdo rje la 'di gsungs //	lag na rdo rje la 'di gsungs //	46b	He spoke to Vajrapāṇi:
['BO_T02_D1802:46b-22']	mi rtog don gyi de nyid ni //	mi rtog don gyi de nyid ni //	46b	“The reality of the meaning of nonconceptuality
['BO_T02_D1802:46b-23']	rab tu phye nas bshad par bya //	rab tu phye nas bshad par bya //	46b	Will be explained by analyzing it.
['BO_T02_D1802:46b-24']	brjod dang dmigs par bcas pa dang // brdar gyur dang ni don dam mo //	brjod dang dmigs par bcas pa dang // brdar gyur dang ni don dam mo //	46b	It is the expressed, the observed, the symbolic, and the ultimate.
['BO_T02_D1802:46b-25']	tshig gi brjod pa thun mong ste //	tshig gi brjod pa thun mong ste //	46b	The expressed is common speech.
['BO_T02_D1802:46b-26']	dmigs par bcas pa sangs rgyas nyid //	dmigs par bcas pa sangs rgyas nyid //	46b	The observed is buddhahood.
['BO_T02_D1802:46b-27']	sngags kyi de nyid brda ru bshad //	sngags kyi de nyid brda ru bshad //	46b	The reality of mantra is explained as the symbolic.
['BO_T02_D1802:46b-28']	don dam de bzhin nyid yin no //	don dam de bzhin nyid yin no //	46b	The ultimate is suchness.
['BO_T02_D1802:46b-29']	dang po gcig ni dgu dbus na //	dang po gcig ni dgu dbus na //	46b	The first is one, in the middle is nine,
['BO_T02_D1802:46b-30']	gang zhig bcu yis ma bcings pa //	gang zhig bcu yis ma bcings pa //	46b	That which is not bound by the ten
['BO_T02_D1802:46b-31']	de nyid bcing med ces bya ste //	de nyid bcing med ces bya ste //	46b	Is called ‘unbound.’
['BO_T02_D1802:46b-32']	de shes ba ni mchog gi gnas //	de shes ba ni mchog gi gnas //	46b	Knowing that is the supreme abode.
['BO_T02_D1802:46b-33']	dbyangs dang gsal byed yi ge ste//	dbyangs dang gsal byed yi ge ste//	46b	The letters are vowels and consonants,
['BO_T02_D1802:46b-34']	grangs dgu yi ni rje 'jug pa //	grangs dgu yi ni rje 'jug pa //	46b	The lord of the nine numbers.
['BO_T02_D1802:46b-35']	aas bcings phan tshun yang dag sbyor //	aas bcings phan tshun yang dag sbyor //	46b	Bound by the vowel a, they are mutually united.
['BO_T02_D1802:46b-36']	gang gis shes de 'gro ba'i bla //	gang gis shes de 'gro ba'i bla //	46b	One who knows that is the lord of migrators.
['BO_T02_D1802:46b-37']	'byung ba'i mtha' dang yang dag ldan //	'byung ba'i mtha' dang yang dag ldan //	46b	Endowed with the end of the elements,
['BO_T02_D1802:46b-38']	cha la sogs pa bcu drug gnas //	cha la sogs pa bcu drug gnas //	46b	The sixteen parts and so on abide.
['BO_T02_D1802:46b-39']	lnga pa lnga dang yang dag ldan //	lnga pa lnga dang yang dag ldan //	46b	Endowed with the five fives,
['BO_T02_D1802:46b-40']	bzhi ni gsum du nges par sbyar //	bzhi ni gsum du nges par sbyar //	46b	The four are definitely applied to the three.
['BO_T02_D1802:46b-41']	yi ge a'am bcas ring por bcas //	yi ge a'am bcas ring por bcas //	46b	The letter A, with the long vowel,
['BO_T02_D1802:46b-42']	yon tan sbyor sogs phyogs dang mtshungs //	yon tan sbyor sogs phyogs dang mtshungs //	46b	is the same as the direction of the qualities, and so forth.
['BO_T02_D1802:46b-43']	thung du ma las dag tu 'gyur //	thung du ma las dag tu 'gyur //	46b	The short vowel A is the pure state.
['BO_T02_D1802:46b-44']	gcig min du ma'ang ma yin na //	gcig min du ma'ang ma yin na //	46b	If it is not one, nor many,
['BO_T02_D1802:46b-45']	yi ge gang zhig sdar bshad pa //	yi ge gang zhig sdar bshad pa //	46b	what is the letter that is explained as
['BO_T02_D1802:46b-46']	gang yang mngon par phyogs pa rnams //	gang yang mngon par phyogs pa rnams //	46b	all that is manifest?
['BO_T02_D1802:46b-47']	bud med skyes pa ma ning ste //	bud med skyes pa ma ning ste //	46b	The female, male, and neuter🔽are to be imagined in the elements and so forth.
['BO_T02_D1802:47a-0', 'BO_T02_D1802:47a-1']	khams la sogs par rab tu brtag /'og dang steng @47a * //🔽du bcas par ni //	khams la sogs par rab tu brtag /'og dang steng @47a * // du bcas par ni //	47a	Below and above,
['BO_T02_D1802:47a-2']	shes nas blos ni nges par sbyar //	shes nas blos ni nges par sbyar //	47a	having understood, the mind is definitely applied.🔽These mantras of expression
['BO_T02_D1802:47a-3']	brjod pa yi ni sngags 'di dag / dngos med ngo bo las byung ba'i //	brjod pa yi ni sngags 'di dag / dngos med ngo bo las byung ba'i //	47a	arise from the nature of non-entityness.
['BO_T02_D1802:47a-4']	de ni yongs su gyur pa'i gzugs //	de ni yongs su gyur pa'i gzugs //	47a	That is the form of complete transformation,
['BO_T02_D1802:47a-5']	lhar ru nye bar mtshon pa gang //	lhar ru nye bar mtshon pa gang //	47a	which is indicated as the deity.
['BO_T02_D1802:47a-6', 'BO_T02_D1802:47a-7']	de ni nye bar dmigs pa'o //🔽brda ni de nyid gsum gnas pa //	de ni nye bar dmigs pa'o // brda ni de nyid gsum gnas pa //	47a	That is the object of observation.🔽The sign of the intrinsic nature is
['BO_T02_D1802:47a-8']	rang bzhin bzlas pa'i mtshan nyid do //	rang bzhin bzlas pa'i mtshan nyid do //	47a	the recitation of the three realities.
['BO_T02_D1802:47a-9']	aa yig bshad pa'i ye shes ni //	aa yig bshad pa'i ye shes ni //	47a	The wisdom explained by the letter A
['BO_T02_D1802:47a-10']	sangs rgyas kun gyi snying por gyur //	sangs rgyas kun gyi snying por gyur //	47a	becomes the essence of all buddhas.
['BO_T02_D1802:47a-11']	aom gyis sems can yang dag sdud //	aom gyis sems can yang dag sdud //	47a	Om gathers sentient beings.
['BO_T02_D1802:47a-12']	sangs rgyas skur ni rab tu brtag / h'um gis sems can yang dag spro //	sangs rgyas skur ni rab tu brtag / h'um gis sems can yang dag spro //	47a	The Buddha body is fully imagined, and with HŪṂ, sentient beings are fully emanated.
['BO_T02_D1802:47a-13']	sangs rgyas thugs su rab tu brtag / a'a: ni gnas par gyur pa'o //	sangs rgyas thugs su rab tu brtag / a'a: ni gnas par gyur pa'o //	47a	The Buddha mind is fully imagined, and with Aḥ, they abide.
