segmentnr	original	analyzed	folio	translated
['BO_T02_D1220:19b-10']	dang po gnas la sogs pa khyad can btsal te //	dang po gnas la sogs pa khyad can btsal te //	19b	first seeks out a special place and so forth,
['BO_T02_D1220:19b-11']	khams dang lus kyi 'byung bas cha bsnyam mo //	khams dang lus kyi 'byung bas cha bsnyam mo //	19b	and thinks about the elements and the body's constituents.
['BO_T02_D1220:19b-12']	de ltar khams shin tu bde ba dang / stan bde ba'i steng du lus khong glod de bde bar nyal lo ;	de ltar khams shin tu bde ba dang / stan bde ba'i steng du lus khong glod de bde bar nyal lo ;	19b	Thus, on a very comfortable bed, one should lie down comfortably, relaxing the body.
['BO_T02_D1220:19b-13']	/ de ni bsam gtan gyi tshogs sna tshogs pas tshogs kyi lam gyi bdag nyid do //	/ de ni bsam gtan gyi tshogs sna tshogs pas tshogs kyi lam gyi bdag nyid do //	19b	This is the nature of the path of accumulation, which is the various accumulations of meditative stabilization.
['BO_T02_D1220:19b-14']	de nas tho rangs skya rengs dang po shar ba dang legs par langs te /	de nas tho rangs skya rengs dang po shar ba dang legs par langs te /	19b	Then, at dawn, when the first light of day appears, one should rise.
['BO_T02_D1220:19b-15']	skyon med pa'i gos legs par gyon nas khams dang 'byung ba'i drod sbyar te /	skyon med pa'i gos legs par gyon nas khams dang 'byung ba'i drod sbyar te /	19b	Having put on faultless clothing, one should apply the heat of the elements and the constituents.
['BO_T02_D1220:19b-16']	khrus dang gnyid sad pa'i cho ga bya'o //	khrus dang gnyid sad pa'i cho ga bya'o //	19b	One should perform the rite of bathing and waking from sleep.
['BO_T02_D1220:19b-17']	de nas stan nang tshangs can gyi steng du legs par 'dug ste /	de nas stan nang tshangs can gyi steng du legs par 'dug ste /	19b	Then, having sat well on a seat with a cushion,
['BO_T02_D1220:19b-18']	lus legs par cha bsnyam mo //	lus legs par cha bsnyam mo //	19b	one should think, “I will properly arrange the body.”
['BO_T02_D1220:19b-19']	sems kyang cha bsnyam ste /	sems kyang cha bsnyam ste /	19b	One should also think, “I will properly arrange the mind.”
['BO_T02_D1220:19b-20']	de yan chad kyis ni bsam gtan la sbyor bas na sbyor ba'i lam gyi bdag nyid do //	de yan chad kyis ni bsam gtan la sbyor bas na sbyor ba'i lam gyi bdag nyid do //	19b	Up to this point, since one is applying oneself to meditative stabilization, it is the nature of the path of application.
['BO_T02_D1220:19b-21']	de nas bdag nyid dpal kye rdo rje zhal gcig phyag gnyis pa g-yas pa na rdo rje rtse lnga pa /	de nas bdag nyid dpal kye rdo rje zhal gcig phyag gnyis pa g-yas pa na rdo rje rtse lnga pa /	19b	Then, one should think of oneself as glorious Hevajra, with one face and two arms, holding a five-pointed vajra in the right hand
['BO_T02_D1220:19b-22']	g-yon pa na ka p'a la bsnams pa bsam mo //	g-yon pa na ka p'a la bsnams pa bsam mo //	19b	and a kapāla in the left hand.
['BO_T02_D1220:19b-23']	de nas rang gi snying gar nyi ma dang zla ba'i steng du h'um sngon po bsams te de las 'od zer phyi ru 'phros te /	de nas rang gi snying gar nyi ma dang zla ba'i steng du h'um sngon po bsams te de las 'od zer phyi ru 'phros te /	19b	Then, one should imagine a blue HŪṂ on a sun and moon in one's heart, and light rays radiate from that.🔽They burn up the thoughts of all the outer world of the environment and the inner world of inhabitants, the female gender, and then reabsorb.
['BO_T02_D1220:19b-24']	phyi rol snod kyi 'jig rten thams cad dang / nang bcud kyi 'jig rten skye 'gro mo rigs thams cad kyi rtog pa bsregs te slar 'dus pas yum bdag med ma shes rab kyi cha snod kyi 'jig rten gyi rang bzhin du bsam mo //	phyi rol snod kyi 'jig rten thams cad dang / nang bcud kyi 'jig rten skye 'gro mo rigs thams cad kyi rtog pa bsregs te slar 'dus pas yum bdag med ma shes rab kyi cha snod kyi 'jig rten gyi rang bzhin du bsam mo //	19b	One should imagine the mother Nairātmya, the aspect of wisdom, as the nature of the world of the environment.🔽In the same way, one should burn up all the male gender, the inhabitants, and then reabsorb.
['BO_T02_D1220:19b-25']	de bzhin du skye 'gro pho rigs thams cad bsregs te slar 'dus pas rang nyid dpal he ru ka bcud kyi 'jig rten gyi rang bzhin du bsams te gzhan sbyong ngo //	de bzhin du skye 'gro pho rigs thams cad bsregs te slar 'dus pas rang nyid dpal he ru ka bcud kyi 'jig rten gyi rang bzhin du bsams te gzhan sbyong ngo //	19b	One should imagine oneself as Śrī Heruka, the nature of the world of the inhabitants.
['BO_T02_D1220:19b-26']	de nas yum gyi snying gar zla ba dang nyi ma'i bar du aom bsams te /	de nas yum gyi snying gar zla ba dang nyi ma'i bar du aom bsams te /	19b	Then, one should imagine an OṂ between the sun and moon in the heart of the mother.
['BO_T02_D1220:19b-27']	'od des yum nyid 'od du zhu ste /	'od des yum nyid 'od du zhu ste /	19b	That light melts the mother herself into light,
['BO_T02_D1220:19b-28']	yab kyi thugs kar thim par bsam mo //	yab kyi thugs kar thim par bsam mo //	19b	and one should imagine that she dissolves into the heart of the father.
['BO_T02_D1220:19b-29']	don de nyid sngar ma mthong ba mthong ba'i lam gyi bdag nyid do //	don de nyid sngar ma mthong ba mthong ba'i lam gyi bdag nyid do //	19b	That meaning is the nature of the path of seeing that was not seen before.
['BO_T02_D1220:19b-30']	de nas yab kyi snying gar nyi zla'i bar du h'um gi 'od kyis yab nyid 'od du zhu ste steng du nyi ma rang bsams ste thabs so //	de nas yab kyi snying gar nyi zla'i bar du h'um gi 'od kyis yab nyid 'od du zhu ste steng du nyi ma rang bsams ste thabs so //	19b	Then, between the sun and moon at the heart of the father, the light of the hūṃ melts the father into light. Above is the sun, which is the method.
['BO_T02_D1220:20a-0']	yum @20a * //	yum @20a * //	20a	The mother
['BO_T02_D1220:20a-1']	ni 'og tu zla ba ste shes rab bo //	ni 'og tu zla ba ste shes rab bo //	20a	is below, the moon, which is wisdom.
['BO_T02_D1220:20a-2']	nyi zla'i bar du sa bon gyi yi ge h'um las yan lag gi yi ge k'a li brgyad cu mgo thur du bltas par bsam mo //	nyi zla'i bar du sa bon gyi yi ge h'um las yan lag gi yi ge k'a li brgyad cu mgo thur du bltas par bsam mo //	20a	Between the sun and moon, the seed syllable hūṃ has the eighty downward-facing secondary syllables of the kāli.
['BO_T02_D1220:20a-3']	de bzhin du nyid lag gi yi ge a'a li sum cu rtsa gnyis mgo gyen du bltas par bsam mo //	de bzhin du nyid lag gi yi ge a'a li sum cu rtsa gnyis mgo gyen du bltas par bsam mo //	20a	Similarly, there are the thirty-two upward-facing secondary syllables of the āli.
['BO_T02_D1220:20a-4']	yi ge h'u% ni thabs shes rab gnyis med du bsam mo //	yi ge h'u% ni thabs shes rab gnyis med du bsam mo //	20a	The syllable hūṃ is the nonduality of method and wisdom.
['BO_T02_D1220:20a-5']	nyi ma dang zla ba ni sran ma tsam mo //	nyi ma dang zla ba ni sran ma tsam mo //	20a	The sun and moon are the size of a pea.
['BO_T02_D1220:20a-6']	h'u% ni yungs kar gyi 'bru tsam mo //	h'u% ni yungs kar gyi 'bru tsam mo //	20a	The hūṃ is the size of a mustard seed.
['BO_T02_D1220:20a-7']	a'a li k'a li ni skra'i rtse mo tsam mo //	a'a li k'a li ni skra'i rtse mo tsam mo //	20a	The āli and kāli are the size of the tip of a hair.
['BO_T02_D1220:20a-8']	de ltar thig le bsgoms pa ni sgom pa'i lam gyi bdag nyid do //	de ltar thig le bsgoms pa ni sgom pa'i lam gyi bdag nyid do //	20a	Thus, the meditation on the bindu is the nature of the path of cultivation.
['BO_T02_D1220:20a-9']	de nas h'u% de las 'od zer byung ste /	de nas h'u% de las 'od zer byung ste /	20a	Then, light rays come from that hūṃ.
['BO_T02_D1220:20a-10']	k'a li 'od du zhu ste a'a li la thim pas a'a li yang zhu ste zla ba la thim par bsam mo //	k'a li 'od du zhu ste a'a li la thim pas a'a li yang zhu ste zla ba la thim par bsam mo //	20a	The kālī melts into light and dissolves into the ālī, and the ālī also melts and dissolves into the moon.
['BO_T02_D1220:20a-11']	de bzhin du nyi ma yang zla ba la thim par bsam //	de bzhin du nyi ma yang zla ba la thim par bsam //	20a	In the same way, think that the sun dissolves into the moon.
['BO_T02_D1220:20a-12']	zla ba zhabs kyu la thim par bsam mo //	zla ba zhabs kyu la thim par bsam mo //	20a	Think that the moon dissolves into the foot.
['BO_T02_D1220:20a-13']	h'um yang rim gyis spangs te rim gyis bsgoms pa ni phra mo'i rnal 'byor ro //	h'um yang rim gyis spangs te rim gyis bsgoms pa ni phra mo'i rnal 'byor ro //	20a	Also gradually abandon the hūṃ and meditate gradually. This is subtle yoga.
['BO_T02_D1220:20a-14']	de nas dkar la 'tsher ba'i bdud rtsi'i thig le skra'i rtse mo tsam la sems gtad do //	de nas dkar la 'tsher ba'i bdud rtsi'i thig le skra'i rtse mo tsam la sems gtad do //	20a	Then focus the mind on a drop of white, sparkling nectar the size of the tip of a hair.
['BO_T02_D1220:20a-15']	de nas n'a da skra rings rdul phra rab tsam la /	de nas n'a da skra rings rdul phra rab tsam la /	20a	Then focus on a nāḍī the size of a fine hair.
['BO_T02_D1220:20a-16']	de nas sems tsam la sems gtad do //	de nas sems tsam la sems gtad do //	20a	Then focus the mind on the mind alone.
['BO_T02_D1220:20a-17']	dngos po spong ba'i mthar phyin pas mthar phyin pa'i lam gyi bdag nyid do //	dngos po spong ba'i mthar phyin pas mthar phyin pa'i lam gyi bdag nyid do //	20a	Since one has perfected the abandonment of entities, this is the nature of the path of perfection.
['BO_T02_D1220:20a-18']	de nas sems 'od gsal bar bsgom ste /	de nas sems 'od gsal bar bsgom ste /	20a	Then meditate on the clear light of the mind.
['BO_T02_D1220:20a-19']	de yang snod bcud ni yab dang yum gyi bdag nyid do //	de yang snod bcud ni yab dang yum gyi bdag nyid do //	20a	Moreover, the world and its beings are the nature of the father and mother.
['BO_T02_D1220:20a-20']	yab yum ni thig le'i bdag nyid /	yab yum ni thig le'i bdag nyid /	20a	The father and mother are the nature of the bindu.
['BO_T02_D1220:20a-21']	thig le 'ang phra mo'i bdag nyid /	thig le 'ang phra mo'i bdag nyid /	20a	The bindu is the nature of the subtle.
['BO_T02_D1220:20a-22']	phra mo'ang sems kyi bdag nyid /	phra mo'ang sems kyi bdag nyid /	20a	The subtle is the nature of the mind.
['BO_T02_D1220:20a-23']	sems kyang gdod ma nas stong pa'i rang bzhin can thog ma dang tha ma la sogs pa mtha' thams cad dang bral ba bsgoms pa ni rdo rje 'chang chen po ste /	sems kyang gdod ma nas stong pa'i rang bzhin can thog ma dang tha ma la sogs pa mtha' thams cad dang bral ba bsgoms pa ni rdo rje 'chang chen po ste /	20a	The meditation on the mind as well, which is primordially empty by nature, free from all extremes such as beginning and end, is Great Vajradhara,
['BO_T02_D1220:20a-24']	lam lnga'i 'bras bu'i bdag nyid do //	lam lnga'i 'bras bu'i bdag nyid do //	20a	the embodiment of the result of the five paths.
['BO_T02_D1220:20a-25']	gong gi rim pa de dag kyang rnal 'byor ba'i mos pa'i bye brag gis lo 'am zla bar bzhag la sems brtan par bya ste /	gong gi rim pa de dag kyang rnal 'byor ba'i mos pa'i bye brag gis lo 'am zla bar bzhag la sems brtan par bya ste /	20a	Those stages above are also to be practiced for a year or a month, according to the individual interest of the yogi, in order to stabilize the mind.
['BO_T02_D1220:20a-26']	de nas yab yum la bslabs te rim gyis bsgom pa'ang yod do //	de nas yab yum la bslabs te rim gyis bsgom pa'ang yod do //	20a	Then, after training in the father and mother, there is also the practice of meditating gradually.
['BO_T02_D1220:20a-27']	gzhan yang thun gcig la rim pa gnyis rdzogs par bsgom pa 'ang yod kha cig ni gong ma la cig car 'jug pa'ang yod pas ci rigs par sems ngos bzung zhing man ngag sbyin no //	gzhan yang thun gcig la rim pa gnyis rdzogs par bsgom pa 'ang yod kha cig ni gong ma la cig car 'jug pa'ang yod pas ci rigs par sems ngos bzung zhing man ngag sbyin no //	20a	Moreover, there is also the meditation that perfects the two stages in one session. Since there are some who enter the higher [stages] all at once, the mind should be identified and the intimate instructions given, as appropriate.
['BO_T02_D1220:20a-28']	skyon ni bying rgod gnyis so //	skyon ni bying rgod gnyis so //	20a	The faults are dullness and agitation.
['BO_T02_D1220:20a-29']	de la bying ba bsal ba'i thabs ni sems gzengs bstod de sangs rgyas kyi mkhyen pa'i ye shes dran par byas te de nas yang bsgom mo //	de la bying ba bsal ba'i thabs ni sems gzengs bstod de sangs rgyas kyi mkhyen pa'i ye shes dran par byas te de nas yang bsgom mo //	20a	The method of removing dullness is to uplift the mind and recall the gnosis of the omniscience of the buddhas. Then meditate again.
['BO_T02_D1220:20b-0']	gnyid la ni gdong pa la chu gtor ba 'am bsgos @20b par byas te bsal la yang bsgom mo //	gnyid la ni gdong pa la chu gtor ba 'am bsgos @20b par byas te bsal la yang bsgom mo //	20b	If one is sleepy, one should sprinkle water on one's face, or else rub it, and then meditate again.
['BO_T02_D1220:20b-1']	rgod na 'khor ba'i sdug bsngal gyi yul de nyid la skyo ba bskyod de yang bsgom mo //	rgod na 'khor ba'i sdug bsngal gyi yul de nyid la skyo ba bskyod de yang bsgom mo //	20b	If one is excited, one should meditate again, becoming disenchanted with the very object of the suffering of cyclic existence.
['BO_T02_D1220:20b-2']	des kyang ma zhin yul de nyid dmigs pa bsgyur te sems de nyid la gtad de bsgom mo //	des kyang ma zhin yul de nyid dmigs pa bsgyur te sems de nyid la gtad de bsgom mo //	20b	If that does not work, one should change the object of meditation and meditate again, focusing on that very object.
['BO_T02_D1220:20b-3']	thun ni bzhi ste sems nyam chung tsam na ni thun tshod dbyu gus gzung la thun thung bar bsgom mtshams ring bar bsgom /	thun ni bzhi ste sems nyam chung tsam na ni thun tshod dbyu gus gzung la thun thung bar bsgom mtshams ring bar bsgom /	20b	The session is fourfold: When the mind is a little weak, one should meditate in short sessions and have long breaks, taking the session length as one ghatika.
['BO_T02_D1220:20b-4']	sems cung zad brtas nas chu tshod kyis thun tshod gzung ngo //	sems cung zad brtas nas chu tshod kyis thun tshod gzung ngo //	20b	When the mind is a little stronger, one should take the session length as one prahara.
['BO_T02_D1220:20b-5', 'BO_T02_D1220:20b-6']	de bzhin du sems cung zad brtas nas nyams rnyed pa dang / sems stobs dang ldan pa'i thun tshod ni 'pho ba dang / thun dang / nyin zhag dang / lo zlas thun mtshams gzung ste /🔽ring bar bsgom zhing thun mtshams thung bar bsgom mo //	de bzhin du sems cung zad brtas nas nyams rnyed pa dang / sems stobs dang ldan pa'i thun tshod ni 'pho ba dang / thun dang / nyin zhag dang / lo zlas thun mtshams gzung ste /🔽ring bar bsgom zhing thun mtshams thung bar bsgom mo //	20b	Similarly, when the mind is a little stronger, one should take the session length as one laya, one day and night, one month, or one year, and meditate in long sessions with short breaks.
['BO_T02_D1220:20b-7']	rtags ni dang po khams mi rtog pa 'byung ngo //	rtags ni dang po khams mi rtog pa 'byung ngo //	20b	The sign is that at first the element is not conceptualized.
['BO_T02_D1220:20b-8']	de nas rang gi lus la nad rnying pa 'byang zhing gsar pa mi skyed pa dang / lus kyi nyes pa las ngang gis ldog / dge ba la thabs kyis 'jug ste /	de nas rang gi lus la nad rnying pa 'byang zhing gsar pa mi skyed pa dang / lus kyi nyes pa las ngang gis ldog / dge ba la thabs kyis 'jug ste /	20b	Then, old illnesses in one’s body are cured and new ones do not arise, and one naturally turns away from physical faults and engages in virtue by means of methods.
['BO_T02_D1220:20b-9']	lus kyi rtags 'dar ba la sogs pa 'byung ngo //	lus kyi rtags 'dar ba la sogs pa 'byung ngo //	20b	The physical signs, trembling, and so on, arise.
['BO_T02_D1220:20b-10']	rnal 'byor phyi la mchog tu gzhol bas ni thun bzhi ka'i sngon du mchod pa dang bstod pa dang / gtor ma'i mchod pa byas te bsgom mo //	rnal 'byor phyi la mchog tu gzhol bas ni thun bzhi ka'i sngon du mchod pa dang bstod pa dang / gtor ma'i mchod pa byas te bsgom mo //	20b	Since one is devoted to the highest in the outer yoga, one should meditate after making offerings, praises, and bali offerings prior to all four sessions.🔽The instruction of the lamp of the flame
['BO_T02_D1220:20b-11']	bla ma brgyud pa las rnyed pa'i //	bla ma brgyud pa las rnyed pa'i //	20b	is composed by me, the one who obtained
['BO_T02_D1220:20b-12']	dbang dang gdams ngag 'brel bcas pa'i //	dbang dang gdams ngag 'brel bcas pa'i //	20b	the empowerment, instruction, and so on
['BO_T02_D1220:20b-13']	mar me'i rtse mo'i gdams ngag brtsams //	mar me'i rtse mo'i gdams ngag brtsams //	20b	from the lineage of gurus.
['BO_T02_D1220:20b-14']	de yis dge ba gang thob pas //	de yis dge ba gang thob pas //	20b	By whatever virtue I have obtained🔽through composing this,
['BO_T02_D1220:20b-15']	'gro ba sems can thams cad kyis //	'gro ba sems can thams cad kyis //	20b	may all sentient beings in the world🔽obtain the clear light of emptiness.
['BO_T02_D1220:20b-16']	stong pa'i 'od gsal thob par shog / dpal kye rdo rje'i mar me'i rtse mo lta bu'i gdams ngag slob dpon mtsho skyes rdo rjes mdzad pa rdzogs so //	stong pa'i 'od gsal thob par shog / dpal kye rdo rje'i mar me'i rtse mo lta bu'i gdams ngag slob dpon mtsho skyes rdo rjes mdzad pa rdzogs so //	20b	The Instruction of the Lamp of the Flame of Śrī Hevajra, composed by the master Saroruha, is complete.
['BO_T02_D1220:20b-17']	rgya gar gyi mkhan po ga ya dha ra dang / bla ma sh'a kya ye shes kyis bsgyur cing zhus pa'o /	rgya gar gyi mkhan po ga ya dha ra dang / bla ma sh'a kya ye shes kyis bsgyur cing zhus pa'o /	20b	The Indian abbot Gayadhara and the guru Shakyashri translated and revised it.
