segmentnr	original	analyzed	folio	translated
['BO_T02_D1448:299a-5']	dngos mchog rig pa'i rgyal ba yis //	dngos mchog rig pa'i rgyal ba yis //	299a	As taught by the king of knowledge, the supreme being.🔽Just as the treatise composed by the sage
['BO_T02_D1448:299a-6', 'BO_T02_D1448:299a-7']	sgra shes bya phyir bstan bcos gang //🔽drang srong gis byed ji lta ba'o //	sgra shes bya phyir bstan bcos gang // drang srong gis byed ji lta ba'o //	299a	Is for the sake of understanding the words,
['BO_T02_D1448:299a-8']	de ltar las kyi rjes 'brangs pas //	de ltar las kyi rjes 'brangs pas //	299a	In the same way, one who follows the action
['BO_T02_D1448:299a-9']	mi rnams rab bya byed pa ni //	mi rnams rab bya byed pa ni //	299a	And performs the rites for people
['BO_T02_D1448:299a-10']	'bad pas nyon mongs bslang ba yis //	'bad pas nyon mongs bslang ba yis //	299a	Will, through the effort of arousing the afflictions,
['BO_T02_D1448:299a-11']	rang gi sems ni rnam par 'joms //	rang gi sems ni rnam par 'joms //	299a	Destroy their own mind.
['BO_T02_D1448:299a-12']	de nas dkyil 'khor la sogs pa'i //	de nas dkyil 'khor la sogs pa'i //	299a	Then, with the mandala and so forth,
['BO_T02_D1448:299a-13']	cho ga'i bya ba'i yan lag la //	cho ga'i bya ba'i yan lag la //	299a	In the branches of the ritual
['BO_T02_D1448:299a-14']	'bad kun rnam par 'dren min nyid //	'bad kun rnam par 'dren min nyid //	299a	, all effort is not the guide itself
['BO_T02_D1448:299a-15']	ngal bar byed pa 'ba' zhig yin //	ngal bar byed pa 'ba' zhig yin //	299a	, it is only the cause of fatigue.
['BO_T02_D1448:299a-16']	rnam min rtog la sangs rgyas min //	rnam min rtog la sangs rgyas min //	299a	The Buddha is not in the non-conceptual,
['BO_T02_D1448:299a-17', 'BO_T02_D1448:299a-18']	rnam rtog bcas pas min de bzhin //🔽shin tu rnam dag yongs shes pas //	rnam rtog bcas pas min de bzhin // shin tu rnam dag yongs shes pas //	299a	nor in the conceptual, nor in both.🔽The wise ones are transformed
['BO_T02_D1448:299a-19']	mkhas pa rnams ni 'gyur ba nyid //	mkhas pa rnams ni 'gyur ba nyid //	299a	by the thorough knowledge of the extremely pure.
['BO_T02_D1448:299a-20']	bya ba rang bzhin nyid du yod //	bya ba rang bzhin nyid du yod //	299a	The action exists by nature itself
['BO_T02_D1448:299a-21']	byed pa po yang rang bzhin nyid //	byed pa po yang rang bzhin nyid //	299a	, the agent also by nature itself.
['BO_T02_D1448:299a-22']	bya dang byed pa'i dngos po yis //	bya dang byed pa'i dngos po yis //	299a	By the entity of action and agent
['BO_T02_D1448:299a-23']	rang bzhin nyid kyi dngos po spangs //	rang bzhin nyid kyi dngos po spangs //	299a	, the entity of nature itself is abandoned.
['BO_T02_D1448:299a-24']	dbye ba kun gyi rang bzhin ni //	dbye ba kun gyi rang bzhin ni //	299a	The nature of all distinctions
['BO_T02_D1448:299a-25']	aa yig yang dag rnam par gnas //	aa yig yang dag rnam par gnas //	299a	is perfectly present in the letter A.
['BO_T02_D1448:299a-26']	thog mtha' med pa'i ngo bo yis //	thog mtha' med pa'i ngo bo yis //	299a	By the essence of the beginningless and endless
['BO_T02_D1448:299a-27']	rin chen rnams kyi rgya mtsho bzhin //	rin chen rnams kyi rgya mtsho bzhin //	299a	, like the ocean of jewels,
['BO_T02_D1448:299a-28']	rtag tu 'jig rten tha snyad nyid //	rtag tu 'jig rten tha snyad nyid //	299a	always just worldly convention
['BO_T02_D1448:299a-29']	de 'gal 'jig rten pa min pa //	de 'gal 'jig rten pa min pa //	299a	, not worldly in contradiction with that.🔽Not realized from the nature
['BO_T02_D1448:299a-30', 'BO_T02_D1448:299a-31']	yod pa'am ni med nyid kyi //🔽rang bzhin las ni rtogs min nyid //	yod pa'am ni med nyid kyi // rang bzhin las ni rtogs min nyid //	299a	of existence or non-existence,
['BO_T02_D1448:299a-32']	'di nyid kyis ni sangs rgyas nyid //	'di nyid kyis ni sangs rgyas nyid //	299a	by this very [nature] is Buddhahood
['BO_T02_D1448:299a-33']	'di nyid kyis ni grol bar 'gyur //	'di nyid kyis ni grol bar 'gyur //	299a	By this alone one is liberated.
['BO_T02_D1448:299a-34']	rang bzhin lam la brten nas ni //	rang bzhin lam la brten nas ni //	299a	Relying on the path of nature,
['BO_T02_D1448:299a-35']	thams cad byed cing rnam par grol //	thams cad byed cing rnam par grol //	299a	one does everything and is liberated.
['BO_T02_D1448:299a-36']	dpyid kyi thig ler bcos ma'i dkyil 'khor dang sbyin sreg dang mchod sbyin dang bzlas pa dang bsgom pa la sogs pa'i cho ga'i bya ba gzung ba dang 'dzin pa'i dngos po rnam par gcod pa mtshon pa sngon du 'gro ba'i rang bzhin bshad pa rgyas par bstan	dpyid kyi thig ler bcos ma'i dkyil 'khor dang sbyin sreg dang mchod sbyin dang bzlas pa dang bsgom pa la sogs pa'i cho ga'i bya ba gzung ba dang 'dzin pa'i dngos po rnam par gcod pa mtshon pa sngon du 'gro ba'i rang bzhin bshad pa rgyas par bstan	299a	In the Essence of Nectar Tantra, the activities of the ritual of the artificial mandala, fire sacrifice, worship, recitation, meditation, and so forth, are explained in detail, preceded by the illustration of the elimination of the entities of grasped and grasper.
['BO_T02_D1448:299a-37']	pa ste dang po'o /	pa ste dang po'o /	299a	This is the first chapter.🔽Then, the essence and so forth, which are taught in brief and in detail, are the nature of the aggregates, elements, and sense bases of the nature of the tantra.
['BO_T02_D1448:299a-38']	// / de nas mdor bstan pa dang rgyas par bstan pa'i ngo bo la sogs pa rgyud kyi bdag nyid kyi phung po dang khams dang skye mched kyi rang bzhin lus can gang yang rung ba rnams kyis lus kyi rang gi lha'i ngo bo ji lta bar brjod par	// / de nas mdor bstan pa dang rgyas par bstan pa'i ngo bo la sogs pa rgyud kyi bdag nyid kyi phung po dang khams dang skye mched kyi rang bzhin lus can gang yang rung ba rnams kyis lus kyi rang gi lha'i ngo bo ji lta bar brjod par	299a	The body of any embodied being should be described as the nature of one's own deity of the body.
['BO_T02_D1448:299a-39']	bya'o // gzugs ni sangs rgyas rnam snang mdzad //	bya'o // gzugs ni sangs rgyas rnam snang mdzad //	299a	Form is the Buddha Vairochana,
['BO_T02_D1448:299a-40']	rdo rje nyi ma tshor ba ste //	rdo rje nyi ma tshor ba ste //	299a	the vajra sun is feeling,
['BO_T02_D1448:299b-0']	'du shes padma gar dbang phyug / de @299b bzhin 'du byed rdo rje rgyal //	'du shes padma gar dbang phyug / de @299b bzhin 'du byed rdo rje rgyal //	299b	Perception is Padmanarteshvara,🔽and likewise, Formation is Vajraraja.
['BO_T02_D1448:299b-1']	rnam shes rdo rje sems dpa' ste //	rnam shes rdo rje sems dpa' ste //	299b	Consciousness is Vajrasattva,
['BO_T02_D1448:299b-2']	kun gyi ngo bo he ru ka //	kun gyi ngo bo he ru ka //	299b	and the nature of all is Heruka.
['BO_T02_D1448:299b-3']	mig ni gti mug rdo rjer brjod //	mig ni gti mug rdo rjer brjod //	299b	The eyes are said to be Mohavajra,
['BO_T02_D1448:299b-4']	zhe sdang rdo rje mthong thos pa //	zhe sdang rdo rje mthong thos pa //	299b	and Hatredvajra is seeing and hearing.
['BO_T02_D1448:299b-5', 'BO_T02_D1448:299b-6']	de bzhin phrag dog rdo rje sna //🔽kha ni 'dod chags rdo rjer brjod //	de bzhin phrag dog rdo rje sna // kha ni 'dod chags rdo rjer brjod //	299b	Likewise, Jealousyvajra is the nose,🔽and Desirevajra is the mouth.
['BO_T02_D1448:299b-7']	reg la ser sna rdo rje ste //	reg la ser sna rdo rje ste //	299b	Greedvajra is touch,
['BO_T02_D1448:299b-8']	lnga po de dag sbom po'i lha //	lnga po de dag sbom po'i lha //	299b	and these five are the gross deities.
['BO_T02_D1448:299b-9']	skye mched khams rnams thams cad ni //	skye mched khams rnams thams cad ni //	299b	All the sense bases and elements🔽are the great lord Heruka.
['BO_T02_D1448:299b-10']	dam pa'i dbang phyug he ru ka / ltung byed ma ni sa yi khams //	dam pa'i dbang phyug he ru ka / ltung byed ma ni sa yi khams //	299b	The earth element is Pralu,
['BO_T02_D1448:299b-11']	chu khams gsod par byed par brjod //	chu khams gsod par byed par brjod //	299b	and the water element is said to be Ghoradaka.
['BO_T02_D1448:299b-12']	'gugs byed ma ni me yi khams //	'gugs byed ma ni me yi khams //	299b	The fire element is Aghora,
['BO_T02_D1448:299b-13']	rlung ni gar dbang phyug mar brjod //	rlung ni gar dbang phyug mar brjod //	299b	and wind is said to be Padmanarteshvara.
['BO_T02_D1448:299b-14']	nam mkha'i khams zhes brjod pa ni //	nam mkha'i khams zhes brjod pa ni //	299b	The space element is said to be
['BO_T02_D1448:299b-15', 'BO_T02_D1448:299b-16']	padma'i dra ba ma 'khrugs ma //🔽de ltar lus can rnams kyi lus //	padma'i dra ba ma 'khrugs ma // de ltar lus can rnams kyi lus //	299b	the unagitated Padmaja.🔽Thus, the bodies of embodied beings
['BO_T02_D1448:299b-17']	phung po la sogs lha bdag nyid //	phung po la sogs lha bdag nyid //	299b	are the nature of the deities of the aggregates and so forth.
['BO_T02_D1448:299b-18']	bde dang sdug bsngal de bzhin las //	bde dang sdug bsngal de bzhin las //	299b	Happiness and suffering, likewise, are due to karma.
['BO_T02_D1448:299b-19']	nyon mongs la sogs nyer ldan pa //	nyon mongs la sogs nyer ldan pa //	299b	The aggregates, elements, and sense bases are endowed with afflictions and so forth.
['BO_T02_D1448:299b-20']	skye dang 'jig pa la gnas te //	skye dang 'jig pa la gnas te //	299b	Abiding in arising and destruction,
['BO_T02_D1448:299b-21']	srid dang mya ngan 'das pa thob //	srid dang mya ngan 'das pa thob //	299b	one attains existence and nirvana.
['BO_T02_D1448:299b-22']	dpyid kyi thig ler phung po dang khams dang skye mched kyi rang bzhin de bzhin gshegs pa'i sku ji lta bar gnas par rnam par snang mdzad la sogs pa lha'i ngo bor bshad pa rgyas par bstan pa ste gnyis pa'o /	dpyid kyi thig ler phung po dang khams dang skye mched kyi rang bzhin de bzhin gshegs pa'i sku ji lta bar gnas par rnam par snang mdzad la sogs pa lha'i ngo bor bshad pa rgyas par bstan pa ste gnyis pa'o /	299b	In the Spring Essence Tantra, the nature of the aggregates, elements, and sense bases is explained as abiding as the body of the Tathagata, in the essence of deities such as Vairocana. This is the second extensive explanation.
['BO_T02_D1448:299b-23']	// / de nas de bzhin gshegs pa gang yang rung ba'i sku'i sku dang gsung dang thugs su son ba tha ma dang 'bring dang mchog gi dbye bas sgo'i dbye ba brjod par bya'o //	// / de nas de bzhin gshegs pa gang yang rung ba'i sku'i sku dang gsung dang thugs su son ba tha ma dang 'bring dang mchog gi dbye bas sgo'i dbye ba brjod par bya'o //	299b	Now, the door divisions of the body, speech, and mind of any Tathagata, divided into inferior, medium, and superior, should be expressed.
['BO_T02_D1448:299b-24']	ka ba gcig pa sgo dgu pa //	ka ba gcig pa sgo dgu pa //	299b	The single pillar, the nine doors,
['BO_T02_D1448:299b-25']	sbom po lnga yi lhag pa'i lha //	sbom po lnga yi lhag pa'i lha //	299b	the five thick ones, the additional deities,
['BO_T02_D1448:299b-26']	bu ga dgu ru gyur pa'i sgo //	bu ga dgu ru gyur pa'i sgo //	299b	the doors that have become the nine orifices,
['BO_T02_D1448:299b-27']	rnam pa dgu ru yongs su grags //	rnam pa dgu ru yongs su grags //	299b	are renowned as the nine aspects.
['BO_T02_D1448:299b-28']	tha ma sku dang ldan pa'i sgo //	tha ma sku dang ldan pa'i sgo //	299b	The inferior door endowed with the body,
['BO_T02_D1448:299b-29']	sbom po lha yi sprul pa'o //	sbom po lha yi sprul pa'o //	299b	the thick one, the emanation of the deity,
['BO_T02_D1448:299b-30']	gzhan pa'i sgo ni rnam pa bzhi //	gzhan pa'i sgo ni rnam pa bzhi //	299b	The other door is fourfold.
['BO_T02_D1448:299b-31']	gsung dang ldan pa 'bring du brjod //	gsung dang ldan pa 'bring du brjod //	299b	Possessed of speech, it is said to be middling.🔽Fire itself, and wind itself,
['BO_T02_D1448:299b-32']	me nyid dang ni rlung nyid dang // dbang chen dang ni de bzhin chu //	me nyid dang ni rlung nyid dang // dbang chen dang ni de bzhin chu //	299b	the great lord, and likewise water,
['BO_T02_D1448:299b-33']	'khor lo sems kyi kun spyod las //	'khor lo sems kyi kun spyod las //	299b	from the mental conduct of the cakra,
['BO_T02_D1448:299b-34']	steng logs thad ka 'og tu gnas //	steng logs thad ka 'og tu gnas //	299b	it is located above, in front, and below.
['BO_T02_D1448:299b-35']	gsum pa'i sgo ni yid dang bcas //	gsum pa'i sgo ni yid dang bcas //	299b	The third door is endowed with mind.
['BO_T02_D1448:299b-36']	zla ba nyi ma rab dbye bas //	zla ba nyi ma rab dbye bas //	299b	The division of the moon and sun
['BO_T02_D1448:299b-37']	gzhug dang 'byung ba nyid la ni //	gzhug dang 'byung ba nyid la ni //	299b	is in the entry and the emergence.
['BO_T02_D1448:299b-38']	sgo ni dam pa nyid yin te //	sgo ni dam pa nyid yin te //	299b	The door is the supreme one.
['BO_T02_D1448:299b-39']	gtso bo'i mchog gi sgo mo ni //	gtso bo'i mchog gi sgo mo ni //	299b	The door of the supreme principle
['BO_T02_D1448:299b-40']	'og dang steng du rab tu grags //	'og dang steng du rab tu grags //	299b	is renowned as being above and below.
['BO_T02_D1448:299b-41']	'og gi sgo nas rnam par shes //	'og gi sgo nas rnam par shes //	299b	Consciousness is below the door;
['BO_T02_D1448:299b-42']	steng gi sgo nas khams yin te //	steng gi sgo nas khams yin te //	299b	the element is above the door.
['BO_T02_D1448:299b-43']	rnam snang la sogs sangs rgyas rnams //	rnam snang la sogs sangs rgyas rnams //	299b	The buddhas, such as Vairocana,
['BO_T02_D1448:299b-44']	steng gi sgo ni g-yo zhing gnas //	steng gi sgo ni g-yo zhing gnas //	299b	move and abide through the upper door.
['BO_T02_D1448:299b-45']	de rnams 'og tu rnam par gnas //	de rnams 'og tu rnam par gnas //	299b	They abide in the lower door.
['BO_T02_D1448:299b-46', 'BO_T02_D1448:300a-0']	steng gi sgo nas gshegs su gsol //🔽spyan 'dren @300a * //	steng gi sgo nas gshegs su gsol // spyan 'dren @300a * //	299b	Invite the buddhas through the upper door.🔽The way of inviting and requesting
['BO_T02_D1448:300a-1']	gshegs su gsol tshul dang // 'gro 'ong rab tu gnas rnams kyis //	gshegs su gsol tshul dang // 'gro 'ong rab tu gnas rnams kyis //	300a	the buddhas who abide in going and coming
['BO_T02_D1448:300a-2']	dus gsum rdzogs pa'i sangs rgyas dang // mkha' 'gro rnal 'byor ma mo rnams //	dus gsum rdzogs pa'i sangs rgyas dang // mkha' 'gro rnal 'byor ma mo rnams //	300a	and the ḍākinīs, yoginīs, and mother goddesses,🔽are established from the mode of connate [union],🔽which is the nature of engagement and disengagement,🔽and the nature of qualities and faults,
['BO_T02_D1448:300a-3', 'BO_T02_D1448:300a-4']	'jug pa dang ni ldog pa dang // yon tan skyon gyi rang bzhin dang // bde dang sdug bsngal rang bzhin gyi //🔽lhan cig skyes ba'i tshul las grub //	'jug pa dang ni ldog pa dang // yon tan skyon gyi rang bzhin dang // bde dang sdug bsngal rang bzhin gyi // lhan cig skyes ba'i tshul las grub //	300a	and the nature of happiness and suffering.
['BO_T02_D1448:300a-5']	dpyid kyi theg le phung po dang // khams dang skye mched kyi bdag nyid kyi de bzhin gshegs pa'i sku'i dbye bas bshad pa rgyas par bstan pa ste gsum pa'o /	dpyid kyi theg le phung po dang // khams dang skye mched kyi bdag nyid kyi de bzhin gshegs pa'i sku'i dbye bas bshad pa rgyas par bstan pa ste gsum pa'o /	300a	The third chapter has been explained in detail by the divisions of the body of the Tathāgata, which is the nature of the aggregates, constituents, and sense bases, the mandala of the spring.
['BO_T02_D1448:300a-6', 'BO_T02_D1448:300a-7']	// / de nas de bzhin gshegs pa gang yang rung ba'i sku'i gnas la sogs pa'i sa bcu'i gnas bstan par bya'o //🔽rtsa rnams gang zhig bu ga dgu'i //	// / de nas de bzhin gshegs pa gang yang rung ba'i sku'i gnas la sogs pa'i sa bcu'i gnas bstan par bya'o // rtsa rnams gang zhig bu ga dgu'i //	300a	Now, the location of the ten stages, such as the location of the body of any tathāgata, should be explained.🔽The channels are located🔽in the nine orifices
['BO_T02_D1448:300a-8']	sgo rnams dgu la yang dag gnas //	sgo rnams dgu la yang dag gnas //	300a	and the nine doors.
['BO_T02_D1448:300a-9']	bha ga'i nang gi bcu pa ni //	bha ga'i nang gi bcu pa ni //	300a	The tenth is inside the bhaga.
['BO_T02_D1448:300a-10']	de dag rnams kye che mchog gzhan //	de dag rnams kye che mchog gzhan //	300a	Those are the supreme others.
['BO_T02_D1448:300a-11']	dbral ba'i gnas nas brtsams nas ni //	dbral ba'i gnas nas brtsams nas ni //	300a	Beginning from the location of the forehead,
['BO_T02_D1448:300a-12']	ham yig 'khor lo gtan la dbab //	ham yig 'khor lo gtan la dbab //	300a	the syllable haṃ is ascertained in the wheel.
['BO_T02_D1448:300a-13']	sum cu rtsa gnyis nyin mtshan du //	sum cu rtsa gnyis nyin mtshan du //	300a	The bodhisattvas' bodhicitta
['BO_T02_D1448:300a-14']	byang chub sems rnams 'dzag pa'o //	byang chub sems rnams 'dzag pa'o //	300a	drips day and night for thirty-two days.
['BO_T02_D1448:300a-15']	gnas la sogs pa'i ngo bor brjod //	gnas la sogs pa'i ngo bor brjod //	300a	It is said to be the nature of the places and so on.
['BO_T02_D1448:300a-16']	phyi dang mthun par nang na gnas //	phyi dang mthun par nang na gnas //	300a	The outer is concordant with the inner.
['BO_T02_D1448:300a-17']	mkha' spyod rnal 'byor ma rnams brgyad //	mkha' spyod rnal 'byor ma rnams brgyad //	300a	The eight yoginīs of the celestial realm
['BO_T02_D1448:300a-18']	sa spyod ma yang de bzhin gzhan //	sa spyod ma yang de bzhin gzhan //	300a	are also the others of the terrestrial realm.
['BO_T02_D1448:300a-19']	gang zhig sa 'og gnas ma ste //	gang zhig sa 'og gnas ma ste //	300a	Those who dwell in the subterranean realm🔽are all of them
['BO_T02_D1448:300a-20', 'BO_T02_D1448:300a-21']	de dag thams cad legs par ni //🔽gnas gzhan rab tu dbye ba yis //	de dag thams cad legs par ni // gnas gzhan rab tu dbye ba yis //	300a	well known.
['BO_T02_D1448:300a-22']	sku gsung thugs kyi 'khor lo gnas //	sku gsung thugs kyi 'khor lo gnas //	300a	The wheel of body, speech, and mind is located
['BO_T02_D1448:300a-23', 'BO_T02_D1448:300a-24']	gnas la sogs pa'i sa bcu dag / nyi shu rtsa bzhi'i dbye ba yis //🔽ji ltar gnas pa'i rang bzhin gyis //	gnas la sogs pa'i sa bcu dag / nyi shu rtsa bzhi'i dbye ba yis // ji ltar gnas pa'i rang bzhin gyis //	300a	in the places and so on by the divisions of the twenty-four.
['BO_T02_D1448:300a-25']	lhan cig skyes la gnas pa dbye //	lhan cig skyes la gnas pa dbye //	300a	The innate is divided by the nature
['BO_T02_D1448:300a-26']	dga' ba la sogs sa rnams su //	dga' ba la sogs sa rnams su //	300a	of the places and so on.
['BO_T02_D1448:300a-27']	'di dag nyid las yang dag bshad //	'di dag nyid las yang dag bshad //	300a	These are explained correctly
['BO_T02_D1448:300a-28']	dbang po la sogs gzugs can gyi //	dbang po la sogs gzugs can gyi //	300a	in the stages of joy and so on.
['BO_T02_D1448:300a-29']	byang chub sems dpa' rnams kyi gnas //	byang chub sems dpa' rnams kyi gnas //	300a	The bodhisattvas of the form realm
['BO_T02_D1448:300a-30']	phung po la sogs khyad par gyi //	phung po la sogs khyad par gyi //	300a	and so on are the places.
['BO_T02_D1448:300a-31']	sangs rgyas thams cad kyi ni gnas //	sangs rgyas thams cad kyi ni gnas //	300a	The buddhas are the places🔽of the special aggregates and so on.
['BO_T02_D1448:300a-32']	sangs rgyas nyid ni rab tu 'bab //	sangs rgyas nyid ni rab tu 'bab //	300a	The state of buddhahood will be attained.
['BO_T02_D1448:300a-33']	sangs rgyas byang chub sems rnams kyi //	sangs rgyas byang chub sems rnams kyi //	300a	The buddhas and bodhisattvas
['BO_T02_D1448:300a-34']	byang sems sum cu gnyis rnams kyi //	byang sems sum cu gnyis rnams kyi //	300a	And the thirty-two bodhisattvas,
['BO_T02_D1448:300a-35']	gang tshe 'di la gang gyur pa //	gang tshe 'di la gang gyur pa //	300a	Whatever they may be in this world,
['BO_T02_D1448:300a-36']	de tshe sangs rgyas sras bcas pa'i //	de tshe sangs rgyas sras bcas pa'i //	300a	At that time, the state of buddhahood
['BO_T02_D1448:300a-37']	sangs rgyas nyid ni nges par thob //	sangs rgyas nyid ni nges par thob //	300a	Will definitely be attained by the buddhas and their bodhisattva heirs.
['BO_T02_D1448:300a-38']	rang lus nyid la sangs rgyas gnas //	rang lus nyid la sangs rgyas gnas //	300a	The buddha abides in one’s own body;
['BO_T02_D1448:300a-39']	gzhan ni gang yang yod ma yin //	gzhan ni gang yang yod ma yin //	300a	There is nothing else anywhere.
['BO_T02_D1448:300a-40']	lus las gzhan du sangs rgyas nyid //	lus las gzhan du sangs rgyas nyid //	300a	Buddhahood is not separate from the body.
['BO_T02_D1448:300a-41']	mi shes pa yis g-yogs pa'i lus //	mi shes pa yis g-yogs pa'i lus //	300a	The body is covered by ignorance.
