segmentnr	original	analyzed	folio	translated
['BO_T02_D1790:10b-24']	'dir 'chad par 'gyur ba las kyang gsungs pa ji srid ya ra la wa zhes pa la sogs pas so //	'dir 'chad par 'gyur ba las kyang gsungs pa ji srid ya ra la wa zhes pa la sogs pas so //	10b	“As long as there are ya ra la wa…” and so forth.
['BO_T02_D1790:10b-25', 'BO_T02_D1790:10b-26']	gsal bar rnam phye zhes pa ni /🔽rnam par 'byed par byed /	gsal bar rnam phye zhes pa ni / rnam par 'byed par byed /	10b	“Clearly explained” means🔽that it is analyzed,
['BO_T02_D1790:10b-27']	rnam par bshad par byed pa la /	rnam par bshad par byed pa la /	10b	that it is explained.
['BO_T02_D1790:10b-28']	'dus pa phyi ma dang / dgongs pa lung ston pa dang / ye shes rdo rje kun las btus pa dang / rdo rje phreng ba'i rgyud rnams kyi 'phral du skabs su bab pa rnam par bshad pas //	'dus pa phyi ma dang / dgongs pa lung ston pa dang / ye shes rdo rje kun las btus pa dang / rdo rje phreng ba'i rgyud rnams kyi 'phral du skabs su bab pa rnam par bshad pas //	10b	In the Later Guhyasamaja Tantra, the Sandhivyakarana Tantra, the Jnanavajra-samuccaya Tantra, and the Vajravali Tantra, the relevant passages are explained.
['BO_T02_D1790:10b-29']	rgyud gsum du zad pas shin tu gsal ba rnams kyis 'dus pa'i don rnam par bshad par byed pa nyid rtsom pa nyid 'di rnams rab tu 'jug pa'i phyir ro //	rgyud gsum du zad pas shin tu gsal ba rnams kyis 'dus pa'i don rnam par bshad par byed pa nyid rtsom pa nyid 'di rnams rab tu 'jug pa'i phyir ro //	10b	Therefore, the composition of this commentary on the meaning of the Guhyasamaja Tantra is undertaken in order to engage in the explanation.
['BO_T02_D1790:10b-30']	de nyid kyi phyir shin tu legs bshad pa zhes pa ni yang dag par brjod pa ste /	de nyid kyi phyir shin tu legs bshad pa zhes pa ni yang dag par brjod pa ste /	10b	For that very reason, it is called very well explained, which is correct expression.
['BO_T02_D1790:10b-31']	'chad par 'gyur ba yang /	'chad par 'gyur ba yang /	10b	It will also be said:
['BO_T02_D1790:10b-32']	bshad pa'i rgyud kyi rjes 'brangs nas //	bshad pa'i rgyud kyi rjes 'brangs nas //	10b	Following the explanatory tantras,
['BO_T02_D1790:10b-33']	bshad smra shin tu snyed par dka' //	bshad smra shin tu snyed par dka' //	10b	the explanation is very difficult to express.
['BO_T02_D1790:10b-34']	'di ltar drangs te bshad pa ni //	'di ltar drangs te bshad pa ni //	10b	Thus, the explanation is drawn
['BO_T02_D1790:10b-35']	rnal 'byor rgyud las gzhan du min //	rnal 'byor rgyud las gzhan du min //	10b	from the Yoga Tantra, not elsewhere.
['BO_T02_D1790:10b-36', 'BO_T02_D1790:11a-0']	zhes so // de'i dgongs pa ni 'di yin te /🔽gal te yan @11a * //	zhes so // de'i dgongs pa ni 'di yin te / gal te yan @11a * //	10b	The intention of that is as follows:
['BO_T02_D1790:11a-1']	mdo dang rgyud dang rtogs pa la sogs pa chos kyi phung po stong phrag brgyad cu rtsa bzhi rnams kyis 'dus pa'i don so sor rtogs par bya'o //	mdo dang rgyud dang rtogs pa la sogs pa chos kyi phung po stong phrag brgyad cu rtsa bzhi rnams kyis 'dus pa'i don so sor rtogs par bya'o //	11a	If one wishes to understand the meaning of the Guhyasamaja Tantra, one should understand it by means of the four hundred and ninety-nine explanatory tantras.
['BO_T02_D1790:11a-2']	de ltar yang bzhi po 'di nyid kyis legs par drang sa te yang dag par so sor rtogs pa'i yul du rgya cher 'grel gyis bshad pa ni 'dus pa'i rgyud kyis bshad par bya ba rgyud dag gi 'grel pa yang dag par gsal bar byed do //	de ltar yang bzhi po 'di nyid kyis legs par drang sa te yang dag par so sor rtogs pa'i yul du rgya cher 'grel gyis bshad pa ni 'dus pa'i rgyud kyis bshad par bya ba rgyud dag gi 'grel pa yang dag par gsal bar byed do //	11a	Thus, these four are well drawn, and the commentary of the Extensive [Commentary] on the object of correct discernment is explained.
['BO_T02_D1790:11a-3']	mtha' drug gi ni 'ching bas bcings //	mtha' drug gi ni 'ching bas bcings //	11a	It is bound by the bonds of the six limits.
['BO_T02_D1790:11a-4']	zhes pa ni /	zhes pa ni /	11a	This is said:
['BO_T02_D1790:11a-5']	'ching ba lta bus bcings pas rang dbang med pa can du byas pa'o //	'ching ba lta bus bcings pas rang dbang med pa can du byas pa'o //	11a	It is bound by the bonds of the six limits, like being bound by fetters, making it powerless.
['BO_T02_D1790:11a-6']	mtha' drug gi don gyi 'ching ba ni mchog tu 'das pa rang gi rang nyid ma yin pa'i don gzhan mngon par brjod par nus pa'i phyir ro //	mtha' drug gi don gyi 'ching ba ni mchog tu 'das pa rang gi rang nyid ma yin pa'i don gzhan mngon par brjod par nus pa'i phyir ro //	11a	The meaning of the six limits is bound by the supreme, because it is able to express the meaning of another that is not itself.
['BO_T02_D1790:11a-7']	de nyid kyi phyir gang zhig 'dir ji bzhin pa'i sgra'i don tsam du 'chang par byed de /	de nyid kyi phyir gang zhig 'dir ji bzhin pa'i sgra'i don tsam du 'chang par byed de /	11a	For that very reason, who here holds to the mere literal meaning as it is?
['BO_T02_D1790:11a-8']	rim pa lnga rnams mthar gyis gnas pa med par mchog tu 'das pa'i don gzhan ston par byed de ;	rim pa lnga rnams mthar gyis gnas pa med par mchog tu 'das pa'i don gzhan ston par byed de ;	11a	The five stages are taught without sequence, showing the supreme meaning of another that is beyond.
['BO_T02_D1790:11a-9']	de ni yang dag pa ma yin no zhes 'chad par 'gyur pa yang /	de ni yang dag pa ma yin no zhes 'chad par 'gyur pa yang /	11a	That is not correct.
['BO_T02_D1790:11a-10']	rim pa 'di nyid kyis na /	rim pa 'di nyid kyis na /	11a	This very process
['BO_T02_D1790:11a-11']	bzhugs pa'i tshig nas brtsams te mtha' rnam pa drug tu bshad pa dang / rnam pa bzhir bshad pa 'dis dpal 'dus pa'i don rgyas btab po //	bzhugs pa'i tshig nas brtsams te mtha' rnam pa drug tu bshad pa dang / rnam pa bzhir bshad pa 'dis dpal 'dus pa'i don rgyas btab po //	11a	is the seal of the extensive meaning of the glorious Guhyasamāja, beginning with the words “abiding” and explained in terms of the six and four modes.
['BO_T02_D1790:11a-12']	de ma rtogs par ji bzhin par bshad pa'i sgra don tsam la brten te yul rnams la chags pa rnams 'gal ba dang / shin tu rmad du gyur pa'i bya ba byas nas /	de ma rtogs par ji bzhin par bshad pa'i sgra don tsam la brten te yul rnams la chags pa rnams 'gal ba dang / shin tu rmad du gyur pa'i bya ba byas nas /	11a	Those who are attached to objects based on the mere literal meaning of the explanation as it is without realizing that will perform actions that are contradictory and extremely amazing.
['BO_T02_D1790:11a-13']	las kyi dbang du 'gro bar 'gyur ro zhes pa la sogs pa'o //	las kyi dbang du 'gro bar 'gyur ro zhes pa la sogs pa'o //	11a	They will come under the power of karma.🔽And so on.
['BO_T02_D1790:11a-14']	de bzhin du /	de bzhin du /	11a	And:
['BO_T02_D1790:11a-15']	slob dpon klu sgrub zhabs kyi lam las ni //	slob dpon klu sgrub zhabs kyi lam las ni //	11a	Those outside the path of the venerable Nāgārjuna
['BO_T02_D1790:11a-16']	phyi rol gyur la zhi pa'i thabs med do //	phyi rol gyur la zhi pa'i thabs med do //	11a	have no means of peace.
['BO_T02_D1790:11a-17']	de dag kun rdzob de nyid bdag las nyams //	de dag kun rdzob de nyid bdag las nyams //	11a	They are lost with respect to the conventional and the ultimate.
['BO_T02_D1790:11a-18']	de dag nyams pas thar pa grub yod min //	de dag nyams pas thar pa grub yod min //	11a	Since they are lost, they do not achieve liberation.
['BO_T02_D1790:11a-19']	zhes pa la sogs pa'o //	zhes pa la sogs pa'o //	11a	And so on.
['BO_T02_D1790:11a-20']	yan lag bzhi pa la sogs pa'i sgrub thabs byas pa de sgom pa po rnams kyi ting nge 'dzin skye bar khyad par du sgrogs pa gang yin pa de ci lta bar 'gyur ba ma yin nam zhe na /	yan lag bzhi pa la sogs pa'i sgrub thabs byas pa de sgom pa po rnams kyi ting nge 'dzin skye bar khyad par du sgrogs pa gang yin pa de ci lta bar 'gyur ba ma yin nam zhe na /	11a	But isn't it proclaimed that the meditation of those who perform the sadhana of the four branches, etc. is especially productive of samadhi?
['BO_T02_D1790:11a-21']	bden te / 'on kyang de la yang la la bdag tu mthong ba med par phyi rol lta bur sems par 'gyur ro //	bden te / 'on kyang de la yang la la bdag tu mthong ba med par phyi rol lta bur sems par 'gyur ro //	11a	 True, but even there, some think of the deity as external, without seeing it as the self.
['BO_T02_D1790:11a-22']	yongs su dag pa'i rdo rje sems dpa'i gzugs kyi rim pa yongs su shis pa las /	yongs su dag pa'i rdo rje sems dpa'i gzugs kyi rim pa yongs su shis pa las /	11a	From the complete purification of the stage of the form of the completely pure Vajrasattva,
['BO_T02_D1790:11b-0', 'BO_T02_D1790:11b-1']	de byas pa de rnams kyi rdo rje 'chang chen po'i @11b ngo bo sangs rgyas nyid do //🔽mtha' drug gi ni 'ching pa rnams kyis zhes pa'i mang po'i tshig ni don drug po rnams kyis mang ba'i phyir dang / gang bshad pa rnam bzhi ni nye bar mtshon pa'i don yang rung ste /	de byas pa de rnams kyi rdo rje 'chang chen po'i @11b ngo bo sangs rgyas nyid do // mtha' drug gi ni 'ching pa rnams kyis zhes pa'i mang po'i tshig ni don drug po rnams kyis mang ba'i phyir dang / gang bshad pa rnam bzhi ni nye bar mtshon pa'i don yang rung ste /	11b	the nature of Great Vajradhara is buddhahood.🔽The plural particle all in by the bonds of the six parameters is because there are six topics, and the four explained are also suitable as illustrative topics,
['BO_T02_D1790:11b-2']	mtha' drug gi sgra nyid kyis don drug gsungs pa nyid kyi phyir ro //	mtha' drug gi sgra nyid kyis don drug gsungs pa nyid kyi phyir ro //	11b	because the term six parameters itself teaches the six topics.
['BO_T02_D1790:11b-3']	'ching ba rnams kyis ni don bcings pa lta bus rang dbang med par byas nas /	'ching ba rnams kyis ni don bcings pa lta bus rang dbang med par byas nas /	11b	The bonds make the meaning bound, as it were, and so they make one powerless,
['BO_T02_D1790:11b-4']	de rnams brling ba la sogs pa bzhin no //	de rnams brling ba la sogs pa bzhin no //	11b	like a heavy burden, etc.
['BO_T02_D1790:11b-5']	rgyal sras yul gyur zhes pa ni rgyal pa ni yang dag par rdzags  pa'i sangs rgyas so //	rgyal sras yul gyur zhes pa ni rgyal pa ni yang dag par rdzags  pa'i sangs rgyas so //	11b	The domain of the victors’ sons refers to the domain of the victors, i.e. the perfect buddhas.
['BO_T02_D1790:11b-6']	de rnams kyi sras po ni thugs las skyes pa'i klu sgrub kyi zhabs dang / de dang mtshungs pa gzhan yang ngo //	de rnams kyi sras po ni thugs las skyes pa'i klu sgrub kyi zhabs dang / de dang mtshungs pa gzhan yang ngo //	11b	The sons of those are the sons of the mind, i.e. the venerable Nāgārjuna, and others who are similar to him.
['BO_T02_D1790:11b-7']	de rnams kyi spyod yul te so sor rang gis rig par bya ba nyid kyi phyir ro //	de rnams kyi spyod yul te so sor rang gis rig par bya ba nyid kyi phyir ro //	11b	That is their domain, because it is to be known individually by each.
['BO_T02_D1790:11b-8']	rin po che'i gang zag kyang ste /	rin po che'i gang zag kyang ste /	11b	It is also the domain of the precious person,
['BO_T02_D1790:11b-9']	rgyal ba'i sras kyi skal par byed pa nyid kyi phyir te /	rgyal ba'i sras kyi skal par byed pa nyid kyi phyir te /	11b	because it is the domain of the victors’ sons,
['BO_T02_D1790:11b-10']	de dag gi yul lo //	de dag gi yul lo //	11b	because it is their domain.
['BO_T02_D1790:11b-11']	'dus gang yin zhes pa ni sbyor ba'o //	'dus gang yin zhes pa ni sbyor ba'o //	11b	What is the assembly? It is the application.
['BO_T02_D1790:11b-12']	ci rnams kyi zhen gsungs pa /	ci rnams kyi zhen gsungs pa /	11b	Whose? It is said:
['BO_T02_D1790:11b-13', 'BO_T02_D1790:11b-14']	rgyal ba yi ste dus gsum gyi rdzogs pa'i sangs rgyas rnams kyi ste /🔽'dus pa phyi mar yang gsungs pa //	rgyal ba yi ste dus gsum gyi rdzogs pa'i sangs rgyas rnams kyi ste / 'dus pa phyi mar yang gsungs pa //	11b	The victors, i.e. the perfect buddhas of the three times.🔽It is also said in the Tathāgataguhyasūtra:
['BO_T02_D1790:11b-15']	'dus pa spyor bar rab gsungs te //	'dus pa spyor bar rab gsungs te //	11b	The assembly is well proclaimed as the application.
['BO_T02_D1790:11b-16']	sangs rgyas thams cad mngon na rjod byed //	sangs rgyas thams cad mngon na rjod byed //	11b	All the Buddhas are manifest in the recitation.
['BO_T02_D1790:11b-17']	ces so // gal te 'di rgyal sras kyi yul yin no /	ces so // gal te 'di rgyal sras kyi yul yin no /	11b	If this is the domain of the Sons of the Victor,
['BO_T02_D1790:11b-18']	ci ltar don ni dngos po rnams 'dir rnam par bshad par rab tu 'brel bar 'gyur zhe na /	ci ltar don ni dngos po rnams 'dir rnam par bshad par rab tu 'brel bar 'gyur zhe na /	11b	how is it that the meaning of the terms is related to the explanation here?🔽It is said:
['BO_T02_D1790:11b-19']	gsungs pa / de ni dpal klu sgrub las rnyed pa zhes pa ni /	gsungs pa / de ni dpal klu sgrub las rnyed pa zhes pa ni /	11b	That is found in the lineage of the glorious Nagarjuna.
['BO_T02_D1790:11b-20']	klu sgrub zhabs kyi brgyud pa las rnyed pa ste /	klu sgrub zhabs kyi brgyud pa las rnyed pa ste /	11b	It is found in the lineage of the glorious Nagarjuna.
['BO_T02_D1790:11b-21']	mod dang bsre bar byed par gsungs pa yang /	mod dang bsre bar byed par gsungs pa yang /	11b	It is said that it is mixed with the present,
['BO_T02_D1790:11b-22']	dpal klu sgrub zhabs gyi brgyud pa las 'dus pa'i bshad pa'i rgyud kyi rjes su 'brangs nas zhes bya ba la sogs pa'o //	dpal klu sgrub zhabs gyi brgyud pa las 'dus pa'i bshad pa'i rgyud kyi rjes su 'brangs nas zhes bya ba la sogs pa'o //	11b	following the explanatory tantra of the Guhyasamaja found in the lineage of the glorious Nagarjuna.🔽The two stages are the bases,
['BO_T02_D1790:11b-23']	rim gnyis gnas zhes ba ni rim pa zung ni bskyed pa dang rdzogs pa'i rim pa gnyis te de dag gi rten no //	rim gnyis gnas zhes ba ni rim pa zung ni bskyed pa dang rdzogs pa'i rim pa gnyis te de dag gi rten no //	11b	the two stages are the generation stage and the perfection stage, and they are the bases of that.
['BO_T02_D1790:11b-24']	de dag 'dir so sor ston pa'i phyir te /	de dag 'dir so sor ston pa'i phyir te /	11b	They are taught here individually,
['BO_T02_D1790:11b-25']	rim pa gnyis la brten nas ni //	rim pa gnyis la brten nas ni //	11b	because it is said in the Later Guhyasamaja:
['BO_T02_D1790:11b-26']	rdo rje can gyis chos ston to //	rdo rje can gyis chos ston to //	11b	The one with the vajra teaches the Dharma
['BO_T02_D1790:11b-27']	zhes bya ba la sogs pa 'dus pa phyi mar gsungs so //	zhes bya ba la sogs pa 'dus pa phyi mar gsungs so //	11b	in dependence on the two stages.
['BO_T02_D1790:11b-28']	rim pa lnga yis bsdus pa'i don //	rim pa lnga yis bsdus pa'i don //	11b	The meaning subsumed in the five stages
['BO_T02_D1790:11b-29']	shes nas mtha' drug la 'jug go //	shes nas mtha' drug la 'jug go //	11b	is known, and one enters the six limits.
['BO_T02_D1790:11b-30']	zhes 'chad bar 'gyur ba ma yin nam /	zhes 'chad bar 'gyur ba ma yin nam /	11b	Isn't this explained?
['BO_T02_D1790:11b-31']	de rim gnyis kyi gnas ci lta yin zhe na /	de rim gnyis kyi gnas ci lta yin zhe na /	11b	What is the location of the two stages?
['BO_T02_D1790:12a-0']	ri ma pa lnga po 'di dag nyid bskyed pa @12a * //	ri ma pa lnga po 'di dag nyid bskyed pa @12a * //	12a	These very five topics are included in the generation
['BO_T02_D1790:12a-1']	dang ; rdzogs pa'i rim pa dag gi nang du gtogs pa'i phyir /	dang ; rdzogs pa'i rim pa dag gi nang du gtogs pa'i phyir /	12a	and completion stages.
['BO_T02_D1790:12a-2']	de ni rdzogs pa dang las rab 'byam la sogs pa byed pa rnams te 'dir nyes pa med de /	de ni rdzogs pa dang las rab 'byam la sogs pa byed pa rnams te 'dir nyes pa med de /	12a	That is the completion, the performance of various activities, and so on. There is no fault here,
['BO_T02_D1790:12a-3']	rim pa gnyis kyi dmigs pa rnams sku la sogs pa'i rnam par byas pa ni las rab 'byam la sogs pa'i mngon par brjod bya'o //	rim pa gnyis kyi dmigs pa rnams sku la sogs pa'i rnam par byas pa ni las rab 'byam la sogs pa'i mngon par brjod bya'o //	12a	because the objects of observation of the two stages, which are made into the form of the body, and so on, are the subject matter of the performance of various activities, and so on.
['BO_T02_D1790:12a-4']	rgyas btab pa ni legs par gsungs pa ste /	rgyas btab pa ni legs par gsungs pa ste /	12a	The seal is well spoken,
['BO_T02_D1790:12a-5']	bla na med cing gzhal du med pa'i yon tan gyi rten yin pa'i phyir /	bla na med cing gzhal du med pa'i yon tan gyi rten yin pa'i phyir /	12a	because it is the support of incomparable and immeasurable good qualities.
['BO_T02_D1790:12a-6']	'dus pa rin po che la rgyas btab cing byin gyis brlabs pa'o //	'dus pa rin po che la rgyas btab cing byin gyis brlabs pa'o //	12a	It is the seal of the precious assembly, and it is blessed.
['BO_T02_D1790:12a-7']	sangs rgyas kyis zhes pa ni nye bar mtshon pa ste /	sangs rgyas kyis zhes pa ni nye bar mtshon pa ste /	12a	The buddhas are an example.
['BO_T02_D1790:12a-8']	byang chub sems dpa' la sogs pa rnams kyis kyang ngo //	byang chub sems dpa' la sogs pa rnams kyis kyang ngo //	12a	and also by the Bodhisattvas, etc.
['BO_T02_D1790:12a-9']	dpal rdo rje sems dpa' zhes pa ni dpal ni shes rab bo //	dpal rdo rje sems dpa' zhes pa ni dpal ni shes rab bo //	12a	The glorious Vajrasattva is as follows: glorious is wisdom.
['BO_T02_D1790:12a-10']	rdo rje bzhin du sems dpa'i phyir rdo rje sems dpa' ste 'khor ba dang mya ngan las 'das pa dag tu sbyor bar byed pa'i phyir ro //	rdo rje bzhin du sems dpa'i phyir rdo rje sems dpa' ste 'khor ba dang mya ngan las 'das pa dag tu sbyor bar byed pa'i phyir ro //	12a	Because of being a sattva being like a vajra, he is Vajrasattva, because he unites with cyclic existence and nirvana.
['BO_T02_D1790:12a-11']	dpal ldan yang de yin la rdo rje sems dpa' yang de yin pa'i phyir dpal rdo rje sems dpa'o //	dpal ldan yang de yin la rdo rje sems dpa' yang de yin pa'i phyir dpal rdo rje sems dpa'o //	12a	Because he is glorious and also Vajrasattva, he is the glorious Vajrasattva.
['BO_T02_D1790:12a-12']	bshad ces pa ni ji ltar thos pa dang ji ltar rtogs par byed pa ni 'chad bar byed pa ste /	bshad ces pa ni ji ltar thos pa dang ji ltar rtogs par byed pa ni 'chad bar byed pa ste /	12a	The explanation is as follows: He who explains what he has heard and what he has understood is the expounder.
['BO_T02_D1790:12a-13']	rang dbang gis rdo rje 'chang chen po bzhin nam /	rang dbang gis rdo rje 'chang chen po bzhin nam /	12a	Either by his own power, like the Great Vajradhara,
['BO_T02_D1790:12a-14']	gzhan dbang gis 'phags pa bzhin no //	gzhan dbang gis 'phags pa bzhin no //	12a	or by the power of another, like the Arya [Vimuktasena].
['BO_T02_D1790:12a-15']	de nyid kyi phyir ;	de nyid kyi phyir ;	12a	For that very reason,
['BO_T02_D1790:12a-16']	rim pas zhes gsungs te /	rim pas zhes gsungs te /	12a	he says in stages.
['BO_T02_D1790:12a-17']	rim pa lnga'i go rims kyis so //	rim pa lnga'i go rims kyis so //	12a	By the sequence of the five stages.
['BO_T02_D1790:12a-18']	de gsungs pa /	de gsungs pa /	12a	He says that:
['BO_T02_D1790:12a-19']	bskyed pa'i rim pa zhes bya ba la 'khor par bya ste bskyed pa'i rim pa zhes bya ba la sogs pa ste /	bskyed pa'i rim pa zhes bya ba la 'khor par bya ste bskyed pa'i rim pa zhes bya ba la sogs pa ste /	12a	The generation stage is to be generated, that is, the generation stage, etc.
['BO_T02_D1790:12a-20']	bskyed pa'i rim pa ni bsdus pa'i rim pa ste /	bskyed pa'i rim pa ni bsdus pa'i rim pa ste /	12a	The creation stage is the concise stage.🔽The body isolation taught in the Compendium of Practice is the concise
['BO_T02_D1790:12a-21']	rigs brgya la sogs pa spyod bsdus su gsungs pa'i lus rnam par dpen pa yang dag par bsdus pa'o //	rigs brgya la sogs pa spyod bsdus su gsungs pa'i lus rnam par dpen pa yang dag par bsdus pa'o //	12a	form of the hundred families and so on.🔽It is the first because it is the object of the beginner and because it is the
['BO_T02_D1790:12a-22']	dang po yin zhes bya ba ni dang po ba'i yul yin pa'i phyir dang rags pa'i rnal 'byor yin pa'i phyir ro //	dang po yin zhes bya ba ni dang po ba'i yul yin pa'i phyir dang rags pa'i rnal 'byor yin pa'i phyir ro //	12a	coarse yoga.
['BO_T02_D1790:12a-23']	gsang sngags kun ni rab sgrub byed //	gsang sngags kun ni rab sgrub byed //	12a	It is the accomplishment of all mantras.🔽This passage eliminates the wisdom body from the meaning of the word
['BO_T02_D1790:12a-24']	ces pa 'dis bskyed pa'i rim pa'i sgra la ye shes kyi sku rnam par gcod pa ste /	ces pa 'dis bskyed pa'i rim pa'i sgra la ye shes kyi sku rnam par gcod pa ste /	12a	creation stage.
['BO_T02_D1790:12a-25']	ye shes kyi sku la yang ye shes kyi rim pas bskyed pa'i phyir ro //	ye shes kyi sku la yang ye shes kyi rim pas bskyed pa'i phyir ro //	12a	This is because the wisdom body is also created by the wisdom stage.🔽Because it is taught in the Compendium of Practice that without the
['BO_T02_D1790:12a-26']	lus rnam par dben pa med dpar ngag rnam par dben pa shes par mi nus pa'i phyir ro zhes spyod bsdus su gsungs pa'i phyir /	lus rnam par dben pa med dpar ngag rnam par dben pa shes par mi nus pa'i phyir ro zhes spyod bsdus su gsungs pa'i phyir /	12a	body isolation, speech isolation cannot be known,
['BO_T02_D1790:12b-0']	lus rnam par dben pa las gzhan pa'i @12b ngag rnam par dben pa'i rim pa'o //	lus rnam par dben pa las gzhan pa'i @12b ngag rnam par dben pa'i rim pa'o //	12b	the speech isolation stage is different from the body isolation.
['BO_T02_D1790:12b-1']	de'i phyir gsungs pa /	de'i phyir gsungs pa /	12b	Therefore it is said:
['BO_T02_D1790:12b-2']	sems la dmigs pa tsam zhig ni //	sems la dmigs pa tsam zhig ni //	12b	The mere observation of the mind
['BO_T02_D1790:12b-3']	zhes bya ba la sogs pa ste /	zhes bya ba la sogs pa ste /	12b	and so on.
['BO_T02_D1790:12b-4']	sems la dmigs pa ni sems la dmigs pa ste /	sems la dmigs pa ni sems la dmigs pa ste /	12b	The observation of mind is the observation of the mind.
['BO_T02_D1790:12b-5']	de tsam zhig ni de'i 'bras bu'o //	de tsam zhig ni de'i 'bras bu'o //	12b	That alone is its result.
['BO_T02_D1790:12b-6']	gang gsungs pa /	gang gsungs pa /	12b	As it is said:
['BO_T02_D1790:12b-7']	ji srid rlung ni mi rgyu zhing //	ji srid rlung ni mi rgyu zhing //	12b	As long as the wind does not move
['BO_T02_D1790:12b-8']	snang ba mi g-yo bar gyur pa //	snang ba mi g-yo bar gyur pa //	12b	and the appearance is unmoving,
['BO_T02_D1790:12b-9']	zhes so // ni'i sgra ni nges par bzung ba ste //	zhes so // ni'i sgra ni nges par bzung ba ste //	12b	The word “only” is for emphasis.
['BO_T02_D1790:12b-10']	phyi dang nang gi bdag nyid can gyi phung po dang / khams dang skye mched dang / yul la sogs pa rim pa dang por lha'i gzugs des rnam par brtags pa la /	phyi dang nang gi bdag nyid can gyi phung po dang / khams dang skye mched dang / yul la sogs pa rim pa dang por lha'i gzugs des rnam par brtags pa la /	12b	The aggregates, elements, sense-fields, objects, etc., which are of the nature of the internal and external, are imagined by that divine form in the first stage.
