segmentnr	original	analyzed	folio	translated
['BO_T02_D1184:91a-5']	ma mm'a ma mm'a zhes brjod na stag 'bros par 'gyur ro zhes pa'i don rab tu gsal ba kho na'o //	ma mm'a ma mm'a zhes brjod na stag 'bros par 'gyur ro zhes pa'i don rab tu gsal ba kho na'o //	91a	The meaning of mama mama mama mama is clearly this: the tiger flees.
['BO_T02_D1184:91a-6']	yang na / ma'i sgras mi bskyod pa ste /	yang na / ma'i sgras mi bskyod pa ste /	91a	Or else, the word ma is Akṣobhya,
['BO_T02_D1184:91a-7']	de yang rdo rje gsum dbyer med pa'o //	de yang rdo rje gsum dbyer med pa'o //	91a	and that is the indivisibility of the three vajras.
['BO_T02_D1184:91a-8']	ma don yod grub pa rlung gi khams gsung rdo rje'o //	ma don yod grub pa rlung gi khams gsung rdo rje'o //	91a	Ma means Amoghasiddhi, the wind element, and Vajra Speech.
['BO_T02_D1184:91a-9']	ma mi bskyod pa thugs rdo rje'o //	ma mi bskyod pa thugs rdo rje'o //	91a	Mama means Akṣobhya, the mind vajra.
['BO_T02_D1184:91a-10']	aa rdo rje ma gzugs kyi phung po rnam par snang mdzad rdo rje ste /	aa rdo rje ma gzugs kyi phung po rnam par snang mdzad rdo rje ste /	91a	A means Vajradhātvīśvarī, the aggregate of form, and Vajra Body.
['BO_T02_D1184:91a-11']	rdo rje gsum dbyer med pa rdo rje 'chang ma mm'a zhes bya ba'i don gsal ba'o //	rdo rje gsum dbyer med pa rdo rje 'chang ma mm'a zhes bya ba'i don gsal ba'o //	91a	The meaning of mama mama is the indivisibility of the three vajras, Vajradhara.
['BO_T02_D1184:91a-12']	de yang lan gnyis bzlas pa ni drug pa rdo rje 'chang ste /	de yang lan gnyis bzlas pa ni drug pa rdo rje 'chang ste /	91a	The repetition twice is the sixth, Vajradhara.
['BO_T02_D1184:91a-13']	'dis stag 'bros par 'gyur ro zhes pa stag lta bur 'tshe ba nyid kyis sdug bsngal bskyed pa'i phyir gti mug la sogs pa ste /	'dis stag 'bros par 'gyur ro zhes pa stag lta bur 'tshe ba nyid kyis sdug bsngal bskyed pa'i phyir gti mug la sogs pa ste /	91a	This is the meaning of the tiger flees, because the suffering that is generated by the harm that is like a tiger is delusion and so on.
['BO_T02_D1184:91a-14']	de de nyid du thim pa'i phyir nga rgyal rnam par dag pa'o //	de de nyid du thim pa'i phyir nga rgyal rnam par dag pa'o //	91a	That is purified pride because it dissolves into reality.
['BO_T02_D1184:91a-15']	ti lli y'a te lli y'a zhes brjod na bse 'bros par 'gyur ro zhes pa'i don gsal ba kho na'o //	ti lli y'a te lli y'a zhes brjod na bse 'bros par 'gyur ro zhes pa'i don gsal ba kho na'o //	91a	If one says tillyā tillyā, the rhinoceros flees.
['BO_T02_D1184:91a-16']	yang na ta'i sgras pa zhi ba'i dang po don yod grub pa mtha' dag gcig tu sdom pa'i n'a da ste /	yang na ta'i sgras pa zhi ba'i dang po don yod grub pa mtha' dag gcig tu sdom pa'i n'a da ste /	91a	 The word ti is the nada of Amoghasiddhi, the first of the peaceful deities, all combined into one.
['BO_T02_D1184:91a-17']	de yang / ae yig gis brgyan pa'i phyir thugs rnam par dag pa'o //	de yang / ae yig gis brgyan pa'i phyir thugs rnam par dag pa'o //	91a	 And that is the pure mind, because it is adorned with the syllable e.
['BO_T02_D1184:91a-18']	lli zhes pa sa dang rnam par snang mdzad dbyer med pa'i phyir la yig gnyis rab tu sbyar ba ste /	lli zhes pa sa dang rnam par snang mdzad dbyer med pa'i phyir la yig gnyis rab tu sbyar ba ste /	91a	 The word llyā is the indivisibility of the earth and Vairocana. The two syllables la and ya are applied.
['BO_T02_D1184:91a-19']	de yang / ai yig dang bcas pa ni tsher ba'i phung po goo r'is brgyan pa sku rnam par dag pa ste /	de yang / ai yig dang bcas pa ni tsher ba'i phung po goo r'is brgyan pa sku rnam par dag pa ste /	91a	And that is the pure body, because it is adorned with the aggregate of taste, Gaurī, along with the syllable i.
['BO_T02_D1184:91a-20']	gti mug la gti mug nang du thim pa'i phyir ro //	gti mug la gti mug nang du thim pa'i phyir ro //	91a	 It is because delusion dissolves into delusion.
['BO_T02_D1184:91a-21']	ya'i sgras / yang /	ya'i sgras / yang /	91a	 The word yā is
['BO_T02_D1184:91a-22']	rlung dang g-yung mo dang gsung rdo rje ste /	rlung dang g-yung mo dang gsung rdo rje ste /	91a	the wind and Jñānī, and the speech vajra.
['BO_T02_D1184:91a-23']	aa bdag med mas brgyan pa thugs rdo rjes byin gyis brlabs pa'o //	aa bdag med mas brgyan pa thugs rdo rjes byin gyis brlabs pa'o //	91a	 It is adorned with a, the Nairātmya, and blessed by the mind vajra.
['BO_T02_D1184:91a-24']	aa rdo rje ma gzugs kyi phung po'i rang bzhin sku rdo rje'i bdag nyid de /	aa rdo rje ma gzugs kyi phung po'i rang bzhin sku rdo rje'i bdag nyid de /	91a	 The syllable a is the nature of the aggregate of form, the essence of the vajra of body.🔽 🔽Oṃ is the syllable of the vajra of body.
['BO_T02_D1184:91a-25']	'di ni rdo rje gsum gyi rang bzhin gsung rnam par dag pa'o zhes pa rdo rje gsum rnam par dag pa'o //	'di ni rdo rje gsum gyi rang bzhin gsung rnam par dag pa'o zhes pa rdo rje gsum rnam par dag pa'o //	91a	This is the purity of speech, which is the nature of the three vajras.
['BO_T02_D1184:91a-26']	de nyid rdo rje gsum gyi ngo bo'i ye shes dang de'i rang bzhin gyis /	de nyid rdo rje gsum gyi ngo bo'i ye shes dang de'i rang bzhin gyis /	91a	By that very [mantra], the knowledge which is the nature of the three vajras, and by its nature,
['BO_T02_D1184:91a-27']	te lli y'a te lli y'a zhes lan gnyis brjod pa las rdo rje gsum dbyer med pas bse 'bros par 'gyur te /	te lli y'a te lli y'a zhes lan gnyis brjod pa las rdo rje gsum dbyer med pas bse 'bros par 'gyur te /	91a	by saying teli ya teli ya twice, the rhinoceros escapes, because the three vajras are inseparable.
['BO_T02_D1184:91a-28']	'di yang 'tshe ba nyid kyis sdug bsngal bskyed pa'i phyir /	'di yang 'tshe ba nyid kyis sdug bsngal bskyed pa'i phyir /	91a	This also is suffering, because it generates suffering by harm itself.
['BO_T02_D1184:91a-29']	nga rgyal la sogs pa rnam par dag pas 'dod chags rnam par dag pa'o //	nga rgyal la sogs pa rnam par dag pas 'dod chags rnam par dag pa'o //	91a	By the purity of pride and so forth, attachment is purified.
['BO_T02_D1184:91b-0']	ai li mi li phu: phu: zhes brjod na sprul 'bros par 'gyur ro zhes pa'i @91b don gsal ba kho na'o //	ai li mi li phu: phu: zhes brjod na sprul 'bros par 'gyur ro zhes pa'i @91b don gsal ba kho na'o //	91b	By saying ili mili phu phu, the snake escapes. The meaning is clear.
['BO_T02_D1184:91b-1']	yang na / ai li mi li zhes pa /	yang na / ai li mi li zhes pa /	91b	Or, ili mili means
['BO_T02_D1184:91b-2']	ai'i sgras goo r'i tshor ba'i phung po'i ngo bo nyid kyis me'i khams so //	ai'i sgras goo r'i tshor ba'i phung po'i ngo bo nyid kyis me'i khams so //	91b	the syllable i is the fire element by the nature of the aggregate of feeling of Gaurī.
['BO_T02_D1184:91b-3']	li'i sgras me'i khams dang ldan pa'i sa'i khams so //	li'i sgras me'i khams dang ldan pa'i sa'i khams so //	91b	The syllable li is the earth element endowed with the fire element.
['BO_T02_D1184:91b-4']	mi zhes pa me'i khams dang bcas pa'i rlung gi khams so //	mi zhes pa me'i khams dang bcas pa'i rlung gi khams so //	91b	The word man is the wind element along with the fire element.
['BO_T02_D1184:91b-5']	li zhes pa shes rab dang thabs dbyer med pa me'i khams la sogs pa ste khams gsum po so sor rdo rje gsum gyi rang bzhin rdo rje gsum dang dbyer med pa dgu'i bdag nyid kyi dkyil 'khor ro //	li zhes pa shes rab dang thabs dbyer med pa me'i khams la sogs pa ste khams gsum po so sor rdo rje gsum gyi rang bzhin rdo rje gsum dang dbyer med pa dgu'i bdag nyid kyi dkyil 'khor ro //	91b	The word lee is the indivisible wisdom and means, the fire element, and so on, the three elements, each with the nature of the three vajras, the nature of the mandala of nine indivisible three vajras.
['BO_T02_D1184:91b-6']	de'i sngags ni /	de'i sngags ni /	91b	Its mantra is:
['BO_T02_D1184:91b-7']	phu: phu: zhes pa lnga pa'i gnyis pa rin chen dbang po ste /	phu: phu: zhes pa lnga pa'i gnyis pa rin chen dbang po ste /	91b	PHUH PHUH. The second of the fifth [PHUH] is Ratnasaṃbha-va.
['BO_T02_D1184:91b-8']	de rdo rje mkha' 'gro mas brgyan pa'i phyir shes rab dang thabs kyi bdag nyid can no //	de rdo rje mkha' 'gro mas brgyan pa'i phyir shes rab dang thabs kyi bdag nyid can no //	91b	Since he is adorned by Vajraḍāka, he is the nature of wisdom and means.
['BO_T02_D1184:91b-9']	slar yang len gnyis bzlas pa ni bzhi pa'i ngo bo nyid kyis dga' ba bzhi'o //	slar yang len gnyis bzlas pa ni bzhi pa'i ngo bo nyid kyis dga' ba bzhi'o //	91b	Again, the repetition of the two [PHUH] is the four joys by the nature of the fourth.
['BO_T02_D1184:91b-10']	des sprul 'bros par 'gyur ro zhes sprul lta bur dug gi bdag nyid kyi phyir sprul te /	des sprul 'bros par 'gyur ro zhes sprul lta bur dug gi bdag nyid kyi phyir sprul te /	91b	By that, the emanation flees. Emanation is like a snake, because of the nature of poison.
['BO_T02_D1184:91b-11']	yul rnams rnam par ma dag pa dang dug lta bu'o //	yul rnams rnam par ma dag pa dang dug lta bu'o //	91b	The objects are impure and like poison.
['BO_T02_D1184:91b-12']	de rnams shin tu rnam par dag pa chos kyi dbyings kyi ngo bo nyid kyis rnam par dag ba ye shes kyi ngo bor gyur pa'i phyir /	de rnams shin tu rnam par dag pa chos kyi dbyings kyi ngo bo nyid kyis rnam par dag ba ye shes kyi ngo bor gyur pa'i phyir /	91b	Since those are extremely pure, they are purified by the nature of the dharmadhatu, and since they become the nature of pristine consciousness,
['BO_T02_D1184:91b-13']	sprul 'bros par 'gyur zhes pa ste /	sprul 'bros par 'gyur zhes pa ste /	91b	the dog flees.
['BO_T02_D1184:91b-14']	'dod chags la sogs pa rnam par dag pas phrag dog rnam par dag pa'o //	'dod chags la sogs pa rnam par dag pas phrag dog rnam par dag pa'o //	91b	Since attachment and so on are pure, envy is pure.
['BO_T02_D1184:91b-15']	nor skyong 'dul ba'i phyag gis lag pa bstan na /	nor skyong 'dul ba'i phyag gis lag pa bstan na /	91b	If the hand of the protector of wealth is shown,🔽the dog flees.
['BO_T02_D1184:91b-16']	khyi 'bros par 'gyur ro zhes pa'i don gsal ba kho na'o //	khyi 'bros par 'gyur ro zhes pa'i don gsal ba kho na'o //	91b	The meaning of that is clear.
['BO_T02_D1184:91b-17']	yang na dha'i sgras bzhi pa'i bzhi pa don yod grub pa'o //	yang na dha'i sgras bzhi pa'i bzhi pa don yod grub pa'o //	91b	Alternatively, the syllable dhi is the fourth of the fourth, Amoghasiddhi.
['BO_T02_D1184:91b-18']	na'i sgras bzhi pa'i lnga pa mi bskyod pa ste /	na'i sgras bzhi pa'i lnga pa mi bskyod pa ste /	91b	The syllable ni is the fifth of the fourth, Akshobhya.
['BO_T02_D1184:91b-19']	de gnyis skyong ba ni dbye ba med pas gnas pa'i phyir nor skyong rdo rje 'chang ngo //	de gnyis skyong ba ni dbye ba med pas gnas pa'i phyir nor skyong rdo rje 'chang ngo //	91b	Since those two are protected, they are indivisible and remain.
['BO_T02_D1184:91b-20']	de 'dul ba'i phyag ye shes lnga'i ngo bos lhag pa ye shes lnga'i rang bzhin can gyi ye shes bstan cing 'od gsal bar gyur par bya'o //	de 'dul ba'i phyag ye shes lnga'i ngo bos lhag pa ye shes lnga'i rang bzhin can gyi ye shes bstan cing 'od gsal bar gyur par bya'o //	91b	The hand that tames that is the five pristine consciousnesses.
['BO_T02_D1184:91b-21']	des khyi 'bros par 'gyur te /	des khyi 'bros par 'gyur te /	91b	The dog flees by that.
['BO_T02_D1184:91b-22']	khyi dang 'dra ba bems po dang rnam par shes pa'i ngo bo gzung ba dang 'dzin par mngon par 'dod pa rnam par shes pa'i rnam pa ni khyi'o //	khyi dang 'dra ba bems po dang rnam par shes pa'i ngo bo gzung ba dang 'dzin par mngon par 'dod pa rnam par shes pa'i rnam pa ni khyi'o //	91b	The aspect of consciousness, which is the nature of the apprehended and apprehender, is the dog.🔽The escape is the attainment of luminosity through the aspect of the realization of the absence of matter.
['BO_T02_D1184:91b-23']	'bros pa ni bems po med par rtogs pa'i rnam pas 'od gsal ba nyid thob par 'gyur ro zhes pa phrag dog la sogs pa rnam par dag pas zhe sdang rnam par dag pa'o //	'bros pa ni bems po med par rtogs pa'i rnam pas 'od gsal ba nyid thob par 'gyur ro zhes pa phrag dog la sogs pa rnam par dag pas zhe sdang rnam par dag pa'o //	91b	Thus, hatred is purified by the purification of envy and so on.
['BO_T02_D1184:91b-24']	ma rig pa zos pa'i phung po lnga dang / nyon mongs pa dang / nye ba'i nyon mongs pa'i kun nas nyon mongs pa'i bdag nyid can lag ldan la sogs pa lnga po 'di rnams te /	ma rig pa zos pa'i phung po lnga dang / nyon mongs pa dang / nye ba'i nyon mongs pa'i kun nas nyon mongs pa'i bdag nyid can lag ldan la sogs pa lnga po 'di rnams te /	91b	These five, the five beginning with the crocodile, have the nature of the afflictions and the secondary afflictions of the five aggregates that are consumed by ignorance.
['BO_T02_D1184:91b-25']	shin tu rnam par dag pa chos kyi dbyings kyi bdag nyid can no //	shin tu rnam par dag pa chos kyi dbyings kyi bdag nyid can no //	91b	They are the nature of the completely pure dharmadhātu.
['BO_T02_D1184:91b-26']	ji ltar zhe na /	ji ltar zhe na /	91b	How so?
['BO_T02_D1184:92a-0']	@92a * // gsungs pa /	@92a * // gsungs pa /	92a	It is said:
['BO_T02_D1184:92a-1']	rdo rje ma dang / dkar mo dang / chu ma dang / rdo rje mkha' 'gro ma dang / bdag med ma rnams /	rdo rje ma dang / dkar mo dang / chu ma dang / rdo rje mkha' 'gro ma dang / bdag med ma rnams /	92a	Vajrī, Gaurī, Caurī, Vajravārāhī, and Nairātmyā,
['BO_T02_D1184:92a-2']	sa spyod ma dang / mkha' spyod ma'i rnal 'byor las rengs pa la sogs pa rnams bya'o //	sa spyod ma dang / mkha' spyod ma'i rnal 'byor las rengs pa la sogs pa rnams bya'o //	92a	One should perform the yoga of the earth-walking and sky-walking yoginīs, and so on, for paralysis and so forth.
['BO_T02_D1184:92a-3']	brtul zhugs can zhes pa 'di rnams kyang gzugs dang / tshor pa dang / 'du shes dang / 'du byed dang / rnam par shes pa rnam par dag pa'o //	brtul zhugs can zhes pa 'di rnams kyang gzugs dang / tshor pa dang / 'du shes dang / 'du byed dang / rnam par shes pa rnam par dag pa'o //	92a	The “one who is disciplined” is the purity of form, feeling, perception, formation, and consciousness.
['BO_T02_D1184:92a-4']	ji ltar zhe na /	ji ltar zhe na /	92a	How is that?
['BO_T02_D1184:92a-5']	gsungs pa / sa spyod ma dang / mkha' spyod ma'i rnal 'byor las zhes pa /	gsungs pa / sa spyod ma dang / mkha' spyod ma'i rnal 'byor las zhes pa /	92a	It is said: “from the yoga of the earth-walking and sky-walking yoginīs.”
['BO_T02_D1184:92a-6']	sa spyod ma srid pa'i rang bzhin dang / mkha' spyod ma mya ngan las 'das pa'i rang bzhin gnyis dbyer med pas rnal 'byor te de'i phyir ro //	sa spyod ma srid pa'i rang bzhin dang / mkha' spyod ma mya ngan las 'das pa'i rang bzhin gnyis dbyer med pas rnal 'byor te de'i phyir ro //	92a	The earth-walking yoginī is the nature of existence, and the sky-walking yoginī is the nature of nirvana. The yoga is their inseparability.
['BO_T02_D1184:92a-7', 'BO_T02_D1184:92a-8']	de ltar yang gsungs pa /🔽srid dang zhi ba'i rang bzhin gyis //	de ltar yang gsungs pa / srid dang zhi ba'i rang bzhin gyis //	92a	Thus it is said:🔽These great compassionate ones
['BO_T02_D1184:92a-9']	snying rje chen po 'di dag gnas //	snying rje chen po 'di dag gnas //	92a	abide in the nature of existence and peace.
['BO_T02_D1184:92a-10']	zhes pa'o // rgyu 'dis shin tu rnam par dag pa chos kyi dbyings kyi bdag nyid las rengs pa la sogs pa phyi rol du grags pa dang nang gi bdag nyid can g-yo ba med pa la sogs pa rnams bya zhing bsgrubs te brtul zhugs can rdo rje 'chang gi ngo	zhes pa'o // rgyu 'dis shin tu rnam par dag pa chos kyi dbyings kyi bdag nyid las rengs pa la sogs pa phyi rol du grags pa dang nang gi bdag nyid can g-yo ba med pa la sogs pa rnams bya zhing bsgrubs te brtul zhugs can rdo rje 'chang gi ngo	92a	By this cause, the yogī/nī should perform and accomplish the external fame of paralysis, etc., and the internal nature of immobility, etc., from the nature of the utterly pure dharmadhātu.
['BO_T02_D1184:92a-11']	bo zhes pa'i don to //	bo zhes pa'i don to //	92a	The meaning of “the essence of Vajradhara” is🔽explained.
['BO_T02_D1184:92a-12']	'dis ci gsungs na /	'dis ci gsungs na /	92a	What is said by this?
['BO_T02_D1184:92a-13']	ye shes lnga'i rang bzhin /	ye shes lnga'i rang bzhin /	92a	The nature of the five gnoses,
['BO_T02_D1184:92a-14']	shes rab dang thabs dbyer med pa yul dang dbang po rnam par dag pa rdo rje gsum mi phyed pa /	shes rab dang thabs dbyer med pa yul dang dbang po rnam par dag pa rdo rje gsum mi phyed pa /	92a	the indivisible three vajras of pure objects and sense powers, inseparable method and wisdom,
['BO_T02_D1184:92a-15']	bdag med ma'i dkyil 'khor /	bdag med ma'i dkyil 'khor /	92a	the maṇḍala of Nairātmya,
['BO_T02_D1184:92a-16']	chos kyi dbyings shin tu rnam par dag pa'i bdag nyid can /	chos kyi dbyings shin tu rnam par dag pa'i bdag nyid can /	92a	the nature of the utterly pure dharmadhātu,
['BO_T02_D1184:92a-17']	drug pa rdo rje 'chang dang tha dad med pa /	drug pa rdo rje 'chang dang tha dad med pa /	92a	inseparable from the sixth buddha, Vajradhara,
['BO_T02_D1184:92a-18']	bzhi pa'i rang bzhin /	bzhi pa'i rang bzhin /	92a	the nature of the fourth,
['BO_T02_D1184:92a-19']	rang byung gi ye shes kyi bdag nyid can gsungs so //	rang byung gi ye shes kyi bdag nyid can gsungs so //	92a	the nature of self-originated gnosis, is explained.
['BO_T02_D1184:92a-20']	rdo rje 'chang gi dkyil 'khor yang 'di dang 'dra ba kho nar gsungs te /	rdo rje 'chang gi dkyil 'khor yang 'di dang 'dra ba kho nar gsungs te /	92a	The maṇḍala of Vajradhara is also said to be just like this.
['BO_T02_D1184:92a-21']	dkyil 'khor gnyis dbyer med pa'i phyir ro //	dkyil 'khor gnyis dbyer med pa'i phyir ro //	92a	because the two mandalas are inseparable.
['BO_T02_D1184:92a-22']	a'a li k'a li gnyis kyi n'a de'i phreng ba so sor sngags kyi de kho na 'byung bar 'gyur te /	a'a li k'a li gnyis kyi n'a de'i phreng ba so sor sngags kyi de kho na 'byung bar 'gyur te /	92a	The garland of nādas of the two alikāli arise as the reality of the mantra,
['BO_T02_D1184:92a-23']	rnam pa gzhan du 'di las bzlog pa rtog pa las gsungs pa'i sngags rnams 'grub par mi 'gyur ba'i phyir ro //	rnam pa gzhan du 'di las bzlog pa rtog pa las gsungs pa'i sngags rnams 'grub par mi 'gyur ba'i phyir ro //	92a	because otherwise, the mantras taught in the Tantra would not be accomplished.
['BO_T02_D1184:92a-24']	aom zhes pa rang 'byung ste /	aom zhes pa rang 'byung ste /	92a	The syllable oṃ is self-arisen.
['BO_T02_D1184:92a-25']	de nyid shes rab dang thabs kyi dbye bas a'a li k'a li gnyis kyis rnam pa gnyis so //	de nyid shes rab dang thabs kyi dbye bas a'a li k'a li gnyis kyis rnam pa gnyis so //	92a	It is twofold by the division of wisdom and method, as a and i.
['BO_T02_D1184:92a-26']	gnyis ka'i dbye bas kyang sku gsung thugs kyi ngo bo nyid kyis rnam pa gsum mo //	gnyis ka'i dbye bas kyang sku gsung thugs kyi ngo bo nyid kyis rnam pa gsum mo //	92a	It is threefold by the division of the two, as the nature of body, speech, and mind.
['BO_T02_D1184:92a-27']	de la yang bde ba la sogs pa'i rnam par rtog pas rnam pa bzhi'o //	de la yang bde ba la sogs pa'i rnam par rtog pas rnam pa bzhi'o //	92a	It is also fourfold by the concepts of pleasure and so on.
['BO_T02_D1184:92a-28']	me long lta bu'i ye shes la sogs pa lnga'i bdag nyid kyis ye shes lnga'o //	me long lta bu'i ye shes la sogs pa lnga'i bdag nyid kyis ye shes lnga'o //	92a	It is the five intuitions by the nature of the five intuitions such as the mirror-intuition.
['BO_T02_D1184:92a-29']	'di rnams ni bco lnga'o //	'di rnams ni bco lnga'o //	92a	These are the fifteen.
['BO_T02_D1184:92b-0']	de @92b rnams kyang ye shes kyi lus yin pa'i phyir drug pa rnam par shes pa'o //	de @92b rnams kyang ye shes kyi lus yin pa'i phyir drug pa rnam par shes pa'o //	92b	They are the sixth consciousness, because they are the body of intuition.
['BO_T02_D1184:92b-1']	de yang / de'i ngo bo nyid kyis de las 'das pa'i phyir lnga ba dang drug pa dang bdun pa'o //	de yang / de'i ngo bo nyid kyis de las 'das pa'i phyir lnga ba dang drug pa dang bdun pa'o //	92b	Moreover, the fifth, sixth, and seventh are because of the transcendence of that by its own nature.
['BO_T02_D1184:92b-2']	gsum po so sor rdo rje gsum gyi rang bzhin gyi phyir dgu'i bdag nyid de /	gsum po so sor rdo rje gsum gyi rang bzhin gyi phyir dgu'i bdag nyid de /	92b	The ninth is because of the nature of the three vajras individually.
['BO_T02_D1184:92b-3']	de'i phyir dkyil 'khor gnyis dbyer med pa kho na sngags kyi de kho na'o zhes pa ste ka sde ni dang po mi bskyod pa'o //	de'i phyir dkyil 'khor gnyis dbyer med pa kho na sngags kyi de kho na'o zhes pa ste ka sde ni dang po mi bskyod pa'o //	92b	Therefore, the reality of mantra is only the indivisibility of the two mandalas. The ka group is Akṣobhya, the first.
['BO_T02_D1184:92b-4']	tsa sde ni gnyis pa don yod grub pa'o //	tsa sde ni gnyis pa don yod grub pa'o //	92b	The ca group is Amoghasiddhi, the second.
['BO_T02_D1184:92b-5']	ta sde ni gsum pa rin chen 'byung ldan no //	ta sde ni gsum pa rin chen 'byung ldan no //	92b	The ṭa group is Ratnasaṃbhava, the third.
['BO_T02_D1184:92b-6']	ta sde ni bzhi pa rnam par snang mdzad do //	ta sde ni bzhi pa rnam par snang mdzad do //	92b	The ta group is Vairocana, the fourth.
['BO_T02_D1184:92b-7']	pa sde ni lnga pa 'od dpag med do //	pa sde ni lnga pa 'od dpag med do //	92b	The pa group is Amitābha, the fifth.🔽These are also each the nature of the five pristine consciousnesses and the five elements.🔽The ka group is the five pristine consciousnesses and the earth element.🔽The ca group is the mirror-like pristine consciousness and the water element.🔽The ṭa group is the pristine consciousness of uniformity and the fire element.🔽The ta group is the pristine consciousness of individual discernment and the wind element.🔽The pa group is the pristine consciousness of successful activities and the space element.
['BO_T02_D1184:92b-8']	'di rnams kyang so sor ye shes lnga dang 'byung ba lnga'i bdag nyid can de mi bskyod pa la sogs pa'i rim pas /	'di rnams kyang so sor ye shes lnga dang 'byung ba lnga'i bdag nyid can de mi bskyod pa la sogs pa'i rim pas /	92b	The five pristine consciousnesses and the five elements are the five aggregates, the five blood relatives, the five meats, the five nectars, and so on.
