segmentnr	original	analyzed	folio	translated
['BO_T02_D2909:309a-9']	mtshon rnon pos gtubs la dug shing gi mel byad kyi rdzas gnyis dang mar nag tu byas pas sbyin sreg tu byas te /	mtshon rnon pos gtubs la dug shing gi mel byad kyi rdzas gnyis dang mar nag tu byas pas sbyin sreg tu byas te /	309a	Cut it with a sharp weapon, and perform a burnt offering with the substances of the effigy in a fire of poisonous wood, mixed with black mustard.
['BO_T02_D2909:309a-10']	thal ba chu chen por gtor na nges par gzhan gyi dmod pa zhi ba'o //	thal ba chu chen por gtor na nges par gzhan gyi dmod pa zhi ba'o //	309a	If you scatter the ashes in a great river, the curses of others will definitely be pacified.
['BO_T02_D2909:309a-11']	rig sngags thams cad gnon pa ni //	rig sngags thams cad gnon pa ni //	309a	To suppress all the mantras of others,
['BO_T02_D2909:309a-12']	spho ta dang sbyar te /	spho ta dang sbyar te /	309a	combine with the spoṭa.
['BO_T02_D2909:309a-13']	thal chen gyis byugs pa yan chad mthun pa las rdzas dang bcas te mchod rten chen po'i 'og tu sbas na /	thal chen gyis byugs pa yan chad mthun pa las rdzas dang bcas te mchod rten chen po'i 'og tu sbas na /	309a	Having smeared it with human ash, and so on, bury it together with the substances in the foundation of a great stūpa.
['BO_T02_D2909:309a-14']	gzhan gyi rig sngags thams cad kyi mgo gnon par 'gyur ro //	gzhan gyi rig sngags thams cad kyi mgo gnon par 'gyur ro //	309a	It will suppress the heads of all the mantras of others.
['BO_T02_D2909:309a-15']	las thams cad 'joms pa ni gh'urnna dang sbyar te /	las thams cad 'joms pa ni gh'urnna dang sbyar te /	309a	The destruction of all karma is by combining with ghurṇan.
['BO_T02_D2909:309a-16']	de ni lho phyogs kyi rgyal po stobs ldan gyi rnam smin mi bzad pa ste /	de ni lho phyogs kyi rgyal po stobs ldan gyi rnam smin mi bzad pa ste /	309a	 That is the unbearable ripening of the powerful king of the south.
['BO_T02_D2909:309a-17']	bram ze phur bu rig pa 'dzin pa dang / mdo sde dang gzungs sngags ltar bzlas pa'i rjes la rgyal po'i nad mi bzad pa de thams cad /	bram ze phur bu rig pa 'dzin pa dang / mdo sde dang gzungs sngags ltar bzlas pa'i rjes la rgyal po'i nad mi bzad pa de thams cad /	309a	After the mantra recitation of the brahmin holding the kīla knowledge and the sūtras and dhāraṇīs, all of the unbearable illness of the king
['BO_T02_D2909:309a-18']	sarbba bi dy'a ghu rnna m'a ra ya ku ru ye sv'a h'a /	sarbba bi dy'a ghu rnna m'a ra ya ku ru ye sv'a h'a /	309a	sarva-vidyā-ghurṇan māraya kuru ye svāhā
['BO_T02_D2909:309a-19']	bram ze chen po /	bram ze chen po /	309a	 O great brahmin!
['BO_T02_D2909:309a-20']	bzlas pa'i yon tan de tsam na //	bzlas pa'i yon tan de tsam na //	309a	The qualities of recitation are just like that.
['BO_T02_D2909:309a-21']	bsgrub pa'i yon tan bsams las 'das //	bsgrub pa'i yon tan bsams las 'das //	309a	The qualities of accomplishment are beyond thought.
['BO_T02_D2909:309a-22']	rig sngags rgyal po dge bar gsungs //	rig sngags rgyal po dge bar gsungs //	309a	The king of knowledge mantras is said to be virtuous.
['BO_T02_D2909:309a-23']	zhes pa dang / sgrub pa'i dus su dkyil 'khor chen po'i cho ga gzhung ltar byas la bzlas pa'i dus su yang snying dang rtsa sngags la sarbba bidy'a dang ghurnna sbyar ro //	zhes pa dang / sgrub pa'i dus su dkyil 'khor chen po'i cho ga gzhung ltar byas la bzlas pa'i dus su yang snying dang rtsa sngags la sarbba bidy'a dang ghurnna sbyar ro //	309a	And at the time of accomplishment, having performed the ritual of the great maṇḍala according to the text, also at the time of recitation, combine the essence and root mantras with sarva-vidyā and ghurṇan.
['BO_T02_D2909:309a-24']	'jug pa dbang ba skur ba dang / mjug gi don bya ba dang / byab pa dang bsrung ba byas nas til nag po'i sdig pa byas te mtshon rnon pos gtubs te /	'jug pa dbang ba skur ba dang / mjug gi don bya ba dang / byab pa dang bsrung ba byas nas til nag po'i sdig pa byas te mtshon rnon pos gtubs te /	309a	Having performed the rite of the conclusion, having performed the rite of averting and the rite of protection, one should perform the rite of black sesame seeds, and having cut with a sharp weapon,🔽one should perform a fire sacrifice with fresh wood.
['BO_T02_D2909:309a-25']	shing gsar pa la sbyin sreg byas pas nges pa kho nar sngon gyi las bcom mo //	shing gsar pa la sbyin sreg byas pas nges pa kho nar sngon gyi las bcom mo //	309a	One will certainly destroy previous karma.🔽The destruction of all the karma of others is
['BO_T02_D2909:309a-26', 'BO_T02_D2909:309a-27']	gzhan gyi las thams cad 'jig par byed pa ni /🔽ghu rnn'a pa ya dang sbyar te /	gzhan gyi las thams cad 'jig par byed pa ni / ghu rnn'a pa ya dang sbyar te /	309a	as follows:
['BO_T02_D2909:309a-28']	gzhan dag las 'gran sems can gyi ming gang yin pa'i ri mo bris la /	gzhan dag las 'gran sems can gyi ming gang yin pa'i ri mo bris la /	309a	Having drawn a picture of the name of the person who is competitive with others,
['BO_T02_D2909:309a-29']	dkyil 'khor chen po'i dbus su gzhag ste /	dkyil 'khor chen po'i dbus su gzhag ste /	309a	one should place it in the center of the great maṇḍala.
['BO_T02_D2909:309b-0']	cho ga yongs @309b su rdzogs par byas te /	cho ga yongs @309b su rdzogs par byas te /	309b	Having performed the complete rite,
['BO_T02_D2909:309b-1']	ri mo mdun du blangs te bdug pa dang brab pa byas te /	ri mo mdun du blangs te bdug pa dang brab pa byas te /	309b	one should take up the picture in front, fumigate it, and sprinkle it.
['BO_T02_D2909:309b-2']	ro'i sol bas byugs nas tsher ma can gyi me blangs te sbyin sreg bya ste /	ro'i sol bas byugs nas tsher ma can gyi me blangs te sbyin sreg bya ste /	309b	Having anointed it with charnel ground ash, one should take up a fire of thorns and perform a fire sacrifice.
['BO_T02_D2909:309b-3']	thal ba rlung chen po la phyar na'o //	thal ba rlung chen po la phyar na'o //	309b	One should scatter the ashes in a great wind.
['BO_T02_D2909:309b-4']	dgra bgegs brlag par byed na ni /	dgra bgegs brlag par byed na ni /	309b	If one wishes to destroy an enemy or obstructor,
['BO_T02_D2909:309b-5']	sarbba satva ni la sogs pa ni gsang ba thun mong ma yin pa'o //	sarbba satva ni la sogs pa ni gsang ba thun mong ma yin pa'o //	309b	Sarva-satva- means all beings, and so on.
['BO_T02_D2909:309b-6']	gdon thams cad las thar bar byed pa ni bo dhi dang sbyar te /	gdon thams cad las thar bar byed pa ni bo dhi dang sbyar te /	309b	The liberator from all demons is connected with bodhi.
['BO_T02_D2909:309b-7']	'di ni thar par byed pa yin gyi brlag par mi byed de btson ra nas thar pa dang 'dra zhes pa'i tha tshig go //	'di ni thar par byed pa yin gyi brlag par mi byed de btson ra nas thar pa dang 'dra zhes pa'i tha tshig go //	309b	This is the liberator, not the destroyer, like liberation from prison. This is the meaning.
['BO_T02_D2909:309b-8']	thar par 'dod pa'i ri mo dkyil 'khor chen po'i dbus su gzhag ste /	thar par 'dod pa'i ri mo dkyil 'khor chen po'i dbus su gzhag ste /	309b	The one who desires liberation should place the painting in the center of the great mandala.
['BO_T02_D2909:309b-9']	las thams cad gong ma dang 'dra ba las phur pa dang bcas pa la chas bril ba la /	las thams cad gong ma dang 'dra ba las phur pa dang bcas pa la chas bril ba la /	309b	 All activities are the same as above, except that the kīla is drawn with a cord.
['BO_T02_D2909:309b-10']	gser dang g-yu rgod dang / rdo rgod che ba g-yas rdo rje dang bcas pa lus sam mgul du btags na /	gser dang g-yu rgod dang / rdo rgod che ba g-yas rdo rje dang bcas pa lus sam mgul du btags na /	309b	If one wears on one's body or neck a great piece of gold, turquoise, or stone, together with a vajra,
['BO_T02_D2909:309b-11', 'BO_T02_D2909:309b-12']	gdon la sogs pa las thar bar 'gyur ro //🔽'byung po thams cad 'gugs pa ni pa shyam dbang du bya ba dngos so //	gdon la sogs pa las thar bar 'gyur ro // 'byung po thams cad 'gugs pa ni pa shyam dbang du bya ba dngos so //	309b	 one will be liberated from demons and so on.🔽The attractor of all bhūtas is connected with vaśa, subjugation.
['BO_T02_D2909:309b-13']	rigs sngags kyi las thams cad byed du 'jug pa ni sam bo dha dang sbyar te /	rigs sngags kyi las thams cad byed du 'jug pa ni sam bo dha dang sbyar te /	309b	 The doer of all vidyā activities is connected with sambodhi.
['BO_T02_D2909:309b-14']	gro ga 'am ras sam shog bu la gang 'dod kyi ming byang bris te /	gro ga 'am ras sam shog bu la gang 'dod kyi ming byang bris te /	309b	Having written the name of the desired person on birch bark, cloth, or paper,
['BO_T02_D2909:309b-15']	dkyil 'khor chen po'i dbus su bzhag ste /	dkyil 'khor chen po'i dbus su bzhag ste /	309b	one should place it in the center of the maṇḍala.
['BO_T02_D2909:309b-16']	cho ga rnams yongs su rdzogs pa dang / bdug pa dang gdab pa dang / brab pa'i sbyor ba byas te sbyar spos dang dri sna tshogs pas byugs te /	cho ga rnams yongs su rdzogs pa dang / bdug pa dang gdab pa dang / brab pa'i sbyor ba byas te sbyar spos dang dri sna tshogs pas byugs te /	309b	Having performed the complete rite, and having applied the union of fumigation, sprinkling, and sprinkling, and having anointed it with various incense and scents,
['BO_T02_D2909:309b-17']	tsandan la sogs pa'i shing dri bsung can gyi me lha sbyin sreg byas nas sol ba dang de nyid mar dkar dang bsres te /	tsandan la sogs pa'i shing dri bsung can gyi me lha sbyin sreg byas nas sol ba dang de nyid mar dkar dang bsres te /	309b	one should offer a homa of fragrant wood such as sandalwood, and mix the ashes with white butter.
['BO_T02_D2909:309b-18']	bza' ba dang byugs pa byas na nges par 'grub po //	bza' ba dang byugs pa byas na nges par 'grub po //	309b	Having eaten and anointed, one will certainly be successful.
['BO_T02_D2909:309b-19']	ma grub pa grub par byed pa ni pra ma dang sbyar te /	ma grub pa grub par byed pa ni pra ma dang sbyar te /	309b	“The rite for making the unaccomplished accomplished is the union with pra.
['BO_T02_D2909:309b-20']	gang grub par 'dod pa'i ri mo bris la /	gang grub par 'dod pa'i ri mo bris la /	309b	One should draw the image of the one who is desired to be accomplished.
['BO_T02_D2909:309b-21']	cho ga gong ma nyid dang mthun no //	cho ga gong ma nyid dang mthun no //	309b	The rite is the same as the previous one.
['BO_T02_D2909:309b-22']	yang ni ming mgul khug du gzhug go //	yang ni ming mgul khug du gzhug go //	309b	Moreover, one should insert the name into the amulet.
['BO_T02_D2909:309b-23']	grub pa chud mi za bar byed pa ni /	grub pa chud mi za bar byed pa ni /	309b	“The rite for making the accomplished undiminished is
['BO_T02_D2909:309b-24']	sam bhra ma dang sbyar te /	sam bhra ma dang sbyar te /	309b	the union with sambhara.
['BO_T02_D2909:309b-25']	gang mngon du gyur pa'i nor rdzas kyi ming bris te /	gang mngon du gyur pa'i nor rdzas kyi ming bris te /	309b	One should write the name of the wealth and property that has been obtained.
['BO_T02_D2909:309b-26']	dkyil 'khor chen po'i dbus su gzhag la bdug pa dang gdab pa dang brab pa rdzogs pa dang aa shvattha'i khu bas byugs nas za ma tog tu bcug la ras gtsang mas dkris nas phur pa dang bcas te rgyas btab la /	dkyil 'khor chen po'i dbus su gzhag la bdug pa dang gdab pa dang brab pa rdzogs pa dang aa shvattha'i khu bas byugs nas za ma tog tu bcug la ras gtsang mas dkris nas phur pa dang bcas te rgyas btab la /	309b	Having placed it in the center of the great maṇḍala, having fumigated it, having sprinkled it, and having struck it, having anointed it with the liquid of the aśvattha tree, having placed it in a box, having wrapped it with a clean cloth, having sealed it with a kīla,
['BO_T02_D2909:309b-27']	sku gzugs sam mchod rten gyis mnan te /	sku gzugs sam mchod rten gyis mnan te /	309b	having pressed it down with an image or a stūpa,
['BO_T02_D2909:309b-28']	shing tu dben pa'i sar bzhag na nges par chud mi za'o //	shing tu dben pa'i sar bzhag na nges par chud mi za'o //	309b	and having placed it in a very secluded place, it will certainly not be lost.
['BO_T02_D2909:309b-29']	'dod pa thams cad rab tu sbyin pa ni ku ta dang sbyar te /	'dod pa thams cad rab tu sbyin pa ni ku ta dang sbyar te /	309b	“The bestowal of all wishes” is the union with the kuṭa.
['BO_T02_D2909:309b-30']	de la lnga ste /	de la lnga ste /	309b	There are five:
['BO_T02_D2909:310a-0']	bu sbyin pa dang nor sbyin pa dang / 'bru sbyin pa dang / rkang mgyogs @310a * //	bu sbyin pa dang nor sbyin pa dang / 'bru sbyin pa dang / rkang mgyogs @310a * //	310a	the bestowal of a son, the bestowal of wealth, the bestowal of grain, the bestowal of a swift-footed horse,
['BO_T02_D2909:310a-1']	sbyin pa dang / tshe dang bsod nams sbyin pa'o //	sbyin pa dang / tshe dang bsod nams sbyin pa'o //	310a	and the bestowal of life and merit.
['BO_T02_D2909:310a-2']	bu sbyin pa ni bu 'dod pa'i ming byang bdug gdab brab par bya ste /	bu sbyin pa ni bu 'dod pa'i ming byang bdug gdab brab par bya ste /	310a	“The bestowal of a son” is the fumigation, sprinkling, and striking of the name card of the person who desires a son.
['BO_T02_D2909:310a-3']	ga bur la sogs pa'i dris byugs te lung thang dang bo de tse dang bcas te /	ga bur la sogs pa'i dris byugs te lung thang dang bo de tse dang bcas te /	310a	Having anointed it with camphor and so on, having placed it in a new vessel together with a five-colored thread,
['BO_T02_D2909:310a-4']	ser po shing la me gtang sbyin sreg bya ste /	ser po shing la me gtang sbyin sreg bya ste /	310a	having set fire to a yellow tree, one should perform the homa.
['BO_T02_D2909:310a-5']	sol ba 'bru mar dang sbyar te byin na bu med pa bu yod par gyur te /	sol ba 'bru mar dang sbyar te byin na bu med pa bu yod par gyur te /	310a	If one gives [her] to one who is without a son, after mixing [her] with oil-cake, [he] will have a son.
['BO_T02_D2909:310a-6']	nor dang 'bru 'dod pa la nor dang 'bru'i ming bris la bdug gdab pa bya ste /	nor dang 'bru 'dod pa la nor dang 'bru'i ming bris la bdug gdab pa bya ste /	310a	If one desires wealth and grain, one should write the name of the wealth and grain, and perform the fumigation.
['BO_T02_D2909:310a-7']	phyug po'i bang mdzod dang / rgyal po'i dkor mdzod cha tshang gi nor sna tshogs pa tshangs byas na 'grub po //	phyug po'i bang mdzod dang / rgyal po'i dkor mdzod cha tshang gi nor sna tshogs pa tshangs byas na 'grub po //	310a	If one completely fills a treasury of a rich man or a royal treasury with various kinds of wealth, it will be accomplished.
['BO_T02_D2909:310a-8']	dud 'gro'i ming bris te lcags la bzlas byin na 'grub po //	dud 'gro'i ming bris te lcags la bzlas byin na 'grub po //	310a	If one writes the name of an animal on iron, recites [the mantra], and gives [the iron to the animal], it will be accomplished.
['BO_T02_D2909:310a-9']	tshe dang bsod nams sbyin par ni bkra shis kyi zhal zas la brten te /	tshe dang bsod nams sbyin par ni bkra shis kyi zhal zas la brten te /	310a	For the bestowal of life and merit, one should rely on auspicious food.
['BO_T02_D2909:310a-10']	a'a yu w'a rdha ne pushtim ku ru ye sv'a h'a dang sbyar ro //	a'a yu w'a rdha ne pushtim ku ru ye sv'a h'a dang sbyar ro //	310a	[One should recite] āyur vardhanāya puṣṭiṃ kuruye svāhā.
['BO_T02_D2909:310a-11']	de dag thams cad la 'jug cing dbang bskur ba la sogs pa ni dkyil 'khor chen po dang mthun no //	de dag thams cad la 'jug cing dbang bskur ba la sogs pa ni dkyil 'khor chen po dang mthun no //	310a	For all of those, the entrance, consecration, and so forth are in accordance with the great maṇḍala.
['BO_T02_D2909:310a-12']	sems can thams cad bsrung ba ni sam kutta ya dang sbyar te /	sems can thams cad bsrung ba ni sam kutta ya dang sbyar te /	310a	For the protection of all sentient beings, [one should recite] saṃkuṭṭaya and so forth.
['BO_T02_D2909:310a-13']	de la yang lnga ste /	de la yang lnga ste /	310a	There are also five [types of protection]:
['BO_T02_D2909:310a-14']	rims bsrung ba dang / gdon bsrung ba dang / 'khor dang nor phyugs bsrung ba dang / lo tog bsrung ba dang / sri'u bsrung ba'o //	rims bsrung ba dang / gdon bsrung ba dang / 'khor dang nor phyugs bsrung ba dang / lo tog bsrung ba dang / sri'u bsrung ba'o //	310a	[They are] protection from epidemics, protection from spirits, protection of retinue, wealth, and livestock, protection of crops, and protection of children.
['BO_T02_D2909:310a-15']	de dag ni gdams ngag las shes par bya'o //	de dag ni gdams ngag las shes par bya'o //	310a	Those should be understood from the oral instructions.
['BO_T02_D2909:310a-16']	ser ba bsrung ba la spyi'i 'khor lo lus la bcings te so so'i 'khor lo thog tu gzugs pa dang / yang snying rtsa sngags dril te gdong bzlog bya'o//	ser ba bsrung ba la spyi'i 'khor lo lus la bcings te so so'i 'khor lo thog tu gzugs pa dang / yang snying rtsa sngags dril te gdong bzlog bya'o//	310a	For protection from hail, having bound the general wheel to the body, one should visualize the individual wheels on the hail.
['BO_T02_D2909:310a-17']	rengs par byed pa ni gha ta dang sbyar te /	rengs par byed pa ni gha ta dang sbyar te /	310a	For immobilization, one should combine it with ghata.
['BO_T02_D2909:310a-18']	gang rengs par 'dod pa de'i ming bris te /	gang rengs par 'dod pa de'i ming bris te /	310a	One should write the name of whomever one wishes to immobilize.
['BO_T02_D2909:310a-19']	bdug gdab brab pa yan chad so so'i las kyi bye brag spyir mthun pa las thal chen byugs te shing bsrung ba'i sna ma'i shing dag la me sbar te me tog ker btsugs dang / rlung gi rta mo dang / ril ma la sbyin sreg byas nas thal ba byi ba'i rlud bur blugs te yungs kar dang yungs nag tu sbyar nas gar gtor ba de rengs par byed do //	bdug gdab brab pa yan chad so so'i las kyi bye brag spyir mthun pa las thal chen byugs te shing bsrung ba'i sna ma'i shing dag la me sbar te me tog ker btsugs dang / rlung gi rta mo dang / ril ma la sbyin sreg byas nas thal ba byi ba'i rlud bur blugs te yungs kar dang yungs nag tu sbyar nas gar gtor ba de rengs par byed do //	310a	Having anointed with the ashes, one should light a fire in the sandalwood trees that protect the wood, and having made a burnt offering of the flower-tipped grass, the wind-horse, and the pellets, one should put the ashes in a rat's nest, mix them with white and black mustard seeds, and scatter them in the direction of the one to be paralyzed.
['BO_T02_D2909:310a-20']	rmugs par byed pa ni sam gha t'a ya dang sbyar te /	rmugs par byed pa ni sam gha t'a ya dang sbyar te /	310a	For stupefying, one should mix with samghata.
['BO_T02_D2909:310a-21']	gang rmugs par 'dod pa'i ming byang bdug gdab brab pa byas nas la chas dril la /	gang rmugs par 'dod pa'i ming byang bdug gdab brab pa byas nas la chas dril la /	310a	 Having anointed the name card of the one to be stupefied, one should tie it with a rope of hair.
['BO_T02_D2909:310a-22']	rkang 'og dang lce 'og tu bcug na nges pa kho nar rmugs par 'gyur ro //	rkang 'og dang lce 'og tu bcug na nges pa kho nar rmugs par 'gyur ro //	310a	Having put it under one's foot or under one's tongue, one will certainly stupefy.
['BO_T02_D2909:310a-23']	las kyi mtha' bco brgyad pa'i man ngag slob dpon rdo rje go chas mdzad pa rdzogs so//	las kyi mtha' bco brgyad pa'i man ngag slob dpon rdo rje go chas mdzad pa rdzogs so//	310a	 The instruction on the eighteen concluding rites composed by Master Vajravarman is complete.
