segmentnr	original	analyzed	translated
['BO_T02_D2474:155b-21']	bum pa'i dbang ni dang po ste //	bum pa'i dbang ni dang po ste //	The vase empowerment is the first,🔽the secret, the gnosis of the wisdom consort,
['BO_T02_D2474:155b-22']	gsang ba shes rab ye shes dang // de ltar de bzhin pa zhi pa'i dbang //	gsang ba shes rab ye shes dang // de ltar de bzhin pa zhi pa'i dbang //	and likewise, the peaceful empowerment.
['BO_T02_D2474:155b-23']	bum pa'i dbang la bcu gcig ste //	bum pa'i dbang la bcu gcig ste //	There are eleven in the vase empowerment:
['BO_T02_D2474:155b-24']	chu dang dbu rgyan rdo rje dril //	chu dang dbu rgyan rdo rje dril //	The water, the crown, the vajra and bell,🔽the name, the pledge, the conduct,
['BO_T02_D2474:155b-25']	ming dang dam tshig brtul zhugs dang // bka' stsal lung bstan slong dpon dbang //	ming dang dam tshig brtul zhugs dang // bka' stsal lung bstan slong dpon dbang //	the permission, the prophecy, and the master empowerment.
['BO_T02_D2474:155b-26']	gsang gsum gzhan du shes par bya //	gsang gsum gzhan du shes par bya //	The three secrets should be known elsewhere.
['BO_T02_D2474:155b-27']	thabs dang shes rab bdag rig bya //	thabs dang shes rab bdag rig bya //	One should know the method and wisdom.
['BO_T02_D2474:155b-28']	thabs ni de la rnam bzhi ste //	thabs ni de la rnam bzhi ste //	The method is fourfold:
['BO_T02_D2474:155b-29']	kri ya tsa ra yo ga dang // yo gotta ra dang rnams so //	kri ya tsa ra yo ga dang // yo gotta ra dang rnams so //	and Yogottara.
['BO_T02_D2474:155b-30']	shes rab yo g'a nutta ra //	shes rab yo g'a nutta ra //	The wisdom of Yoga is the Utmost Yoga.
['BO_T02_D2474:155b-31']	dbang de rnam pa gnyis yin te //	dbang de rnam pa gnyis yin te //	That empowerment is of two kinds:
['BO_T02_D2474:155b-32']	dgongs pa bshad dang gnyis su gsungs //	dgongs pa bshad dang gnyis su gsungs //	implied and explained.
['BO_T02_D2474:155b-33']	yo ga man chad gcig las med //	yo ga man chad gcig las med //	Below Yoga there is only one,
['BO_T02_D2474:155b-34']	de ni dngos grub grub pa'i dbang //	de ni dngos grub grub pa'i dbang //	which is the empowerment of the accomplishment of siddhis.
['BO_T02_D2474:155b-35']	yo gotta ra rnam gnyis te //	yo gotta ra rnam gnyis te //	Yoga has two kinds:
['BO_T02_D2474:155b-36']	dgongs bshad bum pa dngos kyi dbang //	dgongs bshad bum pa dngos kyi dbang //	implied and explained.
['BO_T02_D2474:155b-37']	dgongs ma yin la rnam drug ste //	dgongs ma yin la rnam drug ste //	The implied is of six kinds:
['BO_T02_D2474:155b-38']	lha min brda phrad bum pa'i dbang //	lha min brda phrad bum pa'i dbang //	the empowerment of the vase of the encounter with the demigod,
['BO_T02_D2474:155b-39']	de yi 'bras bu dga' ba skyed //	de yi 'bras bu dga' ba skyed //	the result of which is the arising of joy.
['BO_T02_D2474:155b-40']	bhag tsum skra gzung dbu rgyan dbang //	bhag tsum skra gzung dbu rgyan dbang //	The empowerment of the hair-knot, the diadem,
['BO_T02_D2474:155b-41']	padmar rdor bcug rdo rje'i dbang //	padmar rdor bcug rdo rje'i dbang //	the vajra empowerment of inserting the vajra into the lotus,
['BO_T02_D2474:155b-42']	dga' ba min pa dga' byed min //	dga' ba min pa dga' byed min //	which is neither joy nor not joy,
['BO_T02_D2474:155b-43']	rdo rje pad bskyod dril bu'i dbang //	rdo rje pad bskyod dril bu'i dbang //	the empowerment of the bell of shaking the vajra and lotus,
['BO_T02_D2474:156a-0']	de yi 'bras bu @156a * //	de yi 'bras bu @156a * //	the result of which is
['BO_T02_D2474:156a-1']	rang bzhin dga' //	rang bzhin dga' //	natural joy.
['BO_T02_D2474:156a-2']	bde ba chen po padmar bcas //	bde ba chen po padmar bcas //	Great bliss with the lotus
['BO_T02_D2474:156a-3']	de ni ha skad ming gi dbang //	de ni ha skad ming gi dbang //	is the empowerment of the sound of ha and the name,
['BO_T02_D2474:156a-4']	bde ba chen po'i rang bzhin no //	bde ba chen po'i rang bzhin no //	the nature of which is great bliss.
['BO_T02_D2474:156a-5']	ngo bo 'bras bu gnyis pa yin //	ngo bo 'bras bu gnyis pa yin //	The second is the essence and the result.
['BO_T02_D2474:156a-6']	pad gnas byang chub lce yi sa blang //	pad gnas byang chub lce yi sa blang //	The seat of the lotus is the stage of the tongue.
['BO_T02_D2474:156a-7']	de ni dam tshig gsum yin no //	de ni dam tshig gsum yin no //	These are the three commitments.
['BO_T02_D2474:156a-8']	de skad rdo rje sems dpa' yis /	de skad rdo rje sems dpa' yis /	Thus it is said by Vajrasattva
['BO_T02_D2474:156a-9']	gsang ba'i rgya mtsho'i rgyud nas gsungs //	gsang ba'i rgya mtsho'i rgyud nas gsungs //	in the Tantra of the Secret Ocean.
['BO_T02_D2474:156a-10']	dgongs pa ma yin bde ba'i don //	dgongs pa ma yin bde ba'i don //	The meaning of bliss is not the intention;
['BO_T02_D2474:156a-11']	gsang ba'i rgya mtsho de las byung //	gsang ba'i rgya mtsho de las byung //	it arises from that Secret Ocean.
['BO_T02_D2474:156a-12']	gsang ba shes rab ye shes dbang //	gsang ba shes rab ye shes dbang //	The secret initiation of wisdom-knowledge
['BO_T02_D2474:156a-13']	aa nutta ra'i dbang du 'byung //	aa nutta ra'i dbang du 'byung //	arises from the initiation of Anuttaratantra.
['BO_T02_D2474:156a-14']	de ltar bzhi pa ci las gsungs //	de ltar bzhi pa ci las gsungs //	Thus, from what is the fourth taught?
['BO_T02_D2474:156a-15']	shes rab ye shes dbang gi don //	shes rab ye shes dbang gi don //	The meaning of the initiation of wisdom-knowledge
['BO_T02_D2474:156a-16']	shas rab gang lags ye shes gang //	shas rab gang lags ye shes gang //	is that wisdom is one thing and knowledge is another.
['BO_T02_D2474:156a-17']	de gnyis med pa'i rang bzhin mkhyen //	de gnyis med pa'i rang bzhin mkhyen //	The nature of the nonduality of those two
['BO_T02_D2474:156a-18']	de yi dbang ni bzhi pa'i don //	de yi dbang ni bzhi pa'i don //	is the meaning of the fourth initiation.
['BO_T02_D2474:156a-19']	'khor lo bzhi la dga' bzhi gnas //	'khor lo bzhi la dga' bzhi gnas //	The four joys abide in the four chakras,
['BO_T02_D2474:156a-20']	de yi yan lag skad cig bzhi'o //	de yi yan lag skad cig bzhi'o //	and their branches are the four moments.
['BO_T02_D2474:156a-21']	dang po sprul dang chos 'khor lo //	dang po sprul dang chos 'khor lo //	The first is the emanation and dharma chakras,
['BO_T02_D2474:156a-22']	longs spyod bde ba'i 'khor lo bzhi'o //	longs spyod bde ba'i 'khor lo bzhi'o //	and the fourth is the chakra of the bliss of enjoyment.🔽They abide in the navel, heart, throat,
['BO_T02_D2474:156a-23']	lte ba snying ga mgrin pa dang // spyi bo dag la rim bzhin gnas //	lte ba snying ga mgrin pa dang // spyi bo dag la rim bzhin gnas //	and head, respectively.🔽The sixty-four, the eight,
['BO_T02_D2474:156a-24']	drug cu rtsa bzhi brgyad dang ni //	drug cu rtsa bzhi brgyad dang ni //	and the four joys🔽are the four moments.
['BO_T02_D2474:156a-25']	bcu drug sum cu rtsa gnyis so //	bcu drug sum cu rtsa gnyis so //	Sixteen and thirty-two.
['BO_T02_D2474:156a-26']	de kun padma'i 'dab ma yin //	de kun padma'i 'dab ma yin //	All of them are lotus petals.
['BO_T02_D2474:156a-27']	padma re re rtsa re yin //	padma re re rtsa re yin //	Each lotus has one channel.
['BO_T02_D2474:156a-28']	ka nas bzung ste sa yi bar //	ka nas bzung ste sa yi bar //	From ka to sa,
['BO_T02_D2474:156a-29']	g-yas skor g-yon skor drug cu bzhi //	g-yas skor g-yon skor drug cu bzhi //	clockwise and counterclockwise, there are sixty-four.
['BO_T02_D2474:156a-30']	tr'am hr'i: kham aam sa bon bzhi //	tr'am hr'i: kham aam sa bon bzhi //	Ta, ra, ha, and kṣa are the four seeds.
['BO_T02_D2474:156a-31']	lam mam bam tam mnan pas brgyad //	lam mam bam tam mnan pas brgyad //	La, ma, ba, and ta are the eight supine.
['BO_T02_D2474:156a-32']	thog mar aa dang tha mar aa //	thog mar aa dang tha mar aa //	The first is a, and the last is a.
['BO_T02_D2474:156a-33']	de ltar bcu drug bskor ba yin //	de ltar bcu drug bskor ba yin //	Thus, there are sixteen.
['BO_T02_D2474:156a-34']	aa la sogs pa bcu drug gis //	aa la sogs pa bcu drug gis //	With the sixteen, such as a,
['BO_T02_D2474:156a-35']	g-yas skor g-yon skor sum cu gnyis //	g-yas skor g-yon skor sum cu gnyis //	clockwise and counterclockwise, there are thirty-two.
['BO_T02_D2474:156a-36']	de ltar 'khor lo'i sa bon yin //	de ltar 'khor lo'i sa bon yin //	Thus, it is the seed of the cakra.🔽From yaṃ arises a bow-like wind maṇḍala,
['BO_T02_D2474:156a-37']	yam las rlung dkyil gzhu 'dra dang // ram las gru gsum me 'dra bskyed //	yam las rlung dkyil gzhu 'dra dang // ram las gru gsum me 'dra bskyed //	and from raṃ arises a triangle like fire.
['BO_T02_D2474:156a-38', 'BO_T02_D2474:156a-39']	shes rab thabs las me byung bas //🔽las kyi rlung gis yang dga' bar //	shes rab thabs las me byung bas // las kyi rlung gis yang dga' bar //	The fire arises from wisdom and method.🔽The fire of passion
['BO_T02_D2474:156a-40']	lte ba'i rtsa yi dbus nas langs //	lte ba'i rtsa yi dbus nas langs //	arises from the middle of the navel cakra.🔽The dakinis of the sacred commitment cakra
['BO_T02_D2474:156a-41']	dam tshig 'khor lo'i mkha' 'gro tshig / chos dang longs spyod rdzogs lam gnas //	dam tshig 'khor lo'i mkha' 'gro tshig / chos dang longs spyod rdzogs lam gnas //	are on the path of the perfect enjoyment of the dharma.
['BO_T02_D2474:156a-42']	longs spyod 'khor lo lan gsum bskor //	longs spyod 'khor lo lan gsum bskor //	The enjoyment cakra is turned three times.
['BO_T02_D2474:156a-43']	na sa g-yang byung smin phrag gnas //	na sa g-yang byung smin phrag gnas //	The path of the nāḍī is the path of the avadhūti.
['BO_T02_D2474:156a-44']	au rgyan lam bhu dza landhara //	au rgyan lam bhu dza landhara //	Having gone to Oḍḍiyāna, Lambhaka, and Laṇḍhaka,
['BO_T02_D2474:156a-45']	phyin nas bde chen 'khor lor zhugs //	phyin nas bde chen 'khor lor zhugs //	one enters the cakra of great bliss.
['BO_T02_D2474:156a-46', 'BO_T02_D2474:156a-47']	chos dbyings ye shes bdud rtsi gsol //🔽bdud rtsi khyer nas slar lam zhugs //	chos dbyings ye shes bdud rtsi gsol // bdud rtsi khyer nas slar lam zhugs //	The nectar of the gnosis of the dharmadhātu is drunk.🔽Having carried the nectar, one returns on the path.
['BO_T02_D2474:156a-48']	smin phrag sbu gur lam zhugs te //	smin phrag sbu gur lam zhugs te //	Having entered the path of the avadhūti,
['BO_T02_D2474:156a-49']	longs spyod 'khor lor ngal bsos te //	longs spyod 'khor lor ngal bsos te //	one rests in the cakra of enjoyment.
['BO_T02_D2474:156b-0']	sngar tshig mkha' 'gro @156b sos kar 'gyur //	sngar tshig mkha' 'gro @156b sos kar 'gyur //	As before, the ḍākinīs of the directions are summoned.
['BO_T02_D2474:156b-1']	lte ba'i 'khor lo la gnas nas //	lte ba'i 'khor lo la gnas nas //	Having gone to the cakra at the navel,
['BO_T02_D2474:156b-2']	yang 'gro yang 'ong mthong mi 'gyur //	yang 'gro yang 'ong mthong mi 'gyur //	one sees neither coming nor going.
['BO_T02_D2474:156b-3']	skra yi rtse mo khri yi cha //	skra yi rtse mo khri yi cha //	The tip of the hair is the tenth part.
['BO_T02_D2474:156b-4']	de ltar rtogs pa slob dpon drin //	de ltar rtogs pa slob dpon drin //	Thus, realization is due to the kindness of the master.
['BO_T02_D2474:156b-5']	gtum mo de la bdag phyag 'tshal //	gtum mo de la bdag phyag 'tshal //	I pay homage to that caṇḍālī.
['BO_T02_D2474:156b-6']	dbang gi don mdor bsdus pa slob dpon dpal shes rab gsang ba'i zhal snga nas kyis mdzad pa rdzogs so//	dbang gi don mdor bsdus pa slob dpon dpal shes rab gsang ba'i zhal snga nas kyis mdzad pa rdzogs so//	The concise meaning of the empowerment composed by the master Śrī Guhyajñāna is complete.
