segmentnr	original	analyzed	folio	translated
['BO_T02_D2692:242b-20']	skyu ru ra'i shing dang / ta la dang / ta la chen po'i shing dang / tsandan gyi shing la sogs pa rang bzhin gyis shing sna tshogs skyes te /	skyu ru ra'i shing dang / ta la dang / ta la chen po'i shing dang / tsandan gyi shing la sogs pa rang bzhin gyis shing sna tshogs skyes te /	242b	trees of kyu ru ra, palm trees, great palm trees, sandalwood trees and so on.
['BO_T02_D2692:242b-21']	shing de'i me tog dang 'bras bus kyang sems can thams cad la phan 'dogs shing bde bar gnas pa'o //	shing de'i me tog dang 'bras bus kyang sems can thams cad la phan 'dogs shing bde bar gnas pa'o //	242b	The flowers and fruits of that tree also benefit all sentient beings and they abide in happiness.
['BO_T02_D2692:242b-22']	skyed mos tshal dang / rdzing bu la yang /	skyed mos tshal dang / rdzing bu la yang /	242b	In the parks and ponds,🔽monks,
['BO_T02_D2692:242b-23', 'BO_T02_D2692:242b-24']	dge slong ngam /🔽dge bsnyen nam /	dge slong ngam / dge bsnyen nam /	242b	laymen,
['BO_T02_D2692:242b-25']	dge bsnyen ma'am /	dge bsnyen ma'am /	242b	laywomen,
['BO_T02_D2692:242b-26', 'BO_T02_D2692:243a-0']	lha dang / mi rnams kyis kyang sgom zhing /🔽tshogs sogs pa'i sa dang / de na gnas pa'i byis @243a * //	lha dang / mi rnams kyis kyang sgom zhing / tshogs sogs pa'i sa dang / de na gnas pa'i byis @243a * //	242b	and gods and humans meditate.
['BO_T02_D2692:243a-1', 'BO_T02_D2692:243a-2']	pa rnams kyang zhe sdang med cing chos dang mthun par gnas pa'o //🔽de lta bu'i gzhal yas khang gi dbus su rdo rje seng ge'i khris ya dang bcas pa yod de /	pa rnams kyang zhe sdang med cing chos dang mthun par gnas pa'o // de lta bu'i gzhal yas khang gi dbus su rdo rje seng ge'i khris ya dang bcas pa yod de /	243a	The children who live in the assembly grounds and so forth are free of anger and abide in accordance with the Dharma.
['BO_T02_D2692:243a-3']	rdo rjes la padma sna tshogs dang bcas pa /	rdo rjes la padma sna tshogs dang bcas pa /	243a	In the center of such a celestial mansion, there is a vajra lion throne with a multicolored lotus and
['BO_T02_D2692:243a-4']	rdo rje rin po che'i sa ya sna bdun dang bcas pa ;	rdo rje rin po che'i sa ya sna bdun dang bcas pa ;	243a	a vajra jewel with seven layers.
['BO_T02_D2692:243a-5']	rgyan rnam bzhi tva ra na dang ldan pa /	rgyan rnam bzhi tva ra na dang ldan pa /	243a	It has the four adornments and a tāraṇa.
['BO_T02_D2692:243a-6']	rdo rje rin po che sna bzhi'i bya khyung gi tva ra na dang ldan pa /	rdo rje rin po che sna bzhi'i bya khyung gi tva ra na dang ldan pa /	243a	It has a tāraṇa of a garuḍa made of the four types of vajra jewels.
['BO_T02_D2692:243a-7']	rdo rje rin po che'i mu tig dang / byi ru dang / mu men la sogs pas gser gyi rgyu las 'phra byas shing /	rdo rje rin po che'i mu tig dang / byi ru dang / mu men la sogs pas gser gyi rgyu las 'phra byas shing /	243a	The vajra-jewel is made of gold inlaid with pearls, coral, sapphires, and so forth.
['BO_T02_D2692:243a-8']	klu'i zhags pa bya khyud tva ra nas khar bcug pa'o //	klu'i zhags pa bya khyud tva ra nas khar bcug pa'o //	243a	A nāga noose is inserted into the mouth of the tvaṃ.
['BO_T02_D2692:243a-9']	ri dags shva ra na ni rin po che sna bzhi las byas pa ste /	ri dags shva ra na ni rin po che sna bzhi las byas pa ste /	243a	The deer śarabha is made of the four kinds of jewels.
['BO_T02_D2692:243a-10']	mdzes shing blta na sdug pa'o //	mdzes shing blta na sdug pa'o //	243a	It is beautiful and pleasant to behold.
['BO_T02_D2692:243a-11']	de'i 'og tu shang shang na ra na yin te /	de'i 'og tu shang shang na ra na yin te /	243a	Below that is the peacock nārāyaṇa.
['BO_T02_D2692:243a-12']	rdo rje rin po che sna bzhi las byas shing g-yas g-yon gnyis nas mdzes par brgyan pa'o //	rdo rje rin po che sna bzhi las byas shing g-yas g-yon gnyis nas mdzes par brgyan pa'o //	243a	It is made of the four kinds of vajra jewels and is beautifully adorned on both the right and left.
['BO_T02_D2692:243a-13']	chu srin tva ra na ni rdo rje rin po che sna bdun las byas shing mjug ma pa tra sna tshogs su 'khyil zhing blta na sdug pa'o //	chu srin tva ra na ni rdo rje rin po che sna bdun las byas shing mjug ma pa tra sna tshogs su 'khyil zhing blta na sdug pa'o //	243a	The crocodile tvaṃ is made of the seven kinds of vajra jewels, and its tail is coiled in various ways and is pleasant to behold.
['BO_T02_D2692:243a-14']	rdo rje seng ge'i padma chen po'i khri ni /	rdo rje seng ge'i padma chen po'i khri ni /	243a	The great lotus throne of the vajra lion
['BO_T02_D2692:243a-15']	mnan na nems byed pa /	mnan na nems byed pa /	243a	is soft when pressed.
['BO_T02_D2692:243a-16']	bzhag na mtho ba /	bzhag na mtho ba /	243a	When released, it is high.
['BO_T02_D2692:243a-17']	reg na 'jam pa /	reg na 'jam pa /	243a	When touched, it is smooth.
['BO_T02_D2692:243a-18']	lta na mdzes pa'o //	lta na mdzes pa'o //	243a	When seen, it is beautiful.
['BO_T02_D2692:243a-19']	gzhal yas khang dang / seng ge'i khri de ni rang bzhin du yod cing sngon gyi smon lam gyi stobs las byung ba'o //	gzhal yas khang dang / seng ge'i khri de ni rang bzhin du yod cing sngon gyi smon lam gyi stobs las byung ba'o //	243a	The celestial mansion and the lion throne are naturally present and arise from the power of previous aspirations.
['BO_T02_D2692:243a-20']	de bzhin du gdung g-yogs dang / bla re dang rdo rje rin po che'i mu tig gi phreng ba'i dra bas brgyan pa'o //	de bzhin du gdung g-yogs dang / bla re dang rdo rje rin po che'i mu tig gi phreng ba'i dra bas brgyan pa'o //	243a	Similarly, the beams, the canopy, and the net of vajra-jewels adorned with pearl garlands.
['BO_T02_D2692:243a-21']	byang chub sems dpa'i rigs mi gcig pa brgya stong 'bum gyi 'khor dang bcas shing /	byang chub sems dpa'i rigs mi gcig pa brgya stong 'bum gyi 'khor dang bcas shing /	243a	The bodhisattvas, with retinues of hundreds of thousands of different kinds of bodhisattvas,
['BO_T02_D2692:243a-22']	bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog par mthu chen po thob pa /	bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog par mthu chen po thob pa /	243a	have attained great power of irreversibility from unsurpassed, perfect, complete awakening.
['BO_T02_D2692:243a-23']	rdo rje chen po'i rnam par thar pa dang / ting nge 'dzin gyi sangs rgyas kyi zhing du rnam par sprul pa dang / cho 'phrul kun du ston pa dang / sems kyi skad cig thang cig yung tsam gcig la sems can thams cad kyi sems dang spyod pa'i rjes su 'jug pa'i chos bstan pa sna tshogs mnyam pa nyid du mnyam zhing rgya che la zab pa dang /	rdo rje chen po'i rnam par thar pa dang / ting nge 'dzin gyi sangs rgyas kyi zhing du rnam par sprul pa dang / cho 'phrul kun du ston pa dang / sems kyi skad cig thang cig yung tsam gcig la sems can thams cad kyi sems dang spyod pa'i rjes su 'jug pa'i chos bstan pa sna tshogs mnyam pa nyid du mnyam zhing rgya che la zab pa dang /	243a	the great vajra liberation, the emanations of the buddha realm of samādhi, the display of miracles, and the teaching of the Dharma that is equal in sameness, vast and profound, and endowed with eloquence and miracles, in all the buddha realms, in a single instant of mind, a single moment, a single brief moment, in accordance with the minds and conduct of all sentient beings,
['BO_T02_D2692:243b-0']	sbobs pa dang / cho 'phrul dang / ldan pa sangs rgyas kyi zhing du mar de bzhin gshegs pa la mchod pa chen po'i sprin gyis mchod pa dang / rnam par thar pa'i sgo dang / gzungs dang / @243b ting nge 'dzin dang / dbang dang /	sbobs pa dang / cho 'phrul dang / ldan pa sangs rgyas kyi zhing du mar de bzhin gshegs pa la mchod pa chen po'i sprin gyis mchod pa dang / rnam par thar pa'i sgo dang / gzungs dang / @243b ting nge 'dzin dang / dbang dang /	243b	the offering of great clouds of offerings to the tathāgatas in many buddha realms, and the liberation gate, dhāraṇī, samādhi, and power
['BO_T02_D2692:243b-1']	mngon par shes pa dang / ma 'dres pa dang / byang chub kyi yan lag dang / lam dang / sa dang / pha rol tu phyin pa dang / thabs la mkhas pa dang / bsdu ba'i dngos po dang / byams pa dang / snying rje dang /	mngon par shes pa dang / ma 'dres pa dang / byang chub kyi yan lag dang / lam dang / sa dang / pha rol tu phyin pa dang / thabs la mkhas pa dang / bsdu ba'i dngos po dang / byams pa dang / snying rje dang /	243b	the superknowledges, the unshared qualities, the branches of enlightenment, the path, the levels, the perfections, skillful means, the means of gathering, love, compassion,🔽joy, and equanimity,
['BO_T02_D2692:243b-2']	dga' ba dang / btang snyoms dang / byams pa'i stobs dang / dben pa dang / yongs su byas pa'i sems kyi rgyun dang ldan pa sha stag go //	dga' ba dang / btang snyoms dang / byams pa'i stobs dang / dben pa dang / yongs su byas pa'i sems kyi rgyun dang ldan pa sha stag go //	243b	the power of love, solitude, and the continuity of a mind that is fully accomplished.
['BO_T02_D2692:243b-3']	byang chub sems dpa' sems dpa' chen po lag na rdo rje dang / rdo rje gtum po dang / rdo rje sems dpa' dang / lag na rdo rje mda' gzhu dang ; rdo rje byin gyis brlabs pa dang / rdo rje'i rgyan dang / rdo rje'i 'od dang /	byang chub sems dpa' sems dpa' chen po lag na rdo rje dang / rdo rje gtum po dang / rdo rje sems dpa' dang / lag na rdo rje mda' gzhu dang ; rdo rje byin gyis brlabs pa dang / rdo rje'i rgyan dang / rdo rje'i 'od dang /	243b	There were also the bodhisattva mahāsattva Vajrapāṇi, Vajra-ugra, Vajrasattva, Vajrapāṇi-bow-and-arrow, Vajrāveśa, Vajrābharaṇa, Vajraprabha,
