segmentnr	original	analyzed	folio	translated
['BO_T02_D3527:170a-31']	sna tshogs pa'i rgyan dang / rin po che'i cod pan can /	sna tshogs pa'i rgyan dang / rin po che'i cod pan can /	170a	adorned with various ornaments and jeweled crowns,
['BO_T02_D3527:170a-32']	sha 'gag dmar po'i stod g-yogs can /	sha 'gag dmar po'i stod g-yogs can /	170a	wearing red silk garments,
['BO_T02_D3527:170a-33']	spyan gsum pa /	spyan gsum pa /	170a	with three eyes,
['BO_T02_D3527:170a-34']	sna tshogs pa'i rgyan can bsam par bya'o //	sna tshogs pa'i rgyan can bsam par bya'o //	170a	and adorned with various ornaments.
['BO_T02_D3527:170a-35']	de nas dza:h'um ba ho:zhes pas ye shes sems dpa' gzhug cing phyag rgya bcing bar bya'o //	de nas dza:h'um ba ho:zhes pas ye shes sems dpa' gzhug cing phyag rgya bcing bar bya'o //	170a	Then, with jaḥ hūṃ vaṃ hoḥ, the awareness beings enter and the pledge beings and awareness beings are bound together.
['BO_T02_D3527:170b-0']	lag pa gnyis @170b po mnyam byas nas //	lag pa gnyis @170b po mnyam byas nas //	170b	Having joined the two hands,
['BO_T02_D3527:170b-1']	thal mo yang dag sbyar byas te //	thal mo yang dag sbyar byas te //	170b	one should form the añjali gesture,🔽and the tips of the two index fingers🔽and the two thumbs
['BO_T02_D3527:170b-2']	mdzub mo gnyis kyi rtse dag dang // mthe bo tshe ni gnyis po dag / gung mo'i rtse mo yang dag sbyar //	mdzub mo gnyis kyi rtse dag dang // mthe bo tshe ni gnyis po dag / gung mo'i rtse mo yang dag sbyar //	170b	should touch the tips of the middle fingers.
['BO_T02_D3527:170b-3', 'BO_T02_D3527:170b-4']	'khyil pa'i rnam pa'i rtags kyis ni //🔽skyil krung steng du bzhag nas ni //	'khyil pa'i rnam pa'i rtags kyis ni // skyil krung steng du bzhag nas ni //	170b	With the sign of the form of a coiled snake,🔽one should place it on the crossed legs
['BO_T02_D3527:170b-5']	lte ba'i phyogs su dgod par bya //	lte ba'i phyogs su dgod par bya //	170b	and direct it to the navel area.
['BO_T02_D3527:170b-6']	de nas bsgom pa sngon du 'gro pas sngags bzlas par bya'o //	de nas bsgom pa sngon du 'gro pas sngags bzlas par bya'o //	170b	Then, having gone before the meditation, one should recite the mantra.
['BO_T02_D3527:170b-7']	aom m'a r'i tsyee sv'a h'a /	aom m'a r'i tsyee sv'a h'a /	170b	Oṃ māri cye svāhā.
['BO_T02_D3527:170b-8']	chad lhag yi ge brgya pa'i cho gas bskang bar bya'o //	chad lhag yi ge brgya pa'i cho gas bskang bar bya'o //	170b	One should make up for any omissions or additions with the hundred-syllable mantra ritual.
['BO_T02_D3527:170b-9']	aom badzra satva zhes pa la sogs pa'o //	aom badzra satva zhes pa la sogs pa'o //	170b	Oṃ vajrasattva and so forth.
['BO_T02_D3527:170b-10']	de nas gshegs su gsol pa'i dus su aom m'a r'i tsyee mu:zhes pas rang gi phyag rgya dgrol bar bya'o zhes so //	de nas gshegs su gsol pa'i dus su aom m'a r'i tsyee mu:zhes pas rang gi phyag rgya dgrol bar bya'o zhes so //	170b	Then, at the time of requesting departure, with Oṃ māri cye muḥ, one should release one's own seal.
['BO_T02_D3527:170b-11']	'od zer can ser mo phyag brgyad pa'i sgrub thabs rdzogs so /	'od zer can ser mo phyag brgyad pa'i sgrub thabs rdzogs so /	170b	The sādhana of yellow Marīcī with eight arms is complete.
