segmentnr	original	analyzed	translated
['BO_T06_D4055:2b-16']	las kyi bag chags 'dzin gnyis kyi //	las kyi bag chags 'dzin gnyis kyi //	The latent tendencies of karma and the two graspings
['BO_T06_D4055:2b-17']	bag chags bcas pas snga ma yis //	bag chags bcas pas snga ma yis //	Are together with the latent tendencies. The former
['BO_T06_D4055:2b-18']	rnam par smin pa zad nas gzhan //	rnam par smin pa zad nas gzhan //	And when the fruitions are exhausted, it is the other.
['BO_T06_D4055:2b-19', 'BO_T06_D4055:2b-20', 'BO_T06_D4055:2b-21']	rnam smin skyed pa de yin no //🔽rnam par rtog pa gang gang gis //🔽dngos po gang gang rnam brtags pa //	rnam smin skyed pa de yin no // rnam par rtog pa gang gang gis // dngos po gang gang rnam brtags pa //	It is the producer of the fruitions.🔽By whatever conceptualization🔽whatever things are conceptualized,
['BO_T06_D4055:2b-22']	de nyid kun tu brtags pa yi //	de nyid kun tu brtags pa yi //	that itself is the imagined
['BO_T06_D4055:2b-23']	ngo bo nyid med de med do //	ngo bo nyid med de med do //	nature, which does not exist.
['BO_T06_D4055:2b-24']	gzhan gyi dbang gi ngo bo nyid //	gzhan gyi dbang gi ngo bo nyid //	The dependent nature is
['BO_T06_D4055:2b-25']	rnam rtog yin te rkyen las byung //	rnam rtog yin te rkyen las byung //	conceptualization arising from conditions.
['BO_T06_D4055:2b-26']	grub ni de la snga ma po //	grub ni de la snga ma po //	The perfected is the former
['BO_T06_D4055:2b-27', 'BO_T06_D4055:2b-28']	rtag tu med par gyur pa gang //🔽de phyir de nyid gzhan dbang las //	rtag tu med par gyur pa gang // de phyir de nyid gzhan dbang las //	always being nonexistent.🔽Therefore, it is not different from the dependent,
['BO_T06_D4055:2b-29']	gzhan min gzhan ma yin pa'ang min //	gzhan min gzhan ma yin pa'ang min //	nor is it not different.
['BO_T06_D4055:2b-30']	mi rtag pa sogs bzhin du brjod //	mi rtag pa sogs bzhin du brjod //	It is said to be like impermanence, etc.
['BO_T06_D4055:2b-31']	de ma mthong bar de mi mthong //	de ma mthong bar de mi mthong //	Without seeing the one, the other is not seen.
['BO_T06_D4055:2b-32']	ngo bo nyid ni rnam gsum gyis //	ngo bo nyid ni rnam gsum gyis //	The three natures
['BO_T06_D4055:2b-33', 'BO_T06_D4055:2b-34']	ngo bo nyid med rnam gsum la //🔽dgongs nas chos rnams thams cad kyi //	ngo bo nyid med rnam gsum la // dgongs nas chos rnams thams cad kyi //	and the three non-natures🔽are taught with the intention
['BO_T06_D4055:2b-35', 'BO_T06_D4055:2b-36']	ngo bo nyid med bstan pa yin //🔽dang po pa ni mtshan nyid kyi //	ngo bo nyid med bstan pa yin // dang po pa ni mtshan nyid kyi //	that all phenomena are natureless.🔽The first is the naturelessness of characteristics;
['BO_T06_D4055:2b-37']	ngo bo nyid med gzhan pa yang //	ngo bo nyid med gzhan pa yang //	the other is
['BO_T06_D4055:2b-38']	de ni rang nyid mi 'byung bas //	de ni rang nyid mi 'byung bas //	because it does not arise by itself.
['BO_T06_D4055:2b-39']	ngo bo nyid med gzhan yin no //	ngo bo nyid med gzhan yin no //	It is the absence of intrinsic reality.🔽
['BO_T06_D4055:2b-40']	chos kyi don gyi dam pa'ang de //	chos kyi don gyi dam pa'ang de //	And the ultimate meaning of phenomena is that.
['BO_T06_D4055:2b-41']	'di ltar de bzhin nyid kyang de //	'di ltar de bzhin nyid kyang de //	Thus, suchness is that,
['BO_T06_D4055:2b-42']	dus rnams kun na'ang de bzhin nyid //	dus rnams kun na'ang de bzhin nyid //	And suchness in all times.
['BO_T06_D4055:2b-43', 'BO_T06_D4055:2b-44']	de nyid rnam par rig pa tsam //🔽ji srid rnam rig tsam nyid la //	de nyid rnam par rig pa tsam // ji srid rnam rig tsam nyid la //	That itself is mere representation.
['BO_T06_D4055:2b-45', 'BO_T06_D4055:2b-46']	rnam par shes pa mi gnas pa //🔽'dzin pa gnyis kyi bag la nyal //	rnam par shes pa mi gnas pa // 'dzin pa gnyis kyi bag la nyal //	As long as one does not abide in mere representation,🔽The latent dispositions of the two apprehensions
['BO_T06_D4055:2b-47']	de nyid rnam par mi ldog go //	de nyid rnam par mi ldog go //	Do not cease.
['BO_T06_D4055:3a-0']	'di @3a * //	'di @3a * //	This
['BO_T06_D4055:3a-1']	dge rnam rig tsam nyid ces //	dge rnam rig tsam nyid ces //	Is mere representation.
['BO_T06_D4055:3a-2']	de snyam du ni dmigs nas su //	de snyam du ni dmigs nas su //	Thinking thus,
['BO_T06_D4055:3a-3']	ci yang rung ste mdun 'jog na //	ci yang rung ste mdun 'jog na //	Whatever is placed in front,
['BO_T06_D4055:3a-4', 'BO_T06_D4055:3a-5']	de ni tsam la mi gnas so //🔽nam zhig shes pas dmigs pa rnams //	de ni tsam la mi gnas so // nam zhig shes pas dmigs pa rnams //	One does not abide in mere representation.🔽When consciousness does not apprehend any object,
['BO_T06_D4055:3a-6']	mi dmigs de yi tshe na ni //	mi dmigs de yi tshe na ni //	At that time
['BO_T06_D4055:3a-7']	rnam par rig pa tsam la gnas //	rnam par rig pa tsam la gnas //	One abides in mere representation.
['BO_T06_D4055:3a-8']	gzung ba med pas de 'dzin med //	gzung ba med pas de 'dzin med //	Without an object, there is no subject.
['BO_T06_D4055:3a-9']	de ni sems med mi dmigs pa //	de ni sems med mi dmigs pa //	That is the nonapprehension of the nonexistence of mind.
['BO_T06_D4055:3a-10']	'jig rten 'das pa'i ye shes med //	'jig rten 'das pa'i ye shes med //	There is no supramundane wisdom.
['BO_T06_D4055:3a-11']	gnas kyang gzhan du gyur pa ste //	gnas kyang gzhan du gyur pa ste //	The transformation of the basis
['BO_T06_D4055:3a-12']	gnas ngan len gnyis spangs pa'o //	gnas ngan len gnyis spangs pa'o //	Is the abandonment of the two kinds of negative reflex actions.
['BO_T06_D4055:3a-13']	de nyid zag pa med dang dbyings //	de nyid zag pa med dang dbyings //	That itself is the uncontaminated realm,
['BO_T06_D4055:3a-14']	bsam gyis mi khyab dge dang brtan //	bsam gyis mi khyab dge dang brtan //	Inconceivable virtue, and stability.
['BO_T06_D4055:3a-15']	de ni bde ba rnam grol sku //	de ni bde ba rnam grol sku //	That is the blissful, liberated body.
['BO_T06_D4055:3a-16']	thub ba chen po'i chos zhes bya //	thub ba chen po'i chos zhes bya //	It is called the Dharma of the Great Sage.
['BO_T06_D4055:3a-17']	sum cu pa'i tshig le'ur byas pa slob dpon chen po dbyig gnyen gyis mdzad pa rdzogs so /	sum cu pa'i tshig le'ur byas pa slob dpon chen po dbyig gnyen gyis mdzad pa rdzogs so /	The Thirty Verses of Mind Only composed by the great master Vasubandhu is complete.
['BO_T06_D4055:3a-18']	// / rgya gar gyi mkhan po dzi na mi tra dang sh'i len dra po dhi dang / zhu chen gyi lo ts'a ba ban de ye shes sdes bsgyur zhing zhus te gtan la phab pa'o /	// / rgya gar gyi mkhan po dzi na mi tra dang sh'i len dra po dhi dang / zhu chen gyi lo ts'a ba ban de ye shes sdes bsgyur zhing zhus te gtan la phab pa'o /	It was translated, edited, and finalized by the Indian preceptors Jinamitra and Śīlendrabodhi and the great editor-translator Bandé Yeshé Dé.
