segmentnr	original	analyzed	folio	translated
['BO_T02_D2190:64b-40']	rgya mtsho'i dbus su ri rab che //	rgya mtsho'i dbus su ri rab che //	64b	in the middle of the ocean, there is a great Mount Sumeru,
['BO_T02_D2190:64b-41']	sprin sgra bsnol bas sna tshogs sgra //	sprin sgra bsnol bas sna tshogs sgra //	64b	with a multicolored peak of cloud and thunder.
['BO_T02_D2190:64b-42']	lte bar bhr'um las gzhal yas khang //	lte bar bhr'um las gzhal yas khang //	64b	In the center, from bhrūṃ, is the celestial mansion,
['BO_T02_D2190:64b-43']	bam las chu skyes dam tshig bskyed //	bam las chu skyes dam tshig bskyed //	64b	and from vaṃ, a lotus. Generate the pledge beings.
['BO_T02_D2190:64b-44']	ye shes 'khor lo spyan drangs la //	ye shes 'khor lo spyan drangs la //	64b	Invite the awareness beings.
['BO_T02_D2190:64b-45']	phyag rgya bzhi yis gnyis med bstim //	phyag rgya bzhi yis gnyis med bstim //	64b	Dissolve them into the pledge beings with the four mudras.
['BO_T02_D2190:64b-46']	sku gsung thugs su byin gyis brlab //	sku gsung thugs su byin gyis brlab //	64b	Consecrate the body, speech, and mind.
['BO_T02_D2190:64b-47']	spyan la sogs pas dbang bskur ro //	spyan la sogs pas dbang bskur ro //	64b	Empower with the eyes, and so forth.
['BO_T02_D2190:64b-48']	mchod dang gtor mas bstod byas la //	mchod dang gtor mas bstod byas la //	64b	Make offerings and praise with torma.
['BO_T02_D2190:65a-0']	gzungs thag ldan pas @65a * //	gzungs thag ldan pas @65a * //	65a	With the dhāraṇī thread,
['BO_T02_D2190:65a-1']	bsnyen pa 'bum //	bsnyen pa 'bum //	65a	recite the approach mantra one hundred thousand times.
['BO_T02_D2190:65a-2']	de nas slob ma'i sta gon ni //	de nas slob ma'i sta gon ni //	65a	Next, the disciples’ prelude is as follows:
['BO_T02_D2190:65a-3']	rdo rje slob ma khrus byas la //	rdo rje slob ma khrus byas la //	65a	Having bathed the vajra disciples,
['BO_T02_D2190:65a-4', 'BO_T02_D2190:65a-5']	slob ma sgo yi drung gnas nas //🔽dga' chen khyod bdag ston pa po //	slob ma sgo yi drung gnas nas // dga' chen khyod bdag ston pa po //	65a	the disciples remain in front of the door.🔽“Great joy, you, the teacher,🔽master, please consider me.
['BO_T02_D2190:65a-6']	slob dpon khyod ni dgongs su gsol //	slob dpon khyod ni dgongs su gsol //	65a	I seek the great protector
['BO_T02_D2190:65a-7', 'BO_T02_D2190:65a-8']	byang chub chen po'i tshul bstan pa //🔽mgon po chen po bdag 'tshal lo //	byang chub chen po'i tshul bstan pa // mgon po chen po bdag 'tshal lo //	65a	who reveals the way of great awakening.
['BO_T02_D2190:65a-9']	dam tshig de ni stsal du gsol //	dam tshig de ni stsal du gsol //	65a	Please grant me the sacred pledge🔽and the spirit of awakening.
['BO_T02_D2190:65a-10']	byang chub sems ni stsal du gsol //	byang chub sems ni stsal du gsol //	65a	Please grant me the Three Jewels
['BO_T02_D2190:65a-11']	sangs rgyas chos dang dge 'dun te //	sangs rgyas chos dang dge 'dun te //	65a	of buddha, dharma, and sangha.
['BO_T02_D2190:65a-12']	dkon mchog gsum ni stsal du gsol //	dkon mchog gsum ni stsal du gsol //	65a	I seek to enter
['BO_T02_D2190:65a-13', 'BO_T02_D2190:65a-14']	thar pa chen po'i grod mchog tu //🔽mgon pos bdag ni 'jug par 'tshal //	thar pa chen po'i grod mchog tu // mgon pos bdag ni 'jug par 'tshal //	65a	the supreme city of great freedom.
['BO_T02_D2190:65a-15']	de ltar lan gsum gsol btab nas //	de ltar lan gsum gsol btab nas //	65a	Having offered such a supplication three times,
['BO_T02_D2190:65a-16']	slob dpon gtso bo'i ting 'dzin zhugs //	slob dpon gtso bo'i ting 'dzin zhugs //	65a	the master enters the concentration of the principal deity.
['BO_T02_D2190:65a-17']	tshigs bcad 'dis ni gsang sngags sbyin //	tshigs bcad 'dis ni gsang sngags sbyin //	65a	This verse bestows the secret mantra.
['BO_T02_D2190:65a-18']	bu tshur theg pa chen po yi //	bu tshur theg pa chen po yi //	65a	“Come, child! I will properly teach you
['BO_T02_D2190:65a-19', 'BO_T02_D2190:65a-20']	gsang sngags tshul spyod cho ga ni //🔽khyod la yang dag bstan par bya //	gsang sngags tshul spyod cho ga ni // khyod la yang dag bstan par bya //	65a	the ritual for practicing the mantra🔽of the way of the Great Vehicle.
['BO_T02_D2190:65a-21']	khyod ni tshul chen snod yin te //	khyod ni tshul chen snod yin te //	65a	You are a vessel for the Great Vehicle,
['BO_T02_D2190:65a-22']	dus gsum 'byung ba'i sangs rgyas rnams //	dus gsum 'byung ba'i sangs rgyas rnams //	65a	and the buddhas of the three times🔽have generated the immeasurable omniscience🔽of awakening under the Bodhi tree🔽by meditating on the vajra of body, speech, and mind
['BO_T02_D2190:65a-23', 'BO_T02_D2190:65a-24', 'BO_T02_D2190:65a-25']	sku gsung thugs kyi rdo rje dang // rdo rje gsang sngags rab bsgoms pas //🔽dpa' bos byang chub shing drung du //🔽thams cad mkhyen pa tshad med bskyed //	sku gsung thugs kyi rdo rje dang // rdo rje gsang sngags rab bsgoms pas // dpa' bos byang chub shing drung du // thams cad mkhyen pa tshad med bskyed //	65a	and the secret mantra.
['BO_T02_D2190:65a-26']	gsang sngags sbyor ba mnyam med de //	gsang sngags sbyor ba mnyam med de //	65a	The incomparable union of the secret mantra
['BO_T02_D2190:65a-27', 'BO_T02_D2190:65a-28']	sh'akya seng ge skyob pa yis //🔽bdud sde shin tu mi bzad pa //	sh'akya seng ge skyob pa yis // bdud sde shin tu mi bzad pa //	65a	of the protector, the Lion of the Śākyas,🔽destroyed the great army
['BO_T02_D2190:65a-29']	dpung chen dag kyang de yis bcom//	dpung chen dag kyang de yis bcom//	65a	of the terrible hordes of Māra.
['BO_T02_D2190:65a-30']	'jig rten rjes 'jug par rtogs nas //	'jig rten rjes 'jug par rtogs nas //	65a	Understanding that he was following worldly ways,
['BO_T02_D2190:65a-31']	'khor lo bskor nas mya ngan 'das //	'khor lo bskor nas mya ngan 'das //	65a	he turned the wheel and passed into nirvāṇa.🔽Therefore, child,
['BO_T02_D2190:65a-32']	de bas kun mkhyen thob bya'i phyir //	de bas kun mkhyen thob bya'i phyir //	65a	for the sake of attaining omniscience,🔽take this to heart.
['BO_T02_D2190:65a-33']	bu yis blo gros 'di gyis shig / de nas skyabs 'gro sdig bshags bya //	bu yis blo gros 'di gyis shig / de nas skyabs 'gro sdig bshags bya //	65a	Then go for refuge and confess your misdeeds.
['BO_T02_D2190:65a-34']	bla ma rdo rje slob dpon gyi //	bla ma rdo rje slob dpon gyi //	65a	To the guru, the vajra master,
['BO_T02_D2190:65a-35']	mnyam nyid thugs la phyag 'tshal lo //	mnyam nyid thugs la phyag 'tshal lo //	65a	I pay homage with a mind of equality.
['BO_T02_D2190:65a-36']	sprul pa'i sku la phyag 'tshal lo //	sprul pa'i sku la phyag 'tshal lo //	65a	I pay homage to the nirmāṇakāya.🔽Abiding in the body, speech, and mind
['BO_T02_D2190:65a-37', 'BO_T02_D2190:65a-38']	dus gsum sangs rgyas thams cad kyi //🔽sku gsung thugs kyi dor gnas pas //	dus gsum sangs rgyas thams cad kyi // sku gsung thugs kyi dor gnas pas //	65a	Of all buddhas of the three times,
['BO_T02_D2190:65a-39']	gsang ba'i bdag po phyag 'tshal lo //	gsang ba'i bdag po phyag 'tshal lo //	65a	I pay homage to the lord of secrets.
['BO_T02_D2190:65a-40']	sangs rgyas chos dang dge 'dun gsum //	sangs rgyas chos dang dge 'dun gsum //	65a	To the Buddha, Dharma, and Saṅgha,
['BO_T02_D2190:65a-41']	byang chub sems dpa'i tshogs rnams la //	byang chub sems dpa'i tshogs rnams la //	65a	And to the assembly of bodhisattvas,
['BO_T02_D2190:65a-42', 'BO_T02_D2190:65a-43']	bdag yid dang bas phyag 'tshal lo //🔽bdag gis thog mtha' med pa nas //	bdag yid dang bas phyag 'tshal lo // bdag gis thog mtha' med pa nas //	65a	I pay homage with a faithful mind.🔽All the misdeeds I have done
['BO_T02_D2190:65a-44']	sdig pa bgyis ba ma lus kun //	sdig pa bgyis ba ma lus kun //	65a	From beginningless time without end,🔽I now confess and reveal
['BO_T02_D2190:65a-45', 'BO_T02_D2190:65a-46']	bcom ldan phyag na rdo rje yi //🔽spyan sngar da ltar mthol zhing bshags //	bcom ldan phyag na rdo rje yi // spyan sngar da ltar mthol zhing bshags //	65a	In the presence of Bhagavat Vajrapāṇi.🔽To the guru and the Three Jewels,
['BO_T02_D2190:65a-47']	bla ma dkon mchog gsum po dang // gsang sngags kun bdag rdo rje can //	bla ma dkon mchog gsum po dang // gsang sngags kun bdag rdo rje can //	65a	To the vajra-holder, lord of all secret mantra,
['BO_T02_D2190:65a-48']	de rigs 'dzin pa'i rnal 'byor kun //	de rigs 'dzin pa'i rnal 'byor kun //	65a	And to all the yogins who uphold his family,
['BO_T02_D2190:65b-0']	dge ba mdzad la @65b rjes yi rang //	dge ba mdzad la @65b rjes yi rang //	65b	I rejoice in their virtuous deeds.
['BO_T02_D2190:65b-1']	bcom ldan phyag na rdo rje ni //	bcom ldan phyag na rdo rje ni //	65b	Bhagavat Vajrapāṇi,
['BO_T02_D2190:65b-2']	dus gsum bde gshegs thams cad kyi //	dus gsum bde gshegs thams cad kyi //	65b	To all the sugatas of the three times,
['BO_T02_D2190:65b-3']	gsang sngags bdag por dbang bskur la //	gsang sngags bdag por dbang bskur la //	65b	You are empowered as the lord of secret mantra.
['BO_T02_D2190:65b-4']	gsang sngags 'khor lo bskor bar bskul //	gsang sngags 'khor lo bskor bar bskul //	65b	You are urged to turn the wheel of secret mantra.
['BO_T02_D2190:65b-5']	skyon bral mthu ldan khyed rnams la //	skyon bral mthu ldan khyed rnams la //	65b	You who are free from faults and endowed with power,
['BO_T02_D2190:65b-6']	skye rga na 'chi mi mnga' yang //	skye rga na 'chi mi mnga' yang //	65b	Though you do not have birth, old age, sickness, and death,
['BO_T02_D2190:65b-7']	'gro ba'i don du sku sprul la //	'gro ba'i don du sku sprul la //	65b	For the sake of beings, you emanate bodies.
['BO_T02_D2190:65b-8']	mthun 'jug mya ngan mi 'da' gsol //	mthun 'jug mya ngan mi 'da' gsol //	65b	I request you not to pass into nirvana.
['BO_T02_D2190:65b-9']	bdag gis dge ba ci bsags kun //	bdag gis dge ba ci bsags kun //	65b	All the virtue I have accumulated,
['BO_T02_D2190:65b-10']	gcig tu bsdus te bsdoms nas su //	gcig tu bsdus te bsdoms nas su //	65b	Having gathered it all together and combined it,
['BO_T02_D2190:65b-11']	bla med byang chub thob bya'i phyir //	bla med byang chub thob bya'i phyir //	65b	For the sake of attaining unsurpassed enlightenment,
['BO_T02_D2190:65b-12']	sems can kun gyi don du bsngo //	sems can kun gyi don du bsngo //	65b	I dedicate it for the benefit of all sentient beings.
['BO_T02_D2190:65b-13']	byang chub mchog tu sems bskyed pa //	byang chub mchog tu sems bskyed pa //	65b	Having generated the supreme bodhicitta,🔽I supplicate with complete faith🔽The guru vajra master,
['BO_T02_D2190:65b-14']	bla ma rdo rje slob dpon dang // bcom ldan phyag na rdo rje nyid //	bla ma rdo rje slob dpon dang // bcom ldan phyag na rdo rje nyid //	65b	The Bhagavān Vajrapāṇi himself,
['BO_T02_D2190:65b-15']	sangs rgyas byang chub sems dpa'i mchog / kun nas dang bas dgongs su gso la //	sangs rgyas byang chub sems dpa'i mchog / kun nas dang bas dgongs su gso la //	65b	The supreme buddhas and bodhisattvas:
['BO_T02_D2190:65b-16']	bdag ming 'di zhes bgyi ba yis //	bdag ming 'di zhes bgyi ba yis //	65b	I, named so-and-so,
['BO_T02_D2190:65b-17']	dus 'di nas su bzung nas su //	dus 'di nas su bzung nas su //	65b	From this time forward
['BO_T02_D2190:65b-18']	byang chub snying por gnas kyi bar //	byang chub snying por gnas kyi bar //	65b	Until I reach the essence of enlightenment,
['BO_T02_D2190:65b-19']	sems can kun gyi don gyi phyir //	sems can kun gyi don gyi phyir //	65b	For the sake of all sentient beings,
['BO_T02_D2190:65b-20']	bla na med pa'i byang chub sems //	bla na med pa'i byang chub sems //	65b	I generate the unsurpassed bodhicitta.
['BO_T02_D2190:65b-21']	dam pa bdag gis bskyed par bgyi //	dam pa bdag gis bskyed par bgyi //	65b	I will generate the holy mind of enlightenment.
['BO_T02_D2190:65b-22', 'BO_T02_D2190:65b-23']	'gro ba sems can thams cad la //🔽pha ma spun dang ming sring sems //	'gro ba sems can thams cad la // pha ma spun dang ming sring sems //	65b	Toward all sentient beings of the world,🔽I will generate the mind of parents,🔽Brothers and sisters,
['BO_T02_D2190:65b-24', 'BO_T02_D2190:65b-25']	bu pho bu mo'i sems bskyed de //🔽ma bsgral ba rnams bsgral bar bgyi //	bu pho bu mo'i sems bskyed de // ma bsgral ba rnams bsgral bar bgyi //	65b	Sons and daughters.🔽I will liberate those not liberated.
['BO_T02_D2190:65b-26']	ma grol ba rnams dgrol bar bgyi //	ma grol ba rnams dgrol bar bgyi //	65b	I will release those not released.
['BO_T02_D2190:65b-27']	dbugs ma phyung ba dbugs dbyung bgyi //	dbugs ma phyung ba dbugs dbyung bgyi //	65b	I will comfort those not comforted.
['BO_T02_D2190:65b-28']	srid pa chags pa zhi la sgrol //	srid pa chags pa zhi la sgrol //	65b	I will liberate those not liberated from the peace of the cessation of existence.
['BO_T02_D2190:65b-29']	sbyin pa'i pha rol phyin pa btang //	sbyin pa'i pha rol phyin pa btang //	65b	I will give the gift of the perfection of generosity.
['BO_T02_D2190:65b-30', 'BO_T02_D2190:65b-31']	tshul khrims pha rol phyin pa bsrung //🔽bzod pa'i pha rol tu phyin pa bsgom //	tshul khrims pha rol phyin pa bsrung // bzod pa'i pha rol tu phyin pa bsgom //	65b	I will protect the perfection of moral discipline.🔽I will cultivate the perfection of patience.
['BO_T02_D2190:65b-32']	brtson 'grus pha rol phyin pa spyad //	brtson 'grus pha rol phyin pa spyad //	65b	I will practice the perfection of diligence.
['BO_T02_D2190:65b-33']	bsam gtan pha rol phyin par gnas //	bsam gtan pha rol phyin par gnas //	65b	I will abide in the perfection of concentration.
['BO_T02_D2190:65b-34']	shes rab pha rol phyin par phyin //	shes rab pha rol phyin par phyin //	65b	I will go to the perfection of wisdom.
['BO_T02_D2190:65b-35', 'BO_T02_D2190:65b-36']	pha rol phyin pa 'di drug po //🔽mthar gyis bslab dang mthar gyis spyod //	pha rol phyin pa 'di drug po // mthar gyis bslab dang mthar gyis spyod //	65b	These six perfections🔽are to be trained in gradually, practiced gradually,
['BO_T02_D2190:65b-37']	mthar gyis bsgrub la nan tan bya //	mthar gyis bsgrub la nan tan bya //	65b	and earnestly accomplished gradually.
