segmentnr	original	analyzed	folio	translated
['BO_T02_D2445:74b-8']	/ shar phyogs bde ldan gyi phug par mkha' 'gro ma rdo rje nyi ma'i mig gis rtogs pa'i brda brjod pa /	/ shar phyogs bde ldan gyi phug par mkha' 'gro ma rdo rje nyi ma'i mig gis rtogs pa'i brda brjod pa /	74b	In the eastern temple of Sukhāvatī, the ḍākinī Vajrasūryacakṣu expressed her realization in symbols:
['BO_T02_D2445:74b-9']	'gro ba chu las gru dang gzings kyis sgrol //	'gro ba chu las gru dang gzings kyis sgrol //	74b	People are rescued from water by boats and rafts.
['BO_T02_D2445:74b-10']	'khor los brgyan pa'i shing rta sa lam gcod //	'khor los brgyan pa'i shing rta sa lam gcod //	74b	A chariot adorned with wheels cuts through the earth and the road.
['BO_T02_D2445:74b-11']	so btang bum pas chu nang skol ma 'dzags //	so btang bum pas chu nang skol ma 'dzags //	74b	Water does not leak from a pot with a hole if it is heated on a fire.
['BO_T02_D2445:74b-12']	dang po'i skas gdang yang thog steng du bskyal //	dang po'i skas gdang yang thog steng du bskyal //	74b	The first step of a ladder carries one to the top of a multi-storied building.
['BO_T02_D2445:74b-13', 'BO_T02_D2445:74b-14']	zhun mthar 'byongs pa'i dar gyi sa sha rus gcod //🔽gsung ngo / //	zhun mthar 'byongs pa'i dar gyi sa sha rus gcod // gsung ngo / //	74b	The flesh and bones of a silk worm are cut by the silk thread that has been fully refined.
['BO_T02_D2445:74b-15']	/ klu sgrub spyod kyi phug par mkha' 'gro ma gser gyi bum pa 'dzin mas rtogs pa'i brda brjod pa /	/ klu sgrub spyod kyi phug par mkha' 'gro ma gser gyi bum pa 'dzin mas rtogs pa'i brda brjod pa /	74b	At the Nāgārjuna Practice Cave, a ḍākinī holding a golden vase expressed the meaning of realization:
['BO_T02_D2445:74b-16']	nam mkha' dang ni stong gsum dbyer ma phyed //	nam mkha' dang ni stong gsum dbyer ma phyed //	74b	Space and the billion worlds are inseparable.
['BO_T02_D2445:74b-17']	gshog gcig bya yis mkha' la 'phur ma nus //	gshog gcig bya yis mkha' la 'phur ma nus //	74b	A bird with one wing cannot fly in the sky.
['BO_T02_D2445:74b-18']	mgo dang sug pa lus po go gcig 'gyur //	mgo dang sug pa lus po go gcig 'gyur //	74b	The head, the beak, and the body become one.
['BO_T02_D2445:74b-19']	rdo yi gzugs 'dra'i 'khyag pa'i ngo bo chu //	rdo yi gzugs 'dra'i 'khyag pa'i ngo bo chu //	74b	The essence of ice, which resembles a stone, is water.
['BO_T02_D2445:74b-20', 'BO_T02_D2445:74b-21']	me long dang ni gzugs brnyan tha dad med //🔽ces gsung ngo /	me long dang ni gzugs brnyan tha dad med // ces gsung ngo /	74b	A mirror and a reflection are not different.
['BO_T02_D2445:74b-22']	// /'od ma'i tshal bya ka lan da ka gnas pa'i sar mkha' 'gro ma kang ka khrag ldag mas rtogs pa'i brda brjod pa /	// /'od ma'i tshal bya ka lan da ka gnas pa'i sar mkha' 'gro ma kang ka khrag ldag mas rtogs pa'i brda brjod pa /	74b	At the Bamboo Grove, the abode of the Kalandaka birds, a ḍākinī who eats blood from a kankā bird expressed the meaning of realization:
['BO_T02_D2445:74b-23']	chang gis grod pa brtol bas sngar snang 'jig /'khor los sgyur rgyal bya ba gzhan mi byed //	chang gis grod pa brtol bas sngar snang 'jig /'khor los sgyur rgyal bya ba gzhan mi byed //	74b	The belly of a drunkard bursts because of the beer he has drunk; he does not do anything else.
['BO_T02_D2445:74b-24']	dbul mo gter ngo shes tshe sngar spyod 'chor //	dbul mo gter ngo shes tshe sngar spyod 'chor //	74b	When a poor woman recognizes a treasure, she loses her former poverty.
['BO_T02_D2445:74b-25', 'BO_T02_D2445:74b-26']	gling don grub pa'i ded dpon bde bar gnas //🔽gsung ngo / //	gling don grub pa'i ded dpon bde bar gnas // gsung ngo / //	74b	The captain who has accomplished the purpose of the island is at ease.
['BO_T02_D2445:74b-27']	/ grong khyer chen po rdo 'jog tu mkha' 'gro ma shva na glog gi zhags pa can gyis rtogs pa'i brda brjod pa /	/ grong khyer chen po rdo 'jog tu mkha' 'gro ma shva na glog gi zhags pa can gyis rtogs pa'i brda brjod pa /	74b	In the great city of Takṣaśilā, the ḍākinī Śavanameghapaṭṭā said this in expression of realization:
['BO_T02_D2445:74b-28']	sna tshogs phyag rgya thal mo rang yin mod //	sna tshogs phyag rgya thal mo rang yin mod //	74b	The various mudras are the palms of one’s own hands.
['BO_T02_D2445:74b-29']	tshi lus rkang mar sha rus khrag la brtan //	tshi lus rkang mar sha rus khrag la brtan //	74b	The body is supported by marrow, flesh, bones, and blood.
['BO_T02_D2445:74b-30']	nyi ma'i 'od kyis skar ma'i 'od zer bcom //	nyi ma'i 'od kyis skar ma'i 'od zer bcom //	74b	The light of the sun overpowers the light of the stars.
['BO_T02_D2445:74b-31']	chu 'dzin nang du me shel nus pa brlag / gsung ngo /	chu 'dzin nang du me shel nus pa brlag / gsung ngo /	74b	The power of a magnifying glass is lost inside a cloud.
['BO_T02_D2445:74b-32']	// / dur khrod chen po au tsa la'i lhor mkha' 'gro ma sha za dung 'bud mas rtogs pa'i brda brjod pa /	// / dur khrod chen po au tsa la'i lhor mkha' 'gro ma sha za dung 'bud mas rtogs pa'i brda brjod pa /	74b	To the south of the great charnel ground of Oḍḍiyāna, the ḍākinī Khaṇḍakapālinī said this in expression of realization:
['BO_T02_D2445:74b-33']	sprin lding ba la gtan sa yod ma yin /	sprin lding ba la gtan sa yod ma yin /	74b	A floating cloud has no fixed place.
['BO_T02_D2445:74b-34', 'BO_T02_D2445:75a-0']	mkha' la byung ba'i rlung ni ngo bos stong //🔽brag @75a * //	mkha' la byung ba'i rlung ni ngo bos stong //🔽brag @75a * //	74b	The wind that arises in the sky is empty by nature.🔽The echo of a voice in an empty valley
['BO_T02_D2445:75a-1']	ca'i skad 'di gzhan gyi sgra la brten //	ca'i skad 'di gzhan gyi sgra la brten //	75a	This sound of “ka” is based on the sound of others.
['BO_T02_D2445:75a-2']	smyon pa'i sems ni gza' gtad bral nas 'dug / gsung ngo /	smyon pa'i sems ni gza' gtad bral nas 'dug / gsung ngo /	75a	The mind of a madman is free from reference points.
['BO_T02_D2445:75a-3']	// / ri me ri 'bar ba'i khar mkha' 'gro ma glog gi ral pa can gyis rtogs pa'i brda brjod pa /	// / ri me ri 'bar ba'i khar mkha' 'gro ma glog gi ral pa can gyis rtogs pa'i brda brjod pa /	75a	The dakini Lightning Mane expresses realization on the peak of the blazing mountain of fire:
['BO_T02_D2445:75a-4']	rtog bral bu chung gser bor bong ba len //	rtog bral bu chung gser bor bong ba len //	75a	The little golden child free from concepts takes up the clod.
['BO_T02_D2445:75a-5']	dus la bab pa'i myu gus sa sran 'bigs //	dus la bab pa'i myu gus sa sran 'bigs //	75a	The sprout that has come to time pierces the earth.
['BO_T02_D2445:75a-6']	tshon gyi dri ma chu yis dag tshe gsal //	tshon gyi dri ma chu yis dag tshe gsal //	75a	When the stains of dye are purified by water, it is clear.
['BO_T02_D2445:75a-7', 'BO_T02_D2445:75a-8']	bsam pas 'grub pa 'khor los sgyur ba'i lus //🔽gsung ngo / //	bsam pas 'grub pa 'khor los sgyur ba'i lus // gsung ngo / //	75a	The body of a universal monarch is accomplished by thought.
['BO_T02_D2445:75a-9']	/ rgyal po'i khab ser skya'i byad du mkha' 'gro ma ri'i rgya mtsho mdangs len mas rtogs pa'i brda brjod pa /	/ rgyal po'i khab ser skya'i byad du mkha' 'gro ma ri'i rgya mtsho mdangs len mas rtogs pa'i brda brjod pa /	75a	The dakini Mountain Ocean Stealer expresses realization in the form of Kapilavastu in Rājagṛha:
['BO_T02_D2445:75a-10']	mchil lham gyis ni rkang pa'i mi mthun skyob //	mchil lham gyis ni rkang pa'i mi mthun skyob //	75a	Shoes protect the feet from what is incompatible.
['BO_T02_D2445:75a-11']	ri gzar rbab ni mi sdod drag tu 'phar //	ri gzar rbab ni mi sdod drag tu 'phar //	75a	A steep mountain avalanche does not stop but rushes down.
['BO_T02_D2445:75a-12']	gangg'a'i chu klung bar mtshams med par 'brel //	gangg'a'i chu klung bar mtshams med par 'brel //	75a	The Ganges River is connected without a break.
['BO_T02_D2445:75a-13', 'BO_T02_D2445:75a-14']	ce spyang mig la mun pas sgrib mi nus //🔽gsung ngo / //	ce spyang mig la mun pas sgrib mi nus //🔽gsung ngo / //	75a	Darkness cannot obscure the eyes of a jackal.
['BO_T02_D2445:75a-15']	/ rdo rje gdan gyi byang chub chen po'i rtsar mkha' 'gro ma bde ldan mas rtogs pa'i brda brjod pa /	/ rdo rje gdan gyi byang chub chen po'i rtsar mkha' 'gro ma bde ldan mas rtogs pa'i brda brjod pa /	75a	At the great Bodhi tree at Vajrasana, the dakini Sukhasiddhi expressed her realization in symbols:
['BO_T02_D2445:75a-16']	mgo gnyis spyi mas gcig gis dug zos 'chi //	mgo gnyis spyi mas gcig gis dug zos 'chi //	75a	One with two heads, one of them poisonous, will die.
['BO_T02_D2445:75a-17']	rma can gcig gis sbal pa'i tshang rnams 'drul //	rma can gcig gis sbal pa'i tshang rnams 'drul //	75a	One with a wound will destroy the nests of frogs.
['BO_T02_D2445:75a-18']	mig skyon ma byang zla ba gnyis su snang //	mig skyon ma byang zla ba gnyis su snang //	75a	One with an eye disease will see two moons.
['BO_T02_D2445:75a-19', 'BO_T02_D2445:75a-20']	grib ma ma dgra ru mthong bas skyabs gnas rnyed mi 'gyur //🔽gsung ngo / //	grib ma ma dgra ru mthong bas skyabs gnas rnyed mi 'gyur // gsung ngo / //	75a	One with a shadow will not find refuge.
['BO_T02_D2445:75a-21']	/ mtsho kunda li dung skyong gi gnas su mkha' 'gro ma rma bya'i gdong can gyis rtogs pa'i brda brjod pa /	/ mtsho kunda li dung skyong gi gnas su mkha' 'gro ma rma bya'i gdong can gyis rtogs pa'i brda brjod pa /	75a	At the lake of Kundali, the abode of the naga Varuna, the dakini Peacock-faced expressed her realization in symbols:
['BO_T02_D2445:75a-22']	skyar mo nya med bya gzhan gyis mi 'tshe //	skyar mo nya med bya gzhan gyis mi 'tshe //	75a	The hen without fish is not bothered by other birds.
['BO_T02_D2445:75a-23']	dug gi nus pa sngags kyis zin dus ltor //	dug gi nus pa sngags kyis zin dus ltor //	75a	The power of poison is like the time when the mantra is held.
['BO_T02_D2445:75a-24']	rma bya sman bor 'jo sgeg rang la lta //	rma bya sman bor 'jo sgeg rang la lta //	75a	The peacock, having eaten the medicine, is playful and looks at itself.
['BO_T02_D2445:75a-25', 'BO_T02_D2445:75a-26']	mgo bcad ta la'i shul der myu gu stong //🔽gsung ngo / //	mgo bcad ta la'i shul der myu gu stong // gsung ngo / //	75a	The palm tree, having been cut down, sprouts a thousand shoots.
['BO_T02_D2445:75a-27']	/ byang chub shing gi rtsar mkha' 'gro ma dga' ldan gser gyi 'od can mas rtogs pa'i brda brjod pa /	/ byang chub shing gi rtsar mkha' 'gro ma dga' ldan gser gyi 'od can mas rtogs pa'i brda brjod pa /	75a	At the foot of the Bodhi tree, the dakini Sukhasiddhi of the Golden Light expressed her realization in symbols:
['BO_T02_D2445:75a-28']	til mar nang nas bton pa'i gso ras me yi rgyu //	til mar nang nas bton pa'i gso ras me yi rgyu //	75a	The cloth soaked in oil is the cause of the fire.
['BO_T02_D2445:75a-29']	sgyu ma'i bu yis rgyal po'i gdung mi sobs //	sgyu ma'i bu yis rgyal po'i gdung mi sobs //	75a	The son of a magician cannot continue the royal lineage.
['BO_T02_D2445:75a-30']	ri dags lte ba'i dri ni rgyu nyid dri //	ri dags lte ba'i dri ni rgyu nyid dri //	75a	The smell of the deer's navel is the cause of the smell itself.
['BO_T02_D2445:75a-31', 'BO_T02_D2445:75a-32', 'BO_T02_D2445:75a-33']	mdza' bos bslus tshe grogs la yid ches stor //🔽gsung ngo / //🔽/ phyag rgya chen po brda'i man ngag las rgyan rnam par bkod pa'i dum bu mkha' 'gro ma mdang sa ldan gser gyi ral pa can gyis bsdus so //	mdza' bos bslus tshe grogs la yid ches stor // gsung ngo / // / phyag rgya chen po brda'i man ngag las rgyan rnam par bkod pa'i dum bu mkha' 'gro ma mdang sa ldan gser gyi ral pa can gyis bsdus so //	75a	When deceived by a lover, one loses faith in friends.🔽The chapter on the array of ornaments from the intimate instruction of the symbols of mahāmudrā was compiled by the ḍākinī of the charnel grounds, Kanakasaṃbharā.
['BO_T02_D2445:75a-34']	dpal ldan gru 'dzin gyi ri bo la mkha' 'gro ma 'khor lo gdong gis rtogs pa'i brda brjod pa /	dpal ldan gru 'dzin gyi ri bo la mkha' 'gro ma 'khor lo gdong gis rtogs pa'i brda brjod pa /	75a	The symbolic expression of realization by the ḍākinī Cakradhara on Śrī Potala Mountain.
['BO_T02_D2445:75a-35']	drang srong gdan du ku sha bzang bas rtsva gzhan spang //	drang srong gdan du ku sha bzang bas rtsva gzhan spang //	75a	Since kuśa grass is good for a sage's seat, other grass is abandoned.
['BO_T02_D2445:75a-36']	zhing pa sa bon nam zin dus su sems ngal so //	zhing pa sa bon nam zin dus su sems ngal so //	75a	When the farmer has sown the seed, he rests.
['BO_T02_D2445:75b-0', 'BO_T02_D2445:75b-1']	rlung @75b gis ma bskyod mar me rang khar gsal //🔽yid gcugs bu dang bral na gzhan mi dran //	rlung @75b gis ma bskyod mar me rang khar gsal // yid gcugs bu dang bral na gzhan mi dran //	75b	The lamp shines by itself without being moved by the wind.
['BO_T02_D2445:75b-2']	gsung ngo / //	gsung ngo / //	75b	When separated from a beloved son, one does not think of others.
['BO_T02_D2445:75b-3']	/ dpal ldan nor bu'i gling du mkha' 'gro ma nyi ma'i 'od zer gyis rtogs pa'i brda brjod pa /	/ dpal ldan nor bu'i gling du mkha' 'gro ma nyi ma'i 'od zer gyis rtogs pa'i brda brjod pa /	75b	The dakini Sūryaraśmi’s expression of realization on the glorious Jewel Island:
['BO_T02_D2445:75b-4']	skye bo blo chung don de rang gis //	skye bo blo chung don de rang gis //	75b	The meaning for those of little intelligence
['BO_T02_D2445:75b-5']	dam du bcings pa'i khong 'khril grol na bde //	dam du bcings pa'i khong 'khril grol na bde //	75b	is to loosen the tight knot within.
['BO_T02_D2445:75b-6']	dngul dkar me long 'phrul gyi gdan la 'phyi //	dngul dkar me long 'phrul gyi gdan la 'phyi //	75b	Wipe the mirror of white silver with a cloth.
['BO_T02_D2445:75b-7', 'BO_T02_D2445:75b-8']	'phang gi slob dpon gam nas rgyang du bsring //🔽gsung ngo / //	'phang gi slob dpon gam nas rgyang du bsring // gsung ngo / //	75b	Extend it far from the teacher’s lap.
['BO_T02_D2445:75b-9']	/ lho phyogs aa su ra'i phug par mkha' 'gro ma nor bu'i spyan ldan mas rtogs pa'i brda brjod pa /	/ lho phyogs aa su ra'i phug par mkha' 'gro ma nor bu'i spyan ldan mas rtogs pa'i brda brjod pa /	75b	The dakini Maṇi-netrā’s expression of realization in the Asura Cave in the south:
['BO_T02_D2445:75b-10']	khar gzhong nang gi rus sbal nyi ma'i 'dol dga' //	khar gzhong nang gi rus sbal nyi ma'i 'dol dga' //	75b	The turtle in the basin is happy in the sun’s warmth.
['BO_T02_D2445:75b-11']	gser las byas pa'i rgyan ni gser nyid yin //	gser las byas pa'i rgyan ni gser nyid yin //	75b	The ornament made of gold is gold itself.
['BO_T02_D2445:75b-12', 'BO_T02_D2445:75b-13']	'ben la mda' brdeg dpag chen gzhan mi dran //🔽bu ram gzugs rnams ro la tha mi dad //	'ben la mda' brdeg dpag chen gzhan mi dran // bu ram gzugs rnams ro la tha mi dad //	75b	When shooting arrows at a target, do not think of anything else.
['BO_T02_D2445:75b-14']	gsung ngo / //	gsung ngo / //	75b	The forms of molasses are not different in taste.
['BO_T02_D2445:75b-15']	/ nags tshal dra ba can gyi mthongs su mkha' 'gro ma ti ro zan mas rtogs pa'i brda brjod pa /	/ nags tshal dra ba can gyi mthongs su mkha' 'gro ma ti ro zan mas rtogs pa'i brda brjod pa /	75b	The dakini Tīrthika’s expression of realization in the forest of Jālandhara:
['BO_T02_D2445:75b-16']	chu shel zla ba yar ngo gcig la 'phel //	chu shel zla ba yar ngo gcig la 'phel //	75b	The moonstone increases in the waxing moon.
['BO_T02_D2445:75b-17']	mkha' la 'ja' yi kha dog ngo bos dben //	mkha' la 'ja' yi kha dog ngo bos dben //	75b	The rainbow in the sky is empty of color.
['BO_T02_D2445:75b-18']	gzhon nu'i bde ba sus kyang brjod ma shes //	gzhon nu'i bde ba sus kyang brjod ma shes //	75b	No one can describe the bliss of youth.
['BO_T02_D2445:75b-19', 'BO_T02_D2445:75b-20']	til mar gyis blud ral gris bcad tshad 'gyel //🔽gsung ngo / //	til mar gyis blud ral gris bcad tshad 'gyel // gsung ngo / //	75b	The one who is anointed with sesame oil falls when cut by the sword.
['BO_T02_D2445:75b-21']	/ grong khyer ser skya'i ljongs su mkha' 'gro ma pur sna khyung gshog can gyis rtogs pa'i brda brjod pa /	/ grong khyer ser skya'i ljongs su mkha' 'gro ma pur sna khyung gshog can gyis rtogs pa'i brda brjod pa /	75b	The dakini Purnakyangchokchen of the Kapila country expressed the symbols of realization:
['BO_T02_D2445:75b-22']	khur bar chu blugs khong gi gtam rnams 'gags//	khur bar chu blugs khong gi gtam rnams 'gags//	75b	When water is poured into a vessel, the sound inside ceases.
['BO_T02_D2445:75b-23']	sgyu ma'i ltad mo yang dag ma yin no //	sgyu ma'i ltad mo yang dag ma yin no //	75b	The magic show is not real.
['BO_T02_D2445:75b-24']	dbul mo gter dang phrad tshe sngar rtog bral //	dbul mo gter dang phrad tshe sngar rtog bral //	75b	When the poor woman meets with treasure, she is free of former poverty.
['BO_T02_D2445:75b-25', 'BO_T02_D2445:75b-26']	lan tshva'i rdog po chu bo nyid la thim //🔽gsung ngo / //	lan tshva'i rdog po chu bo nyid la thim // gsung ngo / //	75b	The lump of salt dissolves in the water.
['BO_T02_D2445:75b-27']	/ dur khrod bsil ba'i tshal du mkha' 'gro ma nyi ma'i phreng bas rtogs pa'i brda brjod pa /	/ dur khrod bsil ba'i tshal du mkha' 'gro ma nyi ma'i phreng bas rtogs pa'i brda brjod pa /	75b	The dakini Nyima Treg of the Cool Grove charnel ground expressed the symbols of realization:
['BO_T02_D2445:75b-28']	wa yi skad la seng ge dang nga skrag skyes //	wa yi skad la seng ge dang nga skrag skyes //	75b	The fox's cry produces fear of a lion or a wolf.
['BO_T02_D2445:75b-29']	btsun mo rin chen bran mo la mi 'jigs //	btsun mo rin chen bran mo la mi 'jigs //	75b	The precious queen is not afraid of a servant.
['BO_T02_D2445:75b-30']	dgra ru bu langs mdza' bo su la bya //	dgra ru bu langs mdza' bo su la bya //	75b	Who is the enemy that rises up as a son?
['BO_T02_D2445:75b-31', 'BO_T02_D2445:75b-32']	lkugs ma'i rmi lam khar mi 'don par 'dug //🔽gsung ngo / //	lkugs ma'i rmi lam khar mi 'don par 'dug // gsung ngo / //	75b	The dumb one's dream is not spoken with the mouth.
['BO_T02_D2445:75b-33']	/ lho phyogs dpal gyi ril mkha' 'gro ma gtsug na mu tig 'chang gis rtogs pa'i brda brjod pa /	/ lho phyogs dpal gyi ril mkha' 'gro ma gtsug na mu tig 'chang gis rtogs pa'i brda brjod pa /	75b	The dakini Tsugnang Mutik Chang, who lived on Shriparvata in the south, expressed a symbolic exposition of realization:
['BO_T02_D2445:75b-34']	bag ma dang ni smyon pa'i spyod pa 'dzol //	bag ma dang ni smyon pa'i spyod pa 'dzol //	75b	The behavior of the bride and the madman is off the mark.
['BO_T02_D2445:75b-35']	rgya mtsho'i chu la nya ni rang byan tshud //	rgya mtsho'i chu la nya ni rang byan tshud //	75b	The fish in the ocean's water is caught by itself.
['BO_T02_D2445:75b-36']	rgya skyegs ri la me shor rlung rnams grogs //	rgya skyegs ri la me shor rlung rnams grogs //	75b	The fire on the lac mountain has the winds as its friend.
['BO_T02_D2445:75b-37', 'BO_T02_D2445:75b-38']	chu rnams 'bab sa na ni ro gcig go //🔽gsung ngo / //	chu rnams 'bab sa na ni ro gcig go // gsung ngo / //	75b	The waters that flow down are of one taste.
['BO_T02_D2445:75b-39']	/ ma ga dh'a rgyal po'i khab tu mkha' 'gro ma bdud rtsi bum 'dzin mas rtogs pa'i brda brjod pa /	/ ma ga dh'a rgyal po'i khab tu mkha' 'gro ma bdud rtsi bum 'dzin mas rtogs pa'i brda brjod pa /	75b	The dakini Amrita Vase Holder, who lived in the capital of Magadha, expressed a symbolic exposition of realization:
['BO_T02_D2445:75b-40']	ce spyang rol chags pa'i blo ni skye mo 'gyur //	ce spyang rol chags pa'i blo ni skye mo 'gyur //	75b	The jackal's mind of attachment to play arises.
['BO_T02_D2445:76a-0']	dogs pa'i dus las @76a * //	dogs pa'i dus las @76a * //	76a	At the time of doubt,
['BO_T02_D2445:76a-1']	khra yi rtsa la ni gzhan du min //	khra yi rtsa la ni gzhan du min //	76a	the hawk is on the peak, not elsewhere.
['BO_T02_D2445:76a-2']	wa yi 'gro 'dug dur khrod nang du gzhol ba yin //	wa yi 'gro 'dug dur khrod nang du gzhol ba yin //	76a	The fox's coming and going is focused in the charnel ground.
['BO_T02_D2445:76a-3', 'BO_T02_D2445:76a-4']	bu chung dang ni me long seng ge ltos //🔽gsung ngo / //	bu chung dang ni me long seng ge ltos //🔽gsung ngo / //	76a	Look at the child, the mirror, and the lion.
['BO_T02_D2445:76a-5']	/ shar phyogs bi kra ma sha'i la'i gtsug lag khang du mkha' 'gro ma tshe ldan rgyan mas rtogs pa'i brda brjod pa /	/ shar phyogs bi kra ma sha'i la'i gtsug lag khang du mkha' 'gro ma tshe ldan rgyan mas rtogs pa'i brda brjod pa /	76a	In the temple of Vikramasila in the east, the dakini Amritalila, the Ornament, expressed the symbolic expression of realization:
['BO_T02_D2445:76a-6']	chu tshad dus su la ko rangs zin //	chu tshad dus su la ko rangs zin //	76a	The water level is measured at the right time, the lake is full.
['BO_T02_D2445:76a-7']	nyi ma'i snying po mun pas gos ma yin //	nyi ma'i snying po mun pas gos ma yin //	76a	The essence of the sun is not covered by darkness.
['BO_T02_D2445:76a-8']	lag pa chad pa'i bzo mkhan bya ba rdugs //	lag pa chad pa'i bzo mkhan bya ba rdugs //	76a	The work of the artisan whose hand is cut off is difficult.
['BO_T02_D2445:76a-9']	dkar nag yi ges mkha' la gos pa min //	dkar nag yi ges mkha' la gos pa min //	76a	White and black letters are not stained by the sky.
['BO_T02_D2445:76a-10']	gsung ngo / //	gsung ngo / //	76a	Thus she taught.
['BO_T02_D2445:76a-11']	/ klu gtsug na rin chen gyi yul du mkha' 'gro ma seng ge'i gdong ba can mas rtogs pa'i brda brjod pa /	/ klu gtsug na rin chen gyi yul du mkha' 'gro ma seng ge'i gdong ba can mas rtogs pa'i brda brjod pa /	76a	In the land of the naga Ratnacuda, the dakini Simhamukha, the Lion-faced One, expressed the symbolic expression of realization:
['BO_T02_D2445:76a-12']	sgong mkha' la skyes pa'i tshang yang de nyid do //	sgong mkha' la skyes pa'i tshang yang de nyid do //	76a	The nest of the bird born in the sky is that itself.
['BO_T02_D2445:76a-13']	khu rta'i sgyu ma bu sa la nams kyang min //	khu rta'i sgyu ma bu sa la nams kyang min //	76a	The illusion of the cuckoo is never a son on the earth.
['BO_T02_D2445:76a-14']	nam mkha'i kha dog ma 'gags rnam par dag / na bun sa la langs nas mkha' la thim //	nam mkha'i kha dog ma 'gags rnam par dag / na bun sa la langs nas mkha' la thim //	76a	The color of the sky is unobstructed and pure; the mist rises from the earth and dissolves into the sky.
['BO_T02_D2445:76a-15']	gsung ngo / //	gsung ngo / //	76a	Thus she taught.
['BO_T02_D2445:76a-16']	/ shing 'dzam bu bri ksha'i grib ma la mkha' 'gro ma 'byung gnas rin chen mas rtogs pa'i brda brjod pa /	/ shing 'dzam bu bri ksha'i grib ma la mkha' 'gro ma 'byung gnas rin chen mas rtogs pa'i brda brjod pa /	76a	In the shade of the Jambu tree in Bhikṣu, the dakini Ratnkesara, the Jewel Origin, expressed the symbolic expression of realization:
['BO_T02_D2445:76a-17']	chu bo sna tshogs rgya mtshor tha dad min //	chu bo sna tshogs rgya mtshor tha dad min //	76a	The various rivers are not different in the ocean.
['BO_T02_D2445:76a-18']	ma dros chu ni gting nas g-yo 'gul bral //	ma dros chu ni gting nas g-yo 'gul bral //	76a	The water of Lake Manasarovar is unmoving from the depths.
['BO_T02_D2445:76a-19']	chu dang zla ba'i rang bzhin so sor stong //	chu dang zla ba'i rang bzhin so sor stong //	76a	The nature of the water and the moon is empty in its own place.
['BO_T02_D2445:76a-20', 'BO_T02_D2445:76a-21']	rlan dang rba rlabs rgya mtsho las ma 'das //🔽gsung ngo / //	rlan dang rba rlabs rgya mtsho las ma 'das // gsung ngo / //	76a	Moisture and waves are not beyond the ocean.
['BO_T02_D2445:76a-22']	/ phyag rgya rin po che brda'i man ngag las 'od zer dra ba'i mkha' 'gro ma dpal ldan dbang gi rgyal mos bsdus pa ste gnyis pa'o /	/ phyag rgya rin po che brda'i man ngag las 'od zer dra ba'i mkha' 'gro ma dpal ldan dbang gi rgyal mos bsdus pa ste gnyis pa'o /	76a	The second chapter of the intimate instruction of the symbolic vajra gem, compiled by the glorious sovereign lady of the dakinis of the web of light rays.
