segmentnr	original	analyzed	folio	translated
['BO_T02_D2641:246a-17']	de ltar bskyed pa rdzogs pa dang // bdag nyid thugs ka'i mam las ni //	de ltar bskyed pa rdzogs pa dang // bdag nyid thugs ka'i mam las ni //	246a	from the maṃ in one’s heart light
['BO_T02_D2641:246a-18']	'od 'phros ye shes bkug byas te //	'od 'phros ye shes bkug byas te //	246a	emits and attracts the awareness being.
['BO_T02_D2641:246a-19']	mchod dang dza: h'um bam ho: yis //	mchod dang dza: h'um bam ho: yis //	246a	With offerings and jaḥ hūṃ vaṃ hoḥ,
['BO_T02_D2641:246a-20']	so sor dgug gzhug byas nas ni //	so sor dgug gzhug byas nas ni //	246a	Having summoned and absorbed each one,
['BO_T02_D2641:246a-21']	rgyal bas dbang bskur so so la //	rgyal bas dbang bskur so so la //	246a	the Victorious One confers empowerment on each one.🔽Vairocana, Akṣobhya, Ratnasaṃbhava,
['BO_T02_D2641:246a-22']	rnam snang mi bskyod rin 'byung dang // mtha' yas rgyal ba nyid kyis mtshan //	rnam snang mi bskyod rin 'byung dang // mtha' yas rgyal ba nyid kyis mtshan //	246a	and Amitābha are the victors themselves.
['BO_T02_D2641:246a-23']	yi ge gsum gyis byin gyis brlabs //	yi ge gsum gyis byin gyis brlabs //	246a	They are empowered with the three seed syllables.
['BO_T02_D2641:246a-24']	yum gyi thugs kar rgyal ba nyid //	yum gyi thugs kar rgyal ba nyid //	246a	The victors themselves are at the heart of the mother.
['BO_T02_D2641:246a-25']	bsdus te ting 'dzin snyoms zhugs nas //	bsdus te ting 'dzin snyoms zhugs nas //	246a	They gather and enter into equipoise in samādhi.
['BO_T02_D2641:246a-26']	dris dang lan gdab stong pa'i don //	dris dang lan gdab stong pa'i don //	246a	The meaning of emptiness is asked about and answered.
['BO_T02_D2641:246a-27']	'khor rnams kun la sbyin par bsam //	'khor rnams kun la sbyin par bsam //	246a	Think that it is given to the entire retinue.
['BO_T02_D2641:246a-28']	'di ltar chos kun rab zhi las //	'di ltar chos kun rab zhi las //	246a	In this way, all phenomena are completely pacified.
['BO_T02_D2641:246a-29']	spros pa'i 'khor kun yum la bsdu //	spros pa'i 'khor kun yum la bsdu //	246a	The entire retinue of conceptual elaborations is gathered into the mother.
['BO_T02_D2641:246a-30']	mtshan bcas ting 'dzin yi ge la //	mtshan bcas ting 'dzin yi ge la //	246a	Focus on the seed syllable of the samādhi with signs.
['BO_T02_D2641:246a-31']	dmigs te gsal la mi rtog bya //	dmigs te gsal la mi rtog bya //	246a	Be clear and nonconceptual.
['BO_T02_D2641:246a-32']	gzod nas zhi ba'i chos kun ni //	gzod nas zhi ba'i chos kun ni //	246a	All phenomena are primordially peaceful.
['BO_T02_D2641:246a-33']	rkyen dbang 'khrul bar rab snad la //	rkyen dbang 'khrul bar rab snad la //	246a	They appear due to the power of conditions.
['BO_T02_D2641:246a-34']	de nyid tshe na zhi ba nyid //	de nyid tshe na zhi ba nyid //	246a	At that time, they are peaceful.
['BO_T02_D2641:246a-35']	zhi tshe sgyu ma lta bur snang //	zhi tshe sgyu ma lta bur snang //	246a	When peaceful, they appear like an illusion.
['BO_T02_D2641:246a-36', 'BO_T02_D2641:246a-37']	mtha' bzhir mi rtog bral bar min //🔽bying rgod mi gnas sems nyid ni //	mtha' bzhir mi rtog bral bar min // bying rgod mi gnas sems nyid ni //	246a	Do not conceive of the four extremes or freedom from them.🔽Do not dwell in dullness or agitation.
['BO_T02_D2641:246a-38']	'od gsal cir yang mi sgom pa //	'od gsal cir yang mi sgom pa //	246a	The nature of mind is luminosity. Do not meditate on anything.
['BO_T02_D2641:246a-39']	mtshams med rnal 'byor pha rol phyin //	mtshams med rnal 'byor pha rol phyin //	246a	The perfections of the yogas of the five inexpiable sins,🔽And the one taught by the Victorious One as peace,
['BO_T02_D2641:246a-40']	rgyal bas zhi bar rab gsungs dang // gcig dang du ma bral sogs pas //	rgyal bas zhi bar rab gsungs dang // gcig dang du ma bral sogs pas //	246a	By the absence of one and many, etc.
['BO_T02_D2641:246a-41']	spros pa bkag pas mi rtog shes //	spros pa bkag pas mi rtog shes //	246a	Non-conceptual knowledge is by the negation of conceptual elaboration.
['BO_T02_D2641:246a-42']	rnam par rtog dang yang dag rtog / gal te skyo na bzlas bya ste //	rnam par rtog dang yang dag rtog / gal te skyo na bzlas bya ste //	246a	If one is weary of conceptualization and right conceptualization,🔽One should recite:
['BO_T02_D2641:246a-43']	tadya th'a / aom ga te ga te p'a ra ga te p'a ra sam ga te bo dhi sv'a h'a /	tadya th'a / aom ga te ga te p'a ra ga te p'a ra sam ga te bo dhi sv'a h'a /	246a	Tadyathā: Oṃ gate gate pāragate pārasaṃgate bodhi svāhā.
['BO_T02_D2641:246a-44', 'BO_T02_D2641:246a-45']	mam la rab bskor 'od zer ni //🔽spro bsdus don byas sngags kyi 'od //	mam la rab bskor 'od zer ni // spro bsdus don byas sngags kyi 'od //	246a	The light rays circle around the syllable maṃ,🔽And through emanating and reabsorbing, they accomplish their purpose.
['BO_T02_D2641:246a-46']	lte ba'i kha yi bar du bskor //	lte ba'i kha yi bar du bskor //	246a	The light of the mantra circles from the navel to the mouth.
['BO_T02_D2641:246a-47']	ye shes sems dpa' mchod la gshegs //	ye shes sems dpa' mchod la gshegs //	246a	The wisdom being makes offerings and departs.
['BO_T02_D2641:246a-48']	stong pa bco brgyad brjod bya ste //	stong pa bco brgyad brjod bya ste //	246a	The eighteen emptinesses are to be recited.
['BO_T02_D2641:246b-0']	dam tshig sems dpa' thams cad dang // gzhal yas khang ni mi @246b dmigs bya //	dam tshig sems dpa' thams cad dang // gzhal yas khang ni mi @246b dmigs bya //	246b	The pledge being and the celestial mansion are not to be visualized.
['BO_T02_D2641:246b-1']	rgyal ba'i bka' dang n'a g'a rdzu na yi //	rgyal ba'i bka' dang n'a g'a rdzu na yi //	246b	The teachings of the Victorious One and the statements of Nāgārjuna
['BO_T02_D2641:246b-2']	gsungs pa la brten mos rnams don dang ni //	gsungs pa la brten mos rnams don dang ni //	246b	Are for the benefit of the faithful.
['BO_T02_D2641:246b-3']	bdag nyid sbyang phyir cho ga thabs mchog byas //	bdag nyid sbyang phyir cho ga thabs mchog byas //	246b	In order to purify oneself, one should perform the supreme ritual method.
['BO_T02_D2641:246b-4']	mkhas rnams blo yi dri ma bzod par mdzod //	mkhas rnams blo yi dri ma bzod par mdzod //	246b	The wise should bear with the stains of the mind.
['BO_T02_D2641:246b-5']	'di la ngal ba'i dge ba'i rtsa ba des //	'di la ngal ba'i dge ba'i rtsa ba des //	246b	By the roots of virtue of this effort,
['BO_T02_D2641:246b-6']	'gro rnams rab sbyangs snying po'i don shes nas //	'gro rnams rab sbyangs snying po'i don shes nas //	246b	May beings, having purified themselves and understood the meaning of the essence,
['BO_T02_D2641:246b-7']	rgyal ba'i go 'phang rab tu thob 'gyur te //	rgyal ba'i go 'phang rab tu thob 'gyur te //	246b	Attain the state of the Victorious Ones,🔽And may they establish beings on the path of peace.
['BO_T02_D2641:246b-8']	'gro rnams zhi ba'i lam la 'god par shog / shes rab kyi pha rol tu phyin pa'i sgrub thabs slob dpon chen po d'a ri ka pas mdzad pa rdzogs so//	'gro rnams zhi ba'i lam la 'god par shog / shes rab kyi pha rol tu phyin pa'i sgrub thabs slob dpon chen po d'a ri ka pas mdzad pa rdzogs so//	246b	The Means of Accomplishment of the Perfection of Wisdom composed by the great master Darika is complete.
