segmentnr	original	analyzed	folio	translated
['BO_T04_D3829:85a-23']	de bzhin gshegs pa'i ngo bo nyid gang yin pa de ni /	de bzhin gshegs pa'i ngo bo nyid gang yin pa de ni /	85a	Therefore, whatever is the essence of the Tathāgata
['BO_T04_D3829:85a-24']	sems can dang 'du byed kyi 'gro ba 'di dag gi ngo bo nyid kyang yin no //	sems can dang 'du byed kyi 'gro ba 'di dag gi ngo bo nyid kyang yin no //	85a	is also the essence of this world of sentient beings and compositional things.
['BO_T04_D3829:85a-25']	de bzhin gshegs pa'i ngo bo nyid gang yin zhe na /	de bzhin gshegs pa'i ngo bo nyid gang yin zhe na /	85a	What is the essence of the Tathāgata?
['BO_T04_D3829:85a-26']	bshad pa / de bzhin gshegs pa'i ngo bo nyid med de /	bshad pa / de bzhin gshegs pa'i ngo bo nyid med de /	85a	It is said: The Tathāgata does not exist as a real entity.🔽This world does not exist inherently.
['BO_T04_D3829:85a-27']	'gro ba 'di dag kyang ngo bo nyid med par mnyam pa yin gyi /	'gro ba 'di dag kyang ngo bo nyid med par mnyam pa yin gyi /	85a	They are equal in being essenceless,
['BO_T04_D3829:85a-28']	yon tan gyis mnyam pa ni ma yin no //	yon tan gyis mnyam pa ni ma yin no //	85a	but they are not equal in terms of their good qualities.
['BO_T04_D3829:85b-0']	de bzhin gshegs pa brtag @85b pa zhes bya ba ste /	de bzhin gshegs pa brtag @85b pa zhes bya ba ste /	85b	This is the “Examination of the Tathāgata,”
['BO_T04_D3829:85b-1']	rab tu byed pa nyi shu gnyis pa'o /	rab tu byed pa nyi shu gnyis pa'o /	85b	the twenty-second chapter of the Root of the Middle Way.
['BO_T04_D3829:85b-2']	// /'dir smras pa /	// /'dir smras pa /	85b	Here someone might say,
['BO_T04_D3829:85b-3']	'dod chags zhe sdang gti mug rnams //	'dod chags zhe sdang gti mug rnams //	85b	Attachment, aversion, and confusion
['BO_T04_D3829:85b-4']	kun du rtog las 'byung bar gsungs //	kun du rtog las 'byung bar gsungs //	85b	are said to arise from conception.
['BO_T04_D3829:85b-5']	sdug dang mi sdug phyin ci log / brten pa nyid las kun du 'byung //	sdug dang mi sdug phyin ci log / brten pa nyid las kun du 'byung //	85b	Attachment, aversion, and delusion arise in dependence on error Regarding the pleasant, the unpleasant, and the opposite of those.
['BO_T04_D3829:85b-6']	'di la 'dod chags dang zhe sdang dang gti mug rnams ni kun du rtog pa las 'byung bar mdo sde dag las rgya cher gsungs te /	'di la 'dod chags dang zhe sdang dang gti mug rnams ni kun du rtog pa las 'byung bar mdo sde dag las rgya cher gsungs te /	85b	In the sutras, it is stated extensively that attachment, aversion, and delusion arise from conception.
['BO_T04_D3829:85b-7']	de dag kyang sdug pa dang mi sdug pa'i phyin ci log la brten pa nyid las kun du 'byung bas /	de dag kyang sdug pa dang mi sdug pa'i phyin ci log la brten pa nyid las kun du 'byung bas /	85b	Moreover, they arise in dependence on error regarding the pleasant, the unpleasant, and the opposite of those.
['BO_T04_D3829:85b-8']	de'i phyir 'dod chags dang zhe sdang dang gti mug rnams ni yod pa yin no //	de'i phyir 'dod chags dang zhe sdang dang gti mug rnams ni yod pa yin no //	85b	Therefore attachment, aversion, and delusion exist.
['BO_T04_D3829:85b-9', 'BO_T04_D3829:85b-10']	'dir bshad pa /🔽gang dag sdug dang mi sdug pa'i //	'dir bshad pa / gang dag sdug dang mi sdug pa'i //	85b	Here we reply:🔽Attachment, aversion, and delusion🔽Arise in dependence on error
['BO_T04_D3829:85b-11']	phyin ci log la brten 'byung ba //	phyin ci log la brten 'byung ba //	85b	Regarding the pleasant, the unpleasant, and the opposite of those.
['BO_T04_D3829:85b-12']	de dag ngo bo nyid las med //	de dag ngo bo nyid las med //	85b	They do not exist intrinsically.
['BO_T04_D3829:85b-13']	de phyir nyon mongs yang dag med //	de phyir nyon mongs yang dag med //	85b	Therefore the afflictions do not exist in reality.
['BO_T04_D3829:85b-14']	'dod chags dang zhe sdang dang gti mug la sogs pa nyon mongs pa gang dag sdug pa dang mi sdug pa'i phyin ci log la brten nas 'byung ba de dag ni ngo bo nyid las med pa de'i phyir nyon mongs pa rnams yang dag par yod pa ma	'dod chags dang zhe sdang dang gti mug la sogs pa nyon mongs pa gang dag sdug pa dang mi sdug pa'i phyin ci log la brten nas 'byung ba de dag ni ngo bo nyid las med pa de'i phyir nyon mongs pa rnams yang dag par yod pa ma	85b	do not exist in reality.
['BO_T04_D3829:85b-15']	yin no // yang gzhan yang /	yin no // yang gzhan yang /	85b	Moreover:
['BO_T04_D3829:85b-16']	bdag gi yod nyid med nyid ni //	bdag gi yod nyid med nyid ni //	85b	The existence or nonexistence of the self
['BO_T04_D3829:85b-17', 'BO_T04_D3829:85b-18']	ji lta bur yang 'grub pa med //🔽de med nyon mongs rnams kyi ni //	ji lta bur yang 'grub pa med // de med nyon mongs rnams kyi ni //	85b	is not established in any way.🔽If that does not exist,
['BO_T04_D3829:85b-19', 'BO_T04_D3829:85b-20']	yod nyid med nyid ji ltar 'grub //🔽'di la gal te 'dod chags la sogs pa nyon mongs pa rnams kyi rten bdag ces bya ba yod na ni /	yod nyid med nyid ji ltar 'grub // 'di la gal te 'dod chags la sogs pa nyon mongs pa rnams kyi rten bdag ces bya ba yod na ni /	85b	how could the existence or nonexistence of the afflictions be established?
['BO_T04_D3829:85b-21']	de la brten pa nyon mongs pa rnams kyang yod par brtag tu rung na /	de la brten pa nyon mongs pa rnams kyang yod par brtag tu rung na /	85b	In this regard, if the so-called self, which is the basis of the afflictions such as attachment, existed, then it would be tenable to conceive that the afflictions that depend on it exist.
['BO_T04_D3829:85b-22']	bdag gis yod pa nyid dang med pa nyid ni rnam pa gang gis kyang ji lta bur yang 'grub pa med de /	bdag gis yod pa nyid dang med pa nyid ni rnam pa gang gis kyang ji lta bur yang 'grub pa med de /	85b	However, the existence or nonexistence of the self is not established in any way at all.
['BO_T04_D3829:85b-23']	bdag de med na nyon mongs pa rnams kyi yod pa nyid dang med pa nyid ji ltar 'grub par 'gyur te /	bdag de med na nyon mongs pa rnams kyi yod pa nyid dang med pa nyid ji ltar 'grub par 'gyur te /	85b	If that self does not exist, how could the existence or nonexistence of the afflictions be established?
['BO_T04_D3829:85b-24']	mi 'grub po //	mi 'grub po //	85b	They could not be established.
['BO_T04_D3829:85b-25']	ci'i phyir zhe na /	ci'i phyir zhe na /	85b	Why?
['BO_T04_D3829:85b-26']	nyon mongs pa de dag gang gi yin //	nyon mongs pa de dag gang gi yin //	85b	Whose are the afflictions?
['BO_T04_D3829:85b-27']	de yang grub pa yod ma yin //	de yang grub pa yod ma yin //	85b	That also is not established.
['BO_T04_D3829:85b-28']	gal te gang med ci zhig yod //	gal te gang med ci zhig yod //	85b	If that does not exist, how could this exist?
['BO_T04_D3829:85b-29']	nyon mongs cung zad yod ma yin //	nyon mongs cung zad yod ma yin //	85b	There are no afflictions at all.
['BO_T04_D3829:85b-30']	nyon mongs pa de dag bdag gang gi yin pa'i bdag de yod rnam pa thams cad du 'grub pa yod pa ma yin te /	nyon mongs pa de dag bdag gang gi yin pa'i bdag de yod rnam pa thams cad du 'grub pa yod pa ma yin te /	85b	Those afflictions whose are they? That self that would possess them is not established in any way.
['BO_T04_D3829:85b-31']	gal te bdag gang yang med na nyon mongs pa ci zhig yod de nyon mongs ba cung zad kyang yod pa ma yin pa'i phyir ro //	gal te bdag gang yang med na nyon mongs pa ci zhig yod de nyon mongs ba cung zad kyang yod pa ma yin pa'i phyir ro //	85b	If that self does not exist at all, how could the afflictions exist? Because there are no afflictions at all.
['BO_T04_D3829:85b-32', 'BO_T04_D3829:86a-0']	ci ste 'di snyam du bdag gang yang med par nyon mongs pa rnams yod par sems na de la bshad par bya ste /🔽rang lus @86a * //	ci ste 'di snyam du bdag gang yang med par nyon mongs pa rnams yod par sems na de la bshad par bya ste / rang lus @86a * //	85b	But if you think that the afflictions exist without a self, then we will explain this.
['BO_T04_D3829:86a-1']	lta bzhin nyon mongs rnams //	lta bzhin nyon mongs rnams //	86a	The afflictions are like the body.
['BO_T04_D3829:86a-2']	nyon mongs can la rnam ldan med //	nyon mongs can la rnam ldan med //	86a	The afflicted do not possess them.
['BO_T04_D3829:86a-3']	rang lus lta bzhin nyon mongs can //	rang lus lta bzhin nyon mongs can //	86a	The afflicted are like the body.
['BO_T04_D3829:86a-4']	nyon mongs pa la rnam lngar med //	nyon mongs pa la rnam lngar med //	86a	Afflictions do not exist in five ways🔽in the afflicted mind.
['BO_T04_D3829:86a-5']	ji ltar rang gi lus la lta ba phung po rnams la rnam pa lngar yod pa ma yin pa de bzhin du nyon mongs pa rnams kyang nyon mongs pa can gyi sems la rnam pa lngar yod pa ma yin no //	ji ltar rang gi lus la lta ba phung po rnams la rnam pa lngar yod pa ma yin pa de bzhin du nyon mongs pa rnams kyang nyon mongs pa can gyi sems la rnam pa lngar yod pa ma yin no //	86a	Just as the view of the body does not exist in five ways in the aggregates, in the same way, the afflictions do not exist in five ways in the afflicted mind.
['BO_T04_D3829:86a-6']	ji ltar rang gi lus la lta ba phung po rnams la rnam pa lngar yod pa ma yin pa de bzhin du /	ji ltar rang gi lus la lta ba phung po rnams la rnam pa lngar yod pa ma yin pa de bzhin du /	86a	Just as the view of the body does not exist in five ways in the aggregates,
['BO_T04_D3829:86a-7']	nyon mongs pa can gyi sems kyang nyon mongs pa rnams la rnam pa ldar yod pa ma yin na /	nyon mongs pa can gyi sems kyang nyon mongs pa rnams la rnam pa ldar yod pa ma yin na /	86a	in the same way, the afflicted mind does not exist in five ways in the afflictions.
['BO_T04_D3829:86a-8']	yang gzhan yang /	yang gzhan yang /	86a	Moreover:
['BO_T04_D3829:86a-9']	sdug dang mi sdug phyin ci log / ngo bo nyid las yod min na //	sdug dang mi sdug phyin ci log / ngo bo nyid las yod min na //	86a	Attractive, unattractive, and misconceptions do not exist inherently.
['BO_T04_D3829:86a-10']	sdug dang mi sdug phyin ci log / brten nas nyon mongs gang dag yin //	sdug dang mi sdug phyin ci log / brten nas nyon mongs gang dag yin //	86a	What afflictions exist in dependence on attractive, unattractive, and misconceptions?
['BO_T04_D3829:86a-11']	gang gi tshe sdug pa dang mi sdug pa'i phyin ci log dag ngo bo nyid las yod pa ma yin no //	gang gi tshe sdug pa dang mi sdug pa'i phyin ci log dag ngo bo nyid las yod pa ma yin no //	86a	When attractive, unattractive, and misconceptions do not exist inherently,
['BO_T04_D3829:86a-12']	de'i tshe phyin ci log rnams yang dag pa ma yin no //	de'i tshe phyin ci log rnams yang dag pa ma yin no //	86a	then misconceptions are not real.
['BO_T04_D3829:86a-13']	gang yang dag pa ma yin pa de ni ngo bo nyid las yod pa ma yin te /	gang yang dag pa ma yin pa de ni ngo bo nyid las yod pa ma yin te /	86a	That which is not real does not exist due to its own intrinsic reality.
['BO_T04_D3829:86a-14']	de dag ngo bo nyid las yod pa ma yin na /	de dag ngo bo nyid las yod pa ma yin na /	86a	If they do not exist due to their own intrinsic reality,
['BO_T04_D3829:86a-15']	de dag la brten nas nyon mongs pa gang dag 'byung ngo zhes bya ba de dag ji ltar yod par 'gyur /	de dag la brten nas nyon mongs pa gang dag 'byung ngo zhes bya ba de dag ji ltar yod par 'gyur /	86a	how could those afflictions that arise in dependence on them exist?
['BO_T04_D3829:86a-16']	'dir smras pa /	'dir smras pa /	86a	 Objection:
['BO_T04_D3829:86a-17']	gzugs sgra ro dang reg pa dang // dri dang chos dag rnam drug ni //	gzugs sgra ro dang reg pa dang // dri dang chos dag rnam drug ni //	86a	The six types of form, sound, taste, Tangible objects, smells, and mental objects🔽Are imagined to be the bases of Desire, hatred, and ignorance.
['BO_T04_D3829:86a-18']	gzhi ste 'dod chags zhe sdang dang // gti mug gir ni rnam par brtag / gzugs dang sgra dang dri dang ro dang reg dang chos rnam pa drug ni 'dod chags dang zhe sdang dang gti mug gi gzhi yin par rnam par brtags te /	gzhi ste 'dod chags zhe sdang dang // gti mug gir ni rnam par brtag / gzugs dang sgra dang dri dang ro dang reg dang chos rnam pa drug ni 'dod chags dang zhe sdang dang gti mug gi gzhi yin par rnam par brtags te /	86a	The six types of form, sound, smell, taste, tangible objects, and mental objects are imagined to be the bases of desire, hatred, and ignorance.
['BO_T04_D3829:86a-19']	gzhi de la brten nas sdug pa dang mi sdug pa'i phyin ci log dag 'byung zhing sdug pa dang mi sdug pa'i phyin ci log dag la brten nas /	gzhi de la brten nas sdug pa dang mi sdug pa'i phyin ci log dag 'byung zhing sdug pa dang mi sdug pa'i phyin ci log dag la brten nas /	86a	The errors of attraction and repulsion arise in dependence on those bases.
['BO_T04_D3829:86a-20']	'dod chags dang zhe sdang dang gti mug rnams 'byung ngo //	'dod chags dang zhe sdang dang gti mug rnams 'byung ngo //	86a	Desire, hatred, and ignorance arise in dependence on the errors of attraction and repulsion.
['BO_T04_D3829:86a-21']	'dir bshad pa /	'dir bshad pa /	86a	Here, it is said:🔽Form, sound, taste, tactility,
['BO_T04_D3829:86a-22']	gzugs sgra ro dang reg pa dang // dri dang chos dang 'ba' zhig pa //	gzugs sgra ro dang reg pa dang // dri dang chos dang 'ba' zhig pa //	86a	Smell, and mental objects are like
['BO_T04_D3829:86a-23']	dri za'i grong khyer lta bu dang // smig rgyu rmi lam 'dra ba yin //	dri za'i grong khyer lta bu dang // smig rgyu rmi lam 'dra ba yin //	86a	A gandharva’s city, a mirage, and a dream.
['BO_T04_D3829:86a-24', 'BO_T04_D3829:86a-25']	sgyu ma'i skyes bu lta bu dang // gzugs brnyan 'dra ba de dag la //🔽sdug pa dang ni mi sdug pa //	sgyu ma'i skyes bu lta bu dang // gzugs brnyan 'dra ba de dag la // sdug pa dang ni mi sdug pa //	86a	Like an illusory person, and like a reflection,🔽How could that which is attractive or unattractive
['BO_T04_D3829:86a-26']	'byung bar yang ni ga la 'gyur //	'byung bar yang ni ga la 'gyur //	86a	Arise from them?
['BO_T04_D3829:86a-27']	gzugs dang sgra dang dri dang ro dang reg dang chos dag ni 'ba' zhig pa bral ba ci yang med pa ma 'dres pa ngo bo nyid med pa ste /	gzugs dang sgra dang dri dang ro dang reg dang chos dag ni 'ba' zhig pa bral ba ci yang med pa ma 'dres pa ngo bo nyid med pa ste /	86a	Form, sound, taste, tactility, smell, and mental objects are completely nonexistent, devoid of separation, unmixed, and essenceless.
['BO_T04_D3829:86a-28']	dri za'i grong khyer lta bu dang / smig rgyu dang rmi lam 'dra ba yin pas /	dri za'i grong khyer lta bu dang / smig rgyu dang rmi lam 'dra ba yin pas /	86a	They are like a gandharva’s city, a mirage, and a dream.
['BO_T04_D3829:86b-0']	sgyu ma'i skyes bu lta bu dang gzugs brnyan 'dra ba de @86b dag la sdug pa dang mi sdug pa 'byung bar ga la 'gyur /	sgyu ma'i skyes bu lta bu dang gzugs brnyan 'dra ba de @86b dag la sdug pa dang mi sdug pa 'byung bar ga la 'gyur /	86b	How could that which is attractive or unattractive arise from them, which are like an illusory person and like a reflection?
['BO_T04_D3829:86b-1', 'BO_T04_D3829:86b-2']	yang gzhan yang /🔽gang la brten nas sdug pa zhes //	yang gzhan yang / gang la brten nas sdug pa zhes //	86b	Moreover,🔽In dependence on what
['BO_T04_D3829:86b-3']	mi sdug par ni gdags bya ba //	mi sdug par ni gdags bya ba //	86b	Is the unattractive imputed?
['BO_T04_D3829:86b-4']	sdug la ma ltos yod min pas //	sdug la ma ltos yod min pas //	86b	Since there is no pleasant without dependence on the unpleasant,
['BO_T04_D3829:86b-5', 'BO_T04_D3829:86b-6']	de phyir sdug pa 'thad ma yin //🔽sdug pa gang la brten nas sdug pa gang mi sdug par gdags par bya ba'i sdug pa de sdug pa la ma ltos pa'i snga rol na yod pa ma yin pas de'i phyir sdug pa 'thad pa ma yin no //	de phyir sdug pa 'thad ma yin // sdug pa gang la brten nas sdug pa gang mi sdug par gdags par bya ba'i sdug pa de sdug pa la ma ltos pa'i snga rol na yod pa ma yin pas de'i phyir sdug pa 'thad pa ma yin no //	86b	Therefore the pleasant is not tenable.🔽Since the pleasant does not exist prior to dependence on the unpleasant,🔽Therefore the pleasant is not tenable.
['BO_T04_D3829:86b-7']	gang la brten nas mi sdug pa //	gang la brten nas mi sdug pa //	86b	Since the unpleasant does not exist prior to dependence on the pleasant,
['BO_T04_D3829:86b-8']	sdug pa zhes ni gdags bya ba //	sdug pa zhes ni gdags bya ba //	86b	Therefore the unpleasant is not tenable.
['BO_T04_D3829:86b-9']	mi sdug ma ltos yod min pas //	mi sdug ma ltos yod min pas //	86b	Since the unpleasant does not exist prior to dependence on the pleasant,
['BO_T04_D3829:86b-10']	de phyir mi sdug 'thad ma yin //	de phyir mi sdug 'thad ma yin //	86b	Therefore the unpleasant is not tenable.🔽Since the pleasant does not exist prior to dependence on the unpleasant,
['BO_T04_D3829:86b-11']	mi sdug pa gang la brten nas mi sdug pa gang sdug par gdags par bya'i mi sdug pa de mi sdug pa la mi ltos pa'i snga rol na yod pa ma yin pas de'i phyir mi sdug pa'ang 'thad pa ma yin no //	mi sdug pa gang la brten nas mi sdug pa gang sdug par gdags par bya'i mi sdug pa de mi sdug pa la mi ltos pa'i snga rol na yod pa ma yin pas de'i phyir mi sdug pa'ang 'thad pa ma yin no //	86b	Therefore the pleasant is not tenable.
['BO_T04_D3829:86b-12']	sdug pa yod pa ma yin na //	sdug pa yod pa ma yin na //	86b	Since the pleasant does not exist,
['BO_T04_D3829:86b-13']	'dod chags 'byung bar gal 'gyur //	'dod chags 'byung bar gal 'gyur //	86b	How could attachment arise?
['BO_T04_D3829:86b-14']	mi sdug yod pa ma yin na //	mi sdug yod pa ma yin na //	86b	Since the unpleasant does not exist,
['BO_T04_D3829:86b-15']	zhe sdang 'byung bar ga la 'gyur //	zhe sdang 'byung bar ga la 'gyur //	86b	How could aversion arise?
['BO_T04_D3829:86b-16']	sdug pa dang mi sdug pa de dag yod pa ma yin na /	sdug pa dang mi sdug pa de dag yod pa ma yin na /	86b	If the attractive and unattractive do not exist,
['BO_T04_D3829:86b-17']	'dod chags dang zhe sdang dag 'byung bar ga la 'gyur te /	'dod chags dang zhe sdang dag 'byung bar ga la 'gyur te /	86b	how could attachment and aversion occur?
['BO_T04_D3829:86b-18']	de dag med pa'i phyir gti mug kyang med de /	de dag med pa'i phyir gti mug kyang med de /	86b	Because they do not exist, delusion also does not exist.
['BO_T04_D3829:86b-19']	de dag med pa kho nas de yang yod pa ma yin par grub po //	de dag med pa kho nas de yang yod pa ma yin par grub po //	86b	Because they do not exist, it is established that they also do not exist.
['BO_T04_D3829:86b-20']	'dir smras pa /	'dir smras pa /	86b	 Objection:
['BO_T04_D3829:86b-21']	sdug pa dang mi sdug pa'i phyin ci log dag ni yod pa kho na yin te /	sdug pa dang mi sdug pa'i phyin ci log dag ni yod pa kho na yin te /	86b	The errors of the attractive and unattractive definitely exist.
['BO_T04_D3829:86b-22']	mdo sde las rtag pa la sogs pa'i phyin ci log bzhi yod par gsungs pa'i phyir ro //	mdo sde las rtag pa la sogs pa'i phyin ci log bzhi yod par gsungs pa'i phyir ro //	86b	This is because the four errors of permanence and so on are stated to exist in the sūtras.
['BO_T04_D3829:86b-23']	de dag yod pa'i phyir phyin ci log tu gyur pa yang yod de /	de dag yod pa'i phyir phyin ci log tu gyur pa yang yod de /	86b	Because they exist, those who are in error also exist.
['BO_T04_D3829:86b-24']	de la gang mi rtag pa la rtag pa zhes 'dzin pa de ni phyin ci log yin la /	de la gang mi rtag pa la rtag pa zhes 'dzin pa de ni phyin ci log yin la /	86b	In this regard, the apprehension of the impermanent as permanent is an error.
['BO_T04_D3829:86b-25']	gang mi rtag pa la mi rtag pa zhes 'dzin pa de ni phyin ci log ma yin te /	gang mi rtag pa la mi rtag pa zhes 'dzin pa de ni phyin ci log ma yin te /	86b	The apprehension of the impermanent as impermanent is not an error.
['BO_T04_D3829:86b-26']	lhag ma rnams la yang de bzhin no //	lhag ma rnams la yang de bzhin no //	86b	The same applies to the remaining errors.
['BO_T04_D3829:86b-27', 'BO_T04_D3829:86b-28']	'dir bshad pa /🔽gal te mi rtag rtag pa zhes //	'dir bshad pa / gal te mi rtag rtag pa zhes //	86b	In response, Aryadeva says:🔽If the apprehension of the impermanent as permanent
['BO_T04_D3829:86b-29']	de ltar 'dzin pa log yin na //	de ltar 'dzin pa log yin na //	86b	is an error,
['BO_T04_D3829:86b-30']	stong la rtag pa yod min pas //	stong la rtag pa yod min pas //	86b	Since the permanent does not exist in the empty,
['BO_T04_D3829:86b-31']	'dzin pa ji ltar log ma yin //	'dzin pa ji ltar log ma yin //	86b	How could the apprehension be mistaken?
['BO_T04_D3829:86b-32']	gal te mi rtag pa la rtag pa zhes de ltar 'dzin pa phyin ci log yin no snyam du sems na /	gal te mi rtag pa la rtag pa zhes de ltar 'dzin pa phyin ci log yin no snyam du sems na /	86b	If you think that the apprehension of the impermanent as permanent is mistaken,
['BO_T04_D3829:86b-33']	de la bshad par bya ste /	de la bshad par bya ste /	86b	then Nāgārjuna addresses this point:
['BO_T04_D3829:86b-34']	ngo bo nyid stong pa la rtag pa cung zad kyang yod pa ma yin pas /	ngo bo nyid stong pa la rtag pa cung zad kyang yod pa ma yin pas /	86b	Since the permanent does not exist in the slightest degree in things that are empty of intrinsic reality,
['BO_T04_D3829:86b-35']	de med na de ltar 'dzin pa ji ltar phyin ci log ma yin par 'gyur te de ni phyin ci log yin no //	de med na de ltar 'dzin pa ji ltar phyin ci log ma yin par 'gyur te de ni phyin ci log yin no //	86b	how could the apprehension of that be unmistaken? It is mistaken.
['BO_T04_D3829:86b-36', 'BO_T04_D3829:86b-37']	lhag ma rnams la yang de bzhin no //🔽gal te mi rtag mi rtag ces //	lhag ma rnams la yang de bzhin no // gal te mi rtag mi rtag ces //	86b	The same goes for the remaining views.🔽If the apprehension of the impermanent as impermanent
['BO_T04_D3829:86b-38', 'BO_T04_D3829:87a-0']	de ltar 'dzin pa log min na //🔽stong la mi rtag @87a * //	de ltar 'dzin pa log min na // stong la mi rtag @87a * //	86b	Is not mistaken,
['BO_T04_D3829:87a-1']	yod min pas //	yod min pas //	87a	Since the impermanent does not exist in the empty,
['BO_T04_D3829:87a-2']	'dzin pa ji ltar log ma yin //	'dzin pa ji ltar log ma yin //	87a	How could the apprehension be unmistaken?
['BO_T04_D3829:87a-3']	gal te mi rtag pa la mi rtag pa zhes de ltar 'dzin pa phyin ci log ma yin no snyam du sems na /	gal te mi rtag pa la mi rtag pa zhes de ltar 'dzin pa phyin ci log ma yin no snyam du sems na /	87a	If you think that the apprehension of the impermanent as impermanent is not mistaken,
['BO_T04_D3829:87a-4']	de la bshad par bya ste /	de la bshad par bya ste /	87a	then Nāgārjuna addresses this point:
['BO_T04_D3829:87a-5']	ngo bo nyid stong pa la mi rtag pa cung zad kyang yod pa ma yin pas de med na de ltar 'dzin pa ji ltar phyin ci log ma yin par 'gyur te de yang phyin ci log yin no //	ngo bo nyid stong pa la mi rtag pa cung zad kyang yod pa ma yin pas de med na de ltar 'dzin pa ji ltar phyin ci log ma yin par 'gyur te de yang phyin ci log yin no //	87a	Since impermanence does not exist in the least in the emptiness of intrinsic reality, how could the apprehension of that as permanent be non-erroneous? That also is erroneous.
['BO_T04_D3829:87a-6']	lhag ma rnams la yang de bzhin no //	lhag ma rnams la yang de bzhin no //	87a	The same goes for the remaining [views].
['BO_T04_D3829:87a-7']	'dir smras pa /	'dir smras pa /	87a	Here, someone might say this:
['BO_T04_D3829:87a-8']	'dzin pa ni yod pa kho na yin te /	'dzin pa ni yod pa kho na yin te /	87a	Apprehension definitely exists,
['BO_T04_D3829:87a-9']	de 'dzin par byed pa dang / 'dzin pa po dang / gzung ba dag yod pa'i phyir ro //	de 'dzin par byed pa dang / 'dzin pa po dang / gzung ba dag yod pa'i phyir ro //	87a	because the apprehender, the one who apprehends, and the apprehended exist.
['BO_T04_D3829:87a-10']	'dir bshad pa /	'dir bshad pa /	87a	Here, the response is this:🔽The apprehender, that which is apprehended,
['BO_T04_D3829:87a-11']	gang gis 'dzin dang 'dzin gang dang // 'dzin pa po dang gang gzung dang // thams cad nye bar zhi ba ste //	gang gis 'dzin dang 'dzin gang dang // 'dzin pa po dang gang gzung dang // thams cad nye bar zhi ba ste //	87a	the one who apprehends, and whatever is apprehended—🔽all of these are thoroughly pacified.
['BO_T04_D3829:87a-12']	de phyir 'dzin pa yod ma yin //	de phyir 'dzin pa yod ma yin //	87a	Therefore, apprehension does not exist.
['BO_T04_D3829:87a-13']	gang gis 'dzin pa ni byed par gyur pas so //	gang gis 'dzin pa ni byed par gyur pas so //	87a	The apprehender is the one who acts.
