segmentnr	original	analyzed	folio	translated
['BO_T02_D1435:228b-3', 'BO_T02_D1435:228b-4']	dkar la 'tsher ba bde ba dang bcas pa gzi mdangs dang ldan pa zla ba'i dkyil 'khor gyi bu gur rgun 'bru'i sa bon gyi tshad tsam mam /🔽yungs kar sbom po'i tshad tsam du dmigs par bya'o //	dkar la 'tsher ba bde ba dang bcas pa gzi mdangs dang ldan pa zla ba'i dkyil 'khor gyi bu gur rgun 'bru'i sa bon gyi tshad tsam mam / yungs kar sbom po'i tshad tsam du dmigs par bya'o //	228b	It is white, radiant, blissful, and brilliant, the size of a raisin seed or a large mustard seed in the opening of the moon maṇḍala.
['BO_T02_D1435:228b-5']	de nas h'um las 'od zer 'phros pas ma dag pa'i snod dang bcud la reg pa tsam gyis lan tshva la chus phog pa bzhin du 'od kyi gong bur bzhu ste dag pa'i snod bcud la bstim /	de nas h'um las 'od zer 'phros pas ma dag pa'i snod dang bcud la reg pa tsam gyis lan tshva la chus phog pa bzhin du 'od kyi gong bur bzhu ste dag pa'i snod bcud la bstim /	228b	Then, since light rays shine from the hūṃ, the impure environment and inhabitants are merely touched by the light rays, and they melt into the form of light, like salt dissolving in water, and they dissolve into the pure environment and inhabitants.
['BO_T02_D1435:228b-6']	dag pa'i snod bcud kyang bdag la bsdu /	dag pa'i snod bcud kyang bdag la bsdu /	228b	The pure environment and inhabitants are also gathered into oneself.
['BO_T02_D1435:228b-7']	bdag nyid kyang zhu ste /	bdag nyid kyang zhu ste /	228b	One also melts.
['BO_T02_D1435:228b-8']	nyi ma dang zla ba'i dkyil 'khor la bstim /	nyi ma dang zla ba'i dkyil 'khor la bstim /	228b	One dissolves into the maṇḍala of the sun and moon.
['BO_T02_D1435:228b-9']	zla ba dang nyi ma'i dkyil 'khor yang zhu ste /	zla ba dang nyi ma'i dkyil 'khor yang zhu ste /	228b	The maṇḍala of the sun and moon also melt.
['BO_T02_D1435:228b-10', 'BO_T02_D1435:228b-11']	h'um la bstim /🔽h'um yig kyang zhabs kyu la bstim /	h'um la bstim / h'um yig kyang zhabs kyu la bstim /	228b	They dissolve into the hūṃ.🔽The syllable hūṃ also dissolves into the foot.
['BO_T02_D1435:228b-12', 'BO_T02_D1435:228b-13']	zhabs kyu ha la bstim /🔽ha zla tshes la bstim /	zhabs kyu ha la bstim / ha zla tshes la bstim /	228b	The foot dissolves into the ha.🔽The ha dissolves into the crescent moon.
['BO_T02_D1435:228b-14', 'BO_T02_D1435:228b-15']	zla tshes thig le la /🔽thig le n'a da skra ris tsam phra mo la thim pa'o //	zla tshes thig le la / thig le n'a da skra ris tsam phra mo la thim pa'o //	228b	The crescent moon dissolves into the drop.🔽The drop dissolves into the subtle nāda, the size of the tip of a hair.
['BO_T02_D1435:228b-16']	n'a da skra ris phra mo yang nam mkha' la thim mo //	n'a da skra ris phra mo yang nam mkha' la thim mo //	228b	The subtle nāda, the size of a hair, dissolves into space.
['BO_T02_D1435:228b-17', 'BO_T02_D1435:228b-18']	thim pa de nyid la sems gtad nas /🔽de nas chu la nya 'phar ba bzhin du'am /	thim pa de nyid la sems gtad nas / de nas chu la nya 'phar ba bzhin du'am /	228b	After focusing the mind on that dissolution,🔽like a fish leaping from the water
['BO_T02_D1435:228b-19']	nam mkha' la glog 'gyur ba ltar /	nam mkha' la glog 'gyur ba ltar /	228b	or like lightning in the sky,
['BO_T02_D1435:228b-20']	skad cig tsam gyis snga ma ltar dran te /	skad cig tsam gyis snga ma ltar dran te /	228b	one should recall the previous visualization in an instant.
['BO_T02_D1435:228b-21']	snang la rang bzhin med pa'i lha'i skur bsams te /	snang la rang bzhin med pa'i lha'i skur bsams te /	228b	One should imagine the deity’s form, appearing yet lacking intrinsic nature.
['BO_T02_D1435:228b-22']	mig dang / rna ba dang / sna dang lce dang lus dang / ngag dang / yid dang dzi na dzi ka dang / badzra dhrika dang / ratna dhrika dang / pradzny'a dhrika dang / badzra satva dang / sku dang gsung dang thugs rdo rjer mos pa bya ste /	mig dang / rna ba dang / sna dang lce dang lus dang / ngag dang / yid dang dzi na dzi ka dang / badzra dhrika dang / ratna dhrika dang / pradzny'a dhrika dang / badzra satva dang / sku dang gsung dang thugs rdo rjer mos pa bya ste /	228b	One should imagine the eyes, ears, nose, tongue, body, speech, mind, Jinavajra, Vajradhrk, Rat-nadhrik, Prajnadhrk, Vajrasattva, and the vajra of body, speech, and mind.
['BO_T02_D1435:228b-23']	mnyam par ma bzhag pa'i spyod pas gnas par bya'o //	mnyam par ma bzhag pa'i spyod pas gnas par bya'o //	228b	One should abide in the conduct of non-equipoise.
['BO_T02_D1435:228b-24']	thig le la gnas pa ni bskyed pa'i rim pa'i gnas dang / lus dang / longs spyod phun sum tshogs pas bsdus pa bsgom pa snga ma dang 'dra'o //	thig le la gnas pa ni bskyed pa'i rim pa'i gnas dang / lus dang / longs spyod phun sum tshogs pas bsdus pa bsgom pa snga ma dang 'dra'o //	228b	Abiding in the drop is as before, the meditation that includes the stage of generation, the body, and the perfection of resources.
['BO_T02_D1435:228b-25']	nyi ma dang zla ba'i dkyil 'khor gyi bar du byang chub kyi sems kyi bde ba'i thig le dkar la 'tsher ba gzi mdangs dang ldan pa /	nyi ma dang zla ba'i dkyil 'khor gyi bar du byang chub kyi sems kyi bde ba'i thig le dkar la 'tsher ba gzi mdangs dang ldan pa /	228b	Between the sun and moon maṇḍalas, the drop of the bodhicitta, the bliss, is white, shining, and radiant.
['BO_T02_D1435:228b-26']	shes rab ye shes kyi dus su myong ba'i bde ba de nyid dran par bya ste /	shes rab ye shes kyi dus su myong ba'i bde ba de nyid dran par bya ste /	228b	One should recall the bliss experienced at the time of the gnosis of the wisdom consort.
['BO_T02_D1435:228b-27']	'og gi rlung bskum mo //	'og gi rlung bskum mo //	228b	The lower vāyu is contracted.
['BO_T02_D1435:228b-28']	'og gi rlung bskum pa dang / rgyu zhabs kyi sha yar drangs pa dang / lce yang rkan la sbyar ba'i sbyor ba byas nas /	'og gi rlung bskum pa dang / rgyu zhabs kyi sha yar drangs pa dang / lce yang rkan la sbyar ba'i sbyor ba byas nas /	228b	The lower wind is drawn up, the flesh of the perineum is drawn up, and the tongue is also joined to the palate.🔽The moon is visualized as a raisin seed,
['BO_T02_D1435:228b-29']	zla ba'i bu gu rgun 'bru'i sa bon tsam mam /	zla ba'i bu gu rgun 'bru'i sa bon tsam mam /	228b	or as a pea,
['BO_T02_D1435:228b-30', 'BO_T02_D1435:228b-31', 'BO_T02_D1435:229a-0']	sran ma tsam mam /🔽yungs kar tsam nas snga ma'i thig le rgun 'bru'i thig le tsam mam /🔽sran ma'am / yungs kar tsam la rnam par shes @229a * //	sran ma tsam mam / yungs kar tsam nas snga ma'i thig le rgun 'bru'i thig le tsam mam / sran ma'am / yungs kar tsam la rnam par shes @229a * //	228b	or as a mustard seed.🔽The five collections of consciousness are drawn into the former drop, which is the size of a raisin,🔽or a pea,
['BO_T02_D1435:229a-1']	pa'i tshogs lnga char bkug la /	pa'i tshogs lnga char bkug la /	229a	or a mustard seed.
['BO_T02_D1435:229a-2']	kun gzhi rnam par shes pa las bsdus te gtad par bya'o //	kun gzhi rnam par shes pa las bsdus te gtad par bya'o //	229a	They are then gathered into the fundamental consciousness and focused there.🔽The wind is stopped at the appropriate time in order to hold the mind in the drop and prevent it from scattering elsewhere.
['BO_T02_D1435:229a-3']	thig le la sems zin cing gzhan du mi 'phro ba'i don dus su rlung 'gags shing bde ba'i ye shes kyang chos nyid kho nas skye bar 'gyur ro //	thig le la sems zin cing gzhan du mi 'phro ba'i don dus su rlung 'gags shing bde ba'i ye shes kyang chos nyid kho nas skye bar 'gyur ro //	229a	The pristine awareness of bliss arises from reality itself.
['BO_T02_D1435:229a-4']	n'a da skra ris phra mo la dmigs pa ni gnas dang longs spyod dang lus phun sum tshogs pas bsdus pa'i bskyed pa'i rim pa snga ma dang 'dra'o //	n'a da skra ris phra mo la dmigs pa ni gnas dang longs spyod dang lus phun sum tshogs pas bsdus pa'i bskyed pa'i rim pa snga ma dang 'dra'o //	229a	The visualization of the subtle line of the nāḍī is the same as the previous creation stage, which is included in the perfection of the place, enjoyment, and body.
['BO_T02_D1435:229a-5']	rdzogs pa'i rim pa ni snying khong stong 'od gsal ba'i gnas n'a da skra ris phra mo sor gcig pa la sbom phra skra'i nyag ma tsam la byang chub kyi sems dkar la 'tsher ba gzi mdangs dang ldan pa bde ba dang bcas pa 'og gi rlung bskum	rdzogs pa'i rim pa ni snying khong stong 'od gsal ba'i gnas n'a da skra ris phra mo sor gcig pa la sbom phra skra'i nyag ma tsam la byang chub kyi sems dkar la 'tsher ba gzi mdangs dang ldan pa bde ba dang bcas pa 'og gi rlung bskum	229a	The completion stage is that in the empty center of the heart, in the nāḍī that is one fingerbreadth long and as thin as a fine horsehair, the bodhicitta is white, radiant, and lustrous, endowed with bliss.🔽The lower vāyu is compressed, the flesh of the perineum is drawn up, and the tongue is placed on the palate.
['BO_T02_D1435:229a-6']	pa dang / rgyu zhabs kyi sha yar drangs pa dang / lce rkan la sbyar bas sbyor zhing shes rab ye shes kyi dbang gi dus su myong ba'i bde ba de nyid dran par byas la n'a da skra ris phra mo la dmigs par bya'o //	pa dang / rgyu zhabs kyi sha yar drangs pa dang / lce rkan la sbyar bas sbyor zhing shes rab ye shes kyi dbang gi dus su myong ba'i bde ba de nyid dran par byas la n'a da skra ris phra mo la dmigs par bya'o //	229a	The bliss that is experienced during the empowerment of the gnosis of the wisdom consort is recalled, and one focuses on the nāḍī that is a fine horsehair.
['BO_T02_D1435:229a-7']	n'a da skra ris phra mo la rtsa gnyis gzung ste /	n'a da skra ris phra mo la rtsa gnyis gzung ste /	229a	Two nāḍīs are held in the fine horsehair of the nāḍī.
['BO_T02_D1435:229a-8']	gnas pa las sna bug gang nas dbugs 'byung ba brtags te /	gnas pa las sna bug gang nas dbugs 'byung ba brtags te /	229a	From the pause, the movement of the vāyu through either nostril is examined.
['BO_T02_D1435:229a-9']	gang nas dbugs rgyu ba zhig nas n'a da skra ris la rlung dang sems 'dres pa'i bde ba dang bcas pa dkar la 'tsher ba /	gang nas dbugs rgyu ba zhig nas n'a da skra ris la rlung dang sems 'dres pa'i bde ba dang bcas pa dkar la 'tsher ba /	229a	From whichever nostril the vāyu moves, the vāyu and mind mix with the bliss in the nāḍī that is a fine horsehair, which is white and radiant.
['BO_T02_D1435:229a-10']	gzi mdangs dang ldan pa phyir byung ba la dmigs so //	gzi mdangs dang ldan pa phyir byung ba la dmigs so //	229a	One should visualize the radiant one coming out.
['BO_T02_D1435:229a-11']	de nyid nang du 'jug pa la dmigs te /	de nyid nang du 'jug pa la dmigs te /	229a	One should visualize the very same one entering.
['BO_T02_D1435:229a-12']	'byung ba dang 'jug pa yun bsdu zhing gnas pa la yun ring du sems gtad cing gnas par bya'o //	'byung ba dang 'jug pa yun bsdu zhing gnas pa la yun ring du sems gtad cing gnas par bya'o //	229a	One should gather the duration of the coming and going, and one should place the mind and remain for a long time on the abiding.
['BO_T02_D1435:229a-13']	de'i rjes la n'a da skra ris phra mo dang bcas pa'i chos thams cad cir yang ma grub par bsgom par bya'o //	de'i rjes la n'a da skra ris phra mo dang bcas pa'i chos thams cad cir yang ma grub par bsgom par bya'o //	229a	After that, one should meditate on all phenomena, together with the fine lines of the nāḍīs, as not established as anything whatsoever.
['BO_T02_D1435:229a-14']	de nas skad cig tsam gyis sgyu ma lta bu'i skur bsams la /	de nas skad cig tsam gyis sgyu ma lta bu'i skur bsams la /	229a	Then, in an instant, one should imagine the illusory body.
['BO_T02_D1435:229a-15']	dbang po drug dang lus ngag yid gsum sangs rgyas drug dang sku gsung thugs su bsam zhing shes par bya ste /	dbang po drug dang lus ngag yid gsum sangs rgyas drug dang sku gsung thugs su bsam zhing shes par bya ste /	229a	One should understand the six sense organs, the body, voice, and mind as the six buddhas and the awakened body, speech, and mind.
['BO_T02_D1435:229a-16']	mnyam par ma bzhag pa'i spyod pas gnas par bya'o //	mnyam par ma bzhag pa'i spyod pas gnas par bya'o //	229a	One should remain in the conduct that is not equipoise.
['BO_T02_D1435:229a-17']	de tsam gyis ni bdag byin gyis brlab pa'i rim pa'i man ngag bstan zin to /	de tsam gyis ni bdag byin gyis brlab pa'i rim pa'i man ngag bstan zin to /	229a	That is the explanation of the intimate instruction of the stage of self-consecration.
['BO_T02_D1435:229a-18']	// / sna tshogs rdo rje dri med kyi rim pa la gnyis te /	// / sna tshogs rdo rje dri med kyi rim pa la gnyis te /	229a	The stage of the stainless vajra cross has two parts.
['BO_T02_D1435:229a-19']	'jig rten pa'i dngos grub bsgrub pa'i rim pa dang / 'jig rten las 'das pa'i dngos grub bsgom pa'i rim pa'o //	'jig rten pa'i dngos grub bsgrub pa'i rim pa dang / 'jig rten las 'das pa'i dngos grub bsgom pa'i rim pa'o //	229a	the stage of achieving mundane powers, and the stage of meditating on supramundane powers.
['BO_T02_D1435:229a-20']	dang po 'jig rten pa'i dngos grub bsgrub pa'i rim pa la gnyis te /	dang po 'jig rten pa'i dngos grub bsgrub pa'i rim pa la gnyis te /	229a	The stage of achieving mundane powers has two parts:
['BO_T02_D1435:229a-21']	bskyed pa'i rim pa dang rdzogs pa'i rim pa'o //	bskyed pa'i rim pa dang rdzogs pa'i rim pa'o //	229a	the stage of creation and the stage of completion.
['BO_T02_D1435:229a-22']	bskyed pa'i rim pa bsgom pa la gnyis te /	bskyed pa'i rim pa bsgom pa la gnyis te /	229a	The meditation on the stage of creation has two parts:
['BO_T02_D1435:229b-0']	rten rdo rje'i gur @229b dang padma bsgom pa dang / brten pa lha bsgom pa'o //	rten rdo rje'i gur @229b dang padma bsgom pa dang / brten pa lha bsgom pa'o //	229b	the meditation on the vajra fence and the lotus in the center, and the meditation on the deity.
['BO_T02_D1435:229b-1']	rten bsgom pa snga ma dang mthun no //	rten bsgom pa snga ma dang mthun no //	229b	The meditation on the support is the same as before.
['BO_T02_D1435:229b-2']	brten pa lha bsgom pa ni padma'i dbus su h'um bsam mo //	brten pa lha bsgom pa ni padma'i dbus su h'um bsam mo //	229b	The meditation on the deity is to imagine a hūṃ in the center of the lotus.
['BO_T02_D1435:229b-3']	h'um zhu ba las rdo rje bsam mo //	h'um zhu ba las rdo rje bsam mo //	229b	From the melting of the hūṃ, imagine a vajra.
['BO_T02_D1435:229b-4']	rdo rje zhu ba las he ru ka zhal gcig phyag gnyis pa dbu skra ser po gyen du brdzes pa /	rdo rje zhu ba las he ru ka zhal gcig phyag gnyis pa dbu skra ser po gyen du brdzes pa /	229b	From the melting of the vajra, imagine a Heruka with one face and two arms, with yellow hair bristling upward,
['BO_T02_D1435:229b-5']	smin ma kham pa ;	smin ma kham pa ;	229b	with eyebrows of wrath,
['BO_T02_D1435:229b-6']	thod pa lnga yis dbu la brgyan pa /	thod pa lnga yis dbu la brgyan pa /	229b	with a head ornament of five dry skulls,
['BO_T02_D1435:229b-7']	zla ba phyed pas dbu la mdzes pa /	zla ba phyed pas dbu la mdzes pa /	229b	with a half-moon adorning the head,
['BO_T02_D1435:229b-8']	mche ba gtsigs pa la sogs pa dang ldan pa /	mche ba gtsigs pa la sogs pa dang ldan pa /	229b	with bared fangs, and so on.
['BO_T02_D1435:229b-9']	sku mdog sngon po dang dmar po gang yang rung ba'o //	sku mdog sngon po dang dmar po gang yang rung ba'o //	229b	[His] body is either blue or red.
['BO_T02_D1435:229b-10', 'BO_T02_D1435:229b-11']	dbu la dang po'i sangs rgyas kyis brgyan pa /🔽g-yas brkyang pa /	dbu la dang po'i sangs rgyas kyis brgyan pa / g-yas brkyang pa /	229b	[He is] adorned with the first Buddha [Vairocana].🔽[He is] standing with the right leg straight
