segmentnr	original	analyzed	translated
['BO_T02_D1913:154b-17', 'BO_T02_D1913:154b-18']	aom sarba ta th'a ga ta tsitta badzra sva bh'a wa a'atma ko&amp; ham //🔽aom sarba ta th'a ga ta w'a ka badzra sva bh'a wa a'atma ko&amp; ham /	aom sarba ta th'a ga ta tsitta badzra sva bh'a wa a'atma ko&amp; ham // aom sarba ta th'a ga ta w'a ka badzra sva bh'a wa a'atma ko&amp; ham /	Om, I am the nature of the mind vajra of all tathagatas.🔽Om, I am the nature of the speech vajra of all tathagatas.🔽Om, I am the nature of the body vajra of all tathagatas.
['BO_T02_D1913:154b-19']	aom sarba ta th'a ga ta k'a ya badzra sva bh'a wa a'atma ko&amp; ham /	aom sarba ta th'a ga ta k'a ya badzra sva bh'a wa a'atma ko&amp; ham /	By meditating on the three indivisible vajras
['BO_T02_D1913:154b-20', 'BO_T02_D1913:154b-21']	phyogs bcur bzhugs pa'i sangs rgyas kyi//🔽rdo rje mi phyed gsum bsgoms pas //	phyogs bcur bzhugs pa'i sangs rgyas kyi// rdo rje mi phyed gsum bsgoms pas //	of the buddhas dwelling in the ten directions,
['BO_T02_D1913:154b-22']	deng bdag byin gyis brlab mdzad nas //	deng bdag byin gyis brlab mdzad nas //	today, having blessed me,
['BO_T02_D1913:154b-23']	rdo rje'i thugs gsung skur mdzad nas /	rdo rje'i thugs gsung skur mdzad nas /	make me the vajra mind, speech, and body.
['BO_T02_D1913:154b-24']	aom sarba ta th'a ga ta aa nu r'a ga ta badzra sva bh'a wa a'atma ko&amp; ham /	aom sarba ta th'a ga ta aa nu r'a ga ta badzra sva bh'a wa a'atma ko&amp; ham /	Oṃ sarva tathāgata anurāgaṇa vajra svabhāva ātmako ’haṃ.
['BO_T02_D1913:154b-25']	shes rab dam pa'i ngo bo nyid //	shes rab dam pa'i ngo bo nyid //	The nature of sublime wisdom,
['BO_T02_D1913:154b-26', 'BO_T02_D1913:154b-27']	thabs bcas 'byung ba rang bzhin lus //🔽dga' bzhis bde gshegs mnyes bya zhes //	thabs bcas 'byung ba rang bzhin lus // dga' bzhis bde gshegs mnyes bya zhes //	the source of method, the natural body,🔽the mantra practitioner should undertake all the joys,
['BO_T02_D1913:154b-28', 'BO_T02_D1913:154b-29']	sngags pas dga' ba kun du brtsam /🔽aom a'a:badzra dhri ka h'um sv'a h'a /	sngags pas dga' ba kun du brtsam / aom a'a:badzra dhri ka h'um sv'a h'a /	thinking that the sugatas are pleased by the four joys.🔽Oṃ āḥ vajra-dhṛk hūṃ svāhā.
['BO_T02_D1913:154b-30']	aom a'a:badzra dh'a tv'i shva ri mum h'um sv'a h'a /	aom a'a:badzra dh'a tv'i shva ri mum h'um sv'a h'a /	Oṃ āḥ vajra-dhātviśvari muṃ hūṃ svāhā.
['BO_T02_D1913:154b-31']	h'um gi rdo rje las byung ba //	h'um gi rdo rje las byung ba //	From the hūṃ of the vajra,
['BO_T02_D1913:154b-32']	yid tshul dam pa'i chu skyes la //	yid tshul dam pa'i chu skyes la //	on the sublime lotus of the mind,
['BO_T02_D1913:154b-33']	gnas pa'i sngags phreng phyung nas ni //	gnas pa'i sngags phreng phyung nas ni //	the mantra garland emerges
['BO_T02_D1913:154b-34']	rtse gcig yid kyis bzla bar bya //	rtse gcig yid kyis bzla bar bya //	and should be recited with a one-pointed mind.
['BO_T02_D1913:154b-35']	kun rtogs mtshan ma kun las grol //	kun rtogs mtshan ma kun las grol //	Free from all signs and concepts,🔽not different from the utterly pure lineage,
['BO_T02_D1913:154b-36']	yang dag rigs las tha mi dang // zhi sogs las kun sgrub byed rgyu //	yang dag rigs las tha mi dang // zhi sogs las kun sgrub byed rgyu //	the cause for accomplishing all activities such as pacifying,
['BO_T02_D1913:154b-37']	snying rje can gyis mi 'grub med //	snying rje can gyis mi 'grub med //	nothing is not accomplished by the compassionate one.
['BO_T02_D1913:154b-38']	dpal ldan gsang chen lhan cig skyes //	dpal ldan gsang chen lhan cig skyes //	The glorious great secret coemergent one,
['BO_T02_D1913:154b-39']	bsnyen pas dngos grub bsgrub pa'i phyir //	bsnyen pas dngos grub bsgrub pa'i phyir //	for the sake of accomplishing siddhis through approach,
['BO_T02_D1913:154b-40', 'BO_T02_D1913:154b-41']	mdor bsdus rim pa'i 'di brjod pas //🔽skye bos sangs rgyas lnga 'grub shog / gsang chen lhan cig skyes pa'i sgrub thabs slob dpon rdo rje sgeg pas mdzad pa rdzogs so /	mdor bsdus rim pa'i 'di brjod pas // skye bos sangs rgyas lnga 'grub shog / gsang chen lhan cig skyes pa'i sgrub thabs slob dpon rdo rje sgeg pas mdzad pa rdzogs so /	By my saying this in brief,🔽may beings accomplish the five buddhas.🔽The great secret practice of the coemergent is complete.
['BO_T02_D1913:154b-42']	// / kha che'i rigs kyi pandi ta chen po buddha shr'i dzny'a na dang / lo ts'a ba byams pa'i dpal gyis bsgyur ba'o /	// / kha che'i rigs kyi pandi ta chen po buddha shr'i dzny'a na dang / lo ts'a ba byams pa'i dpal gyis bsgyur ba'o /	It was translated by the great Kashmiri paṇḍita Buddhaśrījñāna and the translator, the venerable Jampa’i Pal.
