segmentnr	original	analyzed	translated
['BO_T02_D3363:41a-14']	rdo rje h'um gis mtshan pa bsgom par bya'o //	rdo rje h'um gis mtshan pa bsgom par bya'o //	a vajra marked with hūṃ.🔽All tathāgatas are invoked by the light rays of the hūṃ.
['BO_T02_D3363:41a-15']	h'um gi 'od kyis bskul ba'i de bzhin gshegs pa thams cad bzhugs pa'i sngon du 'gro bas de thams cad yongs su gyur pa las bdag nyid bgegs dgra bsgom par bya ste /	h'um gi 'od kyis bskul ba'i de bzhin gshegs pa thams cad bzhugs pa'i sngon du 'gro bas de thams cad yongs su gyur pa las bdag nyid bgegs dgra bsgom par bya ste /	Having made offerings to them, all of that completely transforms into oneself as Vighnāntakṛt.
['BO_T02_D3363:41a-16']	zhal gcig phyag gnyis pa /	zhal gcig phyag gnyis pa /	One has one face and two hands.
['BO_T02_D3363:41a-17']	g-yon pa brkyang ba'i zhabs kyis gnas pa /	g-yon pa brkyang ba'i zhabs kyis gnas pa /	One stands with the left leg straight.
['BO_T02_D3363:41a-18']	mdog sngo ba phyag g-yon na sdigs mdzub dang zhags pa /	mdog sngo ba phyag g-yon na sdigs mdzub dang zhags pa /	One’s color is blue, with a threatening gesture and a noose in the left [hand],
['BO_T02_D3363:41a-19']	g-yas pa na rdo rje 'phyar zhing 'jigs par byed pa /	g-yas pa na rdo rje 'phyar zhing 'jigs par byed pa /	and a raised vajra in the right hand, terrifying.
['BO_T02_D3363:41a-20']	skra kham pa gyen du bsgreng ba'o //	skra kham pa gyen du bsgreng ba'o //	One’s tawny hair is upward-streaming.
['BO_T02_D3363:41a-21']	de nas bcom ldan 'das kyi thugs kar h'um yongs su gyur pa las rdo rje h'um gis mtshan pa'o //	de nas bcom ldan 'das kyi thugs kar h'um yongs su gyur pa las rdo rje h'um gis mtshan pa'o //	Then, in the heart of the Bhagavat, hūṃ completely transforms into a vajra marked with hūṃ.
['BO_T02_D3363:41a-22']	de lta bur gyur pa'i bgegs dgra spro ba dang bsdu ba'i gzugs sna tshogs padma'i steng du nyi ma la gnas pa bsgom par bya'o //	de lta bur gyur pa'i bgegs dgra spro ba dang bsdu ba'i gzugs sna tshogs padma'i steng du nyi ma la gnas pa bsgom par bya'o //	One should meditate on the form of the obstructor-enemy, which is of various kinds, expanding and contracting, on a lotus, situated on a sun.
['BO_T02_D3363:41a-23']	dam tshig la sogs pa'i cho ga sngon du 'gro bas 'di ltar thun mtshams gnyis dang gsum dang bzhi la sogs par bsgom par bya'o //	dam tshig la sogs pa'i cho ga sngon du 'gro bas 'di ltar thun mtshams gnyis dang gsum dang bzhi la sogs par bsgom par bya'o //	Having gone through the rite of commitment and so forth, one should meditate in this way in two, three, four, and so on, sessions.
['BO_T02_D3363:41a-24']	aom a'a:bighn'anta krita h'um phat /	aom a'a:bighn'anta krita h'um phat /	Oṃ āḥ vigantakṛt hūṃ phaṭ.
['BO_T02_D3363:41a-25']	bgegs dgra'i sgrub pa'i thabs rdzogs so //	bgegs dgra'i sgrub pa'i thabs rdzogs so //	The method of achieving the obstructor-enemy is complete.
['BO_T02_D3363:41a-26']	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur cing zhus so//	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur cing zhus so//	The paṇḍita Amoghavajra and the Khampa translator-editor Gelongmawa translated and revised it.
