segmentnr	original	analyzed	translated
['BO_T02_D1974:136a-16']	zhes pa ni de nas sngon ma'i rjes su yang dag pa bzad ba mchog dang thun mong gi don ma nor ba le'u bdun pa bsnyen sgrub dkyil 'khor dang 'khrul 'khor dang bsam gtan dang bzlas pa dang sbyin sreg la sogs pa rnams tshang la ma nor bar	zhes pa ni de nas sngon ma'i rjes su yang dag pa bzad ba mchog dang thun mong gi don ma nor ba le'u bdun pa bsnyen sgrub dkyil 'khor dang 'khrul 'khor dang bsam gtan dang bzlas pa dang sbyin sreg la sogs pa rnams tshang la ma nor bar	The following is the unerring explanation of the common and supreme🔽aids to liberation, the seven chapters on approach and accomplishment,🔽maṇḍala, yantra, concentration, recitation, burnt offerings, and so on.🔽
['BO_T02_D1974:136a-17', 'BO_T02_D1974:136a-18']	sgrub pa po rnams la lam nye bar bde bar rab tu gsal bar phye nas gsungs pas bshad bya zhes zhal gyis bzhes pa'o //🔽rdo rje ni chos sku stong pa nyid dang shes rab ston pa yin la /	sgrub pa po rnams la lam nye bar bde bar rab tu gsal bar phye nas gsungs pas bshad bya zhes zhal gyis bzhes pa'o // rdo rje ni chos sku stong pa nyid dang shes rab ston pa yin la /	Having said that, he then accepts that he will explain the text, saying, I will explain the Vajra-Bhairava Tantra, and so forth.
['BO_T02_D1974:136a-19']	'jigs byed gzugs sku thugs rjes thabs rnams grub par ston pa'o //	'jigs byed gzugs sku thugs rjes thabs rnams grub par ston pa'o //	 The Vajra refers to the dharmakaya, emptiness, and wisdom, while Bhairava refers to the rupakaya, compassion, and the accomplishment of means.
['BO_T02_D1974:136a-20']	thabs zhes pa ni 'bras bu ste /	thabs zhes pa ni 'bras bu ste /	The means refers to the result,
['BO_T02_D1974:136a-21']	gzhung 'dis rnal 'byor pa la sgrub pa'i thabs su bstan pa'o //	gzhung 'dis rnal 'byor pa la sgrub pa'i thabs su bstan pa'o //	and this text teaches the means of accomplishment for the yogi.
['BO_T02_D1974:136a-22']	sgrub pa zhes thabs des bdag gzhan gyi don grub par byed pa'o //	sgrub pa zhes thabs des bdag gzhan gyi don grub par byed pa'o //	The accomplishment is the accomplishment of one's own and others' goals through those means.
['BO_T02_D1974:136a-23']	lha rnams zhes pa rdo rje 'jigs byed kyis lha rnams drag shul dang bcas tshangs pa la sogs pa thams cad kyang 'jigs shing drag shul bskyed pa'o //	lha rnams zhes pa rdo rje 'jigs byed kyis lha rnams drag shul dang bcas tshangs pa la sogs pa thams cad kyang 'jigs shing drag shul bskyed pa'o //	The gods means that Vajrabhairava, with his wrath, terrifies all the gods, including Brahma, and so forth.
['BO_T02_D1974:136a-24']	de yang stong pa nyid dang snying rjes 'bras bu chos sku dang gzugs sku nyid de gang gdug pa dang ldan pa'i sems can rnams la snying rjes phan par mi 'gyur bas rdo rje 'chang des 'jigs par mdzad pa de /	de yang stong pa nyid dang snying rjes 'bras bu chos sku dang gzugs sku nyid de gang gdug pa dang ldan pa'i sems can rnams la snying rjes phan par mi 'gyur bas rdo rje 'chang des 'jigs par mdzad pa de /	Moreover, through emptiness and compassion, he attains the result, the dharmakaya and rupakaya. Since he does not benefit those sentient beings who are evil through compassion, Vajradhara terrifies them.
['BO_T02_D1974:136b-0']	sku shin tu 'jigs pa dbu @136b dang phyag dang mtshan ma dang rgyan dang / na bza' dang gdan dang nyi ma'i 'od zer dus mtha'i me ltar drag po mtshungs pa med pa'i khro bo chen po snying rjes bskul ba'o //	sku shin tu 'jigs pa dbu @136b dang phyag dang mtshan ma dang rgyan dang / na bza' dang gdan dang nyi ma'i 'od zer dus mtha'i me ltar drag po mtshungs pa med pa'i khro bo chen po snying rjes bskul ba'o //	His body is extremely terrifying, with heads, hands, attributes, ornaments, clothes, seats, and the light of the sun rays, which are fierce and incomparable. He is the great wrathful one who is urged on by compassion.
['BO_T02_D1974:136b-1']	de yang nad na kha ba lta bur bsil //	de yang nad na kha ba lta bur bsil //	Moreover, he is cool like snow.
['BO_T02_D1974:136b-2']	phyi rol drag pos 'gro la skyob //	phyi rol drag pos 'gro la skyob //	He protects beings with external fierceness.
['BO_T02_D1974:136b-3']	ces pas bstan pa'o //	ces pas bstan pa'o //	This is explained.
['BO_T02_D1974:136b-4']	bcom ldan 'das rdo rje 'chang de nyid bsgrub bya 'bras bu'i rgyud 'dis bsgrub par byas pas lam bsgrub byed do //	bcom ldan 'das rdo rje 'chang de nyid bsgrub bya 'bras bu'i rgyud 'dis bsgrub par byas pas lam bsgrub byed do //	Since this result continuum, the Bhagavat Vajradhara, is accomplished by this practice, it is the path to be practiced.
['BO_T02_D1974:136b-5']	rnal 'byor pa la dngos grub dgos pas dgos pa'o //	rnal 'byor pa la dngos grub dgos pas dgos pa'o //	Since the practitioner needs the powers, it is the purpose.
['BO_T02_D1974:136b-6']	de yang rang bzhin gyi don phun sum tshogs pa gnyis te spangs pa phun sum tshogs pa nyon mongs pa dang shes bya'i sgrib pa ma lus pa spong ba'o //	de yang rang bzhin gyi don phun sum tshogs pa gnyis te spangs pa phun sum tshogs pa nyon mongs pa dang shes bya'i sgrib pa ma lus pa spong ba'o //	Moreover, the perfect meaning is twofold: the perfection of abandonment, which is the abandonment of all afflictive obstructions and obstructions to omniscience;
['BO_T02_D1974:136b-7']	de yang thob bya phun sum tshogs pa thob pa las te /	de yang thob bya phun sum tshogs pa thob pa las te /	and the perfection of attainment, which is the attainment of the two exalted bodies.
['BO_T02_D1974:136b-8']	mngon par byang chub pas mngon par byang chub pa'o //	mngon par byang chub pas mngon par byang chub pa'o //	Since the exalted body of perfect enjoyment is attained through manifest enlightenment, it is manifest enlightenment.
['BO_T02_D1974:136b-9']	dgos pa de yang thabs rgyud las byung ba nyid sgrub thabs so //	dgos pa de yang thabs rgyud las byung ba nyid sgrub thabs so //	That purpose also arises from the method continuum, which is the means of practice.
['BO_T02_D1974:136b-10']	dgos pa de'i dgos pa ni gzhan gyi don sun sum tshogs pa ste /	dgos pa de'i dgos pa ni gzhan gyi don sun sum tshogs pa ste /	The purpose of that purpose is the perfection of the benefit of others, which is the exalted body of emanation.
['BO_T02_D1974:136b-11']	bdud dang mu stegs dang / klu dang / gnod sbyin dang / drag po dang / tsandi dang / 'jigs byed drag po la sogs pa bstan pa la gnod pa dang / sems can dang slob dpon la gnod pa la rgyud 'dis bsgrubs pas phan 'dogs pa'o //	bdud dang mu stegs dang / klu dang / gnod sbyin dang / drag po dang / tsandi dang / 'jigs byed drag po la sogs pa bstan pa la gnod pa dang / sems can dang slob dpon la gnod pa la rgyud 'dis bsgrubs pas phan 'dogs pa'o //	The purpose is to benefit those who are harmed by demons, tīrthikas, nāgas, yakṣas, Rudra, Caṇḍa, Bhairava, and so on, who harm the teachings and sentient beings and the master, by accomplishing them with this tantra.
['BO_T02_D1974:136b-12']	rnal 'byor pas bsgrubs pas bdag dang gzhan gyi don thob pa dang / brjod par bya ba dang rjod par byed pa de phan tshun 'brel bas de dang de las byung ba dang / bdag nyid gcig par 'brel pa bstan pa'o //	rnal 'byor pas bsgrubs pas bdag dang gzhan gyi don thob pa dang / brjod par bya ba dang rjod par byed pa de phan tshun 'brel bas de dang de las byung ba dang / bdag nyid gcig par 'brel pa bstan pa'o //	The purpose is to attain one's own and others' goals by the practitioner's accomplishment, and to teach the mutual connection between the object of expression and the expression, and the connection of identity with that.
['BO_T02_D1974:136b-13']	de la zhes bya ba ni brjod bya ba la sogs pa de 'dod pa la'o //	de la zhes bya ba ni brjod bya ba la sogs pa de 'dod pa la'o //	Among those, if refers to the desire for the object of expression and so on.
['BO_T02_D1974:136b-14']	dang po zhes pa ni dgos pa de bsgrub pa rtsom pa'i sngon du'o //	dang po zhes pa ni dgos pa de bsgrub pa rtsom pa'i sngon du'o //	The first is prior to the commencement of accomplishing that purpose.
['BO_T02_D1974:136b-15']	sngags pa zhes pa ni dbang thob cing sngags kyi bsnyen pa dang dkyil 'khor la sogs pa shes pa'i rnal 'byor pas brjod pa'o //	sngags pa zhes pa ni dbang thob cing sngags kyi bsnyen pa dang dkyil 'khor la sogs pa shes pa'i rnal 'byor pas brjod pa'o //	The mantra practitioner is the yogi who has obtained empowerment and knows the mantra approach, maṇḍala, and so on, and expresses [the tantra).
['BO_T02_D1974:136b-16']	yid du 'ong zhes pa dur khrod la sogs pa yid dang mthun pa spro ba'i gnas gcig tu gnas par bya'o //	yid du 'ong zhes pa dur khrod la sogs pa yid dang mthun pa spro ba'i gnas gcig tu gnas par bya'o //	The phrase a pleasing place means that one should stay in one place that is pleasing to the mind, such as a charnel ground.
['BO_T02_D1974:136b-17']	yang grogs dang rdzas dang ldan par byas la sdod par shes par bya'o //	yang grogs dang rdzas dang ldan par byas la sdod par shes par bya'o //	One should also know how to stay there, having made it endowed with companions and substances.
['BO_T02_D1974:136b-18']	dgos pa zhes pa bdag dang gzhan gyi don /	dgos pa zhes pa bdag dang gzhan gyi don /	 The phrase purpose refers to the purpose of oneself and others.
['BO_T02_D1974:136b-19']	dbang zhes pa la sogs pa zhi ba dang rgyas pa dang dbang dang drag po rnams /	dbang zhes pa la sogs pa zhi ba dang rgyas pa dang dbang dang drag po rnams /	 The phrase power and so on refers to pacifying, increasing, power, and wrathful actions.
['BO_T02_D1974:136b-20']	dkyil 'khor dang 'khrul 'khor dang bsam gtan dang bzlas pa dang sbyin sreg la sogs pa bsgrub pa'o //	dkyil 'khor dang 'khrul 'khor dang bsam gtan dang bzlas pa dang sbyin sreg la sogs pa bsgrub pa'o //	 The phrase accomplishing refers to accomplishing maṇḍalas, machines, meditative concentration, mantra repetition, fire pūjas, and so on.
['BO_T02_D1974:136b-21', 'BO_T02_D1974:137a-0']	dur khrod ces pa ni bsad pa'i gnas ro skyel sa la bya'o //🔽chu'i ngos @137a * //	dur khrod ces pa ni bsad pa'i gnas ro skyel sa la bya'o // chu'i ngos @137a * //	 The phrase charnel ground refers to a place where corpses are discarded.
['BO_T02_D1974:137a-1']	zhes pa ni chu bo'am mtshan gling yin te /	zhes pa ni chu bo'am mtshan gling yin te /	The phrase water's edge refers to a river or a lake.
['BO_T02_D1974:137a-2']	der gnod sbyin pho mo dang klu pho mo bsgrub par bya'o //	der gnod sbyin pho mo dang klu pho mo bsgrub par bya'o //	There one should accomplish male and female yakṣas and male and female nāgas.
['BO_T02_D1974:137a-3']	shing gcig ces pa ni shing gzhan gyi grib mas mi sleb mi reg pa'o //	shing gcig ces pa ni shing gzhan gyi grib mas mi sleb mi reg pa'o //	 The phrase one tree refers to a place where the shade of another tree does not reach.
['BO_T02_D1974:137a-4']	mtshan ma gcig pa ni dbang phyug chen po'i mtshan ma thang stong la yod pa'o //	mtshan ma gcig pa ni dbang phyug chen po'i mtshan ma thang stong la yod pa'o //	The same sign means the sign of Maheśvara is on the plain.
['BO_T02_D1974:137a-5']	bzhi mdo zhes pa ni lam rgya gram ste /	bzhi mdo zhes pa ni lam rgya gram ste /	The crossroads is a four-way intersection.
['BO_T02_D1974:137a-6']	der rengs pa'i gnas bya'o //	der rengs pa'i gnas bya'o //	One should make a place of immobilization there.
['BO_T02_D1974:137a-7']	de yang grong dang rdzas dang ldan par byas la sdod par shes par bya'o //	de yang grong dang rdzas dang ldan par byas la sdod par shes par bya'o //	Moreover, one should know that it is a place to stay that is endowed with a town and wealth.
['BO_T02_D1974:137a-8']	ri rtse zhes pa ni ri mtho ba'i steng du ste bskrad pa'i gnas so //	ri rtse zhes pa ni ri mtho ba'i steng du ste bskrad pa'i gnas so //	The mountain peak is on top of a high mountain, which is a place of expulsion.
['BO_T02_D1974:137a-9']	khang stong lha khang stong pa dngos po der bsnyen sgrub pa dang / ral gri dang / mig sman dang / ri lu dang / gser 'gyur dang / bcud kyis len dang / gter dang 'byung po dang ro langs bsgrub pa'i gnas so //	khang stong lha khang stong pa dngos po der bsnyen sgrub pa dang / ral gri dang / mig sman dang / ri lu dang / gser 'gyur dang / bcud kyis len dang / gter dang 'byung po dang ro langs bsgrub pa'i gnas so //	An empty house or an empty temple is a place for the service and attainment, and a place for the attainment of a sword, eye medicine, a pill, the philosopher’s stone, an elixir, a treasure, a bhūta, or a vetāla.
['BO_T02_D1974:137a-10']	ma mo'i khyim zhes pa ni lha brgyad kyi chung ma gang na yod pa'i brten sa la bya ste /	ma mo'i khyim zhes pa ni lha brgyad kyi chung ma gang na yod pa'i brten sa la bya ste /	The house of a mātṛkā is a place to rely on, wherever the wife of one of the eight gods is.
['BO_T02_D1974:137a-11']	der dbang dang dgug pa dang bsgrub pa'i gnas so //	der dbang dang dgug pa dang bsgrub pa'i gnas so //	It is a place for power, summoning, and attainment.
['BO_T02_D1974:137a-12']	'thab mo'i sa zhes pa ni phan tshun 'thabs pa'i sa ro mang du shi ba'i sa ste dbye ba'i gnas so //	'thab mo'i sa zhes pa ni phan tshun 'thabs pa'i sa ro mang du shi ba'i sa ste dbye ba'i gnas so //	The “battlefield” is a place where many corpses have died in mutual combat, and is a place of division.
['BO_T02_D1974:137a-13']	grong dman nag khrod ces pa ni rang gi khyim dang shing gseb dang sha za dang / dbang du bya ba sgrub pa'i gnas so //	grong dman nag khrod ces pa ni rang gi khyim dang shing gseb dang sha za dang / dbang du bya ba sgrub pa'i gnas so //	“The village, the charnel ground” is one’s own house, the forest, the cemetery, and the place of accomplishing the subjugation.
['BO_T02_D1974:137a-14']	dpal rdo rje 'jigs byed chen por dbang bskur ba'i rnal 'byor bas zhes pa ni /	dpal rdo rje 'jigs byed chen por dbang bskur ba'i rnal 'byor bas zhes pa ni /	“The yogin who has been initiated into the great glorious Vajrabhairava” is as follows.
['BO_T02_D1974:137a-15']	ya las bskyed pa'i rdo rje 'jigs byed kyi hr'i: shtri: ya 'bum /	ya las bskyed pa'i rdo rje 'jigs byed kyi hr'i: shtri: ya 'bum /	The yogin who has been initiated into the great glorious Vajrabhairava, generated from yaṃ, has recited one hundred thousand hṛiḥ-ṣṭṛīḥ of Vajrabhairava.
['BO_T02_D1974:137a-16']	kshe ma la sogs las bskyed pa /	kshe ma la sogs las bskyed pa /	Generated from kṣe-ma-la, etc.,
['BO_T02_D1974:137a-17']	'khor bcu gnyis la dzin dzik sogs khri khri'i bsnyen pa rnal 'byor bzhi dang ldan pas bsnyen pa byas la /	'khor bcu gnyis la dzin dzik sogs khri khri'i bsnyen pa rnal 'byor bzhi dang ldan pas bsnyen pa byas la /	the twelve retinue members, such as Jiñajik, have each been recited ten thousand times.
['BO_T02_D1974:137a-18']	sta gon dang dkyil 'khor bsgrub pa dang dbang bzhi'am ci rigs pa thob pa'o //	sta gon dang dkyil 'khor bsgrub pa dang dbang bzhi'am ci rigs pa thob pa'o //	The yogin who has performed the approach endowed with the four yogas has performed the consecration, the accomplishment of the maṇḍala, and has obtained the four initiations or whatever is appropriate.
['BO_T02_D1974:137a-19']	rnal 'byor bzhi la brten nas bsnyen pa byas pas dbang la sogs pa bsgrub pa dang las la sbyar ba'o //	rnal 'byor bzhi la brten nas bsnyen pa byas pas dbang la sogs pa bsgrub pa dang las la sbyar ba'o //	Having performed the approach based on the four yogas, one should accomplish the initiations, and so on, and apply oneself to the activities.
['BO_T02_D1974:137a-20']	ral gri dang mig sman zhes pa la sogs pa ni lha dang sngags dang rgyud 'dis khyad par du byas pa'i bya ba rdzas thams cad rgyud gzhan las khyad par med de thun mongs du go bar bya'o //	ral gri dang mig sman zhes pa la sogs pa ni lha dang sngags dang rgyud 'dis khyad par du byas pa'i bya ba rdzas thams cad rgyud gzhan las khyad par med de thun mongs du go bar bya'o //	The words sword, eye medicine, and so forth, are to be understood as common to all substances, since the activities distinguished by this deity, mantra, and tantra are not different from those of other tantras.
['BO_T02_D1974:137a-21']	'byung po zhes pa ni aa pa ra dzi ta'o //	'byung po zhes pa ni aa pa ra dzi ta'o //	The word bhūta is Aparājita.
['BO_T02_D1974:137a-22']	ro langs zhes pa ni ro rma med pa'i rigs dang stobs dang gzhon pa la sogs pa bya'o //	ro langs zhes pa ni ro rma med pa'i rigs dang stobs dang gzhon pa la sogs pa bya'o //	The word vetāla is to be understood as a corpse of a certain type, strong, young, and so forth.
['BO_T02_D1974:137a-23']	sha za zhes pa ni srin po tsandi ka'o //	sha za zhes pa ni srin po tsandi ka'o //	The word piśāca is a cannibal, Caṇḍālī.
['BO_T02_D1974:137a-24']	gnod sbyin zhes pa ni dzambha la ma bu'o //	gnod sbyin zhes pa ni dzambha la ma bu'o //	The word yakṣa is Jambhala, father and son.
['BO_T02_D1974:137a-25', 'BO_T02_D1974:137b-0']	mo ni de'i chung ma dang nor rgyun ma'o //🔽klu ni klu chen po brgyad dang sog @137b ma med la sogs pa'i char 'bebs pa rnams so //	mo ni de'i chung ma dang nor rgyun ma'o // klu ni klu chen po brgyad dang sog @137b ma med la sogs pa'i char 'bebs pa rnams so //	The word yakṣiṇī is his wife and Vasudharā.🔽The word nāga is the eight great nāgas and those who bring rain, such as Anavatapta.
['BO_T02_D1974:137b-1']	mo yang klu mo brgyad la sogs pa'o //	mo yang klu mo brgyad la sogs pa'o //	The word nāginī is the eight nāginīs and so forth.
['BO_T02_D1974:137b-2']	sogs zhes pa ni yul gyi khyad par gyis grogs nus pa rnams so //	sogs zhes pa ni yul gyi khyad par gyis grogs nus pa rnams so //	The word and so forth is the companions who are able by the distinction of place.
['BO_T02_D1974:137b-3']	gzhan rnams ni go sla ba nyid do //	gzhan rnams ni go sla ba nyid do //	The others are easy to understand.
['BO_T02_D1974:137b-4']	dkyil 'khor bri bar bya zhes pa ni bsgrub pa'i dus te /	dkyil 'khor bri bar bya zhes pa ni bsgrub pa'i dus te /	The phrase one should draw the maṇḍala refers to the time of practice.
['BO_T02_D1974:137b-5']	dur khrod kyi tshon gyis bri ba ste /	dur khrod kyi tshon gyis bri ba ste /	 One should draw with charnel ground colors.
['BO_T02_D1974:137b-6']	sa'i cho ga dang thig sngon du song bar byas la bri ba ste /	sa'i cho ga dang thig sngon du song bar byas la bri ba ste /	Having performed the ground ritual and the lines beforehand, one should draw.
['BO_T02_D1974:137b-7']	thig skud yang ro'i srad bus bya'o //	thig skud yang ro'i srad bus bya'o //	The chalk line should also be made from charnel ground thread.
['BO_T02_D1974:137b-8']	gru bzhi zhes bya ba ni mi mnyam pa med cing mnyam pa nyid do //	gru bzhi zhes bya ba ni mi mnyam pa med cing mnyam pa nyid do //	The phrase four corners means that it is not uneven, but rather is even.
['BO_T02_D1974:137b-9']	sgo bzhi zhes pa ni stong pa nyid dang mtshan ma med pa dang smon pa med pa dang / mngon par 'dus ma byas pa nyid rnam par dag pa'o //	sgo bzhi zhes pa ni stong pa nyid dang mtshan ma med pa dang smon pa med pa dang / mngon par 'dus ma byas pa nyid rnam par dag pa'o //	 The phrase four gates means the purity of emptiness, signlessness, wishlessness, and non-composition.
['BO_T02_D1974:137b-10']	rta babs bzhi zhes pa ni bsam gtan bzhi'i rang bzhin no //	rta babs bzhi zhes pa ni bsam gtan bzhi'i rang bzhin no //	 The phrase four pediments means the nature of the four meditative concentrations.
['BO_T02_D1974:137b-11']	dril bu zhes pa ni chos thams cad stong par rtogs pa'o //	dril bu zhes pa ni chos thams cad stong par rtogs pa'o //	 The phrase bells means the realization that all phenomena are empty.
['BO_T02_D1974:137b-12']	ral gri zhes pa ni rnam par shes pa brgyad dag pa'o //	ral gri zhes pa ni rnam par shes pa brgyad dag pa'o //	 The phrase swords means the purity of the eight consciousnesses.
['BO_T02_D1974:137b-13']	ba dan zhes pa ni gsung rab yan lag dgu rnam par dag pa'o //	ba dan zhes pa ni gsung rab yan lag dgu rnam par dag pa'o //	 The phrase banners means the purity of the nine branches of scripture.
['BO_T02_D1974:137b-14']	me tog phreng ba zhes pa ni 'dod pa'i yon tan lnga rnam par dag par ro //	me tog phreng ba zhes pa ni 'dod pa'i yon tan lnga rnam par dag par ro //	 The phrase flower garlands means the purity of the five sense objects.
['BO_T02_D1974:137b-15']	rdo rje zhes pa ni mi phyed pa'o /	rdo rje zhes pa ni mi phyed pa'o /	The vajra is indivisible.
['BO_T02_D1974:137b-16']	rin po che zhes pa ni bla na med pa'i dga' ba rgyas pa'i snying rje chen po'o //	rin po che zhes pa ni bla na med pa'i dga' ba rgyas pa'i snying rje chen po'o //	The jewel is the great compassion that expands the unsurpassed joy.
['BO_T02_D1974:137b-17']	zla ba phyed pa zhes pa ni byang chub kyi sems 'phel ba'o //	zla ba phyed pa zhes pa ni byang chub kyi sems 'phel ba'o //	 The half-moon is the increase of the spirit of enlightenment.
['BO_T02_D1974:137b-18']	dra ba dra phyed dang zhes pa ni thabs dang shes rab kyi skyob pa rnam par dag pa'o //	dra ba dra phyed dang zhes pa ni thabs dang shes rab kyi skyob pa rnam par dag pa'o //	 The net and half-net is the protection of means and insight.
['BO_T02_D1974:137b-19']	de'i dbus zhes pa ni lha'i khang pa'o //	de'i dbus zhes pa ni lha'i khang pa'o //	 The middle is the divine palace.
['BO_T02_D1974:137b-20']	re'u mig dgu zhes pa ni lha dgu'i gnas te sna tshogs rdo rje dang mtshams bzhir sna tshogs padma bzhi'o //	re'u mig dgu zhes pa ni lha dgu'i gnas te sna tshogs rdo rje dang mtshams bzhir sna tshogs padma bzhi'o //	 The nine squares are the places of the nine deities, with a variegated vajra and four variegated lotuses in the four intermediate directions.
['BO_T02_D1974:137b-21']	lha'i snam bu dang rdo rje ra ba dang sgo rnams kyang bri zhing lha'i mtshan ma dgod pa'o //	lha'i snam bu dang rdo rje ra ba dang sgo rnams kyang bri zhing lha'i mtshan ma dgod pa'o //	 One should draw the divine platforms, vajra fence, and doors, and place the signs of the deities.
['BO_T02_D1974:137b-22']	sgo gcig ces pa ni sgrub pa po gcig las med na gzhan bcad pa'o ;	sgo gcig ces pa ni sgrub pa po gcig las med na gzhan bcad pa'o ;	 The single door is the other door if there is only one practitioner.
['BO_T02_D1974:137b-23']	/ drag po dang 'di nyid kyis lho'i sgo gcig kho nas bya'o //	/ drag po dang 'di nyid kyis lho'i sgo gcig kho nas bya'o //	 One should do the same with the southern door for the fierce rite.
['BO_T02_D1974:137b-24']	dbang dang zhi ba'ang lho'i sgo kho na'o //	dbang dang zhi ba'ang lho'i sgo kho na'o //	 The power rite and the pacifying rite are also done only with the southern door.
['BO_T02_D1974:137b-25']	yang rdzogs rim gyi sgo rnam par thar pa'i sgo bzhi ste /	yang rdzogs rim gyi sgo rnam par thar pa'i sgo bzhi ste /	There are also four doors of liberation in the completion stage.
['BO_T02_D1974:137b-26']	sgo ni 'gro dang 'ong bas sgo ste /	sgo ni 'gro dang 'ong bas sgo ste /	A door is so called because one goes out and comes in through it.
['BO_T02_D1974:137b-27']	stong pa nyid kyi sgor rnal 'byor bzhi dbyibs su 'jug pa mngon par rtogs pa'i dkyil 'khor gyi sgor 'gro ba'o //	stong pa nyid kyi sgor rnal 'byor bzhi dbyibs su 'jug pa mngon par rtogs pa'i dkyil 'khor gyi sgor 'gro ba'o //	One enters the shape of the four yogas through the door of emptiness, and one goes out through the door of the maṇḍala of manifest enlightenment.
['BO_T02_D1974:137b-28']	gzhan du mi 'jug mi 'gro ba'o //	gzhan du mi 'jug mi 'gro ba'o //	One does not enter or go out through any other door.
