segmentnr	original	analyzed	folio	translated
['BO_T06_D4047:301b-11']	mos pas spyod pa'i gnas skabs na ni dad pas mos pa rnam par dag pa zhes bya ste /	mos pas spyod pa'i gnas skabs na ni dad pas mos pa rnam par dag pa zhes bya ste /	301b	In the stage of action in faith, it is called the purification of faith,
['BO_T06_D4047:301b-12']	gzhan gyis mi 'phrogs pa'i phyir ro //	gzhan gyis mi 'phrogs pa'i phyir ro //	301b	because it is unshakable.
['BO_T06_D4047:301b-13']	rab tu dga' ba la ni lhag pa'i bsam pa rnam par dag pa zhes bya ste /	rab tu dga' ba la ni lhag pa'i bsam pa rnam par dag pa zhes bya ste /	301b	In the Joyous, it is called the purification of superior intention,🔽because it is unshakable.
['BO_T06_D4047:301b-14']	bdag dang gzhan mnyam pa nyid rab tu thob pa'i phyir ro //	bdag dang gzhan mnyam pa nyid rab tu thob pa'i phyir ro //	301b	Because he has attained the equality of self and others.
['BO_T06_D4047:301b-15']	dri ma med pa'i sa la ni tshul khrims rnam par dag pa zhes bya ba ste /	dri ma med pa'i sa la ni tshul khrims rnam par dag pa zhes bya ba ste /	301b	On the stainless ground, morality is purified.
['BO_T06_D4047:301b-16']	rang bzhin gyi tshul khrims dang ldan pa'i phyir ro //	rang bzhin gyi tshul khrims dang ldan pa'i phyir ro //	301b	Because he possesses natural morality.
['BO_T06_D4047:301b-17']	'od byed pa la ni lhag pa'i sems rnam par dag pa ste /	'od byed pa la ni lhag pa'i sems rnam par dag pa ste /	301b	On the illuminating ground, superior mind is purified.
['BO_T06_D4047:301b-18']	'jig rten pa'i bsam gtan dang snyoms par 'jug pa'i khyad par thams cad thob pa'i phyir ro //	'jig rten pa'i bsam gtan dang snyoms par 'jug pa'i khyad par thams cad thob pa'i phyir ro //	301b	Because he attains all the special mundane meditative concentrations and meditative attainments.
['BO_T06_D4047:301b-19']	lhag pa'i shes rab kyi gnas pa gsum la ni ye shes la kun du rtsom pa rnam par dag pa zhes bya ste /	lhag pa'i shes rab kyi gnas pa gsum la ni ye shes la kun du rtsom pa rnam par dag pa zhes bya ste /	301b	On the three abodes of superior wisdom, the purification of the composition of wisdom is called.
['BO_T06_D4047:301b-20']	shes rab rnam pa gsum gyi khyad par thob pa'i phyir ro //	shes rab rnam pa gsum gyi khyad par thob pa'i phyir ro //	301b	Because he attains the special three kinds of wisdom.
['BO_T06_D4047:301b-21']	rtsol ba dang bcas pa'i mtshan ma med pa'i gnas pa la ni sbyor ba las byung ba'i spyod pa yongs su rdzogs pa rnam par dag pa zhes bya ste /	rtsol ba dang bcas pa'i mtshan ma med pa'i gnas pa la ni sbyor ba las byung ba'i spyod pa yongs su rdzogs pa rnam par dag pa zhes bya ste /	301b	On the abode of signlessness with effort, the purification of the completion of the practice of application is called.
['BO_T06_D4047:301b-22']	de'i mthar thug par 'gro ba'i phyir ro //	de'i mthar thug par 'gro ba'i phyir ro //	301b	Because it goes to the end of that.
['BO_T06_D4047:301b-23']	lhun gyis grub ba'i ye shes mngon par sgrub pa rnam par dag pa la ni bzod pa'i mchog thob pa'i phyir ro //	lhun gyis grub ba'i ye shes mngon par sgrub pa rnam par dag pa la ni bzod pa'i mchog thob pa'i phyir ro //	301b	The purity of the accomplishment of spontaneous intuition is due to the attainment of the highest tolerance.
['BO_T06_D4047:301b-24']	so so yang dag par rig pa'i gnas pa ni rnam pa thams cad du tshig gi don thams cad ston pa'i phyir so so yang dag par rig pa rnam par dag pa'o//	so so yang dag par rig pa'i gnas pa ni rnam pa thams cad du tshig gi don thams cad ston pa'i phyir so so yang dag par rig pa rnam par dag pa'o//	301b	The station of analytical discernment is the purity of analytical discernment because it reveals all the meanings of all the expressions in every way.
['BO_T06_D4047:302a-0']	@302a * // gnas pa mchog la ni rnam pa thams cad du shes bya thams cad la 'jug pa'i ye shes dang ldan pas shes bya thams cad kyi rjes su 'jug pa'i ye shes rnam par dag pa zhes bya'o //	@302a * // gnas pa mchog la ni rnam pa thams cad du shes bya thams cad la 'jug pa'i ye shes dang ldan pas shes bya thams cad kyi rjes su 'jug pa'i ye shes rnam par dag pa zhes bya'o //	302a	The supreme station is called the purity of the intuition that penetrates all objects of knowledge because it is endowed with the intuition that penetrates all objects of knowledge in every way.
['BO_T06_D4047:302a-1']	de bzhin gshegs pa'i gnas pa la ni sgrib pa gnyi ga spangs pa nyid de /	de bzhin gshegs pa'i gnas pa la ni sgrib pa gnyi ga spangs pa nyid de /	302a	The Tathagata's station is the abandonment of both obscurations.
['BO_T06_D4047:302a-2']	shin tu dri ma med pa'i phyir ro //	shin tu dri ma med pa'i phyir ro //	302a	It is the purity of the intuition that penetrates all objects of knowledge in every way because it is utterly stainless.
['BO_T06_D4047:302a-3']	sngar bstan pa'i theg pa chen po sdud par byed pa'i chos rnams dang gnas pa 'di dag ji ltar rigs par phan tshun bsdus par bstan pa'i phyir smras pa /	sngar bstan pa'i theg pa chen po sdud par byed pa'i chos rnams dang gnas pa 'di dag ji ltar rigs par phan tshun bsdus par bstan pa'i phyir smras pa /	302a	In order to demonstrate that these stations are included in the above mentioned dharmas that comprise the Great Vehicle, he says:
['BO_T06_D4047:302a-4']	gnas pa bcu gsum po 'di dag ni zhes bya ba la sogs pa la /	gnas pa bcu gsum po 'di dag ni zhes bya ba la sogs pa la /	302a	These thirteen stages are called the stages of the bodhisattva.
['BO_T06_D4047:302a-5']	de dag ni byang chub sems dpa'i sde snod bstan pa la sogs pa nas shes par bya'o //	de dag ni byang chub sems dpa'i sde snod bstan pa la sogs pa nas shes par bya'o //	302a	They should be understood from the teaching of the bodhisattva canon, etc.
['BO_T06_D4047:302a-6']	gnas pa dang po dang / gnyis pa la ni zhes bya ba la //	gnas pa dang po dang / gnyis pa la ni zhes bya ba la //	302a	In the first and second stages, the bodhisattva is called a beginner.
['BO_T06_D4047:302a-7']	gnyis pa'i tshig dang mang po'i tshig gis bstan te /	gnyis pa'i tshig dang mang po'i tshig gis bstan te /	302a	The word “second” is used because the first stage is mentioned.
['BO_T06_D4047:302a-8']	dang po la dad pa skyes pa dang / gnyis pa la lhag par mos pa skyes pas so //	dang po la dad pa skyes pa dang / gnyis pa la lhag par mos pa skyes pas so //	302a	In the first stage, faith is generated; in the second, superior attitude is generated.
['BO_T06_D4047:302a-9']	lhag pa'i bsam pa nyams su len pa ni sgom pa'i rnam pas 'jug pa nyid du bstan pa'i phyir dang / de las gzhan pa'i sgom pa'i rab tu dbye ba bstan pa'i phyir ro //	lhag pa'i bsam pa nyams su len pa ni sgom pa'i rnam pas 'jug pa nyid du bstan pa'i phyir dang / de las gzhan pa'i sgom pa'i rab tu dbye ba bstan pa'i phyir ro //	302a	The practice of superior attitude is taught as the entry into the aspect of meditation and as the teaching of the other divisions of meditation.
['BO_T06_D4047:302a-10']	des na smras pa /	des na smras pa /	302a	Therefore it is said:
['BO_T06_D4047:302a-11']	bsgom pa mang du byed do zhes bya ba la /	bsgom pa mang du byed do zhes bya ba la /	302a	“He cultivates meditation extensively.”
['BO_T06_D4047:302a-12']	de kho na'i don la 'jug pa dang / mthu'i don la 'jug pa ni bsdu bar ma bstan du zin kyang bsdu ba thams cad du de dag shes par bya'o //	de kho na'i don la 'jug pa dang / mthu'i don la 'jug pa ni bsdu bar ma bstan du zin kyang bsdu ba thams cad du de dag shes par bya'o //	302a	Although the entry into the meaning of reality and the entry into the meaning of power are not taught in the Compendium, they should be understood in all the compendiums.
['BO_T06_D4047:302a-13']	ci'i phyir gnas pa bcu gnyis rnam par gzhag pa yin no zhes bya ba'i don 'dir bstan pa'i phyir /	ci'i phyir gnas pa bcu gnyis rnam par gzhag pa yin no zhes bya ba'i don 'dir bstan pa'i phyir /	302a	Why are the twelve abodes posited?
['BO_T06_D4047:302a-14']	byang chub sems dpa'i gnas pa bcu gnyis po 'di dag ni go rims bzhin du nyan thos kyi gnas pa dang 'dra bar rig par bya ste zhes bya ba la /	byang chub sems dpa'i gnas pa bcu gnyis po 'di dag ni go rims bzhin du nyan thos kyi gnas pa dang 'dra bar rig par bya ste zhes bya ba la /	302a	These twelve abodes of the bodhisattva should be known in order as similar to the abodes of the sravaka.
['BO_T06_D4047:302a-15']	nyan thos kyi rang gi rigs la gnas pa ji lta ba de bzhin du 'di'i gnas pa dang po zhes bya ba la /	nyan thos kyi rang gi rigs la gnas pa ji lta ba de bzhin du 'di'i gnas pa dang po zhes bya ba la /	302a	Just as the sravaka abides in his own lineage, so too this bodhisattva abides in the first abode.
['BO_T06_D4047:302a-16']	thar pa'i cha dang mthun pa'i dge ba'i rtsa ba bskyed pa nas nye bar bzung nas nges par 'byed pa'i cha dang mthun pa bskyed pa dang / de'i yang dag pa skyon med pa'i sa la 'jug pa'i sbyor ba la gnas pa ni mos pas spyod pa'i gnas pa lta bu dang /	thar pa'i cha dang mthun pa'i dge ba'i rtsa ba bskyed pa nas nye bar bzung nas nges par 'byed pa'i cha dang mthun pa bskyed pa dang / de'i yang dag pa skyon med pa'i sa la 'jug pa'i sbyor ba la gnas pa ni mos pas spyod pa'i gnas pa lta bu dang /	302a	From the production of the root of virtue that is conducive to liberation up to the production of the factors conducive to penetrations, and from the production of the factors conducive to penetrations up to the entry into the faultless state of the āryas, the bodhisattva abides in the abode of the practice of devotion, which is similar to the abode of the sravaka who has produced the factors conducive to penetrations.
['BO_T06_D4047:302a-17']	nges pa'i sa la 'jug pa'i gnas pa ni mthong ba'i lam thob pa lta bu'o //	nges pa'i sa la 'jug pa'i gnas pa ni mthong ba'i lam thob pa lta bu'o //	302a	From the entry into the stage of certainty up to the entry into the stage of the eighth level, the bodhisattva abides in the abode of the entry into the stage, which is similar to the abode of the sravaka who has entered the path of seeing.
['BO_T06_D4047:302b-0', 'BO_T06_D4047:302b-1']	de ltar nges pa la zhugs pa'i gnas pa la gnas pa ni sdig pa rnam pa lnga ni shin tu mi byed cing 'phags pas bsngags pa'i tshul khrims la gnas pa zag pa zad par bya ba'i phyir @302b 'bad pa dang 'dra bar byang chub sems dpa'i yang🔽de dang 'dra'o //	de ltar nges pa la zhugs pa'i gnas pa la gnas pa ni sdig pa rnam pa lnga ni shin tu mi byed cing 'phags pas bsngags pa'i tshul khrims la gnas pa zag pa zad par bya ba'i phyir @302b 'bad pa dang 'dra bar byang chub sems dpa'i yang de dang 'dra'o //	302b	The bodhisattva is like the one who is established in the fourth meditative absorption, who is free from the five faults, who is endowed with the eight formative factors, who is established in the meditative development of the four forms of correct discrimination, who is endowed with the five faculties, who is endowed with the seven limbs of enlightenment, who is established in the meditative development of the eightfold path and who is established in the meditative development of the four noble truths.🔽The bodhisattva is like the one who is established in the meditative development of the four noble truths.🔽The bodhisattva is like the one who is endowed with pure morality because he does not engage in the ten unwholesome courses of action and who is established in the meditative development of the meditative absorptions.🔽The bodhisattva is like the one who is established in the meditative development of the four noble truths, just as the first three are established in the meditative development of the four noble truths.🔽The bodhisattva is like the one who is established in the meditative development of the four noble truths, just as the first three are established in the meditative development of the four noble truths.
['BO_T06_D4047:302b-2']	mi dge ba bcu'i las kyi lam shin tu mi byed pas tshul khrims rnam par dag pa dang ldan zhing bsam gtan mngon par bsgrub pa la gnas pa de bzhin du byang chub sems dpa'i yang de dang 'dra'o //	mi dge ba bcu'i las kyi lam shin tu mi byed pas tshul khrims rnam par dag pa dang ldan zhing bsam gtan mngon par bsgrub pa la gnas pa de bzhin du byang chub sems dpa'i yang de dang 'dra'o //	302b	The bodhisattva is like the one who is established in the meditative development of the four noble truths, just as the first three are established in the meditative development of the four noble truths.🔽The bodhisattva is like the one who is established in the meditative development of the four noble truths, just as the first three are established in the meditative development of the four noble truths.🔽The bodhisattva is like the one who is established in the meditative development of the four noble truths, just as the first three are established in the meditative development of the four noble truths.🔽The bodhisattva is like the one who is established in the meditative development of the four noble truths, just as the first three are established in the meditative development of the four noble truths.🔽The bodhisattva is like the one who is established in the meditative development of the four noble truths, just as the first three are established in the meditative development of the four noble truths.🔽The bodhisattva is like the one who is established in the meditative development of the four noble truths, just as the first three are established in the meditative development of the four noble truths.
['BO_T06_D4047:302b-3']	ji ltar dang po gsum la lhag pa'i shes rab kyis gnas pa de bzhin du byang chub sems dpa'i yang yin no //	ji ltar dang po gsum la lhag pa'i shes rab kyis gnas pa de bzhin du byang chub sems dpa'i yang yin no //	302b	The bodhisattva is like the one who is established in the meditative development of the four noble truths, just as the first three are established in the meditative development of the four noble truths.
['BO_T06_D4047:302b-4']	ji ltar bsam gtan dang / ting nge 'dzin thob pa dang / mtshan ma med pa'i sbyor ba la gnas pa yin pa de bzhin du byang chub sems dpa'i yang yin no //	ji ltar bsam gtan dang / ting nge 'dzin thob pa dang / mtshan ma med pa'i sbyor ba la gnas pa yin pa de bzhin du byang chub sems dpa'i yang yin no //	302b	The bodhisattva is like the one who is established in the meditative development of
['BO_T06_D4047:302b-5']	ji ltar de dag mtshan ma med pa la gnas pa de bzhin du byang chub sems dpa'i yang yin no //	ji ltar de dag mtshan ma med pa la gnas pa de bzhin du byang chub sems dpa'i yang yin no //	302b	Just as those who abide in the signless are so described, so are the bodhisattvas.
['BO_T06_D4047:302b-6']	ji ltar de'i de las langs nas rnam par grol ba'i skye mched la gnas pa dben pa la sems gzhol bar 'gyur bar bstan pa de bzhin du byang chub sems dpa'i yang yin no //	ji ltar de'i de las langs nas rnam par grol ba'i skye mched la gnas pa dben pa la sems gzhol bar 'gyur bar bstan pa de bzhin du byang chub sems dpa'i yang yin no //	302b	Just as it is shown that when they rise from that state, they abide in the sphere of liberation, their minds are inclined to solitude, so it is with the bodhisattvas.
['BO_T06_D4047:302b-7']	ji ltar dgra bcom pa'i gnas pa la ma gnas par bya ba byas pa yin pa de bzhin du de bzhin gshegs pa'i gnas pa yang yin no //	ji ltar dgra bcom pa'i gnas pa la ma gnas par bya ba byas pa yin pa de bzhin du de bzhin gshegs pa'i gnas pa yang yin no //	302b	Just as the arhats, having not abided in the state of arhatship, have done what had to be done, so it is with the tathagatas.
['BO_T06_D4047:302b-8']	byang chub sems dpa'i sa'i gzhi'i mthun pa'i chos kyi rnal 'byor gyi gnas pa las gnas pa'i le'u bzhi pa ste rnal 'byor gyi gnas pa gnyis pa'i 'grel pa rdzogs so /	byang chub sems dpa'i sa'i gzhi'i mthun pa'i chos kyi rnal 'byor gyi gnas pa las gnas pa'i le'u bzhi pa ste rnal 'byor gyi gnas pa gnyis pa'i 'grel pa rdzogs so /	302b	This concludes the commentary on the fourth chapter, on the stations, of this Ornament of the Classes of Sutra, a treatise explaining the meaning of the perfection of wisdom.
['BO_T06_D4047:302b-9']	// / ji skad bstan pa'i gnas pa rnams la byang chub sems dpa' rnams kyis mang du bdag po'i skye ba len par bstan pas de'i rjes la thams cad du skye ba len pa bstan pa'i phyir skye ba len pa bstan pa brtsam par bya'o //	// / ji skad bstan pa'i gnas pa rnams la byang chub sems dpa' rnams kyis mang du bdag po'i skye ba len par bstan pas de'i rjes la thams cad du skye ba len pa bstan pa'i phyir skye ba len pa bstan pa brtsam par bya'o //	302b	The bodhisattvas take up a great many births in the abodes that have been taught. After the teaching on the abodes, the taking up of births should be begun in order to teach the taking up of births everywhere.
['BO_T06_D4047:302b-10']	skye ba re re la yang dbye ba dpag tu med pa'i phyir mdor bsdus nas smras pa ;	skye ba re re la yang dbye ba dpag tu med pa'i phyir mdor bsdus nas smras pa ;	302b	Since the divisions of each birth are immeasurable, they are mentioned in brief.
['BO_T06_D4047:302b-11', 'BO_T06_D4047:302b-12']	yang skye ba de ni rnam pa gnyis te /🔽bsams bzhin du skye ba zhes bya ba ste /	yang skye ba de ni rnam pa gnyis te / bsams bzhin du skye ba zhes bya ba ste /	302b	Moreover, that birth is twofold:🔽birth through will, and
['BO_T06_D4047:302b-13']	smon lam gyi stobs dang / dbang thob pa'i stobs kyis so //	smon lam gyi stobs dang / dbang thob pa'i stobs kyis so //	302b	birth through power.
['BO_T06_D4047:302b-14']	de la skye ba dang po ni sems can thams cad kyi thun mong du skyes pa'i sdug bsngal gyi gnyen po nyid kyi bde ba skyed par byed pa ni bde ba skyed par byed pa yin no zhes brjod do //	de la skye ba dang po ni sems can thams cad kyi thun mong du skyes pa'i sdug bsngal gyi gnyen po nyid kyi bde ba skyed par byed pa ni bde ba skyed par byed pa yin no zhes brjod do //	302b	The first birth is the one that produces the happiness which is the antidote to the suffering of all sentient beings. It is called the birth that produces happiness.
['BO_T06_D4047:302b-15']	yang gnyis pa ni ris mthun pa 'phen par byed pa'i mi dge ba'i gnas nas bzlog nas dge ba'i gnas la 'god pa'i phyir 'bad pa'i don du 'gyur ro zhes bya ste /	yang gnyis pa ni ris mthun pa 'phen par byed pa'i mi dge ba'i gnas nas bzlog nas dge ba'i gnas la 'god pa'i phyir 'bad pa'i don du 'gyur ro zhes bya ste /	302b	The second is for the sake of effort to turn beings away from the unwholesome states that project a homogeneous collection and to establish them in wholesome states.
['BO_T06_D4047:302b-16', 'BO_T06_D4047:303a-0']	phan pa skyed par byed pa zhes bya ba'o //🔽ris mthun pa rnams 'dra bar 'don na yang @303a * //	phan pa skyed par byed pa zhes bya ba'o // ris mthun pa rnams 'dra bar 'don na yang @303a * //	302b	This is called “beneficial.”
['BO_T06_D4047:303a-1']	khyad par du 'phags pa mngon par bsgrubs pas sems can rnams la phan pa dang bde ba skyed par byed pa ni gsum pa'o //	khyad par du 'phags pa mngon par bsgrubs pas sems can rnams la phan pa dang bde ba skyed par byed pa ni gsum pa'o //	303a	The third is for the sake of generating benefit and happiness for sentient beings by establishing them in a superior state, even if they are equal in terms of a homogeneous collection.
['BO_T06_D4047:303a-2']	gnas skabs dang rjes su mthun par lha dang mi rnams su dbang phyug gi bdag po'i gnas thob pa ni bdag por skye ba ste bzhi pa'o //	gnas skabs dang rjes su mthun par lha dang mi rnams su dbang phyug gi bdag po'i gnas thob pa ni bdag por skye ba ste bzhi pa'o //	303a	The fourth is birth as a lord, obtaining the state of a lord with power over gods and humans in accordance with one’s circumstances.
['BO_T06_D4047:303a-3']	de ltar na skye ba'i gnas kyi dbye bas rnam pa bzhi ste /	de ltar na skye ba'i gnas kyi dbye bas rnam pa bzhi ste /	303a	Thus, there are four types of birth in terms of the classification of the place of birth.
['BO_T06_D4047:303a-4']	dus kyi dbang gis so //	dus kyi dbang gis so //	303a	This is in terms of time.
['BO_T06_D4047:303a-5']	skye ba rnams kyi phyi ma ni tha ma'i skye ba ste /	skye ba rnams kyi phyi ma ni tha ma'i skye ba ste /	303a	The last birth of those who are born is the final birth,
['BO_T06_D4047:303a-6']	skye ba rnams kyi tha ma yin pa'i phyir ji ltar dgra bcom pa'i bzhin no //	skye ba rnams kyi tha ma yin pa'i phyir ji ltar dgra bcom pa'i bzhin no //	303a	because it is the last of the births, like that of an arhat.
['BO_T06_D4047:303a-7']	gang yang mdor bsdus nas sems can rnams kyi yo byad dang / bdag gi dngos pos phongs par byed pa ni gnod ba zhes bya'o //	gang yang mdor bsdus nas sems can rnams kyi yo byad dang / bdag gi dngos pos phongs par byed pa ni gnod ba zhes bya'o //	303a	Moreover, in brief, the deprivation of sentient beings by way of the necessities of life and by way of one’s own person is called “harm.”
['BO_T06_D4047:303a-8']	de yang sems can thams cad la dus dang yul gyi dbang gis bza' ba dang btung bas phongs pas mu ges gnod pa dang / 'brog nyam nga bar 'khyams pa'i gnod pa rnams so //	de yang sems can thams cad la dus dang yul gyi dbang gis bza' ba dang btung bas phongs pas mu ges gnod pa dang / 'brog nyam nga bar 'khyams pa'i gnod pa rnams so //	303a	And that is the harm of famine, which is the deprivation of food and drink for all sentient beings by way of time and place, and the harm of wandering in desolate lands.
['BO_T06_D4047:303a-9']	de'i phyir smras pa /	de'i phyir smras pa /	303a	Therefore it is said:
['BO_T06_D4047:303a-10']	mu ges phongs shing gnod pa chen po byung ba'i dus dag tu zhes bya ba la sogs pa'o //	mu ges phongs shing gnod pa chen po byung ba'i dus dag tu zhes bya ba la sogs pa'o //	303a	“In times of great harm and deprivation by famine, etc.”🔽Having made the aspiration,
['BO_T06_D4047:303a-11']	smon lam btab nas zhes bya ba ni sngar nyid nas byang chub sems dpa' sems 'di ltar mngon par 'du byed de /	smon lam btab nas zhes bya ba ni sngar nyid nas byang chub sems dpa' sems 'di ltar mngon par 'du byed de /	303a	the bodhisattva previously forms the thought in this way:
['BO_T06_D4047:303a-12']	'di lta bu'i sems can rnams bde bar bya ba'i phyir bdag 'di dang 'di ltar bur gyur cig ces smon par byed de /	'di lta bu'i sems can rnams bde bar bya ba'i phyir bdag 'di dang 'di ltar bur gyur cig ces smon par byed de /	303a	“For the sake of making sentient beings happy in this way, may I become like this and like this.”
['BO_T06_D4047:303a-13']	de lta bu'i smon lam de ni bsod nams shin tu che ba'i phyir dang / bsam pa dge ba'i phyir de bzhin du 'grub par 'gyur te /	de lta bu'i smon lam de ni bsod nams shin tu che ba'i phyir dang / bsam pa dge ba'i phyir de bzhin du 'grub par 'gyur te /	303a	Such a prayer is of extremely great merit, and since the intention is virtuous, it will be accomplished just as prayed.
['BO_T06_D4047:303a-14']	dge slong dag bsod nams dang ldan pa'i smon lam 'grub par 'gyur ro zhes gsungs pa'i phyir ro //	dge slong dag bsod nams dang ldan pa'i smon lam 'grub par 'gyur ro zhes gsungs pa'i phyir ro //	303a	Because it is said, “Monks, the prayers of one who has merit will be accomplished.”
['BO_T06_D4047:303a-15']	tshegs chung dus zhes bya ba ni 'bad pa med par ro //	tshegs chung dus zhes bya ba ni 'bad pa med par ro //	303a	With little difficulty means without effort.
['BO_T06_D4047:303a-16', 'BO_T06_D4047:303a-17']	'tsho bar 'gyur ba'i rgyur zhes bya ba ni ltad mo'i ched du sems can rnams kyi longs spyod bya ba'i phyir nya chen po la sogs par skye bar 'gyur te /🔽rlon mid dang rlon mid chen po la sogs par smon lam gyi stobs kyis sha mi zad par gyur pas 'gro ba ma lus pa tshim par byed do //	'tsho bar 'gyur ba'i rgyur zhes bya ba ni ltad mo'i ched du sems can rnams kyi longs spyod bya ba'i phyir nya chen po la sogs par skye bar 'gyur te /🔽rlon mid dang rlon mid chen po la sogs par smon lam gyi stobs kyis sha mi zad par gyur pas 'gro ba ma lus pa tshim par byed do //	303a	As a cause for livelihood means that for the sake of entertainment, for the enjoyment of sentient beings, one is born as a great fish, etc.🔽Through the power of prayer, one’s flesh is inexhaustible, and one satisfies all beings.
['BO_T06_D4047:303a-18']	khams ma snyoms pas lus la gnod par gyur pa rnams la grub pa'i rig pa 'dzin pa la sogs pa'i lus yongs su bzung nas ji lta bur gnas na gnod pa zhi bar byed pa'i sngags grub pa dang / mthu che ba'i sman shes pa'i sman par gyur nas de bzhin du gnod pa zhi bar byed do //	khams ma snyoms pas lus la gnod par gyur pa rnams la grub pa'i rig pa 'dzin pa la sogs pa'i lus yongs su bzung nas ji lta bur gnas na gnod pa zhi bar byed pa'i sngags grub pa dang / mthu che ba'i sman shes pa'i sman par gyur nas de bzhin du gnod pa zhi bar byed do //	303a	For those whose bodies are harmed by imbalance of the elements, he becomes a physician who knows the mantras that cure illnesses and the powerful medicines, and he cures their illnesses.
['BO_T06_D4047:303b-0']	longs spyod dang @303b 'khor rnam par nyams par byed pa'i pha rol gyi dpung la sogs pa'i tshe ni stobs kyi bdag por gyur nas gzhan gyi dpung gi 'jigs pa zlog par byed kyi /	longs spyod dang @303b 'khor rnam par nyams par byed pa'i pha rol gyi dpung la sogs pa'i tshe ni stobs kyi bdag por gyur nas gzhan gyi dpung gi 'jigs pa zlog par byed kyi /	303b	When there is an army of enemies, etc. that destroys wealth and retinue, he becomes the lord of power and he wards off the danger of the enemy's army.
['BO_T06_D4047:303b-1']	chos dang ldan pa yin pas gzhan gyi dpung brlag par ni mi byed do //	chos dang ldan pa yin pas gzhan gyi dpung brlag par ni mi byed do //	303b	But he does not destroy the enemy's army because he is righteous.
