segmentnr	original	analyzed	translated
['BO_T02_D1778:272b-10']	gcig bu gnon cing mnan nas ka ha ka ha brjod cing char sprin sngon po yi ni mdog / trim ksh'im shr'i yi sngags kyis gdug can pa tsa pa tsa'i rigs kyi sngags kyis kun nas sreg / bgegs rnams rab tu bskrad par mdzod cig sgrub po rnams	gcig bu gnon cing mnan nas ka ha ka ha brjod cing char sprin sngon po yi ni mdog / trim ksh'im shr'i yi sngags kyis gdug can pa tsa pa tsa'i rigs kyi sngags kyis kun nas sreg / bgegs rnams rab tu bskrad par mdzod cig sgrub po rnams	Drive away the obstructors, and for the practitioners,
['BO_T02_D1778:272b-11']	kyi zhing gnas nges par zhing skyong mdzod //	kyi zhing gnas nges par zhing skyong mdzod //	you definitely protect the field.
['BO_T02_D1778:272b-12']	gang zhig dus rnams kun du hi ta ta zhes bzhad pa'i sgra yis shin tu 'jigs mdzad cing //	gang zhig dus rnams kun du hi ta ta zhes bzhad pa'i sgra yis shin tu 'jigs mdzad cing //	Who at all times with the sound of laughter, “Hā hā,” frightens greatly,🔽And with the mantra of the cattle, “Hum hum phat,” the destroyer of obstacles, each day attaining the stainless, the color of a cloud,
['BO_T02_D1778:272b-13']	phyugs rnams kyi ni sngags dang bgegs 'jig nyi ma re re dri med brnyes pa chu 'dzin mdog / h'um h'um phat ces drag po'i sgra yis srid pa gnyis po'i khong ni ma lus 'gengs nus shing //	phyugs rnams kyi ni sngags dang bgegs 'jig nyi ma re re dri med brnyes pa chu 'dzin mdog / h'um h'um phat ces drag po'i sgra yis srid pa gnyis po'i khong ni ma lus 'gengs nus shing //	Capable of filling the entire space of the two existences,
['BO_T02_D1778:272b-14', 'BO_T02_D1778:272b-15']	dbu skra dang ni sma ra ser zhing nye bar spyod pa'i zhing skyong khyod kyis srung bar mdzod //🔽kham kham kham zhes phyag g-yas gri gug ral gris bgegs rnams la rol khrag 'thung ba la dges //	dbu skra dang ni sma ra ser zhing nye bar spyod pa'i zhing skyong khyod kyis srung bar mdzod // kham kham kham zhes phyag g-yas gri gug ral gris bgegs rnams la rol khrag 'thung ba la dges //	You, the protector of the field of enjoyment, with yellow hair and beard, protect!🔽“ Kha kha kha,” with the right hand, a flaying knife and sword, you enjoy the obstructors, delighting in drinking blood.
['BO_T02_D1778:272b-16']	ram ram ram zhes spyan dmar du ru ru zhas phyag ni khrag gis brgyan cing gtum pa'i shugs //	ram ram ram zhes spyan dmar du ru ru zhas phyag ni khrag gis brgyan cing gtum pa'i shugs //	“ Ram ram ram,” with red eyes, “duru duru,” with hands adorned by blood, you are fierce.
['BO_T02_D1778:272b-17']	krum krum krum zhes khros pa'i spyan gyis gzigs par mdzad cing bgegs rnams khyod kyis sgyur bar mdzad //	krum krum krum zhes khros pa'i spyan gyis gzigs par mdzad cing bgegs rnams khyod kyis sgyur bar mdzad //	“ Crum crum crum,” you look with angry eyes, you transform the obstructors.
['BO_T02_D1778:272b-18', 'BO_T02_D1778:273a-0']	dam dam dam zhes 'di yis 'dul mdzad rngam dang gtum dang bcas pa'i zhing skyong khyod kyis srungs //🔽krim krim krum zhes mnan @273a * //	dam dam dam zhes 'di yis 'dul mdzad rngam dang gtum dang bcas pa'i zhing skyong khyod kyis srungs // krim krim krum zhes mnan @273a * //	You, the fierce protector of the field, with wrath and ferocity, protect with dam dam dam!🔽With krim krim khrum, trample on the enemies, the afflictions, and definitely afflict them!
['BO_T02_D1778:273a-1']	bas dgra bo nyon mongs pa rnams nges par nyon mongs par mdzod cig / kam kam kam zhes thod pa'i phreng bas sku la spras shing nag po'i mthu dang 'dra ba'i sku //	bas dgra bo nyon mongs pa rnams nges par nyon mongs par mdzod cig / kam kam kam zhes thod pa'i phreng bas sku la spras shing nag po'i mthu dang 'dra ba'i sku //	With kam kam kam, your body is adorned with a garland of skulls, and your body is like the power of darkness.
['BO_T02_D1778:273a-2']	tsam tsam tsam zhes gtum pa'i shugs kyis rab g-yo rmad du byung bas 'jig rten snang mdzad cing //	tsam tsam tsam zhes gtum pa'i shugs kyis rab g-yo rmad du byung bas 'jig rten snang mdzad cing //	With tsam tsam tsham, you are stirred by the force of wrath, and you illuminate the world with your marvelousness.
['BO_T02_D1778:273a-3']	sam sam sam zhes tshogs pa'i bdag nyid dam tshig thos 'dzin zhing skyong gang yin khyod kyis skyongs //	sam sam sam zhes tshogs pa'i bdag nyid dam tshig thos 'dzin zhing skyong gang yin khyod kyis skyongs //	With sam sam sam, you are the lord of the assembly, the protector of the field who holds the commitments and the Dharma. Protect!
['BO_T02_D1778:273a-4']	yam yam yam zhes sna tshogs gshin rje ltar 'gro dri ma med pa'i chu bzhin gzigs mdzad cing //	yam yam yam zhes sna tshogs gshin rje ltar 'gro dri ma med pa'i chu bzhin gzigs mdzad cing //	With yam yam yam, you move like the various Yamas, and you see like the stainless waters.
['BO_T02_D1778:273a-5']	bam bam bam zhes rlung gi shugs kyis myur du rgyu zhing nyon mongs 'jig rten skyong ba mnyes //	bam bam bam zhes rlung gi shugs kyis myur du rgyu zhing nyon mongs 'jig rten skyong ba mnyes //	With bam bam bam, you move quickly with the speed of the wind, and you please the protector of the afflicted world.
['BO_T02_D1778:273a-6']	bam bam bam zhes 'jigs pa'i khro gnyer mchog gi 'jigs mdzad nus pa'i kha gdangs sha za zhing //	bam bam bam zhes 'jigs pa'i khro gnyer mchog gi 'jigs mdzad nus pa'i kha gdangs sha za zhing //	Bham bham bham—with a terrifying frown, you open your mouth wide and devour flesh.
['BO_T02_D1778:273a-7']	ksham ksham ksham zhes phan par mdzad cing gnod pa skad cig gis sel zhing skyod khyod kyis skyongs //	ksham ksham ksham zhes phan par mdzad cing gnod pa skad cig gis sel zhing skyod khyod kyis skyongs //	Ksham ksham ksham—you are helpful, you remove harm in an instant, you protect.
['BO_T02_D1778:273a-8']	klam klim klum zhes gdug pa'i gzugs kyis srid gsum nyin mtshan dus kun nyon mongs gyur pa gang //	klam klim klum zhes gdug pa'i gzugs kyis srid gsum nyin mtshan dus kun nyon mongs gyur pa gang //	Klam klam klam—with a terrible form, you torment the three worlds day and night.
['BO_T02_D1778:273a-9']	pam pam pam zhes thugs rje'i zhags pas byol song rnams 'dzin phyag gis gdul bya rnams skyong ba //	pam pam pam zhes thugs rje'i zhags pas byol song rnams 'dzin phyag gis gdul bya rnams skyong ba //	Pam pam pam—with a noose of compassion, you catch the animals, with your hand you protect those to be tamed.
['BO_T02_D1778:273a-10']	sngags bdag sngags kyi sku can blo yi sngags pa rnams la blo gros 'bras bu mtshungs med ster //	sngags bdag sngags kyi sku can blo yi sngags pa rnams la blo gros 'bras bu mtshungs med ster //	You are the lord of mantras, with a mantra body, you give the mantra practitioners incomparable results.
['BO_T02_D1778:273a-11']	zhing rnams srung bar mdzad pa khyod kyis 'gro ba'i lus rnams ma lus yun ring bskyad du gsol //	zhing rnams srung bar mdzad pa khyod kyis 'gro ba'i lus rnams ma lus yun ring bskyad du gsol //	You who protect the fields, please nourish all the bodies of beings for a long time.
['BO_T02_D1778:273a-12']	sgrub pa po yi slob dpon blo ldan dam tshig thos 'dzin gang zhig gus pa dang ldan pas //	sgrub pa po yi slob dpon blo ldan dam tshig thos 'dzin gang zhig gus pa dang ldan pas //	The wise teacher of the practitioner, who is devoted and holds the sacred bonds,
['BO_T02_D1778:273a-13']	thun gnyis su ni sngags rnams brgyad po klog byed de ni bsod nams ldan par 'gyur ba dang // sa stengs dang ni mtho ris su ni de yi rtag tu bgegs rnams rtag tu nyams 'gyur zhing //	thun gnyis su ni sngags rnams brgyad po klog byed de ni bsod nams ldan par 'gyur ba dang // sa stengs dang ni mtho ris su ni de yi rtag tu bgegs rnams rtag tu nyams 'gyur zhing //	and his obstacles will always be destroyed on earth and in the heavens.
['BO_T02_D1778:273a-14', 'BO_T02_D1778:273a-15']	tshe dang dpal dang grags dang 'byor 'dzin stengs dang mthu dang gzi brjid rgyas par mtshungs med 'gyur //🔽dpal nag po chen po la bstod pa rkang pa brgyad pa zhes bya ba /	tshe dang dpal dang grags dang 'byor 'dzin stengs dang mthu dang gzi brjid rgyas par mtshungs med 'gyur // dpal nag po chen po la bstod pa rkang pa brgyad pa zhes bya ba /	He will be incomparable in longevity, glory, fame, wealth, power, and splendor.🔽The Eight-Line Praise of Glorious Mahākāla
['BO_T02_D1778:273a-16']	slob dpon 'phags pa klu sgrub kyis mdzad pa'o//	slob dpon 'phags pa klu sgrub kyis mdzad pa'o//	Composed by Ārya Nāgārjuna
