segmentnr	original	analyzed	folio	translated
['BO_T10_D4188:70a-19']	nyen mtshan dus su yang dang yang //	nyen mtshan dus su yang dang yang //	70a	From time to time,
['BO_T10_D4188:70a-20', 'BO_T10_D4188:70a-21']	sems kyi rgyud la brtag par bya //🔽rang skyon rtog la mig bzhin bya //	sems kyi rgyud la brtag par bya // rang skyon rtog la mig bzhin bya //	70a	Examine your mind.🔽Be like an eagle when it comes to seeing your own faults,
['BO_T10_D4188:70a-22']	gzhan skyon rtog la long ba bzhin ;	gzhan skyon rtog la long ba bzhin ;	70a	But be like a blind man when it comes to seeing the faults of others.🔽Be without pride and mindfulness,
['BO_T10_D4188:70a-23']	/ dran dang nga rgyal med pa dang // stong nyid rtag tu bsgom par bya //	/ dran dang nga rgyal med pa dang // stong nyid rtag tu bsgom par bya //	70a	And always meditate on emptiness.
['BO_T10_D4188:70a-24']	bdag gi nyes pa bsgrag bya zhing //	bdag gi nyes pa bsgrag bya zhing //	70a	Proclaim your own faults,
['BO_T10_D4188:70a-25']	gzhan gyi 'khrul pa btsal mi bya //	gzhan gyi 'khrul pa btsal mi bya //	70a	But do not look for others’ mistakes.
['BO_T10_D4188:70a-26']	gzhan gyi yon tan bsgrag par bya //	gzhan gyi yon tan bsgrag par bya //	70a	Proclaim the good qualities of others,
['BO_T10_D4188:70a-27', 'BO_T10_D4188:70a-28']	bdag gi yon tan sba bar bya //🔽rnyed dang bkur sti spang bya zhing //	bdag gi yon tan sba bar bya // rnyed dang bkur sti spang bya zhing //	70a	But conceal your own good qualities.🔽Abandon gain and honor,
['BO_T10_D4188:70a-29']	khe grags rtag tu spang bar bya //	khe grags rtag tu spang bar bya //	70a	And always abandon profit and fame.
['BO_T10_D4188:70b-0']	@70b byams dang snying rje bsgom bya zhing //	@70b byams dang snying rje bsgom bya zhing //	70b	Meditate on love and compassion,
['BO_T10_D4188:70b-1']	byang chub sems ni brtan par mdzod //	byang chub sems ni brtan par mdzod //	70b	And make your bodhichitta stable.
['BO_T10_D4188:70b-2']	mi dge bcu ni spang bya zhing //	mi dge bcu ni spang bya zhing //	70b	Abandon the ten nonvirtues,
['BO_T10_D4188:70b-3']	rtag tu dad pa brtan par bya //	rtag tu dad pa brtan par bya //	70b	And always have firm faith.🔽Have few desires and be content,
['BO_T10_D4188:70b-4']	'dod pa chung zhing chog shes dang // byas la drin du gzo bar bya //	'dod pa chung zhing chog shes dang // byas la drin du gzo bar bya //	70b	And repay kindness for kindness.
['BO_T10_D4188:70b-5']	khro dang nga rgyal spang bya zhing //	khro dang nga rgyal spang bya zhing //	70b	Abandon anger and pride,
['BO_T10_D4188:70b-6']	dman pa'i sems dang ldan par bya //	dman pa'i sems dang ldan par bya //	70b	And have a humble attitude.
['BO_T10_D4188:70b-7']	log pa'i 'tsho ba rnams spang zhing //	log pa'i 'tsho ba rnams spang zhing //	70b	Abandon wrong livelihood,
['BO_T10_D4188:70b-8']	chos kyi 'tsho bas 'tsho bar bya //	chos kyi 'tsho bas 'tsho bar bya //	70b	And live by the livelihood of the Dharma.
['BO_T10_D4188:70b-9']	zang zing thams cad rnams spang zhing //	zang zing thams cad rnams spang zhing //	70b	Abandon all material things,
['BO_T10_D4188:70b-10']	'phags pa'i nor gyis phyug por bya //	'phags pa'i nor gyis phyug por bya //	70b	And be rich with the wealth of the noble ones.
['BO_T10_D4188:70b-11']	rtag tu 'du 'dzi spang bya zhing //	rtag tu 'du 'dzi spang bya zhing //	70b	Always abandon busyness,
['BO_T10_D4188:70b-12']	dgon pa la ni gnas par bya //	dgon pa la ni gnas par bya //	70b	And live in the wilderness.
['BO_T10_D4188:70b-13']	'khyal pa'i tshig rnams spang bya zhing //	'khyal pa'i tshig rnams spang bya zhing //	70b	Abandon harsh words,
['BO_T10_D4188:70b-14']	rtag tu ngag ni bsdam par bya //	rtag tu ngag ni bsdam par bya //	70b	And always control your speech.
['BO_T10_D4188:70b-15']	bla ma mkhan po mthong ba'i tshe //	bla ma mkhan po mthong ba'i tshe //	70b	When you see your guru or abbot,
['BO_T10_D4188:70b-16']	gus pas rim gro bskyed par bya //	gus pas rim gro bskyed par bya //	70b	Respectfully generate devotion.🔽Toward special beings,
['BO_T10_D4188:70b-17']	khyad par can gyi skyes bu dang // gang zag chos kyi mig can dang // las dang po yi sems can la //	khyad par can gyi skyes bu dang // gang zag chos kyi mig can dang // las dang po yi sems can la //	70b	Those with the eye of Dharma, and those who are beginners,
['BO_T10_D4188:70b-18']	ston pa'i 'du shes bskyed par bya //	ston pa'i 'du shes bskyed par bya //	70b	Generate the perception of them as teachers.
['BO_T10_D4188:70b-19']	sdug bsngal dag gis gdungs pa dang // sems can thams cad mthong ba'i tshe //	sdug bsngal dag gis gdungs pa dang // sems can thams cad mthong ba'i tshe //	70b	Afflicted by suffering,
['BO_T10_D4188:70b-20', 'BO_T10_D4188:70b-21']	byang chub sems ni skyed bya ste //🔽pham bu tsha'i 'du shes bskyed //	byang chub sems ni skyed bya ste // pham bu tsha'i 'du shes bskyed //	70b	You should generate the awakening mind.🔽Toward all beings, generate the thought🔽That they are your dear mothers.
['BO_T10_D4188:70b-22']	'jig rten bya ba kun spangs te //	'jig rten bya ba kun spangs te //	70b	Abandon all worldly activities
['BO_T10_D4188:70b-23']	rtag tu ting 'dzin bsgom par mdzod //	rtag tu ting 'dzin bsgom par mdzod //	70b	And always cultivate meditative absorption.
['BO_T10_D4188:70b-24']	sdig pa'i grogs po spang bya zhing //	sdig pa'i grogs po spang bya zhing //	70b	Abandon sinful friends
['BO_T10_D4188:70b-25']	dge ba'i bshes la sten par mdzod //	dge ba'i bshes la sten par mdzod //	70b	And rely on spiritual teachers.🔽When you see immoral monks,🔽Others who are bereft of the Dharma,
['BO_T10_D4188:70b-26']	tshul khrims 'chal ba'i dge slong dang // chos kyis phongs pa gzhan dag dang ; sdig pa spyod pa mthong ba'i tshe //	tshul khrims 'chal ba'i dge slong dang // chos kyis phongs pa gzhan dag dang ; sdig pa spyod pa mthong ba'i tshe //	70b	And those who engage in negative actions,
['BO_T10_D4188:70b-27']	de dag yal bar dor mi bya //	de dag yal bar dor mi bya //	70b	Do not ignore them.🔽All those who are unvirtuous friends,🔽All those who are sinful companions,🔽Those who lack respect for the Three Jewels,🔽Spiritual teachers, preceptors, and masters,
['BO_T10_D4188:70b-28']	mi dge'i bshes gnyen thams cad dang // sdig pa'i grogs po thams cad dang // dkon mchog gsum dang bla ma dang // mkhan po slob dpon mi gus dang // byas la drin du mi gzo dang // tshe 'di 'ba' zhig dran pa dang ; / gzhan yang dang pa chung ba dang //	mi dge'i bshes gnyen thams cad dang // sdig pa'i grogs po thams cad dang // dkon mchog gsum dang bla ma dang // mkhan po slob dpon mi gus dang // byas la drin du mi gzo dang // tshe 'di 'ba' zhig dran pa dang ; / gzhan yang dang pa chung ba dang //	70b	Those who do not repay kindness,🔽Those who are mindful only of this life,🔽And those who have little faith,
['BO_T10_D4188:70b-29']	zhag gsum 'das par gnas mi bya //	zhag gsum 'das par gnas mi bya //	70b	Do not stay for more than three nights.
['BO_T10_D4188:70b-30']	sdang dang mi dge'i sa spangs shing //	sdang dang mi dge'i sa spangs shing //	70b	Abandon the level of anger and non-virtue
['BO_T10_D4188:70b-31']	gang du bde bar 'gro bar bya //	gang du bde bar 'gro bar bya //	70b	And go wherever it is pleasant.
['BO_T10_D4188:70b-32']	gang la chags pa spang bya zhing //	gang la chags pa spang bya zhing //	70b	Abandon attachment to anything
['BO_T10_D4188:70b-33']	chags pa med par gnas par bya //	chags pa med par gnas par bya //	70b	And remain without attachment.
['BO_T10_D4188:70b-34']	chags pas bde 'gro mi 'thob cing //	chags pas bde 'gro mi 'thob cing //	70b	Through attachment, one does not attain the happy realms
['BO_T10_D4188:70b-35']	thar pa'i srog kyang gcod par byed //	thar pa'i srog kyang gcod par byed //	70b	And the life of liberation is cut off.
['BO_T10_D4188:70b-36']	gang du dge ba'i bshes gnas pa //	gang du dge ba'i bshes gnas pa //	70b	Wherever there is a spiritual friend,
['BO_T10_D4188:70b-37']	der ni rtag tu gnas par bya //	der ni rtag tu gnas par bya //	70b	There one should always stay.🔽Always rely on the guru
['BO_T10_D4188:70b-38']	bla ma rtag tu bsten pa dang // rtag tu mdo sde blta bar bya //	bla ma rtag tu bsten pa dang // rtag tu mdo sde blta bar bya //	70b	And always look at the sūtras.
['BO_T10_D4188:70b-39']	thog mar brtsams pa gang yin pa //	thog mar brtsams pa gang yin pa //	70b	Whatever is begun first
['BO_T10_D4188:70b-40']	dang por de nyid bsgrub bya zhing //	dang por de nyid bsgrub bya zhing //	70b	Should be accomplished first.
['BO_T10_D4188:70b-41']	gzhan du gnyis ka 'grub mi 'gyur //	gzhan du gnyis ka 'grub mi 'gyur //	70b	Otherwise, neither will be accomplished.
['BO_T10_D4188:71a-0']	gzhan du sdig pa bshags pa dang // @71a * //	gzhan du sdig pa bshags pa dang // @71a * //	71a	Otherwise, confess your sins
['BO_T10_D4188:71a-1']	bsod nams mchog la 'bad par bya //	bsod nams mchog la 'bad par bya //	71a	And strive for supreme merit.🔽Be in harmony with worldly conduct
['BO_T10_D4188:71a-2']	'jig rten spyod dang mthun pa dang // rtag tu pha rol sems su mdzod //	'jig rten spyod dang mthun pa dang // rtag tu pha rol sems su mdzod //	71a	And always be concerned with others’ minds.
['BO_T10_D4188:71a-3']	gang tshe mtho ba'i sems skyes tshe //	gang tshe mtho ba'i sems skyes tshe //	71a	Whenever an elevated mind arises,
['BO_T10_D4188:71a-4']	de tshe nga rgyal bcag bya zhing //	de tshe nga rgyal bcag bya zhing //	71a	At that time, destroy pride.
['BO_T10_D4188:71a-5']	gang du bag yod bral ba'i tshe //	gang du bag yod bral ba'i tshe //	71a	When you are free from heedfulness,
['BO_T10_D4188:71a-6']	bla ma'i gdams ngag dran par bya /	bla ma'i gdams ngag dran par bya /	71a	Recall the instructions of your guru.
['BO_T10_D4188:71a-7']	zhum pa'i sems ni byung ba'i tshe //	zhum pa'i sems ni byung ba'i tshe //	71a	When a depressed mind arises,
['BO_T10_D4188:71a-8']	sems kyi gzengs kyang bstod par bya //	sems kyi gzengs kyang bstod par bya //	71a	Exalt your mind.
['BO_T10_D4188:71a-9']	shes rab pha rol phyin dran te //	shes rab pha rol phyin dran te //	71a	Remember the perfection of wisdom
['BO_T10_D4188:71a-10']	spros pa ma lus zhi bar mdzod //	spros pa ma lus zhi bar mdzod //	71a	And pacify all elaborations.
['BO_T10_D4188:71a-11']	gang du chags sdong yul byung tshe //	gang du chags sdong yul byung tshe //	71a	When objects of attachment and aversion arise,
['BO_T10_D4188:71a-12']	sgyu ma sprul ba bzhin du blta //	sgyu ma sprul ba bzhin du blta //	71a	View them as like an illusion or a magical creation.
['BO_T10_D4188:71a-13']	mi snyan tshig rnams thos pa'i tshe //	mi snyan tshig rnams thos pa'i tshe //	71a	When you hear unpleasant words,
['BO_T10_D4188:71a-14']	brag ca lta bur mkhyen par mdzod //	brag ca lta bur mkhyen par mdzod //	71a	Know them to be like an echo.
['BO_T10_D4188:71a-15']	lus la gnod pa byung ba'i tshe //	lus la gnod pa byung ba'i tshe //	71a	When harm befalls your body,
['BO_T10_D4188:71a-16']	sngon gyi las su blta bar bya //	sngon gyi las su blta bar bya //	71a	View it as the result of your past actions.
['BO_T10_D4188:71a-17']	bas mtha' dgon par rab gnas shing //	bas mtha' dgon par rab gnas shing //	71a	Dwelling in a remote wilderness
['BO_T10_D4188:71a-18']	ri dags shi ba'i ro bzhin du //	ri dags shi ba'i ro bzhin du //	71a	Like the corpse of a dead deer,
['BO_T10_D4188:71a-19']	gang du sus kyang mi shes par //	gang du sus kyang mi shes par //	71a	Where no one knows you,
['BO_T10_D4188:71a-20']	bdag gis bdag nyid spa bar bya //	bdag gis bdag nyid spa bar bya //	71a	Conceal yourself.
['BO_T10_D4188:71a-21', 'BO_T10_D4188:71a-22']	rtag tu yi dam brtan par bya //🔽'dod dang gnod sems gnyid dang rmugs //	rtag tu yi dam brtan par bya // 'dod dang gnod sems gnyid dang rmugs //	71a	Always be firm in your commitments.🔽When desire, malice, sleep, and dullness,
['BO_T10_D4188:71a-23']	le lo snyom las sems byung tshe //	le lo snyom las sems byung tshe //	71a	Laziness, and complacency arise,
['BO_T10_D4188:71a-24']	de tshe bdag la rngan bgrang zhing //	de tshe bdag la rngan bgrang zhing //	71a	At that time, count your own faults🔽And be ashamed of yourself.
['BO_T10_D4188:71a-25']	brtul zhugs snying po dran bya dang // mi rtag pa dang 'chi ba bsam //	brtul zhugs snying po dran bya dang // mi rtag pa dang 'chi ba bsam //	71a	to contemplate impermanence and death.
['BO_T10_D4188:71a-26']	gzhan gyi mdun du gnas pa'i tshe //	gzhan gyi mdun du gnas pa'i tshe //	71a	When you are in the presence of others,
['BO_T10_D4188:71a-27']	zhi nges gsong por smra bar bya //	zhi nges gsong por smra bar bya //	71a	speak gently and with certainty.
['BO_T10_D4188:71a-28']	khro gnyer ngo 'dzum spang bya zhing //	khro gnyer ngo 'dzum spang bya zhing //	71a	Avoid frowning and a sullen face;
['BO_T10_D4188:71a-29']	rtag tu 'dzum zhing gnas par bya //	rtag tu 'dzum zhing gnas par bya //	71a	always maintain a smile.
['BO_T10_D4188:71a-30']	rtag tu gzhan la dga' bya zhing ;	rtag tu gzhan la dga' bya zhing ;	71a	Always take delight in others,
['BO_T10_D4188:71a-31']	/ ser sna med cing gtang la dga' //	/ ser sna med cing gtang la dga' //	71a	be generous and enjoy giving.
['BO_T10_D4188:71a-32']	rtag tu phrag dog spang bar bya //	rtag tu phrag dog spang bar bya //	71a	Always avoid jealousy;
['BO_T10_D4188:71a-33']	gzhan gyi sems ni bsrung bya zhing //	gzhan gyi sems ni bsrung bya zhing //	71a	guard the minds of others.
['BO_T10_D4188:71a-34']	rtsod pa thams cad spang bar bya //	rtsod pa thams cad spang bar bya //	71a	Avoid all disputes;
['BO_T10_D4188:71a-35', 'BO_T10_D4188:71a-36']	do dga' med cing gsar 'grogs med //🔽rtag tu zungs ni thub par bya //	do dga' med cing gsar 'grogs med // rtag tu zungs ni thub par bya //	71a	do not be fickle or fickle-minded.🔽Always be patient,
['BO_T10_D4188:71a-37']	rtag tu bzod dang ldan pa dang // 'dod pa chung zhing chog shes bya //	rtag tu bzod dang ldan pa dang // 'dod pa chung zhing chog shes bya //	71a	have few desires and be content.
['BO_T10_D4188:71a-38']	gdol pa bran gyi 'du shes so //	gdol pa bran gyi 'du shes so //	71a	Have the attitude of a servant or slave.🔽Be conscientious and have a sense of shame;
['BO_T10_D4188:71a-39']	de tsha shes dang khrel yod dang // pha rol mgu bya de la brtson //	de tsha shes dang khrel yod dang // pha rol mgu bya de la brtson //	71a	strive to please others.
['BO_T10_D4188:71a-40']	rang gi sdom pa bsdam par mdzod //	rang gi sdom pa bsdam par mdzod //	71a	Always keep your vows.
['BO_T10_D4188:71a-41']	gzhan la brnyas pa spang bya zhing //	gzhan la brnyas pa spang bya zhing //	71a	Avoid despising others;
['BO_T10_D4188:71a-42']	gus pa'i tshul gyis gnas par bya //	gus pa'i tshul gyis gnas par bya //	71a	And remain in a state of respect.
['BO_T10_D4188:71a-43']	gzhan la gdams ngag byed pa'i tshe //	gzhan la gdams ngag byed pa'i tshe //	71a	When giving advice to others,
['BO_T10_D4188:71a-44']	snying rje phan sems ldan par mdzod //	snying rje phan sems ldan par mdzod //	71a	Be compassionate and have a helpful attitude.🔽Have respect for the Buddha and the Dharma,
['BO_T10_D4188:71a-45']	sangs rgyas chos la gus pa dang // dam chos nam yang spang mi bya //	sangs rgyas chos la gus pa dang // dam chos nam yang spang mi bya //	71a	And never abandon the sacred Dharma.🔽Always have respect for the Three Jewels,
['BO_T10_D4188:71a-46']	rtag tu dkon mchog gus pa dang // 'khor gsum yongs su dag par mdzod //	rtag tu dkon mchog gus pa dang // 'khor gsum yongs su dag par mdzod //	71a	And purify the three spheres.
['BO_T10_D4188:71a-47']	sngon du snying rje song ba yis //	sngon du snying rje song ba yis //	71a	With compassion preceding,
['BO_T10_D4188:71a-48']	nyin dang mtshan mo lan gsum du //	nyin dang mtshan mo lan gsum du //	71a	Three times a day and three times a night,🔽Recite the Sutra of the Three Heaps,
['BO_T10_D4188:71a-49', 'BO_T10_D4188:71a-50']	mchod pa bdun du rab grags pa'i //🔽phung po gsum pa gdon par mdzod //	mchod pa bdun du rab grags pa'i // phung po gsum pa gdon par mdzod //	71a	Which is renowned as the seven-limbed prayer.
['BO_T10_D4188:71b-0']	@71b 'gro ba'i sdug bsngal bsal 'dod pas //	@71b 'gro ba'i sdug bsngal bsal 'dod pas //	71b	If you wish to dispel the suffering of beings,
['BO_T10_D4188:71b-1']	smon lam rgya chen gdab pa dang // sems can smon dang byang chub 'dod //	smon lam rgya chen gdab pa dang // sems can smon dang byang chub 'dod //	71b	Make vast aspirational prayers,
['BO_T10_D4188:71b-2']	thams cad byang chub chen por bsngo //	thams cad byang chub chen por bsngo //	71b	And dedicate all to great awakening.
['BO_T10_D4188:71b-3']	dus ni ring por dam bcas nas //	dus ni ring por dam bcas nas //	71b	Having made a promise for a long time,
['BO_T10_D4188:71b-4']	rtag tu brtson dang ldan par bya //	rtag tu brtson dang ldan par bya //	71b	Always be diligent.
['BO_T10_D4188:71b-5']	de ltar mdzad na tshogs gnyis po //	de ltar mdzad na tshogs gnyis po //	71b	If you act in this way, the two accumulations
['BO_T10_D4188:71b-6']	rdzogs 'gyur sgrib gnyis zad par 'gyur //	rdzogs 'gyur sgrib gnyis zad par 'gyur //	71b	Will be completed and the two obscurations will be exhausted.
['BO_T10_D4188:71b-7']	mi lus thob pa don yod cing //	mi lus thob pa don yod cing //	71b	And the attainment of a human body will not be in vain.
['BO_T10_D4188:71b-8']	mthong ba'i chos la mya ngan 'da' //	mthong ba'i chos la mya ngan 'da' //	71b	And you will attain nirvana in this very life.
['BO_T10_D4188:71b-9']	bdag dang gzhan don rdzogs gyur nas //	bdag dang gzhan don rdzogs gyur nas //	71b	Having fulfilled your own and others’ aims,
['BO_T10_D4188:71b-10']	dam pa nyid ni thob par 'gyur //	dam pa nyid ni thob par 'gyur //	71b	You will attain the state of a holy being.
['BO_T10_D4188:71b-11']	sos ka'i khu byug gzhon nu skad snyan sgrogs zhes te //	sos ka'i khu byug gzhon nu skad snyan sgrogs zhes te //	71b	The sweet-sounding young cuckoo sings,
['BO_T10_D4188:71b-12']	rma bya gzhon nu skad mi snyan pa mi sgrogs sam //	rma bya gzhon nu skad mi snyan pa mi sgrogs sam //	71b	But the young peacock does not sing sweetly, does it?
['BO_T10_D4188:71b-13']	mkhas pa mang pos legs par gsungs pa yod mod kyis //	mkhas pa mang pos legs par gsungs pa yod mod kyis //	71b	There are many wise sayings,
['BO_T10_D4188:71b-14']	rgyal po gdung ba bcad phyir bdag gis bris pa yin //	rgyal po gdung ba bcad phyir bdag gis bris pa yin //	71b	But I have written this to relieve the king’s sorrow.
['BO_T10_D4188:71b-15']	phan sems ldan pa'i gtam de legs par dgongs mdzod la //	phan sems ldan pa'i gtam de legs par dgongs mdzod la //	71b	Think well on this advice, which is given with good intentions,
['BO_T10_D4188:71b-16']	rtogs dang ldan pa'i skye bo gzhan la'ang smra bar mdzod //	rtogs dang ldan pa'i skye bo gzhan la'ang smra bar mdzod //	71b	And tell it to other people who are wise.
['BO_T10_D4188:71b-17']	rtag tu lha drug dran mdzod dam tshig gtsang mar mdzod ;	rtag tu lha drug dran mdzod dam tshig gtsang mar mdzod ;	71b	Always remember the six deities and keep your commitments pure.
['BO_T10_D4188:71b-18']	/ rgyal srid chos kyis skyong mdzod bdag la bzod par mdzod //	/ rgyal srid chos kyis skyong mdzod bdag la bzod par mdzod //	71b	Rule the kingdom according to the Dharma and forgive me.
['BO_T10_D4188:71b-19']	dri ma med pa'i rin po che'i spring yig ces bya ba //	dri ma med pa'i rin po che'i spring yig ces bya ba //	71b	The Letter to a Friend is called the Stainless Jewel.
['BO_T10_D4188:71b-20']	gnas brtan mkhas pa chen po d'i pam ka ra shr'idzny'a nas /	gnas brtan mkhas pa chen po d'i pam ka ra shr'idzny'a nas /	71b	It was composed by the elder, the great scholar, Dāpṁka Rakṣita.
['BO_T10_D4188:71b-21']	rgyal po ni rya pha la la brdzongs pa rdzogs so /	rgyal po ni rya pha la la brdzongs pa rdzogs so /	71b	The dispatch of the letter to King Nṛpāt is finished.
['BO_T10_D4188:71b-22']	// / dus de nyid du bla ma de nyid dang / lo ts'a ba dge slong tshul khrims rgyal bas bsgyur ba /	// / dus de nyid du bla ma de nyid dang / lo ts'a ba dge slong tshul khrims rgyal bas bsgyur ba /	71b	At that time, the guru himself and the translator, the monk Tsultrim Gyalwa, translated this.
['BO_T10_D4188:71b-23']	shlo ka bzhi bcu pa'o//	shlo ka bzhi bcu pa'o//	71b	It has forty ślokas.
