segmentnr	original	analyzed	folio	translated
['BO_T02_D1587:103b-26']	gnyis med bdud rtsi mdzes pa'i phyir //	gnyis med bdud rtsi mdzes pa'i phyir //	103b	Because of the beauty of nondual nectar,
['BO_T02_D1587:103b-27']	phyag g-yon thod pa mkha' la 'dzin //	phyag g-yon thod pa mkha' la 'dzin //	103b	The left hand holds a skull cup in the sky.
['BO_T02_D1587:103b-28']	'gro ba'i don la dgyes mdzad phyir ;	'gro ba'i don la dgyes mdzad phyir ;	103b	Because of delighting in the benefit of migrators,
['BO_T02_D1587:103b-29']	/ zhal ni 'dzum khro dag dang ldan //	/ zhal ni 'dzum khro dag dang ldan //	103b	The face has a wrathful smile.
['BO_T02_D1587:103b-30']	phyogs bcu'i sangs rgyas gzigs pa'i phyir //	phyogs bcu'i sangs rgyas gzigs pa'i phyir //	103b	Because of seeing the buddhas of the ten directions,
['BO_T02_D1587:103b-31']	spyan gsum mkha' la drag tu gzigs //	spyan gsum mkha' la drag tu gzigs //	103b	The three eyes gaze fiercely into space.
['BO_T02_D1587:103b-32']	sku lnga yongs su rdzogs pa'i phyir //	sku lnga yongs su rdzogs pa'i phyir //	103b	Because of perfecting the five kāyas,
['BO_T02_D1587:103b-33']	dbu la thod skam lnga yis brgyan //	dbu la thod skam lnga yis brgyan //	103b	The head is adorned with five dry skulls.
['BO_T02_D1587:103b-34', 'BO_T02_D1587:103b-35']	chos nyid 'gyur ba med pa'i phyir //🔽dbu skra mthon mthing shin tu gnag / nyon mongs bag chags bsnyil ba'i phyir //	chos nyid 'gyur ba med pa'i phyir // dbu skra mthon mthing shin tu gnag / nyon mongs bag chags bsnyil ba'i phyir //	103b	Because of the unchanging dharmatā,🔽The hair is very dark blue.🔽Because of destroying the latent tendencies of affliction,
['BO_T02_D1587:103b-36']	rus bcas lcang los se stod non //	rus bcas lcang los se stod non //	103b	The upper body is covered with a tiger-skin skirt.
['BO_T02_D1587:103b-37']	sgeg pa'i nyams dang ldan pa'i phyir //	sgeg pa'i nyams dang ldan pa'i phyir //	103b	Because of possessing a graceful demeanor,
['BO_T02_D1587:103b-38']	'gying tshul dar gyi cod pan mdzes //	'gying tshul dar gyi cod pan mdzes //	103b	The posture of grace is beautified by a silk crown.
['BO_T02_D1587:103b-39', 'BO_T02_D1587:103b-40']	yon tan kun gyis brgyan pa'i phyir //🔽dbu rgyan snyan cha dpung rgyan dang // mgul rgyan do shal do shal phyed //	yon tan kun gyis brgyan pa'i phyir // dbu rgyan snyan cha dpung rgyan dang // mgul rgyan do shal do shal phyed //	103b	Because of being adorned with all good qualities,🔽There is a crown, earrings, armlets,🔽Necklaces, long necklaces, and half-necklaces,
['BO_T02_D1587:103b-41']	phyag gdub zhabs gdub rgyan rnams ni //	phyag gdub zhabs gdub rgyan rnams ni //	103b	Hand bracelets, and anklets
['BO_T02_D1587:103b-42']	rin po che yis rab tu spras //	rin po che yis rab tu spras //	103b	Adorned with jewels.
['BO_T02_D1587:103b-43']	rnam rtog spangs phyir mi mgo'i phreng //	rnam rtog spangs phyir mi mgo'i phreng //	103b	Because of abandoning conceptuality, there is a garland of human heads
['BO_T02_D1587:103b-44']	brgya phyed dag gis ga shal byas //	brgya phyed dag gis ga shal byas //	103b	With fifty human heads.
['BO_T02_D1587:103b-45']	nyon mongs bud shing bsreg pa'i phyir //	nyon mongs bud shing bsreg pa'i phyir //	103b	Because of burning the firewood of afflictions,
['BO_T02_D1587:103b-46', 'BO_T02_D1587:104a-0']	me ri dkar po'i gseb na bzhugs //🔽sgyu ma'i don dang @104a * //	me ri dkar po'i gseb na bzhugs // sgyu ma'i don dang @104a * //	103b	There is a white fire mountain in the midst.
['BO_T02_D1587:104a-1']	ldan pa'i phyir //	ldan pa'i phyir //	104a	Because of possessing the meaning of illusion,
['BO_T02_D1587:104a-2']	'ja' 'od tshogs kyis kun nas bskor //	'ja' 'od tshogs kyis kun nas bskor //	104a	There is a surrounding mass of rainbow light.
['BO_T02_D1587:104a-3']	mkha' spyod ma la phyag 'tshal bstod //	mkha' spyod ma la phyag 'tshal bstod //	104a	I pay homage and praise Khecarī.
['BO_T02_D1587:104a-4']	dad brtson dam tshig ldan pa yis //	dad brtson dam tshig ldan pa yis //	104a	Those who have faith, diligence, and samaya,
['BO_T02_D1587:104a-5']	mchod bstod gsol ba btab gyur na //	mchod bstod gsol ba btab gyur na //	104a	If they make offerings, praises, and supplications,
['BO_T02_D1587:104a-6']	yang dag mkha' spyod gnas su ni //	yang dag mkha' spyod gnas su ni //	104a	In the place of true Khecara,
['BO_T02_D1587:104a-7']	'dren mdzad khyod la phyag 'tshal bstod //	'dren mdzad khyod la phyag 'tshal bstod //	104a	I pay homage and praise you, the guide.
['BO_T02_D1587:104a-8']	mdun gyi mkha' la lha mo khyod bzhugs nas //	mdun gyi mkha' la lha mo khyod bzhugs nas //	104a	You, goddess, dwelling in the space in front,🔽Blessing my body, speech, and mind,
['BO_T02_D1587:104a-9']	lus ngag yid gsum byin gyis brlabs pa dang // bems rig bral tshe bar chod med pa ru //	lus ngag yid gsum byin gyis brlabs pa dang // bems rig bral tshe bar chod med pa ru //	104a	And, free from the separation of matter and awareness,
['BO_T02_D1587:104a-10']	yang dag mkha' spyod thugs su drang du gsol //	yang dag mkha' spyod thugs su drang du gsol //	104a	Please lead me to the state of true Khecarī.
['BO_T02_D1587:104a-11']	mkha' spyod ma dkar mo'i bstod pa /	mkha' spyod ma dkar mo'i bstod pa /	104a	Praise of White Khecarī
['BO_T02_D1587:104a-12']	pandi ta d'i pam ka ras mdzad pa rdzogs so /	pandi ta d'i pam ka ras mdzad pa rdzogs so /	104a	by Paṇḍita Dipamkaraśrījñāna
['BO_T02_D1587:104a-13']	// / pandi ta de nyid dang / lo ts'a ba rin chen bzang pos bsgyur ba'o//	// / pandi ta de nyid dang / lo ts'a ba rin chen bzang pos bsgyur ba'o//	104a	and Lotsāwa Rinchen Zangpo
