segmentnr	original	analyzed	folio	translated
['BO_T10_D4179:36b-6', 'BO_T10_D4179:36b-7']	chu bo rab med 'bar ba yi //🔽zangs kyi chu bo'i chur 'gro zhing //	chu bo rab med 'bar ba yi // zangs kyi chu bo'i chur 'gro zhing //	36b	Those who have killed fish and other aquatic animals🔽will enter the burning river of copper
['BO_T10_D4179:36b-8', 'BO_T10_D4179:36b-9']	mi de mes kyang bsreg par 'gyur //🔽gang zhig rang don tsam rmongs nas //	mi de mes kyang bsreg par 'gyur // gang zhig rang don tsam rmongs nas //	36b	and be burned by the fire in that river.🔽Those who, out of ignorance,
['BO_T10_D4179:36b-10']	chos dang mi ldan shags 'gyed nas //	chos dang mi ldan shags 'gyed nas //	36b	argue in an unrighteous way for their own sake alone,
['BO_T10_D4179:36b-11']	sems can dmyal bar de du zhing //	sems can dmyal bar de du zhing //	36b	And in the hells, they will be crushed
['BO_T10_D4179:36b-12', 'BO_T10_D4179:36b-13']	'khor los mngon par gzir bar 'gyur //🔽'di la gang gis gzugs can la //	'khor los mngon par gzir bar 'gyur // 'di la gang gis gzugs can la //	36b	By the force of the wheel.
['BO_T10_D4179:36b-14']	gnod pa rnam pa mang byas pa //	gnod pa rnam pa mang byas pa //	36b	Those who have done much harm🔽To those with form🔽Will be crushed for a long time
['BO_T10_D4179:36b-15']	de dag yun ring 'khor lo dang // ri dang thob 'bar bas gzir //	de dag yun ring 'khor lo dang // ri dang thob 'bar bas gzir //	36b	By the wheel, mountains, and blazing iron.
['BO_T10_D4179:36b-16']	gang zhig chos kyi stegs 'jig cing //	gang zhig chos kyi stegs 'jig cing //	36b	Those who destroy the bridge of Dharma
['BO_T10_D4179:36b-17', 'BO_T10_D4179:36b-18']	yang dag ma yin lam smra ba'i //🔽mi de dag ni spu gri'i sos //	yang dag ma yin lam smra ba'i // mi de dag ni spu gri'i sos //	36b	And speak of the wrong path🔽Will travel on a path
['BO_T10_D4179:36b-19']	gtams pa'i lam du 'gro bar 'gyur //	gtams pa'i lam du 'gro bar 'gyur //	36b	Covered with razors.
['BO_T10_D4179:36b-20']	son mos shig la sogs bcom na //	son mos shig la sogs bcom na //	36b	When they have been crushed by the iron pestle,
['BO_T10_D4179:36b-21']	de dag lus ni cher 'gyur la //	de dag lus ni cher 'gyur la //	36b	Their bodies will grow larger
['BO_T10_D4179:36b-22']	ston brgyar yang dang yang du ni //	ston brgyar yang dang yang du ni //	36b	And for a hundred autumns
['BO_T10_D4179:36b-23']	brag sgong po yis 'joms par 'gyur //	brag sgong po yis 'joms par 'gyur //	36b	They will be crushed by iron boulders.
['BO_T10_D4179:36b-24']	gang zhig brtul zhugs bzang mnos nas //	gang zhig brtul zhugs bzang mnos nas //	36b	Those who have taken up good observances
['BO_T10_D4179:36b-25']	legs par srung bar mi byed na //	legs par srung bar mi byed na //	36b	But do not keep them well
['BO_T10_D4179:36b-26']	de ni nges par sha dang rus //	de ni nges par sha dang rus //	36b	Will certainly be burned🔽In the terrifying fire of embers.
['BO_T10_D4179:36b-27']	'jigs pa'i me mar mur du bsreg / gang du 'tsho ba log pa ni //	'jigs pa'i me mar mur du bsreg / gang du 'tsho ba log pa ni //	36b	Those who have a wrong livelihood
['BO_T10_D4179:36b-28']	cung zad kyis kyang 'tsho byed pa //	cung zad kyis kyang 'tsho byed pa //	36b	And live off of just a little🔽Will sink into a swamp of excrement
['BO_T10_D4179:36b-29']	de ni rkyag 'jim nub gyur nas //	de ni rkyag 'jim nub gyur nas //	36b	And be eaten by insects.
['BO_T10_D4179:36b-30', 'BO_T10_D4179:36b-31']	srin po rnams kyis za bar 'gyur //🔽'bru yi nang du 'khod pa yi //	srin po rnams kyis za bar 'gyur // 'bru yi nang du 'khod pa yi //	36b	And are eaten by the rākṣasas.
['BO_T10_D4179:36b-32']	srog mthong nas ni 'joms pa gang //	srog mthong nas ni 'joms pa gang //	36b	Those who see the life force
['BO_T10_D4179:36b-33']	de ni lcags kyi gtun shing gis //	de ni lcags kyi gtun shing gis //	36b	within the grains and destroy it
['BO_T10_D4179:36b-34']	yang dang yang du brdung bar 'gyur //	yang dang yang du brdung bar 'gyur //	36b	will be pounded again and again🔽with an iron pestle.🔽Those who are very angry and violent,🔽who are deceitful and lie,
['BO_T10_D4179:36b-35']	shin tu khro zhing gtum pa dang // g-yo byed brdzun du smra ba dang // gzhan la gnod byed dga' ba ni //	shin tu khro zhing gtum pa dang // g-yo byed brdzun du smra ba dang // gzhan la gnod byed dga' ba ni //	36b	and who delight in harming others
['BO_T10_D4179:36b-36']	gshin rje'i srin bor skye bar 'gyur //	gshin rje'i srin bor skye bar 'gyur //	36b	will be born as a rākṣasa of the Lord of Death.
['BO_T10_D4179:36b-37', 'BO_T10_D4179:36b-38']	sdug bsngal kun gyi sa bon ni //🔽chung du la sogs dbye ba yis //	sdug bsngal kun gyi sa bon ni // chung du la sogs dbye ba yis //	36b	The seed of all suffering
['BO_T10_D4179:36b-39']	lus ngag yid kyi sdig ba ste //	lus ngag yid kyi sdig ba ste //	36b	is the sin of body, speech, and mind🔽with its divisions of small and so forth.
['BO_T10_D4179:36b-40']	de ni pha yang spang bar bya //	de ni pha yang spang bar bya //	36b	That should be abandoned even if it is one’s father.
['BO_T10_D4179:36b-41']	sems can dmyal ba'i rabs rdzogs so /	sems can dmyal ba'i rabs rdzogs so /	36b	The section on the hells is complete.🔽Those deluded by desire are born🔽as geese, pigeons, and so forth,
['BO_T10_D4179:36b-42']	// /'dod chags kyis ni rmongs pa dag / ngang pa phug ron la sogs dang // bong bu 'dod chags can rnams kyi //	// /'dod chags kyis ni rmongs pa dag / ngang pa phug ron la sogs dang // bong bu 'dod chags can rnams kyi //	36b	and those with desire are born
['BO_T10_D4179:36b-43', 'BO_T10_D4179:36b-44']	skye gnas srin sogs skye gnas te //🔽khong khro 'dzin pas sprul du skye //	skye gnas srin sogs skye gnas te // khong khro 'dzin pas sprul du skye //	36b	as a womb birth, such as a rākṣasa.🔽Those who are angry and grasping are born as snakes.
['BO_T10_D4179:36b-45']	nga rgyal khengs sems seng ger 'gyur //	nga rgyal khengs sems seng ger 'gyur //	36b	Those with pride and arrogance become lions.
['BO_T10_D4179:36b-46']	che ba yi ni nga rgyal gyis //	che ba yi ni nga rgyal gyis //	36b	Through the pride of greatness,
['BO_T10_D4179:36b-47']	khyi dang bong bu'i skye gnas te //	khyi dang bong bu'i skye gnas te //	36b	one is born as a dog or donkey.
['BO_T10_D4179:36b-48']	ser sna phrag dog la sogs pa'i //	ser sna phrag dog la sogs pa'i //	36b	Through the faults of miserliness, envy, and so forth,
['BO_T10_D4179:36b-49', 'BO_T10_D4179:37a-0']	skyon gyis lus can shi nas spre'u //🔽@37a * // mu cor smra dang spyi brtol che //	skyon gyis lus can shi nas spre'u // @37a * // mu cor smra dang spyi brtol che //	36b	one is born as a monkey after death.🔽One is born as a baboon, a jackal,
['BO_T10_D4179:37a-1']	rang bzhin mi brtan khrar skye'o //	rang bzhin mi brtan khrar skye'o //	37a	or a hyena, with a fickle nature.
['BO_T10_D4179:37a-2']	gsod dang 'ching dang ser sna yis //	gsod dang 'ching dang ser sna yis //	37a	Through killing, binding, and miserliness,
['BO_T10_D4179:37a-3', 'BO_T10_D4179:37a-4']	lus can ba lang khyi la sogs //🔽'gyur ro mi srun las kyis ni //	lus can ba lang khyi la sogs // 'gyur ro mi srun las kyis ni //	37a	one is born as an animal, a cow, a dog, and so forth.🔽Through the karma of being unruly,
['BO_T10_D4179:37a-5']	sdom dang sdig pa mi sdug skye //	sdom dang sdig pa mi sdug skye //	37a	one is born as a vulture, a scorpion, or an owl.
['BO_T10_D4179:37a-6']	khro dang ser sna can gyi mi //	khro dang ser sna can gyi mi //	37a	A person who is angry and miserly
['BO_T10_D4179:37a-7', 'BO_T10_D4179:37a-8']	shi nas sha ni za byed pa //🔽stag dang spre'u wa dang dom //	shi nas sha ni za byed pa // stag dang spre'u wa dang dom //	37a	is born after death as a flesh-eating animal,🔽such as a tiger, a monkey, a fox, a bear,
['BO_T10_D4179:37a-9']	bya rgod spyang ki la sogs skye //	bya rgod spyang ki la sogs skye //	37a	a vulture, or a wolf.
['BO_T10_D4179:37a-10']	mi srun khro gnyer sbyin byed mi //	mi srun khro gnyer sbyin byed mi //	37a	A person who is unruly, angry, and stingy
['BO_T10_D4179:37a-11']	rdzu 'phrul chen bo'i klur skye'o //	rdzu 'phrul chen bo'i klur skye'o //	37a	is born as a great nāga with magical powers.
['BO_T10_D4179:37a-12']	gtong zhing khro dang dregs pa yis //	gtong zhing khro dang dregs pa yis //	37a	Through giving, anger, and haughtiness,
['BO_T10_D4179:37a-13', 'BO_T10_D4179:37a-14']	nam mkha' lding gi dbang phyug che //🔽rang gi lus dang ngag yid kyis //	nam mkha' lding gi dbang phyug che // rang gi lus dang ngag yid kyis //	37a	one is born as a great lord of the garuḍas.
['BO_T10_D4179:37a-15']	sdig pa'i las ni gang byas pa //	sdig pa'i las ni gang byas pa //	37a	Whatever sinful karma one has done🔽with one’s body, speech, or mind,
['BO_T10_D4179:37a-16']	de ni dud 'gror skye bas na //	de ni dud 'gror skye bas na //	37a	Because of that, one is born as an animal.🔽Do not do even a little of that!
['BO_T10_D4179:37a-17']	de ni chung yang ma byed cig / dud 'gro'i rabs rdzogs so /	de ni chung yang ma byed cig / dud 'gro'i rabs rdzogs so /	37a	The animal rebirths are finished.
['BO_T10_D4179:37a-18']	// / rtse log can gang sbyin pa spangs //	// / rtse log can gang sbyin pa spangs //	37a	Those who are deceitful abandon generosity.
['BO_T10_D4179:37a-19']	bza' dang bca' ba spong byed pa //	bza' dang bca' ba spong byed pa //	37a	They abandon food and drink.
['BO_T10_D4179:37a-20']	de dag yi dags lus srul bo //	de dag yi dags lus srul bo //	37a	They are born as hungry ghosts with emaciated bodies.
['BO_T10_D4179:37a-21']	ro rnams za bar byed par skye //	ro rnams za bar byed par skye //	37a	They are born to eat corpses.
['BO_T10_D4179:37a-22']	gang zhig byis brnams la 'tshe //	gang zhig byis brnams la 'tshe //	37a	Those who harm the childish,
['BO_T10_D4179:37a-23', 'BO_T10_D4179:37a-24']	sred pas 'drid par byed pa de //🔽khong gi dri ma za byed pa'i //	sred pas 'drid par byed pa de // khong gi dri ma za byed pa'i //	37a	who deceive through craving,🔽will be born as hungry ghosts
['BO_T10_D4179:37a-25']	lus srul por ni skye bar 'gyur //	lus srul por ni skye bar 'gyur //	37a	who eat the impurities of others.
['BO_T10_D4179:37a-26', 'BO_T10_D4179:37a-27']	mi gang spyod pa dman pa gang //🔽shin tu zhum dang ser sna dang // rtag tu 'dod byed de shi nas //	mi gang spyod pa dman pa gang // shin tu zhum dang ser sna dang // rtag tu 'dod byed de shi nas //	37a	Those who have inferior conduct,🔽who are very timid and stingy,🔽and who always desire, are born
['BO_T10_D4179:37a-28']	yi dags wa ba can du skye //	yi dags wa ba can du skye //	37a	as hungry ghosts with a goiter.
['BO_T10_D4179:37a-29']	gang zhig ci yang mi ster la //	gang zhig ci yang mi ster la //	37a	Those who give nothing at all
['BO_T10_D4179:37a-30', 'BO_T10_D4179:37a-31']	sbyin pa zlog par byed pa de //🔽yi dags bkres pas rnyongs pa zhes //	sbyin pa zlog par byed pa de // yi dags bkres pas rnyongs pa zhes //	37a	and who turn away generosity🔽will be born as hungry ghosts
['BO_T10_D4179:37a-32']	gsus che kha ni khab tsam 'gyur //	gsus che kha ni khab tsam 'gyur //	37a	with a huge belly and a mouth the size of a needle.
['BO_T10_D4179:37a-33']	gang zhig spyod dang sbyin mi byed //	gang zhig spyod dang sbyin mi byed //	37a	Those who do not engage in generosity
['BO_T10_D4179:37a-34']	rigs kyi don du nor srung na //	rigs kyi don du nor srung na //	37a	and who hoard wealth for the sake of their family
['BO_T10_D4179:37a-35']	de ni yi dags mtshan gtor spyod //	de ni yi dags mtshan gtor spyod //	37a	He will be a hungry ghost who lives on the offerings made at night.
['BO_T10_D4179:37a-36']	shin tu bsngos sa der skye'o //	shin tu bsngos sa der skye'o //	37a	He will be born in a place where there is no food at all.
['BO_T10_D4179:37a-37']	gang zhig gzhan gyi nor 'phrog 'dod //	gang zhig gzhan gyi nor 'phrog 'dod //	37a	He who wishes to steal the wealth of others
['BO_T10_D4179:37a-38', 'BO_T10_D4179:37a-39']	byin nas 'gyod par byed pa de //🔽shi nas mchil ma skyugs pa la //	byin nas 'gyod par byed pa de // shi nas mchil ma skyugs pa la //	37a	and, having given it, regrets it,🔽will, after death, be born as a hungry ghost
['BO_T10_D4179:37a-40', 'BO_T10_D4179:37a-41']	bra bar byed pa'i yi dags skye //🔽gang zhig khros pas mi snyan smra //	bra bar byed pa'i yi dags skye // gang zhig khros pas mi snyan smra //	37a	who lives on vomit and spittle.🔽He who, out of anger, speaks unpleasantly
['BO_T10_D4179:37a-42']	mtshang 'bru ba ni smra byed pa //	mtshang 'bru ba ni smra byed pa //	37a	and reveals the faults of others,
['BO_T10_D4179:37a-43']	las des shin tu yun ring bar //	las des shin tu yun ring bar //	37a	will, because of that action,
['BO_T10_D4179:37a-44']	yi dags kha 'bar skye bar 'gyur //	yi dags kha 'bar skye bar 'gyur //	37a	be born as a hungry ghost with a flaming mouth.
['BO_T10_D4179:37a-45', 'BO_T10_D4179:37a-46']	gang zhig 'thab mo byed pa dang // ma chags sems ni khro byed pa //🔽de ni yi dags me 'bar ma //	gang zhig 'thab mo byed pa dang // ma chags sems ni khro byed pa // de ni yi dags me 'bar ma //	37a	He who fights and, with an unattached mind,🔽gets angry, will be born as a hungry ghost with a blazing mouth.
['BO_T10_D4179:37a-47', 'BO_T10_D4179:37a-48']	srin dang sdig sprul phye leb za //🔽gang zhig grong bcas 'bebs shing ster //	srin dang sdig sprul phye leb za // gang zhig grong bcas 'bebs shing ster //	37a	He will eat worms, snakes, scorpions, and moths.🔽He who, having given food,
['BO_T10_D4179:37a-49']	byin zhing gnod par byed pa de //	byin zhing gnod par byed pa de //	37a	causes harm, will be born
['BO_T10_D4179:37a-50']	grul bum byad ni mi sdug pa //	grul bum byad ni mi sdug pa //	37a	as a kumbhāṇḍa with an ugly body.
['BO_T10_D4179:37a-51', 'BO_T10_D4179:37a-52']	mchod par 'os par skye bar 'gyur //🔽zas kyi ched du brtse med pas //	mchod par 'os par skye bar 'gyur // zas kyi ched du brtse med pas //	37a	He will be born as a hungry ghost who is fit to be worshipped.🔽He who, out of cruelty, kills living beings
['BO_T10_D4179:37a-53']	srog chags bsad cing sbyin med gang //	srog chags bsad cing sbyin med gang //	37a	for the sake of food and gives it,🔽will be born as a hungry ghost who eats vomit.
['BO_T10_D4179:37a-54']	de dag shi nas nges par ni //	de dag shi nas nges par ni //	37a	When they die, they will certainly
