segmentnr	original	analyzed	folio	translated
['BO_T11_D4266:40a-47']	med la med nyid bsal kyang zhes //	med la med nyid bsal kyang zhes //	40a	Although nonexistence is eliminated in “nonexistent nonexistence,”
['BO_T11_D4266:40a-48']	de ltar byed min 'di dngos phyir //	de ltar byed min 'di dngos phyir //	40a	It is not done in that way. This is because it is a thing.
['BO_T11_D4266:40a-49', 'BO_T11_D4266:40a-50']	dngos ni de bdag min pa'i phyir //🔽de ni bsal bya nyid 'dod gang //	dngos ni de bdag min pa'i phyir // de ni bsal bya nyid 'dod gang //	40a	Because a thing is not the self of that,
['BO_T11_D4266:40a-51']	gang zhig de yi bdag nyid min //	gang zhig de yi bdag nyid min //	40a	Whatever is not the self of that
['BO_T11_D4266:40a-52']	de ni de yi bsal byar brjod //	de ni de yi bsal byar brjod //	40a	Is said to be what is to be eliminated by that.
['BO_T11_D4266:40a-53']	yod pa med pa'i dngos yin pas //	yod pa med pa'i dngos yin pas //	40a	Since it is a thing that does not exist,
['BO_T11_D4266:40a-54', 'BO_T11_D4266:40a-55']	de yi sel dngos yod ma yin //🔽rang bzhin dbang phyug sogs rnams kyi //	de yi sel dngos yod ma yin // rang bzhin dbang phyug sogs rnams kyi //	40a	its negating thing does not exist.
['BO_T11_D4266:40a-56']	dngos rnams bskyed bya min smra ba//	dngos rnams bskyed bya min smra ba//	40a	Those who say that things are not
['BO_T11_D4266:40b-0']	@40b rang bzhin dbang phyug sogs bskyed byar //	@40b rang bzhin dbang phyug sogs bskyed byar //	40b	produced by a creator such as an essence or an Almighty,🔽an essence, an Almighty, and so forth,
['BO_T11_D4266:40b-1']	dngos po grub pa ma yin no //	dngos po grub pa ma yin no //	40b	are not established as producers.
['BO_T11_D4266:40b-2']	de phyir med pa'ang dngos po nyid //	de phyir med pa'ang dngos po nyid //	40b	Therefore, nonexistence is also not a thing,
['BO_T11_D4266:40b-3']	min phyir ngal ba gal yin //	min phyir ngal ba gal yin //	40b	because it is not a thing, it is pointless to tire oneself.
['BO_T11_D4266:40b-4']	de grub na yang yod ba yod //	de grub na yang yod ba yod //	40b	Even if it were established, it would exist,
['BO_T11_D4266:40b-5', 'BO_T11_D4266:40b-6']	des kyang med pa grub pa yin //🔽ba lang min las ldog pa yi //	des kyang med pa grub pa yin // ba lang min las ldog pa yi //	40b	and by that, nonexistence would be established.🔽The characteristics of a cow are asserted to be
['BO_T11_D4266:40b-7']	ba lang mtshan nyid mi 'drar 'dod //	ba lang mtshan nyid mi 'drar 'dod //	40b	different from the exclusion of non-cow.
['BO_T11_D4266:40b-8']	de phyir dngos nyid ba lang 'di ;	de phyir dngos nyid ba lang 'di ;	40b	Therefore, this essence of a cow
['BO_T11_D4266:40b-9']	/ nga la ba min thal 'gyur min //	/ nga la ba min thal 'gyur min //	40b	is not a cow, nor is it a non-cow.
['BO_T11_D4266:40b-10']	dngos med yul la'ang sems tsam gyis //	dngos med yul la'ang sems tsam gyis //	40b	Even in the case of a non-thing,
['BO_T11_D4266:40b-11', 'BO_T11_D4266:40b-12']	sprul pa'i rnam rtog sna tshogs pa'i //🔽dbye bas sbyar ba rnams la bzhin //	sprul pa'i rnam rtog sna tshogs pa'i // dbye bas sbyar ba rnams la bzhin //	40b	due to the various distinctions of the conceptual emanations🔽of mere mind,
['BO_T11_D4266:40b-13']	bag chags yod pa nyid yin no //	bag chags yod pa nyid yin no //	40b	there are various distinctions of latent tendencies.
['BO_T11_D4266:40b-14']	des na'ang bag chags dbye ba yis //	des na'ang bag chags dbye ba yis //	40b	Even by that, due to the distinctions of latent tendencies,
['BO_T11_D4266:40b-15']	phye ba'am yod pa'i dngos nyid du'ang //	phye ba'am yod pa'i dngos nyid du'ang //	40b	there are distinctions or even the essence of existence.
['BO_T11_D4266:40b-16']	rtog par byed cing sel ba rnams //	rtog par byed cing sel ba rnams //	40b	And the one who conceives and the one who is removed.🔽
['BO_T11_D4266:40b-17']	rtogs pas sbyar ba rnams bzhin no //	rtogs pas sbyar ba rnams bzhin no //	40b	Are like those who are engaged in understanding through conceptualization.
['BO_T11_D4266:40b-18']	don gzhan sel ba'i brjod bya 'di //	don gzhan sel ba'i brjod bya 'di //	40b	The expressed meaning that is the exclusion of other
['BO_T11_D4266:40b-19']	ji 'dra ba ni bstan zin cing //	ji 'dra ba ni bstan zin cing //	40b	Has been taught in this way.
['BO_T11_D4266:40b-20']	sgra gzhan gyi ni sel ba yang //	sgra gzhan gyi ni sel ba yang //	40b	The exclusion of other words
['BO_T11_D4266:40b-21']	de 'dra nyid du rtog bya min //	de 'dra nyid du rtog bya min //	40b	Should not be imagined in any other way.
['BO_T11_D4266:40b-22']	dngos po nyid du nges pa'i phyir //	dngos po nyid du nges pa'i phyir //	40b	Because it is ascertained as an entity,
['BO_T11_D4266:40b-23']	sel ba dag ni dngos nyid min //	sel ba dag ni dngos nyid min //	40b	Exclusion is not an entity.
['BO_T11_D4266:40b-24']	kun rdzob lam du rab 'grub phyir //	kun rdzob lam du rab 'grub phyir //	40b	Because the conventional is well established as the path,
['BO_T11_D4266:40b-25']	de nyid don du 'dod bsgrub yin //	de nyid don du 'dod bsgrub yin //	40b	It is established as the meaning of reality.🔽In the ultimate, there is not the slightest
['BO_T11_D4266:40b-26']	dam pa'i don du brjod bya dang // rjod byed cung zad kyang yod min //	dam pa'i don du brjod bya dang // rjod byed cung zad kyang yod min //	40b	Expressed meaning or means of expression.
['BO_T11_D4266:40b-27']	skad cig gis 'jig dngos rnams la //	skad cig gis 'jig dngos rnams la //	40b	Things that are destroyed moment by moment
['BO_T11_D4266:40b-28', 'BO_T11_D4266:40b-29']	khyab par byed pa sbyor ba min //🔽de la go bya go byed nyid //	khyab par byed pa sbyor ba min // de la go bya go byed nyid //	40b	Are not pervaded by the application.🔽In that, the object of understanding and the means of understanding
['BO_T11_D4266:40b-30']	de nyid don la brten nas ni //	de nyid don la brten nas ni //	40b	Depend on the meaning of reality.
['BO_T11_D4266:40b-31']	sel ba dag gi dngos nyid min //	sel ba dag gi dngos nyid min //	40b	Exclusion is not an entity.
['BO_T11_D4266:40b-32', 'BO_T11_D4266:40b-33']	kun rdzob pa ni 'gegs she na //🔽de lta na yang 'khrul pa nyid //	kun rdzob pa ni 'gegs she na // de lta na yang 'khrul pa nyid //	40b	If the conventional is refuted,🔽In that case, it would follow that error itself
['BO_T11_D4266:40b-34']	bzlog par dka' ba thal bar 'gyur //	bzlog par dka' ba thal bar 'gyur //	40b	Would be difficult to reverse.
['BO_T11_D4266:40b-35']	rtogs pas sbyar ba'i don dang ni //	rtogs pas sbyar ba'i don dang ni //	40b	The meaning that is engaged by conceptualization
['BO_T11_D4266:40b-36']	de rjod byed pa'i sgra dag kyang //	de rjod byed pa'i sgra dag kyang //	40b	The words that express them🔽Do not exist in them,
['BO_T11_D4266:40b-37']	de rnams la spyi brjod bya dang // de yi rjod byed yod ma yin //	de rnams la spyi brjod bya dang // de yi rjod byed yod ma yin //	40b	Nor do they exist in the general idea.
['BO_T11_D4266:40b-38']	sgra yi rang gi mtshan nyid ni //	sgra yi rang gi mtshan nyid ni //	40b	The intrinsic identity of words
['BO_T11_D4266:40b-39']	skad cig gis 'jig rjod byed min //	skad cig gis 'jig rjod byed min //	40b	Is not the expression, because it is momentary.
['BO_T11_D4266:40b-40']	de phyir de gnyis gzugs brnyan rdzogs //	de phyir de gnyis gzugs brnyan rdzogs //	40b	Therefore, these two are complete reflections.
['BO_T11_D4266:40b-41']	kun rdzob par ni 'dod par bya //	kun rdzob par ni 'dod par bya //	40b	They should be accepted as conventional.
['BO_T11_D4266:40b-42']	gsal bar dga' ba gnas pa yin //	gsal bar dga' ba gnas pa yin //	40b	They are the basis for the delight of the clear.
['BO_T11_D4266:40b-43']	bsgrub pa'i ngo bo sgra yi don //	bsgrub pa'i ngo bo sgra yi don //	40b	The essence of the proof is the meaning of the word.
['BO_T11_D4266:40b-44']	gang gis khas len par mi byed //	gang gis khas len par mi byed //	40b	Who does not accept it?
['BO_T11_D4266:40b-45']	gang tshe sgra las shes pa ni //	gang tshe sgra las shes pa ni //	40b	When the cognition from the word
['BO_T11_D4266:40b-46']	skyes pa'i don du zhen pa ste //	skyes pa'i don du zhen pa ste //	40b	Is conceived as the meaning produced,
['BO_T11_D4266:40b-47']	sgra rnams rang brjod byed pa yi //	sgra rnams rang brjod byed pa yi //	40b	The words express themselves
