segmentnr	original	analyzed	translated
['BO_T02_D3308:7a-18']	byung nas sgrol ma'i dkyil 'khor la //	byung nas sgrol ma'i dkyil 'khor la //	Having arisen, it illuminates the maṇḍala of Tārā.
['BO_T02_D3308:7a-19']	de las skyes pa'i rtsibs brgyad pa'i //	de las skyes pa'i rtsibs brgyad pa'i //	From that, an eight-spoked wheel arises,
['BO_T02_D3308:7a-20']	'khor los mi shes mun pa 'joms //	'khor los mi shes mun pa 'joms //	which conquers the darkness of ignorance.
['BO_T02_D3308:7a-21']	sna tshogs 'od kyis dag par bya ;	sna tshogs 'od kyis dag par bya ;	It is purified by the light of various colors.
['BO_T02_D3308:7a-22', 'BO_T02_D3308:7a-23']	/ ye shes rang bzhin dge bar blta //🔽sprul pa'i nyi ma 'char ba'i 'od //	/ ye shes rang bzhin dge bar blta // sprul pa'i nyi ma 'char ba'i 'od //	It should be seen as virtuous, the nature of wisdom.🔽The light of the rising sun of emanation
['BO_T02_D3308:7a-24']	sgrol ma gsal ba'i 'od tshogs 'dra //	sgrol ma gsal ba'i 'od tshogs 'dra //	is like the mass of light of the illuminating Tārā.
['BO_T02_D3308:7a-25']	me tog dmar po'i rnam pa ltar //	me tog dmar po'i rnam pa ltar //	Like the form of a red flower,
['BO_T02_D3308:7a-26']	yi ge dmar po kun du dgram //	yi ge dmar po kun du dgram //	the red syllable is arranged everywhere.
['BO_T02_D3308:7a-27']	de la re zhig 'khor lo'i rtsibs rnams su yi ge bsam par bya ste /	de la re zhig 'khor lo'i rtsibs rnams su yi ge bsam par bya ste /	There, one should imagine the syllables on the spokes of the wheel.
['BO_T02_D3308:7a-28']	shar dang lho dang nub dang byang phyogs rnams su rim bzhin du aa ra pa tsa'o //	shar dang lho dang nub dang byang phyogs rnams su rim bzhin du aa ra pa tsa'o //	In the east, south, west, and north, respectively, are the syllables a ra pa ca.
['BO_T02_D3308:7a-29']	yi ge na ni lte bar ro //	yi ge na ni lte bar ro //	The syllable na is in the center.
['BO_T02_D3308:7a-30']	me dang bden bral dang rlung dang dbang ldan rnams su sngon bzhin du yang ni pra ban tsa yig go //	me dang bden bral dang rlung dang dbang ldan rnams su sngon bzhin du yang ni pra ban tsa yig go //	In the southeast, southwest, northwest, and northeast, as before, are the syllables pra vaṃ ca.
['BO_T02_D3308:7a-31']	de bzhin du bar dang bar rnams su aa la sogs pa'i dbyangs kyi tshogs rnams so //	de bzhin du bar dang bar rnams su aa la sogs pa'i dbyangs kyi tshogs rnams so //	Likewise, in the intermediate directions are the groups of vowels such as a.
['BO_T02_D3308:7a-32']	phyi rol bu ka la sogs pa'i gsal byed rnams so //	phyi rol bu ka la sogs pa'i gsal byed rnams so //	The external ones are the consonants such as ka.
['BO_T02_D3308:7a-33']	'di mi g-yo bar nges par byas la phyis ni 'khor lo'i yi ge'i tshogs kyi 'od zer gyis sems kyi mun pa'i dkyil 'khor 'joms pa /	'di mi g-yo bar nges par byas la phyis ni 'khor lo'i yi ge'i tshogs kyi 'od zer gyis sems kyi mun pa'i dkyil 'khor 'joms pa /	Having ascertained this, one should imagine that the light rays of the wheel-syllable-group destroy the circle of the darkness of the mind.
['BO_T02_D3308:7a-34']	rang gi lus po'i ba spu'i khung bu rnams nas phyir byung ste /	rang gi lus po'i ba spu'i khung bu rnams nas phyir byung ste /	They emerge from the pores of one’s body.
['BO_T02_D3308:7b-0']	phyogs bcu'i 'jig rten gyi khams na gnas pa'i de bzhin gshegs pa'i ba spu'i bu gnas @7b thugs kyi ye shes kyi bdud rtsi dang lhan cig tu ro gcig cing mnyam par gyur nas de rnams phyir byung ste /	phyogs bcu'i 'jig rten gyi khams na gnas pa'i de bzhin gshegs pa'i ba spu'i bu gnas @7b thugs kyi ye shes kyi bdud rtsi dang lhan cig tu ro gcig cing mnyam par gyur nas de rnams phyir byung ste /	They enter the pores of the tathāgatas who reside in the world systems of the ten directions, and they become of one taste and one nature with the nectar of the gnosis of their minds.
['BO_T02_D3308:7b-1']	ba spu'i bu ga de nyid du zhugs nas rang gi lus po gsal bar byed pa yun ring du bsam par bya'o //	ba spu'i bu ga de nyid du zhugs nas rang gi lus po gsal bar byed pa yun ring du bsam par bya'o //	They emerge from there and enter the pores of one’s own body, and one imagines that they illuminate one’s body for a long time.
['BO_T02_D3308:7b-2']	brtan pa'i sems kyis phyis ni spro ba dang bsdu ba'i rim pas ji srid mngon du gyur pa de srid du bsgom par bya'o //	brtan pa'i sems kyis phyis ni spro ba dang bsdu ba'i rim pas ji srid mngon du gyur pa de srid du bsgom par bya'o //	Later, with a firm mind, one should meditate for as long as there is a clear appearance, through the stages of emanating and gathering.
['BO_T02_D3308:7b-3']	'jam dpal dang ni gnyis med go 'phang 'chang zhing yi ge bcas nyid yongs su yid la 'dod byed pa //	'jam dpal dang ni gnyis med go 'phang 'chang zhing yi ge bcas nyid yongs su yid la 'dod byed pa //	And the state of non-duality with Manjushri, and the letters themselves, are completely desired by the mind.
['BO_T02_D3308:7b-4']	'di ni 'khor lo gsal pos nye bar song zhing nyin dang mtshan mo bsam gtan byed la mngon sbyor bas //	'di ni 'khor lo gsal pos nye bar song zhing nyin dang mtshan mo bsam gtan byed la mngon sbyor bas //	This is the clear wheel that has approached, and the meditation and application by day and night.
['BO_T02_D3308:7b-5']	de yis sngon ma mthong ba'i ngag gi rang bzhin grangs kyi rig pa'i tshogs ni ma lus de yang ni //	de yis sngon ma mthong ba'i ngag gi rang bzhin grangs kyi rig pa'i tshogs ni ma lus de yang ni //	By that, the entire collection of the knowledge of numbers, the nature of speech that has not been seen before, is also
['BO_T02_D3308:7b-6']	ji ltar bde bar yid ni rab tu 'jug cing nor bu'i sgron ltar rab gsal ma thug pa'i mun 'joms pa //	ji ltar bde bar yid ni rab tu 'jug cing nor bu'i sgron ltar rab gsal ma thug pa'i mun 'joms pa //	As the mind enters into bliss, like a jewel lamp, the darkness that has not been overcome is illuminated.
['BO_T02_D3308:7b-7']	'khor lo 'dis ni phan par shes nas yid la byed pa yi //	'khor lo 'dis ni phan par shes nas yid la byed pa yi //	By this wheel, knowing the benefit, the mental activity
['BO_T02_D3308:7b-8']	ngo mtshar ched du yang ni brtag par bya //	ngo mtshar ched du yang ni brtag par bya //	Should also be examined for the sake of wonder.
['BO_T02_D3308:7b-9']	yongs su brtags pas bde gshegs rang gi ngo bo nyid //	yongs su brtags pas bde gshegs rang gi ngo bo nyid //	By thorough examination, the essence of the Sugata
['BO_T02_D3308:7b-10']	ring por mi thogs par ni rab tu rtogs par 'gyur //	ring por mi thogs par ni rab tu rtogs par 'gyur //	Will be fully realized before long.
['BO_T02_D3308:7b-11']	gang zhig 'dir ni 'khor lo rnam par bkod pa'i bsod nams ci skyes pa //	gang zhig 'dir ni 'khor lo rnam par bkod pa'i bsod nams ci skyes pa //	Whatever merit is produced here by arranging the wheel,
['BO_T02_D3308:7b-12']	bdag gi yid dang skye 'gro yid rnams 'khor lo de yis gsal bar shog /'dir ni gti mug mun pa ma thug po 'char ga nyi ma lta bu yis //	bdag gi yid dang skye 'gro yid rnams 'khor lo de yis gsal bar shog /'dir ni gti mug mun pa ma thug po 'char ga nyi ma lta bu yis //	May the wheel of the mind of myself and of all beings be illuminated by this sun, which is the dispelling of the thick darkness of ignorance.🔽May the host of beings go to the realm of the glorious play of the Lord.
['BO_T02_D3308:7b-13']	'gro tshogs 'di ni gang gi gtso bo dpal gyi rol par 'gro bar shog / brtan pa'i 'khor lo sgrub pa'i thabs slob dpon bha ba skan dhas mdzad pa rdzogs so //	'gro tshogs 'di ni gang gi gtso bo dpal gyi rol par 'gro bar shog / brtan pa'i 'khor lo sgrub pa'i thabs slob dpon bha ba skan dhas mdzad pa rdzogs so //	The method of accomplishing the wheel of the firm is finished.
['BO_T02_D3308:7b-14']	pandi ta don yong rdo rje dang / khams pa lo ts'a ba dge slong ba'i bas bsgyur cing zhus pa'o//	pandi ta don yong rdo rje dang / khams pa lo ts'a ba dge slong ba'i bas bsgyur cing zhus pa'o//	It was translated, corrected, and finalized by the Indian abbot Dīpaṃkara Śrījñāna and the translator-monk Lotsāwa Rinchen Zangpo.
