segmentnr	original	analyzed	folio	translated
['BO_T02_D2267:57b-21']	'dir rnal 'byor ba'i rgyud la dga' ba bzhi'i mthar lhan cig skyes pa'i dga' ba skyes pa'i dus su de kho na nyid kyi don rtogs pas bde ba chen po'i 'od gsal ba'i don mngon du byas pa'o //	'dir rnal 'byor ba'i rgyud la dga' ba bzhi'i mthar lhan cig skyes pa'i dga' ba skyes pa'i dus su de kho na nyid kyi don rtogs pas bde ba chen po'i 'od gsal ba'i don mngon du byas pa'o //	57b	Here, when the four joys arise in the continuum of the yogi, at the end of the four joys, the innate joy arises, and at that time, the meaning of reality is realized, and the meaning of the clear light of great bliss is actualized.
['BO_T02_D2267:57b-22']	ka'i don to //	ka'i don to //	57b	This is the meaning of ka.
['BO_T02_D2267:57b-23']	kha ni kha sa ma ste nam mkha'o //	kha ni kha sa ma ste nam mkha'o //	57b	Kha is kham, space.🔽Space is the nature of emptiness.
['BO_T02_D2267:57b-24']	nam mkha' ni stong nyid kyi rang bzhin no stong pa de gang na gnas she na /	nam mkha' ni stong nyid kyi rang bzhin no stong pa de gang na gnas she na /	57b	Where is that emptiness located?
['BO_T02_D2267:57b-25']	dpral ba ste bde ba chen po'i 'khor lo la gnas zhes pa'i don to //	dpral ba ste bde ba chen po'i 'khor lo la gnas zhes pa'i don to //	57b	It is located in the forehead, which means it is located in the great-bliss chakra.
['BO_T02_D2267:57b-26', 'BO_T02_D2267:58a-0']	kha ni kha ma ste gcer bu'o //🔽gcer bu ni gcer @58a * //	kha ni kha ma ste gcer bu'o // gcer bu ni gcer @58a * //	57b	Kha is kha-ma, naked.
['BO_T02_D2267:58a-1']	bu ba ste /	bu ba ste /	58a	Naked means naked.
['BO_T02_D2267:58a-2']	dper na phyi rol pa'i gcer bu pa'i dka' thub pa la gos dang nor la sogs pa ci yang med pa bzhin du /	dper na phyi rol pa'i gcer bu pa'i dka' thub pa la gos dang nor la sogs pa ci yang med pa bzhin du /	58a	Nakedness is like the nakedness of the ascetics of the non-Buddhists, who have nothing at all, such as clothes and wealth.
['BO_T02_D2267:58a-3']	'dir yang kha dog dang dbyibs dang lus dang yan lag dang / cha dang bral bas gcer bu ste /	'dir yang kha dog dang dbyibs dang lus dang yan lag dang / cha dang bral bas gcer bu ste /	58a	Here, too, it is naked because it is free from color, shape, body, limbs, and parts.
['BO_T02_D2267:58a-4']	lhan cig skyes pa'i sems la bya'o //	lhan cig skyes pa'i sems la bya'o //	58a	It should be understood as the connate mind.
['BO_T02_D2267:58a-5']	de lta bu'i gcer bu'i rnal 'byor gang gis rtogs nus na dga' ba dang bde ba dang tshim par 'gyur gyi //	de lta bu'i gcer bu'i rnal 'byor gang gis rtogs nus na dga' ba dang bde ba dang tshim par 'gyur gyi //	58a	If one is able to realize such a naked yoga, one will be delighted, blissful, and satisfied.
['BO_T02_D2267:58a-6']	gzhan gyis ni ma yin no zhes pa'i don to /	gzhan gyis ni ma yin no zhes pa'i don to /	58a	It is not otherwise, is the meaning.
['BO_T02_D2267:58a-7']	kha'i don to //	kha'i don to //	58a	The meaning of kha.
['BO_T02_D2267:58a-8']	ga ni ga ga na ste nam mkha'o //	ga ni ga ga na ste nam mkha'o //	58a	Ga is gagaṇa, space.
['BO_T02_D2267:58a-9']	nam mkha' ni stong pa nyid kyi rang bzhin te /	nam mkha' ni stong pa nyid kyi rang bzhin te /	58a	Space is the nature of emptiness.
['BO_T02_D2267:58a-10']	des nam mkha' ltar thams cad khyab pa'o //	des nam mkha' ltar thams cad khyab pa'o //	58a	Therefore, it pervades everything like space.
['BO_T02_D2267:58a-11']	de lta bu'i nam mkha'i don rtogs na brtan por 'gyur ba ste /	de lta bu'i nam mkha'i don rtogs na brtan por 'gyur ba ste /	58a	If one realizes such a meaning of space, one will be stable.
['BO_T02_D2267:58a-12']	rang gi sems la rkyen gzhan gyis gnod par mi 'gyur ba'o //	rang gi sems la rkyen gzhan gyis gnod par mi 'gyur ba'o //	58a	One’s mind will not be harmed by other conditions.
['BO_T02_D2267:58a-13']	ga ni ga ma na ste nam mkha'o //	ga ni ga ma na ste nam mkha'o //	58a	Ga is gamanam, space.
['BO_T02_D2267:58a-14']	nam mkha' lta bu'i stong pa nyid kyi don te /	nam mkha' lta bu'i stong pa nyid kyi don te /	58a	It is the meaning of emptiness like space.
['BO_T02_D2267:58a-15']	'jo zhing 'jo zhing de yang dang yang goms par byas nas chos thams cad stong pa nyid kyi rang bzhin du rtogs par 'gyur te /	'jo zhing 'jo zhing de yang dang yang goms par byas nas chos thams cad stong pa nyid kyi rang bzhin du rtogs par 'gyur te /	58a	Having enjoyed and enjoyed it again and again, one becomes familiar with it, and one realizes that the nature of all phenomena is emptiness.
['BO_T02_D2267:58a-16']	de lta bu'i don rtogs na skom pas gdungs pa chu 'thung ba bzhin du /	de lta bu'i don rtogs na skom pas gdungs pa chu 'thung ba bzhin du /	58a	If one realizes such a meaning, like one tormented by thirst drinking water,
['BO_T02_D2267:58a-17']	rnal 'byor pa ngoms shing tshim par 'gyur ro //	rnal 'byor pa ngoms shing tshim par 'gyur ro //	58a	the yogi is satisfied and content.
['BO_T02_D2267:58a-18']	ga ni gang g'a ste dper na gang g'a dang ya mu na gnyis gcig tu 'dres pa bzhin du //	ga ni gang g'a ste dper na gang g'a dang ya mu na gnyis gcig tu 'dres pa bzhin du //	58a	Ga is Ganga. For example, just as the Ganga and Yamuna are mixed together as one,
['BO_T02_D2267:58a-19']	'dir sems can gyi rgyud la mi bskyod pa dang snang ba mtha' yas rgyu ba bkag ste /	'dir sems can gyi rgyud la mi bskyod pa dang snang ba mtha' yas rgyu ba bkag ste /	58a	here the flow of Akshobhya and Amitabha in the continuum of sentient beings is blocked.
['BO_T02_D2267:58a-20']	med par byas nas lus la thim nus na rgas pa la sogs par mi 'gyur ba'o //	med par byas nas lus la thim nus na rgas pa la sogs par mi 'gyur ba'o //	58a	If one is able to dissolve them into the body, one will not age and so on.
['BO_T02_D2267:58a-21']	yang na byang chub kyi sems so sor 'dzag pa de gnyis bkag nas /	yang na byang chub kyi sems so sor 'dzag pa de gnyis bkag nas /	58a	Alternately, having blocked the individual dripping of bodhicitta,
['BO_T02_D2267:58a-22']	rtsa la sogs par 'grems nus na mi 'gyur zhes pa'o //	rtsa la sogs par 'grems nus na mi 'gyur zhes pa'o //	58a	if one is able to distribute it into the channels and so on, one will not age.
['BO_T02_D2267:58a-23']	yang na gang g'a ni thabs ya mu na ni shes rab bo //	yang na gang g'a ni thabs ya mu na ni shes rab bo //	58a	Or else, Ganga is method, Yamuna is wisdom.
['BO_T02_D2267:58a-24']	de gnyis bcings pa ni gnyis med du byed nus na phyag rgya chen po mngon du byed do zhes bya ba'i don to //	de gnyis bcings pa ni gnyis med du byed nus na phyag rgya chen po mngon du byed do zhes bya ba'i don to //	58a	If one is able to bind those two into nonduality, one realizes the great seal.
['BO_T02_D2267:58a-25']	ga ni ga ma ste 'gro ba'o //	ga ni ga ma ste 'gro ba'o //	58a	Ga is gama, going.
['BO_T02_D2267:58a-26']	a'a ga ma na ste mi 'gro bar 'ong ba ste /	a'a ga ma na ste mi 'gro bar 'ong ba ste /	58a	Aga is agaman, not going, coming.
['BO_T02_D2267:58a-27']	de ltar phyag rgya chen po'i don de rtogs na srid pa ste /	de ltar phyag rgya chen po'i don de rtogs na srid pa ste /	58a	Thus, if one realizes the meaning of the great seal, one stops going and coming,
['BO_T02_D2267:58a-28']	'dod yon lnga la brten nas 'gro 'ong 'chad par 'gyur te /	'dod yon lnga la brten nas 'gro 'ong 'chad par 'gyur te /	58a	based on the five sense objects.
['BO_T02_D2267:58a-29']	skye ba dang 'chi ba la sogs pa nyams par byas pa'o //	skye ba dang 'chi ba la sogs pa nyams par byas pa'o //	58a	Birth and death and so on are destroyed.
['BO_T02_D2267:58a-30']	ga'i don to //	ga'i don to //	58a	This is the meaning of ga.
['BO_T02_D2267:58a-31']	gha ni gha na ta na dril bu ste /	gha ni gha na ta na dril bu ste /	58a	Gha is ghanatana, a bell.
['BO_T02_D2267:58a-32']	dril bu ni shes rab kyi rang bzhin stong pa nyid do //	dril bu ni shes rab kyi rang bzhin stong pa nyid do //	58a	A bell is emptiness, the nature of wisdom.
['BO_T02_D2267:58b-0']	dpal ldan he ru ka ni phyi ltar @58b na he ru ka'o //	dpal ldan he ru ka ni phyi ltar @58b na he ru ka'o //	58b	The glorious Heruka is the outer Heruka.
['BO_T02_D2267:58b-1']	nang ltar na he ru ka ste rang gi sems kyi rang bzhin no //	nang ltar na he ru ka ste rang gi sems kyi rang bzhin no //	58b	The inner Heruka is the nature of one's mind.
['BO_T02_D2267:58b-2']	mnyes zhes pa ni de stong pa nyid kyis mnyes shing tshim par 'gyur gyi /	mnyes zhes pa ni de stong pa nyid kyis mnyes shing tshim par 'gyur gyi /	58b	Pleased means that is pleased and satisfied by emptiness.
['BO_T02_D2267:58b-3']	gzhan gyis ni ma yin pas na stong pa nyid kho na bsgom par bya'o zhes pa'i don to //	gzhan gyis ni ma yin pas na stong pa nyid kho na bsgom par bya'o zhes pa'i don to //	58b	Since it is not by any other means, the meaning is that one should meditate on emptiness alone.
['BO_T02_D2267:58b-4']	gha ni gha na ha na ste yang nas yang du'o //	gha ni gha na ha na ste yang nas yang du'o //	58b	Gha is ghana, hana, again and again.
['BO_T02_D2267:58b-5']	bdag med ma ni phyi ltar lha mo bdag med mas mgul nas 'khyud pa bzhin du'o //	bdag med ma ni phyi ltar lha mo bdag med mas mgul nas 'khyud pa bzhin du'o //	58b	Nairatmya is the goddess Nairatmya, as if embracing around the neck.
['BO_T02_D2267:58b-6']	nang ltar na bdag med ma ni stong nyid snying rje dbyer med pa'i don to //	nang ltar na bdag med ma ni stong nyid snying rje dbyer med pa'i don to //	58b	Inwardly, Nairatmya means the meaning of inseparable emptiness and compassion.
['BO_T02_D2267:58b-7']	don de 'khyud pa ste yang nas yang du bsgoms na phyag rgya chen po thob par 'gyur ro zhes bya ba'i don to //	don de 'khyud pa ste yang nas yang du bsgoms na phyag rgya chen po thob par 'gyur ro zhes bya ba'i don to //	58b	The meaning of that is embraced, and if one meditates again and again, one will attain the great seal.🔽That is the meaning.
['BO_T02_D2267:58b-8']	de ltar rtogs tsam na gha ni gha na ha na yang dang yang ngo //	de ltar rtogs tsam na gha ni gha na ha na yang dang yang ngo //	58b	When one realizes that, gha is ghana, hana, again and again.
['BO_T02_D2267:58b-9']	yang nas yang du goms par byas na rnal 'byor pa'i rlung dang yid gnyis 'pho zhes pa aa wa dh'u t'i ra chud par 'gyur ba'o //	yang nas yang du goms par byas na rnal 'byor pa'i rlung dang yid gnyis 'pho zhes pa aa wa dh'u t'i ra chud par 'gyur ba'o //	58b	If one becomes familiar with it again and again, the yogi's wind and mind will enter the avadhūti.
['BO_T02_D2267:58b-10']	gha ni gha ra ni khyim bdag mo ste khyim thab dang 'dra ba'i rlung yang yid gnyis ka ra yang mi rgyu zhing gnyug ma'i yid de lhan cig skyes pa'i rang bzhin du 'gyur ba'o //	gha ni gha ra ni khyim bdag mo ste khyim thab dang 'dra ba'i rlung yang yid gnyis ka ra yang mi rgyu zhing gnyug ma'i yid de lhan cig skyes pa'i rang bzhin du 'gyur ba'o //	58b	Ghani means a housewife, and garani means a wind that is like a husband, and the innate mind becomes the nature of coemergence.
['BO_T02_D2267:58b-11', 'BO_T02_D2267:58b-12']	gha'i don to //🔽nga ni na log dang 'brel lo //	gha'i don to // nga ni na log dang 'brel lo //	58b	The meaning of gha.🔽Na is connected with nala.
['BO_T02_D2267:58b-13']	na ni na ya ste gnyug ma'o //	na ni na ya ste gnyug ma'o //	58b	Na means naya, which is innate.
['BO_T02_D2267:58b-14']	gnyug ma'i sems kyi rang bzhin ni rang rig gis stong par rtogs pa ste blos stong par byas pa ma yin zhes pa'i don to//	gnyug ma'i sems kyi rang bzhin ni rang rig gis stong par rtogs pa ste blos stong par byas pa ma yin zhes pa'i don to//	58b	The nature of the innate mind is realized to be empty of reflexive awareness, which means that it is not empty by the intellect.
['BO_T02_D2267:58b-15']	na ni na ya ste gnyug ma'o //	na ni na ya ste gnyug ma'o //	58b	Na is naya, which is innate.
['BO_T02_D2267:58b-16']	gnyug ma'i khyim thab mo lhan cig skyes pa'i yid de 'byongs par byas pa'i tshe na /	gnyug ma'i khyim thab mo lhan cig skyes pa'i yid de 'byongs par byas pa'i tshe na /	58b	When the innate housewife, the coemergent mind, is trained,
['BO_T02_D2267:58b-17']	dge ba dang mi dge ba'i skyon la sogs pas mi gos pa ste gnod par mi nus pa'o //	dge ba dang mi dge ba'i skyon la sogs pas mi gos pa ste gnod par mi nus pa'o //	58b	it is not sullied by the faults of virtue and nonvirtue, and so forth, which means that it cannot be harmed.
['BO_T02_D2267:58b-18']	na ni ni ran ta ra ste rgyun du'o //	na ni ni ran ta ra ste rgyun du'o //	58b	Na is nirantarata, which is continuous.
['BO_T02_D2267:58b-19']	de yang rnal 'byor pas rgyun du lhan cig skyes pa'i ngang du byed nus na /	de yang rnal 'byor pas rgyun du lhan cig skyes pa'i ngang du byed nus na /	58b	Moreover, if the yogin is able to make the coemergent mind continuous,
['BO_T02_D2267:58b-20']	bde ba ste rnam par rtog pa dang spros pa thams cad zhi bar 'gyur ro zhes pa'o //	bde ba ste rnam par rtog pa dang spros pa thams cad zhi bar 'gyur ro zhes pa'o //	58b	there is bliss, that is, the pacification of all conceptualization and proliferation.
['BO_T02_D2267:58b-21']	de'i tshe na na ni na si ste nub mo'o //	de'i tshe na na ni na si ste nub mo'o //	58b	At that time, na is nisa, that is, night.
['BO_T02_D2267:58b-22']	nub mo'i mun pa ni gti mug gi sdug bsngal lo //	nub mo'i mun pa ni gti mug gi sdug bsngal lo //	58b	The darkness of night is the suffering of delusion.
['BO_T02_D2267:58b-23']	so so skye bo'i snang ba de med pas na chad pa ste /	so so skye bo'i snang ba de med pas na chad pa ste /	58b	Since that appearance of ordinary beings does not exist, there is a cessation, that is, suffering.
['BO_T02_D2267:58b-24']	sdug bsngal te sdug bsngal gyi snang ba 'di 'gags nas rnal 'byor pa'i snang ba 'od gsal stong pa nyid kyi rang bzhin du 'gyur ro //	sdug bsngal te sdug bsngal gyi snang ba 'di 'gags nas rnal 'byor pa'i snang ba 'od gsal stong pa nyid kyi rang bzhin du 'gyur ro //	58b	After the cessation of this appearance of suffering, the appearance of the yogin becomes the nature of luminosity and emptiness.
['BO_T02_D2267:58b-25']	nga'i don to //	nga'i don to //	58b	The meaning of “my” (mama).
['BO_T02_D2267:58b-26']	tsa ni tsa au tha ste bzhi'o //	tsa ni tsa au tha ste bzhi'o //	58b	Ca is cautha, that is, four.
['BO_T02_D2267:58b-27']	de gang gis yin na dga' ba bzhi ste /	de gang gis yin na dga' ba bzhi ste /	58b	What is that? The four joys.
['BO_T02_D2267:59a-0']	dga' ba dang mchog dga' dang / dga' bral dang / lhan cig skyes pa'i @59a * //	dga' ba dang mchog dga' dang / dga' bral dang / lhan cig skyes pa'i @59a * //	59a	Joy, supreme joy, the joy of separation, and connate joy.
['BO_T02_D2267:59a-1']	dga' ba'o // de yang lhan cig skyes pa'i dga' ba ni mchog dang / dga' bral gyi dbus su shes par bya'o //	dga' ba'o // de yang lhan cig skyes pa'i dga' ba ni mchog dang / dga' bral gyi dbus su shes par bya'o //	59a	Moreover, connate joy should be known in the middle of supreme joy and the joy of separation.
['BO_T02_D2267:59a-2']	tsa ni tsa au tha ste bzhi'o //	tsa ni tsa au tha ste bzhi'o //	59a	Ca is cautha, that is, four.
['BO_T02_D2267:59a-3']	de yang mtha' bzhi la bya ste /	de yang mtha' bzhi la bya ste /	59a	Moreover, that is the four extremes.
['BO_T02_D2267:59a-4']	rtag pa dang / chad pa dang / dngos dang dngos med kyi mtha'o //	rtag pa dang / chad pa dang / dngos dang dngos med kyi mtha'o //	59a	The extremes of eternalism and nihilism, of entity and non-entity.
['BO_T02_D2267:59a-5']	de dang bral ba'i sems lhan cig skyes pa'i rang bzhin yin pas na /	de dang bral ba'i sems lhan cig skyes pa'i rang bzhin yin pas na /	59a	Since the mind free from those is the nature of the connate [gñosis],
['BO_T02_D2267:59a-6']	zung shig ces pa blang bar gyis shig pa'o //	zung shig ces pa blang bar gyis shig pa'o //	59a	take hold of it means grasp it.
['BO_T02_D2267:59a-7']	tsa ni tsa au ste bzhi'o //	tsa ni tsa au ste bzhi'o //	59a	 Ca is cā, which is four.
['BO_T02_D2267:59a-8']	de yang skad cig ma bzhi ste /	de yang skad cig ma bzhi ste /	59a	That is also four moments:
['BO_T02_D2267:59a-9']	rnam pa sna tshogs dang rnam par smin pa dang / rnam par nyed pa dang / mtshan nyid dang bral ba'o//	rnam pa sna tshogs dang rnam par smin pa dang / rnam par nyed pa dang / mtshan nyid dang bral ba'o//	59a	the various aspects, the matured, the vanishing, and the one free from characteristics.
['BO_T02_D2267:59a-10']	mtshan nyid dang bral ba'i skad cig ma de bla ma'i gsung las go bar gyis zhes pa ste /	mtshan nyid dang bral ba'i skad cig ma de bla ma'i gsung las go bar gyis zhes pa ste /	59a	The moment free from characteristics should be understood from the guru's instruction.
['BO_T02_D2267:59a-11']	yang dag pa'i bla ma'i gsung las shes par bya'o zhes pa'i don to //	yang dag pa'i bla ma'i gsung las shes par bya'o zhes pa'i don to //	59a	 It means should be known from the speech of the true guru.
['BO_T02_D2267:59a-12', 'BO_T02_D2267:59a-13']	tsa ni tsa au ste bzhi'o //🔽de yang theg le bzhi ni gnyis bzung /	tsa ni tsa au ste bzhi'o // de yang theg le bzhi ni gnyis bzung /	59a	 Ca is cā, which is four.🔽That is also four vehicles:
['BO_T02_D2267:59a-14']	gnyis nyams kyi dbus su rtogs par bya ste /	gnyis nyams kyi dbus su rtogs par bya ste /	59a	the two taken up, the two fallen away, and the middle should be realized.
['BO_T02_D2267:59a-15']	rmongs pa rnams kyis gzung 'dzin gyis ni mi shes so //	rmongs pa rnams kyis gzung 'dzin gyis ni mi shes so //	59a	The ignorant do not know it due to percepts and perceivers.
['BO_T02_D2267:59a-16']	tsa'i don to //	tsa'i don to //	59a	The meaning of ca.
['BO_T02_D2267:59a-17']	tsha ni tsha da ste thong zhes pa'o //	tsha ni tsha da ste thong zhes pa'o //	59a	 Tsa is tsad, which is let go.
['BO_T02_D2267:59a-18']	ci btang zhe na dbang po lnga yul la zhen pa'o //	ci btang zhe na dbang po lnga yul la zhen pa'o //	59a	What is to be given up? The five senses clinging to objects.
['BO_T02_D2267:59a-19']	'o na gang zhe na /	'o na gang zhe na /	59a	What is to be given up?
['BO_T02_D2267:59a-20']	dag pa'i rang bzhin zhes pas bla ma'i gdams ngag gis thams cad dag par gyis shig pa'o //	dag pa'i rang bzhin zhes pas bla ma'i gdams ngag gis thams cad dag par gyis shig pa'o //	59a	The pure nature, which means that through the guru's instructions, everything should be purified.
['BO_T02_D2267:59a-21']	tsha ni tsha da ste spongs shig pa'o //	tsha ni tsha da ste spongs shig pa'o //	59a	Tsa is tsa da, which means to abandon.
['BO_T02_D2267:59a-22']	gang yang 'dod yon lnga la zhen pa dang / dngos dang dngos med du zhen pa thams cad spongs shig pa'o //	gang yang 'dod yon lnga la zhen pa dang / dngos dang dngos med du zhen pa thams cad spongs shig pa'o //	59a	What is to be abandoned? All clinging to the five sense objects and all clinging to things and nonthings.
['BO_T02_D2267:59a-23']	tsha ni tsha da h'um ste dor cig pa'o //	tsha ni tsha da h'um ste dor cig pa'o //	59a	Tsa is tsa da hum, which means to cast away.
['BO_T02_D2267:59a-24']	gang dor na cal col te /	gang dor na cal col te /	59a	What is to be cast away? All chatter.
['BO_T02_D2267:59a-25']	'jig rten pa'i rnam par gzhag pa dang / grub mtha' ngan pa dang bshad pa thams cad do //	'jig rten pa'i rnam par gzhag pa dang / grub mtha' ngan pa dang bshad pa thams cad do //	59a	All mundane presentations and all bad philosophies and explanations.
['BO_T02_D2267:59a-26']	tsha ni tsha da ste thong shig pa'o //	tsha ni tsha da ste thong shig pa'o //	59a	Tsa is tsa da, which means to let go.
['BO_T02_D2267:59a-27']	gang btang na ra sa n'a ste zhen pa'am /	gang btang na ra sa n'a ste zhen pa'am /	59a	What is to be let go? Rasa na, which means all clinging or attachment.
['BO_T02_D2267:59a-28']	chags pa thams cad thong la lhan cig skyes pa'i sems nam mkha' lta bu'i rang bzhin du gnas par gyis bya bar dgongs so //	chags pa thams cad thong la lhan cig skyes pa'i sems nam mkha' lta bu'i rang bzhin du gnas par gyis bya bar dgongs so //	59a	Let go of everything and abide in the coemergent mind, which is the nature of space.
['BO_T02_D2267:59a-29']	tsha'i don to //	tsha'i don to //	59a	This is the meaning of tsa.
['BO_T02_D2267:59a-30']	dza ni ja ri ste rgas pa med pa aa ma ri ste /	dza ni ja ri ste rgas pa med pa aa ma ri ste /	59a	Ja is Jarī, which means “without aging.”
['BO_T02_D2267:59a-31']	'chi ba med pa'i sems de nam mkha' dang 'dra bas de rtogs na gang gis kyang gnod par mi 'gyur ba'o //	'chi ba med pa'i sems de nam mkha' dang 'dra bas de rtogs na gang gis kyang gnod par mi 'gyur ba'o //	59a	The mind that is without aging and without death is like space. If one realizes that, one will not be harmed by anything.
['BO_T02_D2267:59a-32']	dza ni dz'a dzha ste gnag nas gang du'o //	dza ni dz'a dzha ste gnag nas gang du'o //	59a	Ja is Jājjha, which means “from where to where.”
['BO_T02_D2267:59a-33']	gang nas gang du ste /	gang nas gang du ste /	59a	From where to where?
['BO_T02_D2267:59a-34']	gang nas gang du bltas kyang de dang de ru nam mkha' ste /	gang nas gang du bltas kyang de dang de ru nam mkha' ste /	59a	Wherever one looks, it is space.
['BO_T02_D2267:59b-0']	thams cad du nam mkha' lta bu stong @59b pa nyid kyi rang bzhin du mthong bas de la glo bur ba'i rtog pa ni gang yang med do //	thams cad du nam mkha' lta bu stong @59b pa nyid kyi rang bzhin du mthong bas de la glo bur ba'i rtog pa ni gang yang med do //	59b	Since one sees everything as the nature of emptiness, which is like space, there is nothing at all that is a conceptual superimposition.
['BO_T02_D2267:59b-1']	dza ni dzi seng ste gang dang gang ngo //	dza ni dzi seng ste gang dang gang ngo //	59b	Ja is Jiseṅ, which means “whatever.”
['BO_T02_D2267:59b-2']	gang dang gang du bsams kyang de kho na nyid las gzhan med pas na de nyid do zhes pa'o //	gang dang gang du bsams kyang de kho na nyid las gzhan med pas na de nyid do zhes pa'o //	59b	Whatever one thinks, it is nothing other than thatness, so it is “thatness.”
['BO_T02_D2267:59b-3']	dza ni dzo ste gang snang ba'o //	dza ni dzo ste gang snang ba'o //	59b	Ja is Jo, which means “whatever appears.”
['BO_T02_D2267:59b-4']	gzugs la sogs pa gang snang ba de thams cad don dam pa ste /	gzugs la sogs pa gang snang ba de thams cad don dam pa ste /	59b	Whatever appears, such as forms and so on, is all of ultimate reality,
['BO_T02_D2267:59b-5']	stong pa nyid do //	stong pa nyid do //	59b	emptiness.
['BO_T02_D2267:59b-6']	dza'i don to //	dza'i don to //	59b	This is the meaning of ja.
['BO_T02_D2267:59b-7']	dzha ni na ste na ba hu li mang po ste /	dzha ni na ste na ba hu li mang po ste /	59b	Jha is Na, which means “many.”
['BO_T02_D2267:59b-8']	de'ang ku su ma ste me tog mang po bsten na yid dga' ba dang tshim pa bzhin du /	de'ang ku su ma ste me tog mang po bsten na yid dga' ba dang tshim pa bzhin du /	59b	Furthermore, just as one is satisfied and delighted by relying on many flowers,
['BO_T02_D2267:59b-9']	'di rang byung gi me tog ste /	'di rang byung gi me tog ste /	59b	this is the flower of self-origination.
['BO_T02_D2267:59b-10']	de rtag tu bsten na phan yon ni dzha se ba dzha na grub pa ste /	de rtag tu bsten na phan yon ni dzha se ba dzha na grub pa ste /	59b	If one always relies on that, the benefit is the attainment of jhanase jhana.
