segmentnr	original	analyzed	folio	translated
['BO_T02_D2922:319a-17']	zhes pa'i yi ge brgyad nyid dang // phyi rol padma'i 'dab rnams la /	zhes pa'i yi ge brgyad nyid dang // phyi rol padma'i 'dab rnams la /	319a	and on the outer lotus petals,
['BO_T02_D2922:319a-18']	hu lu hu lu /	hu lu hu lu /	319a	hulu hulu,🔽tistha tistha,
['BO_T02_D2922:319a-19']	tishtha tishtha / bandha bandha /	tishtha tishtha / bandha bandha /	319a	bandha bandha,
['BO_T02_D2922:319a-20']	ha na ha na /	ha na ha na /	319a	hana hana,🔽the eight mantra syllables, and on the outer rim,
['BO_T02_D2922:319a-21']	zhes pa'i sngags tshig brgyad po dang / de'i phyi rol mu khyud la aa mri te h'um phat /	zhes pa'i sngags tshig brgyad po dang / de'i phyi rol mu khyud la aa mri te h'um phat /	319a	amṛte hūṃ phaṭ,
['BO_T02_D2922:319a-22']	ces sngags yi ge lnga yis bskor //	ces sngags yi ge lnga yis bskor //	319a	surrounded by the five mantra syllables.
['BO_T02_D2922:319a-23']	'khor lo gnyis pa'i rtsibs rnams la//	'khor lo gnyis pa'i rtsibs rnams la//	319a	On the spokes of the second wheel,
['BO_T02_D2922:319a-24']	na mo ratna tra y'a ya /	na mo ratna tra y'a ya /	319a	namo ratnatrayāya,
['BO_T02_D2922:319a-25']	na ma:tsanda badzra p'a na ye /	na ma:tsanda badzra p'a na ye /	319a	namaścaṇḍavajrapāṇaye,
['BO_T02_D2922:319a-26']	mah'a yaksha se n'a pa ta ye /	mah'a yaksha se n'a pa ta ye /	319a	mahāyakṣasenāpataye,
['BO_T02_D2922:319a-27']	aom ha ra ha ra badzra /	aom ha ra ha ra badzra /	319a	oṃ hara hara vajra,
['BO_T02_D2922:319a-28', 'BO_T02_D2922:319a-29', 'BO_T02_D2922:319a-30']	ma tha ma tha badzra /🔽dhu na dhu na badzra /🔽da ha da ha badzra /	ma tha ma tha badzra / dhu na dhu na badzra / da ha da ha badzra /	319a	matha matha vajra,🔽dhūna dhūna vajra,🔽dāha dāha vajra,
['BO_T02_D2922:319a-31']	ha na ha na badzra /	ha na ha na badzra /	319a	hana hana vajra,
['BO_T02_D2922:319a-32']	zhes pa'i sngags rkang brgyad po dang // kha drug rdo rje'i rva dbus la //	zhes pa'i sngags rkang brgyad po dang // kha drug rdo rje'i rva dbus la //	319a	the eight mantra lines, and in the middle of the six-faced vajra horn,
['BO_T02_D2922:319a-33', 'BO_T02_D2922:319a-34']	pa tsa pa tsa badzra /🔽dha ra dha ra badzra /	pa tsa pa tsa badzra / dha ra dha ra badzra /	319a	paca paca vajra,🔽dhāra dhāra vajra,
['BO_T02_D2922:319a-35', 'BO_T02_D2922:319a-36']	dh'a r'a ya dh'a r'a ya badzra /🔽d'a ru na d'a ru na badzra /	dh'a r'a ya dh'a r'a ya badzra / d'a ru na d'a ru na badzra /	319a	dhāraya dhāraya vajra,🔽dāruna dāruna vajra,
['BO_T02_D2922:319a-37']	tstshinda tstshinda badzra /	tstshinda tstshinda badzra /	319a	cchinna cchinna vajra,
['BO_T02_D2922:319a-38']	bhinda bhinda badzra h'um phat /	bhinda bhinda badzra h'um phat /	319a	Bind bind vajra hum phat.
['BO_T02_D2922:319a-39']	sngags kyi rkang pa drug nyid dang // mu khyud bzhi la rim bzhin du //	sngags kyi rkang pa drug nyid dang // mu khyud bzhi la rim bzhin du //	319a	The six lines of mantra and the four circles in order.
['BO_T02_D2922:319a-40']	na mo ratna tra y'a ya /	na mo ratna tra y'a ya /	319a	Namo ratnatrayaya.
['BO_T02_D2922:319a-41']	na ma:tsanda badzra p'a na ye /	na ma:tsanda badzra p'a na ye /	319a	Namo candavajrapāṇaye.
['BO_T02_D2922:319a-42']	sngags rkang gsum rim dang po la'o //	sngags rkang gsum rim dang po la'o //	319a	The three lines of mantra are on the first circle.
['BO_T02_D2922:319a-43']	tadya th'a / aom tru ta tru ta /	tadya th'a / aom tru ta tru ta /	319a	Tadyathā. Om trūṭa trūṭa.
['BO_T02_D2922:319a-44']	tro ta ya tro ta ya /	tro ta ya tro ta ya /	319a	Trūṭaya trūṭaya.
['BO_T02_D2922:319a-45']	sphu ta sphu ta /	sphu ta sphu ta /	319a	Sphūta sphūta.
['BO_T02_D2922:319b-0']	sphu ta ya @319b spho ta ya /	sphu ta ya @319b spho ta ya /	319b	Sphūtaya sphūtaya.
['BO_T02_D2922:319b-1', 'BO_T02_D2922:319b-2']	ghurnna ghurnna / ghurnn'a pa ya ghurnna pa ya /🔽sarbba satv'a nam /	ghurnna ghurnna / ghurnn'a pa ya ghurnna pa ya / sarbba satv'a nam /	319b	Ghurṇan ghurṇan. Ghurṇāpaya ghurṇāpaya.🔽Sarvasattvānām.
['BO_T02_D2922:319b-3', 'BO_T02_D2922:319b-4']	bodha ya bodha ya /🔽sam bo dha ya sam bo dha ya /	bodha ya bodha ya / sam bo dha ya sam bo dha ya /	319b	Bodhaya bodhaya.🔽Saṃbodhaya saṃbodhaya.
['BO_T02_D2922:319b-5']	bhra ma bhra ma /	bhra ma bhra ma /	319b	Bhram bhram.
['BO_T02_D2922:319b-6']	sam bhra ma ya sam bhra ma ya /	sam bhra ma ya sam bhra ma ya /	319b	Saṃbhramāya saṃbhramāya.
['BO_T02_D2922:319b-7']	sarba bh'u ta n'am ku ta ku ta /	sarba bh'u ta n'am ku ta ku ta /	319b	Sarvabhūtānāṃ kuta kuta.
['BO_T02_D2922:319b-8']	sam ku ta ya sam ku ta ya /	sam ku ta ya sam ku ta ya /	319b	Saṃkutaya saṃkutaya.
['BO_T02_D2922:319b-9']	sarbba sha tr'um gha ta gha ta /	sarbba sha tr'um gha ta gha ta /	319b	Sarvaśatrūṇāṃ ghāta ghāta.
['BO_T02_D2922:319b-10']	sam gha ta ya sam gha ta ya /	sam gha ta ya sam gha ta ya /	319b	Saṃghātaya saṃghātaya.
['BO_T02_D2922:319b-11']	sarba bidy'a badzra badzra /	sarba bidy'a badzra badzra /	319b	Sarvavidyā vajra vajra.
['BO_T02_D2922:319b-12']	spho ta badzra badzra /	spho ta badzra badzra /	319b	Sphotta vajra vajra.
['BO_T02_D2922:319b-13', 'BO_T02_D2922:319b-14']	ka ta badzra badzra /🔽ma ta badzra badzra /	ka ta badzra badzra / ma ta badzra badzra /	319b	Kata vajra vajra.🔽Mata vajra vajra.
['BO_T02_D2922:319b-15']	ma tha badzra badzra /	ma tha badzra badzra /	319b	Māta vajra vajra.
['BO_T02_D2922:319b-16']	badzra aatta h'a sa badzra badzra /	badzra aatta h'a sa badzra badzra /	319b	Vajra-attahasa vajra-vajra.
['BO_T02_D2922:319b-17']	n'i la badzra /	n'i la badzra /	319b	Nilavajra.
['BO_T02_D2922:319b-18']	su badzr'a ya sv'a h'a /	su badzr'a ya sv'a h'a /	319b	Subhadra.
['BO_T02_D2922:319b-19']	rim gnyis la dgod gsang sngags so //	rim gnyis la dgod gsang sngags so //	319b	The mantra for placing the two stages.
['BO_T02_D2922:319b-20']	he phu lu ni ru phu lu /	he phu lu ni ru phu lu /	319b	Hephulu niruphlu.
['BO_T02_D2922:319b-21']	gra hna ku lu mi li tsu lu /	gra hna ku lu mi li tsu lu /	319b	Grahanakulumiliculu.
['BO_T02_D2922:319b-22']	ku ru ku lu /	ku ru ku lu /	319b	Kurukul.
['BO_T02_D2922:319b-23']	badzra bi dz'a y'a ya sv'a h'a /	badzra bi dz'a y'a ya sv'a h'a /	319b	Vajra-vijaya svāhā.
['BO_T02_D2922:319b-24']	k'i li k'i l'a ya sv'a h'a /	k'i li k'i l'a ya sv'a h'a /	319b	Kilā kilā yā svāhā.
['BO_T02_D2922:319b-25']	ka ta ka ta /	ka ta ka ta /	319b	Kata kata.
['BO_T02_D2922:319b-26']	ma ta ma ta /	ma ta ma ta /	319b	Mata mata.
['BO_T02_D2922:319b-27']	ra ta ra ta /	ra ta ra ta /	319b	Rata rata.
['BO_T02_D2922:319b-28']	mo ta na pra mo ta n'a ya sv'a h'a /	mo ta na pra mo ta n'a ya sv'a h'a /	319b	Motana pramotanāya svāhā.
['BO_T02_D2922:319b-29']	tsa ra ni tsa ra /	tsa ra ni tsa ra /	319b	Carani cara.
['BO_T02_D2922:319b-30']	ha ra ha ra /	ha ra ha ra /	319b	Hara hara.
['BO_T02_D2922:319b-31']	sa ra sa ra /	sa ra sa ra /	319b	Sara sara.
['BO_T02_D2922:319b-32']	m'a ra ya m'a ra ya /	m'a ra ya m'a ra ya /	319b	Māraya māraya.
['BO_T02_D2922:319b-33']	badzra bi d'a ra n'a ya sv'ah'a /	badzra bi d'a ra n'a ya sv'ah'a /	319b	Vajra-vidāranāya svāhā.
['BO_T02_D2922:319b-34', 'BO_T02_D2922:319b-35']	tstshinda tstshinda bhinda bhinda ma h'a k'i li k'i l'a ya sv'ah'a /🔽bandha bandha kro dha kro dha k'i li k'i l'a ya sv'ah'a /	tstshinda tstshinda bhinda bhinda ma h'a k'i li k'i l'a ya sv'ah'a / bandha bandha kro dha kro dha k'i li k'i l'a ya sv'ah'a /	319b	Cchinna cchinna bhinna bhinna mahā kilā kilā yā svāhā.🔽Bhanda bhanda kroḍha kroḍha kilā kilā yā svāhā.
['BO_T02_D2922:319b-36']	tsu ru tsu ru tsanda k'i li k'i l'a ya sv'ah'a /	tsu ru tsu ru tsanda k'i li k'i l'a ya sv'ah'a /	319b	Curu curu candra kilā kilā yā svāhā.
['BO_T02_D2922:319b-37']	tr'a sa ya tr'a sa ya badzra k'i li k'i l'a ya sv'ah'a /	tr'a sa ya tr'a sa ya badzra k'i li k'i l'a ya sv'ah'a /	319b	Trāsaya trāsaya vajra kilā kilā yā svāhā.
['BO_T02_D2922:319b-38']	ha ra ha ra badzra dha r'a ya sv'a h'a /	ha ra ha ra badzra dha r'a ya sv'a h'a /	319b	Hara hara vajra dhārāya svāhā.
['BO_T02_D2922:319b-39']	pra ha ra pra ha ra badzra pra bhanydza n'a ya sv'a h'a /	pra ha ra pra ha ra badzra pra bhanydza n'a ya sv'a h'a /	319b	prahara prahara vajra prabhajnaya svāhā.
['BO_T02_D2922:319b-40']	ma ti sthi ra badzra su ti sthi ra badzra /	ma ti sthi ra badzra su ti sthi ra badzra /	319b	mati sthira vajra su sthira vajra.
['BO_T02_D2922:319b-41']	pra ti sthi ra badzra /	pra ti sthi ra badzra /	319b	prati sthira vajra.
['BO_T02_D2922:319b-42']	ma h'a badzra /	ma h'a badzra /	319b	mahā vajra.
['BO_T02_D2922:319b-43']	aa pra ti ha ta badzra /	aa pra ti ha ta badzra /	319b	apratihata vajra.
['BO_T02_D2922:319b-44']	aa mo gha badzra /	aa mo gha badzra /	319b	amogha vajra.
['BO_T02_D2922:319b-45']	rim pa gsum pa la dgod pa'o //	rim pa gsum pa la dgod pa'o //	319b	This is the third stage.
['BO_T02_D2922:319b-46']	ae hi badzra /	ae hi badzra /	319b	ehi vajra.
['BO_T02_D2922:319b-47']	sh'i gh'am badzra dh'a r'a ya sv'a h'a /	sh'i gh'am badzra dh'a r'a ya sv'a h'a /	319b	śāghama vajra dhāra yā svāhā.
['BO_T02_D2922:319b-48', 'BO_T02_D2922:319b-49']	dha ra dha ra /🔽dhi ri dhi ri /	dha ra dha ra / dhi ri dhi ri /	319b	dhara dhara.🔽dhīri dhīri.
['BO_T02_D2922:319b-50']	dhu ru dhu ru /	dhu ru dhu ru /	319b	dhūri dhūri.
['BO_T02_D2922:319b-51']	sarbba badzra ku lam a'a brta n'a ya sv'a h'a /	sarbba badzra ku lam a'a brta n'a ya sv'a h'a /	319b	sarva vajra kulam āvarta naya svāhā.
['BO_T02_D2922:319b-52']	aa mu kam m'a ra ya phat /	aa mu kam m'a ra ya phat /	319b	amuka mara ya phaṭ.
['BO_T02_D2922:319b-53']	na ma: sa manta badzra n'am /	na ma: sa manta badzra n'am /	319b	namaḥ samantabhadrāya.
['BO_T02_D2922:319b-54']	sarbba ba lam a'a brta ya ma h'a ba le ka ta be ta ta le /	sarbba ba lam a'a brta ya ma h'a ba le ka ta be ta ta le /	319b	sarva balam āvartaya mahā bale katha vetāla.
['BO_T02_D2922:319b-55']	aa ca le mandal ma ye /	aa ca le mandal ma ye /	319b	acale mandale maya.
['BO_T02_D2922:319b-56']	aa ti badzra /	aa ti badzra /	319b	ati vajra.
['BO_T02_D2922:319b-57']	ma h'a ba le /	ma h'a ba le /	319b	mahā bale.
['BO_T02_D2922:319b-58']	be ga ra na /	be ga ra na /	319b	vegarṇa.
['BO_T02_D2922:319b-59']	aa dzi te dzva la dzva la /	aa dzi te dzva la dzva la /	319b	ajite jvala jvala.
['BO_T02_D2922:319b-60']	ti ti ti ti pingga le /	ti ti ti ti pingga le /	319b	tititi titi pingale.
['BO_T02_D2922:319b-61']	da ha da ha te dzo ba ti //	da ha da ha te dzo ba ti //	319b	dadaha tejovate.
['BO_T02_D2922:319b-62']	ti li ti li bhanda bhanda /	ti li ti li bhanda bhanda /	319b	tiliti bhandabhand.
['BO_T02_D2922:319b-63']	ma h'a ba le /	ma h'a ba le /	319b	mahā bale.
['BO_T02_D2922:319b-64']	badzra aam ku sha dzva la ye sv'ah'a /	badzra aam ku sha dzva la ye sv'ah'a /	319b	vajra aṅkuśa jvalaye svāhā.
['BO_T02_D2922:319b-65']	rim pa bzhi par bri ba'i sngags rnams so //	rim pa bzhi par bri ba'i sngags rnams so //	319b	The mantras to be written in the fourth stage.
['BO_T02_D2922:319b-66']	sngags rnams thams cad g-yas skor te //	sngags rnams thams cad g-yas skor te //	319b	All mantras are clockwise,
['BO_T02_D2922:319b-67']	zhi rgyas bsrung dang dbang byas la //	zhi rgyas bsrung dang dbang byas la //	319b	and are for pacifying, increasing, protecting, and controlling.
['BO_T02_D2922:319b-68']	yig mgo phyir bstan mngon spyod la //	yig mgo phyir bstan mngon spyod la //	319b	In the case of assault, the head of the letters faces outward.
['BO_T02_D2922:319b-69', 'BO_T02_D2922:319b-70']	de las bzlog par shes par bya //🔽zhi la gtsang ma'i ras dkar ram //	de las bzlog par shes par bya // zhi la gtsang ma'i ras dkar ram //	319b	One should know the opposite of that.🔽For pacification, on a pure white cloth
['BO_T02_D2922:319b-71']	dge ba'i shing gi lo ma la //	dge ba'i shing gi lo ma la //	319b	or a leaf of a virtuous tree.🔽For increasing, on a yellow cloth
['BO_T02_D2922:319b-72']	rgyas la ras gang ser po dang // gro ga bzang po'i shing 'dab la //	rgyas la ras gang ser po dang // gro ga bzang po'i shing 'dab la //	319b	or a good leaf of a tree,
['BO_T02_D2922:319b-73']	dmar po'i ras sam shing gang la //	dmar po'i ras sam shing gang la //	319b	on a red cloth or a tree
['BO_T02_D2922:319b-74']	me tog dmar 'byung 'dab shun dbang //	me tog dmar 'byung 'dab shun dbang //	319b	from which red flowers grow, on a leaf.
['BO_T02_D2922:319b-75']	de las bzlog par shes par bya //	de las bzlog par shes par bya //	319b	For controlling, one should know the opposite of that.
['BO_T02_D2922:319b-76']	'dab shun ro ras drag po la'o //	'dab shun ro ras drag po la'o //	319b	On a leaf, a corpse cloth, or a rough cloth.
['BO_T02_D2922:319b-77']	zhi la tsandan dkar 'o ma //	zhi la tsandan dkar 'o ma //	319b	For pacification, with white sandalwood and milk.
['BO_T02_D2922:320a-0']	rgyas @320a * //	rgyas @320a * //	320a	For increasing,
['BO_T02_D2922:320a-1', 'BO_T02_D2922:320a-2']	la gi wang gur gum bzang //🔽dbang la rgya skyegs drag po la //	la gi wang gur gum bzang // dbang la rgya skyegs drag po la //	320a	with realgar and saffron.🔽For controlling, with lac and poison.
['BO_T02_D2922:320a-3']	ro sol dug dang khrag gis bre //	ro sol dug dang khrag gis bre //	320a	For assault, with charnel ground ash, poison, and blood.
['BO_T02_D2922:320a-4']	las mthun rang lha'i rnal 'byor ldan //	las mthun rang lha'i rnal 'byor ldan //	320a	Endowed with the yoga of one's own deity,
['BO_T02_D2922:320a-5']	'khor lo mandal steng mdun gzhag / lha bskyed ye shes spyan drangs bstim //	'khor lo mandal steng mdun gzhag / lha bskyed ye shes spyan drangs bstim //	320a	the deity is generated, the awareness beings are invited and dissolved.
['BO_T02_D2922:320a-6']	mchod bstod sngags yig gnyis med blta //	mchod bstod sngags yig gnyis med blta //	320a	Make offerings and praises, and look at the two syllables of the mantra.
['BO_T02_D2922:320a-7']	sngags bzlas 'khor lo las 'phros 'od //	sngags bzlas 'khor lo las 'phros 'od //	320a	Recite the mantra. Light radiates from the wheel.🔽White light pacifies sickness and so forth,
['BO_T02_D2922:320a-8']	dkar pos nad sogs zhi ba dang // ser pos tshe stobs longs spyod spel //	dkar pos nad sogs zhi ba dang // ser pos tshe stobs longs spyod spel //	320a	yellow light increases lifespan, strength, and wealth,
['BO_T02_D2922:320a-9']	dmar pos gang reg dbang du byed //	dmar pos gang reg dbang du byed //	320a	red light magnetizes whomever it touches,
['BO_T02_D2922:320a-10']	nag po rnam par tshar gcod pa'o //	nag po rnam par tshar gcod pa'o //	320a	and black light destroys.
['BO_T02_D2922:320a-11']	sh'antim ku ru sv'ah'a zhi //	sh'antim ku ru sv'ah'a zhi //	320a	Add “śāntiṃ kuru svāhā” for pacifying.
['BO_T02_D2922:320a-12']	rgyas la pushti da ku ru aom //	rgyas la pushti da ku ru aom //	320a	Add “puṣṭiṃ kuru oṃ” for increasing.
['BO_T02_D2922:320a-13']	wa sham m'a na ya ho: dbang //	wa sham m'a na ya ho: dbang //	320a	Add “vaśaṃ mānaya hoḥ” for magnetizing.
['BO_T02_D2922:320a-14']	bsad la m'a ra ya h'um phat //	bsad la m'a ra ya h'um phat //	320a	Add “māraya hūṃ phaṭ” for killing.
['BO_T02_D2922:320a-15']	sngags kyi mthar sbyar bzlas pa dang // bri la 'khor lo'i lte bar ro //	sngags kyi mthar sbyar bzlas pa dang // bri la 'khor lo'i lte bar ro //	320a	Add this to the end of the mantra for recitation and to the center of the wheel for drawing.
['BO_T02_D2922:320a-16']	gang sgrub las kyi 'bras sbyin byed //	gang sgrub las kyi 'bras sbyin byed //	320a	It will grant the results of whatever activity is performed.
['BO_T02_D2922:320a-17']	dpal rdo rje rnam par 'joms pa'i las bzhi'i 'khor lo'i cho ga / pandi ta chen po dzny'a na shr'is mdzad pa rdzogs so /	dpal rdo rje rnam par 'joms pa'i las bzhi'i 'khor lo'i cho ga / pandi ta chen po dzny'a na shr'is mdzad pa rdzogs so /	320a	The ritual of the wheel of the four activities of glorious Vajravidāraṇa composed by the great paṇḍita Jñānaśrī is complete.
['BO_T02_D2922:320a-18']	// / pandi ta chen po dzny'a na shr'i dang / lo ts'a ba rab zhis bsgyur ba'o//	// / pandi ta chen po dzny'a na shr'i dang / lo ts'a ba rab zhis bsgyur ba'o//	320a	The great pandita Jnanashri and the translator Rabshi translated it.
