segmentnr	original	analyzed	folio	translated
['BO_T02_D3054:107b-12']	aom a'a: h'um zhes pa 'di phyogs bcu mtha' yas pa'i 'jig rten gyi khams na bzhugs pa'i sangs rgyas dang byang chub sems dpa' la sogs pa ye shes kyi rnam pa spyan drangs la bzhugs so //	aom a'a: h'um zhes pa 'di phyogs bcu mtha' yas pa'i 'jig rten gyi khams na bzhugs pa'i sangs rgyas dang byang chub sems dpa' la sogs pa ye shes kyi rnam pa spyan drangs la bzhugs so //	107b	Om A: Hum. This invokes the aspect of wisdom of the Buddhas and Bodhisattvas residing in the infinite world systems of the ten directions, and they enter into the mandala.
['BO_T02_D3054:107b-13']	yang gnyis pa la h'um yig gis rta mgrin bskul zhing spyan drangs la bzhugs so //	yang gnyis pa la h'um yig gis rta mgrin bskul zhing spyan drangs la bzhugs so //	107b	Then, in the second, one invokes Hayagriva with the syllable Hum, and he enters into the mandala.
['BO_T02_D3054:107b-14']	gsum pa la h'um yig gis bdag nyid rdo rje rta mgrin gyi rang bzhin can te /	gsum pa la h'um yig gis bdag nyid rdo rje rta mgrin gyi rang bzhin can te /	107b	In the third, the syllable Hum invokes one's own nature as Vajra Hayagriva.
['BO_T02_D3054:107b-15']	sku mdog dmar po 'jigs par mdzad pa ;	sku mdog dmar po 'jigs par mdzad pa ;	107b	He is red in color and terrifying.
['BO_T02_D3054:107b-16']	spyan gsum pa /	spyan gsum pa /	107b	He has three eyes.
['BO_T02_D3054:107b-17']	smar dmar ser can /	smar dmar ser can /	107b	He has yellow eyebrows.
['BO_T02_D3054:107b-18', 'BO_T02_D3054:107b-19']	drag po / gsus pa 'phyang ba /🔽mche ba gtsigs shing tshems kyis ma mchu mnan pa /	drag po / gsus pa 'phyang ba / mche ba gtsigs shing tshems kyis ma mchu mnan pa /	107b	He is wrathful and has a protruding belly.🔽He bares his fangs and presses his lower lip with his teeth.
['BO_T02_D3054:107b-20']	mgo po'i phreng ba dang ral pa'i cod pan can /	mgo po'i phreng ba dang ral pa'i cod pan can /	107b	He has a garland of heads and a crown of matted hair.
['BO_T02_D3054:107b-21']	'od dpag med spyi bor bzhugs pa /	'od dpag med spyi bor bzhugs pa /	107b	Amitabha resides on his crown.
['BO_T02_D3054:107b-22']	zhal gnyis pa /	zhal gnyis pa /	107b	He has two faces.
['BO_T02_D3054:107b-23']	rta zhal sngon po h'i h'i'i sgra sgrogs pa /	rta zhal sngon po h'i h'i'i sgra sgrogs pa /	107b	The blue horse face neighs.
['BO_T02_D3054:107b-24']	srid rtse'i mthar thug pa'i tshangs pa'i sgo nga'i rtse rta zhal gyis mnan pa /	srid rtse'i mthar thug pa'i tshangs pa'i sgo nga'i rtse rta zhal gyis mnan pa /	107b	He is seated in the vajra posture.
['BO_T02_D3054:107b-25']	sprul brgyad kyis brgyan pa /	sprul brgyad kyis brgyan pa /	107b	He is adorned with the eight transformations.
['BO_T02_D3054:107b-26']	mi'u thung gi rnam pa can /	mi'u thung gi rnam pa can /	107b	He has the form of a dwarf.
['BO_T02_D3054:107b-27']	stag gi pags pa'i sham thabs can /	stag gi pags pa'i sham thabs can /	107b	He wears a tiger-skin skirt.
['BO_T02_D3054:107b-28']	rgyan kun gyis brgyan pa /	rgyan kun gyis brgyan pa /	107b	He is adorned with all the ornaments.
['BO_T02_D3054:107b-29', 'BO_T02_D3054:108a-0']	lha dang lha ma yin thams cad bsdigs pa dang dbyig pa 'chang ba'o //🔽sna tshogs pa'i 'od zer @108a * //	lha dang lha ma yin thams cad bsdigs pa dang dbyig pa 'chang ba'o // sna tshogs pa'i 'od zer @108a * //	107b	He threatens all the gods and demigods and holds a club.🔽He radiates and reabsorbs multicolored light rays
['BO_T02_D3054:108a-1']	gyi kha dog spro ba dang bsdu ba sngon bzhin bsam par bya'o //	gyi kha dog spro ba dang bsdu ba sngon bzhin bsam par bya'o //	108a	as before.
['BO_T02_D3054:108a-2']	bcom ldan 'das de bsgoms pa las yid bzhin gyi nor bu dang / bum pa bzang po dang / dpag bsam gyi shing dang bcud len la sogs pa'i dngos grub kyis grub pa mngon sum du 'gyur ro zhes gsungs so //	bcom ldan 'das de bsgoms pa las yid bzhin gyi nor bu dang / bum pa bzang po dang / dpag bsam gyi shing dang bcud len la sogs pa'i dngos grub kyis grub pa mngon sum du 'gyur ro zhes gsungs so //	108a	By meditating on that Blessed One, one will manifest the attainments of the wish-fulfilling gem, the excellent vase, the wish-fulfilling tree, the elixir of life, and so forth.
['BO_T02_D3054:108a-3']	rtog pa bdun brgya pa nas gsungs pa'i rta mgrin gyi sgrub thabs rdzogs so /	rtog pa bdun brgya pa nas gsungs pa'i rta mgrin gyi sgrub thabs rdzogs so /	108a	This concludes the sādhana of Hayagrīva taught in the Sapt śataka.
['BO_T02_D3054:108a-4']	// / rgya gar b'a r'a na s'i'i pandi bu ru shotta ma'i zhal snga nas mnyan te /	// / rgya gar b'a r'a na s'i'i pandi bu ru shotta ma'i zhal snga nas mnyan te /	108a	The Indian pandit Buddhashrijnana and the Tibetan translator, the monk Patsap Nyima Drak, translated and revised it.
['BO_T02_D3054:108a-5']	lo ts'a ba sh'akya'i dge slong nyi ma rgyal mtshan bzang pos nyang ro 'khris kyi gtsug lag khang du bsgyur ba'o//	lo ts'a ba sh'akya'i dge slong nyi ma rgyal mtshan bzang pos nyang ro 'khris kyi gtsug lag khang du bsgyur ba'o//	108a	Translated by the Indian Pandit Buddhashrijnana and the Tibetan translator-monk Nyima Gyaltsen Palzangpo at the Nyangro Chii temple.
