segmentnr	original	analyzed	folio	translated
['BO_T02_D1775:270a-12']	dgra bgegs 'dul zhing bdud mgo gcod //	dgra bgegs 'dul zhing bdud mgo gcod //	270a	You tame enemies and obstructors and cut off the head of Mara.
['BO_T02_D1775:270a-13']	nyon mongs dug gsum rtsad nas 'joms //	nyon mongs dug gsum rtsad nas 'joms //	270a	You utterly destroy the afflictions and three poisons.
['BO_T02_D1775:270a-14']	dpa' bo khyod la phyag 'tshal bstod //	dpa' bo khyod la phyag 'tshal bstod //	270a	Hero, I pay homage and praise you.
['BO_T02_D1775:270a-15']	bdud kyi thod pa bdud rtsis bkang //	bdud kyi thod pa bdud rtsis bkang //	270a	The skull cup of Mara is filled with amrita,
['BO_T02_D1775:270a-16']	nyid kyi zhal du gsol bar mdzad //	nyid kyi zhal du gsol bar mdzad //	270a	Which you consume with your mouth.
['BO_T02_D1775:270a-17']	sgrub pa po la dngos grub stsol //	sgrub pa po la dngos grub stsol //	270a	You grant spiritual powers to the practitioner.
['BO_T02_D1775:270a-18']	byin rlabs 'bebs la phyag 'tshal bstod //	byin rlabs 'bebs la phyag 'tshal bstod //	270a	I pay homage and praise you, the one who bestows blessings.
['BO_T02_D1775:270a-19']	zhal nas khrag gi rgyun 'dzag pa //	zhal nas khrag gi rgyun 'dzag pa //	270a	A stream of blood flows from your mouth,
['BO_T02_D1775:270a-20']	bstan pa la gnod dal yams 'bebs //	bstan pa la gnod dal yams 'bebs //	270a	Which brings down epidemics that harm the teachings.
['BO_T02_D1775:270a-21']	dam tshig bsrungs la dngos grub stsol //	dam tshig bsrungs la dngos grub stsol //	270a	You grant spiritual powers to those who keep their commitments.
['BO_T02_D1775:270a-22', 'BO_T02_D1775:270a-23']	thugs rje che la phyag 'tshal bstod //🔽srid gsum sems can thams cad kyi //	thugs rje che la phyag 'tshal bstod // srid gsum sems can thams cad kyi //	270a	I pay homage and praise you, the one with great compassion.🔽You wear a garland of the heads of all
['BO_T02_D1775:270a-24']	mgo bo'i phreng bas do shal byas //	mgo bo'i phreng bas do shal byas //	270a	Sentient beings of the three existences as a necklace.
['BO_T02_D1775:270a-25']	dug lnga rtsad nas gcod pa ste //	dug lnga rtsad nas gcod pa ste //	270a	You utterly destroy the five poisons.
['BO_T02_D1775:270a-26', 'BO_T02_D1775:270a-27']	dug gsum 'joms la phyag 'tshal bstod //🔽mche ba gtsigs pas bstan pa la //	dug gsum 'joms la phyag 'tshal bstod // mche ba gtsigs pas bstan pa la //	270a	I pay homage and praise you, the one who conquers the three poisons.🔽With your bared fangs, you destroy the brains
['BO_T02_D1775:270a-28']	gnod pa'i klad pa 'joms par mdzad //	gnod pa'i klad pa 'joms par mdzad //	270a	Of those who harm the teachings.
['BO_T02_D1775:270a-29']	til tsam dag tu brlag par mdzad //	til tsam dag tu brlag par mdzad //	270a	And reduced to nothing but sesame seeds.
['BO_T02_D1775:270a-30']	mi mthun 'dul la phyag 'tshal bstod //	mi mthun 'dul la phyag 'tshal bstod //	270a	Homage and praise to the one who tames the unruly.
['BO_T02_D1775:270a-31']	gdug pa ma lus 'dul mdzad pa'i //	gdug pa ma lus 'dul mdzad pa'i //	270a	The one who tames all the wicked without exception,
['BO_T02_D1775:270a-32']	rkang med 'gro bas sku la brgyan //	rkang med 'gro bas sku la brgyan //	270a	Adorned with the body of the legless one,
['BO_T02_D1775:270a-33']	zhe sngang rtsad nas gcod pa ste //	zhe sngang rtsad nas gcod pa ste //	270a	Completely cutting off hatred at the root,
['BO_T02_D1775:270a-34']	klu chen 'dul la phyag 'tshal bstod //	klu chen 'dul la phyag 'tshal bstod //	270a	Homage and praise to the one who tames the great nāgas.
['BO_T02_D1775:270a-35']	stag ni dpa' brjid rngam pa'i chas //	stag ni dpa' brjid rngam pa'i chas //	270a	The tiger's majestic and fierce attire,
['BO_T02_D1775:270a-36']	sham thabs rked la bcings pa yis //	sham thabs rked la bcings pa yis //	270a	With the skirt tied around the waist,
['BO_T02_D1775:270a-37']	dregs pa lha chen zil gyis gnon /	dregs pa lha chen zil gyis gnon /	270a	Overpowers the arrogant great gods,
['BO_T02_D1775:270a-38']	dpa' chen bdud 'dul phyag 'tshal bstod //	dpa' chen bdud 'dul phyag 'tshal bstod //	270a	Homage and praise to the great hero who tames the māras.
['BO_T02_D1775:270a-39']	bskal pa med dpung 'bar ba yi //	bskal pa med dpung 'bar ba yi //	270a	The blazing army of the eon,
['BO_T02_D1775:270a-40']	srid pa'i rtse mor rab tu 'bar /	srid pa'i rtse mor rab tu 'bar /	270a	Blazing at the peak of existence,
['BO_T02_D1775:270a-41']	bstan pa la gnod sgrol mdzad pa //	bstan pa la gnod sgrol mdzad pa //	270a	Liberating those who harm the teachings,
['BO_T02_D1775:270a-42', 'BO_T02_D1775:270a-43']	'bar ba'i rgyal po khyod la bstod //🔽da bzhin gshegs pa thams cad kyi //	'bar ba'i rgyal po khyod la bstod // da bzhin gshegs pa thams cad kyi //	270a	I praise you, King of the Blazing Ones.🔽The one who protects the final teachings
['BO_T02_D1775:270a-44']	tha ma'i bstan pa srung mdzad pa //	tha ma'i bstan pa srung mdzad pa //	270a	Of all the tathāgatas,
['BO_T02_D1775:270a-45']	thad pa lnga yis dbu la brgyan //	thad pa lnga yis dbu la brgyan //	270a	Adorned with five heads,
['BO_T02_D1775:270a-46']	'jigs 'god gshegs la phyag 'tshal bstod //	'jigs 'god gshegs la phyag 'tshal bstod //	270a	Homage and praise to the one who goes with fearsome laughter.
['BO_T02_D1775:270a-47']	ral pa kham nag gyen du 'khyil //	ral pa kham nag gyen du 'khyil //	270a	The black-brown hair swirling upward,
['BO_T02_D1775:270a-48']	bstan pa phun sum tshogs pa yis //	bstan pa phun sum tshogs pa yis //	270a	By the perfect teaching,
['BO_T02_D1775:270a-49']	nam mkha'i mtha' dang mnyam pa'i rtags//	nam mkha'i mtha' dang mnyam pa'i rtags//	270a	the sign of equality with the limits of space.
['BO_T02_D1775:270b-0']	@270b rtags lnga ldan la phyag 'tshal bstod //	@270b rtags lnga ldan la phyag 'tshal bstod //	270b	Homage and praise to the one with five signs.
['BO_T02_D1775:270b-1']	spyan gsum du ga gsum rtsad nas 'joms //	spyan gsum du ga gsum rtsad nas 'joms //	270b	With three eyes, you utterly destroy the three poisons.
['BO_T02_D1775:270b-2']	'dul ba rnam pa bzhi gzigs nas //	'dul ba rnam pa bzhi gzigs nas //	270b	Having seen the four types of discipline,
['BO_T02_D1775:270b-3']	gang la ci 'dul ji bzhin du //	gang la ci 'dul ji bzhin du //	270b	just as it is, whatever is to be disciplined,
['BO_T02_D1775:270b-4']	de 'dul khyod la phyag 'tshal bstod //	de 'dul khyod la phyag 'tshal bstod //	270b	to that discipliner, I offer homage and praise.
['BO_T02_D1775:270b-5']	dpal nag po chen po la bstod pa slob dpon chen po aa wa dh'u t'i pas mdzad pa rdzogs so//	dpal nag po chen po la bstod pa slob dpon chen po aa wa dh'u t'i pas mdzad pa rdzogs so//	270b	The praise of glorious Mahākāla composed by the great master Avadhūtīpa is complete.
