segmentnr	original	analyzed	folio	translated
['BO_T16_D4458:266a-6']	des na de nyid gnas gzhan rnams su dbye bar byed pas so sor bya ba yin no //	des na de nyid gnas gzhan rnams su dbye bar byed pas so sor bya ba yin no //	266a	Therefore, they are to be distinguished in other places.
['BO_T16_D4458:266a-7']	gang yi ge aa yig la sogs pa rnams kyi gzugs su 'byung ba de ni sgra zhes gsal bar rtogs par bya'o //	gang yi ge aa yig la sogs pa rnams kyi gzugs su 'byung ba de ni sgra zhes gsal bar rtogs par bya'o //	266a	That which appears in the form of the letters a and so on should be understood as clearly manifest sound.
['BO_T16_D4458:266a-8']	sgra gang gi mtshan nyid nye bar brjod pa de ni spyi'i bdag nyid do //	sgra gang gi mtshan nyid nye bar brjod pa de ni spyi'i bdag nyid do //	266a	The definition of sound is described as having the nature of a universal.
['BO_T16_D4458:266a-9']	ci ste yi ge de rnams ci las skye bar 'gyur zhe na smras pa /	ci ste yi ge de rnams ci las skye bar 'gyur zhe na smras pa /	266a	If one asks, “From what are those letters produced? ” it is said:
['BO_T16_D4458:266a-10']	gnas dang byed pa dang rtsol ba rnams las yi ge rnams skye'o zhes pa ste /	gnas dang byed pa dang rtsol ba rnams las yi ge rnams skye'o zhes pa ste /	266a	The letters arise from the place, the agent, and the effort.
['BO_T16_D4458:266a-11']	gnas ni sngar bshad pa'i khog pa dang mgrin pa la sogs pa'o //	gnas ni sngar bshad pa'i khog pa dang mgrin pa la sogs pa'o //	266a	The place is the chest, throat, etc., as previously explained.
['BO_T16_D4458:266a-12']	byed pa ni lce'i rtsa ba la sogs pa'o ;	byed pa ni lce'i rtsa ba la sogs pa'o ;	266a	The agent is the root of the tongue, etc.
['BO_T16_D4458:266a-13', 'BO_T16_D4458:266a-14']	/ rtsol ba ni 'phrad pa la sogs pa'o //🔽gnas dang byed pa dang rtsol ba ni /	/ rtsol ba ni 'phrad pa la sogs pa'o // gnas dang byed pa dang rtsol ba ni /	266a	The effort is the contact, etc.
['BO_T16_D4458:266a-15']	gnas dang byed pa dang rtsol ba rnams so //	gnas dang byed pa dang rtsol ba rnams so //	266a	The place, the agent, and the effort are the place, the agent, and the effort.
['BO_T16_D4458:266a-16']	de rnams las yi ge aa yig la sogs pa rnams skye ba ste mngon par 'byung ba'o //	de rnams las yi ge aa yig la sogs pa rnams skye ba ste mngon par 'byung ba'o //	266a	From those, the letters, the letter A, etc., arise, are manifested.
['BO_T16_D4458:266a-17']	de rnams kyi nang nas yi ge rnams ci ;	de rnams kyi nang nas yi ge rnams ci ;	266a	What are the letters among those?
['BO_T16_D4458:266a-18']	gnas ni ci //	gnas ni ci //	266a	What is the place?
['BO_T16_D4458:266a-19']	rtsol ba ni ci /	rtsol ba ni ci /	266a	What is the effort?
['BO_T16_D4458:266a-20']	rnam par gzhag pa ci zhe na /	rnam par gzhag pa ci zhe na /	266a	What is the arrangement?
['BO_T16_D4458:266a-21']	smras pa / de la zhes pa ni nges gzung la bdun pa ste /	smras pa / de la zhes pa ni nges gzung la bdun pa ste /	266a	The answer: Among those, the seventh is the definite
['BO_T16_D4458:266a-22']	re zhig gnas rnam par bshad pa 'ang 'di'o zhes bsams pa'o //	re zhig gnas rnam par bshad pa 'ang 'di'o zhes bsams pa'o //	266a	The place is explained as follows:
['BO_T16_D4458:266a-23']	aa ku ha rnam par bcad pa rnams kyi mgrin pa'o //	aa ku ha rnam par bcad pa rnams kyi mgrin pa'o //	266a	The throat is for the vowels and the consonants.
['BO_T16_D4458:266a-24']	mgrin pa las byung ba ni mgrin pa'i gnas te mgrin pa'i gnas nas brjod pa'o //	mgrin pa las byung ba ni mgrin pa'i gnas te mgrin pa'i gnas nas brjod pa'o //	266a	The arising from the throat is the throat-place, and the arising from the throat-place is the expression.
['BO_T16_D4458:266a-25']	de dag ci zhe na /	de dag ci zhe na /	266a	What are they?
['BO_T16_D4458:266a-26']	aa ku ha rnam par bcad pa rnams so //	aa ku ha rnam par bcad pa rnams so //	266a	The a, ku, and ha, which are the gutturals.
['BO_T16_D4458:266a-27']	aa ni aa yig go //	aa ni aa yig go //	266a	The a is the letter a.
['BO_T16_D4458:266a-28']	ku ni ka sde'o //	ku ni ka sde'o //	266a	The ku is the k-group.
['BO_T16_D4458:266a-29']	ha ni ha yig go //	ha ni ha yig go //	266a	The ha is the letter ha.
['BO_T16_D4458:266a-30']	rnam par bcad pa'i yang aa sbyar ba ni brjod pa'i rten no //	rnam par bcad pa'i yang aa sbyar ba ni brjod pa'i rten no //	266a	The gutturals are the basis of expression, and the a is added to them.
['BO_T16_D4458:266a-31']	de rnams mgrin pa'i gnas las 'byung bar shes par bya'o ;	de rnams mgrin pa'i gnas las 'byung bar shes par bya'o ;	266a	They should be known as arising from the throat-place.
['BO_T16_D4458:266a-32']	/ ai ta ae ta aee ta rnams kyi mgrin pa dang rkan no //	/ ai ta ae ta aee ta rnams kyi mgrin pa dang rkan no //	266a	The i, e, ai, which are the palatals.
['BO_T16_D4458:266a-33']	rkan las gyur pa ni rkan can no //	rkan las gyur pa ni rkan can no //	266a	The palatals are the palatal-place.
['BO_T16_D4458:266a-34']	mgrin pa dang rkan dang zhes pa ni mgrin rkan gyi gnas so //	mgrin pa dang rkan dang zhes pa ni mgrin rkan gyi gnas so //	266a	The throat and the palate are the throat-palate-place.
['BO_T16_D4458:266a-35', 'BO_T16_D4458:266a-36']	ci rnams kyi zhe na ai ta ni ai yin no //🔽ae ta ni ae yin no //	ci rnams kyi zhe na ai ta ni ai yin no // ae ta ni ae yin no //	266a	What are they? The i is the i.🔽The e is the e.
['BO_T16_D4458:266a-37']	aee ta ni aee yin no //	aee ta ni aee yin no //	266a	The ai is the ai.
['BO_T16_D4458:266a-38']	ai ta ae ta aee ta de rnams so //	ai ta ae ta aee ta de rnams so //	266a	The i, e, ai, are those.
['BO_T16_D4458:266b-0']	ta pha rol @266b tu byed pa ni brjod bde ba'i don du'o //	ta pha rol @266b tu byed pa ni brjod bde ba'i don du'o //	266b	The t, p, and y are for the sake of ease of expression.
['BO_T16_D4458:266b-1']	auta aota aoota rnams kyi mgrin mchu'o //	auta aota aoota rnams kyi mgrin mchu'o //	266b	The u, o, au, which are the labial.
['BO_T16_D4458:266b-2']	mgrin pa dang mchu ni mgrin mchu'i gnas so //	mgrin pa dang mchu ni mgrin mchu'i gnas so //	266b	The throat and lips are the place of the throat and lips.
['BO_T16_D4458:266b-3', 'BO_T16_D4458:266b-4']	auta ni ci zhe na au yig go //🔽aota ni ao yig go //	auta ni ci zhe na au yig go // aota ni ao yig go //	266b	What is the au? The letter u.🔽The au is the letter o.
['BO_T16_D4458:266b-5']	aoo ta ni aoo yig go //	aoo ta ni aoo yig go //	266b	The au is the letter oṃ.
['BO_T16_D4458:266b-6']	auta aoota ste de rnams so //	auta aoota ste de rnams so //	266b	The au and au are those.
['BO_T16_D4458:266b-7']	ta pha rol tu byed pa tsam kyang snga ma bzhin no //	ta pha rol tu byed pa tsam kyang snga ma bzhin no //	266b	The ta is merely a suffix, as before.
['BO_T16_D4458:266b-8']	ri tu ra sha rnams kyi spyi bo'o //	ri tu ra sha rnams kyi spyi bo'o //	266b	The head of the ri, tu, ra, and śa.
['BO_T16_D4458:266b-9']	ri ni ri yin no //	ri ni ri yin no //	266b	The ri is the ri.
['BO_T16_D4458:266b-10']	tu ni ta sde'o //	tu ni ta sde'o //	266b	The tu is the ta class.
['BO_T16_D4458:266b-11']	ra ni re pha'o //	ra ni re pha'o //	266b	The ra is the re pha.
['BO_T16_D4458:266b-12']	sha ni sha yig gi don no //	sha ni sha yig gi don no //	266b	The śa is the meaning of the letter śa.
['BO_T16_D4458:266b-13']	ri tu ra sha rnams kyi gnas ni spyi bo'o //	ri tu ra sha rnams kyi gnas ni spyi bo'o //	266b	The place of the ri, tu, ra, and śa is the head.
['BO_T16_D4458:266b-14']	'dir sngon med pa bsam par bya ba ni 'di yin te zhes re pha 'dir yig gi dang po 'am 'on te dbus sam mthar gnas /	'dir sngon med pa bsam par bya ba ni 'di yin te zhes re pha 'dir yig gi dang po 'am 'on te dbus sam mthar gnas /	266b	Here, the thought to be contemplated is this: Is this re pha at the beginning of the letter, or is it in the middle or at the end?
['BO_T16_D4458:266b-15']	de la gal te re zhig dang por dam 'cha' na /	de la gal te re zhig dang por dam 'cha' na /	266b	If it is the beginning,
['BO_T16_D4458:266b-16']	aaggira / ri ta dri shye zhes pa 'di la ri yig de /	aaggira / ri ta dri shye zhes pa 'di la ri yig de /	266b	in this agniḥ, the ri letter🔽is the first of this ri ta dṛśye.
['BO_T16_D4458:266b-17', 'BO_T16_D4458:266b-18']	gang ni dang por zhes pa 'di'i phyir /🔽aagni: ste ri ta ces pa 'di la /	gang ni dang por zhes pa 'di'i phyir / aagni: ste ri ta ces pa 'di la /	266b	Therefore,🔽in this agniḥ,
['BO_T16_D4458:266b-19']	ra'i ra la zhes pa 'dis dbye bar 'gyur ro //	ra'i ra la zhes pa 'dis dbye bar 'gyur ro //	266b	the ra of the ri is divided by this ra la.
['BO_T16_D4458:266b-20']	de ltar yang yang na ra dbyi bas ring por thal lo //	de ltar yang yang na ra dbyi bas ring por thal lo //	266b	Thus, the long vowel is elided.
['BO_T16_D4458:266b-21']	de'i phyir dang por mi sbyor te /	de'i phyir dang por mi sbyor te /	266b	Therefore, the first is not joined.
['BO_T16_D4458:266b-22']	'on te / mthar nges par gzung ba de ltar yod na /	'on te / mthar nges par gzung ba de ltar yod na /	266b	But if it is held that the final is certain,
['BO_T16_D4458:266b-23']	ho tri ra thanta ri zhes pa 'dir /	ho tri ra thanta ri zhes pa 'dir /	266b	then in this, hotra-tantra,
['BO_T16_D4458:266b-24']	ra'i ra la dbyi bar 'gyur ba'i phyir de yang ma yin no //	ra'i ra la dbyi bar 'gyur ba'i phyir de yang ma yin no //	266b	the ra of ra is elided. Therefore, that is not it either.
['BO_T16_D4458:266b-25']	de nas nges par bya ba ni de bzhin du /	de nas nges par bya ba ni de bzhin du /	266b	Then, the definite is like this.
['BO_T16_D4458:266b-26']	nri n'am zhes pa 'dir mtshon bya ra sha las na'i na' zhes pa 'dir mtshon bya ra sha las na'i na'o zhes pa'i sbyor ba 'dis na nyid du mi 'gyur ro zhes so //	nri n'am zhes pa 'dir mtshon bya ra sha las na'i na' zhes pa 'dir mtshon bya ra sha las na'i na'o zhes pa'i sbyor ba 'dis na nyid du mi 'gyur ro zhes so //	266b	In this, nri-nam, the ra of ra is elided. In this, nri-na, the ra of ra is elided. By this application, na is not elided.
['BO_T16_D4458:266b-27']	bar du mi thob pa kho na yod pa 'di ni ma nges pa'i gnas kyi bya ba'i dbang las kyang rnam par shes so //	bar du mi thob pa kho na yod pa 'di ni ma nges pa'i gnas kyi bya ba'i dbang las kyang rnam par shes so //	266b	This is the middle, which is not obtained at all. It is understood from the power of the action of the indefinite state.
['BO_T16_D4458:266b-28']	des na ji ltar bya ba rnams bsgrub pa'i skyon rnams kyang spang bar bya'o //	des na ji ltar bya ba rnams bsgrub pa'i skyon rnams kyang spang bar bya'o //	266b	Therefore, just as the actions are accomplished, the faults are also to be abandoned.
['BO_T16_D4458:266b-29']	dper na bya rog lta ba bzhin du 'di khas blang bar bya ste /	dper na bya rog lta ba bzhin du 'di khas blang bar bya ste /	266b	This is to be accepted like the example of the crow.
['BO_T16_D4458:266b-30']	bya rog lta bar byed pa de ni nang dgang gi logs lta bar byed pa de dang de nyid du 'di'i dbang po 'gro'o //	bya rog lta bar byed pa de ni nang dgang gi logs lta bar byed pa de dang de nyid du 'di'i dbang po 'gro'o //	266b	The eye of the crow is the eye of the inner wall. The organ of this [eye] goes to that [wall].
['BO_T16_D4458:266b-31']	de skad du 'ang /	de skad du 'ang /	266b	And it is said:
['BO_T16_D4458:266b-32']	dang por aanni: ri ti mthong //	dang por aanni: ri ti mthong //	266b	First, one should see the anus.
['BO_T16_D4458:266b-33']	de nas ho tri ra than bzhag bar du nri n'am gzhag par bya //	de nas ho tri ra than bzhag bar du nri n'am gzhag par bya //	266b	Then, one should place the mouth and nose.🔽In between, one should place the eyes.
['BO_T16_D4458:266b-34']	de phyir bya rog lta bzhin brjod //	de phyir bya rog lta bzhin brjod //	266b	After that, one should speak like a crow.
['BO_T16_D4458:266b-35']	ces so // so no li tu las rnams kyi'o //	ces so // so no li tu las rnams kyi'o //	266b	The so is for the actions.
['BO_T16_D4458:266b-36']	li ni li yin no //	li ni li yin no //	266b	The li is for the lips.
['BO_T16_D4458:266b-37', 'BO_T16_D4458:266b-38']	tu ni ta sde'o //🔽la ni la yig go //	tu ni ta sde'o // la ni la yig go //	266b	The tu is for the palate.🔽The la is for the tongue.
['BO_T16_D4458:266b-39']	sa ni sa yig go //	sa ni sa yig go //	266b	The sa is for the teeth.
['BO_T16_D4458:266b-40']	li tu la sa rnams so //	li tu la sa rnams so //	266b	The li is for the palate.
['BO_T16_D4458:267a-0']	'di rnams kyi gnas ni so yin par rtogs par @267a * //	'di rnams kyi gnas ni so yin par rtogs par @267a * //	267a	The place of these should be understood as the mouth.
['BO_T16_D4458:267a-1']	bya'o ; / sna ni rjes su nga ro'i 'o //	bya'o ; / sna ni rjes su nga ro'i 'o //	267a	The nose is for the guttural.
['BO_T16_D4458:267a-2']	ai zhes pa rjes su nga ro ste zla ba phyed pa can no //	ai zhes pa rjes su nga ro ste zla ba phyed pa can no //	267a	The i is the guttural, which is half-moon.
['BO_T16_D4458:267a-3']	de'i gnas ni sna'o //	de'i gnas ni sna'o //	267a	Its place is the nose.
['BO_T16_D4458:267a-4']	nga nya na na ma rnams ni rang gi gnas dang rjes su sna ldan no //	nga nya na na ma rnams ni rang gi gnas dang rjes su sna ldan no //	267a	The a, a, a, a have their own places and are endowed with the nose.
['BO_T16_D4458:267a-5']	rang gi zhes pa ni mgrin pa rkan /	rang gi zhes pa ni mgrin pa rkan /	267a	The own refers to the throat, palate,
['BO_T16_D4458:267a-6']	spyi so // mchu dag go //	spyi so // mchu dag go //	267a	uvula, and lips.
['BO_T16_D4458:267a-7']	gnas kyi mtshan nyid ni gang dag sna dang rjes su 'brel pa'i mtha' can nam /	gnas kyi mtshan nyid ni gang dag sna dang rjes su 'brel pa'i mtha' can nam /	267a	The definition of place is that which is related to the nose and ends with it.🔽
['BO_T16_D4458:267a-8']	rang gi gnas dang rjes su sna ldan pa'o //	rang gi gnas dang rjes su sna ldan pa'o //	267a	The characteristics of the locations are that they are the ends that are related to the nose or they are related to their own locations.
['BO_T16_D4458:267a-9']	nga yig gi rang gi gnas ni mgrin pa ste /	nga yig gi rang gi gnas ni mgrin pa ste /	267a	The location of the letter a is the throat,
['BO_T16_D4458:267a-10']	ka sde yin pa'i phyir ro //	ka sde yin pa'i phyir ro //	267a	because it is the ka group.
['BO_T16_D4458:267a-11']	nya yig gi rang gnas ni rkan te /	nya yig gi rang gnas ni rkan te /	267a	The location of the letter o is the palate,
['BO_T16_D4458:267a-12']	rtsa sde yin pa'i phyir ro //	rtsa sde yin pa'i phyir ro //	267a	because it is the ca group.🔽The location of the letter i is the crown of the head,
['BO_T16_D4458:267a-13']	na yig gi rang gi gnas ni spyi bo ste ta sde yin pa'i phyir ro //	na yig gi rang gi gnas ni spyi bo ste ta sde yin pa'i phyir ro //	267a	because it is the ṭa group.
['BO_T16_D4458:267a-14']	na yig gi rang gi gnas ni so ste /	na yig gi rang gi gnas ni so ste /	267a	The location of the letter e is the teeth,
['BO_T16_D4458:267a-15']	ta sde yin pa'i phyir ro //	ta sde yin pa'i phyir ro //	267a	because it is the ta group.
['BO_T16_D4458:267a-16']	ma yig gi rang gi gnas ni mchu dag ste /	ma yig gi rang gi gnas ni mchu dag ste /	267a	The location of the letter ai is the lips,
['BO_T16_D4458:267a-17']	pa sde yin pa'i phyir ro //	pa sde yin pa'i phyir ro //	267a	because it is the pa group.
['BO_T16_D4458:267a-18', 'BO_T16_D4458:267a-19']	de skad du bshad par 'gyur ba ni /🔽da yig la sogs pa re re 'ang ;	de skad du bshad par 'gyur ba ni / da yig la sogs pa re re 'ang ;	267a	It is explained that🔽each of the letters a and so on
['BO_T16_D4458:267a-20']	mgrin pa la sogs pa re re'i gnas nye bar mtshon pas na /	mgrin pa la sogs pa re re'i gnas nye bar mtshon pas na /	267a	are indicated as the locations of the throat and so on.
['BO_T16_D4458:267a-21']	gnas zhes pa'o //	gnas zhes pa'o //	267a	Therefore, they are called “locations.”
['BO_T16_D4458:267a-22']	ai tsu ya sha rnams kyi rkan no //	ai tsu ya sha rnams kyi rkan no //	267a	The palate is of the i, cu, ya, and śa.
['BO_T16_D4458:267a-23']	ai ta ni ai yig go //	ai ta ni ai yig go //	267a	I ta is the letter i.
['BO_T16_D4458:267a-24', 'BO_T16_D4458:267a-25']	tsu ni tsa sde'o //🔽ya ni ya yig go //	tsu ni tsa sde'o // ya ni ya yig go //	267a	Cu is the ca group.🔽Ya is the ya.
['BO_T16_D4458:267a-26']	sha ni sha yig go //	sha ni sha yig go //	267a	Śa is the śa.
['BO_T16_D4458:267a-27']	de rnams ai tsu ya sha rnams so //	de rnams ai tsu ya sha rnams so //	267a	These are the i, u, y, and s.
['BO_T16_D4458:267a-28']	de rnams kyi gnas ni rkan no ;	de rnams kyi gnas ni rkan no ;	267a	Their place is the palate.
['BO_T16_D4458:267a-29']	/ mchu dag ni au dang pu dang mchu dang nye ba can rnams kyi'o //	/ mchu dag ni au dang pu dang mchu dang nye ba can rnams kyi'o //	267a	The lips are for the u, p, m, and v.
['BO_T16_D4458:267a-30']	au ni au yig go //	au ni au yig go //	267a	The u is the letter u.
['BO_T16_D4458:267a-31']	pu ni pa sde'o //	pu ni pa sde'o //	267a	The p is the p class.
['BO_T16_D4458:267a-32']	mchu dang nye bar can ni pa yig dang pha yig gi steng du bzhag pa'i yi ge glang po che'i bum pa'i rnam pa can no //	mchu dang nye bar can ni pa yig dang pha yig gi steng du bzhag pa'i yi ge glang po che'i bum pa'i rnam pa can no //	267a	The lips and the v are the letters placed above the p and the f, which have the form of an elephant's head.
['BO_T16_D4458:267a-33']	'di ni mchu dang nye pa can te mchu las 'byung bar blta bar bya'o//	'di ni mchu dang nye pa can te mchu las 'byung bar blta bar bya'o//	267a	This is the v, which should be seen as coming from the lips.
['BO_T16_D4458:267a-34']	so dang mchu ni wa yig gi'o //	so dang mchu ni wa yig gi'o //	267a	The teeth and lips are for the v.
['BO_T16_D4458:267a-35']	so dang mchu ste wa yig gi gnas su rtogs par bya'o //	so dang mchu ste wa yig gi gnas su rtogs par bya'o //	267a	The teeth and lips are to be understood as the place of the v.
