segmentnr	original	analyzed	translated
['BO_T12_D4287:21b-3']	thung ngu can nga dang ldan pa'i gnas dag la 'jug pa don gzhan rtogs par byed pa'i tshig bsdu ba la'o zhes pa'i don to //	thung ngu can nga dang ldan pa'i gnas dag la 'jug pa don gzhan rtogs par byed pa'i tshig bsdu ba la'o zhes pa'i don to //	The meaning is that the word “woman” is used for the state of having a short “a” and “ṅ” in the case of the compound word “dāru.”
['BO_T12_D4287:21b-4']	de la bud med rjod par byed pa kho na na d'i dang 'dra bar 'gyur ro zhes pa'i don to //	de la bud med rjod par byed pa kho na na d'i dang 'dra bar 'gyur ro zhes pa'i don to //	In that, the feminine is expressed only in the form of the nasal sound.
['BO_T12_D4287:21b-5', 'BO_T12_D4287:21b-6', 'BO_T12_D4287:21b-7']	aa ti ma tyee sti yee /🔽aa ti dhe nve stri yee /🔽aa ti shri yee /	aa ti ma tyee sti yee / aa ti dhe nve stri yee / aa ti shri yee /	ati matye ye🔽ati dhenve striye🔽ati śriye
['BO_T12_D4287:21b-8']	aa ti bhru bee stri yee zhes pa'o //	aa ti bhru bee stri yee zhes pa'o //	ati bhruve striye
['BO_T12_D4287:21b-9']	ci zhig la mi 'gyur zhe na /	ci zhig la mi 'gyur zhe na /	What is not?
['BO_T12_D4287:21b-10']	aa ti ma ta ye pu ru sh'a ya zhes pa la sogs pa la'o //	aa ti ma ta ye pu ru sh'a ya zhes pa la sogs pa la'o //	ati mata puṃsāyetyādi.
['BO_T12_D4287:21b-11', 'BO_T12_D4287:21b-12']	gal te yang 'dod pa gzhan thung ngu can nga ldan pa'i gnas 'jug pa na bud med rjod par byed pa kho na na d'i dang 'dra bar 'gyur ro zhes pa de'i 'ang rigs pa snga ma kho na'o //🔽aa ti ma tyee /	gal te yang 'dod pa gzhan thung ngu can nga ldan pa'i gnas 'jug pa na bud med rjod par byed pa kho na na d'i dang 'dra bar 'gyur ro zhes pa de'i 'ang rigs pa snga ma kho na'o // aa ti ma tyee /	And if another desire is expressed, the feminine is expressed only in the form of the nasal sound.🔽ati matye
['BO_T12_D4287:21b-13']	aa dhi dhve nvee /	aa dhi dhve nvee /	ati dhenve
['BO_T12_D4287:21b-14']	aa ti shri yee:/	aa ti shri yee:/	ati śriye
['BO_T12_D4287:21b-15']	saksha ta khy'a ti ku ma ra m'urti ma hi te manydzu shr'i yam /	saksha ta khy'a ti ku ma ra m'urti ma hi te manydzu shr'i yam /	sakṣāt kṛta kumāramūrtimāhitamāṃ juṣṭaṃ mañjuśriyaṃ
['BO_T12_D4287:21b-16']	sh'asta ri zhes rnam pa dang bcas pa grub par ye shes dpal bshes gnyen gyi zhabs kyis sbyor ba'o //	sh'asta ri zhes rnam pa dang bcas pa grub par ye shes dpal bshes gnyen gyi zhabs kyis sbyor ba'o //	śāstāraṃ iti sāṅkathyaviniścayaṃ jñānaśrīmitra-pādaḥ sādhitavān.
['BO_T12_D4287:21b-17']	aa ti bhru bee su na se /	aa ti bhru bee su na se /	ati bhruve sunase
['BO_T12_D4287:21b-18']	'dir mi 'gyur te /	'dir mi 'gyur te /	Here, it is not so.
['BO_T12_D4287:21b-19']	aa ti ma ta ye stri yee /	aa ti ma ta ye stri yee /	ati mataye striye
['BO_T12_D4287:21b-20']	aa ti dhe na be /	aa ti dhe na be /	ati dhenave
['BO_T12_D4287:21b-21']	aa ti shr'i ye stri yee /	aa ti shr'i ye stri yee /	ati śrīye striye
['BO_T12_D4287:21b-22']	aa ti bhu bee zhes pa'o //	aa ti bhu bee zhes pa'o //	ati bhave.
['BO_T12_D4287:21b-23']	yin la sogs pa'i 'jug pa la skyes pa nyid la dang bud med nyid la'o zhes ts'a pa ba ru'o //	yin la sogs pa'i 'jug pa la skyes pa nyid la dang bud med nyid la'o zhes ts'a pa ba ru'o //	And so on. The affix of the affix of the affix is to the state of being a man and to the state of being a woman.
['BO_T12_D4287:21b-24']	gnyi ga tshad ma yin la de'ang nges phyir bsdus pa'o //	gnyi ga tshad ma yin la de'ang nges phyir bsdus pa'o //	Both are valid, and that is included because it is certain.
['BO_T12_D4287:21b-25']	ri yig gi mtha' can ma tri'i sgra ni pi tri'i sgra dang 'dra ste /	ri yig gi mtha' can ma tri'i sgra ni pi tri'i sgra dang 'dra ste /	The word matrī ending in the letter ri is like the word pitrī.
['BO_T12_D4287:21b-26', 'BO_T12_D4287:21b-27']	m'a t'a / ma ta roo /🔽m'a ta ra:/ ma ta ram /	m'a t'a / ma ta roo / m'a ta ra:/ ma ta ram /	mātrā, matārā,🔽mātaram, mataram,
['BO_T12_D4287:21b-28']	m'a ta roo /	m'a ta roo /	mātaram, mataram.
['BO_T12_D4287:21b-29']	bud med ma yin pa'o zhes pa'i dgag pa las shas kyi sa yig na nyid du 'gyur ba ma yin no //	bud med ma yin pa'o zhes pa'i dgag pa las shas kyi sa yig na nyid du 'gyur ba ma yin no //	The negation of not being a woman does not change the sa to ya.
['BO_T12_D4287:21b-30']	m'a tr'a:/ m'a tr'a /	m'a tr'a:/ m'a tr'a /	mātaram, mātaram,
['BO_T12_D4287:21b-31']	m'a tri bhy'am /	m'a tri bhy'am /	mātarbhyām,
['BO_T12_D4287:21b-32']	ma tri bhi:/ zhes pa la sogs pa'o //	ma tri bhi:/ zhes pa la sogs pa'o //	mātarbhiḥ, and so on.
['BO_T12_D4287:21b-33', 'BO_T12_D4287:21b-34']	kun du bod pa la /🔽he m'a ta:/ he m'a ta roo /	kun du bod pa la / he m'a ta:/ he m'a ta roo /	In the case of the feminine,🔽hemaram, hemaram,
['BO_T12_D4287:21b-35']	he m'a ta ra:/	he m'a ta ra:/	hemaram, hemaram.
['BO_T12_D4287:21b-36']	kun du bod pa'i gcig gi tshig gi mtha' can m'a tri'i sgra dang mtshungs pa m'a ta:'i sgra mi zad pa yod do //	kun du bod pa'i gcig gi tshig gi mtha' can m'a tri'i sgra dang mtshungs pa m'a ta:'i sgra mi zad pa yod do //	The Tibetan word ma-ti, which has the ending -i, is similar to the Sanskrit word matr, which means “mother.”
['BO_T12_D4287:21b-37']	de'i sbyor ba 'di yin te /	de'i sbyor ba 'di yin te /	The application of this is as follows:
['BO_T12_D4287:21b-38']	pa shya ta m'a ta:/	pa shya ta m'a ta:/	paśya matr
['BO_T12_D4287:21b-39']	pu ru sha sya bee pa ri tyam zhes pa'o //	pu ru sha sya bee pa ri tyam zhes pa'o //	puruṣasya vaiparityaṃ.
['BO_T12_D4287:21b-40']	gzhan rnams ni pa shya ta m'a ta ra: zhes kho nar klog par byed do //	gzhan rnams ni pa shya ta m'a ta ra: zhes kho nar klog par byed do //	Others read it as paśya matrar.
['BO_T12_D4287:21b-41']	de bzhin du sde pa'i chung ma yang tri rnams ni de rnams phan tshun no //	de bzhin du sde pa'i chung ma yang tri rnams ni de rnams phan tshun no //	Similarly, the wives of the clans are the tri-s, and they are mutually related.
['BO_T12_D4287:21b-42']	na n'a ntri ni bdag po'i sring mo'o //	na n'a ntri ni bdag po'i sring mo'o //	Nānā-tri is the sister of the lord.
['BO_T12_D4287:21b-43']	bu mo la du hi tri 'dod do //	bu mo la du hi tri 'dod do //	The daughter is desired by duhitr.
['BO_T12_D4287:21b-44', 'BO_T12_D4287:21b-45', 'BO_T12_D4287:21b-46']	sva sri'i sgra ni pra sh'astri'i sgra dang 'dra'o //🔽sva s'a / sva s'a roo /🔽sva s'a ra:/ sva s'a ram /	sva sri'i sgra ni pra sh'astri'i sgra dang 'dra'o // sva s'a / sva s'a roo / sva s'a ra:/ sva s'a ram /	The word sva-sri is similar to the word prasasti.🔽Svasā, svasāra,🔽svasāraḥ, svasaram,
['BO_T12_D4287:21b-47', 'BO_T12_D4287:22a-0']	sva s'a roo /🔽bud med @22a * //	sva s'a roo / bud med @22a * //	svasāraḥ,🔽woman
['BO_T12_D4287:22a-1']	kyi rtags can nyid kyi phyir na nyid med do //	kyi rtags can nyid kyi phyir na nyid med do //	because of having the mark of a woman, there is no -i.
['BO_T12_D4287:22a-2']	sva s'a:/ sva sr'a /	sva s'a:/ sva sr'a /	Svasāḥ, svasārāḥ,
['BO_T12_D4287:22a-3']	sra sri bhy'am /	sra sri bhy'am /	srasri-bhyām,
['BO_T12_D4287:22a-4']	sra sri bhi: zhes pa la sogs pa'o //	sra sri bhi: zhes pa la sogs pa'o //	srasri-bhiḥ, and so forth.
['BO_T12_D4287:22a-5']	kun du bod pa la /	kun du bod pa la /	In the Tibetan language:
['BO_T12_D4287:22a-6']	he sva s'a:/ he sva s'a roo /	he sva s'a:/ he sva s'a roo /	he svasāḥ, he svasāraḥ,
['BO_T12_D4287:22a-7']	he sva s'a ra:/	he sva s'a ra:/	he-sva-sāḥ.
['BO_T12_D4287:22a-8']	de bzhin du na stri la sogs pa rnams so //	de bzhin du na stri la sogs pa rnams so //	And similarly, na-strī, etc.
['BO_T12_D4287:22a-9']	de skad du ni /	de skad du ni /	Thus it is said:
['BO_T12_D4287:22a-10']	sva sri la sogs pa nyid kyi phyir na st'a zhes bha sha'i 'grel pa byed pa'o //	sva sri la sogs pa nyid kyi phyir na st'a zhes bha sha'i 'grel pa byed pa'o //	Because of sva-sṛ, etc., the suffix -tā is added.
['BO_T12_D4287:22a-11']	gzhan rnams ni sva sri la sogs pa nyid du 'di nyid du 'di mi 'dod do //	gzhan rnams ni sva sri la sogs pa nyid du 'di nyid du 'di mi 'dod do //	Others do not accept this very [rule] for sva-sṛ, etc.
['BO_T12_D4287:22a-12']	de'i lugs kyis na da la sogs pa nyid kyi phyir a'i'i rkyen no //	de'i lugs kyis na da la sogs pa nyid kyi phyir a'i'i rkyen no //	According to their system, because of sva-sṛ, etc., the suffix -ai is added.
['BO_T12_D4287:22a-13']	na stri / poo tr'i /	na stri / poo tr'i /	na-strī, po-tṛ,
['BO_T12_D4287:22a-14']	r'i ta'i mtha' can dang li'i yi ge mtha' can dag rab tu grags pa med do //	r'i ta'i mtha' can dang li'i yi ge mtha' can dag rab tu grags pa med do //	Those ending in -rī and -li are not well known.
['BO_T12_D4287:22a-15']	ae yig gi mtha' can dran pa'i dga' ma rjod par byed pa se'i sgra ste /	ae yig gi mtha' can dran pa'i dga' ma rjod par byed pa se'i sgra ste /	The expression of the beloved of memory ending in the letter e is the word se.
['BO_T12_D4287:22a-16']	ai dang bcas par 'jug go zhes pa se'o //	ai dang bcas par 'jug go zhes pa se'o //	It is used with i, thus it is se.
['BO_T12_D4287:22a-17']	rtags kyi ming can no //	rtags kyi ming can no //	It has the name of a sign.
['BO_T12_D4287:22a-18']	si la sogs pa rnams so //	si la sogs pa rnams so //	The sibilants, etc.
['BO_T12_D4287:22a-19']	re pha dang sa dag gi rnam par gcad bya'o //	re pha dang sa dag gi rnam par gcad bya'o //	The forms of re and sa are to be elided.🔽seḥ.
['BO_T12_D4287:22a-20', 'BO_T12_D4287:22a-21']	se:/ dbyangs dang po can la ae aa ya'o //🔽sa yoo / sa ya:/	se:/ dbyangs dang po can la ae aa ya'o // sa yoo / sa ya:/	With the first vowel, it is e-ā.🔽sa-yyoḥ.🔽sa-yam.
['BO_T12_D4287:22a-22', 'BO_T12_D4287:22a-23']	sa yam / sa yoo /🔽sa ya:/ sa y'a /	sa yam / sa yoo / sa ya:/ sa y'a /	sa-yyoḥ.🔽sa-yā.
['BO_T12_D4287:22a-24']	se bhy'am / se bhi:/	se bhy'am / se bhi:/	se-bhyām. se-bhyām.
['BO_T12_D4287:22a-25']	se ye / se bhy'am /	se ye / se bhy'am /	Seyah.
['BO_T12_D4287:22a-26']	se bhya:/ gzhan rnams ni nga si ngas dag gi aa yig snga ma'i gzugs nyid la /	se bhya:/ gzhan rnams ni nga si ngas dag gi aa yig snga ma'i gzugs nyid la /	The others are established as the former form of the a-vowel sign of the ng and sng groups.
['BO_T12_D4287:22a-27']	se: zhes sgrub bo //	se: zhes sgrub bo //	Seyah is established.
['BO_T12_D4287:22a-28']	kho bo cag ni nga si ngas dag gi aa dbyi ba'ang ngo zhes pa 'dir /	kho bo cag ni nga si ngas dag gi aa dbyi ba'ang ngo zhes pa 'dir /	We say that the a-vowel sign of the ng and sng groups is also elided.
['BO_T12_D4287:22a-29']	aa'i dbyi ba'ang ngo zhes ci ltar me byed /	aa'i dbyi ba'ang ngo zhes ci ltar me byed /	Why is the eliding of the a-vowel sign not done here?
['BO_T12_D4287:22a-30']	khyad par du byed pa'i rjes su 'brel pa med pa rnams ngor nas /	khyad par du byed pa'i rjes su 'brel pa med pa rnams ngor nas /	Those that are not related to a special case are elided.
['BO_T12_D4287:22a-31']	aasm'a tram / 'dir gzung bar bya'o //	aasm'a tram / 'dir gzung bar bya'o //	Asmatram should be taken here.
['BO_T12_D4287:22a-32']	dzas dang shas la'ang khyad par byas pa'i phyir /	dzas dang shas la'ang khyad par byas pa'i phyir /	Because the special case is also done for the jsa and ssa,
['BO_T12_D4287:22a-33']	nga si ngas kho na dag 'dzin pa rtogs par bya'o zhe na bden te /	nga si ngas kho na dag 'dzin pa rtogs par bya'o zhe na bden te /	it should be understood that only the ng and sng are taken.
['BO_T12_D4287:22a-34']	nga si ngas dag la zhes nye bar blangs pa ni mtshon par bya ba gzhan 'dzin pa gsal bar byed do //	nga si ngas dag la zhes nye bar blangs pa ni mtshon par bya ba gzhan 'dzin pa gsal bar byed do //	It is true, but the addition of only the ng and sng makes it clear that it takes other things to be illustrated.
['BO_T12_D4287:22a-35']	mdo'i rgyun chen pos slob dpon rnams kyi dgongs pa mtshon par bya'o zhes pa'i rigs pa las so //	mdo'i rgyun chen pos slob dpon rnams kyi dgongs pa mtshon par bya'o zhes pa'i rigs pa las so //	The intention of the masters should be illustrated by the great stream of sutra.
['BO_T12_D4287:22a-36']	des na se la sogs pa rnams las pha rol gyi nga si ngas dag gi nga aa'i dbyi ba grub par 'gyur ro zhes mtshon par bya'o //	des na se la sogs pa rnams las pha rol gyi nga si ngas dag gi nga aa'i dbyi ba grub par 'gyur ro zhes mtshon par bya'o //	se🔽se bhyam
['BO_T12_D4287:22a-37']	se:/ se bhy'am /	se:/ se bhy'am /	se bhyah🔽se🔽sa yo🔽sa yam🔽sa yi
['BO_T12_D4287:22a-38', 'BO_T12_D4287:22a-39', 'BO_T12_D4287:22a-40']	se bhya:/ se:/ sa yo:/🔽sa y'am / sa yi /🔽sa yi:/ se shu /	se bhya:/ se:/ sa yo:/ sa y'am / sa yi / sa yi:/ se shu /	se śu
['BO_T12_D4287:22a-41']	kun du bod pa la /	kun du bod pa la /	In the case of the prefix sam,
['BO_T12_D4287:22a-42']	sngar byung ba'i thung ngu la brten nas /	sngar byung ba'i thung ngu la brten nas /	based on the short vowel that occurred previously,
['BO_T12_D4287:22a-43']	thung ngu na d'i zhes pa la sogs pa si dbyi ste /	thung ngu na d'i zhes pa la sogs pa si dbyi ste /	the short vowel is elided, and so on.🔽he
['BO_T12_D4287:22a-44']	he'o / des na /	he'o / des na /	Therefore,🔽he sa
['BO_T12_D4287:22a-45']	he se / de mdo nyid du t'i k'a byed pas bshad pa /	he se / de mdo nyid du t'i k'a byed pas bshad pa /	. Since that is explained as the substitution of ta for the final,
['BO_T12_D4287:22a-46']	shraddh'a las ae nyid du byas pa na shraddh'a las si dbyi'o zhes pa 'dis grub bo zhes pa /	shraddh'a las ae nyid du byas pa na shraddh'a las si dbyi'o zhes pa 'dis grub bo zhes pa /	from śraddhā, the e is made into ai, and by this śraddhā becomes śraddhi.
['BO_T12_D4287:22b-0']	shraddh'a smos pa 'ang 'dir sngon byung ba'i shraddh'ar rtogs @22b pa'i don du'o //	shraddh'a smos pa 'ang 'dir sngon byung ba'i shraddh'ar rtogs @22b pa'i don du'o //	The mention of śraddhā is also for the purpose of understanding the śraddhā that occurred previously.
['BO_T12_D4287:22b-1']	de dang lhan cig spyod pa las ae yig dang au yig las kyang sngon byung ba las shes nas so //	de dang lhan cig spyod pa las ae yig dang au yig las kyang sngon byung ba las shes nas so //	From the co-occurrence of that, the e and u letters are also understood from what occurred previously.
['BO_T12_D4287:22b-2']	he sa yoo /	he sa yoo /	he sa yo
['BO_T12_D4287:22b-3']	he sa ya:/ de bzhin du gzhan rnams kyang rjes su 'brangs nas rtogs par bya'o //	he sa ya:/ de bzhin du gzhan rnams kyang rjes su 'brangs nas rtogs par bya'o //	And so on, in the same way, one should understand the others by implication.
['BO_T12_D4287:22b-4']	ae yig gi mtha' can re re'i ste /	ae yig gi mtha' can re re'i ste /	Each one ends in the syllable E.
['BO_T12_D4287:22b-5']	skyes pa'i rtags kyi skabs nyid du bshad zin to /	skyes pa'i rtags kyi skabs nyid du bshad zin to /	They have been explained in the section on the signs of the male.
['BO_T12_D4287:22b-6', 'BO_T12_D4287:22b-7']	// / ao yig gi mtha' can nas dyo'i sgra ni /🔽go'i ghud la aoo'i zhes pa 'dir khyad par med pa'i go sgra ni /	// / ao yig gi mtha' can nas dyo'i sgra ni / go'i ghud la aoo'i zhes pa 'dir khyad par med pa'i go sgra ni /	The word DYO, which ends in the syllable O,🔽is the same as GO, which ends in the syllable O.
['BO_T12_D4287:22b-8']	aoo yig mtha' can nye bar mtshon pa'o //	aoo yig mtha' can nye bar mtshon pa'o //	The word GO, which ends in the syllable O, is illustrated by the syllable O.
['BO_T12_D4287:22b-9']	aam shas dag la aa'o //	aam shas dag la aa'o //	The word AM, which ends in the syllable AM,🔽is the same as GO, which ends in the syllable O.
['BO_T12_D4287:22b-10']	go las kyang ngo zhes pa 'dir 'ang ngo zhes kha cig go //	go las kyang ngo zhes pa 'dir 'ang ngo zhes kha cig go //	Here, some say that the word O is the same as the word GO.
['BO_T12_D4287:22b-11']	des na go sgra dang 'dra bar rtogs par bya'o //	des na go sgra dang 'dra bar rtogs par bya'o //	Therefore, one should understand it in the same way as the word GO.🔽DYO.🔽DYA VO.🔽DYA VA.
['BO_T12_D4287:22b-12', 'BO_T12_D4287:22b-13']	dyoo:/ dy'a woo /🔽dy'a wa:/ dy'am /	dyoo:/ dy'a woo / dy'a wa:/ dy'am /	DYA VO.🔽DYA VA.🔽DYA VA.🔽DYA VA.
