segmentnr	original	analyzed	folio	translated
['BO_T02_D1198:164a-14']	bsgom pa'i lam gyi bdag nyid can gyi dri ma med pa la sogs pa'i sa rnams su de kho na nyid mthong ba kho na bya dka' ba'o zhes dgongs pa las /	bsgom pa'i lam gyi bdag nyid can gyi dri ma med pa la sogs pa'i sa rnams su de kho na nyid mthong ba kho na bya dka' ba'o zhes dgongs pa las /	164a	On the stainless and so forth, which are the stages of the path of cultivation, the realization of thatness is difficult to do, since it is the path of cultivation.
['BO_T02_D1198:164a-15']	rang 'dod de 'bad pa chung ngus sangs rgyas nyid 'di'i don te dgos pa mchog yin pa ni rang dgar sangs rgyas nyid don la ma rtogs pa'i ngo bo dang 'bras bu yang ste /	rang 'dod de 'bad pa chung ngus sangs rgyas nyid 'di'i don te dgos pa mchog yin pa ni rang dgar sangs rgyas nyid don la ma rtogs pa'i ngo bo dang 'bras bu yang ste /	164a	The supreme purpose of this is buddhahood, which is the essence of the result of the realization of thatness without effort.
['BO_T02_D1198:164a-16']	de kho na nyid yang dag par byang chub pa ni brgyad pa'o //	de kho na nyid yang dag par byang chub pa ni brgyad pa'o //	164a	The perfect enlightenment of thatness is the eighth.
['BO_T02_D1198:164a-17']	'di thams cad thig le'i rnal 'byor la sogs pa goms pa'i 'bras bu'o //	'di thams cad thig le'i rnal 'byor la sogs pa goms pa'i 'bras bu'o //	164a	All of this is the result of being habituated to the yoga of the bindu and so forth.
['BO_T02_D1198:164a-18']	de yang bskyed pa'i rim pas sngar rgyas pa dang bcas par brjod zin la /	de yang bskyed pa'i rim pas sngar rgyas pa dang bcas par brjod zin la /	164a	Moreover, the generation stage has already been discussed in detail above.
['BO_T02_D1198:164a-19']	rdzogs pa'i rim pas ni rgyas par 'chad par 'gyur ro //	rdzogs pa'i rim pas ni rgyas par 'chad par 'gyur ro //	164a	The completion stage will be discussed in detail below.
['BO_T02_D1198:164a-20']	de ltar thabs kyi rgyud yan lag dang bcas pa las dngos grub gsungs shing /	de ltar thabs kyi rgyud yan lag dang bcas pa las dngos grub gsungs shing /	164a	Thus, the tantra of method together with its branches teaches the powers.
['BO_T02_D1198:164a-21']	de yang rnam par dag pa'i ngo bo kho na'o zhes de'i dbang du byas nas 'bras bu'i rgyud bshad pa'i don du gsungs pa /	de yang rnam par dag pa'i ngo bo kho na'o zhes de'i dbang du byas nas 'bras bu'i rgyud bshad pa'i don du gsungs pa /	164a	Moreover, it is said that this is the very essence of purity, in order to explain the tantra of result in terms of that.
['BO_T02_D1198:164b-0']	nyon @164b cig ces pa la sogs pa ste /	nyon @164b cig ces pa la sogs pa ste /	164b	Listen!
['BO_T02_D1198:164b-1']	rdo rje sems dpa' ni rdo rje snying po'o //	rdo rje sems dpa' ni rdo rje snying po'o //	164b	Vajrasattva is the essence of the vajra.
['BO_T02_D1198:164b-2']	rnam par dag pa las de bzhin nyid tha mi dad pa nyid kyi phyir rnam dag de bzhin nyid ces gsungs shing /	rnam par dag pa las de bzhin nyid tha mi dad pa nyid kyi phyir rnam dag de bzhin nyid ces gsungs shing /	164b	Since the suchness that is not different from purity is the suchness of purity, it is said to be the suchness of purity.
['BO_T02_D1198:164b-3']	rnam par dag zin pa'i de bzhin nyid ni rnam par dag pa'o zhes pa'i don yin gyi de bzhin nyid tsam ni rnam par dag pa ma yin te /	rnam par dag zin pa'i de bzhin nyid ni rnam par dag pa'o zhes pa'i don yin gyi de bzhin nyid tsam ni rnam par dag pa ma yin te /	164b	The suchness that is already pure is the meaning of purity. However, mere suchness is not purity,
['BO_T02_D1198:164b-4']	de bzhin nyid ni thams cad du thams cad kyi tshe yod pa'i phyir na /	de bzhin nyid ni thams cad du thams cad kyi tshe yod pa'i phyir na /	164b	because suchness exists in all ways and at all times.
['BO_T02_D1198:164b-5']	thams cad kyang thams cad kyi tshe rnam par dag pa thal bar 'gyur ba'i phyir ro //	thams cad kyang thams cad kyi tshe rnam par dag pa thal bar 'gyur ba'i phyir ro //	164b	because in that case, everything would always be pure.
['BO_T02_D1198:164b-6', 'BO_T02_D1198:164b-7', 'BO_T02_D1198:164b-8']	de ltar thun mong du bshad nas khyad par du gsungs pa /🔽phyi nas zhes pa la sogs pa'o //🔽yang khyad par gyi ngo bo gsungs te /	de ltar thun mong du bshad nas khyad par du gsungs pa / phyi nas zhes pa la sogs pa'o // yang khyad par gyi ngo bo gsungs te /	164b	Having explained in common that way, he explains the special [case]:🔽The deities' mandala circle, which is the nature of the deity, is the deities' mandala circle.
['BO_T02_D1198:164b-9']	lha'i ngo bo nyid kyis na rnam par dag pa ni lha rnams dang 'brel pa can nyid kyi phyir lha rnams kyi zhes gsungs te de bzhin nyid rnam par dag par ni zhe sdang la sogs pa rnam par dag pa'i ngo bo dkyil 'khor gyi 'khor lo'i bdag	lha'i ngo bo nyid kyis na rnam par dag pa ni lha rnams dang 'brel pa can nyid kyi phyir lha rnams kyi zhes gsungs te de bzhin nyid rnam par dag par ni zhe sdang la sogs pa rnam par dag pa'i ngo bo dkyil 'khor gyi 'khor lo'i bdag	164b	The nature of the deity is the nature of the mandala circle, which is the nature of the purity of hatred, etc.
['BO_T02_D1198:164b-10']	nyid can bcom ldan 'das kyis 'gro ba'i don gsal bar 'gyur ba'i phyir ro //	nyid can bcom ldan 'das kyis 'gro ba'i don gsal bar 'gyur ba'i phyir ro //	164b	The Bhagavān, who is the nature of the mandala circle, is the nature of the purity of suchness, because the benefit of migrating beings is clarified.
['BO_T02_D1198:164b-11']	ci zhig rnam par dag par bya zhe na /	ci zhig rnam par dag par bya zhe na /	164b	What is purified?
['BO_T02_D1198:164b-12']	phung po khams dang skye mched rnams so //	phung po khams dang skye mched rnams so //	164b	The aggregates, constituents, and sense spheres.
['BO_T02_D1198:164b-13']	'o na gang rnam par ma dag pa de dag par byed mi nus te rnam par ma dag pa'i rang bzhin can nyid kyi phyir la /	'o na gang rnam par ma dag pa de dag par byed mi nus te rnam par ma dag pa'i rang bzhin can nyid kyi phyir la /	164b	But if it is impure, it cannot be purified, because it has an impure nature.
['BO_T02_D1198:164b-14']	gang dag pa de yang dag par bya ba ma yin te /	gang dag pa de yang dag par bya ba ma yin te /	164b	And if it is pure, it cannot be purified,
['BO_T02_D1198:164b-15']	dag pa nyid kho na'i phyir ro zhes pas rnam par dag pa la 'bad pa don med pa'o zhe na /	dag pa nyid kho na'i phyir ro zhes pas rnam par dag pa la 'bad pa don med pa'o zhe na /	164b	because it is pure. Thus, purification is pointless.
['BO_T02_D1198:164b-16']	gsungs pa / rang bzhin gyis zhes pa la sogs pa'o //	gsungs pa / rang bzhin gyis zhes pa la sogs pa'o //	164b	The reply is:🔽The obscurations are the obscurations of affliction and the knowable.
['BO_T02_D1198:164b-17']	shes bya chos kyi dbyings la ye shes skye ba'i gegs su gyur pa'i sgrib pa nyon mongs pa can ma yin pa'i mi shes pa shes bya'i sgrib pa ste /	shes bya chos kyi dbyings la ye shes skye ba'i gegs su gyur pa'i sgrib pa nyon mongs pa can ma yin pa'i mi shes pa shes bya'i sgrib pa ste /	164b	The obscuration of the knowable is the non-afflictive ignorance that is an obstruction to the arising of wisdom in the dharmadhatu, the object of knowledge.
['BO_T02_D1198:164b-18']	gang so sor rim gyis spangs pa las rim gyis byang chub sems dpa'i sa bcu rnams 'thob pa'o //	gang so sor rim gyis spangs pa las rim gyis byang chub sems dpa'i sa bcu rnams 'thob pa'o //	164b	The ten bodhisattva grounds are attained in stages through the gradual abandonment of those.
['BO_T02_D1198:164b-19']	nyon mongs pa ni 'dod chags la sogs pa rnams te nyon mongs pa'i sgrib pa'o //	nyon mongs pa ni 'dod chags la sogs pa rnams te nyon mongs pa'i sgrib pa'o //	164b	Afflictions are attachment and so forth, the obscurations of affliction.
['BO_T02_D1198:164b-20']	ci'i zhe na thar pa thob pa'i ste /	ci'i zhe na thar pa thob pa'i ste /	164b	Why? Because they obstruct the attainment of liberation.
['BO_T02_D1198:164b-21']	de la nyon mongs pas gegs byed par 'gyur te /	de la nyon mongs pas gegs byed par 'gyur te /	164b	Afflictions create obstacles to that.
['BO_T02_D1198:164b-22']	khyim du 'jug pa la sgo glegs bzhin no //	khyim du 'jug pa la sgo glegs bzhin no //	164b	Like a door bolt for entering a house.
['BO_T02_D1198:164b-23']	ci ltar des gegs yin zhe na //	ci ltar des gegs yin zhe na //	164b	How is it an obstruction?
['BO_T02_D1198:164b-24']	de yod na de mi skye ba'i phyir ro //	de yod na de mi skye ba'i phyir ro //	164b	Because when it exists, that [liberation] does not arise.
['BO_T02_D1198:164b-25']	de rnams kyis bsgribs te dri ma can du zhes pa ni glo bur ba'i dri ma bsal ba las gser bzhin du rdzab kyi dri mas gos pa rnams sbyang bya'o //	de rnams kyis bsgribs te dri ma can du zhes pa ni glo bur ba'i dri ma bsal ba las gser bzhin du rdzab kyi dri mas gos pa rnams sbyang bya'o //	164b	Those [obstructions] are called “defiled” because they are covered, like gold covered by the stain of mud, and they are to be purified.
['BO_T02_D1198:165a-0']	rnam par dag pa de kho na rgyas @165a * //	rnam par dag pa de kho na rgyas @165a * //	165a	The purification of that very suchness is taught extensively
['BO_T02_D1198:165a-1']	par ston pa rang zhes pa la sogs pa'o //	par ston pa rang zhes pa la sogs pa'o //	165a	with “The nature of the mind,” and so on.
['BO_T02_D1198:165a-2']	stong pa nyid dang ro gcig pa kun rdzob pa'i rang rig pa bde ba chen po'i rang bzhin rnam par dag pa ste /	stong pa nyid dang ro gcig pa kun rdzob pa'i rang rig pa bde ba chen po'i rang bzhin rnam par dag pa ste /	165a	The purification of the nature of the mind, which is the great bliss of reflexive awareness, is of the same taste as emptiness.
['BO_T02_D1198:165a-3']	dag pa gzhan gyis min zhes pa 'di 'dra ba'i de bzhin nyid kyi rnam par dag pa med par dag pa gzhan gyis rnam par grol ba min no //	dag pa gzhan gyis min zhes pa 'di 'dra ba'i de bzhin nyid kyi rnam par dag pa med par dag pa gzhan gyis rnam par grol ba min no //	165a	“Not by another purity” means that there is no liberation by another purity that is not the suchness of that nature.
['BO_T02_D1198:165a-4']	'o na yul rnams rnam par dag par mi 'gyur te rang rig pa ma yin pa'i phyir ro zhe na /	'o na yul rnams rnam par dag par mi 'gyur te rang rig pa ma yin pa'i phyir ro zhe na /	165a	Well, the objects will not be purified because they are not reflexive awareness.🔽[Reply:] It is said:
['BO_T02_D1198:165a-5']	gsungs pa / yul rnams zhes pa la sogs pa ste /	gsungs pa / yul rnams zhes pa la sogs pa ste /	165a	“The objects,” and so on.
['BO_T02_D1198:165a-6']	'di rnams dag pa nyid kyi phyir //	'di rnams dag pa nyid kyi phyir //	165a	Because of their very purity,
['BO_T02_D1198:165a-7']	rang gis rig bya bde ba mchog /'di rnams kyi bde ba chen po rang rig par bya ba kho na'o zhes pa'i don to //	rang gis rig bya bde ba mchog /'di rnams kyi bde ba chen po rang rig par bya ba kho na'o zhes pa'i don to //	165a	their great bliss is to be known by oneself alone.
['BO_T02_D1198:165a-8']	de nyid sgrub par byed pa gsungs pa /	de nyid sgrub par byed pa gsungs pa /	165a	The proof of that is stated:
['BO_T02_D1198:165a-9']	gzugs zhes pa la sogs pa'o //	gzugs zhes pa la sogs pa'o //	165a	Form, etc.
['BO_T02_D1198:165a-10']	rnam dag rang bzhin phyir zhes pa //	rnam dag rang bzhin phyir zhes pa //	165a	Because of the pure nature.
['BO_T02_D1198:165a-11']	gang phyir 'di rnams rnam par dag pa'i rang bzhin yin pa'i phyir ro //	gang phyir 'di rnams rnam par dag pa'i rang bzhin yin pa'i phyir ro //	165a	Because of the pure nature of these.
['BO_T02_D1198:165a-12']	rnal 'byor par zhes pa rnal 'byor pa la'o //	rnal 'byor par zhes pa rnal 'byor pa la'o //	165a	The yogi/ni, i.e., the yogi/ni.
['BO_T02_D1198:165a-13']	so sor snang gi rang dbang can du yod pa rnams ni ma yin te /	so sor snang gi rang dbang can du yod pa rnams ni ma yin te /	165a	The individual appearances are not independent existences.
['BO_T02_D1198:165a-14']	rnal 'byor pa'i shes pa 'di kho na ltar snang ba'o zhes pa'i don to //	rnal 'byor pa'i shes pa 'di kho na ltar snang ba'o zhes pa'i don to //	165a	The meaning is that the yogi/ni’s consciousness appears just like this.
['BO_T02_D1198:165a-15']	gal te 'di lta bu de ltar 'gyur mod /	gal te 'di lta bu de ltar 'gyur mod /	165a	If this is so, then so be it.
['BO_T02_D1198:165a-16']	de lta na yang ji ltar rnam par dag pa'i rang bzhin rnams yin zhe na /	de lta na yang ji ltar rnam par dag pa'i rang bzhin rnams yin zhe na /	165a	But how are they of pure nature?🔽It is said:
['BO_T02_D1198:165a-17']	gsungs pa / gang phyir sna tshogs sangs rgyas dngos //	gsungs pa / gang phyir sna tshogs sangs rgyas dngos //	165a	Because of the variety, the actuality of the Buddha,
['BO_T02_D1198:165a-18']	zhes pa rnam par dag pa'i rnal 'byor pa sangs rgyas kho na sna tshogs pa'i ngo bor rnam par gnas pa'i phyir ro //	zhes pa rnam par dag pa'i rnal 'byor pa sangs rgyas kho na sna tshogs pa'i ngo bor rnam par gnas pa'i phyir ro //	165a	Thus, it is because the yogi/nī who is completely pure is a Buddha, abiding in the nature of diversity.
['BO_T02_D1198:165a-19']	'di skad bshad par 'gyur te /	'di skad bshad par 'gyur te /	165a	This is explained as follows:
['BO_T02_D1198:165a-20']	rnal 'byor pa'i shes pa las nges par skyes pa nyid kyis na gzugs la sogs pa so sor snang ba rnams de'i rang bzhin kho nar brjod kyi /	rnal 'byor pa'i shes pa las nges par skyes pa nyid kyis na gzugs la sogs pa so sor snang ba rnams de'i rang bzhin kho nar brjod kyi /	165a	Since they are definitely born from the yogi/nī’s consciousness, the appearances of forms and so forth are said to be just his/her nature.
['BO_T02_D1198:165a-21']	de las gzhan pa nyid ni ma yin no //	de las gzhan pa nyid ni ma yin no //	165a	They are not anything other than that.
