segmentnr	original	analyzed	translated
['BO_T02_D2187:58b-48']	bdag rnal 'byor pa sdang mig gis lta zhing /	bdag rnal 'byor pa sdang mig gis lta zhing /	The yogin looks with an angry eye
['BO_T02_D2187:59a-0']	yungs kar gyis brab @59a * //	yungs kar gyis brab @59a * //	and strikes with mustard seeds.
['BO_T02_D2187:59a-1']	pa'o // gru gsum du brub bo //	pa'o // gru gsum du brub bo //	[The patient] is dug out in a triangle.
['BO_T02_D2187:59a-2']	de nas sngags gdab bo //	de nas sngags gdab bo //	Then the mantra is applied.
['BO_T02_D2187:59a-3']	de nas thal mo brdab cing nad dang gdon bgegs thams cad brlag par bsam mo //	de nas thal mo brdab cing nad dang gdon bgegs thams cad brlag par bsam mo //	Then, with a clap of the hands, imagine that all sickness, spirits, and obstructors are destroyed.
['BO_T02_D2187:59a-4']	yang yang lcags kyu'i phyag rgya bcas te gong gi mi la bstim mo //	yang yang lcags kyu'i phyag rgya bcas te gong gi mi la bstim mo //	Again and again, make the hook gesture and dissolve the above into the man.
['BO_T02_D2187:59a-5']	de nas phur pa gdab cing brub par bya'o //	de nas phur pa gdab cing brub par bya'o //	Then, plant the kīla and dig out the man.
['BO_T02_D2187:59a-6']	aa ti ae'i tshogs kyi rim pa la /	aa ti ae'i tshogs kyi rim pa la /	The stages of the assembly of ati and ai:
['BO_T02_D2187:59a-7']	dang po bdag rnal 'byor ba'i mdun du mdzub gang ba'i brub khung gru gsum brus te /	dang po bdag rnal 'byor ba'i mdun du mdzub gang ba'i brub khung gru gsum brus te /	First, in front of the yogin, dig a pit one cubit deep and triangular.🔽In its center, place a name card written on birch bark. On top of that, place a blue stone slab on which is drawn with yellow turmeric the form of Mount Meru and a crossed vajra.
['BO_T02_D2187:59a-8']	de'i nang du ming byang bu la bris la gzhag / de'i kha ru g-yam pa sngon po cig la yung ba ser pos ri rab dang rdo rje rgya gram gyi gzugs bris la bzhag / ma grub byas na ltas ngan 'byung //	de'i nang du ming byang bu la bris la gzhag / de'i kha ru g-yam pa sngon po cig la yung ba ser pos ri rab dang rdo rje rgya gram gyi gzugs bris la bzhag / ma grub byas na ltas ngan 'byung //	If it is not accomplished, bad omens will occur.
['BO_T02_D2187:59a-9']	kun la yod na ngo mtshar chung //	kun la yod na ngo mtshar chung //	If it is accomplished, it is of little wonder.
['BO_T02_D2187:59a-10']	lce dbab pa'i bya thabs rdzogs so /	lce dbab pa'i bya thabs rdzogs so /	The method of the tongue-binding rite is complete.
['BO_T02_D2187:59a-11']	// / rten 'brel gyi mthus bsrung ba'i thabs ni /	// / rten 'brel gyi mthus bsrung ba'i thabs ni /	The method of protection by the power of dependent origination:
['BO_T02_D2187:59a-12']	rma bya'i mkhris pa dang / ka ra bsre la bsku /	rma bya'i mkhris pa dang / ka ra bsre la bsku /	Mix bile of a peacock and sugar and apply it.
['BO_T02_D2187:59a-13']	sa'i bdud rtsi lo lnga ba rgya lon pa yan chod bsku'o //	sa'i bdud rtsi lo lnga ba rgya lon pa yan chod bsku'o //	Apply the five-year-old earth nectar and so on.
['BO_T02_D2187:59a-14']	spos gu gul nag po dang / gla rtsi dang / mu zi dang / ldong ros dang / dri chen dang cha mnyam du sbyar te /	spos gu gul nag po dang / gla rtsi dang / mu zi dang / ldong ros dang / dri chen dang cha mnyam du sbyar te /	Black gugul, musk, bitumen, realgar, and feces should be mixed in equal parts.
['BO_T02_D2187:59a-15']	sbrang rtsis sbrus te dud pa btang ngo //	sbrang rtsis sbrus te dud pa btang ngo //	Make a paste with honey and burn it as incense.
['BO_T02_D2187:59a-16']	sman gyi nus pa ni 'bras bu gsum dang / bus pa skyes ma thag pa'i rang 'byung dang bsres te /	sman gyi nus pa ni 'bras bu gsum dang / bus pa skyes ma thag pa'i rang 'byung dang bsres te /	The power of medicine is a mixture of the three fruits and the self-arisen of a newborn child.
['BO_T02_D2187:59a-17']	dri chus sbrus pa'i ri lu khar gzhag go //	dri chus sbrus pa'i ri lu khar gzhag go //	Make a pill with urine and place it in the mouth.
['BO_T02_D2187:59a-18']	sman gyi mchog gis bsrung ba ni /	sman gyi mchog gis bsrung ba ni /	Protection by the supreme medicine is
['BO_T02_D2187:59a-19']	aa ru ra rnam par rgyal ba bcangs pas bsrung ba'o //	aa ru ra rnam par rgyal ba bcangs pas bsrung ba'o //	protection by wearing the conqueror's myrobalan.
['BO_T02_D2187:59a-20']	sa bdag gi nad thub bo /	sa bdag gi nad thub bo /	It protects against diseases of the earth lords.
['BO_T02_D2187:59a-21']	// / nyi ma sa bla na la sogs pa la 'di gdags so //	// / nyi ma sa bla na la sogs pa la 'di gdags so //	This should be applied to the sun, the sky, and so forth.
['BO_T02_D2187:59a-22', 'BO_T02_D2187:59a-23']	shig byer nan /🔽mgo nan / ha na ha na m'a ra ya rbad nan /	shig byer nan / mgo nan / ha na ha na m'a ra ya rbad nan /	Scattering lice: Nān!🔽 Head pain: Nān!
['BO_T02_D2187:59a-24']	zhes bzlas shing bsrung ba bya'o //	zhes bzlas shing bsrung ba bya'o //	 Recite Hana hana māraya phed nān! and perform protection.
['BO_T02_D2187:59a-25']	rten 'brel gyi mthus bsrung ba rdzogs so//	rten 'brel gyi mthus bsrung ba rdzogs so//	 Protection by the power of interdependence is complete.
