segmentnr	original	analyzed	translated
['BO_T02_D3405:70b-17']	sems can thams cad kyi dus thog ma med pa nas bsags pa'i 'dod chags la sogs pa'i nyon mongs pa'i tshogs ma lus pa rnam par dag par byas nas /	sems can thams cad kyi dus thog ma med pa nas bsags pa'i 'dod chags la sogs pa'i nyon mongs pa'i tshogs ma lus pa rnam par dag par byas nas /	Having purified the entire mass of afflictions of all sentient beings, such as desire and so forth, accumulated from beginningless time,
['BO_T02_D3405:70b-18']	slar yang de nyid la de bzhin du zhugs nas gang de nyid yongs su gyur pa las bdag nyid 'jig rten dbang phyug gi sku /	slar yang de nyid la de bzhin du zhugs nas gang de nyid yongs su gyur pa las bdag nyid 'jig rten dbang phyug gi sku /	again enter into that very [moon] and meditate on yourself as the form of Lokeśvara,
['BO_T02_D3405:70b-19']	rgyan thams cad kyis brgyan pa /	rgyan thams cad kyis brgyan pa /	adorned with all ornaments,
['BO_T02_D3405:70b-20']	sku mdog dkar po phyag bzhi pa g-yon padma bsnams pa /	sku mdog dkar po phyag bzhi pa g-yon padma bsnams pa /	white in color, with four arms, holding a lotus in the left [hand],
['BO_T02_D3405:70b-21']	g-yas na bgrang phreng bsnams pa /	g-yas na bgrang phreng bsnams pa /	holding a rosary in the right [hand],
['BO_T02_D3405:70b-22']	phyag gzhan gnyis thugs kar thal mo sbyar ba /	phyag gzhan gnyis thugs kar thal mo sbyar ba /	with the other two hands folded at the heart,
['BO_T02_D3405:71a-0']	'od dpag med kyi ral pa'i cod pan can bsgom @71a * //	'od dpag med kyi ral pa'i cod pan can bsgom @71a * //	with a crown of hair [marked] with Amitābha.
['BO_T02_D3405:71a-1']	par bya'o // g-yas phyogs su nor bu 'dzin pa de dang sku mdog phyag mtshan mtshungs pa padma'i nang gi steng du gnas pa'o //	par bya'o // g-yas phyogs su nor bu 'dzin pa de dang sku mdog phyag mtshan mtshungs pa padma'i nang gi steng du gnas pa'o //	To the right of that, [meditate on] Maṇi-dhara, similar in color and implements, standing on a lotus.
['BO_T02_D3405:71a-2']	de bzhin du g-yon du padma gzhan gyi steng du yi ge drug ma'i rig byed ma chen mo 'jig rten dbang phyug dang 'dra ba'i sku mdog dang phyag mtshan bsgom par bya'o //	de bzhin du g-yon du padma gzhan gyi steng du yi ge drug ma'i rig byed ma chen mo 'jig rten dbang phyug dang 'dra ba'i sku mdog dang phyag mtshan bsgom par bya'o //	Likewise, on another lotus to the left, one should visualize the great six-syllabled knowledge-woman, with a body and hand-symbol like Lokeśvara.
['BO_T02_D3405:71a-3']	de nas aom ma h'a su kha badzra satva dza:h'um bam ho:su ra ta stvam /	de nas aom ma h'a su kha badzra satva dza:h'um bam ho:su ra ta stvam /	Then one should recite the king of mantras for the consecration:🔽Oṃ, great bliss, vajra being, jaḥ hūṃ vaṃ hoḥ, be seated.
['BO_T02_D3405:71a-4']	aa la la la la ho /	aa la la la la ho /	A la la la la hoḥ.
['BO_T02_D3405:71a-5']	aa:aa:aa:a'a:zhes bya bas byin gyis brlabs pa'i sngags kyi rgyal po brjod par bya'o //	aa:aa:aa:a'a:zhes bya bas byin gyis brlabs pa'i sngags kyi rgyal po brjod par bya'o //	Aḥ aḥ aḥ aḥ.
['BO_T02_D3405:71a-6']	de bzhin du bsgoms nas de nas 'jig rten dbang phyug gi thugs kar zla ba'i dkyil 'khor gyi rnam pa la bgrang phreng gi rnam pa lta bu kha dog dkar po zhal nas phyung ste /	de bzhin du bsgoms nas de nas 'jig rten dbang phyug gi thugs kar zla ba'i dkyil 'khor gyi rnam pa la bgrang phreng gi rnam pa lta bu kha dog dkar po zhal nas phyung ste /	Having thus meditated, then at the heart of Lokeśvara, on a moon-disk-like form, like the form of a rosary, white in color, one should visualize the six syllables, and having recited them, one should imagine that they emerge from the mouth,
['BO_T02_D3405:71a-7']	lte bar 'jug cing 'khor lo ltar 'khor ba'i sbyor bas /	lte bar 'jug cing 'khor lo ltar 'khor ba'i sbyor bas /	enter the navel, and rotate like a wheel.
['BO_T02_D3405:71a-8']	sangs rgyas thams cad kyi snying po rtog pa'i sngags kyi rgyal po yid bzhin gyi nor bu 'di mtshan ma med pa'i sbyor bas blta zhing de nas bzlas pa bya'o //	sangs rgyas thams cad kyi snying po rtog pa'i sngags kyi rgyal po yid bzhin gyi nor bu 'di mtshan ma med pa'i sbyor bas blta zhing de nas bzlas pa bya'o //	This king of spells, the essence of all the buddhas, the wish-fulfilling gem, should be contemplated by one who is free of signs. Then one should recite it.
['BO_T02_D3405:71a-9']	de nas 'khor zhing 'dzag pa la sogs pa thob nas dad pa dang / snying rje dang ldan zhing bla ma la gus pa'i rnal 'byor pas dus mi ring bas dngos grub tu 'gyur ro //	de nas 'khor zhing 'dzag pa la sogs pa thob nas dad pa dang / snying rje dang ldan zhing bla ma la gus pa'i rnal 'byor pas dus mi ring bas dngos grub tu 'gyur ro //	Then, having attained the state of retention and retention-cum-secretion, and so on, the adept who is endowed with faith and compassion and is devoted to the guru will soon attain success.
['BO_T02_D3405:71a-10']	aom ma ni padme h'um zhes bya ba'i sngags bzlas par bya'o //	aom ma ni padme h'um zhes bya ba'i sngags bzlas par bya'o //	One should recite the spell Om mani padme hum.
['BO_T02_D3405:71a-11']	de nas ldang ba'i dus su sngags kyi rgyal po 'di brjod nas ldang bar bya'o //	de nas ldang ba'i dus su sngags kyi rgyal po 'di brjod nas ldang bar bya'o //	Then, at the time of rising, one should rise, having uttered this king of spells:
['BO_T02_D3405:71a-12']	aom badzra satva sa ma ya /	aom badzra satva sa ma ya /	Om vajrasattva samaya
['BO_T02_D3405:71a-13', 'BO_T02_D3405:71a-14', 'BO_T02_D3405:71a-15', 'BO_T02_D3405:71a-16', 'BO_T02_D3405:71a-17']	ma nu p'a la ya /🔽badzra satva tve no pa tishtha dri dho me bha ba /🔽su to shyo me bha ba /🔽su po shyo me bha ba /🔽aa nu rakto me bha ba /	ma nu p'a la ya / badzra satva tve no pa tishtha dri dho me bha ba / su to shyo me bha ba / su po shyo me bha ba / aa nu rakto me bha ba /	manupalaya
['BO_T02_D3405:71a-18', 'BO_T02_D3405:71a-19', 'BO_T02_D3405:71a-20']	sarba siddhimme pra yatstsha /🔽sarba karma su tsa me /🔽tsittam shre ya:ku ru h'um /	sarba siddhimme pra yatstsha /🔽sarba karma su tsa me /🔽tsittam shre ya:ku ru h'um /	vajrasattva tenopa tistha dridho me bhava sutoṣyo me bhava anurakto me bhava supokṣo me bhava sarvasiddhim me prayaccha sarvakarma suca me cittaṃ śreyaḥ kuru hūṃ.
['BO_T02_D3405:71a-21']	ha ha ha ha ho:/	ha ha ha ha ho:/	Ha ha ha ha ho!🔽Bhagavan sarva-tathāgata vajra mam sukhaṃ vajrī bhava mahā-sukha-satva āḥ.
['BO_T02_D3405:71a-22']	bha ga w'an sarba ta th'a ga ta badzra m'a me munytsa badzr'i bha ba ma h'a sa ma ya satva a'a:zhes brjod nas ci bder gnas par bya'o ;	bha ga w'an sarba ta th'a ga ta badzra m'a me munytsa badzr'i bha ba ma h'a sa ma ya satva a'a:zhes brjod nas ci bder gnas par bya'o ;	Having recited this, one should remain as long as one likes.
['BO_T02_D3405:71a-23']	/ yi ge drug ma'i sgrub thabs /	/ yi ge drug ma'i sgrub thabs /	The Sādhana of the Six-Syllable Queen
['BO_T02_D3405:71a-24']	dpal lhan cig skyes pa'i rol pas mdzad pa rdzogs so//	dpal lhan cig skyes pa'i rol pas mdzad pa rdzogs so//	The composition of Śrī Sahaja Vilāsa is complete.
